date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-13,"Cassell Coliseum, Blacksburg, Virginia",MIAMI-FL,VIRGINIA-TECH,Home,52.4,11,18.9,7,109.5,65.5,21,0.393,61,0.344,21,0.508,31,0.581,18,2,200.0,89.2,32.6,13,26,66,9.5,7,0.443,27.0,0.222,6.0,45.3,34,0.436,14.8,13,34.0,0.441,15.0,0.882,15
2010-01-16,"John Paul Jones Arena, Charlottesville, Virginia",MIAMI-FL,VIRGINIA,Home,47.1,8,9.5,4,113.6,69.6,20,0.352,54,0.315,17,0.481,26,0.731,19,3,200.0,86.4,32.4,8,19,57,7.6,5,0.352,19.0,0.211,4.0,46.7,28,0.43,15.5,12,35.0,0.371,13.0,0.833,15
2010-01-19,"BankUnited Center, Coral Gables, Florida",BOSTON-COLLEGE,MIAMI-FL,Away,61.5,16,14.3,6,121.5,67.6,25,0.536,55,0.473,26,0.4,22,0.727,16,4,200.0,115.4,46.2,10,16,75,7.7,5,0.309,17.0,0.412,7.0,58.3,35,0.573,14.5,11,38.0,0.5,19.0,0.789,15
2010-01-26,"Comcast Center, College Park, Maryland",MIAMI-FL,MARYLAND,Home,27.8,5,7.5,3,124.6,58.1,18,0.426,47,0.383,18,0.532,25,0.76,19,5,200.0,90.8,40.0,10,21,59,12.3,8,0.277,13.0,0.308,4.0,50.0,28,0.501,22.7,16,34.0,0.412,14.0,0.75,15
2010-01-31,"BankUnited Center, Coral Gables, Florida",VIRGINIA-TECH,MIAMI-FL,Home,70.8,17,2.9,1,110.3,58.6,18,0.75,38,0.632,24,0.842,32,0.781,25,5,200.0,120.6,30.8,3,20,82,8.8,6,0.447,17.0,0.529,9.0,50.0,21,0.771,27.7,19,21.0,0.714,15.0,0.762,16
2010-02-02,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",MIAMI-FL,WAKE-FOREST,Home,43.8,7,9.7,3,91.2,80.8,23,0.352,54,0.296,16,0.37,20,0.75,15,6,200.0,77.9,31.0,11,21,53,13.2,9,0.333,18.0,0.333,6.0,50.0,34,0.417,22.3,18,36.0,0.278,10.0,0.727,16
2010-02-06,"Donald L. Tucker Center, Tallahassee, Florida",MIAMI-FL,FLORIDA-STATE,Home,31.8,7,5.7,2,109.2,59.1,17,0.5,50,0.44,22,0.44,22,0.682,15,7,200.0,100.0,37.0,6,24,65,4.6,3,0.3,15.0,0.4,6.0,46.9,23,0.538,19.0,14,35.0,0.457,16.0,0.696,16
2010-02-10,"BankUnited Center, Coral Gables, Florida",GEORGIA-TECH,MIAMI-FL,Home,43.5,10,13.3,6,96.9,52.5,22,0.435,62,0.371,23,0.258,16,0.625,10,7,200.0,100.0,43.9,17,16,64,10.9,7,0.387,24.0,0.333,8.0,48.1,39,0.46,14.8,12,38.0,0.395,15.0,0.708,17
2010-02-13,"Littlejohn Coliseum, Clemson, South Carolina",MIAMI-FL,CLEMSON,Home,57.7,15,4.3,1,117.5,65.2,20,0.59,50,0.52,26,0.34,17,0.412,7,8,200.0,104.8,28.6,3,22,66,12.7,8,0.4,20.0,0.35,7.0,45.1,23,0.568,19.6,13,30.0,0.633,19.0,0.68,17
2010-02-17,"BankUnited Center, Coral Gables, Florida",DUKE,MIAMI-FL,Away,56.0,14,3.2,1,117.4,48.5,20,0.6,45,0.556,25,0.6,27,0.741,20,9,200.0,107.2,55.0,7,21,74,10.1,7,0.267,12.0,0.333,4.0,50.9,27,0.64,27.9,22,33.0,0.636,21.0,0.654,17
2010-02-23,"BankUnited Center, Coral Gables, Florida",VIRGINIA,MIAMI-FL,Home,64.3,18,12.1,4,98.4,75.7,28,0.534,59,0.475,28,0.22,13,0.846,11,9,200.0,117.5,33.3,10,12,74,6.3,4,0.356,21.0,0.333,7.0,56.7,38,0.568,11.0,8,38.0,0.553,21.0,0.667,18
2010-02-27,"BankUnited Center, Coral Gables, Florida",NORTH-CAROLINA-STATE,MIAMI-FL,Away,50.0,12,5.0,2,114.5,66.7,20,0.529,51,0.471,24,0.314,16,0.75,12,10,200.0,106.5,38.5,10,23,66,8.1,5,0.373,19.0,0.316,6.0,53.6,30,0.563,19.4,13,32.0,0.563,18.0,0.643,18
2010-03-02,"Dean Smith Center, Chapel Hill, North Carolina",MIAMI-FL,NORTH-CAROLINA,Home,52.2,12,17.9,7,97.2,55.9,19,0.409,66,0.348,23,0.182,12,0.667,8,11,200.0,87.3,20.0,8,20,62,18.3,13,0.515,34.0,0.235,8.0,36.5,27,0.432,10.1,8,32.0,0.469,15.0,0.621,18
2010-03-06,"BankUnited Center, Coral Gables, Florida",FLORIDA-STATE,MIAMI-FL,Away,36.8,7,17.9,5,103.4,61.9,16,0.446,46,0.413,19,0.478,22,0.864,19,12,200.0,101.7,29.2,4,12,60,11.9,7,0.326,15.0,0.2,3.0,44.4,20,0.531,13.9,9,31.0,0.516,16.0,0.6,18
2010-03-11,"Greensboro Coliseum, Greensboro, North Carolina",MIAMI-FL,WAKE-FOREST,Away,46.7,14,10.0,4,96.9,61.5,25,0.586,58,0.517,30,0.31,18,0.833,15,12,200.0,129.7,37.9,10,22,83,6.3,4,0.293,17.0,0.471,8.0,51.5,35,0.624,10.8,6,41.0,0.537,22.0,0.613,19
2010-03-12,"Greensboro Coliseum, Greensboro, North Carolina",MIAMI-FL,VIRGINIA-TECH,Away,44.0,11,12.8,5,92.9,76.9,32,0.5,54,0.463,25,0.389,21,0.762,16,12,200.0,100.0,37.5,10,17,70,5.7,4,0.296,16.0,0.25,4.0,59.2,42,0.547,22.2,18,38.0,0.553,21.0,0.625,20
2010-03-13,"Greensboro Coliseum, Greensboro, North Carolina",MIAMI-FL,DUKE,Home,40.0,10,12.5,4,116.7,58.6,17,0.527,55,0.455,25,0.382,21,0.762,16,13,200.0,112.1,21.4,6,19,74,6.1,4,0.273,15.0,0.533,8.0,40.4,23,0.569,11.1,8,40.0,0.425,17.0,0.606,20
2010-11-12,"BankUnited Center, Coral Gables, Florida",JACKSONVILLE,MIAMI-FL,Home,50.0,16,7.5,3,97.5,72.7,24,0.589,62,0.516,32,0.403,25,0.64,16,0,200.0,112.7,30.0,9,19,89,11.4,9,0.355,22.0,0.409,9.0,52.4,33,0.602,16.1,14,40.0,0.575,23.0,1.0,1
2010-11-15,"FedExForum, Memphis, Tennessee",MIAMI-FL,MEMPHIS,Home,25.0,5,14.7,5,94.7,70.3,26,0.352,61,0.328,20,0.59,36,0.694,25,1,200.0,89.5,55.6,20,29,68,6.6,5,0.311,19.0,0.158,3.0,63.0,46,0.435,19.0,18,42.0,0.405,17.0,0.5,1
2010-11-19,"BankUnited Center, Coral Gables, Florida",NORTH-CAROLINA-CENTRAL,MIAMI-FL,Home,58.6,17,16.2,6,87.8,86.5,32,0.586,58,0.5,29,0.431,25,0.8,20,1,200.0,118.9,53.6,15,21,88,9.5,7,0.379,22.0,0.455,10.0,72.3,47,0.63,21.6,19,36.0,0.528,19.0,0.667,2
2010-11-21,"Louis Brown Athletic Center, New Brunswick, New Jersey",MIAMI-FL,RUTGERS,Home,35.7,5,10.0,4,98.4,66.7,20,0.344,48,0.292,14,0.417,20,0.6,12,2,200.0,72.6,38.9,14,11,45,11.3,7,0.479,23.0,0.217,5.0,51.5,34,0.391,23.0,17,25.0,0.36,9.0,0.5,2
2010-11-24,"BankUnited Center, Coral Gables, Florida",MCNEESE-STATE,MIAMI-FL,Home,75.9,22,22.5,9,85.5,77.8,28,0.607,56,0.518,29,0.214,12,0.917,11,2,200.0,114.5,29.6,8,11,79,10.1,7,0.393,22.0,0.455,10.0,57.1,36,0.64,17.5,13,34.0,0.559,19.0,0.6,3
2010-11-27,"Alico Arena, Fort Myers, Florida",MIAMI-FL,FLORIDA-GULF-COAST,Away,64.0,16,12.8,5,108.7,54.5,18,0.573,55,0.455,25,0.491,27,0.889,24,2,200.0,126.1,51.9,14,24,87,7.2,5,0.6,33.0,0.394,13.0,53.3,32,0.641,18.3,15,22.0,0.545,12.0,0.667,4
2010-11-30,"BankUnited Center, Coral Gables, Florida",MISSISSIPPI,MIAMI-FL,Home,56.7,17,2.6,1,104.3,74.3,26,0.567,60,0.5,30,0.45,27,0.667,18,2,200.0,122.9,41.4,12,12,86,8.6,6,0.317,19.0,0.421,8.0,59.4,38,0.59,13.3,11,41.0,0.537,22.0,0.714,5
2010-12-04,"BankUnited Center, Coral Gables, Florida",WEST-VIRGINIA,MIAMI-FL,Home,38.5,10,0.0,0,116.9,48.1,13,0.545,55,0.473,26,0.455,25,0.76,19,2,200.0,121.5,41.4,12,20,79,13.8,9,0.291,16.0,0.5,8.0,44.6,25,0.591,14.3,11,39.0,0.462,18.0,0.75,6
2010-12-12,"BankUnited Center, Coral Gables, Florida",STETSON,MIAMI-FL,Home,68.2,15,9.1,3,78.3,76.9,20,0.5,52,0.423,22,0.404,21,0.762,16,2,200.0,98.6,31.3,10,14,68,7.2,5,0.404,21.0,0.381,8.0,51.7,30,0.549,22.7,18,31.0,0.452,14.0,0.778,7
2010-12-18,"BankUnited Center, Coral Gables, Florida",CENTRAL-FLORIDA,MIAMI-FL,Away,40.0,10,9.5,4,107.7,71.9,23,0.5,57,0.439,25,0.526,30,0.7,21,3,200.0,100.0,15.6,5,29,78,6.4,5,0.228,13.0,0.538,7.0,43.8,28,0.547,13.5,11,44.0,0.409,18.0,0.7,7
2010-12-21,"South Point Arena, Las Vegas, Nevada",ORAL-ROBERTS,MIAMI-FL,Home,18.2,4,8.3,3,88.9,70.6,24,0.56,42,0.524,22,0.643,27,0.815,22,3,200.0,109.5,30.4,7,16,69,14.3,9,0.214,9.0,0.333,3.0,54.4,31,0.629,22.9,16,33.0,0.576,19.0,0.727,8
2010-12-22,"South Point Arena, Las Vegas, Nevada",MIAMI-FL,RICE,Away,63.6,14,6.5,2,106.3,71.4,20,0.633,45,0.489,22,0.489,22,0.727,16,3,200.0,115.9,13.0,3,19,73,6.3,4,0.511,23.0,0.565,13.0,45.1,23,0.658,15.5,10,22.0,0.409,9.0,0.75,9
2010-12-23,"South Point Arena, Las Vegas, Nevada",AKRON,MIAMI-FL,Home,42.9,9,11.4,4,88.4,60.0,24,0.43,50,0.42,21,0.72,36,0.722,26,3,200.0,100.0,41.9,13,18,69,7.2,5,0.22,11.0,0.091,1.0,52.1,37,0.514,18.6,15,39.0,0.513,20.0,0.769,10
2010-12-30,"BankUnited Center, Coral Gables, Florida",PEPPERDINE,MIAMI-FL,Home,57.1,16,7.9,3,83.1,75.0,27,0.654,52,0.538,28,0.673,35,0.743,26,3,200.0,132.4,26.1,6,22,94,7.0,5,0.481,25.0,0.48,12.0,55.9,33,0.685,10.6,8,27.0,0.593,16.0,0.786,11
2011-01-02,"Cameron Indoor Stadium, Durham, North Carolina",MIAMI-FL,DUKE,Home,33.3,8,10.5,4,102.8,65.6,21,0.392,65,0.369,24,0.308,20,0.6,12,4,200.0,87.5,29.7,11,16,63,9.7,7,0.262,17.0,0.176,3.0,46.4,32,0.423,14.0,12,48.0,0.438,21.0,0.733,11
2011-01-08,"Littlejohn Coliseum, Clemson, South Carolina",MIAMI-FL,CLEMSON,Home,40.9,9,0.0,0,125.4,56.0,14,0.5,53,0.415,22,0.415,22,0.864,19,5,200.0,114.3,25.9,7,18,72,11.1,7,0.434,23.0,0.391,9.0,40.4,21,0.567,11.3,8,30.0,0.433,13.0,0.688,11
2011-01-15,"BankUnited Center, Coral Gables, Florida",BOSTON-COLLEGE,MIAMI-FL,Home,52.0,13,12.1,4,114.5,63.3,19,0.475,61,0.41,25,0.246,15,0.933,14,5,200.0,116.1,42.9,15,14,72,16.1,10,0.344,21.0,0.381,8.0,52.3,34,0.528,10.6,8,40.0,0.425,17.0,0.706,12
2011-01-19,"BankUnited Center, Coral Gables, Florida",FLORIDA-STATE,MIAMI-FL,Away,41.2,7,15.4,6,87.3,63.6,28,0.39,50,0.34,17,0.4,20,0.7,14,6,200.0,84.1,25.8,8,23,53,7.9,5,0.44,22.0,0.227,5.0,48.0,36,0.445,14.5,10,28.0,0.429,12.0,0.667,12
2011-01-23,"RBC Center, Raleigh, North Carolina",MIAMI-FL,NORTH-CAROLINA-STATE,Home,37.9,11,12.2,6,107.5,72.7,24,0.541,61,0.475,29,0.082,5,0.8,4,7,200.0,104.5,25.9,7,14,70,7.5,5,0.23,14.0,0.571,8.0,51.7,31,0.552,14.8,11,47.0,0.447,21.0,0.632,12
2011-01-26,"BankUnited Center, Coral Gables, Florida",NORTH-CAROLINA,MIAMI-FL,Away,50.0,13,7.1,3,119.4,58.6,17,0.57,57,0.456,26,0.175,10,0.6,6,8,200.0,114.5,40.0,12,15,71,8.1,5,0.491,28.0,0.464,13.0,49.2,29,0.575,15.2,11,29.0,0.448,13.0,0.6,12
2011-01-30,"Cassell Coliseum, Blacksburg, Virginia",MIAMI-FL,VIRGINIA-TECH,Home,50.0,12,10.7,3,116.1,85.0,17,0.538,52,0.462,24,0.365,19,0.632,12,9,200.0,109.7,34.5,10,23,68,3.2,2,0.519,27.0,0.296,8.0,55.1,27,0.557,14.2,10,25.0,0.64,16.0,0.571,12
2011-02-03,"BankUnited Center, Coral Gables, Florida",GEORGIA-TECH,MIAMI-FL,Home,42.9,9,5.9,2,82.6,66.7,30,0.613,40,0.525,21,0.475,19,0.526,10,9,200.0,85.5,28.6,6,18,59,7.2,5,0.4,16.0,0.438,7.0,54.5,36,0.602,36.7,28,24.0,0.583,14.0,0.591,13
2011-02-05,"BankUnited Center, Coral Gables, Florida",VIRGINIA,MIAMI-FL,Home,36.4,8,12.5,4,95.8,96.9,31,0.473,56,0.393,22,0.393,22,0.773,17,9,225.0,98.6,25.0,8,17,70,2.8,2,0.411,23.0,0.391,9.0,60.9,39,0.527,16.5,13,33.0,0.394,13.0,0.609,14
2011-02-09,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",MIAMI-FL,WAKE-FOREST,Away,34.8,8,3.7,1,115.9,80.0,16,0.541,49,0.469,23,0.551,27,0.778,21,9,200.0,117.5,44.8,13,22,74,6.3,4,0.408,20.0,0.35,7.0,59.2,29,0.598,18.7,14,29.0,0.552,16.0,0.625,15
2011-02-13,"BankUnited Center, Coral Gables, Florida",DUKE,MIAMI-FL,Away,55.2,16,8.1,3,120.9,65.4,17,0.516,64,0.453,29,0.094,6,0.833,5,10,200.0,106.0,38.7,12,18,71,3.0,2,0.344,22.0,0.364,8.0,50.9,29,0.531,16.3,13,42.0,0.5,21.0,0.6,15
2011-02-15,"Fleming Gymnasium, Greensboro, North Carolina",MIAMI-FL,NORTH-CAROLINA-GREENSBORO,Away,44.0,11,15.9,7,85.3,68.8,22,0.544,57,0.439,25,0.368,21,0.762,16,10,200.0,114.7,43.8,14,12,78,13.2,9,0.421,24.0,0.5,12.0,56.3,36,0.582,16.4,13,33.0,0.394,13.0,0.615,16
2011-02-20,"BankUnited Center, Coral Gables, Florida",CLEMSON,MIAMI-FL,Away,63.2,12,13.9,5,103.3,82.1,23,0.564,39,0.487,19,0.59,23,0.652,15,11,200.0,96.7,19.0,4,18,59,8.2,5,0.41,16.0,0.375,6.0,55.1,27,0.591,23.4,15,23.0,0.565,13.0,0.593,16
2011-02-23,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",MIAMI-FL,BOSTON-COLLEGE,Away,57.7,15,3.8,1,100.0,75.0,21,0.578,51,0.51,26,0.431,22,0.636,14,11,200.0,114.1,34.5,10,17,73,7.8,5,0.294,15.0,0.467,7.0,54.4,31,0.594,17.6,13,36.0,0.528,19.0,0.607,17
2011-02-26,"Donald L. Tucker Center, Tallahassee, Florida",MIAMI-FL,FLORIDA-STATE,Home,40.0,8,8.6,3,95.6,72.4,21,0.381,63,0.317,20,0.206,13,0.846,11,12,200.0,86.8,42.5,17,18,59,5.9,4,0.508,32.0,0.25,8.0,55.1,38,0.426,18.9,16,31.0,0.387,12.0,0.586,17
2011-03-02,"BankUnited Center, Coral Gables, Florida",MARYLAND,MIAMI-FL,Home,71.4,20,6.8,3,98.5,60.5,26,0.667,51,0.549,28,0.333,17,0.706,12,12,200.0,119.4,25.9,7,18,80,7.5,5,0.451,23.0,0.522,12.0,47.1,33,0.677,21.5,16,28.0,0.571,16.0,0.6,18
2011-03-06,"Alexander Memorial Coliseum, Atlanta, Georgia",MIAMI-FL,GEORGIA-TECH,Home,47.6,10,4.5,1,95.7,85.7,24,0.51,50,0.42,21,0.2,10,0.6,6,13,200.0,82.6,25.0,7,16,57,10.1,7,0.4,20.0,0.45,9.0,55.4,31,0.521,27.9,21,30.0,0.4,12.0,0.581,18
2011-03-10,"Greensboro Coliseum, Greensboro, North Carolina",MIAMI-FL,VIRGINIA,Away,44.0,11,13.3,6,82.7,81.1,30,0.469,64,0.391,25,0.313,20,0.45,9,13,225.0,92.0,24.3,9,19,69,5.3,4,0.453,29.0,0.345,10.0,52.7,39,0.469,15.2,13,35.0,0.429,15.0,0.594,19
2011-03-16,"BankUnited Center, Coral Gables, Florida",FLORIDA-ATLANTIC,MIAMI-FL,Home,36.7,11,9.8,4,101.6,67.6,25,0.65,50,0.6,30,0.52,26,0.769,20,14,200.0,139.3,43.5,10,21,85,1.6,1,0.34,17.0,0.294,5.0,58.3,35,0.682,10.2,7,33.0,0.758,25.0,0.588,20
2011-03-21,"BankUnited Center, Coral Gables, Florida",MISSOURI-STATE,MIAMI-FL,Home,53.8,14,13.5,5,109.1,68.6,24,0.577,52,0.5,26,0.462,24,0.875,21,14,200.0,122.7,33.3,8,14,81,6.1,4,0.423,22.0,0.364,8.0,54.2,32,0.639,11.3,8,30.0,0.6,18.0,0.6,21
2011-03-23,"Coleman Coliseum , Tuscaloosa, Alabama",MIAMI-FL,ALABAMA,Home,21.7,5,0.0,0,109.7,66.7,20,0.421,57,0.404,23,0.404,23,0.696,16,15,200.0,88.9,35.1,13,20,64,6.9,5,0.263,15.0,0.133,2.0,49.3,33,0.471,21.1,18,42.0,0.5,21.0,0.583,21
2011-11-11,"BankUnited Center, Coral Gables, Florida",TENNESSEE-TECH,MIAMI-FL,Home,47.6,10,10.0,3,86.6,84.8,28,0.454,54,0.389,21,0.463,25,0.8,20,0,200.0,103.0,36.7,11,18,69,10.4,7,0.407,22.0,0.318,7.0,61.9,39,0.524,17.7,14,32.0,0.438,14.0,1.0,1
2011-11-15,"BankUnited Center, Coral Gables, Florida",RUTGERS,MIAMI-FL,Home,52.0,13,16.7,7,93.4,54.1,20,0.588,51,0.49,25,0.412,21,0.571,12,0,200.0,118.0,42.3,11,11,72,11.5,7,0.451,23.0,0.435,10.0,49.2,31,0.59,11.7,8,28.0,0.536,15.0,1.0,2
2011-11-19,"BankUnited Center, Coral Gables, Florida",NORTH-FLORIDA,MIAMI-FL,Home,54.2,13,22.2,8,100.0,58.8,20,0.509,54,0.444,24,0.481,26,0.769,20,0,200.0,121.0,43.3,13,15,75,8.1,5,0.333,18.0,0.389,7.0,51.6,33,0.565,10.9,8,36.0,0.472,17.0,1.0,3
2011-11-22,"BankUnited Center, Coral Gables, Florida",FLORIDA-GULF-COAST,MIAMI-FL,Home,66.7,12,11.8,4,79.4,73.3,22,0.384,56,0.321,18,0.411,23,0.739,17,0,200.0,95.2,26.3,10,12,60,11.1,7,0.482,27.0,0.259,7.0,47.1,32,0.448,8.3,6,29.0,0.379,11.0,1.0,4
2011-11-25,"C.M. Tad Smith Coliseum, University, Mississippi",MIAMI-FL,MISSISSIPPI,Home,59.1,13,10.3,3,86.5,78.1,25,0.442,60,0.367,22,0.217,13,0.615,8,1,225.0,82.4,20.0,7,21,61,14.9,11,0.433,26.0,0.346,9.0,47.8,32,0.461,19.6,16,34.0,0.382,13.0,0.8,4
2011-11-29,"Mackey Arena, West Lafayette, Indiana",MIAMI-FL,PURDUE,Home,57.1,12,3.2,1,116.9,72.7,16,0.463,54,0.389,21,0.37,20,0.75,15,2,200.0,100.0,31.0,9,22,65,6.2,4,0.426,23.0,0.348,8.0,49.0,25,0.512,14.9,11,31.0,0.419,13.0,0.667,4
2011-12-03,"BankUnited Center, Coral Gables, Florida",MASSACHUSETTS,MIAMI-FL,Home,58.3,14,16.7,7,94.9,65.8,25,0.475,59,0.407,24,0.61,36,0.75,27,2,200.0,105.1,24.3,9,23,83,7.6,6,0.288,17.0,0.471,8.0,45.3,34,0.545,12.8,11,42.0,0.381,16.0,0.714,5
2011-12-06,"BankUnited Center, Coral Gables, Florida",MEMPHIS,MIAMI-FL,Away,30.0,6,10.4,5,104.4,66.7,22,0.402,56,0.357,20,0.321,18,0.5,9,3,200.0,79.4,20.6,7,15,54,4.4,3,0.321,18.0,0.278,5.0,43.3,29,0.418,16.9,13,38.0,0.395,15.0,0.625,5
2011-12-10,"WVU Coliseum, Morgantown, West Virginia",MIAMI-FL,WEST-VIRGINIA,Home,41.7,10,0.0,0,120.3,75.0,15,0.518,55,0.436,24,0.273,15,0.6,9,4,200.0,103.1,21.2,7,20,66,6.3,4,0.418,23.0,0.391,9.0,41.5,22,0.531,12.7,9,32.0,0.469,15.0,0.556,5
2011-12-17,"BankAtlantic Center, Sunrise, Florida",MIAMI-FL,FLORIDA-ATLANTIC,Away,64.5,20,23.8,10,112.5,64.5,20,0.76,50,0.62,31,0.5,25,0.68,17,4,250.0,116.3,10.5,2,17,93,8.8,7,0.4,20.0,0.7,14.0,44.0,22,0.752,22.8,18,30.0,0.567,17.0,0.6,6
