date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-21,"Pan American Center, Las Cruces, New Mexico",ALCORN-STATE,NEW-MEXICO-STATE,Home,34.5,10,9.8,4,124.4,55.9,21,0.472,71,0.408,29,0.183,13,0.385,5,12,200.0,92.3,37.2,14,23,72,3.8,3,0.268,19.0,0.474,9.0,45.5,35,0.466,18.1,17,52.0,0.385,20.0,0.0,0
2009-12-30,"Davey L. Whitney Complex, Alcorn State, Mississippi",CENTRAL-MICHIGAN,ALCORN-STATE,Away,19.0,4,7.5,3,89.5,47.5,20,0.461,51,0.412,21,0.588,30,0.567,17,13,200.0,84.2,25.0,8,26,64,13.2,10,0.333,17.0,0.294,5.0,36.8,28,0.49,22.8,18,34.0,0.471,16.0,0.0,0
2010-01-04,"Health & Physical Education Arena, Houston, Texas",ALCORN-STATE,TEXAS-SOUTHERN,Home,41.2,7,7.7,4,98.9,58.5,26,0.336,55,0.309,17,0.655,36,0.528,19,14,200.0,62.2,29.7,9,25,56,7.8,7,0.255,14.0,0.214,3.0,44.9,35,0.388,29.0,29,41.0,0.341,14.0,0.0,0
2010-01-06,"William J. Nicks Building, Prairie View, Texas",ALCORN-STATE,PRAIRIE-VIEW,Home,45.0,9,11.1,4,110.8,55.0,24,0.433,52,0.385,20,0.442,23,0.652,15,15,200.0,81.1,33.3,10,24,60,5.4,4,0.385,20.0,0.25,5.0,44.7,34,0.477,27.9,24,32.0,0.469,15.0,0.0,0
2010-01-18,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",ALCORN-STATE,ARKANSAS-PINE-BLUFF,Home,65.0,13,1.9,1,120.8,52.8,19,0.438,48,0.417,20,0.5,24,0.708,17,18,200.0,76.6,24.1,7,20,59,9.1,7,0.167,8.0,0.25,2.0,40.0,26,0.497,28.2,23,40.0,0.45,18.0,0.0,0
2010-01-23,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALABAMA-STATE,ALCORN-STATE,Away,42.1,8,10.3,4,85.2,67.5,29,0.412,51,0.373,19,0.608,31,0.645,20,19,200.0,76.5,25.6,8,23,62,8.6,7,0.196,10.0,0.4,4.0,46.8,37,0.472,26.2,21,41.0,0.366,15.0,0.0,0
2010-01-25,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALABAMA-AM,ALCORN-STATE,Away,68.0,17,8.8,5,100.0,61.0,27,0.445,64,0.391,25,0.391,25,0.52,13,20,200.0,83.3,48.6,16,20,70,10.7,9,0.281,18.0,0.389,7.0,55.1,43,0.461,25.7,26,46.0,0.391,18.0,0.0,0
2010-01-27,"Davey L. Whitney Complex, Alcorn State, Mississippi",JACKSON-STATE,ALCORN-STATE,Away,33.3,5,8.0,4,94.0,38.3,19,0.347,49,0.306,15,0.51,25,0.68,17,21,200.0,76.1,26.5,8,15,51,7.5,5,0.388,19.0,0.211,4.0,33.3,27,0.419,21.1,16,30.0,0.367,11.0,0.0,0
2010-01-30,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ALCORN-STATE,SOUTHERN,Home,31.0,9,8.9,4,109.1,63.0,20,0.516,63,0.46,29,0.317,20,0.5,10,22,200.0,97.4,35.3,9,25,75,10.4,8,0.222,14.0,0.5,7.0,47.5,29,0.517,18.2,16,49.0,0.449,22.0,0.0,0
2010-02-06,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALCORN-STATE,JACKSON-STATE,Home,35.0,7,10.5,4,114.9,56.3,20,0.386,57,0.351,20,0.596,34,0.588,20,23,200.0,86.5,29.3,10,22,64,10.8,8,0.298,17.0,0.235,4.0,41.1,30,0.437,14.3,12,40.0,0.4,16.0,0.0,0
2010-02-13,"Davey L. Whitney Complex, Alcorn State, Mississippi",MISSISSIPPI-VALLEY-STATE,ALCORN-STATE,Home,28.6,6,2.8,1,73.0,66.7,26,0.431,51,0.412,21,0.451,23,0.478,11,24,200.0,74.3,27.0,10,19,55,14.9,11,0.216,11.0,0.182,2.0,47.4,36,0.444,25.6,20,40.0,0.475,19.0,0.04,1
2010-02-15,"Davey L. Whitney Complex, Alcorn State, Mississippi",ARKANSAS-PINE-BLUFF,ALCORN-STATE,Away,58.3,7,8.5,4,88.1,60.0,18,0.307,44,0.273,12,0.545,24,0.75,18,25,200.0,67.2,20.0,6,28,45,7.5,5,0.182,8.0,0.375,3.0,40.0,24,0.406,16.8,9,36.0,0.25,9.0,0.038,1
2010-02-20,"ASU Acadome, Montgomery, Alabama",ALCORN-STATE,ALABAMA-STATE,Home,50.0,10,0.0,0,133.8,50.0,12,0.5,47,0.426,20,0.532,25,0.68,17,26,200.0,94.1,19.4,6,22,64,7.4,5,0.298,14.0,0.5,7.0,32.7,18,0.544,20.5,15,33.0,0.394,13.0,0.037,1
2010-02-27,"Davey L. Whitney Complex, Alcorn State, Mississippi",SOUTHERN,ALCORN-STATE,Away,19.0,4,4.9,2,88.2,67.6,28,0.361,61,0.344,21,0.426,26,0.5,13,28,200.0,83.8,47.7,16,28,57,8.8,6,0.197,12.0,0.167,2.0,56.4,44,0.389,20.8,17,49.0,0.388,19.0,0.034,1
2010-03-04,"Davey L. Whitney Complex, Alcorn State, Mississippi",TEXAS-SOUTHERN,ALCORN-STATE,Away,38.1,8,9.3,4,112.0,50.0,12,0.536,42,0.5,21,0.833,35,0.629,22,29,200.0,89.3,33.3,8,19,67,6.7,5,0.357,15.0,0.2,3.0,40.8,20,0.571,32.8,27,27.0,0.667,18.0,0.033,1
2010-03-06,"Davey L. Whitney Complex, Alcorn State, Mississippi",PRAIRIE-VIEW,ALCORN-STATE,Home,46.2,12,3.6,1,97.1,70.0,16,0.546,54,0.481,26,0.241,13,0.769,10,29,200.0,100.0,30.8,6,22,69,10.1,7,0.352,19.0,0.368,7.0,47.8,22,0.573,22.2,17,35.0,0.543,19.0,0.065,2
2010-11-12,"Reed Arena, College Station, Texas",ALCORN-STATE,TEXAS-AM,Home,41.2,7,13.9,5,103.5,58.8,20,0.325,57,0.298,17,0.649,37,0.514,19,1,200.0,65.9,20.9,9,36,56,8.2,7,0.211,12.0,0.25,3.0,37.7,29,0.375,20.6,19,45.0,0.311,14.0,0.0,0
2010-11-14,"Hofheinz Pavilion, Houston, Texas",ALCORN-STATE,HOUSTON,Home,18.2,4,4.9,2,112.8,70.0,21,0.373,63,0.349,22,0.444,28,0.75,21,2,200.0,87.2,28.2,11,31,68,9.0,7,0.175,11.0,0.273,3.0,46.4,32,0.446,15.7,14,52.0,0.365,19.0,0.0,0
2010-11-17,"Mackey Arena, West Lafayette, Indiana",ALCORN-STATE,PURDUE,Home,47.1,8,13.3,8,117.0,54.1,20,0.314,59,0.288,17,0.373,22,0.5,11,3,200.0,54.5,17.1,7,20,48,11.4,10,0.203,12.0,0.25,3.0,34.6,27,0.346,29.0,28,47.0,0.298,14.0,0.0,0
2010-11-23,"Coors Events/Conference Center, Boulder, Colorado",ALCORN-STATE,COLORADO,Home,44.4,8,10.0,5,118.2,62.5,20,0.305,64,0.281,18,0.328,21,0.571,12,4,200.0,66.2,22.2,10,18,51,11.7,9,0.25,16.0,0.188,3.0,39.0,30,0.345,17.0,15,48.0,0.313,15.0,0.0,0
2010-11-24,"Magness Arena, Denver, Colorado",ALCORN-STATE,DENVER,Home,37.5,6,17.9,5,97.2,91.3,21,0.433,45,0.356,16,0.422,19,0.632,12,5,200.0,71.8,18.2,6,17,51,14.1,10,0.356,16.0,0.438,7.0,48.2,27,0.472,29.2,22,29.0,0.31,9.0,0.0,0
2010-12-01,"Reed Green Coliseum, Hattiesburg, Mississippi",ALCORN-STATE,SOUTHERN-MISSISSIPPI,Home,34.8,8,7.5,4,120.5,52.4,22,0.387,62,0.371,23,0.597,37,0.622,23,6,200.0,85.5,25.0,10,34,71,6.0,5,0.129,8.0,0.25,2.0,39.0,32,0.446,16.1,15,54.0,0.389,21.0,0.0,0
2010-12-06,"Bramlage Coliseum, Manhattan, Kansas",ALCORN-STATE,KANSAS-STATE,Home,5.9,1,11.3,6,109.9,53.2,25,0.273,64,0.266,17,0.453,29,0.69,20,7,200.0,67.9,31.3,15,29,55,7.4,6,0.125,8.0,0.125,1.0,42.1,40,0.354,19.8,19,56.0,0.286,16.0,0.0,0
2010-12-08,"Bob Devaney Sports Center, Lincoln, Nebraska",ALCORN-STATE,NEBRASKA,Home,42.1,8,11.6,5,96.3,68.6,24,0.336,64,0.297,19,0.281,18,0.778,14,8,200.0,70.4,19.0,8,20,57,14.8,12,0.297,19.0,0.263,5.0,41.6,32,0.393,19.1,17,45.0,0.311,14.0,0.0,0
2010-12-21,"Mitchell Center, Mobile, Alabama",ALCORN-STATE,SOUTH-ALABAMA,Home,24.1,7,12.3,7,106.2,53.8,21,0.478,69,0.42,29,0.203,14,0.714,10,9,200.0,93.8,35.1,13,19,76,6.2,5,0.261,18.0,0.444,8.0,44.7,34,0.502,20.2,19,51.0,0.412,21.0,0.0,0
2010-12-30,"C.M. Tad Smith Coliseum, University, Mississippi",ALCORN-STATE,MISSISSIPPI,Home,50.0,12,0.0,0,126.6,57.1,16,0.386,66,0.364,24,0.258,17,0.647,11,10,200.0,78.5,17.5,7,18,62,10.1,8,0.182,12.0,0.25,3.0,33.8,23,0.418,15.0,13,54.0,0.389,21.0,0.0,0
2011-01-04,"Davey L. Whitney Complex, Alcorn State, Mississippi",PRAIRIE-VIEW,ALCORN-STATE,Away,52.6,10,10.6,5,86.1,66.0,31,0.316,68,0.279,19,0.485,33,0.697,23,11,225.0,83.5,28.9,13,19,66,3.8,3,0.324,22.0,0.227,5.0,47.8,44,0.394,10.8,10,46.0,0.304,14.0,0.0,0
2011-01-06,"Davey L. Whitney Complex, Alcorn State, Mississippi",TEXAS-SOUTHERN,ALCORN-STATE,Away,30.4,7,2.4,1,103.9,50.0,18,0.491,54,0.426,23,0.426,23,0.565,13,12,200.0,86.8,24.1,7,27,66,6.6,5,0.278,15.0,0.467,7.0,38.5,25,0.508,22.9,19,39.0,0.41,16.0,0.0,0
2011-01-08,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALCORN-STATE,JACKSON-STATE,Home,25.0,5,9.1,4,107.1,58.8,20,0.393,56,0.357,20,0.5,28,0.714,20,13,200.0,76.2,13.2,5,18,64,14.3,12,0.196,11.0,0.364,4.0,34.7,25,0.462,24.4,22,45.0,0.356,16.0,0.0,0
2011-01-10,"HPER Complex, Grambling, Louisiana",ALCORN-STATE,GRAMBLING,Away,20.8,5,0.0,0,90.1,63.9,23,0.438,64,0.375,24,0.469,30,0.633,19,13,200.0,92.6,19.5,8,21,75,9.9,8,0.328,21.0,0.381,8.0,40.3,31,0.479,18.0,17,43.0,0.372,16.0,0.071,1
2011-01-15,"Davey L. Whitney Complex, Alcorn State, Mississippi",MISSISSIPPI-VALLEY-STATE,ALCORN-STATE,Away,72.0,18,4.3,2,111.5,71.4,20,0.459,61,0.41,25,0.41,25,0.56,14,14,200.0,89.7,22.6,7,19,70,7.7,6,0.262,16.0,0.375,6.0,45.8,27,0.48,17.2,15,45.0,0.422,19.0,0.067,1
2011-01-17,"Davey L. Whitney Complex, Alcorn State, Mississippi",ARKANSAS-PINE-BLUFF,ALCORN-STATE,Away,43.5,10,0.0,0,111.0,54.8,17,0.403,62,0.371,23,0.597,37,0.649,24,15,200.0,101.4,35.5,11,21,74,4.1,3,0.177,11.0,0.364,4.0,45.2,28,0.465,9.3,8,51.0,0.373,19.0,0.062,1
2011-01-22,"Elmore Health Science Building , Normal, Alabama",ALCORN-STATE,ALABAMA-AM,Home,61.1,11,5.7,2,79.0,78.9,30,0.345,55,0.327,18,0.455,25,0.68,17,16,200.0,67.9,13.2,5,22,55,12.3,10,0.2,11.0,0.182,2.0,46.1,35,0.411,25.0,22,44.0,0.364,16.0,0.059,1
2011-01-24,"ASU Acadome, Montgomery, Alabama",ALCORN-STATE,ALABAMA-STATE,Home,45.5,10,6.8,3,102.5,51.4,19,0.421,57,0.386,22,0.474,27,0.741,20,17,200.0,86.1,37.5,12,24,68,5.1,4,0.263,15.0,0.267,4.0,44.9,31,0.487,23.4,21,42.0,0.429,18.0,0.056,1
2011-01-29,"Davey L. Whitney Complex, Alcorn State, Mississippi",SOUTHERN,ALCORN-STATE,Home,44.0,11,13.5,5,86.3,77.8,28,0.464,56,0.446,25,0.536,30,0.6,18,17,200.0,95.9,17.1,6,13,70,8.2,6,0.125,7.0,0.286,2.0,47.9,34,0.498,12.6,10,49.0,0.469,23.0,0.105,2
2011-02-05,"Davey L. Whitney Complex, Alcorn State, Mississippi",JACKSON-STATE,ALCORN-STATE,Home,41.4,12,4.9,2,100.0,59.5,25,0.534,59,0.492,29,0.475,28,0.643,18,17,200.0,108.0,33.3,11,26,81,6.7,5,0.169,10.0,0.5,5.0,48.0,36,0.56,16.4,14,49.0,0.49,24.0,0.15,3
2011-02-07,"Davey L. Whitney Complex, Alcorn State, Mississippi",GRAMBLING,ALCORN-STATE,Away,58.3,14,8.2,4,83.6,72.2,26,0.444,62,0.387,24,0.177,11,0.455,5,18,201.0,82.2,7.9,3,11,60,12.3,9,0.194,12.0,0.583,7.0,39.2,29,0.446,10.7,8,50.0,0.34,17.0,0.143,3
2011-02-12,"Harrison HPER Complex, Itta Bena, Mississippi",ALCORN-STATE,MISSISSIPPI-VALLEY-STATE,Home,32.0,8,6.1,3,104.6,60.8,31,0.628,43,0.581,25,1.023,44,0.659,29,19,200.0,95.4,9.5,2,29,83,11.5,10,0.302,13.0,0.308,4.0,45.8,33,0.649,28.6,25,30.0,0.7,21.0,0.136,3
2011-02-14,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",ALCORN-STATE,ARKANSAS-PINE-BLUFF,Home,71.4,15,8.8,3,97.3,77.4,24,0.469,48,0.438,21,0.667,32,0.531,17,20,200.0,83.8,24.1,7,23,62,8.1,6,0.229,11.0,0.273,3.0,51.7,31,0.491,23.4,19,37.0,0.486,18.0,0.13,3
2011-02-19,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALABAMA-AM,ALCORN-STATE,Away,66.7,14,5.3,3,79.5,54.0,27,0.367,60,0.35,21,0.65,39,0.615,24,21,200.0,77.3,25.0,10,23,68,15.9,14,0.15,9.0,0.222,2.0,41.1,37,0.433,21.4,21,51.0,0.373,19.0,0.125,3
2011-02-21,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALABAMA-STATE,ALCORN-STATE,Away,29.4,5,9.4,3,93.9,66.7,18,0.311,61,0.279,17,0.426,26,0.577,15,22,200.0,80.3,23.9,11,14,53,15.2,10,0.18,11.0,0.364,4.0,39.7,29,0.361,7.6,6,50.0,0.26,13.0,0.12,3
2011-02-26,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ALCORN-STATE,SOUTHERN,Away,57.1,16,7.3,3,93.7,72.7,24,0.492,64,0.438,28,0.516,33,0.606,20,22,200.0,105.1,27.9,12,21,83,8.9,7,0.203,13.0,0.538,7.0,47.4,36,0.521,13.3,12,51.0,0.412,21.0,0.154,4
2011-03-03,"William J. Nicks Building, Prairie View, Texas",ALCORN-STATE,PRAIRIE-VIEW,Home,21.7,5,12.9,8,114.3,52.2,24,0.462,52,0.442,23,0.75,39,0.744,29,23,200.0,91.7,13.8,4,18,77,10.7,9,0.154,8.0,0.25,2.0,37.3,28,0.546,21.6,19,44.0,0.477,21.0,0.148,4
2011-03-05,"Health & Physical Education Arena, Houston, Texas",ALCORN-STATE,TEXAS-SOUTHERN,Home,40.0,10,17.2,5,91.9,67.6,25,0.377,69,0.362,25,0.42,29,0.552,16,24,200.0,79.1,29.2,14,18,68,14.0,12,0.159,11.0,0.182,2.0,45.9,39,0.411,18.0,18,58.0,0.397,23.0,0.143,4
2011-11-17,"WVU Coliseum, Morgantown, West Virginia",ALCORN-STATE,WEST-VIRGINIA,Home,31.8,7,9.6,5,121.3,43.2,19,0.403,62,0.355,22,0.371,23,0.522,12,1,200.0,77.5,28.6,12,27,62,8.8,7,0.355,22.0,0.273,6.0,36.0,31,0.425,20.9,19,40.0,0.4,16.0,0.5,1
2011-11-19,"Memorial Athletic & Convocation Center, Kent, Ohio",ALCORN-STATE,KENT-STATE,Home,52.9,9,9.8,4,111.6,50.0,12,0.406,53,0.321,17,0.34,18,0.833,15,2,200.0,84.1,45.5,15,20,58,10.1,7,0.528,28.0,0.321,9.0,47.4,27,0.471,25.6,21,25.0,0.32,8.0,0.333,1
2011-11-25,"Avron B. Fogelman Arena, New Orleans, Louisiana",ALCORN-STATE,TULANE,Home,35.7,5,20.0,8,113.7,80.8,21,0.31,50,0.28,14,0.32,16,0.625,10,3,200.0,56.2,13.9,5,25,41,11.0,8,0.38,19.0,0.158,3.0,41.9,26,0.356,25.0,19,31.0,0.355,11.0,0.25,1
2011-11-26,"Avron B. Fogelman Arena, New Orleans, Louisiana",SAN-DIEGO,ALCORN-STATE,Away,64.0,16,18.9,7,101.5,76.9,20,0.538,53,0.472,25,0.208,11,0.727,8,4,200.0,100.0,19.2,5,13,65,13.8,9,0.302,16.0,0.438,7.0,48.1,25,0.558,17.2,12,37.0,0.486,18.0,0.2,1
2011-11-30,"Reed Arena, College Station, Texas",ALCORN-STATE,TEXAS-AM,Home,33.3,6,11.1,5,82.4,51.4,18,0.355,55,0.327,18,0.182,10,0.5,5,6,200.0,64.7,25.0,9,14,44,10.3,7,0.2,11.0,0.273,3.0,38.0,27,0.368,22.3,17,44.0,0.341,15.0,0.143,1
2011-12-11,"Mitchell Center, Mobile, Alabama",ALCORN-STATE,SOUTH-ALABAMA,Home,50.0,11,12.9,8,127.5,51.4,18,0.391,64,0.344,22,0.328,21,0.571,12,7,200.0,77.5,23.3,10,20,62,8.8,7,0.281,18.0,0.333,6.0,35.9,28,0.419,17.0,15,46.0,0.348,16.0,0.125,1
2011-12-17,"Bob Devaney Sports Center, Lincoln, Nebraska",ALCORN-STATE,NEBRASKA,Home,21.1,4,5.4,2,105.3,55.9,19,0.5,41,0.463,19,0.22,9,0.556,5,8,200.0,80.7,27.3,6,20,46,5.3,3,0.22,9.0,0.333,3.0,44.6,25,0.508,27.4,17,32.0,0.5,16.0,0.2,2
2011-12-29,"Reed Green Coliseum, Hattiesburg, Mississippi",ALCORN-STATE,SOUTHERN-MISSISSIPPI,Home,40.0,6,7.4,4,119.4,46.3,19,0.31,50,0.3,15,0.46,23,0.783,18,9,200.0,73.1,18.9,7,19,49,3.0,2,0.24,12.0,0.083,1.0,33.3,26,0.402,15.5,11,38.0,0.368,14.0,0.25,3
2012-01-03,"Health & Physical Education Arena, Houston, Texas",ALCORN-STATE,TEXAS-SOUTHERN,Home,61.1,11,8.9,4,116.0,48.3,14,0.427,48,0.375,18,0.333,16,0.688,11,10,200.0,69.3,30.3,10,18,52,10.7,8,0.333,16.0,0.313,5.0,38.7,24,0.468,33.7,28,32.0,0.406,13.0,0.231,3
2012-01-05,"William J. Nicks Building, Prairie View, Texas",ALCORN-STATE,PRAIRIE-VIEW,Home,47.1,8,7.1,3,70.5,60.0,18,0.302,58,0.293,17,0.345,20,0.6,12,11,200.0,60.3,27.0,10,26,47,11.5,9,0.259,15.0,0.067,1.0,41.8,28,0.348,22.1,19,43.0,0.372,16.0,0.214,3
2012-01-07,"Davey L. Whitney Complex, Alcorn State, Mississippi",JACKSON-STATE,ALCORN-STATE,Home,40.0,8,8.0,2,101.7,84.2,16,0.45,50,0.4,20,0.54,27,0.667,18,11,200.0,106.8,34.5,10,14,63,11.9,7,0.24,12.0,0.417,5.0,54.2,26,0.501,12.7,9,38.0,0.395,15.0,0.267,4
2012-01-09,"Davey L. Whitney Complex, Alcorn State, Mississippi",GRAMBLING,ALCORN-STATE,Away,20.7,6,9.4,3,114.3,78.3,18,0.598,51,0.569,29,0.235,12,0.833,10,12,200.0,112.7,27.8,5,22,71,6.3,4,0.137,7.0,0.429,3.0,56.1,23,0.626,16.3,11,44.0,0.591,26.0,0.25,4
2012-01-14,"Harrison HPER Complex, Itta Bena, Mississippi",ALCORN-STATE,MISSISSIPPI-VALLEY-STATE,Home,47.1,8,10.7,3,103.7,62.9,22,0.37,54,0.315,17,0.685,37,0.703,26,13,200.0,80.5,20.0,8,20,66,11.0,9,0.315,17.0,0.353,6.0,40.0,30,0.461,19.5,17,37.0,0.297,11.0,0.235,4
2012-01-16,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",ALCORN-STATE,ARKANSAS-PINE-BLUFF,Home,46.4,13,2.6,1,115.4,73.1,19,0.546,54,0.519,28,0.222,12,0.75,9,14,200.0,104.6,36.0,9,18,68,3.1,2,0.148,8.0,0.375,3.0,54.9,28,0.57,19.1,14,46.0,0.543,25.0,0.222,4
2012-01-21,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALABAMA-STATE,ALCORN-STATE,Home,50.0,11,7.4,2,103.4,70.0,14,0.49,49,0.449,22,0.306,15,0.867,13,14,200.0,105.2,25.0,5,14,61,13.8,8,0.265,13.0,0.308,4.0,47.5,19,0.543,15.2,10,36.0,0.5,18.0,0.263,5
2012-01-23,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALABAMA-AM,ALCORN-STATE,Away,32.0,8,0.0,0,103.2,66.7,18,0.571,49,0.51,25,0.265,13,0.615,8,15,200.0,101.6,30.4,7,20,64,6.3,4,0.224,11.0,0.545,6.0,50.0,25,0.58,23.7,17,38.0,0.5,19.0,0.25,5
2012-01-28,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ALCORN-STATE,SOUTHERN,Home,6.7,1,6.4,3,90.3,60.0,21,0.258,60,0.25,15,0.467,28,0.821,23,16,200.0,75.0,22.0,9,18,54,12.5,9,0.233,14.0,0.071,1.0,39.5,30,0.368,12.1,10,46.0,0.304,14.0,0.238,5
2012-02-04,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALCORN-STATE,JACKSON-STATE,Away,73.7,14,15.0,6,76.7,57.1,20,0.438,48,0.396,19,0.438,21,0.714,15,16,200.0,95.0,33.3,9,14,57,10.0,6,0.25,12.0,0.333,4.0,46.8,29,0.492,17.3,12,36.0,0.417,15.0,0.273,6
2012-02-06,"HPER Complex, Grambling, Louisiana",ALCORN-STATE,GRAMBLING,Away,68.4,13,3.3,1,84.6,65.6,21,0.392,51,0.373,19,0.431,22,0.773,17,16,200.0,87.7,18.8,6,18,57,13.8,9,0.216,11.0,0.182,2.0,42.2,27,0.464,12.9,9,40.0,0.425,17.0,0.304,7
2012-02-11,"Davey L. Whitney Complex, Alcorn State, Mississippi",MISSISSIPPI-VALLEY-STATE,ALCORN-STATE,Away,23.1,6,5.9,2,104.4,58.6,17,0.549,51,0.51,26,0.235,12,0.583,7,17,200.0,92.6,23.1,6,20,63,0.0,0,0.255,13.0,0.308,4.0,41.8,23,0.556,24.2,18,38.0,0.579,22.0,0.292,7
2012-02-13,"Davey L. Whitney Complex, Alcorn State, Mississippi",ARKANSAS-PINE-BLUFF,ALCORN-STATE,Home,40.9,9,10.3,3,87.9,63.6,21,0.469,49,0.449,22,0.592,29,0.69,20,17,200.0,100.0,15.6,5,23,66,9.1,6,0.265,13.0,0.154,2.0,40.0,26,0.526,13.9,10,36.0,0.556,20.0,0.32,8
