date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-11,"The Matadome, Northridge, California",North Dakota State,Cal State Northridge,Away,34.6,9,5.3,2,96.9,76.5,26,0.561,57,0.456,26,0.175,10,0.7,7,4,200,110.9,29.0,9,17,71,9.4,6,0.526,30,0.4,12,53.8,35,0.575,15.2,11,27,0.519,14,0.636,7
2019-12-16,"Scheels Center, Fargo, North Dakota",Montana State,North Dakota State,Home,42.3,11,7.9,3,94.2,87.0,20,0.554,56,0.464,26,0.375,21,0.81,17,4,200,114.5,17.9,5,16,79,10.1,7,0.464,26,0.385,10,49.0,25,0.599,7.1,5,30,0.533,16,0.667,8
2019-12-20,"Fiserv Forum, Milwaukee, Wisconsin",North Dakota State,Marquette,Home,53.8,14,5.4,2,112.3,68.6,24,0.463,67,0.388,26,0.149,10,0.6,6,5,200,93.2,20.5,8,19,68,5.5,4,0.373,25,0.4,10,43.2,32,0.474,12.3,10,42,0.381,16,0.615,8
2019-12-29,"Magness Arena, Denver, Colorado",North Dakota State,Denver,Away,58.3,14,2.2,1,79.7,85.0,34,0.549,51,0.471,24,0.255,13,0.769,10,5,200,95.7,10.7,3,14,66,5.8,4,0.451,23,0.348,8,54.4,37,0.577,19.8,14,28,0.571,16,0.643,9
2020-01-02,"Scheels Center, Fargo, North Dakota",Western Illinois,North Dakota State,Home,44.1,15,7.1,3,100.0,88.9,32,0.619,63,0.54,34,0.254,16,1.0,16,5,200,127.0,20.0,5,17,94,8.1,6,0.429,27,0.37,10,60.7,37,0.666,11.4,9,36,0.667,24,0.667,10
2020-01-05,"Scheels Center, Fargo, North Dakota","Northland
			",North Dakota State,Home,44.4,16,9.1,3,58.1,92.3,36,0.661,62,0.581,36,0.274,17,0.882,15,5,200,131.1,37.5,9,9,97,8.1,6,0.323,20,0.5,10,71.4,45,0.692,16.8,14,42,0.619,26,0.688,11
2020-01-09,"Mabee Center, Tulsa, Oklahoma",North Dakota State,Oral Roberts,Home,40.0,10,5.6,2,116.2,78.6,22,0.555,55,0.455,25,0.255,14,0.857,12,6,200,107.4,25.0,7,17,73,10.3,7,0.527,29,0.379,11,51.8,29,0.592,19.7,15,26,0.538,14,0.647,11
2020-01-15,"Scheels Center, Fargo, North Dakota",South Dakota,North Dakota State,Home,51.9,14,13.2,5,106.1,79.2,19,0.582,55,0.491,27,0.2,11,0.727,8,6,200,109.1,12.0,3,16,72,7.6,5,0.545,30,0.333,10,44.9,22,0.598,14.3,10,25,0.68,17,0.667,12
2020-01-19,"Scheels Center, Fargo, North Dakota",North Dakota,North Dakota State,Home,46.4,13,10.0,4,108.8,72.4,21,0.553,57,0.491,28,0.404,23,0.87,20,6,200,122.1,23.3,7,15,83,7.4,5,0.316,18,0.389,7,47.5,28,0.611,6.9,5,39,0.538,21,0.684,13
2020-01-22,"Frost Arena, Brookings, South Dakota",North Dakota State,South Dakota State,Home,44.8,13,7.9,3,116.4,87.5,21,0.567,60,0.483,29,0.15,9,0.556,5,7,200,109.0,9.7,3,22,73,4.5,3,0.517,31,0.323,10,43.6,24,0.568,7.3,5,29,0.655,19,0.65,13
2020-01-25,"Scheels Center, Fargo, North Dakota",Denver,North Dakota State,Home,29.2,7,4.8,2,102.9,75.8,25,0.585,47,0.511,24,0.681,32,0.844,27,7,200,120.6,20.0,5,17,82,8.8,6,0.319,15,0.467,7,51.7,30,0.659,16.4,12,32,0.531,17,0.667,14
2020-01-30,"Western Hall, Macomb, Illinois",North Dakota State,Western Illinois,Away,36.4,8,7.0,3,67.1,97.4,38,0.424,59,0.373,22,0.407,24,0.833,20,7,200,95.9,18.9,7,12,70,1.4,1,0.407,24,0.25,6,59.2,45,0.497,9.1,7,35,0.457,16,0.682,15
2020-02-01,"Hilliard Gates Sports Center, Fort Wayne, Indiana",North Dakota State,Purdue-Fort Wayne,Away,33.3,8,15.2,5,93.8,80.8,21,0.549,51,0.471,24,0.373,19,0.789,15,7,200,110.9,13.0,3,12,71,4.7,3,0.471,24,0.333,8,49.0,24,0.591,13.2,9,27,0.593,16,0.696,16
2020-02-05,"Baxter Arena, Omaha, Nebraska",North Dakota State,Omaha,Away,50.0,13,2.3,1,109.9,87.9,29,0.656,48,0.542,26,0.583,28,0.821,23,7,200,121.1,25.0,6,17,86,4.2,3,0.521,25,0.44,11,61.4,35,0.701,18.8,14,23,0.652,15,0.708,17
2020-02-08,"Scheels Center, Fargo, North Dakota",Oral Roberts,North Dakota State,Home,48.1,13,10.0,4,110.1,78.1,25,0.608,51,0.529,27,0.49,25,0.84,21,7,200,120.3,29.2,7,20,83,4.3,3,0.431,22,0.364,8,57.1,32,0.66,18.4,14,29,0.655,19,0.72,18
2020-02-14,"Scheels Center, Fargo, North Dakota",Purdue-Fort Wayne,North Dakota State,Home,50.0,12,10.3,4,101.4,87.1,27,0.483,60,0.4,24,0.417,25,0.88,22,7,200,115.9,34.3,12,16,80,5.8,4,0.483,29,0.345,10,59.1,39,0.557,10.1,8,31,0.452,14,0.731,19
2020-02-19,"Sanford Coyote Sports Center, Vermillon, South Dakota",North Dakota State,South Dakota,Away,40.9,9,7.1,3,98.7,86.7,26,0.481,54,0.407,22,0.556,30,0.833,25,7,200,102.7,18.8,6,18,77,8.0,6,0.407,22,0.364,8,51.6,32,0.564,14.1,11,32,0.438,14,0.741,20
2020-02-22,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",North Dakota State,North Dakota,Home,29.6,8,0.0,0,100.0,90.0,27,0.508,60,0.45,27,0.15,9,0.778,7,8,200,95.8,20.0,7,18,68,4.2,3,0.317,19,0.368,7,52.3,34,0.529,18.0,14,41,0.488,20,0.714,20
2020-02-27,"Scheels Center, Fargo, North Dakota",South Dakota State,North Dakota State,Home,40.7,11,2.6,1,93.2,97.1,33,0.47,66,0.409,27,0.197,13,0.692,9,8,225,95.9,16.7,6,11,71,8.1,6,0.455,30,0.267,8,55.7,39,0.492,8.9,7,36,0.528,19,0.724,21
2020-02-29,"Scheels Center, Fargo, North Dakota",Omaha,North Dakota State,Home,51.6,16,5.6,2,94.4,78.4,29,0.602,64,0.484,31,0.156,10,1.0,10,8,200,122.5,15.6,5,15,87,8.5,6,0.531,34,0.441,15,49.3,34,0.633,11.6,9,30,0.533,16,0.733,22
2020-03-07,"Denny Sanford Premier Center, Sioux Falls, South Dakota",Denver,North Dakota State,Home,31.8,7,1.9,1,101.5,74.2,23,0.456,57,0.386,22,0.456,26,0.731,19,8,200,104.4,23.7,9,12,71,5.9,4,0.386,22,0.364,8,46.4,32,0.512,10.5,8,35,0.4,14,0.742,23
2020-03-09,"Denny Sanford Premier Center, Sioux Falls, South Dakota",Oral Roberts,North Dakota State,Home,52.4,11,1.9,1,100.0,71.8,28,0.432,59,0.356,21,0.492,29,0.828,24,8,200,108.7,23.7,9,15,75,1.4,1,0.407,24,0.375,9,48.1,37,0.515,7.7,6,35,0.343,12,0.75,24
2020-03-10,"Denny Sanford Premier Center, Sioux Falls, South Dakota",North Dakota,North Dakota State,Home,46.9,15,2.7,1,80.3,86.5,32,0.664,58,0.552,32,0.224,13,0.923,12,8,200,134.8,13.6,3,18,89,4.5,3,0.431,25,0.52,13,59.3,35,0.693,8.6,6,33,0.576,19,0.758,25
