date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-21,"Spiro Sports Center, Staten Island, New York",Army,Wagner,Home,68.2,15,2.8,1,118.8,68.4,26,0.544,45,0.489,22,0.578,26,0.5,13,6,200,89.9,31.0,9,17,62,4.3,3,0.444,20,0.25,5,52.2,35,0.541,25.2,19,25,0.68,17,0.455,5
2020-01-02,"Sojka Pavilion, Lewisburg, Pennsylvania",Army,Bucknell,Home,62.5,15,2.8,1,95.7,80.6,25,0.491,54,0.444,24,0.296,16,0.75,12,7,200,92.9,17.9,5,11,65,7.1,5,0.315,17,0.294,5,50.8,30,0.528,18.7,14,37,0.514,19,0.417,5
2020-01-06,"Christl Arena, West Point, New York",Colgate,Army,Away,60.0,15,3.2,1,98.6,87.9,29,0.46,62,0.403,25,0.177,11,0.727,8,8,200,91.5,19.4,7,17,65,4.2,3,0.484,30,0.233,7,52.2,36,0.483,14.1,11,32,0.563,18,0.385,5
2020-01-08,"Christl Arena, West Point, New York",American,Army,Away,57.7,15,3.0,1,101.5,82.1,23,0.604,48,0.542,26,0.167,8,0.25,2,9,200,89.6,15.0,3,14,60,4.5,3,0.375,18,0.333,6,54.2,26,0.579,25.9,18,30,0.667,20,0.357,5
2020-01-11,"Case Gym, Boston, Massachusetts",Army,Boston University,Home,45.5,10,2.4,1,124.6,64.0,16,0.455,56,0.393,22,0.25,14,0.571,8,10,200,90.8,15.2,5,11,59,10.8,7,0.393,22,0.318,7,36.2,21,0.471,11.4,8,34,0.441,15,0.333,5
2020-01-16,"Hart Recreation Center, Worcester, Massachusetts",Army,Holy Cross,Away,45.5,15,2.9,1,98.5,83.3,25,0.565,62,0.532,33,0.194,12,0.75,9,10,200,116.2,14.8,4,11,79,2.9,2,0.242,15,0.267,4,50.9,29,0.583,5.6,4,47,0.617,29,0.375,6
2020-01-18,"Christl Arena, West Point, New York",Loyola (MD),Army,Home,69.7,23,9.7,3,115.9,65.5,19,0.613,62,0.532,33,0.145,9,0.556,5,10,200,117.4,24.1,7,23,81,5.8,4,0.435,27,0.37,10,44.8,26,0.611,13.2,10,35,0.657,23,0.412,7
2020-01-22,"Kirby Sports Center, Easton, Pennsylvania",Army,Lafayette,Away,62.5,25,5.6,2,108.8,71.8,28,0.719,64,0.625,40,0.063,4,0.5,2,10,200,138.2,4.5,1,14,94,4.4,3,0.328,21,0.571,12,47.5,29,0.713,5.7,4,43,0.651,28,0.444,8
2020-01-25,"Alumni Hall, Annapolis, Maryland",Army,Navy,Away,58.6,17,18.4,7,95.7,72.2,26,0.606,52,0.558,29,0.308,16,0.625,10,10,200,105.8,11.5,3,16,73,8.7,6,0.365,19,0.263,5,46.8,29,0.612,14.5,10,33,0.727,24,0.474,9
2020-01-29,"Christl Arena, West Point, New York",Bucknell,Army,Home,57.7,15,2.7,1,79.7,85.3,29,0.466,59,0.441,26,0.237,14,0.929,13,10,200,91.9,10.7,3,13,68,9.5,7,0.305,18,0.167,3,51.6,32,0.518,15.6,12,41,0.561,23,0.5,10
2020-02-01,"Stabler Arena, Bethlehem, Pennsylvania",Army,Lehigh,Away,50.0,15,0.0,0,114.5,85.7,18,0.603,58,0.517,30,0.259,15,0.667,10,10,200,115.9,26.7,8,13,80,10.1,7,0.328,19,0.526,10,51.0,26,0.614,14.6,11,39,0.513,20,0.524,11
2020-02-05,"Christl Arena, West Point, New York",Boston University,Army,Away,42.9,12,3.4,1,121.2,81.5,22,0.5,59,0.475,28,0.153,9,0.778,7,11,200,100.0,26.7,8,17,66,6.1,4,0.288,17,0.176,3,52.6,30,0.522,14.9,11,42,0.595,25,0.5,11
2020-02-08,"Bender Arena, Washington, District of Columbia",Army,American,Home,43.5,10,5.6,2,100.0,73.5,25,0.418,61,0.377,23,0.295,18,0.611,11,12,200,86.1,20.5,8,17,62,9.7,7,0.311,19,0.263,5,45.2,33,0.446,13.8,11,42,0.429,18,0.478,11
2020-02-12,"Christl Arena, West Point, New York",Lafayette,Army,Home,74.1,20,3.1,1,71.6,82.9,34,0.508,61,0.443,27,0.082,5,0.6,3,12,200,97.0,30.3,10,14,65,10.4,7,0.344,21,0.381,8,59.5,44,0.513,18.1,14,40,0.475,19,0.5,12
2020-02-15,"Christl Arena, West Point, New York",Lehigh,Army,Home,60.7,17,2.6,1,98.5,80.6,25,0.633,49,0.571,28,0.49,24,0.708,17,12,200,117.9,11.5,3,20,79,10.4,7,0.327,16,0.375,6,49.1,28,0.654,14.4,10,33,0.667,22,0.52,13
2020-02-19,"Reitz Arena, Baltimore, Maryland",Army,Loyola (MD),Home,51.7,15,2.7,1,114.1,75.8,25,0.508,65,0.446,29,0.231,15,0.733,11,13,200,108.5,15.4,6,15,77,5.6,4,0.354,23,0.348,8,43.1,31,0.534,5.3,4,42,0.5,21,0.5,13
2020-02-22,"Christl Arena, West Point, New York",Navy,Army,Home,58.3,14,8.0,4,94.9,67.4,31,0.527,56,0.429,24,0.768,43,0.628,27,13,225,108.9,9.4,3,16,86,10.1,8,0.464,26,0.423,11,43.6,34,0.563,8.5,7,30,0.433,13,0.519,14
2020-02-26,"Christl Arena, West Point, New York",Holy Cross,Army,Home,53.6,15,7.1,3,87.1,86.1,31,0.468,62,0.452,28,0.242,15,0.6,9,13,200,95.7,13.5,5,7,67,5.7,4,0.242,15,0.133,2,49.3,36,0.485,8.0,6,47,0.553,26,0.536,15
2020-02-29,"Cotterell Court, Hamilton, New York",Army,Colgate,Home,65.4,17,5.4,2,130.0,63.9,23,0.517,58,0.448,26,0.103,6,0.833,5,14,200,92.9,16.7,5,10,65,5.7,4,0.328,19,0.421,8,42.4,28,0.534,17.7,13,39,0.462,18,0.517,15
2020-03-05,"Christl Arena, West Point, New York",Lafayette,Army,Away,53.6,15,2.4,1,104.3,73.1,19,0.478,68,0.412,28,0.118,8,0.375,3,15,200,97.1,22.5,9,12,68,7.1,5,0.338,23,0.391,9,42.4,28,0.474,10.1,8,45,0.422,19,0.5,15
