date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-22,"Bud Walton Arena, Fayetteville, Arkansas",Missouri State,Arkansas,Home,60.9,14,0.0,0,90.4,65.4,20,0.382,72,0.319,23,0.125,9,0.778,7,1,225.0,84.9,28.3,10,14,62,9.6,7,0.389,28.0,0.321,9.0,41.7,30,0.406,11.6,10,44.0,0.318,14.0,0.909,10
2009-12-29,"Roberts Stadium, Evansville, Indiana",Missouri State,Evansville,Away,73.3,22,10.0,4,98.4,69.0,20,0.657,54,0.556,30,0.13,7,0.429,3,1,200.0,121.3,34.8,8,14,74,9.8,6,0.37,20.0,0.55,11.0,53.8,28,0.645,16.2,11,34.0,0.559,19.0,0.917,11
2010-01-01,"JQH Arena, Springfield, Missouri",Illinois State,Missouri State,Home,68.2,15,15.8,6,103.2,69.0,22,0.519,52,0.423,22,0.288,15,0.933,14,1,200.0,109.7,30.0,7,12,68,4.8,3,0.519,27.0,0.37,10.0,49.2,29,0.575,15.8,11,25.0,0.48,12.0,0.923,12
2010-01-03,"McLeod Center, Cedar Falls, Iowa",Missouri State,Northern Iowa,Home,52.2,12,8.3,3,131.3,75.0,18,0.574,47,0.489,23,0.574,27,0.815,22,2,200.0,118.8,22.2,6,23,76,6.3,4,0.383,18.0,0.444,8.0,47.1,24,0.635,14.5,10,29.0,0.517,15.0,0.857,12
2010-01-06,"JQH Arena, Springfield, Missouri",Wichita State,Missouri State,Away,40.0,8,11.6,5,89.0,65.0,27,0.469,48,0.417,20,0.542,26,0.654,17,3,200.0,84.9,20.0,5,16,62,11.0,8,0.292,14.0,0.357,5.0,45.7,32,0.514,23.2,18,34.0,0.441,15.0,0.8,12
2010-01-09,"JQH Arena, Springfield, Missouri",Bradley,Missouri State,Home,55.2,16,11.1,4,107.8,72.4,24,0.548,62,0.468,29,0.387,24,0.833,20,3,200.0,137.5,53.1,14,22,88,7.8,5,0.484,30.0,0.333,10.0,62.3,38,0.599,8.8,7,32.0,0.594,19.0,0.812,13
2010-01-12,"Knapp Center, Des Moines, Iowa",Missouri State,Drake,Home,27.6,8,10.7,3,135.4,88.0,24,0.476,62,0.468,29,0.306,19,0.947,18,4,200.0,118.5,40.0,10,21,77,4.6,3,0.258,16.0,0.063,1.0,61.8,34,0.542,10.2,8,46.0,0.609,28.0,0.765,13
2010-01-16,"Carver Arena, Peoria, Illinois",Missouri State,Bradley,Home,61.9,13,5.1,2,112.1,53.8,15,0.402,61,0.344,21,0.213,13,0.538,7,5,200.0,84.8,29.3,11,15,56,10.6,7,0.311,19.0,0.368,7.0,38.8,26,0.417,15.2,12,42.0,0.333,14.0,0.722,13
2010-01-19,"JQH Arena, Springfield, Missouri",Indiana State,Missouri State,Home,60.6,20,15.2,5,119.5,70.8,21,0.605,62,0.532,33,0.581,36,0.667,24,5,225.0,128.6,44.1,11,17,99,13.0,10,0.339,21.0,0.429,9.0,55.2,32,0.626,13.4,12,41.0,0.585,24.0,0.737,14
2010-01-24,"Qwest Center OMAHA, Omaha, Nebraska",Missouri State,Creighton,Home,54.2,13,6.3,2,113.4,82.1,23,0.448,58,0.414,24,0.414,24,0.833,20,6,200.0,107.5,34.4,11,26,72,1.5,1,0.293,17.0,0.235,4.0,56.7,34,0.519,12.7,10,41.0,0.488,20.0,0.7,14
2010-01-27,"JQH Arena, Springfield, Missouri",Evansville,Missouri State,Home,48.0,12,4.5,2,97.1,65.6,22,0.443,61,0.41,25,0.508,31,0.71,22,6,200.0,111.8,57.9,21,16,76,8.8,6,0.328,20.0,0.2,4.0,61.4,43,0.502,15.8,14,41.0,0.512,21.0,0.714,15
2010-01-30,"JQH Arena, Springfield, Missouri",Northern Iowa,Missouri State,Away,40.9,9,3.3,1,105.8,62.5,16,0.438,56,0.393,22,0.125,7,0.714,5,7,200.0,103.8,45.5,14,18,54,7.7,4,0.304,17.0,0.294,5.0,52.6,30,0.455,11.9,8,39.0,0.436,17.0,0.682,15
2010-02-03,"The SIU Arena, Carbondale, Illinois",Missouri State,Southern Illinois,Home,43.5,10,4.8,2,112.3,70.0,22,0.538,52,0.442,23,0.327,17,0.647,11,8,200.0,103.1,36.7,10,18,67,4.6,3,0.442,23.0,0.435,10.0,53.3,32,0.558,20.1,15,29.0,0.448,13.0,0.652,15
2010-02-06,"JQH Arena, Springfield, Missouri",Creighton,Missouri State,Home,50.0,14,9.4,3,82.5,71.9,26,0.555,55,0.509,28,0.327,18,0.5,9,8,200.0,111.1,46.2,9,15,70,6.3,4,0.291,16.0,0.313,5.0,60.3,35,0.551,14.9,11,39.0,0.59,23.0,0.667,16
2010-02-10,"JQH Arena, Springfield, Missouri",Southern Illinois,Missouri State,Home,64.0,16,10.8,4,110.8,77.3,17,0.538,52,0.481,25,0.558,29,0.724,21,8,200.0,118.5,39.4,13,17,77,13.8,9,0.269,14.0,0.429,6.0,54.5,30,0.585,16.7,13,38.0,0.5,19.0,0.68,17
2010-02-14,"Charles Koch Arena, Wichita, Kansas",Missouri State,Wichita State,Home,50.0,13,6.3,2,106.5,56.7,18,0.57,50,0.52,26,0.28,14,0.5,7,9,200.0,103.2,24.0,5,26,64,9.7,6,0.32,16.0,0.313,5.0,41.8,23,0.565,17.6,12,34.0,0.618,21.0,0.654,17
2010-02-17,"Redbird Arena, Normal, Illinois",Missouri State,Illinois State,Home,60.7,17,5.0,2,116.9,74.1,20,0.56,58,0.483,28,0.172,10,0.7,7,10,200.0,110.8,35.5,11,20,72,7.7,5,0.362,21.0,0.429,9.0,53.4,31,0.574,17.2,12,37.0,0.514,19.0,0.63,17
2010-02-20,"JQH Arena, Springfield, Missouri",Nevada,Missouri State,Home,68.0,17,7.0,3,95.2,71.8,29,0.444,62,0.403,25,0.161,10,0.7,7,10,200.0,98.4,37.5,11,17,62,6.3,4,0.29,18.0,0.278,5.0,56.3,40,0.464,11.9,9,44.0,0.455,20.0,0.643,18
2010-02-24,"JQH Arena, Springfield, Missouri",Drake,Missouri State,Home,65.4,17,3.7,1,96.7,84.6,23,0.608,51,0.51,26,0.294,15,0.867,13,10,200.0,123.0,24.0,5,14,75,13.1,8,0.392,20.0,0.5,10.0,54.9,28,0.645,13.5,9,31.0,0.516,16.0,0.655,19
2010-02-27,"Hulman Center, Terre Haute, Indiana",Missouri State,Indiana State,Home,52.2,12,8.7,4,108.7,72.1,33,0.458,59,0.39,23,0.458,27,0.667,18,11,225.0,104.3,44.1,13,19,72,4.3,3,0.39,23.0,0.348,8.0,59.7,46,0.501,14.5,12,36.0,0.417,15.0,0.633,19
2010-03-04,"Scottrade Center, St. Louis, Missouri",Missouri State,Evansville,Away,36.8,7,10.8,4,74.2,77.4,30,0.386,57,0.333,19,0.281,16,0.5,8,11,200.0,83.9,39.0,10,21,52,8.1,5,0.351,20.0,0.3,6.0,55.6,40,0.402,17.9,14,37.0,0.351,13.0,0.645,20
2010-03-05,"Scottrade Center, St. Louis, Missouri",Wichita State,Missouri State,Away,55.6,10,12.1,4,123.7,63.6,18,0.422,51,0.353,18,0.529,27,0.741,20,12,200.0,106.8,43.8,10,21,63,11.9,7,0.353,18.0,0.389,7.0,51.9,28,0.494,11.3,8,33.0,0.333,11.0,0.625,20
2010-03-17,"JQH Arena, Springfield, Missouri",Middle Tennessee,Missouri State,Home,51.7,15,5.4,2,125.4,63.0,18,0.698,48,0.604,29,0.5,24,0.833,20,12,200.0,138.1,31.6,5,11,87,9.5,6,0.333,16.0,0.563,9.0,50.0,23,0.732,14.6,10,32.0,0.625,20.0,0.636,21
2010-03-22,"JQH Arena, Springfield, Missouri",Louisiana Tech,Missouri State,Home,68.2,15,17.1,6,64.5,71.9,24,0.448,58,0.379,22,0.31,18,0.944,17,12,200.0,111.3,43.8,13,16,69,19.4,12,0.483,28.0,0.286,8.0,57.8,37,0.518,12.0,9,30.0,0.467,14.0,0.647,22
2010-03-24,"JQH Arena, Springfield, Missouri",Creighton,Missouri State,Home,70.8,17,14.6,6,98.4,68.6,24,0.519,54,0.444,24,0.259,14,0.786,11,12,200.0,108.1,28.0,7,17,67,4.8,3,0.463,25.0,0.32,8.0,51.7,31,0.552,11.7,8,29.0,0.552,16.0,0.657,23
2010-11-12,"JQH Arena, Springfield, Missouri",Oral Roberts,Missouri State,Home,60.9,14,16.7,7,93.8,60.6,20,0.564,47,0.489,23,0.723,34,0.735,25,0,200.0,120.0,50.0,13,22,78,10.8,7,0.34,16.0,0.438,7.0,55.9,33,0.618,19.5,15,31.0,0.516,16.0,1.0,1
2010-11-16,"Thompson-Boling Arena, Knoxville, Tennessee",Arkansas State,Missouri State,Home,68.0,17,8.3,4,98.6,78.0,32,0.509,56,0.446,25,0.482,27,0.852,23,0,200.0,111.1,22.6,7,18,80,1.4,1,0.357,20.0,0.35,7.0,54.2,39,0.581,12.8,10,36.0,0.5,18.0,1.0,2
2010-11-17,"Thompson-Boling Arena, Knoxville, Tennessee",Missouri State,Tennessee,Home,47.6,10,3.0,1,92.3,71.4,20,0.407,59,0.356,21,0.169,10,0.8,8,1,200.0,86.2,42.9,15,22,56,13.8,9,0.441,26.0,0.231,6.0,55.6,35,0.439,19.1,15,33.0,0.455,15.0,0.667,2
2010-11-19,"Donald W. Reynolds Center, Tulsa, Oklahoma",Missouri State,Tulsa,Home,35.3,6,5.1,2,101.6,70.0,21,0.308,60,0.283,17,0.267,16,0.813,13,2,200.0,82.0,31.7,13,15,50,4.9,3,0.25,15.0,0.2,3.0,47.9,34,0.37,9.5,7,45.0,0.311,14.0,0.5,2
2010-11-22,"JQH Arena, Springfield, Missouri",Pepperdine,Missouri State,Home,69.2,18,5.7,2,93.8,81.3,26,0.698,43,0.605,26,0.651,28,0.714,20,2,200.0,125.0,21.1,4,19,80,7.8,5,0.419,18.0,0.444,8.0,58.8,30,0.71,17.8,12,25.0,0.72,18.0,0.6,3
2010-12-01,"JQH Arena, Springfield, Missouri",Little Rock,Missouri State,Home,63.3,19,7.7,3,73.0,85.7,30,0.602,54,0.556,30,0.37,20,0.75,15,2,200.0,127.0,24.0,6,17,80,4.8,3,0.296,16.0,0.313,5.0,60.0,36,0.63,8.7,6,38.0,0.658,25.0,0.714,5
2010-12-04,"JQH Arena, Springfield, Missouri",Central Arkansas,Missouri State,Home,63.2,24,13.9,5,84.7,83.3,25,0.685,62,0.613,38,0.371,23,0.696,16,2,200.0,140.3,30.8,8,22,101,8.3,6,0.29,18.0,0.5,9.0,58.9,33,0.692,11.1,9,44.0,0.659,29.0,0.75,6
2010-12-11,"Gallagher-Iba Arena, Stillwater, Oklahoma",Missouri State,Oklahoma State,Home,41.7,10,3.3,1,120.0,89.5,17,0.528,53,0.453,24,0.321,17,0.824,14,3,200.0,100.0,10.7,3,26,70,5.7,4,0.472,25.0,0.32,8.0,42.6,20,0.573,18.8,14,28.0,0.571,16.0,0.667,6
2010-12-18,"JQH Arena, Springfield, Missouri",Saint Louis,Missouri State,Home,39.3,11,4.8,2,103.2,83.9,26,0.693,44,0.636,28,0.705,31,0.645,20,3,200.0,128.6,30.0,6,18,81,0.0,0,0.318,14.0,0.357,5.0,62.7,32,0.69,13.5,9,30.0,0.767,23.0,0.7,7
2010-12-22,"JQH Arena, Springfield, Missouri",Arkansas State,Missouri State,Home,48.4,15,11.9,5,109.4,61.1,11,0.538,65,0.477,31,0.2,13,0.538,7,3,200.0,120.3,51.4,19,16,77,12.5,8,0.231,15.0,0.533,8.0,54.5,30,0.541,14.5,12,50.0,0.46,23.0,0.727,8
2010-12-29,"McLeod Center, Cedar Falls, Iowa",Missouri State,Northern Iowa,Away,36.4,8,10.0,3,91.9,80.8,21,0.447,57,0.386,22,0.193,11,0.636,7,3,200.0,93.5,33.3,10,21,58,9.7,6,0.386,22.0,0.318,7.0,55.4,31,0.466,17.4,13,35.0,0.429,15.0,0.75,9
2011-01-01,"JQH Arena, Springfield, Missouri",Illinois State,Missouri State,Home,62.1,18,0.0,0,112.7,84.0,21,0.63,54,0.537,29,0.389,21,0.667,14,3,200.0,130.2,28.6,8,15,82,7.9,5,0.352,19.0,0.526,10.0,54.7,29,0.641,8.7,6,35.0,0.543,19.0,0.769,10
2011-01-04,"Qwest Center OMAHA, Omaha, Nebraska",Missouri State,Creighton,Away,64.0,16,9.7,3,90.2,74.2,23,0.596,47,0.532,25,0.362,17,0.647,11,3,200.0,109.8,4.2,1,15,67,4.9,3,0.277,13.0,0.462,6.0,43.6,24,0.608,9.9,6,34.0,0.559,19.0,0.786,11
2011-01-07,"JQH Arena, Springfield, Missouri",Evansville,Missouri State,Home,75.0,18,15.9,7,82.0,73.1,19,0.583,48,0.5,24,0.313,15,0.6,9,3,200.0,106.6,29.2,7,17,65,9.8,6,0.396,19.0,0.421,8.0,52.0,26,0.59,18.0,12,29.0,0.552,16.0,0.8,12
2011-01-09,"Charles Koch Arena, Wichita, Kansas",Missouri State,Wichita State,Away,59.1,13,2.8,1,83.6,68.6,24,0.473,55,0.4,22,0.236,13,0.538,7,3,200.0,88.1,18.8,6,19,59,7.5,5,0.291,16.0,0.5,8.0,44.8,30,0.482,19.8,15,39.0,0.359,14.0,0.812,13
2011-01-12,"JQH Arena, Springfield, Missouri",Southern Illinois,Missouri State,Home,33.3,6,7.0,3,83.6,62.9,22,0.488,43,0.419,18,0.651,28,0.786,22,3,200.0,104.9,33.3,9,13,64,9.8,6,0.442,19.0,0.316,6.0,50.0,31,0.568,20.2,14,24.0,0.5,12.0,0.824,14
2011-01-16,"Carver Arena, Peoria, Illinois",Missouri State,Bradley,Away,68.8,22,6.7,3,109.8,77.8,21,0.648,54,0.593,32,0.204,11,0.727,8,3,200.0,127.9,47.4,9,15,78,4.9,3,0.241,13.0,0.462,6.0,65.2,30,0.659,12.0,8,41.0,0.634,26.0,0.833,15
2011-01-19,"Hulman Center, Terre Haute, Indiana",Missouri State,Indiana State,Home,40.9,9,2.6,1,111.1,64.3,18,0.49,49,0.449,22,0.49,24,0.875,21,4,200.0,109.5,29.6,8,19,69,7.9,5,0.265,13.0,0.308,4.0,47.3,26,0.571,14.4,10,36.0,0.5,18.0,0.789,15
2011-01-22,"JQH Arena, Springfield, Missouri",Creighton,Missouri State,Home,25.0,7,13.5,5,111.9,70.4,19,0.439,66,0.424,28,0.152,10,0.9,9,4,200.0,113.6,45.9,17,13,67,10.2,6,0.182,12.0,0.167,2.0,56.3,36,0.473,7.9,6,54.0,0.481,26.0,0.8,16
2011-01-25,"Knapp Center, Des Moines, Iowa",Missouri State,Drake,Away,56.5,13,11.8,4,109.4,80.0,24,0.52,49,0.469,23,0.592,29,0.759,22,4,200.0,114.1,34.6,9,14,73,10.9,7,0.265,13.0,0.385,5.0,58.9,33,0.581,12.7,9,36.0,0.5,18.0,0.81,17
2011-01-30,"JQH Arena, Springfield, Missouri",Northern Iowa,Missouri State,Away,54.5,12,5.7,2,98.4,84.0,21,0.471,52,0.423,22,0.25,13,0.769,10,5,200.0,96.7,31.0,9,17,59,6.6,4,0.269,14.0,0.357,5.0,55.6,30,0.507,16.0,11,38.0,0.447,17.0,0.773,17
2011-02-02,"Roberts Stadium, Evansville, Indiana",Missouri State,Evansville,Home,70.0,14,5.0,2,120.3,79.2,19,0.51,48,0.417,20,0.375,18,0.889,16,6,200.0,101.6,32.0,8,23,65,6.3,4,0.583,28.0,0.321,9.0,55.1,27,0.575,21.2,15,20.0,0.55,11.0,0.739,17
2011-02-05,"JQH Arena, Springfield, Missouri",Indiana State,Missouri State,Home,68.2,15,11.4,4,103.1,67.7,21,0.519,52,0.423,22,0.462,24,0.792,19,6,200.0,114.1,23.3,7,13,73,9.4,6,0.385,20.0,0.5,10.0,45.9,28,0.576,11.3,8,32.0,0.375,12.0,0.75,18
2011-02-09,"JQH Arena, Springfield, Missouri",Bradley,Missouri State,Home,69.6,16,10.4,5,104.5,78.6,22,0.628,47,0.489,23,0.468,22,0.818,18,6,200.0,116.7,23.1,6,14,77,6.1,4,0.596,28.0,0.464,13.0,51.9,28,0.67,19.8,14,19.0,0.526,10.0,0.76,19
2011-02-12,"Redbird Arena, Normal, Illinois",Missouri State,Illinois State,Away,65.0,13,2.6,1,93.7,63.6,21,0.534,44,0.455,20,0.636,28,0.75,21,6,200.0,107.9,20.0,5,19,68,4.8,3,0.364,16.0,0.438,7.0,44.8,26,0.593,13.8,9,28.0,0.464,13.0,0.769,20
2011-02-15,"JQH Arena, Springfield, Missouri",Drake,Missouri State,Home,61.9,13,7.7,2,78.5,82.4,28,0.471,51,0.412,21,0.275,14,0.857,12,6,200.0,92.3,19.4,6,17,60,10.8,7,0.373,19.0,0.316,6.0,52.3,34,0.52,19.7,14,32.0,0.469,15.0,0.778,21
2011-02-19,"Athletics-Recreation Center, Valparaiso, Indiana",Missouri State,Valparaiso,Home,38.5,10,2.9,1,127.0,52.2,12,0.445,64,0.406,26,0.234,15,0.667,10,7,200.0,106.3,38.5,15,19,67,11.1,7,0.297,19.0,0.263,5.0,43.5,27,0.471,9.0,7,45.0,0.467,21.0,0.75,21
2011-02-23,"The SIU Arena, Carbondale, Illinois",Missouri State,Southern Illinois,Away,65.4,17,7.5,3,92.1,75.0,27,0.612,49,0.531,26,0.408,20,0.8,16,7,200.0,120.6,36.0,9,16,76,6.3,4,0.265,13.0,0.615,8.0,59.0,36,0.65,19.5,14,36.0,0.5,18.0,0.759,22
2011-02-26,"JQH Arena, Springfield, Missouri",Wichita State,Missouri State,Home,56.5,13,13.8,4,92.8,88.5,23,0.51,52,0.442,23,0.577,30,0.533,16,7,200.0,100.0,25.8,8,15,69,8.7,6,0.385,20.0,0.35,7.0,54.4,31,0.521,16.6,13,32.0,0.5,16.0,0.767,23
2011-03-04,"Scottrade Center, St. Louis, Missouri",Southern Illinois,Missouri State,Home,61.1,11,0.0,0,91.8,91.7,22,0.398,54,0.333,18,0.463,25,0.6,15,7,200.0,95.1,33.3,13,15,58,6.6,4,0.444,24.0,0.292,7.0,55.6,35,0.44,13.3,10,30.0,0.367,11.0,0.774,24
2011-03-05,"Scottrade Center, St. Louis, Missouri",Creighton,Missouri State,Home,30.0,6,14.8,4,87.7,73.1,19,0.398,54,0.37,20,0.463,25,0.68,17,7,200.0,105.3,34.3,12,12,60,14.0,8,0.222,12.0,0.25,3.0,50.8,31,0.455,4.4,3,42.0,0.405,17.0,0.781,25
2011-03-06,"Scottrade Center, St. Louis, Missouri",Indiana State,Missouri State,Away,22.2,4,9.1,2,101.7,81.0,17,0.373,59,0.305,18,0.288,17,0.706,12,8,200.0,94.9,43.9,18,23,56,13.6,8,0.458,27.0,0.296,8.0,56.5,35,0.417,13.1,10,32.0,0.313,10.0,0.758,25
2011-03-15,"JQH Arena, Springfield, Missouri",Murray State,Missouri State,Home,59.3,16,7.7,3,113.4,78.6,22,0.633,49,0.551,27,0.673,33,0.818,27,8,200.0,132.8,28.6,6,19,89,4.5,3,0.367,18.0,0.444,8.0,57.1,28,0.688,12.4,9,31.0,0.613,19.0,0.765,26
2011-03-21,"BankUnited Center, Coral Gables, Florida",Missouri State,Miami (FL),Home,56.0,14,3.3,1,122.7,66.7,16,0.477,66,0.379,25,0.227,15,0.6,9,9,200.0,109.1,31.4,11,17,72,4.5,3,0.439,29.0,0.448,13.0,45.8,27,0.492,8.8,7,37.0,0.324,12.0,0.743,26
2011-11-11,"Lawlor Events Center, Reno, Nevada",Missouri State,Nevada,Away,59.3,16,8.0,2,68.7,71.4,30,0.508,62,0.435,27,0.113,7,0.714,5,0,200.0,101.5,22.6,7,23,68,6.0,4,0.435,27.0,0.333,9.0,50.7,37,0.52,12.1,9,35.0,0.514,18.0,1.0,1
2011-11-15,"Convocation Center, Jonesboro, Arkansas",Missouri State,Arkansas State,Away,40.0,12,2.8,1,67.6,67.6,25,0.493,68,0.441,30,0.176,12,0.833,10,0,200.0,113.2,40.6,13,17,77,13.2,9,0.265,18.0,0.389,7.0,55.1,38,0.522,10.9,9,50.0,0.46,23.0,1.0,2
2011-11-26,"JQH Arena, Springfield, Missouri",Tulsa,Missouri State,Home,56.5,13,15.2,5,81.0,75.0,24,0.4,65,0.354,23,0.385,25,0.68,17,0,225.0,87.3,24.4,10,24,69,12.7,10,0.338,22.0,0.273,6.0,46.6,34,0.449,12.6,11,43.0,0.395,17.0,1.0,4
2011-11-30,"Mabee Center, Tulsa, Oklahoma",Missouri State,Oral Roberts,Home,56.0,14,10.5,4,98.6,65.6,21,0.5,57,0.439,25,0.175,10,0.6,6,1,200.0,91.3,28.6,8,22,63,7.2,5,0.263,15.0,0.467,7.0,48.3,29,0.51,17.5,13,42.0,0.429,18.0,0.8,4
2011-12-03,"The Pit/Bob King Court, Albuquerque, New Mexico",Missouri State,New Mexico,Home,53.8,14,0.0,0,108.6,65.7,23,0.46,62,0.419,26,0.081,5,0.6,3,2,200.0,85.7,20.6,7,24,60,2.9,2,0.403,25.0,0.2,5.0,43.5,30,0.466,15.7,12,37.0,0.568,21.0,0.667,4
2011-12-07,"JQH Arena, Springfield, Missouri",Oklahoma State,Missouri State,Away,57.1,12,8.3,3,107.5,73.5,25,0.471,51,0.412,21,0.51,26,0.731,19,3,200.0,100.0,25.0,7,25,67,4.5,3,0.431,22.0,0.273,6.0,51.6,32,0.529,16.1,12,29.0,0.517,15.0,0.571,4
2011-12-10,"Jack Stephens Center, Little Rock, Arkansas",Missouri State,Little Rock,Away,75.0,15,5.4,2,98.4,80.0,24,0.622,37,0.541,20,0.757,28,0.786,22,3,200.0,111.5,10.0,2,17,68,1.6,1,0.405,15.0,0.4,6.0,52.0,26,0.676,18.2,11,22.0,0.636,14.0,0.625,5
2011-12-17,"JQH Arena, Springfield, Missouri",Kennesaw State,Missouri State,Home,77.4,24,20.7,6,94.8,77.8,28,0.663,52,0.596,31,0.192,10,0.9,9,3,200.0,134.5,36.4,8,14,78,0.0,0,0.327,17.0,0.412,7.0,62.1,36,0.687,13.8,9,35.0,0.686,24.0,0.667,6
2011-12-19,"JQH Arena, Springfield, Missouri",Texas A&M-Corpus Christi,Missouri State,Home,56.0,14,3.7,1,73.6,88.2,30,0.435,62,0.403,25,0.306,19,0.632,12,3,200.0,91.7,30.6,11,18,66,5.6,4,0.274,17.0,0.235,4.0,58.6,41,0.465,13.5,11,45.0,0.467,21.0,0.7,7
2011-12-22,"Orleans Arena, Paradise, Nevada",West Virginia,Missouri State,Away,60.7,17,0.0,0,101.4,59.0,23,0.615,52,0.538,28,0.173,9,0.444,4,4,225.0,98.6,8.7,2,19,68,10.1,7,0.346,18.0,0.444,8.0,40.3,25,0.604,21.1,15,34.0,0.588,20.0,0.636,7
2011-12-23,"Orleans Arena, Paradise, Nevada",Saint Mary's,Missouri State,Away,29.2,7,6.8,3,116.7,69.2,27,0.472,54,0.444,24,0.204,11,0.909,10,5,200.0,92.4,10.0,3,14,61,4.5,3,0.241,13.0,0.231,3.0,43.5,30,0.515,12.0,8,41.0,0.512,21.0,0.583,7
2011-12-28,"Qwest Center OMAHA, Omaha, Nebraska",Missouri State,Creighton,Away,58.6,17,14.7,5,97.0,73.5,25,0.542,60,0.483,29,0.233,14,0.857,12,5,200.0,114.9,24.1,7,18,77,13.4,9,0.283,17.0,0.412,7.0,50.8,32,0.578,8.3,6,43.0,0.512,22.0,0.615,8
