date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-21,"Dunkin' Donuts Center, Providence, Rhode Island",Yale,Providence,Home,32.4,11,10.7,6,104.0,55.6,22,0.537,67,0.507,34,0.299,20,0.75,15,4,200.0,116.0,42.4,12,15,87,9.3,7,0.284,19.0,0.211,4.0,49.3,34,0.569,14.6,13,48.0,0.625,30.0,0.667,8
2009-12-30,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Providence,Notre Dame,Home,29.0,9,14.0,6,125.7,50.0,22,0.454,76,0.408,31,0.171,13,0.692,9,5,200.0,105.4,44.2,17,23,78,6.8,5,0.342,26.0,0.269,7.0,47.0,39,0.475,11.9,11,50.0,0.48,24.0,0.615,8
2010-01-03,"Madison Square Garden (IV), New York, New York",Providence,St. John's (NY),Away,59.1,13,17.1,7,79.7,64.3,21,0.386,66,0.333,22,0.439,29,0.793,23,5,200.0,100.0,36.4,13,16,74,21.6,16,0.288,19.0,0.368,7.0,47.2,34,0.464,11.3,10,47.0,0.319,15.0,0.643,9
2010-01-06,"Dunkin' Donuts Center, Providence, Rhode Island",Louisville,Providence,Away,61.5,16,6.7,2,131.4,37.0,12,0.508,59,0.441,26,0.322,19,0.526,10,6,200.0,100.0,25.7,7,19,70,10.0,7,0.356,21.0,0.381,8.0,30.6,19,0.515,14.0,10,38.0,0.474,18.0,0.6,9
2010-01-09,"Dunkin' Donuts Center, Providence, Rhode Island",Rutgers,Providence,Home,51.5,17,11.6,5,105.2,56.1,25,0.529,69,0.478,33,0.536,37,0.568,21,6,200.0,122.1,52.8,17,15,94,11.7,9,0.304,21.0,0.333,7.0,54.5,42,0.543,9.5,9,48.0,0.542,26.0,0.625,10
2010-01-14,"Allstate Arena, Rosemont, Illinois",Providence,DePaul,Away,64.3,18,7.9,3,84.9,62.2,26,0.5,61,0.459,28,0.459,28,0.643,18,6,200.0,108.2,45.5,12,20,79,11.0,8,0.344,21.0,0.238,5.0,54.3,38,0.532,17.9,15,40.0,0.575,23.0,0.647,11
2010-01-17,"Bradley Center, Milwaukee, Wisconsin",Providence,Marquette,Home,50.0,10,8.3,3,138.8,58.3,14,0.452,52,0.385,20,0.404,21,0.762,16,7,200.0,94.0,30.8,8,16,63,4.5,3,0.442,23.0,0.304,7.0,44.0,22,0.508,19.7,15,29.0,0.448,13.0,0.611,11
2010-01-23,"Dunkin' Donuts Center, Providence, Rhode Island",South Florida,Providence,Away,40.5,15,3.3,2,131.3,48.6,18,0.607,70,0.529,37,0.4,28,0.714,20,8,225.0,126.5,44.4,16,21,105,9.6,8,0.357,25.0,0.44,11.0,46.6,34,0.63,14.5,14,45.0,0.578,26.0,0.579,11
2010-01-30,"Fifth Third Arena, Cincinnati, Ohio",Providence,Cincinnati,Home,42.4,14,7.9,3,115.0,66.7,19,0.556,71,0.465,33,0.254,18,0.5,9,9,200.0,110.0,29.7,10,26,88,6.3,5,0.479,34.0,0.382,13.0,45.3,29,0.553,14.1,13,37.0,0.541,20.0,0.571,12
2010-02-02,"Carrier Dome, Syracuse, New York",Providence,Syracuse,Home,64.3,18,0.0,0,123.2,43.5,13,0.477,65,0.431,28,0.154,10,0.6,6,10,200.0,98.6,48.7,16,15,68,11.6,8,0.323,21.0,0.286,6.0,46.8,29,0.487,19.7,17,44.0,0.5,22.0,0.545,12
2010-02-06,"Dunkin' Donuts Center, Providence, Rhode Island",Marquette,Providence,Away,62.5,20,9.4,3,126.2,51.9,17,0.515,68,0.471,32,0.221,15,0.6,9,11,200.0,121.5,62.9,19,15,79,9.2,6,0.324,22.0,0.273,6.0,58.1,36,0.526,14.8,13,46.0,0.565,26.0,0.522,12
2010-02-09,"Dunkin' Donuts Center, Providence, Rhode Island",Georgetown,Providence,Away,47.6,10,12.8,6,114.5,62.5,19,0.402,61,0.344,21,0.541,33,0.636,21,12,200.0,101.4,56.4,18,21,70,10.1,7,0.443,27.0,0.259,7.0,58.7,37,0.456,15.6,13,34.0,0.412,14.0,0.5,12
2010-02-13,"Wells Fargo Center, Philadelphia, Pennsylvania",Providence,Villanova,Home,62.5,15,8.3,4,113.6,50.0,21,0.46,62,0.387,24,0.532,33,0.727,24,13,200.0,100.0,32.4,7,25,81,9.9,8,0.403,25.0,0.36,9.0,40.6,28,0.521,17.3,16,37.0,0.405,15.0,0.48,12
2010-02-17,"Dunkin' Donuts Center, Providence, Rhode Island",West Virginia,Providence,Away,61.9,13,1.9,1,120.5,48.5,18,0.464,56,0.375,21,0.554,31,0.71,22,14,200.0,101.4,29.4,8,22,74,13.7,10,0.446,25.0,0.4,10.0,38.8,26,0.523,13.6,11,31.0,0.355,11.0,0.462,12
2010-02-23,"Dunkin' Donuts Center, Providence, Rhode Island",Syracuse,Providence,Away,55.9,19,5.9,3,133.8,45.2,16,0.621,66,0.515,34,0.061,4,0.75,3,15,200.0,114.9,33.3,8,16,85,9.5,7,0.5,33.0,0.424,14.0,39.3,24,0.626,19.1,15,33.0,0.606,20.0,0.444,12
2010-02-27,"Sun Dome, Tampa, Florida",Providence,South Florida,Home,36.1,13,8.9,4,139.4,45.8,12,0.569,72,0.5,36,0.306,22,0.5,11,16,200.0,131.0,47.5,18,25,93,8.5,6,0.375,27.0,0.37,10.0,46.9,30,0.564,6.8,6,45.0,0.578,26.0,0.429,12
2010-03-04,"Petersen Events Center, Pittsburgh, Pennsylvania",Providence,Pitt,Home,46.2,12,12.8,5,112.3,62.1,20,0.46,63,0.413,26,0.365,23,0.565,13,17,200.0,109.2,40.0,14,14,71,12.3,8,0.254,16.0,0.375,6.0,49.3,34,0.48,7.6,6,47.0,0.426,20.0,0.414,12
2010-03-06,"Dunkin' Donuts Center, Providence, Rhode Island",Seton Hall,Providence,Away,36.7,11,14.3,6,117.9,60.9,21,0.423,78,0.385,30,0.282,22,0.636,14,18,200.0,102.6,60.9,21,25,80,11.5,9,0.282,22.0,0.273,6.0,60.9,42,0.452,17.8,18,56.0,0.429,24.0,0.4,12
2010-03-09,"Madison Square Garden (IV), New York, New York",Seton Hall,Providence,Away,43.2,16,7.3,4,123.9,61.3,21,0.506,79,0.468,37,0.468,37,0.703,26,19,200.0,120.5,50.0,21,25,106,9.1,8,0.304,24.0,0.25,6.0,54.5,42,0.549,12.8,13,55.0,0.564,31.0,0.387,12
2010-11-13,"Dunkin' Donuts Center, Providence, Rhode Island",Dartmouth,Providence,Home,45.5,15,18.6,8,66.7,78.8,41,0.627,59,0.559,33,0.356,21,0.619,13,0,200.0,111.5,43.5,10,21,87,12.8,10,0.322,19.0,0.421,8.0,68.0,51,0.631,21.8,19,40.0,0.625,25.0,1.0,1
2010-11-15,"Dunkin' Donuts Center, Providence, Rhode Island",Yale,Providence,Home,52.6,10,19.4,6,77.5,76.9,30,0.408,49,0.388,19,0.592,29,0.621,18,0,200.0,81.7,26.7,8,15,58,12.7,9,0.286,14.0,0.143,2.0,55.1,38,0.462,20.6,16,35.0,0.486,17.0,1.0,2
2010-11-18,"Dunkin' Donuts Center, Providence, Rhode Island",Morgan State,Providence,Home,64.3,18,20.8,11,70.5,70.7,29,0.401,71,0.394,28,0.394,28,0.714,20,0,200.0,98.7,39.5,17,15,77,11.5,9,0.225,16.0,0.063,1.0,54.8,46,0.457,10.7,10,55.0,0.491,27.0,1.0,3
2010-11-20,"Dunkin' Donuts Center, Providence, Rhode Island",Prairie View,Providence,Home,51.9,14,9.3,4,88.6,76.1,35,0.5,58,0.466,27,0.466,27,0.741,20,0,200.0,111.4,47.1,16,10,78,5.7,4,0.293,17.0,0.235,4.0,63.8,51,0.551,16.7,14,41.0,0.561,23.0,1.0,4
2010-11-23,"Aventura Spa Palace Resort, Riviera Maya",La Salle,Providence,Away,30.4,7,13.0,7,107.7,56.3,18,0.409,66,0.348,23,0.53,35,0.543,19,1,200.0,93.6,28.3,13,23,73,11.5,9,0.485,32.0,0.25,8.0,39.7,31,0.442,7.9,7,34.0,0.441,15.0,0.8,4
2010-11-24,"Aventura Spa Palace Resort, Riviera Maya",Wyoming,Providence,Home,44.4,12,10.5,4,111.6,60.9,14,0.544,57,0.474,27,0.526,30,0.733,22,1,200.0,121.7,44.8,13,17,84,7.2,5,0.351,20.0,0.4,8.0,51.9,27,0.589,13.5,11,37.0,0.514,19.0,0.833,5
2010-11-29,"Dunkin' Donuts Center, Providence, Rhode Island",Central Connecticut,Providence,Home,42.9,15,17.9,7,81.4,69.7,23,0.574,68,0.515,35,0.221,15,0.933,14,1,200.0,131.4,47.1,16,14,92,14.3,10,0.309,21.0,0.381,8.0,58.2,39,0.612,11.8,10,47.0,0.574,27.0,0.857,6
2010-12-01,"Dunkin' Donuts Center, Providence, Rhode Island",Northeastern,Providence,Home,35.7,10,21.3,10,105.9,70.6,24,0.492,62,0.452,28,0.339,21,0.762,16,1,200.0,113.2,59.4,19,12,77,8.8,6,0.194,12.0,0.417,5.0,65.2,43,0.535,17.4,15,50.0,0.46,23.0,0.875,7
2010-12-04,"Dunkin' Donuts Center, Providence, Rhode Island",Rhode Island,Providence,Home,60.7,17,21.7,10,96.1,66.7,28,0.517,59,0.475,28,0.576,34,0.765,26,1,200.0,113.0,36.7,11,16,87,10.4,8,0.305,18.0,0.278,5.0,54.2,39,0.579,12.9,11,41.0,0.561,23.0,0.889,8
2010-12-06,"Dunkin' Donuts Center, Providence, Rhode Island",Brown,Providence,Home,61.1,22,15.6,5,87.7,76.5,26,0.576,72,0.5,36,0.181,13,0.615,8,1,200.0,124.7,50.0,18,9,91,17.8,13,0.361,26.0,0.423,11.0,62.9,44,0.582,14.3,13,46.0,0.543,25.0,0.9,9
2010-12-08,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Providence,Boston College,Home,59.3,16,8.8,3,110.0,84.8,28,0.458,71,0.38,27,0.408,29,0.724,21,2,200.0,107.5,38.1,16,23,86,6.3,5,0.465,33.0,0.333,11.0,58.7,44,0.507,12.5,12,38.0,0.421,16.0,0.818,9
2010-12-11,"Dunkin' Donuts Center, Providence, Rhode Island",Alabama,Providence,Home,39.3,11,5.6,3,89.7,59.5,22,0.508,60,0.467,28,0.517,31,0.677,21,2,200.0,105.1,31.3,10,17,82,11.5,9,0.267,16.0,0.313,5.0,46.4,32,0.549,17.8,16,44.0,0.523,23.0,0.833,10
2010-12-21,"Dunkin' Donuts Center, Providence, Rhode Island",Sacred Heart,Providence,Home,57.1,16,11.8,6,98.7,69.7,23,0.604,53,0.528,28,0.585,31,0.645,20,2,200.0,109.1,48.1,13,7,84,16.9,13,0.434,23.0,0.348,8.0,60.0,36,0.62,22.2,19,30.0,0.667,20.0,0.846,11
2010-12-28,"Carrier Dome, Syracuse, New York",Providence,Syracuse,Home,52.0,13,6.7,2,114.1,75.0,21,0.46,63,0.397,25,0.381,24,0.667,16,3,200.0,104.2,28.2,11,20,74,7.0,5,0.476,30.0,0.267,8.0,47.8,32,0.497,12.0,10,33.0,0.515,17.0,0.786,11
2011-01-01,"Dunkin' Donuts Center, Providence, Rhode Island",St. John's (NY),Providence,Away,44.0,11,11.4,5,98.5,77.8,21,0.491,57,0.439,25,0.228,13,0.692,9,4,200.0,95.6,24.2,8,11,65,11.8,8,0.368,21.0,0.286,6.0,48.3,29,0.514,17.2,13,36.0,0.528,19.0,0.733,11
2011-01-04,"Dunkin' Donuts Center, Providence, Rhode Island",Pitt,Providence,Away,51.7,15,6.3,2,109.2,60.0,15,0.508,65,0.446,29,0.292,19,0.684,13,5,200.0,103.9,35.3,12,21,79,18.4,14,0.369,24.0,0.333,8.0,45.8,27,0.534,17.0,15,41.0,0.512,21.0,0.688,11
2011-01-08,"Louis Brown Athletic Center, New Brunswick, New Jersey",Providence,Rutgers,Home,45.0,9,4.1,2,109.0,66.7,18,0.354,65,0.308,20,0.538,35,0.743,26,6,200.0,92.3,34.1,14,20,72,12.8,10,0.338,22.0,0.273,6.0,47.1,32,0.441,13.0,12,43.0,0.326,14.0,0.647,11
2011-01-13,"WVU Coliseum, Morgantown, West Virginia",Providence,West Virginia,Home,20.8,5,7.1,4,124.0,48.7,19,0.344,77,0.312,24,0.195,15,0.667,10,7,200.0,84.0,47.2,25,20,63,8.0,6,0.234,18.0,0.278,5.0,47.8,44,0.374,15.2,15,59.0,0.322,19.0,0.611,11
2011-01-16,"Sun Dome, Tampa, Florida",Providence,South Florida,Home,65.5,19,9.1,5,111.3,52.4,22,0.47,66,0.439,29,0.288,19,0.526,10,8,200.0,101.4,34.2,13,20,72,7.0,5,0.227,15.0,0.267,4.0,43.8,35,0.48,12.9,11,51.0,0.49,25.0,0.579,11
2011-01-22,"Dunkin' Donuts Center, Providence, Rhode Island",Louisville,Providence,Home,41.7,10,0.0,0,94.4,61.5,16,0.538,52,0.462,24,0.462,24,0.667,16,8,200.0,101.4,16.0,4,16,72,16.9,12,0.385,20.0,0.4,8.0,39.2,20,0.568,15.0,11,32.0,0.5,16.0,0.6,12
2011-01-26,"Dunkin' Donuts Center, Providence, Rhode Island",Villanova,Providence,Home,54.5,12,5.5,3,90.7,58.8,30,0.441,59,0.373,22,0.644,38,0.816,31,8,200.0,110.7,25.0,9,14,83,9.3,7,0.441,26.0,0.308,8.0,44.8,39,0.539,8.5,7,33.0,0.424,14.0,0.619,13
2011-01-30,"Prudential Center, Newark, New Jersey",Providence,Seton Hall,Home,32.0,8,15.4,8,100.0,71.1,27,0.5,54,0.463,25,0.574,31,0.548,17,9,200.0,87.7,21.4,6,20,71,8.6,7,0.352,19.0,0.211,4.0,50.0,33,0.517,21.9,19,35.0,0.6,21.0,0.591,13
2011-02-02,"Dunkin' Donuts Center, Providence, Rhode Island",South Florida,Providence,Home,40.9,9,13.2,5,92.6,61.3,19,0.471,52,0.423,22,0.538,28,0.679,19,9,200.0,100.0,28.6,8,15,68,11.8,8,0.308,16.0,0.313,5.0,45.8,27,0.521,13.5,10,36.0,0.472,17.0,0.609,14
2011-02-05,"Verizon Center, Washington, District of Columbia",Providence,Georgetown,Home,41.4,12,2.6,1,113.7,56.8,21,0.458,71,0.408,29,0.366,26,0.615,16,10,200.0,111.0,39.0,16,20,81,4.1,3,0.296,21.0,0.333,7.0,47.4,37,0.486,7.8,7,50.0,0.44,22.0,0.583,14
2011-02-13,"Harry A. Gampel Pavilion, Storrs, Connecticut",Providence,UConn,Home,50.0,10,8.7,4,108.7,62.5,20,0.358,60,0.333,20,0.367,22,0.636,14,11,200.0,82.6,31.6,12,15,57,7.2,5,0.333,20.0,0.15,3.0,45.7,32,0.405,13.6,11,40.0,0.425,17.0,0.56,14
2011-02-17,"Dunkin' Donuts Center, Providence, Rhode Island",DePaul,Providence,Away,39.3,11,8.5,4,102.6,72.7,24,0.544,57,0.491,28,0.421,24,0.583,14,12,200.0,98.7,33.3,11,21,76,10.4,8,0.281,16.0,0.375,6.0,53.0,35,0.556,22.0,19,41.0,0.537,22.0,0.538,14
2011-02-19,"Dunkin' Donuts Center, Providence, Rhode Island",Cincinnati,Providence,Away,57.6,19,4.3,2,113.4,65.5,19,0.486,74,0.446,33,0.27,20,0.45,9,13,225.0,98.8,37.8,17,21,81,11.0,9,0.324,24.0,0.25,6.0,48.6,36,0.485,16.2,16,50.0,0.54,27.0,0.519,14
2011-02-23,"Dunkin' Donuts Center, Providence, Rhode Island",Notre Dame,Providence,Away,40.5,15,2.9,1,138.2,57.7,15,0.625,68,0.544,37,0.206,14,0.571,8,14,200.0,136.8,36.4,12,22,93,8.8,6,0.309,21.0,0.524,11.0,45.8,27,0.623,5.1,4,47.0,0.553,26.0,0.5,14
2011-02-27,"Bradley Center, Milwaukee, Wisconsin",Providence,Marquette,Home,47.8,11,6.3,3,110.3,57.7,15,0.356,73,0.315,23,0.233,17,0.588,10,15,200.0,79.5,28.6,14,19,62,14.1,11,0.288,21.0,0.286,6.0,38.7,29,0.382,13.9,13,52.0,0.327,17.0,0.483,14
2011-03-02,"KFC Yum! Center, Louisville, Kentucky",Providence,Louisville,Home,29.2,7,1.9,1,117.6,53.5,23,0.356,73,0.329,24,0.137,10,0.8,8,16,200.0,81.1,42.6,20,11,60,4.1,3,0.233,17.0,0.235,4.0,47.8,43,0.386,18.9,18,56.0,0.357,20.0,0.467,14
2011-03-05,"Dunkin' Donuts Center, Providence, Rhode Island",Rutgers,Providence,Home,41.7,10,7.5,3,117.5,70.0,14,0.547,53,0.453,24,0.396,21,0.81,17,16,200.0,119.0,35.5,11,14,75,12.7,8,0.472,25.0,0.4,10.0,49.0,25,0.595,13.8,10,28.0,0.5,14.0,0.484,15
2011-11-12,"Dunkin' Donuts Center, Providence, Rhode Island",Fairleigh Dickinson,Providence,Home,48.1,13,12.8,5,95.3,58.8,20,0.492,61,0.443,27,0.361,22,0.545,12,0,200.0,112.5,48.5,16,20,72,7.8,5,0.23,14.0,0.429,6.0,53.7,36,0.504,11.3,9,47.0,0.447,21.0,1.0,1
2011-11-14,"Arena at Harbor Yard, Bridgeport, Connecticut",Providence,Fairfield,Away,33.3,10,2.9,1,109.1,55.2,16,0.583,54,0.556,30,0.37,20,0.85,17,0,200.0,121.2,46.2,12,15,80,10.6,7,0.148,8.0,0.375,3.0,50.9,28,0.63,18.2,14,46.0,0.587,27.0,1.0,2
2011-11-19,"Dunkin' Donuts Center, Providence, Rhode Island",Florida A&M,Providence,Home,76.9,20,10.9,6,78.3,69.6,32,0.592,49,0.531,26,0.939,46,0.63,29,0,200.0,104.8,37.9,11,21,87,16.9,14,0.286,14.0,0.429,6.0,57.3,43,0.614,22.4,20,35.0,0.571,20.0,1.0,3
2011-11-22,"Dunkin' Donuts Center, Providence, Rhode Island",Southern,Providence,Home,46.2,6,5.1,2,70.7,77.8,28,0.276,49,0.265,13,0.959,47,0.681,32,0,200.0,78.7,34.9,15,14,59,12.0,9,0.082,4.0,0.25,1.0,54.4,43,0.414,19.6,17,45.0,0.267,12.0,1.0,4
2011-11-25,"South Padre Island Convention Centre, South Padre Island, Texas",Providence,Iowa State,Home,36.4,8,4.8,1,110.3,51.6,16,0.445,55,0.4,22,0.2,11,0.455,5,1,200.0,93.1,22.9,8,19,54,8.6,5,0.309,17.0,0.294,5.0,36.4,24,0.448,7.7,5,38.0,0.447,17.0,0.8,4
2011-11-26,"South Padre Island Convention Centre, South Padre Island, Texas",Providence,Northern Iowa,Home,32.0,8,5.6,2,116.2,73.0,27,0.473,56,0.446,25,0.304,17,0.529,9,2,200.0,91.2,31.0,9,22,62,5.9,4,0.179,10.0,0.3,3.0,54.5,36,0.484,18.1,14,46.0,0.478,22.0,0.667,4
2011-11-29,"Dunkin' Donuts Center, Providence, Rhode Island",Holy Cross,Providence,Home,61.8,21,16.3,7,106.9,70.6,24,0.538,66,0.515,34,0.227,15,0.733,11,2,200.0,113.9,50.0,15,10,82,9.7,7,0.152,10.0,0.3,3.0,60.9,39,0.561,16.2,14,56.0,0.554,31.0,0.714,5
2011-12-01,"The Colonial Life Arena, Columbia, South Carolina",Providence,South Carolina,Away,66.7,16,23.8,10,94.4,56.1,23,0.54,50,0.48,24,0.54,27,0.815,22,2,200.0,107.0,28.0,7,10,76,5.6,4,0.22,11.0,0.545,6.0,45.5,30,0.605,19.5,15,39.0,0.462,18.0,0.75,6
2011-12-05,"Dunkin' Donuts Center, Providence, Rhode Island",Brown,Providence,Home,54.5,18,31.3,10,68.1,76.3,29,0.568,66,0.5,33,0.152,10,0.5,5,2,200.0,111.1,27.6,8,18,80,8.3,6,0.303,20.0,0.45,9.0,55.2,37,0.565,13.5,11,46.0,0.522,24.0,0.778,7
2011-12-08,"Dunkin' Donuts Center, Providence, Rhode Island",Boston College,Providence,Home,41.7,10,32.3,10,93.4,72.7,24,0.491,55,0.436,24,0.255,14,0.714,10,2,200.0,104.9,42.4,14,17,64,6.6,4,0.309,17.0,0.353,6.0,57.6,38,0.519,17.5,13,38.0,0.474,18.0,0.8,8
2011-12-10,"Dunkin' Donuts Center, Providence, Rhode Island",Bryant,Providence,Home,45.8,11,17.9,7,93.8,73.0,27,0.463,54,0.444,24,0.444,24,0.917,22,2,200.0,110.8,27.6,8,8,72,6.2,4,0.185,10.0,0.2,2.0,53.0,35,0.55,12.2,9,44.0,0.5,22.0,0.818,9
2011-12-20,"Dunkin' Donuts Center, Providence, Rhode Island",New Hampshire,Providence,Home,64.0,16,20.7,6,75.4,77.3,34,0.51,51,0.49,25,0.451,23,0.652,15,2,200.0,97.1,19.2,5,17,67,4.3,3,0.176,9.0,0.222,2.0,55.7,39,0.541,16.4,12,42.0,0.548,23.0,0.833,10
2011-12-23,"Thomas M. Ryan Center, Kingston, Rhode Island",Providence,Rhode Island,Away,53.6,15,10.9,5,81.3,66.7,26,0.5,58,0.483,28,0.603,35,0.629,22,2,200.0,106.7,50.0,16,21,80,12.0,9,0.155,9.0,0.222,2.0,59.2,42,0.536,17.9,16,49.0,0.531,26.0,0.846,11
2011-12-27,"Carnesecca Arena, Jamaica, New York",Providence,St. John's (NY),Home,60.7,17,9.3,4,124.7,69.6,16,0.509,58,0.483,28,0.224,13,0.615,8,3,200.0,91.8,35.7,10,15,67,5.5,4,0.259,15.0,0.2,3.0,51.0,26,0.522,23.9,20,43.0,0.581,25.0,0.786,11
2011-12-31,"Verizon Center, Washington, District of Columbia",Providence,Georgetown,Home,46.2,6,9.5,4,80.3,68.4,26,0.284,51,0.255,13,0.392,20,0.55,11,4,200.0,65.6,34.2,13,15,40,4.9,3,0.255,13.0,0.231,3.0,51.3,39,0.331,17.9,13,38.0,0.263,10.0,0.733,11
2012-01-04,"Dunkin' Donuts Center, Providence, Rhode Island",Syracuse,Providence,Away,56.5,13,8.1,3,138.1,72.7,16,0.553,47,0.489,23,0.596,28,0.75,21,5,200.0,115.9,38.5,10,15,73,6.3,4,0.277,13.0,0.462,6.0,54.2,26,0.605,18.0,13,34.0,0.5,17.0,0.688,11
2012-01-07,"Dunkin' Donuts Center, Providence, Rhode Island",Seton Hall,Providence,Away,63.6,14,37.8,17,95.7,57.5,23,0.471,51,0.431,22,0.314,16,0.563,9,6,200.0,82.6,18.2,6,17,57,4.3,3,0.235,12.0,0.333,4.0,39.7,29,0.486,22.7,17,39.0,0.462,18.0,0.647,11
2012-01-10,"Dunkin' Donuts Center, Providence, Rhode Island",Louisville,Providence,Home,82.1,23,12.8,5,85.5,75.0,24,0.613,53,0.528,28,0.547,29,0.862,25,6,200.0,130.4,37.5,9,17,90,7.2,5,0.283,15.0,0.6,9.0,58.9,33,0.674,14.3,11,38.0,0.5,19.0,0.667,12
2012-01-14,"Carrier Dome, Syracuse, New York",Providence,Syracuse,Home,55.0,11,4.1,2,109.9,60.5,23,0.377,57,0.351,20,0.263,15,0.8,12,7,200.0,77.5,40.5,15,18,55,9.9,7,0.246,14.0,0.214,3.0,50.7,38,0.429,25.7,22,43.0,0.395,17.0,0.632,12
2012-01-21,"Dunkin' Donuts Center, Providence, Rhode Island",Marquette,Providence,Away,52.2,12,9.3,4,116.2,67.9,19,0.413,63,0.365,23,0.413,26,0.769,20,8,200.0,105.9,43.2,16,19,72,5.9,4,0.222,14.0,0.429,6.0,53.8,35,0.478,12.9,11,49.0,0.347,17.0,0.6,12
