date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2020-01-09,"Jenny Craig Pavillion, San Diego, California",Gonzaga,San Diego,Away,55.0,11,3.6,2,122.1,52.8,19,0.352,61,0.328,20,0.197,12,0.583,7,11,200,64.9,21.1,8,18,50,3.9,3,0.262,16,0.188,3,36.5,27,0.375,20.4,17,45,0.378,17,0.389,7
2020-01-11,"Jenny Craig Pavillion, San Diego, California",Pepperdine,San Diego,Away,55.6,15,6.1,2,113.3,86.2,25,0.477,64,0.422,27,0.344,22,0.773,17,12,200,104.0,28.6,10,22,78,4.0,3,0.313,20,0.35,7,54.7,35,0.524,13.0,11,44,0.455,20,0.368,7
2020-01-16,"Marriott Center, Provo, Utah",San Diego,BYU,Home,45.0,9,10.5,4,127.4,83.3,25,0.455,55,0.364,20,0.509,28,0.714,20,13,200,95.9,27.8,10,20,70,8.2,6,0.4,22,0.455,10,53.0,35,0.512,18.2,15,33,0.303,10,0.35,7
2020-01-18,"Chiles Center, Portland, Oregon",San Diego,Portland,Away,50.0,13,10.4,5,90.5,68.6,24,0.544,57,0.456,26,0.421,24,0.625,15,13,200,104.1,33.3,11,20,77,8.1,6,0.386,22,0.455,10,51.5,35,0.563,18.2,15,35,0.457,16,0.381,8
2020-01-25,"Jenny Craig Pavillion, San Diego, California",Santa Clara,San Diego,Away,33.3,6,16.7,6,86.7,84.6,22,0.331,59,0.305,18,0.407,24,0.542,13,14,200,69.3,29.5,13,20,52,8.0,6,0.356,21,0.143,3,50.0,35,0.369,19.6,17,38,0.395,15,0.364,8
2020-01-30,"Jenny Craig Pavillion, San Diego, California",San Francisco,San Diego,Away,62.5,10,7.5,3,97.2,75.8,25,0.306,54,0.296,16,0.37,20,0.55,11,15,200,62.0,25.6,10,16,44,9.9,7,0.222,12,0.083,1,48.6,35,0.346,19.3,15,42,0.357,15,0.348,8
2020-02-01,"A.G. Spanos Center, Stockton, California",San Diego,Pacific,Home,19.0,4,0.0,0,90.4,70.6,24,0.397,58,0.362,21,0.379,22,0.545,12,16,200,79.5,22.2,8,20,58,9.6,7,0.241,14,0.286,4,45.7,32,0.424,17.1,14,44,0.386,17,0.333,8
2020-02-06,"Jenny Craig Pavillion, San Diego, California",Saint Mary's,San Diego,Away,63.6,14,14.6,6,98.5,75.0,24,0.48,50,0.44,22,0.46,23,0.522,12,17,200,89.6,22.6,7,25,60,9.0,6,0.26,13,0.308,4,49.2,31,0.492,14.3,10,37,0.486,18,0.32,8
2020-02-08,"Jenny Craig Pavillion, San Diego, California",Portland,San Diego,Home,51.6,16,7.4,4,94.2,76.3,29,0.5,69,0.449,31,0.377,26,0.731,19,17,250,102.3,19.4,7,19,88,10.5,9,0.319,22,0.318,7,48.6,36,0.541,13.0,12,47,0.511,24,0.346,9
2020-02-13,"Firestone Fieldhouse, Malibu, California",San Diego,Pepperdine,Home,56.0,14,7.0,3,97.3,71.0,22,0.517,58,0.431,25,0.241,14,0.643,9,18,200,93.2,21.9,7,18,69,9.5,7,0.466,27,0.37,10,46.0,29,0.534,21.9,18,31,0.484,15,0.333,9
2020-02-15,"Jenny Craig Pavillion, San Diego, California",BYU,San Diego,Away,56.7,17,11.8,4,102.9,80.0,28,0.558,60,0.5,30,0.133,8,0.5,4,19,200,101.4,25.9,7,11,71,14.3,10,0.35,21,0.333,7,56.5,35,0.556,18.1,14,39,0.59,23,0.321,9
2020-02-22,"McKeon Pavilion, Moraga, California",San Diego,Saint Mary's,Home,34.6,9,6.1,3,135.3,71.4,20,0.449,59,0.441,26,0.237,14,0.714,10,20,200,92.6,24.2,8,11,63,2.9,2,0.22,13,0.077,1,45.9,28,0.48,12.1,9,46,0.543,25,0.31,9
2020-02-27,"McCarthey Athletic Center, Spokane, Washington",San Diego,Gonzaga,Home,29.2,7,7.5,4,132.4,55.9,19,0.419,62,0.387,24,0.161,10,0.7,7,21,200,83.1,13.2,5,19,59,2.8,2,0.194,12,0.333,4,33.3,24,0.442,11.9,9,50,0.4,20,0.3,9
2020-02-29,"Jenny Craig Pavillion, San Diego, California",Pacific,San Diego,Away,44.4,8,8.2,4,101.4,60.6,20,0.402,46,0.391,18,0.717,33,0.818,27,22,200,91.4,11.5,3,24,64,5.7,4,0.217,10,0.1,1,39.0,23,0.519,17.7,13,36,0.472,17,0.29,9
2020-03-05,"Orleans Arena, Paradise, Nevada",San Diego,Loyola Marymount,Home,41.2,7,7.4,2,117.2,55.0,11,0.385,52,0.327,17,0.423,22,0.955,21,23,200,95.3,23.5,8,26,61,15.6,10,0.365,19,0.316,6,35.2,19,0.488,12.7,9,33,0.333,11,0.281,9
