date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-11-27,"Resch Center, Green Bay, Wisconsin",NORTH-DAKOTA-STATE,GREEN-BAY,Home,32.1,9,15.6,7,100.0,70.0,21,0.509,57,0.491,28,0.351,20,0.65,13,3,200.0,102.9,21.9,7,17,71,5.8,4,0.175,10.0,0.2,2.0,45.2,28,0.534,10.8,8,47.0,0.553,26.0,0.5,3
2010-12-02,"Resch Center, Green Bay, Wisconsin",CLEVELAND-STATE,GREEN-BAY,Away,44.0,11,11.5,3,129.7,71.4,15,0.482,57,0.439,25,0.526,30,0.667,20,4,200.0,117.2,44.1,15,27,75,6.3,4,0.228,13.0,0.385,5.0,54.5,30,0.526,11.4,9,44.0,0.455,20.0,0.429,3
2010-12-04,"Resch Center, Green Bay, Wisconsin",YOUNGSTOWN-STATE,GREEN-BAY,Home,66.7,18,5.4,2,83.1,80.6,25,0.469,64,0.422,27,0.297,19,0.737,14,4,200.0,104.2,40.0,14,20,74,11.3,8,0.219,14.0,0.429,6.0,59.1,39,0.507,16.2,14,50.0,0.42,21.0,0.5,4
2010-12-08,"Resch Center, Green Bay, Wisconsin",DUQUESNE,GREEN-BAY,Away,42.9,12,11.1,2,122.7,65.2,15,0.517,58,0.483,28,0.241,14,0.786,11,5,200.0,107.6,51.7,15,22,71,10.6,7,0.276,16.0,0.25,4.0,57.7,30,0.549,20.9,17,42.0,0.571,24.0,0.444,4
2010-12-11,"Alumni Arena, Buffalo, New York",GREEN-BAY,BUFFALO,Home,52.2,12,0.0,0,113.0,68.4,13,0.422,64,0.359,23,0.219,14,0.714,10,6,200.0,92.8,37.1,13,21,64,13.0,9,0.266,17.0,0.471,8.0,48.1,26,0.453,14.6,12,47.0,0.319,15.0,0.4,4
2010-12-13,"Kohl Center, Madison, Wisconsin",GREEN-BAY,WISCONSIN,Home,39.1,9,11.5,3,120.7,68.0,17,0.439,57,0.404,23,0.123,7,0.857,6,7,200.0,96.6,32.3,10,22,56,10.3,6,0.263,15.0,0.267,4.0,48.2,27,0.464,14.3,10,42.0,0.452,19.0,0.364,4
2010-12-20,"Resch Center, Green Bay, Wisconsin",NORTH-DAKOTA,GREEN-BAY,Home,68.4,13,25.0,10,97.1,80.8,21,0.488,43,0.442,19,0.907,39,0.769,30,7,200.0,102.9,22.7,5,20,72,10.0,7,0.326,14.0,0.286,4.0,54.2,26,0.585,16.6,12,29.0,0.517,15.0,0.417,5
2010-12-22,"Arena-Auditorium, Laramie, Wyoming",GREEN-BAY,WYOMING,Away,29.2,7,14.3,4,100.0,82.1,23,0.58,50,0.48,24,0.28,14,0.714,10,7,200.0,109.7,42.9,12,24,68,4.8,3,0.46,23.0,0.435,10.0,62.5,35,0.6,22.2,16,27.0,0.519,14.0,0.462,6
2010-12-30,"Calihan Hall, Detroit, Michigan",GREEN-BAY,DETROIT-MERCY,Home,40.0,10,5.1,2,112.9,76.2,16,0.406,64,0.391,25,0.094,6,0.667,4,8,200.0,80.0,34.2,13,23,56,11.4,8,0.281,18.0,0.111,2.0,49.2,29,0.419,19.4,16,46.0,0.5,23.0,0.429,6
2011-01-01,"Ervin J. Nutter Center, Dayton, Ohio",GREEN-BAY,WRIGHT-STATE,Home,20.0,5,17.1,6,97.1,80.0,24,0.553,47,0.532,25,0.426,20,0.6,12,9,200.0,92.8,44.0,11,25,64,7.2,5,0.234,11.0,0.182,2.0,63.6,35,0.566,24.4,18,36.0,0.639,23.0,0.4,6
2011-01-03,"Resch Center, Green Bay, Wisconsin",HOUSTON-BAPTIST,GREEN-BAY,Home,67.9,19,8.1,3,80.3,80.0,24,0.439,66,0.424,28,0.424,28,0.679,19,9,200.0,101.3,52.6,20,20,77,6.6,5,0.242,16.0,0.125,2.0,64.7,44,0.485,17.8,17,50.0,0.52,26.0,0.438,7
2011-01-08,"Resch Center, Green Bay, Wisconsin",MILWAUKEE,GREEN-BAY,Home,60.9,14,16.1,5,97.0,78.4,29,0.473,55,0.418,23,0.418,23,0.739,17,9,200.0,104.5,29.4,10,17,69,9.1,6,0.273,15.0,0.4,6.0,54.9,39,0.523,10.9,8,40.0,0.425,17.0,0.471,8
2011-01-13,"Resch Center, Green Bay, Wisconsin",LOYOLA-IL,GREEN-BAY,Home,56.5,13,15.0,6,98.6,73.5,25,0.542,48,0.479,23,0.604,29,0.655,19,9,200.0,102.9,25.0,7,18,71,5.8,4,0.229,11.0,0.545,6.0,51.6,32,0.575,17.6,13,37.0,0.459,17.0,0.5,9
2011-01-15,"Resch Center, Green Bay, Wisconsin",ILLINOIS-CHICAGO,GREEN-BAY,Home,53.6,15,2.6,1,73.5,61.8,21,0.533,60,0.467,28,0.317,19,0.526,10,9,200.0,108.8,34.3,12,19,74,11.8,8,0.333,20.0,0.4,8.0,47.8,33,0.536,14.9,12,40.0,0.5,20.0,0.526,10
2011-01-21,"Hinkle Fieldhouse, Indianapolis, Indiana",GREEN-BAY,BUTLER,Home,44.8,13,2.6,1,117.4,70.0,21,0.55,60,0.483,29,0.283,17,0.529,9,10,200.0,108.7,29.4,10,29,75,5.8,4,0.35,21.0,0.381,8.0,48.4,31,0.551,11.8,9,39.0,0.538,21.0,0.5,10
2011-01-23,"Athletics-Recreation Center, Valparaiso, Indiana",GREEN-BAY,VALPARAISO,Away,42.9,9,14.7,5,89.7,71.4,25,0.5,46,0.457,21,0.457,21,0.81,17,10,200.0,92.6,24.0,6,20,63,8.8,6,0.261,12.0,0.333,4.0,51.7,31,0.563,23.5,17,34.0,0.5,17.0,0.524,11
2011-01-28,"Resch Center, Green Bay, Wisconsin",WRIGHT-STATE,GREEN-BAY,Away,72.7,16,20.6,7,103.3,70.0,21,0.534,44,0.5,22,0.432,19,0.737,14,11,200.0,100.0,37.5,9,14,61,6.6,4,0.227,10.0,0.3,3.0,55.6,30,0.575,24.5,17,34.0,0.559,19.0,0.5,11
2011-01-30,"Resch Center, Green Bay, Wisconsin",DETROIT-MERCY,GREEN-BAY,Home,66.7,20,5.3,2,110.4,76.0,19,0.602,59,0.508,30,0.356,21,0.667,14,11,200.0,126.9,19.4,6,17,85,7.5,5,0.339,20.0,0.55,11.0,44.6,25,0.616,6.8,5,39.0,0.487,19.0,0.522,12
2011-02-05,"U.S. Cellular Arena, Milwaukee, Wisconsin",GREEN-BAY,MILWAUKEE,Home,43.5,10,14.8,4,114.3,63.0,17,0.448,58,0.397,23,0.5,29,0.793,23,12,200.0,97.4,24.2,8,27,75,14.3,11,0.293,17.0,0.353,6.0,41.7,25,0.522,13.5,11,41.0,0.415,17.0,0.5,12
2011-02-10,"UIC Pavilion, Chicago, Illinois",GREEN-BAY,ILLINOIS-CHICAGO,Home,42.9,12,10.8,4,87.5,72.7,16,0.433,67,0.418,28,0.149,10,0.3,3,13,225.0,84.7,36.8,14,15,61,11.1,8,0.239,16.0,0.125,2.0,50.0,30,0.425,16.4,14,51.0,0.51,26.0,0.48,12
2011-02-12,"Joseph J. Gentile Center, Chicago, Illinois",GREEN-BAY,LOYOLA-IL,Home,43.5,10,12.5,5,119.7,45.9,17,0.446,56,0.411,23,0.304,17,0.706,12,14,200.0,93.9,22.2,8,20,62,12.1,8,0.232,13.0,0.308,4.0,34.2,25,0.484,14.8,11,43.0,0.442,19.0,0.462,12
2011-02-15,"Resch Center, Green Bay, Wisconsin",BUTLER,GREEN-BAY,Away,45.5,10,9.7,3,101.6,74.1,20,0.49,51,0.431,22,0.314,16,0.75,12,15,200.0,98.4,20.0,6,15,62,14.3,9,0.373,19.0,0.316,6.0,45.6,26,0.529,15.9,11,32.0,0.5,16.0,0.444,12
2011-02-19,"The SIU Arena, Carbondale, Illinois",GREEN-BAY,SOUTHERN-ILLINOIS,Home,34.6,9,9.7,3,98.4,66.7,16,0.5,55,0.473,26,0.145,8,0.625,5,16,200.0,96.8,46.4,13,15,60,16.1,10,0.255,14.0,0.214,3.0,55.8,29,0.51,22.5,17,41.0,0.561,23.0,0.429,12
2011-02-21,"Resch Center, Green Bay, Wisconsin",VALPARAISO,GREEN-BAY,Home,40.6,13,7.9,3,101.3,78.8,26,0.515,65,0.492,32,0.262,17,0.824,14,16,225.0,102.5,28.6,8,16,81,7.6,6,0.185,12.0,0.25,3.0,55.7,34,0.554,15.2,13,53.0,0.547,29.0,0.448,13
2011-02-24,"Beeghly Center, Youngstown, Ohio",GREEN-BAY,YOUNGSTOWN-STATE,Away,40.0,10,10.0,4,88.2,74.3,26,0.5,55,0.455,25,0.436,24,0.667,16,16,200.0,104.4,32.3,10,16,71,4.4,3,0.273,15.0,0.333,5.0,54.5,36,0.535,14.4,11,40.0,0.5,20.0,0.467,14
2011-02-26,"Henry J. Goodman Arena, Cleveland, Ohio",GREEN-BAY,CLEVELAND-STATE,Home,58.8,10,11.1,3,106.7,76.0,19,0.394,47,0.362,17,0.511,24,0.833,20,17,200.0,95.0,25.8,8,16,57,5.0,3,0.213,10.0,0.3,3.0,48.2,27,0.488,14.8,10,37.0,0.378,14.0,0.452,14
2011-03-01,"Ervin J. Nutter Center, Dayton, Ohio",GREEN-BAY,WRIGHT-STATE,Home,63.2,12,11.1,3,95.2,76.7,23,0.392,51,0.373,19,0.275,14,0.714,10,18,200.0,79.4,39.4,13,21,50,3.2,2,0.314,16.0,0.125,2.0,57.1,36,0.434,23.9,18,35.0,0.486,17.0,0.438,14
2011-11-13,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",GREEN-BAY,DUQUESNE,Home,41.4,12,10.9,5,109.1,77.1,27,0.411,73,0.397,29,0.151,11,0.545,6,1,200.0,85.7,47.5,19,22,66,2.6,2,0.178,13.0,0.154,2.0,61.3,46,0.422,19.6,19,60.0,0.45,27.0,0.5,1
2011-11-16,"Bison Sports Arena, Fargo, North Dakota",GREEN-BAY,NORTH-DAKOTA-STATE,Home,39.1,9,13.0,6,91.5,69.7,23,0.44,58,0.397,23,0.241,14,0.714,10,2,200.0,85.9,30.0,9,20,61,4.2,3,0.362,21.0,0.238,5.0,50.8,32,0.472,21.9,18,37.0,0.486,18.0,0.333,1
2011-11-19,"Resch Center, Green Bay, Wisconsin",WYOMING,GREEN-BAY,Home,66.7,12,12.5,4,68.8,72.7,24,0.36,57,0.316,18,0.298,17,0.647,11,2,200.0,81.3,34.3,12,17,52,7.8,5,0.263,15.0,0.333,5.0,52.9,36,0.4,17.8,14,42.0,0.31,13.0,0.5,2
2011-11-21,"Hulman Center, Terre Haute, Indiana",GREEN-BAY,INDIANA-STATE,Home,57.1,12,13.8,4,86.4,78.6,22,0.454,54,0.389,21,0.185,10,0.7,7,3,200.0,84.8,20.0,6,19,56,10.6,7,0.389,21.0,0.333,7.0,48.3,28,0.477,20.4,15,33.0,0.424,14.0,0.4,2
2011-11-25,"John Paul Jones Arena, Charlottesville, Virginia",GREEN-BAY,VIRGINIA,Home,20.0,3,2.7,1,107.9,62.5,15,0.32,50,0.3,15,0.24,12,0.833,10,4,200.0,66.7,20.0,7,22,42,14.3,9,0.22,11.0,0.182,2.0,37.3,22,0.377,21.3,15,39.0,0.333,13.0,0.333,2
2011-12-01,"Resch Center, Green Bay, Wisconsin",ILLINOIS-CHICAGO,GREEN-BAY,Home,46.2,12,10.5,4,104.6,58.8,20,0.466,59,0.441,26,0.475,28,0.571,16,4,200.0,109.2,36.1,13,14,71,10.8,7,0.237,14.0,0.214,3.0,47.1,33,0.491,8.9,7,45.0,0.511,23.0,0.429,3
2011-12-03,"Resch Center, Green Bay, Wisconsin",LOYOLA-IL,GREEN-BAY,Home,50.0,11,15.2,5,75.8,76.0,19,0.462,53,0.415,22,0.264,14,0.571,8,4,200.0,91.9,37.5,12,18,57,11.3,7,0.283,15.0,0.333,5.0,54.4,31,0.478,18.0,13,38.0,0.447,17.0,0.5,4
2011-12-07,"Kohl Center, Madison, Wisconsin",GREEN-BAY,WISCONSIN,Home,33.3,6,7.1,3,112.9,65.6,21,0.339,56,0.321,18,0.089,5,0.8,4,5,200.0,67.7,37.1,13,22,42,1.6,1,0.214,12.0,0.167,2.0,50.7,34,0.36,21.6,16,44.0,0.364,16.0,0.444,4
2011-12-10,"Bradley Center, Milwaukee, Wisconsin",GREEN-BAY,MARQUETTE,Home,70.8,17,9.6,5,103.9,69.4,25,0.474,58,0.414,24,0.155,9,0.667,6,6,200.0,80.3,33.3,11,16,61,7.9,6,0.31,18.0,0.389,7.0,52.2,36,0.49,27.1,23,40.0,0.425,17.0,0.4,4
2011-12-22,"Resch Center, Green Bay, Wisconsin",IDAHO,GREEN-BAY,Home,50.0,10,11.6,5,93.8,66.7,20,0.454,54,0.37,20,0.389,21,0.667,14,6,200.0,96.9,35.5,11,13,63,15.4,10,0.37,20.0,0.45,9.0,50.8,31,0.492,15.9,12,34.0,0.324,11.0,0.5,6
2011-12-29,"Hinkle Fieldhouse, Indianapolis, Indiana",GREEN-BAY,BUTLER,Home,46.7,7,14.3,6,80.3,65.9,27,0.306,54,0.278,15,0.463,25,0.64,16,7,200.0,74.2,33.3,13,21,49,7.6,5,0.315,17.0,0.176,3.0,50.0,40,0.372,16.7,13,37.0,0.324,12.0,0.462,6
2011-12-31,"Athletics-Recreation Center, Valparaiso, Indiana",GREEN-BAY,VALPARAISO,Home,69.0,20,5.7,2,128.6,63.6,14,0.714,49,0.592,29,0.469,23,0.739,17,8,200.0,124.3,31.8,7,19,87,12.9,9,0.49,24.0,0.5,12.0,47.7,21,0.726,21.3,16,25.0,0.68,17.0,0.429,6
2012-01-07,"U.S. Cellular Arena, Milwaukee, Wisconsin",GREEN-BAY,MILWAUKEE,Home,33.3,9,17.0,8,87.7,68.4,26,0.467,61,0.443,27,0.131,8,0.75,6,9,200.0,86.3,18.2,6,18,63,15.1,11,0.23,14.0,0.214,3.0,45.1,32,0.486,17.8,14,47.0,0.511,24.0,0.4,6
2012-01-12,"Resch Center, Green Bay, Wisconsin",DETROIT-MERCY,GREEN-BAY,Away,70.4,19,4.2,2,112.7,54.3,19,0.545,56,0.482,27,0.286,16,0.75,12,10,200.0,102.8,24.1,7,24,73,5.6,4,0.25,14.0,0.5,7.0,40.6,26,0.574,18.2,14,42.0,0.476,20.0,0.375,6
2012-01-14,"Resch Center, Green Bay, Wisconsin",WRIGHT-STATE,GREEN-BAY,Home,53.8,7,31.1,14,82.4,72.4,21,0.443,35,0.371,13,1.0,35,0.743,26,10,200.0,83.8,23.8,5,16,57,7.4,5,0.343,12.0,0.417,5.0,52.0,26,0.552,29.4,21,23.0,0.348,8.0,0.412,7
2012-01-20,"Henry J. Goodman Arena, Cleveland, Ohio",GREEN-BAY,CLEVELAND-STATE,Home,39.1,9,17.5,7,111.4,43.5,10,0.51,51,0.451,23,0.588,30,0.533,16,11,200.0,97.1,27.8,10,16,68,14.3,10,0.333,17.0,0.353,6.0,33.9,20,0.521,16.8,13,34.0,0.5,17.0,0.389,7
2012-01-22,"Beeghly Center, Youngstown, Ohio",GREEN-BAY,YOUNGSTOWN-STATE,Home,50.0,10,14.7,5,116.7,66.7,20,0.412,51,0.392,20,0.235,12,0.417,5,12,201.0,71.2,28.6,10,17,47,9.1,6,0.176,9.0,0.222,2.0,46.2,30,0.414,22.1,16,42.0,0.429,18.0,0.368,7
2012-01-26,"Resch Center, Green Bay, Wisconsin",VALPARAISO,GREEN-BAY,Home,50.0,13,10.7,3,93.8,87.5,28,0.509,57,0.456,26,0.439,25,0.68,17,12,200.0,117.2,27.8,10,20,75,7.8,5,0.263,15.0,0.4,6.0,55.9,38,0.544,8.1,6,42.0,0.476,20.0,0.4,8
2012-01-28,"Resch Center, Green Bay, Wisconsin",BUTLER,GREEN-BAY,Home,66.7,16,0.0,0,97.1,71.4,25,0.55,50,0.48,24,0.6,30,0.833,25,12,200.0,114.3,32.0,8,20,80,10.0,7,0.28,14.0,0.5,7.0,55.0,33,0.623,19.2,15,36.0,0.472,17.0,0.429,9
2012-02-04,"Resch Center, Green Bay, Wisconsin",MILWAUKEE,GREEN-BAY,Away,51.9,14,18.8,6,117.4,64.0,16,0.537,54,0.5,27,0.389,21,0.81,17,13,200.0,108.7,29.2,7,20,75,11.6,8,0.167,9.0,0.444,4.0,46.9,23,0.586,15.9,12,45.0,0.511,23.0,0.409,9
2012-02-10,"Ervin J. Nutter Center, Dayton, Ohio",GREEN-BAY,WRIGHT-STATE,Away,50.0,10,10.7,3,80.0,88.5,23,0.413,52,0.385,20,0.25,13,0.769,10,13,200.0,88.3,33.3,10,18,53,8.3,5,0.269,14.0,0.214,3.0,58.9,33,0.456,19.5,14,38.0,0.447,17.0,0.435,10
2012-02-12,"Calihan Hall, Detroit, Michigan",GREEN-BAY,DETROIT-MERCY,Home,56.0,14,9.5,4,113.2,68.0,17,0.61,50,0.5,25,0.32,16,0.813,13,14,200.0,108.8,29.2,7,22,74,8.8,6,0.44,22.0,0.5,11.0,49.0,24,0.642,21.9,16,28.0,0.5,14.0,0.417,10
2012-02-14,"Resch Center, Green Bay, Wisconsin",YOUNGSTOWN-STATE,GREEN-BAY,Home,79.2,19,7.9,3,95.6,75.0,21,0.518,55,0.436,24,0.364,20,0.7,14,14,200.0,104.4,33.3,10,15,71,4.4,3,0.364,20.0,0.45,9.0,53.4,31,0.55,16.9,13,35.0,0.429,15.0,0.44,11
2012-02-18,"Resch Center, Green Bay, Wisconsin",EASTERN-MICHIGAN,GREEN-BAY,Home,66.7,12,11.8,4,76.6,78.4,29,0.433,45,0.4,18,0.4,18,0.833,15,14,200.0,84.4,37.5,9,15,54,4.7,3,0.333,15.0,0.2,3.0,62.3,38,0.504,25.4,18,30.0,0.5,15.0,0.462,12
2012-02-21,"Resch Center, Green Bay, Wisconsin",CLEVELAND-STATE,GREEN-BAY,Home,59.3,16,18.2,8,98.5,71.4,25,0.552,58,0.466,27,0.172,10,0.7,7,14,200.0,104.4,25.8,8,11,71,10.3,7,0.362,21.0,0.476,10.0,50.0,33,0.566,15.0,11,37.0,0.459,17.0,0.481,13
2012-02-23,"Joseph J. Gentile Center, Chicago, Illinois",GREEN-BAY,LOYOLA-IL,Away,60.7,17,15.2,7,102.9,76.5,26,0.542,60,0.467,28,0.2,12,0.667,8,14,225.0,107.4,36.7,11,15,73,8.8,6,0.233,14.0,0.643,9.0,57.8,37,0.556,15.5,12,46.0,0.413,19.0,0.5,14
2012-02-25,"UIC Pavilion, Chicago, Illinois",GREEN-BAY,ILLINOIS-CHICAGO,Away,54.2,13,18.9,7,91.3,77.8,28,0.491,53,0.453,24,0.453,24,0.792,19,14,200.0,102.9,32.1,9,20,71,8.7,6,0.208,11.0,0.364,4.0,57.8,37,0.551,15.9,12,42.0,0.476,20.0,0.517,15
2012-02-28,"Beeghly Center, Youngstown, Ohio",GREEN-BAY,YOUNGSTOWN-STATE,Home,62.5,15,2.6,1,118.5,67.7,21,0.491,53,0.453,24,0.189,10,0.8,8,15,200.0,92.3,30.8,8,15,60,4.6,3,0.226,12.0,0.333,4.0,50.9,29,0.519,22.8,17,41.0,0.488,20.0,0.5,15
2012-11-10,"Resch Center, Green Bay, Wisconsin",CHICAGO-STATE,GREEN-BAY,Home,40.0,6,13.5,5,76.1,75.7,28,0.323,48,0.313,15,1.0,48,0.854,41,0,200.0,81.8,36.4,12,18,72,15.9,14,0.354,17.0,0.059,1.0,57.1,40,0.508,29.6,29,31.0,0.452,14.0,1.0,1
