date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-04,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",BELMONT,JACKSONVILLE,Away,45.0,9,22.2,8,107.1,69.2,18,0.391,55,0.364,20,0.473,26,0.769,20,12,200.0,90.0,47.2,17,28,63,15.7,11,0.218,12.0,0.25,3.0,56.5,35,0.468,20.4,17,43.0,0.395,17.0,0.143,2
2012-01-07,"Edmunds Center, DeLand, Florida",JACKSONVILLE,STETSON,Home,61.9,13,3.6,1,101.4,72.7,16,0.397,58,0.362,21,0.379,22,0.682,15,13,200.0,84.7,39.4,13,24,61,13.9,10,0.241,14.0,0.286,4.0,52.7,29,0.446,18.1,15,44.0,0.386,17.0,0.133,2
2012-01-09,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,FLORIDA-GULF-COAST,Home,64.0,16,2.9,1,102.7,81.8,18,0.466,59,0.424,25,0.305,18,0.611,11,14,200.0,88.0,19.4,6,20,66,12.0,9,0.322,19.0,0.263,5.0,45.3,24,0.489,18.3,15,40.0,0.5,20.0,0.125,2
2012-01-14,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",EAST-TENNESSEE-STATE,JACKSONVILLE,Away,50.0,10,9.5,4,116.1,55.6,15,0.489,47,0.426,20,0.362,17,0.706,12,15,200.0,93.5,53.8,14,16,58,11.3,7,0.383,18.0,0.333,6.0,54.7,29,0.527,25.9,19,29.0,0.483,14.0,0.118,2
2012-01-16,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",SOUTH-CAROLINA-UPSTATE,JACKSONVILLE,Home,50.0,13,8.9,4,108.8,55.6,20,0.41,67,0.388,26,0.403,27,0.815,22,15,225.0,113.2,56.1,23,22,77,13.2,9,0.269,18.0,0.167,3.0,55.8,43,0.482,13.2,12,49.0,0.469,23.0,0.167,3
2012-01-21,"KSU Convocation Center , Kennesaw, Georgia",JACKSONVILLE,KENNESAW-STATE,Away,43.5,10,13.8,4,78.1,76.7,23,0.5,51,0.451,23,0.471,24,0.625,15,15,200.0,103.1,43.3,13,25,66,18.8,12,0.275,14.0,0.357,5.0,60.0,36,0.529,20.6,16,37.0,0.486,18.0,0.211,4
2012-01-23,"University Center, Macon, Georgia",JACKSONVILLE,MERCER,Home,32.0,8,12.0,3,115.4,72.2,13,0.434,61,0.41,25,0.328,20,0.6,12,16,200.0,100.0,47.2,17,26,65,10.8,7,0.164,10.0,0.3,3.0,55.6,30,0.461,13.6,11,51.0,0.431,22.0,0.2,4
2012-01-28,"Curb Event Center, Nashville, Tennessee",JACKSONVILLE,BELMONT,Home,52.2,12,10.5,4,130.8,70.8,17,0.5,52,0.442,23,0.462,24,0.792,19,17,200.0,109.2,37.5,12,26,71,4.6,3,0.288,15.0,0.4,6.0,51.8,29,0.56,17.2,13,37.0,0.459,17.0,0.19,4
2012-01-30,"Allen Arena, Nashville, Tennessee",JACKSONVILLE,LIPSCOMB,Home,42.3,11,11.1,4,117.1,69.2,18,0.469,64,0.406,26,0.297,19,0.421,8,18,200.0,97.1,35.9,14,21,68,7.1,5,0.344,22.0,0.364,8.0,49.2,32,0.466,12.1,10,42.0,0.429,18.0,0.182,4
2012-02-04,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",FLORIDA-GULF-COAST,JACKSONVILLE,Away,66.7,10,20.6,7,92.9,88.9,24,0.357,49,0.306,15,0.571,28,0.714,20,19,200.0,78.6,35.1,13,22,55,11.4,8,0.347,17.0,0.294,5.0,57.8,37,0.441,25.5,21,32.0,0.313,10.0,0.174,4
2012-02-06,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",STETSON,JACKSONVILLE,Home,57.7,15,11.4,4,88.7,70.6,24,0.477,64,0.406,26,0.297,19,0.684,13,19,200.0,104.2,31.7,13,16,74,12.7,9,0.344,22.0,0.409,9.0,49.3,37,0.507,12.1,10,42.0,0.405,17.0,0.208,5
2012-02-11,"G.B. Hodge Center, Spartanburg, South Carolina",JACKSONVILLE,SOUTH-CAROLINA-UPSTATE,Home,47.6,10,2.1,1,102.9,44.8,13,0.469,48,0.438,21,0.521,25,0.84,21,20,200.0,97.1,33.3,9,25,66,8.8,6,0.375,18.0,0.167,3.0,39.3,22,0.551,23.4,18,30.0,0.6,18.0,0.2,5
2012-02-13,"Memorial Center, Johnson City, Tennessee",JACKSONVILLE,EAST-TENNESSEE-STATE,Away,45.8,11,0.0,0,93.2,57.9,22,0.576,46,0.522,24,0.283,13,0.615,8,20,200.0,103.4,29.2,7,20,61,10.2,6,0.283,13.0,0.385,5.0,46.8,29,0.585,20.1,13,33.0,0.576,19.0,0.231,6
2012-02-18,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",MERCER,JACKSONVILLE,Home,58.3,14,16.3,7,102.7,54.8,23,0.552,48,0.5,24,0.771,37,0.757,28,20,200.0,111.0,37.0,10,21,81,12.3,9,0.375,18.0,0.278,5.0,47.8,33,0.618,21.9,18,30.0,0.633,19.0,0.259,7
2012-02-20,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",KENNESAW-STATE,JACKSONVILLE,Home,53.8,14,6.5,2,106.0,73.5,25,0.547,53,0.491,26,0.396,21,0.714,15,20,200.0,109.0,40.0,12,24,73,9.0,6,0.283,15.0,0.4,6.0,57.8,37,0.58,19.4,15,38.0,0.526,20.0,0.286,8
2012-02-24,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",NORTH-FLORIDA,JACKSONVILLE,Away,50.0,12,17.9,7,98.6,75.0,21,0.51,49,0.49,24,0.531,26,0.538,14,21,200.0,90.1,23.3,7,20,64,9.9,7,0.184,9.0,0.222,2.0,48.3,28,0.522,20.9,16,40.0,0.55,22.0,0.276,8
2012-02-29,"University Center, Macon, Georgia",JACKSONVILLE,BELMONT,Home,45.8,11,17.1,7,108.6,60.6,20,0.449,59,0.407,24,0.22,13,0.692,9,22,200.0,88.6,16.2,6,21,62,4.3,3,0.288,17.0,0.294,5.0,37.1,26,0.476,15.6,12,42.0,0.452,19.0,0.267,8
2012-11-09,"Stegeman Coliseum, Athens, Georgia",JACKSONVILLE,GEORGIA,Home,52.2,12,3.3,1,87.2,64.9,24,0.393,61,0.377,23,0.361,22,0.636,14,1,200.0,79.5,34.1,14,26,62,14.1,11,0.23,14.0,0.143,2.0,48.7,38,0.434,22.9,21,47.0,0.447,21.0,0.0,0
2012-11-16,"BankUnited Center, Coral Gables, Florida",JACKSONVILLE,MIAMI-FL,Home,55.0,11,3.7,1,112.3,66.7,12,0.47,50,0.4,20,0.4,20,0.5,10,2,200.0,87.7,33.3,10,22,57,12.3,8,0.4,20.0,0.35,7.0,45.8,22,0.479,21.4,16,30.0,0.433,13.0,0.333,1
2012-11-19,"JQH Arena, Springfield, Missouri",JACKSONVILLE,MISSOURI-STATE,Away,45.8,11,0.0,0,85.3,69.2,27,0.541,49,0.49,24,0.286,14,0.786,11,2,200.0,94.1,9.5,2,20,64,7.4,5,0.265,13.0,0.385,5.0,48.3,29,0.575,21.4,15,36.0,0.528,19.0,0.5,2
2012-11-21,"Jack Stephens Center, Little Rock, Arkansas",JACKSONVILLE,ARKANSAS-LITTLE-ROCK,Home,50.0,10,4.3,2,106.8,51.4,18,0.377,57,0.351,20,0.298,17,0.765,13,3,200.0,76.7,31.4,11,16,56,11.0,8,0.316,18.0,0.167,3.0,41.4,29,0.43,21.8,18,39.0,0.436,17.0,0.4,2
2012-11-23,"Puerto Vallarta International Convention Center, Puerto Vallarta",RIDER,JACKSONVILLE,Away,48.0,12,10.3,4,110.3,72.7,24,0.418,61,0.41,25,0.443,27,0.741,20,4,200.0,91.0,34.2,13,22,71,6.4,5,0.23,14.0,0.071,1.0,52.1,37,0.481,20.7,19,47.0,0.511,24.0,0.333,2
2012-11-24,"Puerto Vallarta International Convention Center, Puerto Vallarta",MILWAUKEE,JACKSONVILLE,Home,42.1,8,11.4,5,90.4,65.6,21,0.389,54,0.352,19,0.741,40,0.725,29,4,200.0,97.3,36.8,14,18,71,15.1,11,0.333,18.0,0.222,4.0,50.0,35,0.486,15.4,13,36.0,0.417,15.0,0.429,3
2012-11-28,"SHM Memorial Center, Orangeburg, South Carolina",JACKSONVILLE,SOUTH-CAROLINA-STATE,Home,48.1,13,16.7,7,101.4,66.7,18,0.5,60,0.45,27,0.333,20,0.6,12,5,200.0,98.6,42.4,14,19,72,6.8,5,0.3,18.0,0.333,6.0,53.3,32,0.518,20.7,18,42.0,0.5,21.0,0.375,3
2012-12-07,"The Colonial Life Arena, Columbia, South Carolina",JACKSONVILLE,SOUTH-CAROLINA,Home,42.3,11,20.0,8,116.7,66.7,16,0.404,68,0.382,26,0.412,28,0.679,19,6,200.0,94.9,27.5,11,22,74,9.0,7,0.294,20.0,0.15,3.0,42.2,27,0.455,8.0,7,48.0,0.479,23.0,0.4,4
2012-12-18,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",WOFFORD,JACKSONVILLE,Away,42.1,8,13.9,5,142.4,60.9,14,0.4,50,0.38,19,0.34,17,0.706,12,7,200.0,78.8,27.3,9,17,52,3.0,2,0.26,13.0,0.154,2.0,41.1,23,0.448,21.8,16,37.0,0.459,17.0,0.364,4
2012-12-22,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",FURMAN,JACKSONVILLE,Home,46.2,12,15.6,5,74.6,83.3,30,0.5,57,0.456,26,0.263,15,0.533,8,7,200.0,91.5,34.5,10,16,65,9.9,7,0.228,13.0,0.385,5.0,61.5,40,0.507,20.1,16,44.0,0.477,21.0,0.417,5
2012-12-28,"Assembly Hall, Bloomington, Indiana",JACKSONVILLE,INDIANA,Home,50.0,11,12.5,4,122.4,70.4,19,0.482,56,0.393,22,0.232,13,0.385,5,8,200.0,77.6,21.6,8,25,59,3.9,3,0.304,17.0,0.588,10.0,42.2,27,0.474,23.5,19,39.0,0.308,12.0,0.385,5
2012-12-31,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",NORTHERN-KENTUCKY,JACKSONVILLE,Home,71.4,15,17.4,4,91.1,80.0,24,0.426,54,0.389,21,0.148,8,0.875,7,8,200.0,94.6,31.3,10,13,53,5.4,3,0.204,11.0,0.364,4.0,54.8,34,0.458,13.5,9,43.0,0.395,17.0,0.429,6
2013-01-02,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",LIPSCOMB,JACKSONVILLE,Home,72.4,21,15.6,7,94.7,65.8,25,0.55,60,0.483,29,0.433,26,0.731,19,8,200.0,113.3,20.6,7,24,85,12.0,9,0.283,17.0,0.471,8.0,44.4,32,0.587,12.3,10,43.0,0.488,21.0,0.467,7
2013-01-05,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,FLORIDA-GULF-COAST,Home,55.6,10,0.0,0,104.0,63.6,21,0.317,63,0.286,18,0.333,21,0.714,15,9,200.0,73.3,32.6,15,19,55,6.7,5,0.381,24.0,0.167,4.0,45.6,36,0.377,19.0,17,39.0,0.359,14.0,0.438,7
2013-01-07,"Edmunds Center, DeLand, Florida",JACKSONVILLE,STETSON,Home,60.0,15,8.0,4,108.0,68.6,24,0.451,61,0.41,25,0.41,25,0.68,17,10,200.0,96.0,28.9,11,21,72,9.3,7,0.279,17.0,0.294,5.0,47.9,35,0.494,15.3,13,44.0,0.455,20.0,0.412,7
2013-01-10,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",KENNESAW-STATE,JACKSONVILLE,Home,56.3,18,3.8,2,96.8,84.1,37,0.444,81,0.395,32,0.432,35,0.771,27,10,275.0,104.2,35.4,17,22,99,7.4,7,0.235,19.0,0.421,8.0,58.7,54,0.507,13.5,15,62.0,0.387,24.0,0.444,8
2013-01-12,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",MERCER,JACKSONVILLE,Home,66.7,12,10.0,3,74.6,79.3,23,0.466,44,0.409,18,0.227,10,0.8,8,10,200.0,77.8,18.2,4,12,49,11.1,7,0.318,14.0,0.357,5.0,52.9,27,0.503,26.0,17,30.0,0.433,13.0,0.474,9
2013-01-18,"UNF Arena , Jacksonville, Florida",JACKSONVILLE,NORTH-FLORIDA,Away,15.4,4,8.3,3,101.5,76.9,20,0.529,52,0.5,26,0.519,27,0.815,22,10,200.0,114.9,30.8,8,17,77,9.0,6,0.096,5.0,0.6,3.0,53.8,28,0.594,15.8,12,47.0,0.489,23.0,0.5,10
2013-01-24,"Memorial Center, Johnson City, Tennessee",JACKSONVILLE,EAST-TENNESSEE-STATE,Away,58.6,17,3.2,1,114.3,76.9,20,0.63,54,0.537,29,0.37,20,0.75,15,10,200.0,118.6,20.0,5,19,83,12.9,9,0.444,24.0,0.417,10.0,49.0,25,0.654,16.0,12,30.0,0.633,19.0,0.524,11
2013-01-26,"G.B. Hodge Center, Spartanburg, South Carolina",JACKSONVILLE,SOUTH-CAROLINA-UPSTATE,Home,48.0,12,8.5,4,102.6,78.8,26,0.419,62,0.403,25,0.29,18,0.667,12,11,200.0,83.1,23.7,9,22,64,3.9,3,0.194,12.0,0.167,2.0,49.3,35,0.454,16.7,14,50.0,0.46,23.0,0.5,11
2013-01-31,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",STETSON,JACKSONVILLE,Home,66.7,20,4.9,2,97.2,57.1,20,0.471,70,0.429,30,0.086,6,0.833,5,11,200.0,98.6,32.4,12,12,71,13.9,10,0.271,19.0,0.316,6.0,44.4,32,0.487,13.2,11,51.0,0.471,24.0,0.522,12
2013-02-02,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",FLORIDA-GULF-COAST,JACKSONVILLE,Away,63.6,14,10.0,3,114.1,70.0,21,0.473,55,0.4,22,0.582,32,0.813,26,12,200.0,109.9,36.1,13,24,78,11.3,8,0.255,14.0,0.571,8.0,51.5,34,0.556,16.9,14,41.0,0.341,14.0,0.5,12
2013-02-07,"University Center, Macon, Georgia",JACKSONVILLE,MERCER,Home,45.5,10,10.3,4,97.1,67.5,27,0.414,58,0.379,22,0.345,20,0.8,16,13,225.0,92.8,42.9,15,17,64,2.9,2,0.276,16.0,0.25,4.0,56.0,42,0.474,19.3,16,42.0,0.429,18.0,0.48,12
2013-02-09,"KSU Convocation Center , Kennesaw, Georgia",JACKSONVILLE,KENNESAW-STATE,Home,48.0,12,4.1,2,113.6,62.5,20,0.518,57,0.439,25,0.281,16,0.563,9,14,200.0,103.0,23.3,7,18,68,4.5,3,0.333,19.0,0.474,9.0,43.5,27,0.526,12.3,9,38.0,0.421,16.0,0.462,12
2013-02-15,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",NORTH-FLORIDA,JACKSONVILLE,Home,61.5,16,8.3,3,97.1,61.5,24,0.538,53,0.491,26,0.377,20,0.65,13,14,200.0,100.0,40.9,9,17,70,11.4,8,0.17,9.0,0.556,5.0,54.1,33,0.56,20.6,16,44.0,0.477,21.0,0.481,13
2013-02-21,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",SOUTH-CAROLINA-UPSTATE,JACKSONVILLE,Home,53.8,14,4.5,2,95.5,62.8,27,0.459,61,0.426,26,0.279,17,0.706,12,14,200.0,101.5,28.2,11,20,68,16.4,11,0.164,10.0,0.4,4.0,46.3,38,0.492,10.5,8,51.0,0.431,22.0,0.5,14
2013-02-23,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",EAST-TENNESSEE-STATE,JACKSONVILLE,Away,42.9,9,2.9,1,93.8,90.5,19,0.413,52,0.404,21,0.346,18,0.833,15,15,200.0,89.2,43.8,14,20,58,6.2,4,0.269,14.0,0.071,1.0,62.3,33,0.479,24.1,19,38.0,0.526,20.0,0.483,14
2013-02-28,"Allen Arena, Nashville, Tennessee",JACKSONVILLE,LIPSCOMB,Home,62.5,15,7.7,4,98.7,65.9,29,0.5,53,0.453,24,0.547,29,0.69,20,16,200.0,93.6,31.3,10,22,73,7.7,6,0.245,13.0,0.385,5.0,51.3,39,0.547,22.4,19,40.0,0.475,19.0,0.467,14
2013-03-02,"Bank of Kentucky Center, Highland Heights, Kentucky",JACKSONVILLE,NORTHERN-KENTUCKY,Home,68.2,15,10.3,3,97.1,80.0,32,0.558,43,0.512,22,0.512,22,0.636,14,17,200.0,91.2,20.8,5,24,62,2.9,2,0.256,11.0,0.364,4.0,57.8,37,0.58,26.5,19,32.0,0.563,18.0,0.452,14
2013-03-07,"University Center, Macon, Georgia",SOUTH-CAROLINA-UPSTATE,JACKSONVILLE,Away,43.5,10,2.3,1,113.4,65.5,19,0.464,56,0.411,23,0.321,18,0.556,10,18,200.0,92.5,34.3,12,16,62,7.5,5,0.357,20.0,0.3,6.0,48.4,31,0.48,20.0,16,36.0,0.472,17.0,0.438,14
2013-11-08,"Donald L. Tucker Center, Tallahassee, Florida",JACKSONVILLE,FLORIDA-STATE,Home,47.8,11,5.1,2,109.6,57.1,16,0.464,56,0.411,23,0.482,27,0.556,15,1,200.0,80.7,27.8,10,22,67,10.8,9,0.286,16.0,0.375,6.0,40.6,26,0.487,26.9,25,40.0,0.425,17.0,0.0,0
2013-11-16,"Paul Porter Arena, Boiling Springs, North Carolina",JACKSONVILLE,GARDNER-WEBB,Home,46.4,13,19.6,9,120.8,56.7,17,0.492,59,0.475,28,0.424,25,0.8,20,2,200.0,108.3,32.4,11,26,78,5.6,4,0.169,10.0,0.2,2.0,43.8,28,0.55,15.7,13,49.0,0.531,26.0,0.333,1
2013-11-18,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",JACKSONVILLE,WAKE-FOREST,Home,36.7,11,10.5,6,108.4,56.0,28,0.493,67,0.448,30,0.388,26,0.654,17,3,200.0,100.0,26.2,11,26,83,12.0,10,0.239,16.0,0.375,6.0,42.4,39,0.523,16.1,15,51.0,0.471,24.0,0.25,1
2013-11-23,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",FLORIDA-AM,JACKSONVILLE,Home,64.3,18,8.5,4,98.6,60.5,23,0.5,63,0.444,28,0.302,19,0.684,13,3,200.0,104.1,42.1,16,20,76,5.5,4,0.302,19.0,0.368,7.0,51.3,39,0.528,19.2,17,44.0,0.477,21.0,0.4,2
2013-11-25,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",FLORIDA,JACKSONVILLE,Away,47.8,11,0.0,0,128.4,64.0,16,0.418,61,0.377,23,0.279,17,0.529,9,4,200.0,89.6,32.5,13,20,60,7.5,5,0.23,14.0,0.357,5.0,44.6,29,0.434,14.9,12,47.0,0.383,18.0,0.333,2
2013-12-07,"FAU Arena, Boca Raton, Florida",JACKSONVILLE,FLORIDA-ATLANTIC,Home,54.5,12,8.3,3,118.6,70.4,19,0.414,58,0.379,22,0.414,24,0.625,15,5,200.0,90.0,25.7,9,19,63,7.1,5,0.259,15.0,0.267,4.0,45.2,28,0.454,13.8,11,43.0,0.419,18.0,0.375,3
2013-12-17,"New UCF Arena, Orlando, Florida",JACKSONVILLE,CENTRAL-FLORIDA,Home,44.4,12,5.7,2,146.5,53.3,16,0.468,63,0.429,27,0.206,13,0.385,5,6,200.0,90.1,30.8,12,17,64,11.3,8,0.27,17.0,0.294,5.0,40.6,28,0.463,16.9,14,46.0,0.478,22.0,0.333,3
2013-12-20,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",SAMFORD,JACKSONVILLE,Away,60.9,14,10.9,5,111.9,66.7,18,0.417,60,0.383,23,0.183,11,0.727,8,7,200.0,86.6,27.0,10,16,58,10.4,7,0.4,24.0,0.167,4.0,43.8,28,0.445,14.5,11,36.0,0.528,19.0,0.3,3
2013-12-23,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",SOUTH-CAROLINA-STATE,JACKSONVILLE,Home,63.2,12,7.1,2,73.4,68.4,26,0.524,41,0.463,19,0.756,31,0.581,18,7,200.0,95.3,30.0,9,21,61,15.6,10,0.39,16.0,0.313,5.0,51.5,35,0.547,22.7,16,25.0,0.56,14.0,0.364,4
2013-12-30,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",MERCER,JACKSONVILLE,Away,56.3,9,10.3,3,126.5,78.9,15,0.28,59,0.271,16,0.339,20,0.8,16,8,200.0,72.1,23.8,10,18,49,10.3,7,0.288,17.0,0.059,1.0,41.0,25,0.358,12.9,10,42.0,0.357,15.0,0.333,4
2014-01-01,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",KENNESAW-STATE,JACKSONVILLE,Home,53.6,15,6.3,2,103.1,71.4,20,0.779,43,0.651,28,0.535,23,0.826,19,8,200.0,134.4,50.0,8,13,86,10.9,7,0.419,18.0,0.611,11.0,63.6,28,0.797,23.1,16,25.0,0.68,17.0,0.385,5
2014-01-04,"Bank of Kentucky Center, Highland Heights, Kentucky",JACKSONVILLE,NORTHERN-KENTUCKY,Home,34.8,8,18.2,6,101.4,70.8,17,0.411,62,0.371,23,0.339,21,0.714,15,9,200.0,91.7,31.7,13,13,66,15.3,11,0.387,24.0,0.208,5.0,46.2,30,0.458,14.4,12,38.0,0.474,18.0,0.357,5
2014-01-06,"Allen Arena, Nashville, Tennessee",JACKSONVILLE,LIPSCOMB,Away,39.3,11,16.1,5,109.0,78.8,26,0.545,55,0.509,28,0.636,35,0.8,28,9,200.0,112.8,31.0,9,19,88,10.3,8,0.291,16.0,0.25,4.0,56.5,35,0.614,16.6,14,39.0,0.615,24.0,0.4,6
2014-01-09,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",STETSON,JACKSONVILLE,Home,50.0,18,16.1,5,97.4,72.4,21,0.587,69,0.522,36,0.174,12,0.583,7,9,200.0,114.3,25.8,8,27,88,14.3,11,0.319,22.0,0.409,9.0,48.3,29,0.589,13.9,12,47.0,0.574,27.0,0.438,7
2014-01-11,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",FLORIDA-GULF-COAST,JACKSONVILLE,Home,77.3,17,7.8,4,94.5,71.1,27,0.5,53,0.415,22,0.547,29,0.793,23,9,200.0,104.1,38.7,12,19,76,4.1,3,0.302,16.0,0.563,9.0,56.5,39,0.569,20.5,17,37.0,0.351,13.0,0.471,8
2014-01-17,"UNF Arena , Jacksonville, Florida",JACKSONVILLE,NORTH-FLORIDA,Home,25.0,7,9.3,5,126.5,62.2,28,0.525,61,0.459,28,0.525,32,0.563,18,10,200.0,120.6,27.0,10,22,82,4.4,3,0.328,20.0,0.4,8.0,46.3,38,0.538,3.8,3,41.0,0.488,20.0,0.444,8
2014-01-23,"G.B. Hodge Center, Spartanburg, South Carolina",JACKSONVILLE,SOUTH-CAROLINA-UPSTATE,Home,52.0,13,0.0,0,114.5,51.9,14,0.422,64,0.391,25,0.391,25,0.6,15,11,200.0,100.0,27.3,12,21,69,11.6,8,0.297,19.0,0.211,4.0,36.6,26,0.455,7.4,6,45.0,0.467,21.0,0.421,8
2014-01-25,"Memorial Center, Johnson City, Tennessee",JACKSONVILLE,EAST-TENNESSEE-STATE,Home,46.4,13,12.5,5,105.6,83.3,25,0.525,59,0.475,28,0.288,17,0.765,13,12,200.0,104.2,32.1,9,18,75,8.3,6,0.339,20.0,0.3,6.0,58.6,34,0.559,17.4,14,39.0,0.564,22.0,0.4,8
2014-01-30,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",LIPSCOMB,JACKSONVILLE,Away,33.3,8,3.1,1,118.9,76.0,19,0.458,59,0.407,24,0.508,30,0.733,22,13,200.0,102.7,40.0,16,18,76,14.9,11,0.339,20.0,0.3,6.0,53.8,35,0.519,19.1,17,39.0,0.462,18.0,0.381,8
2014-02-01,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",NORTHERN-KENTUCKY,JACKSONVILLE,Home,57.1,16,5.0,1,100.0,90.6,29,0.561,57,0.491,28,0.632,36,0.861,31,13,200.0,123.4,32.3,10,22,95,13.0,10,0.281,16.0,0.5,8.0,61.9,39,0.641,18.0,16,41.0,0.488,20.0,0.409,9
2014-02-06,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,FLORIDA-GULF-COAST,Home,48.1,13,8.2,4,131.6,60.9,14,0.404,73,0.37,27,0.288,21,0.571,12,14,200.0,93.4,34.0,16,16,71,5.3,4,0.315,23.0,0.217,5.0,42.9,30,0.428,10.8,10,50.0,0.44,22.0,0.391,9
2014-02-08,"Edmunds Center, DeLand, Florida",JACKSONVILLE,STETSON,Home,70.0,14,7.9,3,119.7,63.3,19,0.489,46,0.435,20,0.739,34,0.676,23,15,200.0,111.5,33.3,11,21,68,4.9,3,0.413,19.0,0.263,5.0,47.6,30,0.547,12.9,9,27.0,0.556,15.0,0.375,9
2014-02-14,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",NORTH-FLORIDA,JACKSONVILLE,Away,42.3,11,3.3,1,112.9,62.5,15,0.468,62,0.419,26,0.323,20,0.8,16,16,200.0,105.7,40.6,13,14,74,20.0,14,0.323,20.0,0.3,6.0,50.0,28,0.517,14.5,12,42.0,0.476,20.0,0.36,9
2014-02-20,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",EAST-TENNESSEE-STATE,JACKSONVILLE,Home,62.1,18,16.7,5,124.6,75.8,25,0.642,53,0.547,29,0.566,30,0.767,23,16,200.0,131.9,37.0,10,17,91,5.8,4,0.358,19.0,0.526,10.0,58.3,35,0.677,15.3,12,34.0,0.559,19.0,0.385,10
2014-02-22,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",SOUTH-CAROLINA-UPSTATE,JACKSONVILLE,Home,65.4,17,5.0,2,113.9,59.0,23,0.698,43,0.605,26,0.767,33,0.848,28,16,200.0,122.2,25.0,5,14,88,8.3,6,0.372,16.0,0.5,8.0,47.5,28,0.75,23.8,18,27.0,0.667,18.0,0.407,11
2014-02-27,"KSU Convocation Center , Kennesaw, Georgia",JACKSONVILLE,KENNESAW-STATE,Away,45.5,10,4.8,2,93.2,63.9,23,0.407,59,0.373,22,0.508,30,0.767,23,16,200.0,95.9,36.1,13,16,71,18.9,14,0.237,14.0,0.286,4.0,50.0,36,0.485,14.3,12,45.0,0.4,18.0,0.429,12
2014-03-01,"University Center, Macon, Georgia",JACKSONVILLE,MERCER,Home,60.0,12,5.6,2,104.5,70.0,21,0.48,50,0.4,20,0.22,11,0.636,7,17,200.0,83.3,26.9,7,22,55,9.1,6,0.46,23.0,0.348,8.0,50.0,28,0.498,27.7,21,27.0,0.444,12.0,0.414,12
2014-03-04,"University Center, Macon, Georgia",JACKSONVILLE,MERCER,Home,65.0,13,14.3,5,126.9,73.3,22,0.521,48,0.417,20,0.5,24,0.583,14,18,200.0,95.5,21.2,7,18,64,4.5,3,0.438,21.0,0.476,10.0,46.0,29,0.539,19.3,14,27.0,0.37,10.0,0.4,12
2014-11-14,"Mack Sports Complex, Hempstead, New York",JACKSONVILLE,HOFSTRA,Home,42.9,9,7.1,3,127.0,67.7,21,0.389,63,0.333,21,0.365,23,0.522,12,1,200.0,82.4,22.5,9,15,61,5.4,4,0.302,19.0,0.368,7.0,42.3,30,0.413,12.0,10,44.0,0.318,14.0,0.0,0
