date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2020-01-28,"Stephen C. O'Connell Center, Gainesville, Florida",Mississippi State,Florida,Away,46.4,13,8.1,3,104.4,78.6,22,0.606,52,0.538,28,0.327,17,0.882,15,7,200,114.7,34.8,8,14,78,4.4,3,0.231,12,0.583,7,58.8,30,0.649,20.1,15,40,0.525,21,0.65,13
2020-02-01,"Humphrey Coliseum, Starkville, Mississippi",Tennessee,Mississippi State,Home,57.1,16,8.3,3,117.7,76.5,26,0.622,49,0.571,28,0.612,30,0.833,25,7,200,138.7,37.5,9,14,86,3.2,2,0.245,12,0.417,5,60.3,35,0.68,11.4,8,37,0.622,23,0.667,14
2020-02-04,"Rupp Arena, Lexington, Kentucky",Mississippi State,Kentucky,Home,20.0,5,9.1,4,111.1,75.9,22,0.404,68,0.368,25,0.309,21,0.81,17,8,200,100.0,35.7,15,25,72,2.8,2,0.235,16,0.313,5,52.1,37,0.462,11.5,10,52,0.385,20,0.636,14
2020-02-08,"Humphrey Coliseum, Starkville, Mississippi",Vanderbilt,Mississippi State,Home,53.6,15,23.5,8,95.9,83.3,30,0.575,53,0.528,28,0.472,25,0.76,19,8,200,109.6,21.4,6,19,80,5.5,4,0.264,14,0.357,5,56.3,36,0.617,20.0,16,39,0.59,23,0.652,15
2020-02-11,"The Pavilion at Ole Miss, Oxford, Mississippi",Mississippi State,Ole Miss,Home,83.3,15,5.3,2,118.6,75.0,24,0.388,49,0.367,18,0.551,27,0.741,20,9,200,82.9,22.6,7,18,58,4.3,3,0.327,16,0.125,2,49.2,31,0.469,21.8,17,33,0.485,16,0.625,15
2020-02-15,"Bud Walton Arena, Fayetteville, Arkansas",Mississippi State,Arkansas,Away,30.0,9,16.7,6,106.9,75.9,22,0.618,51,0.588,30,0.431,22,0.682,15,9,200,108.3,17.4,4,23,78,6.9,5,0.137,7,0.429,3,50.0,26,0.635,20.9,16,44,0.614,27,0.64,16
2020-02-19,"Humphrey Coliseum, Starkville, Mississippi",South Carolina,Mississippi State,Home,60.9,14,4.7,2,97.4,76.5,26,0.554,46,0.5,23,0.783,36,0.778,28,9,200,101.3,22.2,6,18,79,7.7,6,0.261,12,0.417,5,52.5,32,0.626,26.2,22,34,0.529,18,0.654,17
2020-02-22,"Reed Arena, College Station, Texas",Mississippi State,Texas A&M,Home,65.5,19,20.0,7,127.9,76.2,16,0.55,60,0.483,29,0.167,10,0.9,9,10,200,110.3,42.3,11,16,75,11.8,8,0.3,18,0.444,8,57.4,27,0.579,19.9,16,42,0.5,21,0.63,17
2020-02-25,"Humphrey Coliseum, Starkville, Mississippi",Alabama,Mississippi State,Home,53.3,16,21.1,8,101.4,66.7,28,0.561,57,0.526,30,0.333,19,0.842,16,10,200,111.1,28.6,8,15,80,11.1,8,0.246,14,0.286,4,51.4,36,0.606,15.5,12,43,0.605,26,0.643,18
2020-02-29,"Mizzou Arena, Columbia, Missouri",Mississippi State,Missouri,Away,28.0,7,19.4,6,105.0,62.9,22,0.574,47,0.532,25,0.426,20,0.65,13,10,200,111.7,21.7,5,17,67,5.0,3,0.255,12,0.333,4,46.6,27,0.593,13.9,9,35,0.6,21,0.655,19
2020-03-03,"The Colonial Life Arena, Columbia, South Carolina",Mississippi State,South Carolina,Home,50.0,11,7.3,4,115.3,72.4,21,0.438,56,0.393,22,0.482,27,0.815,22,11,200,98.6,35.3,12,22,71,8.3,6,0.25,14,0.357,5,52.4,33,0.516,17.1,14,42,0.405,17,0.633,19
2020-03-07,"Humphrey Coliseum, Starkville, Mississippi",Ole Miss,Mississippi State,Home,62.5,15,20.6,7,69.8,83.8,31,0.481,52,0.462,24,0.462,24,0.792,19,11,200,109.5,32.3,10,13,69,9.5,6,0.192,10,0.2,2,60.3,41,0.544,12.6,9,42,0.524,22,0.645,20
