date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-03-11,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",SOUTH-CAROLINA-STATE,MARYLAND-EASTERN-SHORE,Away,57.1,12,5.9,2,93.0,54.3,20,0.461,51,0.412,21,0.333,17,0.706,12,13,200.0,103.5,50.0,12,20,59,8.8,5,0.412,21.0,0.238,5.0,52.5,32,0.499,17.0,12,30.0,0.533,16.0,0.567,17
2010-03-13,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",MORGAN-STATE,SOUTH-CAROLINA-STATE,Away,44.4,8,8.3,3,95.8,68.2,17,0.345,58,0.31,18,0.414,24,0.875,21,14,200.0,85.9,40.0,14,19,61,4.2,3,0.259,15.0,0.267,4.0,50.0,31,0.439,21.7,18,43.0,0.326,14.0,0.562,18
2010-11-13,"Dale F. Halton Arena, Charlotte, North Carolina",SOUTH-CAROLINA-STATE,CHARLOTTE,Home,51.9,14,9.4,3,107.1,63.6,21,0.453,64,0.422,27,0.484,31,0.742,23,1,200.0,96.4,25.7,9,36,81,10.7,9,0.313,20.0,0.2,4.0,44.1,30,0.514,16.2,15,44.0,0.523,23.0,0.0,0
2010-11-23,"SHM Memorial Center, Orangeburg, South Carolina",FURMAN,SOUTH-CAROLINA-STATE,Away,47.4,9,5.6,1,89.4,73.1,19,0.436,47,0.404,19,0.489,23,0.609,14,2,200.0,83.3,25.8,8,26,55,10.6,7,0.277,13.0,0.231,3.0,47.4,27,0.475,22.9,17,34.0,0.471,16.0,0.5,2
2010-11-26,"Littlejohn Coliseum, Clemson, South Carolina",SOUTH-CAROLINA-STATE,CLEMSON,Home,50.0,10,7.1,2,100.0,65.2,15,0.439,49,0.408,20,0.286,14,0.786,11,3,200.0,78.3,16.0,4,17,54,13.0,9,0.184,9.0,0.333,3.0,39.6,19,0.485,23.6,17,40.0,0.425,17.0,0.4,2
2010-12-04,"SHM Memorial Center, Orangeburg, South Carolina",NORTH-CAROLINA-CENTRAL,SOUTH-CAROLINA-STATE,Away,40.0,10,16.1,5,105.7,69.2,18,0.422,64,0.391,25,0.391,25,0.68,17,4,225.0,101.4,48.6,18,19,71,5.7,4,0.391,25.0,0.16,4.0,57.1,36,0.468,14.8,13,39.0,0.538,21.0,0.429,3
2010-12-17,"McLeod Center, Cedar Falls, Iowa",SOUTH-CAROLINA-STATE,NORTHERN-IOWA,Home,58.8,10,3.3,1,104.8,71.4,15,0.478,46,0.37,17,0.326,15,0.533,8,5,200.0,82.5,30.0,9,27,52,4.8,3,0.457,21.0,0.476,10.0,47.1,24,0.489,26.5,19,25.0,0.28,7.0,0.444,4
2010-12-19,"Assembly Hall, Bloomington, Indiana",SOUTH-CAROLINA-STATE,INDIANA,Home,37.5,9,7.3,3,136.0,61.3,19,0.448,58,0.414,24,0.224,13,0.615,8,6,200.0,80.0,20.7,6,24,60,4.0,3,0.379,22.0,0.182,4.0,41.7,25,0.467,22.0,18,36.0,0.556,20.0,0.4,4
2010-12-22,"South Point Arena, Las Vegas, Nevada",CITADEL,SOUTH-CAROLINA-STATE,Away,40.9,9,13.0,7,100.0,52.9,18,0.418,61,0.361,22,0.18,11,0.545,6,7,200.0,85.1,29.3,12,14,57,7.5,5,0.377,23.0,0.304,7.0,40.0,30,0.43,15.4,12,38.0,0.395,15.0,0.364,4
2010-12-23,"South Point Arena, Las Vegas, Nevada",SOUTH-CAROLINA-STATE,LONGWOOD,Home,39.3,11,5.0,2,120.0,75.0,21,0.517,59,0.475,28,0.288,17,0.706,12,8,200.0,97.3,35.5,11,20,73,8.0,6,0.322,19.0,0.263,5.0,54.2,32,0.544,23.1,20,40.0,0.575,23.0,0.333,4
2011-01-04,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA-STATE,SOUTH-CAROLINA,Home,31.8,7,10.5,4,118.2,55.6,15,0.359,64,0.344,22,0.25,16,0.625,10,9,200.0,72.7,33.3,13,18,56,6.5,5,0.172,11.0,0.182,2.0,42.4,28,0.391,20.2,18,53.0,0.377,20.0,0.308,4
2011-01-08,"SHM Memorial Center, Orangeburg, South Carolina",MARYLAND-EASTERN-SHORE,SOUTH-CAROLINA-STATE,Home,43.5,10,18.8,6,97.2,80.8,21,0.446,56,0.411,23,0.518,29,0.724,21,9,200.0,100.0,44.8,13,20,71,9.9,7,0.25,14.0,0.286,4.0,61.8,34,0.509,19.8,17,42.0,0.452,19.0,0.357,5
2011-01-10,"SHM Memorial Center, Orangeburg, South Carolina",DELAWARE-STATE,SOUTH-CAROLINA-STATE,Away,50.0,12,11.1,3,95.4,73.3,22,0.53,50,0.48,24,0.2,10,0.7,7,10,200.0,92.3,45.5,10,17,60,4.6,3,0.3,15.0,0.333,5.0,61.5,32,0.548,25.9,19,35.0,0.543,19.0,0.333,5
2011-01-15,"Hill Field House, Baltimore, Maryland",SOUTH-CAROLINA-STATE,MORGAN-STATE,Home,56.3,9,8.9,4,106.0,53.3,16,0.402,41,0.39,16,0.756,31,0.71,22,11,200.0,82.1,16.7,4,22,55,4.5,3,0.22,9.0,0.111,1.0,37.0,20,0.493,24.8,18,32.0,0.469,15.0,0.312,5
2011-01-17,"Coppin Center, Baltimore, Maryland",SOUTH-CAROLINA-STATE,COPPIN-STATE,Home,62.1,18,17.1,6,115.1,63.6,21,0.547,64,0.453,29,0.297,19,0.526,10,12,200.0,109.6,38.2,13,22,80,6.8,5,0.375,24.0,0.5,12.0,50.7,34,0.548,17.2,15,40.0,0.425,17.0,0.294,5
2011-01-22,"Ellis Corbett Sports Center, Greensboro, North Carolina",SOUTH-CAROLINA-STATE,NORTH-CAROLINA-AT,Home,60.7,17,12.8,5,100.0,75.0,27,0.436,78,0.359,28,0.167,13,0.462,6,13,225.0,88.1,35.7,15,28,74,7.1,6,0.462,36.0,0.333,12.0,53.8,42,0.44,15.2,15,42.0,0.381,16.0,0.278,5
2011-01-24,"Echols Memorial Hall, Norfolk, Virginia",SOUTH-CAROLINA-STATE,NORFOLK-STATE,Home,50.0,10,2.5,1,112.0,65.5,19,0.411,56,0.357,20,0.411,23,0.652,15,14,200.0,81.3,27.6,8,16,61,6.7,5,0.304,17.0,0.353,6.0,46.6,27,0.456,20.5,17,39.0,0.359,14.0,0.263,5
2011-01-29,"SHM Memorial Center, Orangeburg, South Carolina",BETHUNE-COOKMAN,SOUTH-CAROLINA-STATE,Away,43.5,10,13.2,5,92.4,55.2,16,0.574,47,0.489,23,0.213,10,0.6,6,15,200.0,90.9,25.9,7,20,60,9.1,6,0.319,15.0,0.533,8.0,41.1,23,0.58,27.0,19,32.0,0.469,15.0,0.25,5
2011-01-31,"SHM Memorial Center, Orangeburg, South Carolina",FLORIDA-AM,SOUTH-CAROLINA-STATE,Home,54.5,18,12.5,5,104.2,60.0,18,0.629,58,0.569,33,0.397,23,0.739,17,15,200.0,125.0,32.0,8,20,90,6.9,5,0.31,18.0,0.389,7.0,47.3,26,0.653,15.0,12,40.0,0.65,26.0,0.286,6
2011-02-05,"Convocation Center, Hampton, Virginia",SOUTH-CAROLINA-STATE,HAMPTON,Home,58.8,10,0.0,0,94.1,71.9,23,0.336,61,0.279,17,0.311,19,0.632,12,16,200.0,77.9,35.7,15,20,53,1.5,1,0.377,23.0,0.304,7.0,51.4,38,0.378,16.8,14,38.0,0.263,10.0,0.273,6
2011-02-07,"Burr Gymnasium, Washington, District of Columbia",SOUTH-CAROLINA-STATE,HOWARD,Home,44.4,8,10.5,4,101.6,62.5,15,0.408,49,0.367,18,0.367,18,0.722,13,17,200.0,82.8,44.4,12,20,53,6.3,4,0.388,19.0,0.211,4.0,52.9,27,0.46,24.0,18,30.0,0.467,14.0,0.261,6
2011-02-12,"SHM Memorial Center, Orangeburg, South Carolina",COPPIN-STATE,SOUTH-CAROLINA-STATE,Away,54.2,13,5.3,2,106.1,41.9,13,0.527,55,0.436,24,0.109,6,0.667,4,18,200.0,93.9,42.9,12,14,62,7.6,5,0.473,26.0,0.385,10.0,42.4,25,0.536,25.8,20,29.0,0.483,14.0,0.25,6
2011-02-14,"SHM Memorial Center, Orangeburg, South Carolina",MORGAN-STATE,SOUTH-CAROLINA-STATE,Away,69.2,18,27.3,9,107.5,59.3,16,0.518,55,0.473,26,0.382,21,0.429,9,19,200.0,98.5,21.9,7,21,66,14.9,10,0.273,15.0,0.333,5.0,39.0,23,0.508,12.3,9,40.0,0.525,21.0,0.24,6
2011-02-19,"SHM Memorial Center, Orangeburg, South Carolina",NORTH-CAROLINA-AT,SOUTH-CAROLINA-STATE,Home,76.0,19,11.8,2,91.9,80.6,25,0.492,62,0.403,25,0.194,12,0.833,10,19,200.0,114.5,41.2,14,21,71,16.1,10,0.484,30.0,0.367,11.0,60.0,39,0.524,11.8,9,32.0,0.438,14.0,0.269,7
2011-02-21,"SHM Memorial Center, Orangeburg, South Carolina",NORFOLK-STATE,SOUTH-CAROLINA-STATE,Home,61.1,11,3.4,1,88.6,78.1,25,0.36,57,0.316,18,0.526,30,0.767,23,19,200.0,91.4,43.9,18,17,64,11.4,8,0.211,12.0,0.417,5.0,58.9,43,0.449,18.6,16,45.0,0.289,13.0,0.296,8
2011-02-26,"Moore Gymnasium, Daytona Beach, Florida",SOUTH-CAROLINA-STATE,BETHUNE-COOKMAN,Home,33.3,9,5.7,2,107.0,50.0,14,0.492,59,0.458,27,0.339,20,0.7,14,20,200.0,101.4,35.5,11,23,72,16.9,12,0.22,13.0,0.308,4.0,42.4,25,0.526,17.1,14,46.0,0.5,23.0,0.286,8
2011-02-28,"Multipurpose Center and Teaching Gym, Tallahassee, Florida",SOUTH-CAROLINA-STATE,FLORIDA-AM,Away,34.6,9,0.0,0,81.5,70.7,29,0.467,60,0.433,26,0.183,11,0.818,9,20,200.0,100.0,36.7,11,20,65,4.6,3,0.25,15.0,0.267,4.0,56.3,40,0.498,15.6,12,45.0,0.489,22.0,0.31,9
2011-03-03,"McLendon-McDougald Gym, Durham, North Carolina",SOUTH-CAROLINA-STATE,NORTH-CAROLINA-CENTRAL,Home,37.5,9,7.9,3,108.3,60.0,15,0.542,48,0.5,24,0.313,15,0.667,10,21,200.0,86.1,25.0,6,26,62,15.3,11,0.229,11.0,0.364,4.0,42.9,21,0.562,26.8,20,37.0,0.541,20.0,0.3,9
2011-03-08,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",SOUTH-CAROLINA-STATE,DELAWARE-STATE,Away,47.6,10,6.5,2,101.7,69.0,20,0.558,43,0.488,21,0.512,22,0.727,16,21,200.0,110.3,47.8,11,14,64,5.2,3,0.209,9.0,0.667,6.0,59.6,31,0.599,22.2,15,34.0,0.441,15.0,0.323,10
2011-03-09,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",SOUTH-CAROLINA-STATE,BETHUNE-COOKMAN,Home,40.0,8,16.3,7,108.2,69.0,20,0.456,45,0.444,20,0.311,14,0.643,9,22,200.0,82.0,21.7,5,15,50,1.6,1,0.311,14.0,0.071,1.0,48.1,25,0.484,20.3,13,31.0,0.613,19.0,0.312,10
2011-11-13,"John Paul Jones Arena, Charlottesville, Virginia",SOUTH-CAROLINA-STATE,VIRGINIA,Home,46.2,6,9.4,3,113.6,61.5,16,0.284,51,0.255,13,0.392,20,0.45,9,1,200.0,57.6,20.5,8,21,38,10.6,7,0.314,16.0,0.188,3.0,36.9,24,0.314,20.1,15,35.0,0.286,10.0,0.5,1
2011-11-19,"SHM Memorial Center, Orangeburg, South Carolina",GARDNER-WEBB,SOUTH-CAROLINA-STATE,Home,45.0,9,8.1,3,94.4,67.5,27,0.441,51,0.392,20,0.824,42,0.667,28,1,200.0,101.4,29.4,10,16,73,4.2,3,0.333,17.0,0.294,5.0,50.0,37,0.514,13.7,11,34.0,0.441,15.0,0.75,3
2011-11-22,"Ferrell Center, Waco, Texas",SOUTH-CAROLINA-STATE,BAYLOR,Home,15.8,3,13.2,5,100.0,73.3,22,0.393,56,0.339,19,0.196,11,0.545,6,2,200.0,71.4,37.1,13,16,50,5.7,4,0.268,15.0,0.4,6.0,53.8,35,0.408,26.6,22,41.0,0.317,13.0,0.6,3
2011-11-26,"KSU Convocation Center , Kennesaw, Georgia",SOUTH-CAROLINA-STATE,KENNESAW-STATE,Away,42.9,18,9.5,4,108.9,74.2,23,0.542,83,0.506,42,0.181,15,0.933,14,2,250.0,115.6,37.1,13,21,104,11.1,10,0.289,24.0,0.25,6.0,54.5,36,0.577,11.8,12,59.0,0.61,36.0,0.667,4
2011-11-29,"SHM Memorial Center, Orangeburg, South Carolina",GEORGIA-STATE,SOUTH-CAROLINA-STATE,Away,35.0,7,13.3,6,123.2,60.6,20,0.4,60,0.333,20,0.25,15,0.4,6,3,200.0,78.3,29.3,12,10,54,7.2,5,0.383,23.0,0.348,8.0,43.2,32,0.402,17.4,14,37.0,0.324,12.0,0.571,4
2011-12-02,"Willett Hall, Farmville, Virginia",SOUTH-CAROLINA-STATE,LONGWOOD,Home,46.7,14,5.1,2,117.9,72.7,24,0.585,59,0.508,30,0.288,17,0.706,12,4,200.0,103.8,22.6,7,19,81,6.4,5,0.322,19.0,0.474,9.0,48.4,31,0.604,22.2,19,40.0,0.525,21.0,0.5,4
2011-12-05,"Echols Memorial Hall, Norfolk, Virginia",SOUTH-CAROLINA-STATE,NORFOLK-STATE,Home,36.4,8,9.3,5,101.2,61.5,24,0.397,58,0.379,22,0.517,30,0.7,21,5,200.0,82.7,29.4,10,28,67,7.4,6,0.224,13.0,0.154,2.0,46.6,34,0.464,20.2,18,45.0,0.444,20.0,0.444,4
2011-12-10,"Paul Porter Arena, Boiling Springs, North Carolina",SOUTH-CAROLINA-STATE,GARDNER-WEBB,Home,40.0,8,11.6,5,119.2,59.3,16,0.396,53,0.377,20,0.491,26,0.577,15,6,200.0,78.1,33.3,12,16,57,11.0,8,0.17,9.0,0.222,2.0,44.4,28,0.436,21.8,18,44.0,0.409,18.0,0.4,4
2011-12-17,"Petersen Events Center, Pittsburgh, Pennsylvania",SOUTH-CAROLINA-STATE,PITTSBURGH,Home,61.9,13,2.9,1,116.9,51.7,15,0.463,54,0.389,21,0.167,9,0.556,5,7,200.0,93.2,27.3,9,14,55,5.1,3,0.259,14.0,0.571,8.0,38.7,24,0.472,13.4,9,40.0,0.325,13.0,0.364,4
2011-12-21,"Lloyd Noble Center, Norman, Oklahoma",SOUTH-CAROLINA-STATE,OKLAHOMA,Home,50.0,10,8.3,5,109.2,50.0,24,0.356,59,0.339,20,0.288,17,0.353,6,8,200.0,63.2,12.5,5,18,48,7.9,6,0.271,16.0,0.125,2.0,33.0,29,0.358,18.4,15,43.0,0.419,18.0,0.333,4
2012-01-03,"The Colonial Life Arena, Columbia, South Carolina",SOUTH-CAROLINA-STATE,SOUTH-CAROLINA,Home,61.1,11,15.2,5,117.9,64.0,16,0.375,52,0.346,18,0.442,23,0.522,12,10,200.0,76.1,34.2,13,13,51,7.5,5,0.288,15.0,0.2,3.0,46.0,29,0.405,21.5,17,37.0,0.405,15.0,0.286,4
2012-01-07,"SHM Memorial Center, Orangeburg, South Carolina",MORGAN-STATE,SOUTH-CAROLINA-STATE,Away,75.0,18,7.1,3,102.8,66.7,26,0.433,67,0.358,24,0.194,13,0.769,10,11,200.0,95.8,45.7,16,18,68,7.0,5,0.343,23.0,0.435,10.0,56.8,42,0.465,18.0,16,44.0,0.318,14.0,0.267,4
2012-01-09,"SHM Memorial Center, Orangeburg, South Carolina",COPPIN-STATE,SOUTH-CAROLINA-STATE,Away,42.3,11,8.3,3,122.4,82.1,23,0.396,72,0.361,26,0.083,6,0.667,4,12,200.0,91.0,39.5,17,11,61,7.5,5,0.431,31.0,0.161,5.0,56.3,40,0.407,11.8,10,41.0,0.512,21.0,0.25,4
2012-01-14,"Moore Gymnasium, Daytona Beach, Florida",SOUTH-CAROLINA-STATE,BETHUNE-COOKMAN,Home,30.8,8,13.0,6,122.4,69.2,18,0.573,48,0.542,26,0.604,29,0.724,21,13,200.0,113.4,33.3,8,22,76,4.5,3,0.167,8.0,0.375,3.0,52.0,26,0.615,19.8,15,40.0,0.575,23.0,0.235,4
2012-01-16,"Multipurpose Center and Teaching Gym, Tallahassee, Florida",SOUTH-CAROLINA-STATE,FLORIDA-AM,Home,32.1,9,4.9,3,114.7,40.0,14,0.517,58,0.483,28,0.276,16,0.563,9,14,200.0,92.0,42.3,11,12,69,9.3,7,0.138,8.0,0.5,4.0,41.0,25,0.526,26.1,23,50.0,0.48,24.0,0.222,4
2012-01-21,"Tiger Arena, Savannah, Georgia",SOUTH-CAROLINA-STATE,SAVANNAH-STATE,Home,31.3,5,15.0,6,107.8,80.0,28,0.281,57,0.281,16,0.526,30,0.7,21,15,200.0,68.8,27.5,11,17,53,6.5,5,0.193,11.0,0.0,0.0,52.0,39,0.372,20.4,18,46.0,0.348,16.0,0.211,4
2012-01-24,"Convocation Center, Hampton, Virginia",SOUTH-CAROLINA-STATE,HAMPTON,Home,43.5,10,6.0,3,97.5,50.0,24,0.419,62,0.371,23,0.371,23,0.609,14,16,200.0,82.5,21.6,8,21,66,5.0,4,0.306,19.0,0.316,6.0,37.6,32,0.453,18.2,16,43.0,0.395,17.0,0.2,4
2012-01-30,"SHM Memorial Center, Orangeburg, South Carolina",HOWARD,SOUTH-CAROLINA-STATE,Away,54.5,12,8.5,4,113.9,64.3,18,0.462,52,0.423,22,0.75,39,0.718,28,17,200.0,105.6,38.7,12,24,76,8.3,6,0.212,11.0,0.364,4.0,50.8,30,0.539,15.8,13,41.0,0.439,18.0,0.19,4
2012-02-04,"SHM Memorial Center, Orangeburg, South Carolina",SAVANNAH-STATE,SOUTH-CAROLINA-STATE,Away,52.0,13,24.4,11,97.3,61.4,27,0.464,56,0.446,25,0.232,13,0.615,8,18,200.0,80.0,34.4,11,24,60,12.0,9,0.107,6.0,0.333,2.0,50.0,38,0.483,28.0,24,50.0,0.46,23.0,0.182,4
2012-02-06,"SHM Memorial Center, Orangeburg, South Carolina",LONGWOOD,SOUTH-CAROLINA-STATE,Home,70.4,19,17.9,5,96.7,78.6,22,0.516,62,0.435,27,0.274,17,0.588,10,18,200.0,123.3,51.5,17,18,74,10.0,6,0.387,24.0,0.417,10.0,63.9,39,0.528,11.5,9,38.0,0.447,17.0,0.217,5
2012-02-11,"Ellis Corbett Sports Center, Greensboro, North Carolina",SOUTH-CAROLINA-STATE,NORTH-CAROLINA-AT,Home,31.6,6,2.3,1,118.1,57.1,16,0.377,57,0.333,19,0.368,21,0.571,12,19,200.0,76.4,37.5,15,21,55,6.9,5,0.491,28.0,0.179,5.0,45.6,31,0.411,24.1,21,29.0,0.483,14.0,0.208,5
2012-02-13,"McLendon-McDougald Gym, Durham, North Carolina",SOUTH-CAROLINA-STATE,NORTH-CAROLINA-CENTRAL,Home,38.9,7,10.5,4,100.0,69.6,16,0.38,50,0.36,18,0.56,28,0.643,18,20,200.0,78.9,18.9,7,13,56,12.7,9,0.26,13.0,0.154,2.0,38.3,23,0.442,19.4,15,37.0,0.432,16.0,0.2,5
2012-02-18,"SHM Memorial Center, Orangeburg, South Carolina",BETHUNE-COOKMAN,SOUTH-CAROLINA-STATE,Away,45.0,9,16.7,7,98.6,74.3,26,0.396,53,0.377,20,0.491,26,0.654,17,21,200.0,83.1,25.7,9,21,59,8.5,6,0.283,15.0,0.133,2.0,50.0,35,0.451,17.8,14,38.0,0.474,18.0,0.192,5
2012-02-20,"SHM Memorial Center, Orangeburg, South Carolina",FLORIDA-AM,SOUTH-CAROLINA-STATE,Away,45.2,14,10.9,5,101.2,66.7,18,0.4,80,0.388,31,0.313,25,0.72,18,22,200.0,100.0,53.1,26,13,82,13.4,11,0.125,10.0,0.2,2.0,57.9,44,0.446,14.2,15,70.0,0.414,29.0,0.185,5
2012-02-25,"SHM Memorial Center, Orangeburg, South Carolina",NORTH-CAROLINA-AT,SOUTH-CAROLINA-STATE,Away,44.4,12,12.2,5,114.5,75.0,24,0.5,62,0.435,27,0.339,21,0.619,13,23,200.0,108.7,31.4,11,19,75,4.3,3,0.435,27.0,0.296,8.0,52.2,35,0.521,8.9,7,35.0,0.543,19.0,0.179,5
2012-02-27,"SHM Memorial Center, Orangeburg, South Carolina",NORTH-CAROLINA-CENTRAL,SOUTH-CAROLINA-STATE,Away,40.9,9,13.8,4,104.4,72.0,18,0.336,73,0.301,22,0.137,10,0.8,8,24,200.0,83.8,38.0,19,20,57,10.3,7,0.205,15.0,0.333,5.0,49.3,37,0.367,12.4,11,58.0,0.293,17.0,0.172,5
2012-03-01,"Memorial Hall, Dover, Delaware",SOUTH-CAROLINA-STATE,DELAWARE-STATE,Home,53.6,15,2.9,1,124.2,62.9,22,0.526,57,0.491,28,0.298,17,0.647,11,25,200.0,107.6,33.3,9,21,71,9.1,6,0.193,11.0,0.364,4.0,50.0,31,0.546,14.6,11,46.0,0.522,24.0,0.167,5
2012-03-06,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",SOUTH-CAROLINA-STATE,BETHUNE-COOKMAN,Home,47.1,8,7.5,3,100.0,63.0,17,0.429,42,0.405,17,0.476,20,0.85,17,26,200.0,85.5,29.2,7,19,53,4.8,3,0.333,14.0,0.143,2.0,47.1,24,0.515,26.2,18,28.0,0.536,15.0,0.161,5
2012-11-12,"SHM Memorial Center, Orangeburg, South Carolina",KENNESAW-STATE,SOUTH-CAROLINA-STATE,Away,50.0,12,6.8,3,97.1,63.6,21,0.5,53,0.453,24,0.396,21,0.571,12,1,225.0,94.2,48.3,14,15,65,5.8,4,0.264,14.0,0.357,5.0,56.5,35,0.516,23.4,19,39.0,0.487,19.0,0.5,1
2012-11-18,"SHM Memorial Center, Orangeburg, South Carolina",NJIT,SOUTH-CAROLINA-STATE,Home,65.0,13,11.4,5,102.8,51.7,15,0.431,58,0.345,20,0.69,40,0.675,27,1,200.0,106.9,45.2,19,13,77,9.7,7,0.328,19.0,0.526,10.0,47.9,34,0.5,14.7,13,39.0,0.256,10.0,0.75,3
2012-11-20,"SHM Memorial Center, Orangeburg, South Carolina",ALBANY-NY,SOUTH-CAROLINA-STATE,Away,32.0,8,6.9,2,125.8,64.3,18,0.465,57,0.439,25,0.14,8,0.25,2,2,200.0,83.3,23.3,7,11,55,9.1,6,0.281,16.0,0.188,3.0,43.1,25,0.452,17.7,13,41.0,0.537,22.0,0.6,3
2012-11-24,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",SOUTH-CAROLINA-STATE,NJIT,Home,42.3,11,13.9,5,102.9,54.3,19,0.509,57,0.456,26,0.14,8,0.625,5,3,200.0,90.0,20.7,6,24,63,8.6,6,0.193,11.0,0.545,6.0,39.1,25,0.518,22.9,18,46.0,0.435,20.0,0.5,3
