date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-30,"Fifth Third Arena, Cincinnati, Ohio",UConn,Cincinnati,Home,54.2,13,0.0,0,93.4,71.9,23,0.406,64,0.375,24,0.406,26,0.654,17,3,200.0,90.8,37.5,15,17,69,10.5,8,0.203,13.0,0.308,4.0,52.8,38,0.452,15.7,14,51.0,0.392,20.0,0.75,9
2010-01-02,"Harry A. Gampel Pavilion, Storrs, Connecticut",Notre Dame,UConn,Home,73.3,22,22.9,11,97.2,66.7,28,0.525,60,0.5,30,0.383,23,0.826,19,3,200.0,113.9,42.9,12,13,82,8.3,6,0.2,12.0,0.25,3.0,57.1,40,0.578,15.6,13,48.0,0.563,27.0,0.769,10
2010-01-06,"Harry A. Gampel Pavilion, Storrs, Connecticut",Seton Hall,UConn,Home,70.4,19,21.7,13,92.6,54.8,26,0.528,53,0.509,27,0.358,19,0.789,15,3,200.0,104.4,26.9,4,7,71,4.4,3,0.113,6.0,0.333,2.0,44.1,30,0.572,17.5,13,47.0,0.532,25.0,0.786,11
2010-01-09,"Verizon Center, Washington, District of Columbia",UConn,Georgetown,Home,53.6,15,15.6,7,101.4,67.6,26,0.508,59,0.475,28,0.288,17,0.529,9,4,200.0,97.2,35.5,10,15,69,7.0,5,0.203,12.0,0.333,4.0,52.9,36,0.514,18.4,15,47.0,0.511,24.0,0.733,11
2010-01-13,"Harry A. Gampel Pavilion, Storrs, Connecticut",Pitt,UConn,Away,40.0,10,14.9,7,108.1,51.3,20,0.472,54,0.463,25,0.241,13,0.462,6,5,200.0,91.9,39.3,11,19,57,8.1,5,0.093,5.0,0.2,1.0,46.3,31,0.474,17.9,13,49.0,0.49,24.0,0.688,11
2010-01-17,"Crisler Arena, Ann Arbor, Michigan",UConn,Michigan,Home,39.1,9,9.7,3,100.0,61.5,26,0.427,55,0.418,23,0.455,25,0.64,16,6,200.0,92.6,46.9,13,18,63,11.8,8,0.2,11.0,0.091,1.0,54.9,39,0.471,20.5,17,44.0,0.5,22.0,0.647,11
2010-01-20,"Harry A. Gampel Pavilion, Storrs, Connecticut",St. John's (NY),UConn,Home,51.7,15,20.0,10,89.4,63.6,28,0.627,51,0.569,29,0.235,12,0.917,11,6,200.0,113.6,33.3,6,17,75,7.6,5,0.275,14.0,0.429,6.0,54.8,34,0.661,19.9,14,37.0,0.622,23.0,0.667,12
2010-01-23,"Harry A. Gampel Pavilion, Storrs, Connecticut",Texas,UConn,Home,71.4,20,12.2,6,97.4,48.5,20,0.608,51,0.549,28,0.725,37,0.703,26,6,200.0,115.8,48.1,9,15,88,14.5,11,0.294,15.0,0.4,6.0,48.3,29,0.642,22.9,19,36.0,0.611,22.0,0.684,13
2010-01-30,"Harry A. Gampel Pavilion, Storrs, Connecticut",Marquette,UConn,Away,41.7,10,28.2,11,111.1,71.1,28,0.52,49,0.49,24,0.49,24,0.708,17,8,200.0,107.9,66.7,13,14,68,1.6,1,0.122,6.0,0.5,3.0,69.5,41,0.563,21.2,16,43.0,0.488,21.0,0.619,13
2010-02-01,"Freedom Hall, Louisville, Kentucky",UConn,Louisville,Home,38.1,8,7.0,3,117.1,61.5,26,0.411,56,0.375,21,0.5,28,0.821,23,9,200.0,98.6,45.9,15,22,69,5.7,4,0.232,13.0,0.308,4.0,53.9,41,0.498,20.9,17,43.0,0.395,17.0,0.591,13
2010-02-06,"Harry A. Gampel Pavilion, Storrs, Connecticut",DePaul,UConn,Home,31.6,6,20.5,8,95.0,53.8,18,0.424,46,0.413,19,0.761,35,0.714,25,9,200.0,106.7,58.6,13,10,64,6.7,4,0.152,7.0,0.143,1.0,56.4,31,0.511,17.5,13,39.0,0.462,18.0,0.609,14
2010-02-10,"Carrier Dome, Syracuse, New York",UConn,Syracuse,Home,50.0,13,7.3,3,93.5,70.0,23,0.418,67,0.388,26,0.254,17,0.647,11,10,200.0,87.0,35.6,14,22,67,16.9,13,0.239,16.0,0.25,4.0,49.3,37,0.446,18.6,15,51.0,0.431,22.0,0.583,14
2010-02-13,"Harry A. Gampel Pavilion, Storrs, Connecticut",Cincinnati,UConn,Away,50.0,9,15.4,6,93.8,47.2,17,0.375,52,0.346,18,0.346,18,0.5,9,11,200.0,75.0,35.3,12,15,48,18.8,12,0.288,15.0,0.2,3.0,41.4,29,0.396,21.1,15,37.0,0.405,15.0,0.56,14
2010-02-15,"Wells Fargo Center, Philadelphia, Pennsylvania",UConn,Villanova,Away,63.6,14,19.5,8,105.6,64.9,25,0.533,46,0.478,22,0.957,44,0.795,35,11,200.0,118.3,48.0,11,19,84,5.6,4,0.283,13.0,0.385,5.0,58.1,36,0.628,20.6,17,33.0,0.515,17.0,0.577,15
2010-02-20,"Louis Brown Athletic Center, New Brunswick, New Jersey",UConn,Rutgers,Away,40.7,11,12.8,5,84.1,63.4,26,0.536,56,0.482,27,0.393,22,0.727,16,11,200.0,110.1,43.3,13,17,76,11.6,8,0.232,13.0,0.462,6.0,54.9,39,0.572,19.6,16,43.0,0.488,21.0,0.593,16
2010-02-22,"XL Center, Hartford, Connecticut",West Virginia,UConn,Home,40.0,8,5.9,2,101.6,56.3,20,0.448,48,0.417,20,0.875,42,0.714,30,11,200.0,119.7,56.7,15,19,73,11.5,7,0.229,11.0,0.273,3.0,56.5,35,0.537,13.1,10,37.0,0.459,17.0,0.607,17
2010-02-28,"Harry A. Gampel Pavilion, Storrs, Connecticut",Louisville,UConn,Away,60.0,15,18.4,7,105.4,82.9,29,0.474,58,0.431,25,0.466,27,0.778,21,12,200.0,102.7,57.1,20,15,76,8.1,6,0.224,13.0,0.385,5.0,70.0,49,0.537,23.9,22,45.0,0.444,20.0,0.586,17
2010-03-03,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",UConn,Notre Dame,Home,76.5,13,13.5,5,95.1,70.3,26,0.385,48,0.354,17,0.313,15,0.867,13,13,200.0,82.0,28.6,8,22,50,6.6,4,0.292,14.0,0.214,3.0,52.3,34,0.454,21.6,15,34.0,0.412,14.0,0.567,17
2010-03-09,"Madison Square Garden (IV), New York, New York",St. John's (NY),UConn,Away,47.6,10,13.3,6,117.7,44.4,15,0.402,56,0.375,21,0.321,18,0.333,6,15,200.0,82.3,53.5,20,15,51,9.7,6,0.179,10.0,0.3,3.0,50.0,35,0.395,23.8,19,46.0,0.391,18.0,0.531,17
2010-03-16,"Harry A. Gampel Pavilion, Storrs, Connecticut",Northeastern,UConn,Home,50.0,11,12.2,5,100.0,65.4,20,0.46,50,0.44,22,0.36,18,0.722,13,15,200.0,103.5,46.7,11,12,59,3.5,2,0.18,9.0,0.222,2.0,55.4,31,0.504,17.2,11,41.0,0.488,20.0,0.545,18
2010-03-22,"Cassell Coliseum, Blacksburg, Virginia",UConn,Virginia Tech,Home,28.0,7,15.2,7,101.6,54.8,18,0.45,60,0.417,25,0.267,16,0.563,9,16,200.0,98.4,45.7,15,18,63,6.3,4,0.267,16.0,0.25,4.0,50.0,33,0.466,16.2,12,44.0,0.477,21.0,0.529,18
2010-11-12,"Harry A. Gampel Pavilion, Storrs, Connecticut",Stony Brook,UConn,Home,46.4,13,13.0,6,73.2,77.8,35,0.471,68,0.412,28,0.294,20,0.75,15,0,200.0,111.3,51.2,21,23,79,8.5,6,0.338,23.0,0.348,8.0,65.1,56,0.51,14.5,13,45.0,0.444,20.0,1.0,1
2010-11-17,"XL Center, Hartford, Connecticut",Vermont,UConn,Home,38.2,13,22.2,10,94.8,77.4,24,0.528,71,0.479,34,0.268,19,0.737,14,0,200.0,115.6,50.0,18,18,89,13.0,10,0.296,21.0,0.333,7.0,62.7,42,0.556,15.9,15,50.0,0.54,27.0,1.0,2
2010-11-23,"Lahaina Civic Center, Lahaina, Hawaii",UConn,Michigan State,Away,28.0,7,12.5,5,101.5,62.1,18,0.452,62,0.403,25,0.387,24,0.583,14,0,200.0,106.1,42.9,18,17,70,9.1,6,0.387,24.0,0.25,6.0,50.7,36,0.477,11.0,9,38.0,0.5,19.0,1.0,4
2010-11-24,"Lahaina Civic Center, Lahaina, Hawaii",UConn,Kentucky,Away,53.3,16,13.2,5,98.5,65.7,23,0.644,52,0.577,30,0.365,19,0.895,17,0,200.0,123.5,27.3,6,16,84,8.8,6,0.231,12.0,0.583,7.0,50.9,29,0.688,16.6,12,40.0,0.575,23.0,1.0,5
2010-11-30,"Harry A. Gampel Pavilion, Storrs, Connecticut",New Hampshire,UConn,Home,36.8,7,27.1,13,85.9,62.5,25,0.41,50,0.38,19,0.52,26,0.808,21,0,200.0,96.9,36.4,12,11,62,10.9,7,0.2,10.0,0.3,3.0,50.7,37,0.497,16.3,12,40.0,0.4,16.0,1.0,6
2010-12-03,"XL Center, Hartford, Connecticut",UMBC,UConn,Home,78.8,26,19.6,10,85.9,65.1,28,0.661,59,0.559,33,0.373,22,0.727,16,0,200.0,132.4,50.0,13,12,94,7.0,5,0.39,23.0,0.522,12.0,59.4,41,0.677,15.9,13,36.0,0.583,21.0,1.0,7
2010-12-08,"Harry A. Gampel Pavilion, Storrs, Connecticut",Fairleigh Dickinson,UConn,Home,68.0,17,22.4,11,78.3,77.8,28,0.455,66,0.379,25,0.333,22,0.818,18,0,200.0,113.0,45.0,18,9,78,8.7,6,0.485,32.0,0.313,10.0,60.5,46,0.51,9.6,8,34.0,0.441,15.0,1.0,8
2010-12-20,"XL Center, Hartford, Connecticut",Coppin State,UConn,Home,64.3,18,18.9,7,91.4,73.2,30,0.428,69,0.406,28,0.348,24,0.708,17,0,200.0,108.6,67.6,25,13,76,12.9,9,0.232,16.0,0.188,3.0,70.5,55,0.473,15.9,15,53.0,0.472,25.0,1.0,9
2010-12-22,"XL Center, Hartford, Connecticut",Harvard,UConn,Home,55.2,16,20.7,6,74.3,68.4,26,0.582,55,0.527,29,0.436,24,0.708,17,0,200.0,115.7,46.4,13,15,81,11.4,8,0.218,12.0,0.5,6.0,59.1,39,0.61,19.6,16,43.0,0.535,23.0,1.0,10
2010-12-27,"Petersen Events Center, Pittsburgh, Pennsylvania",UConn,Pitt,Home,31.6,6,18.9,7,113.0,59.3,16,0.358,60,0.317,19,0.433,26,0.769,20,1,200.0,91.3,41.7,15,26,63,11.6,8,0.35,21.0,0.238,5.0,49.2,31,0.435,16.4,14,39.0,0.359,14.0,0.909,10
2010-12-31,"XL Center, Hartford, Connecticut",South Florida,UConn,Home,42.9,9,12.8,5,91.0,66.7,20,0.393,56,0.375,21,0.464,26,0.846,22,1,225.0,98.5,37.5,12,18,66,7.5,5,0.25,14.0,0.143,2.0,51.6,32,0.483,11.8,9,42.0,0.452,19.0,0.917,11
2011-01-04,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",UConn,Notre Dame,Home,61.5,16,17.6,6,107.4,71.9,23,0.5,59,0.441,26,0.203,12,0.917,11,2,200.0,102.9,28.6,8,23,70,8.8,6,0.305,18.0,0.389,7.0,51.7,31,0.541,15.7,12,41.0,0.463,19.0,0.846,11
2011-01-08,"Frank Erwin Center, Austin, Texas",UConn,Texas,Away,31.3,10,5.5,3,103.8,71.8,28,0.417,84,0.381,32,0.167,14,0.857,12,2,225.0,105.1,42.6,20,19,82,7.7,6,0.179,15.0,0.4,6.0,55.8,48,0.452,9.1,9,69.0,0.377,26.0,0.857,12
2011-01-11,"XL Center, Hartford, Connecticut",Rutgers,UConn,Home,53.8,14,14.6,6,81.5,72.2,26,0.509,57,0.456,26,0.246,14,0.643,9,2,200.0,103.1,20.7,6,14,67,7.7,5,0.351,20.0,0.3,6.0,49.2,32,0.526,11.2,8,37.0,0.541,20.0,0.867,13
2011-01-15,"Allstate Arena, Rosemont, Illinois",UConn,DePaul,Away,82.1,23,18.0,9,88.6,60.9,28,0.555,55,0.509,28,0.455,25,0.84,21,2,200.0,117.1,26.7,8,19,82,5.7,4,0.255,14.0,0.357,5.0,47.4,36,0.613,13.2,10,41.0,0.561,23.0,0.875,14
2011-01-17,"Harry A. Gampel Pavilion, Storrs, Connecticut",Villanova,UConn,Home,55.0,11,4.3,2,89.4,73.5,25,0.402,56,0.357,20,0.393,22,0.727,16,2,200.0,92.4,35.3,12,16,61,4.5,3,0.286,16.0,0.313,5.0,54.4,37,0.459,13.2,10,40.0,0.375,15.0,0.882,15
2011-01-22,"XL Center, Hartford, Connecticut",Tennessee,UConn,Home,55.6,15,19.4,7,98.4,65.5,19,0.563,56,0.482,27,0.232,13,0.692,9,2,200.0,116.1,40.0,12,11,72,11.3,7,0.339,19.0,0.474,9.0,52.5,31,0.579,16.3,12,37.0,0.486,18.0,0.889,16
2011-01-25,"Bradley Center, Milwaukee, Wisconsin",UConn,Marquette,Away,75.0,21,7.1,3,94.4,80.0,28,0.484,64,0.438,28,0.234,15,0.933,14,2,200.0,105.6,28.1,9,17,76,12.5,9,0.328,21.0,0.286,6.0,55.2,37,0.534,12.4,10,43.0,0.512,22.0,0.895,17
2011-01-29,"Harry A. Gampel Pavilion, Storrs, Connecticut",Louisville,UConn,Away,44.8,13,5.3,2,96.3,78.8,26,0.429,77,0.377,29,0.247,19,0.632,12,3,250.0,95.1,33.3,14,16,78,9.8,8,0.39,30.0,0.267,8.0,53.3,40,0.453,12.3,12,47.0,0.447,21.0,0.85,17
2011-02-02,"XL Center, Hartford, Connecticut",Syracuse,UConn,Away,85.7,18,11.1,6,95.7,57.5,23,0.431,58,0.362,21,0.224,13,0.615,8,4,200.0,84.1,26.5,9,17,58,7.2,5,0.397,23.0,0.348,8.0,43.2,32,0.452,18.0,14,35.0,0.371,13.0,0.81,17
2011-02-05,"Prudential Center, Newark, New Jersey",UConn,Seton Hall,Away,39.1,9,18.2,8,86.8,61.1,22,0.454,54,0.426,23,0.389,21,0.571,12,4,200.0,89.7,27.3,9,10,61,13.2,9,0.185,10.0,0.3,3.0,44.9,31,0.477,14.8,11,44.0,0.455,20.0,0.818,18
2011-02-10,"Madison Square Garden (IV), New York, New York",UConn,St. John's (NY),Home,66.7,16,13.3,6,125.4,63.3,19,0.454,65,0.369,24,0.338,22,0.591,13,5,200.0,101.4,28.6,12,17,72,5.6,4,0.415,27.0,0.407,11.0,43.1,31,0.477,9.7,8,38.0,0.342,13.0,0.783,18
2011-02-13,"Harry A. Gampel Pavilion, Storrs, Connecticut",Providence,UConn,Home,65.5,19,10.0,4,82.6,68.4,26,0.524,62,0.468,29,0.226,14,0.714,10,5,200.0,108.7,37.5,12,18,75,5.8,4,0.258,16.0,0.438,7.0,54.3,38,0.546,13.9,11,46.0,0.478,22.0,0.792,19
2011-02-16,"XL Center, Hartford, Connecticut",Georgetown,UConn,Home,53.1,17,15.9,7,104.5,72.4,21,0.576,59,0.542,32,0.271,16,0.625,10,5,200.0,116.4,28.6,8,10,78,9.0,6,0.237,14.0,0.286,4.0,50.9,29,0.586,8.3,6,45.0,0.622,28.0,0.8,20
2011-02-18,"KFC Yum! Center, Louisville, Kentucky",UConn,Louisville,Home,47.1,8,8.2,4,109.2,59.5,25,0.424,46,0.37,17,0.587,27,0.704,19,6,200.0,89.2,30.3,10,16,58,7.7,5,0.283,13.0,0.385,5.0,46.7,35,0.493,21.7,16,33.0,0.364,12.0,0.769,20
2011-02-24,"XL Center, Hartford, Connecticut",Marquette,UConn,Away,50.0,14,10.0,5,100.0,60.5,26,0.396,77,0.364,28,0.143,11,0.545,6,7,225.0,90.5,54.2,26,19,67,2.7,2,0.286,22.0,0.227,5.0,57.1,52,0.407,17.2,17,55.0,0.418,23.0,0.741,20
2011-02-27,"Fifth Third Arena, Cincinnati, Ohio",UConn,Cincinnati,Away,56.5,13,5.4,2,93.7,63.6,14,0.609,46,0.5,23,0.326,15,0.733,11,7,200.0,106.3,32.0,8,14,67,12.7,8,0.413,19.0,0.526,10.0,46.8,22,0.631,21.0,14,27.0,0.481,13.0,0.75,21
2011-03-02,"WVU Coliseum, Morgantown, West Virginia",UConn,West Virginia,Home,31.8,7,2.9,1,106.6,64.0,16,0.432,59,0.373,22,0.119,7,0.714,5,8,200.0,91.8,25.0,7,15,56,9.8,6,0.339,20.0,0.35,7.0,43.4,23,0.449,12.7,9,39.0,0.385,15.0,0.724,21
2011-03-05,"Harry A. Gampel Pavilion, Storrs, Connecticut",Notre Dame,UConn,Away,30.8,8,7.4,2,120.7,68.0,17,0.483,58,0.448,26,0.19,11,1.0,11,9,200.0,115.5,24.1,7,16,67,6.9,4,0.31,18.0,0.222,4.0,44.4,24,0.53,4.6,3,40.0,0.55,22.0,0.7,21
2011-03-09,"Madison Square Garden (IV), New York, New York",UConn,Georgetown,Away,29.6,8,3.3,1,89.9,71.4,20,0.537,54,0.5,27,0.5,27,0.778,21,9,200.0,114.5,33.3,9,18,79,15.9,11,0.222,12.0,0.333,4.0,52.7,29,0.591,15.4,12,42.0,0.548,23.0,0.719,23
2011-03-10,"Madison Square Garden (IV), New York, New York",UConn,Pitt,Away,26.9,7,5.3,2,121.3,63.6,14,0.474,58,0.448,26,0.431,25,0.84,21,9,200.0,124.6,44.8,13,14,76,13.1,8,0.207,12.0,0.25,3.0,52.9,27,0.544,8.0,6,46.0,0.5,23.0,0.727,24
2011-03-11,"Madison Square Garden (IV), New York, New York",UConn,Syracuse,Away,40.0,10,13.5,7,93.4,63.0,29,0.409,66,0.379,25,0.424,28,0.786,22,9,225.0,100.0,44.4,16,14,76,10.5,8,0.258,17.0,0.235,4.0,54.9,45,0.479,13.3,12,49.0,0.429,21.0,0.735,25
2011-03-12,"Madison Square Garden (IV), New York, New York",UConn,Louisville,Away,39.1,9,12.1,4,100.0,58.1,18,0.445,55,0.418,23,0.418,23,0.87,20,9,200.0,104.5,43.3,13,14,69,18.2,12,0.2,11.0,0.273,3.0,50.8,31,0.523,17.7,14,44.0,0.455,20.0,0.743,26
2011-03-17,"Verizon Center, Washington, District of Columbia",UConn,Bucknell,Away,62.5,20,20.0,6,82.5,96.9,31,0.553,66,0.485,32,0.136,9,0.889,8,9,200.0,128.6,37.5,12,13,81,7.9,5,0.364,24.0,0.375,9.0,67.2,43,0.576,7.9,6,42.0,0.548,23.0,0.75,27
2011-03-19,"Verizon Center, Washington, District of Columbia",UConn,Cincinnati,Away,52.6,10,7.3,3,98.3,78.1,25,0.5,44,0.432,19,0.682,30,0.833,25,9,200.0,116.9,37.5,9,13,69,5.1,3,0.364,16.0,0.375,6.0,60.7,34,0.592,12.3,8,28.0,0.464,13.0,0.757,28
2011-03-24,"Honda Center, Anaheim, California",San Diego State,UConn,Home,48.1,13,7.1,3,98.5,67.6,25,0.544,57,0.474,27,0.281,16,0.75,12,9,200.0,108.8,20.0,5,16,74,7.4,5,0.281,16.0,0.5,8.0,48.4,30,0.573,12.3,9,41.0,0.463,19.0,0.763,29
2011-03-26,"Honda Center, Anaheim, California",UConn,Arizona,Away,43.5,10,15.0,6,103.3,52.9,18,0.455,56,0.411,23,0.321,18,0.778,14,9,200.0,106.6,30.3,10,15,65,8.2,5,0.304,17.0,0.294,5.0,41.8,28,0.503,7.3,5,39.0,0.462,18.0,0.769,30
2011-04-02,"Reliant Stadium, Houston, Texas",Kentucky,UConn,Home,69.6,16,8.6,3,85.9,71.1,32,0.48,49,0.469,23,0.224,11,0.818,9,9,200.0,87.5,21.4,6,13,56,7.8,5,0.245,12.0,0.083,1.0,52.1,38,0.516,21.8,15,37.0,0.595,22.0,0.775,31
2011-04-04,"Reliant Stadium, Houston, Texas",UConn,Butler,Away,31.6,6,32.3,10,70.7,65.5,36,0.355,55,0.345,19,0.291,16,0.875,14,9,200.0,91.4,41.7,15,15,53,6.9,4,0.2,11.0,0.091,1.0,56.0,51,0.423,15.1,11,44.0,0.409,18.0,0.78,32
2011-11-11,"Harry A. Gampel Pavilion, Storrs, Connecticut",Columbia,UConn,Home,50.0,13,31.0,13,83.8,65.2,30,0.577,52,0.5,26,0.346,18,0.556,10,0,200.0,102.9,34.5,10,13,70,10.3,7,0.327,17.0,0.471,8.0,53.3,40,0.578,20.0,15,35.0,0.514,18.0,1.0,1
2011-11-14,"Harry A. Gampel Pavilion, Storrs, Connecticut",Wagner,UConn,Home,33.3,7,24.3,9,93.0,75.9,22,0.5,47,0.447,21,0.915,43,0.721,31,0,200.0,109.9,57.1,16,18,78,8.5,6,0.255,12.0,0.417,5.0,66.7,38,0.578,22.4,19,35.0,0.457,16.0,1.0,2
2011-11-17,"XL Center, Hartford, Connecticut",Maine,UConn,Home,40.0,12,17.5,7,88.2,60.0,21,0.451,72,0.417,30,0.333,24,0.625,15,0,200.0,117.6,75.0,30,10,80,11.8,8,0.319,23.0,0.217,5.0,68.0,51,0.48,16.2,16,49.0,0.51,25.0,1.0,3
2011-11-20,"XL Center, Hartford, Connecticut",Coppin State,UConn,Home,63.6,21,18.4,7,100.0,73.2,30,0.619,59,0.559,33,0.424,25,0.56,14,0,200.0,124.3,34.5,10,11,87,10.0,7,0.305,18.0,0.389,7.0,57.1,40,0.614,10.3,8,41.0,0.634,26.0,1.0,4
2011-11-24,"Imperial Arena at Atlantis Resort, Paradise Island",UNC Asheville,UConn,Home,64.0,16,21.2,7,95.5,73.3,22,0.628,47,0.532,25,0.404,19,0.737,14,0,200.0,110.6,36.8,7,14,73,9.1,6,0.468,22.0,0.409,9.0,59.2,29,0.651,24.5,18,25.0,0.64,16.0,1.0,5
2011-11-25,"Imperial Arena at Atlantis Resort, Paradise Island",UConn,UCF,Home,28.0,7,26.3,10,107.9,67.7,21,0.441,59,0.424,25,0.288,17,0.647,11,1,200.0,100.0,46.9,15,15,63,4.8,3,0.305,18.0,0.111,2.0,57.1,36,0.47,14.2,11,41.0,0.561,23.0,0.833,5
2011-11-26,"Imperial Arena at Atlantis Resort, Paradise Island",Florida State,UConn,Home,53.8,14,19.5,8,102.7,67.7,21,0.583,54,0.481,26,0.407,22,0.682,15,1,225.0,105.4,31.3,10,15,78,12.2,9,0.463,25.0,0.44,11.0,49.2,31,0.605,23.0,19,29.0,0.517,15.0,0.857,6
2011-12-03,"XL Center, Hartford, Connecticut",Arkansas,UConn,Home,60.7,17,20.0,11,87.3,55.8,29,0.622,49,0.571,28,0.429,21,0.667,14,1,200.0,105.6,19.0,4,14,75,8.5,6,0.163,8.0,0.625,5.0,45.2,33,0.636,19.4,14,41.0,0.561,23.0,0.875,7
2011-12-08,"Harry A. Gampel Pavilion, Storrs, Connecticut",Harvard,UConn,Home,53.8,14,13.8,4,89.8,73.3,22,0.536,55,0.473,26,0.218,12,0.667,8,1,200.0,113.6,34.6,9,11,67,13.6,8,0.255,14.0,0.5,7.0,55.4,31,0.552,11.7,8,41.0,0.463,19.0,0.889,8
2011-12-18,"XL Center, Hartford, Connecticut",Holy Cross,UConn,Home,67.6,23,20.9,9,58.0,78.0,32,0.515,68,0.5,34,0.176,12,0.583,7,1,200.0,111.6,34.3,12,8,77,17.4,12,0.176,12.0,0.167,2.0,57.9,44,0.522,8.7,7,56.0,0.571,32.0,0.9,9
2011-12-22,"XL Center, Hartford, Connecticut",Fairfield,UConn,Home,42.9,12,10.8,4,102.9,75.0,27,0.606,52,0.538,28,0.404,21,0.762,16,1,200.0,114.5,28.0,7,9,79,13.0,9,0.212,11.0,0.636,7.0,55.7,34,0.637,16.4,12,41.0,0.512,21.0,0.909,10
