date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-03,"Williams Arena at Minges Coliseum, Greenville, North Carolina","North Carolina Central
			",EAST-CAROLINA,Home,54.2,13,12.8,5,89.2,59.0,24,0.481,52,0.462,24,0.442,23,0.783,18,8,200.0,104.6,44.4,11,12,68,16.9,11,0.288,15.0,0.133,2.0,53.0,35,0.54,19.5,15,37.0,0.595,22.0,0.429,6
2010-01-06,"Bartow Arena, Birmingham, Alabama",EAST-CAROLINA,ALABAMA-BIRMINGHAM,Home,52.0,13,3.1,1,108.6,55.9,19,0.54,50,0.5,25,0.3,15,0.933,14,9,200.0,97.1,8.0,2,24,68,12.9,9,0.22,11.0,0.364,4.0,35.6,21,0.595,22.0,15,39.0,0.538,21.0,0.4,6
2010-01-09,"Williams Arena at Minges Coliseum, Greenville, North Carolina",MARSHALL,EAST-CAROLINA,Away,43.5,10,11.8,4,123.9,71.4,23,0.414,58,0.397,23,0.362,21,0.81,17,10,200.0,97.0,29.0,6,16,65,3.0,2,0.224,13.0,0.154,2.0,49.2,29,0.478,11.8,7,45.0,0.467,21.0,0.375,6
2010-01-13,"FedExForum, Memphis, Tennessee",EAST-CAROLINA,MEMPHIS,Home,38.9,7,18.9,7,116.7,56.0,18,0.42,50,0.36,18,0.36,18,0.833,15,11,200.0,86.4,35.7,6,20,57,4.5,3,0.34,17.0,0.353,6.0,45.3,24,0.487,22.7,17,33.0,0.364,12.0,0.353,6
2010-01-16,"Williams Arena at Minges Coliseum, Greenville, North Carolina",HOUSTON,EAST-CAROLINA,Away,57.9,11,4.5,2,110.4,54.3,22,0.342,60,0.317,19,0.317,19,0.737,14,12,200.0,82.1,45.2,16,22,55,4.5,3,0.25,15.0,0.2,3.0,49.4,38,0.398,20.8,18,45.0,0.356,16.0,0.333,6
2010-01-23,"Reed Green Coliseum, Hattiesburg, Mississippi",EAST-CAROLINA,SOUTHERN-MISSISSIPPI,Home,35.0,7,2.4,1,117.2,46.7,14,0.56,42,0.476,20,0.286,12,0.5,6,13,200.0,91.4,31.6,6,18,53,5.2,3,0.405,17.0,0.412,7.0,40.8,20,0.556,25.3,15,25.0,0.52,13.0,0.316,6
2010-01-24,"Avron B. Fogelman Arena, New Orleans, Louisiana",EAST-CAROLINA,TULANE,Away,48.0,12,14.6,7,60.5,66.7,35,0.491,54,0.463,25,0.333,18,0.444,8,13,200.0,80.3,35.5,10,16,61,13.2,10,0.278,15.0,0.2,3.0,54.9,45,0.488,27.1,23,39.0,0.564,22.0,0.35,7
2010-01-30,"Williams Arena at Minges Coliseum, Greenville, North Carolina",RICE,EAST-CAROLINA,Away,63.2,12,12.2,5,103.0,63.3,22,0.361,61,0.311,19,0.361,22,0.636,14,14,200.0,86.6,41.0,13,16,58,11.9,8,0.492,30.0,0.2,6.0,50.7,35,0.406,14.5,12,31.0,0.419,13.0,0.333,7
2010-02-02,"Williams Arena at Minges Coliseum, Greenville, North Carolina",CENTRAL-FLORIDA,EAST-CAROLINA,Away,71.4,15,17.6,6,106.3,65.4,21,0.463,54,0.389,21,0.204,11,0.545,6,15,200.0,88.9,50.0,12,15,56,12.7,8,0.352,19.0,0.421,8.0,56.9,33,0.473,25.4,19,35.0,0.371,13.0,0.318,7
2010-02-06,"Henderson Center, Huntington, West Virginia",EAST-CAROLINA,MARSHALL,Home,33.3,4,0.0,0,135.1,61.3,21,0.26,48,0.25,12,0.625,30,0.8,24,16,200.0,66.2,31.4,9,18,49,4.1,3,0.292,14.0,0.071,1.0,45.5,30,0.394,26.4,21,34.0,0.324,11.0,0.304,7
2010-02-10,"Williams Arena at Minges Coliseum, Greenville, North Carolina",TULANE,EAST-CAROLINA,Home,57.1,12,14.3,6,98.6,70.0,22,0.615,39,0.538,21,0.795,31,0.742,23,16,200.0,102.9,21.7,4,21,71,7.2,5,0.333,13.0,0.462,6.0,49.1,26,0.661,26.5,19,26.0,0.577,15.0,0.333,8
2010-02-13,"Don Haskins Center, El Paso, Texas",EAST-CAROLINA,TEXAS-EL-PASO,Home,56.0,14,15.8,6,128.2,77.8,22,0.602,49,0.51,25,0.51,25,0.68,17,17,200.0,97.4,24.1,6,13,76,10.3,8,0.367,18.0,0.5,9.0,50.0,28,0.624,27.7,23,31.0,0.516,16.0,0.32,8
2010-02-20,"Tudor Fieldhouse, Houston, Texas",EAST-CAROLINA,RICE,Away,46.2,12,8.3,3,92.9,59.5,23,0.5,58,0.448,26,0.483,28,0.643,18,17,200.0,108.6,45.2,13,22,76,11.4,8,0.293,17.0,0.353,6.0,52.9,36,0.533,15.6,13,41.0,0.488,20.0,0.346,9
2010-02-24,"Williams Arena at Minges Coliseum, Greenville, North Carolina",SOUTHERN-METHODIST,EAST-CAROLINA,Away,63.2,12,16.7,4,103.5,62.5,17,0.439,49,0.388,19,0.286,14,0.786,11,18,200.0,94.7,40.6,11,17,54,14.0,8,0.429,21.0,0.238,5.0,50.0,28,0.485,20.2,14,28.0,0.5,14.0,0.333,9
2010-02-27,"Williams Arena at Minges Coliseum, Greenville, North Carolina",TULSA,EAST-CAROLINA,Away,25.9,7,0.0,0,123.2,68.0,19,0.5,58,0.466,27,0.293,17,0.882,15,19,200.0,105.8,33.3,9,17,73,11.6,8,0.19,11.0,0.364,4.0,48.3,28,0.552,16.6,12,47.0,0.489,23.0,0.321,9
2010-03-02,"New UCF Arena, Orlando, Florida",EAST-CAROLINA,CENTRAL-FLORIDA,Away,54.2,13,2.9,1,106.5,63.3,21,0.582,49,0.49,24,0.306,15,0.733,11,19,200.0,109.7,42.3,9,13,68,8.1,5,0.388,19.0,0.474,9.0,53.6,30,0.606,23.4,17,30.0,0.5,15.0,0.345,10
2010-03-06,"Williams Arena at Minges Coliseum, Greenville, North Carolina",SOUTHERN-MISSISSIPPI,EAST-CAROLINA,Away,57.1,12,2.6,1,115.4,72.2,15,0.48,51,0.412,21,0.51,26,0.615,16,20,200.0,100.0,35.3,10,20,65,12.3,8,0.373,19.0,0.368,7.0,48.1,25,0.513,19.4,15,32.0,0.438,14.0,0.333,10
2010-03-10,"Donald W. Reynolds Center, Tulsa, Oklahoma",HOUSTON,EAST-CAROLINA,Away,53.6,15,10.0,4,131.0,67.6,25,0.618,51,0.549,28,0.49,25,0.68,17,21,200.0,112.7,29.2,7,21,80,2.8,2,0.333,17.0,0.412,7.0,52.5,32,0.636,18.4,14,34.0,0.618,21.0,0.323,10
2010-11-15,"Williams Arena at Minges Coliseum, Greenville, North Carolina",CAMPBELL,EAST-CAROLINA,Home,66.7,16,17.5,7,91.3,60.7,17,0.602,49,0.49,24,0.551,27,0.63,17,0,200.0,110.1,32.0,8,21,76,13.0,9,0.469,23.0,0.478,11.0,47.2,25,0.615,21.8,17,26.0,0.5,13.0,1.0,2
2010-11-18,"Carolina First Arena, Charleston, South Carolina",EAST-CAROLINA,NORTH-CAROLINA-STATE,Home,33.3,7,5.9,3,110.4,64.3,18,0.443,53,0.396,21,0.566,30,0.6,18,1,200.0,84.4,32.4,12,21,65,6.5,5,0.302,16.0,0.313,5.0,46.2,30,0.483,23.2,20,37.0,0.432,16.0,0.667,2
2010-11-19,"Carolina First Arena, Charleston, South Carolina",EAST-CAROLINA,CHARLOTTE,Home,45.8,11,2.7,1,107.2,62.1,18,0.386,66,0.364,24,0.258,17,0.706,12,2,200.0,91.3,35.0,14,21,63,10.1,7,0.348,23.0,0.13,3.0,46.4,32,0.425,13.0,11,43.0,0.488,21.0,0.5,2
2010-11-21,"Carolina First Arena, Charleston, South Carolina",SOUTH-CAROLINA-UPSTATE,EAST-CAROLINA,Home,61.9,13,15.9,7,94.4,57.8,26,0.521,47,0.447,21,0.745,35,0.743,26,2,200.0,105.6,17.2,5,21,75,2.8,2,0.404,19.0,0.368,7.0,41.9,31,0.589,18.3,14,28.0,0.5,14.0,0.6,3
2010-11-27,"Williams Arena at Minges Coliseum, Greenville, North Carolina",NORTH-CAROLINA-GREENSBORO,EAST-CAROLINA,Home,80.8,21,5.4,2,79.1,74.2,23,0.625,48,0.542,26,0.667,32,0.656,21,2,200.0,120.9,42.3,11,16,81,11.9,8,0.333,16.0,0.5,8.0,59.6,34,0.641,19.5,15,32.0,0.563,18.0,0.714,5
2010-12-01,"Williams Arena at Minges Coliseum, Greenville, North Carolina",CHARLOTTE,EAST-CAROLINA,Home,50.0,12,9.1,3,105.2,65.7,23,0.5,57,0.421,24,0.158,9,0.556,5,2,200.0,106.9,30.3,10,16,62,5.2,3,0.421,24.0,0.375,9.0,48.5,33,0.506,10.3,7,33.0,0.455,15.0,0.75,6
2010-12-07,"Williams Arena at Minges Coliseum, Greenville, North Carolina",OLD-DOMINION,EAST-CAROLINA,Away,75.0,18,2.6,1,122.7,48.3,14,0.573,48,0.5,24,0.354,17,0.765,13,3,200.0,103.0,26.1,6,18,68,10.6,7,0.375,18.0,0.389,7.0,38.5,20,0.606,22.4,16,30.0,0.567,17.0,0.7,7
2010-12-22,"Charles E. Smith Center, Washington, District of Columbia",EAST-CAROLINA,GEORGE-WASHINGTON,Home,56.7,17,9.8,4,120.6,63.6,21,0.612,58,0.517,30,0.172,10,0.9,9,5,200.0,117.6,38.5,10,25,80,5.9,4,0.517,30.0,0.367,11.0,52.5,31,0.637,19.4,15,28.0,0.679,19.0,0.583,7
2010-12-29,"Littlejohn Coliseum, Clemson, South Carolina",EAST-CAROLINA,CLEMSON,Home,62.5,10,0.0,0,102.9,69.0,20,0.388,49,0.327,16,0.571,28,0.75,21,6,200.0,85.5,18.2,6,29,59,4.3,3,0.367,18.0,0.333,6.0,41.9,26,0.474,19.7,15,31.0,0.323,10.0,0.538,7
2011-01-03,"McLendon-McDougald Gym, Durham, North Carolina",EAST-CAROLINA,NORTH-CAROLINA-CENTRAL,Away,66.7,10,9.1,3,75.8,67.6,23,0.422,45,0.333,15,0.622,28,0.714,20,6,200.0,87.9,26.7,8,16,58,7.6,5,0.533,24.0,0.333,8.0,48.4,31,0.497,19.6,14,21.0,0.333,7.0,0.571,8
2011-01-08,"FedExForum, Memphis, Tennessee",EAST-CAROLINA,MEMPHIS,Home,61.1,11,5.6,2,89.7,54.8,17,0.458,48,0.375,18,0.458,22,0.636,14,7,200.0,85.3,41.4,12,26,58,7.4,5,0.438,21.0,0.381,8.0,48.3,29,0.496,25.7,20,27.0,0.37,10.0,0.533,8
2011-01-15,"Williams Arena at Minges Coliseum, Greenville, North Carolina",TULANE,EAST-CAROLINA,Home,90.9,20,12.1,4,101.5,66.7,20,0.578,45,0.489,22,0.733,33,0.727,24,7,200.0,115.2,28.6,8,19,76,15.2,10,0.422,19.0,0.421,8.0,48.3,28,0.626,15.6,11,26.0,0.538,14.0,0.562,9
2011-01-17,"Williams Arena at Minges Coliseum, Greenville, North Carolina",ALABAMA-BIRMINGHAM,EAST-CAROLINA,Away,50.0,9,4.0,1,110.0,68.0,17,0.577,39,0.462,18,0.59,23,0.609,14,8,200.0,98.3,21.7,5,21,59,8.3,5,0.513,20.0,0.45,9.0,45.8,22,0.591,24.6,16,19.0,0.474,9.0,0.529,9
2011-01-19,"New UCF Arena, Orlando, Florida",EAST-CAROLINA,CENTRAL-FLORIDA,Away,52.2,12,3.7,1,89.9,81.8,27,0.549,51,0.451,23,0.588,30,0.6,18,8,200.0,107.2,33.3,11,21,74,13.0,9,0.333,17.0,0.588,10.0,57.6,38,0.567,17.9,14,34.0,0.382,13.0,0.556,10
2011-01-22,"Henderson Center, Huntington, West Virginia",EAST-CAROLINA,MARSHALL,Away,55.6,15,3.3,1,117.4,69.0,20,0.622,49,0.551,27,0.653,32,0.656,21,8,200.0,118.8,23.1,6,23,82,7.2,5,0.306,15.0,0.467,7.0,47.3,26,0.639,14.8,11,34.0,0.588,20.0,0.579,11
2011-01-26,"Williams Arena at Minges Coliseum, Greenville, North Carolina",SOUTHERN-MISSISSIPPI,EAST-CAROLINA,Away,63.6,14,7.9,3,125.4,73.9,17,0.581,43,0.512,22,0.791,34,0.794,27,9,200.0,114.9,8.0,2,22,77,10.4,7,0.465,20.0,0.3,6.0,39.6,19,0.651,14.7,10,23.0,0.696,16.0,0.55,11
2011-01-29,"Williams Arena at Minges Coliseum, Greenville, North Carolina",HOUSTON,EAST-CAROLINA,Home,57.1,12,4.8,2,94.6,75.0,21,0.411,56,0.375,21,0.607,34,0.824,28,9,200.0,100.0,30.6,11,17,74,6.8,5,0.429,24.0,0.167,4.0,50.0,32,0.513,16.5,14,32.0,0.531,17.0,0.571,12
2011-02-02,"Moody Coliseum, Dallas, Texas",EAST-CAROLINA,SOUTHERN-METHODIST,Home,58.3,7,0.0,0,82.1,90.0,27,0.319,47,0.255,12,0.298,14,0.786,11,10,200.0,73.2,33.3,11,17,41,3.6,2,0.617,29.0,0.207,6.0,60.3,38,0.382,20.8,14,18.0,0.333,6.0,0.545,12
2011-02-05,"Williams Arena at Minges Coliseum, Greenville, North Carolina",CENTRAL-FLORIDA,EAST-CAROLINA,Home,59.1,13,5.1,2,92.4,52.9,18,0.457,58,0.379,22,0.431,25,0.6,15,10,200.0,103.0,38.5,15,22,68,13.6,9,0.431,25.0,0.36,9.0,45.2,33,0.487,12.7,10,33.0,0.394,13.0,0.565,13
2011-02-12,"Williams Arena at Minges Coliseum, Greenville, North Carolina",MARSHALL,EAST-CAROLINA,Away,47.8,11,3.8,1,106.8,50.0,12,0.466,58,0.397,23,0.397,23,0.478,11,11,200.0,89.0,18.9,7,28,65,24.7,18,0.483,28.0,0.286,8.0,31.1,19,0.472,13.9,11,30.0,0.5,15.0,0.542,13
2011-02-16,"Donald W. Reynolds Center, Tulsa, Oklahoma",EAST-CAROLINA,TULSA,Home,56.5,13,7.7,3,124.6,50.0,13,0.51,52,0.442,23,0.365,19,0.737,14,12,200.0,97.1,16.7,5,16,67,14.5,10,0.365,19.0,0.368,7.0,32.1,18,0.549,16.6,12,33.0,0.485,16.0,0.52,13
2011-02-19,"Reed Green Coliseum, Hattiesburg, Mississippi",EAST-CAROLINA,SOUTHERN-MISSISSIPPI,Home,45.0,9,0.0,0,109.1,59.4,19,0.442,52,0.385,20,0.231,12,0.75,9,13,200.0,83.3,13.8,4,17,55,7.6,5,0.442,23.0,0.261,6.0,37.7,23,0.477,17.3,12,29.0,0.483,14.0,0.5,13
2011-02-23,"Williams Arena at Minges Coliseum, Greenville, North Carolina",TEXAS-EL-PASO,EAST-CAROLINA,Home,61.9,13,8.6,3,100.0,76.3,29,0.48,50,0.42,21,0.9,45,0.778,35,13,200.0,109.2,29.4,10,14,83,9.2,7,0.38,19.0,0.316,6.0,54.2,39,0.581,18.6,16,31.0,0.484,15.0,0.519,14
2011-02-26,"Tudor Fieldhouse, Houston, Texas",EAST-CAROLINA,RICE,Away,70.8,17,6.7,2,109.7,66.7,16,0.62,50,0.48,24,0.3,15,0.6,9,13,200.0,114.5,37.0,10,21,71,8.1,5,0.54,27.0,0.519,14.0,51.0,26,0.621,18.7,13,23.0,0.435,10.0,0.536,15
2011-03-02,"Williams Arena at Minges Coliseum, Greenville, North Carolina",MEMPHIS,EAST-CAROLINA,Home,80.0,16,12.2,5,85.1,65.7,23,0.47,50,0.4,20,0.58,29,0.724,21,13,200.0,101.5,20.7,6,13,68,14.9,10,0.34,17.0,0.412,7.0,45.3,29,0.533,12.5,9,33.0,0.394,13.0,0.552,16
2011-03-05,"Bartow Arena, Birmingham, Alabama",EAST-CAROLINA,ALABAMA-BIRMINGHAM,Home,41.2,7,3.3,1,110.0,79.3,23,0.436,47,0.362,17,0.319,15,0.467,7,14,200.0,80.0,12.5,4,15,48,5.0,3,0.404,19.0,0.368,7.0,44.3,27,0.443,13.0,8,28.0,0.357,10.0,0.533,16
2011-03-09,"Don Haskins Center, El Paso, Texas",CENTRAL-FLORIDA,EAST-CAROLINA,Home,56.0,14,15.4,4,95.2,70.0,21,0.556,54,0.463,25,0.37,20,0.75,15,14,200.0,119.0,34.6,9,20,75,15.9,10,0.315,17.0,0.588,10.0,53.6,30,0.591,11.3,8,37.0,0.405,15.0,0.548,17
2011-03-10,"Don Haskins Center, El Paso, Texas",EAST-CAROLINA,ALABAMA-BIRMINGHAM,Away,38.9,7,18.9,7,88.6,65.1,28,0.42,50,0.36,18,0.96,48,0.688,33,14,225.0,94.9,24.3,9,23,75,10.1,8,0.4,20.0,0.3,6.0,46.3,37,0.515,17.4,15,30.0,0.4,12.0,0.562,18
2011-03-11,"Don Haskins Center, El Paso, Texas",EAST-CAROLINA,MEMPHIS,Home,61.1,11,5.7,2,116.9,75.0,18,0.42,50,0.36,18,0.36,18,0.778,14,15,200.0,86.2,31.0,9,10,56,4.6,3,0.42,21.0,0.286,6.0,50.9,27,0.478,21.6,16,29.0,0.414,12.0,0.545,18
2011-03-15,"Williams Arena at Minges Coliseum, Greenville, North Carolina",JACKSONVILLE,EAST-CAROLINA,Away,73.7,14,10.7,6,89.9,70.5,31,0.431,51,0.373,19,0.627,32,0.688,22,16,225.0,83.5,23.5,8,21,66,10.1,8,0.353,18.0,0.333,6.0,50.0,39,0.498,22.6,19,33.0,0.394,13.0,0.529,18
2011-11-14,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",EAST-CAROLINA,CAMPBELL,Home,75.0,15,0.0,0,98.7,88.9,24,0.442,52,0.385,20,0.75,39,0.718,28,1,200.0,96.1,34.3,12,32,74,7.8,6,0.577,30.0,0.2,6.0,58.1,36,0.525,20.7,18,22.0,0.636,14.0,0.5,1
2011-11-22,"Holmes Convocation Center, Boone, North Carolina",EAST-CAROLINA,APPALACHIAN-STATE,Away,54.2,13,16.0,4,69.1,71.4,25,0.561,49,0.49,24,0.327,16,0.75,12,1,200.0,98.5,17.4,4,19,67,17.6,12,0.245,12.0,0.583,7.0,50.0,29,0.592,22.2,16,37.0,0.459,17.0,0.75,3
2011-11-29,"Ted Constant Convocation Ctr., Norfolk, Virginia",EAST-CAROLINA,OLD-DOMINION,Home,52.6,10,14.7,5,92.6,63.9,23,0.404,57,0.333,19,0.386,22,0.545,12,2,200.0,85.3,30.8,12,24,58,16.2,11,0.474,27.0,0.296,8.0,46.7,35,0.43,15.3,12,30.0,0.367,11.0,0.667,4
2011-12-03,"Williams Arena at Minges Coliseum, Greenville, North Carolina",CHARLOTTE,EAST-CAROLINA,Away,50.0,11,10.0,4,104.1,69.7,23,0.391,69,0.319,22,0.203,14,0.714,10,3,200.0,87.7,39.5,17,21,64,15.1,11,0.478,33.0,0.303,10.0,52.6,40,0.423,15.7,14,36.0,0.333,12.0,0.571,4
2011-12-06,"Williams Arena at Minges Coliseum, Greenville, North Carolina",MASSACHUSETTS,EAST-CAROLINA,Away,50.0,11,16.7,5,82.9,74.1,20,0.395,62,0.355,22,0.371,23,0.391,9,4,200.0,76.3,30.0,12,19,58,17.1,13,0.387,24.0,0.208,5.0,47.8,32,0.398,18.2,16,38.0,0.447,17.0,0.5,4
2011-12-16,"Fleming Gymnasium, Greensboro, North Carolina",EAST-CAROLINA,NORTH-CAROLINA-GREENSBORO,Away,45.8,11,8.9,4,81.6,66.7,26,0.473,56,0.429,24,0.571,32,0.563,18,4,200.0,93.4,37.9,11,14,71,14.5,11,0.339,19.0,0.263,5.0,54.4,37,0.499,16.7,14,37.0,0.514,19.0,0.556,5
2011-12-19,"Williams Arena at Minges Coliseum, Greenville, North Carolina",COASTAL-CAROLINA,EAST-CAROLINA,Home,64.0,16,8.8,3,77.3,58.1,18,0.547,53,0.472,25,0.396,21,0.857,18,4,200.0,115.2,34.6,9,16,76,12.1,8,0.34,18.0,0.444,8.0,47.4,27,0.603,15.0,11,35.0,0.486,17.0,0.6,6
2011-12-22,"Williams Arena at Minges Coliseum, Greenville, North Carolina",GARDNER-WEBB,EAST-CAROLINA,Home,71.4,15,12.5,4,78.6,81.1,30,0.48,49,0.429,21,0.571,28,0.786,22,4,200.0,98.6,25.0,7,18,69,12.9,9,0.265,13.0,0.385,5.0,56.9,37,0.554,18.6,14,36.0,0.444,16.0,0.636,7
2011-12-29,"Williams Arena at Minges Coliseum, Greenville, North Carolina",NORTH-CAROLINA-CENTRAL,EAST-CAROLINA,Home,76.2,16,11.4,4,108.6,76.5,26,0.5,52,0.404,21,0.75,39,0.821,32,4,200.0,120.0,45.2,14,19,84,7.1,5,0.462,24.0,0.417,10.0,61.5,40,0.596,15.8,13,28.0,0.393,11.0,0.667,8
2012-01-04,"Reed Green Coliseum, Hattiesburg, Mississippi",EAST-CAROLINA,SOUTHERN-MISSISSIPPI,Home,51.9,14,0.0,0,113.0,54.5,18,0.598,51,0.529,27,0.314,16,0.938,15,5,200.0,110.1,17.4,4,20,76,8.7,6,0.314,16.0,0.438,7.0,39.3,22,0.648,22.7,17,35.0,0.571,20.0,0.643,9
2012-01-07,"Williams Arena at Minges Coliseum, Greenville, North Carolina",CENTRAL-FLORIDA,EAST-CAROLINA,Away,63.6,14,14.6,7,115.7,54.8,17,0.425,60,0.367,22,0.25,15,0.8,12,6,200.0,90.0,21.6,8,14,63,8.6,6,0.383,23.0,0.304,7.0,36.8,25,0.469,13.1,10,37.0,0.405,15.0,0.6,9
2012-01-14,"Williams Arena at Minges Coliseum, Greenville, North Carolina",TULSA,EAST-CAROLINA,Away,56.5,13,22.2,8,107.7,72.4,21,0.442,60,0.383,23,0.283,17,0.824,14,7,200.0,103.1,29.4,10,20,67,12.3,8,0.433,26.0,0.269,7.0,49.2,31,0.492,10.6,8,34.0,0.471,16.0,0.562,9
2012-01-18,"Don Haskins Center, El Paso, Texas",EAST-CAROLINA,TEXAS-EL-PASO,Home,63.6,14,2.4,1,114.8,63.6,14,0.5,54,0.407,22,0.056,3,0.667,2,8,200.0,91.8,9.1,3,18,56,8.2,5,0.537,29.0,0.345,10.0,30.9,17,0.505,11.2,7,25.0,0.48,12.0,0.529,9
2012-01-21,"Hofheinz Pavilion, Houston, Texas",EAST-CAROLINA,HOUSTON,Home,60.0,15,8.3,4,106.5,52.9,18,0.455,66,0.379,25,0.379,25,0.64,16,9,200.0,98.7,26.2,11,17,76,15.6,12,0.53,35.0,0.286,10.0,38.2,29,0.488,13.5,12,31.0,0.484,15.0,0.5,9
2012-01-25,"Williams Arena at Minges Coliseum, Greenville, North Carolina",SOUTHERN-MISSISSIPPI,EAST-CAROLINA,Away,55.0,11,19.5,8,107.5,63.3,19,0.468,47,0.426,20,0.511,24,0.667,16,10,200.0,89.6,11.8,4,20,60,7.5,5,0.298,14.0,0.286,4.0,35.9,23,0.514,18.4,13,33.0,0.485,16.0,0.474,9
2012-01-28,"Bartow Arena, Birmingham, Alabama",EAST-CAROLINA,ALABAMA-BIRMINGHAM,Away,64.0,16,8.3,3,115.8,64.0,16,0.679,42,0.595,25,0.5,21,0.762,16,10,200.0,128.1,25.0,5,13,73,8.8,5,0.286,12.0,0.583,7.0,46.7,21,0.702,16.3,10,30.0,0.6,18.0,0.5,10
