date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-25,"Madison Square Garden (IV), New York, New York",West Virginia,St. John's (NY),Home,54.8,17,16.3,7,86.1,61.0,25,0.516,64,0.484,31,0.25,16,0.75,12,11,200.0,108.3,38.7,12,16,78,8.3,6,0.188,12.0,0.333,4.0,51.4,37,0.545,14.5,12,52.0,0.519,27.0,0.45,9
2012-01-28,"Cameron Indoor Stadium, Durham, North Carolina",St. John's (NY),Duke,Home,16.7,5,2.9,1,115.3,53.1,17,0.478,68,0.441,30,0.309,21,0.524,11,12,200.0,105.6,41.0,16,25,76,13.9,10,0.235,16.0,0.313,5.0,46.5,33,0.487,11.5,10,52.0,0.481,25.0,0.429,9
2012-02-01,"Allstate Arena, Rosemont, Illinois",St. John's (NY),DePaul,Away,38.7,12,4.7,2,101.3,75.9,22,0.556,62,0.5,31,0.355,22,0.818,18,12,200.0,108.8,32.3,10,12,87,12.5,10,0.226,14.0,0.5,7.0,53.3,32,0.6,19.2,17,48.0,0.5,24.0,0.455,10
2012-02-04,"Madison Square Garden (IV), New York, New York",Syracuse,St. John's (NY),Away,60.9,14,4.1,2,131.9,53.3,16,0.465,57,0.404,23,0.491,28,0.607,17,13,200.0,97.2,27.3,9,14,70,8.3,6,0.263,15.0,0.467,7.0,39.7,25,0.498,12.6,10,42.0,0.381,16.0,0.435,10
2012-02-08,"Madison Square Garden (IV), New York, New York",Cincinnati,St. John's (NY),Away,63.2,12,4.5,2,108.6,51.6,16,0.371,58,0.328,19,0.328,19,0.579,11,14,200.0,77.1,16.2,6,14,54,4.3,3,0.207,12.0,0.417,5.0,32.4,22,0.403,14.2,11,46.0,0.304,14.0,0.417,10
2012-02-12,"Verizon Center, Washington, District of Columbia",St. John's (NY),Georgetown,Home,47.6,10,7.7,2,124.6,60.0,15,0.462,52,0.404,21,0.346,18,0.722,13,15,200.0,107.0,29.0,9,22,61,12.3,7,0.385,20.0,0.3,6.0,42.9,24,0.504,7.7,5,32.0,0.469,15.0,0.4,10
2012-02-14,"Prudential Center, Newark, New Jersey",St. John's (NY),Seton Hall,Home,38.5,10,0.0,0,132.4,59.1,13,0.424,66,0.394,26,0.182,12,0.667,8,16,200.0,90.1,30.0,12,18,64,14.1,10,0.197,13.0,0.308,4.0,40.3,25,0.446,14.4,12,53.0,0.415,22.0,0.385,10
2012-02-18,"Madison Square Garden (IV), New York, New York",UCLA,St. John's (NY),Home,45.8,11,2.6,1,92.6,61.3,19,0.394,66,0.364,24,0.242,16,0.875,14,16,200.0,97.1,40.0,14,13,66,14.7,10,0.197,13.0,0.308,4.0,50.0,33,0.448,13.1,11,53.0,0.377,20.0,0.407,11
2012-02-20,"Carnesecca Arena, Jamaica, New York",DePaul,St. John's (NY),Home,60.0,15,9.7,3,97.3,64.1,25,0.5,54,0.463,25,0.667,36,0.694,25,16,200.0,106.8,32.4,11,17,79,13.5,10,0.204,11.0,0.364,4.0,49.3,36,0.556,13.6,11,43.0,0.488,21.0,0.429,12
2012-02-25,"Madison Square Garden (IV), New York, New York",Notre Dame,St. John's (NY),Home,36.4,8,11.4,4,90.6,65.8,25,0.5,47,0.468,22,0.447,21,0.667,14,16,200.0,95.3,36.0,9,13,61,7.8,5,0.234,11.0,0.273,3.0,54.0,34,0.535,22.1,16,36.0,0.528,19.0,0.448,13
2012-02-29,"Petersen Events Center, Pittsburgh, Pennsylvania",St. John's (NY),Pitt,Home,38.5,10,3.6,1,136.9,45.0,9,0.558,52,0.5,26,0.288,15,0.733,11,17,200.0,106.2,20.8,5,16,69,15.4,10,0.269,14.0,0.429,6.0,31.8,14,0.584,17.0,12,38.0,0.526,20.0,0.433,13
2012-03-03,"Louis Brown Athletic Center, New Brunswick, New Jersey",St. John's (NY),Rutgers,Home,54.5,12,11.4,4,92.4,60.0,21,0.407,59,0.373,22,0.373,22,0.455,10,18,200.0,87.9,36.6,15,20,58,12.1,8,0.271,16.0,0.25,4.0,47.4,36,0.418,16.9,14,43.0,0.419,18.0,0.419,13
2012-03-06,"Madison Square Garden (IV), New York, New York",Pitt,St. John's (NY),Away,31.8,7,14.3,4,109.0,65.5,19,0.348,66,0.333,22,0.242,16,0.813,13,19,200.0,88.1,43.2,19,24,59,10.4,7,0.167,11.0,0.182,2.0,52.1,38,0.401,14.1,12,55.0,0.364,20.0,0.406,13
2012-11-13,"Carnesecca Arena, Jamaica, New York",Detroit,St. John's (NY),Home,50.0,14,24.5,12,94.9,64.6,31,0.492,61,0.459,28,0.393,24,0.708,17,0,200.0,98.7,34.4,11,15,77,9.0,7,0.164,10.0,0.4,4.0,52.5,42,0.532,17.3,15,51.0,0.471,24.0,1.0,1
2012-11-15,"Carolina First Arena, Charleston, South Carolina",St. John's (NY),College of Charleston,Away,29.6,8,9.8,4,80.3,75.0,27,0.467,60,0.45,27,0.217,13,0.615,8,0,200.0,97.0,17.6,6,12,64,13.6,9,0.167,10.0,0.2,2.0,47.1,33,0.484,8.4,6,50.0,0.5,25.0,1.0,2
2012-11-16,"Carolina First Arena, Charleston, South Carolina",St. John's (NY),Murray State,Home,48.0,12,20.0,7,102.9,75.0,27,0.464,56,0.446,25,0.357,20,0.75,15,1,200.0,95.7,24.2,8,14,67,7.1,5,0.25,14.0,0.143,2.0,50.7,35,0.511,17.8,14,42.0,0.548,23.0,0.667,2
2012-11-18,"Carolina First Arena, Charleston, South Carolina",St. John's (NY),Baylor,Home,50.0,15,21.6,8,136.6,41.7,10,0.531,64,0.469,30,0.188,12,0.833,10,2,200.0,109.9,26.5,9,22,78,9.9,7,0.266,17.0,0.471,8.0,32.8,19,0.56,13.7,11,47.0,0.468,22.0,0.5,2
2012-11-21,"Carnesecca Arena, Jamaica, New York",Holy Cross,St. John's (NY),Home,48.3,14,37.0,10,85.5,72.0,18,0.484,63,0.46,29,0.143,9,0.444,4,2,200.0,104.8,38.7,12,14,65,9.7,6,0.175,11.0,0.273,3.0,53.6,30,0.483,8.2,6,52.0,0.5,26.0,0.6,3
2012-11-24,"Carnesecca Arena, Jamaica, New York",Florida Gulf Coast,St. John's (NY),Home,51.5,17,22.5,9,90.7,75.0,24,0.575,60,0.55,33,0.267,16,0.625,10,2,200.0,105.3,23.3,7,15,79,9.3,7,0.167,10.0,0.3,3.0,50.0,31,0.584,18.3,15,50.0,0.6,30.0,0.667,4
2012-11-29,"Carnesecca Arena, Jamaica, New York",South Carolina,St. John's (NY),Home,57.6,19,21.4,9,98.5,48.7,19,0.629,58,0.569,33,0.414,24,0.667,16,2,200.0,134.8,40.7,11,18,89,12.1,8,0.241,14.0,0.5,7.0,45.5,30,0.641,9.3,7,44.0,0.591,26.0,0.714,5
2012-12-01,"Carnesecca Arena, Jamaica, New York",NJIT,St. John's (NY),Home,50.0,11,30.0,12,71.0,72.2,26,0.383,60,0.367,22,0.483,29,0.379,11,2,200.0,82.6,37.0,17,12,57,10.1,7,0.167,10.0,0.2,2.0,52.4,43,0.386,15.2,13,50.0,0.4,20.0,0.75,6
2012-12-04,"War Memorial Gymnasium, San Francisco, California",St. John's (NY),San Francisco,Home,28.0,7,10.3,4,119.1,80.6,25,0.421,63,0.397,25,0.238,15,0.8,12,3,200.0,95.6,29.7,11,19,65,1.5,1,0.175,11.0,0.273,3.0,52.9,36,0.463,10.3,8,52.0,0.423,22.0,0.667,6
2012-12-08,"Madison Square Garden (IV), New York, New York",Fordham,St. John's (NY),Home,55.0,11,32.6,15,69.1,42.1,16,0.35,60,0.333,20,0.483,29,0.552,16,3,200.0,85.3,32.5,13,13,58,16.2,11,0.15,9.0,0.222,2.0,37.2,29,0.393,9.9,8,51.0,0.353,18.0,0.7,7
2012-12-15,"Barclays Center, Brooklyn, New York",St. John's (NY),St. Francis (NY),Away,63.3,19,20.9,9,82.2,65.9,27,0.478,69,0.435,30,0.232,16,0.688,11,3,200.0,105.5,35.0,14,19,77,12.3,9,0.203,14.0,0.429,6.0,50.6,41,0.503,9.5,8,55.0,0.436,24.0,0.727,8
2012-12-21,"Carnesecca Arena, Jamaica, New York",UNC Asheville,St. John's (NY),Away,44.0,11,26.5,13,101.4,65.6,21,0.482,57,0.439,25,0.246,14,0.714,10,4,200.0,91.5,23.3,7,16,65,7.0,5,0.246,14.0,0.357,5.0,45.2,28,0.511,17.1,13,43.0,0.465,20.0,0.667,8
2013-01-02,"The Pavilion, Villanova, Pennsylvania",St. John's (NY),Villanova,Home,62.5,20,20.0,7,115.3,57.9,22,0.544,68,0.471,32,0.294,20,0.6,12,5,225.0,101.2,26.5,9,31,86,11.8,10,0.294,20.0,0.5,10.0,43.1,31,0.555,17.2,16,48.0,0.458,22.0,0.615,8
2013-01-05,"Fifth Third Arena, Cincinnati, Ohio",St. John's (NY),Cincinnati,Away,45.5,10,14.7,5,73.2,75.0,27,0.409,55,0.4,22,0.2,11,0.727,8,5,200.0,74.6,24.2,8,14,53,9.9,7,0.164,9.0,0.111,1.0,50.7,35,0.44,22.1,17,46.0,0.457,21.0,0.643,9
2013-01-09,"Madison Square Garden (IV), New York, New York",Rutgers,St. John's (NY),Away,63.2,12,12.5,5,89.2,75.0,21,0.38,54,0.352,19,0.5,27,0.556,15,6,200.0,86.2,40.0,14,11,56,10.8,7,0.278,15.0,0.2,3.0,55.6,35,0.419,14.3,11,39.0,0.41,16.0,0.6,9
2013-01-12,"Madison Square Garden (IV), New York, New York",Georgetown,St. John's (NY),Away,38.1,8,17.0,8,93.1,69.7,23,0.381,59,0.356,21,0.271,16,0.375,6,7,200.0,70.8,13.5,5,23,51,8.3,6,0.271,16.0,0.188,3.0,40.0,28,0.383,14.3,11,43.0,0.419,18.0,0.562,9
2013-01-15,"Madison Square Garden (IV), New York, New York",Notre Dame,St. John's (NY),Home,38.5,10,20.9,9,92.6,75.0,18,0.444,62,0.419,26,0.242,15,0.8,12,7,200.0,98.5,25.0,8,17,67,7.4,5,0.274,17.0,0.176,3.0,46.4,26,0.485,11.6,9,45.0,0.511,23.0,0.588,10
2013-01-19,"Allstate Arena, Rosemont, Illinois",St. John's (NY),DePaul,Away,31.0,9,10.6,5,80.5,65.1,28,0.492,59,0.492,29,0.339,20,0.65,13,7,200.0,92.2,29.4,10,8,71,16.9,13,0.068,4.0,0.0,0.0,49.4,38,0.518,19.1,16,55.0,0.527,29.0,0.611,11
2013-01-23,"Louis Brown Athletic Center, New Brunswick, New Jersey",St. John's (NY),Rutgers,Away,58.3,14,4.3,2,78.9,66.7,24,0.481,53,0.453,24,0.66,35,0.6,21,7,200.0,94.7,21.2,7,18,72,10.5,8,0.208,11.0,0.273,3.0,44.9,31,0.517,17.0,14,42.0,0.5,21.0,0.632,12
2013-01-27,"Madison Square Garden (IV), New York, New York",Seton Hall,St. John's (NY),Home,42.3,11,17.1,7,103.1,64.5,20,0.528,53,0.491,26,0.377,20,0.75,15,7,200.0,109.2,30.8,8,16,71,6.2,4,0.208,11.0,0.364,4.0,49.1,28,0.568,12.7,9,42.0,0.524,22.0,0.65,13
2013-01-30,"Carnesecca Arena, Jamaica, New York",DePaul,St. John's (NY),Home,39.3,11,23.9,11,96.1,55.3,21,0.437,71,0.394,28,0.38,27,0.63,17,7,225.0,102.6,34.1,15,16,79,15.6,12,0.169,12.0,0.5,6.0,43.9,36,0.471,5.7,5,59.0,0.373,22.0,0.667,14
2013-02-02,"Verizon Center, Washington, District of Columbia",St. John's (NY),Georgetown,Home,45.0,9,12.1,4,109.7,53.1,17,0.349,63,0.317,20,0.27,17,0.706,12,8,200.0,90.3,39.5,15,15,56,8.1,5,0.286,18.0,0.222,4.0,45.7,32,0.394,11.3,9,45.0,0.356,16.0,0.636,14
2013-02-06,"Madison Square Garden (IV), New York, New York",UConn,St. John's (NY),Home,76.2,16,13.5,5,92.9,71.4,30,0.427,55,0.382,21,0.564,31,0.774,24,8,200.0,101.4,25.0,8,18,71,2.9,2,0.255,14.0,0.357,5.0,51.4,38,0.509,11.6,9,41.0,0.39,16.0,0.652,15
2013-02-10,"Carrier Dome, Syracuse, New York",St. John's (NY),Syracuse,Home,60.9,14,6.3,2,116.7,78.3,18,0.464,55,0.418,23,0.182,10,0.7,7,9,200.0,87.9,32.3,10,16,58,6.1,4,0.4,22.0,0.227,5.0,51.9,28,0.485,21.2,16,33.0,0.545,18.0,0.625,15
2013-02-14,"KFC Yum! Center, Louisville, Kentucky",St. John's (NY),Louisville,Home,43.5,10,14.0,7,102.9,66.7,28,0.427,62,0.371,23,0.113,7,0.714,5,10,200.0,82.9,23.7,9,18,58,7.1,5,0.371,23.0,0.304,7.0,46.3,37,0.444,17.7,14,39.0,0.41,16.0,0.6,15
2013-02-20,"Carnesecca Arena, Jamaica, New York",South Florida,St. John's (NY),Home,79.2,19,13.8,4,84.4,72.2,26,0.509,53,0.453,24,0.377,20,0.75,15,10,200.0,107.8,21.9,7,12,69,6.3,4,0.34,18.0,0.333,6.0,48.5,33,0.552,11.5,8,35.0,0.514,18.0,0.615,16
2013-02-24,"Madison Square Garden (IV), New York, New York",Pitt,St. John's (NY),Away,38.9,7,18.9,7,96.9,73.1,19,0.333,57,0.316,18,0.246,14,0.643,9,11,200.0,72.3,32.4,11,17,47,7.7,5,0.263,15.0,0.133,2.0,50.0,30,0.369,16.0,12,42.0,0.381,16.0,0.593,16
2013-03-02,"Dunkin' Donuts Center, Providence, Rhode Island",St. John's (NY),Providence,Home,48.0,12,13.5,5,88.6,61.5,24,0.375,68,0.368,25,0.206,14,0.571,8,12,200.0,84.3,25.7,9,21,59,5.7,4,0.162,11.0,0.091,1.0,44.6,33,0.395,9.7,8,57.0,0.421,24.0,0.571,16
2013-03-05,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",St. John's (NY),Notre Dame,Home,58.8,10,27.0,10,104.8,82.8,24,0.313,56,0.304,17,0.125,7,0.714,5,13,200.0,63.5,25.0,10,13,40,7.9,5,0.232,13.0,0.077,1.0,49.3,34,0.337,19.2,14,43.0,0.372,16.0,0.552,16
2013-03-09,"Madison Square Garden (IV), New York, New York",Marquette,St. John's (NY),Away,43.3,13,24.4,11,94.5,56.8,21,0.431,72,0.417,30,0.181,13,0.385,5,14,225.0,91.8,35.7,15,16,67,11.0,8,0.222,16.0,0.125,2.0,45.6,36,0.429,11.4,10,56.0,0.5,28.0,0.533,16
2013-03-13,"Madison Square Garden (IV), New York, New York",Villanova,St. John's (NY),Away,33.3,7,10.8,4,93.0,64.0,16,0.373,59,0.356,21,0.237,14,0.643,9,15,200.0,74.6,34.3,12,21,53,12.7,9,0.186,11.0,0.182,2.0,46.7,28,0.404,19.7,16,48.0,0.396,19.0,0.516,16
2013-03-19,"Hagan Arena, Philadelphia, Pennsylvania",St. John's (NY),St. Joseph's,Away,60.7,17,22.0,9,95.3,64.7,22,0.476,62,0.452,28,0.097,6,0.667,4,15,200.0,98.4,24.2,8,15,63,7.8,5,0.113,7.0,0.429,3.0,44.8,30,0.486,9.8,7,55.0,0.455,25.0,0.531,17
2013-03-24,"John Paul Jones Arena, Charlottesville, Virginia",St. John's (NY),Virginia,Home,33.3,7,6.9,2,104.6,76.9,20,0.355,62,0.339,21,0.161,10,0.6,6,16,200.0,76.9,34.3,12,22,50,15.4,10,0.258,16.0,0.125,2.0,52.5,32,0.375,17.4,14,46.0,0.413,19.0,0.515,17
2013-11-08,"Sanford Pentagon, Sioux Falls, South Dakota",Wisconsin,St. John's (NY),Away,35.7,10,16.1,5,128.4,62.1,18,0.5,58,0.483,28,0.397,23,0.739,17,1,200.0,111.9,42.4,14,28,75,4.5,3,0.224,13.0,0.154,2.0,51.6,32,0.544,15.0,12,45.0,0.578,26.0,0.0,0
2013-11-15,"Carnesecca Arena, Jamaica, New York",Wagner,St. John's (NY),Home,45.5,10,20.5,8,79.2,77.5,31,0.4,55,0.4,22,0.655,36,0.806,29,1,200.0,101.4,30.3,10,11,73,9.7,7,0.182,10.0,0.0,0.0,56.2,41,0.506,11.3,9,45.0,0.489,22.0,0.5,1
2013-11-19,"Carnesecca Arena, Jamaica, New York",Bucknell,St. John's (NY),Home,53.6,15,31.7,13,98.4,74.1,20,0.484,62,0.452,28,0.161,10,0.7,7,1,200.0,104.7,30.3,10,9,67,14.1,9,0.242,15.0,0.267,4.0,50.0,30,0.502,8.3,6,47.0,0.511,24.0,0.667,2
2013-11-22,"Carnesecca Arena, Jamaica, New York",Monmouth,St. John's (NY),Home,54.2,13,36.6,15,79.4,68.4,26,0.538,52,0.462,24,0.308,16,0.5,8,1,200.0,94.1,16.1,5,19,64,7.4,5,0.404,21.0,0.381,8.0,44.9,31,0.537,16.9,12,31.0,0.516,16.0,0.75,3
2013-11-26,"Carnesecca Arena, Jamaica, New York",Longwood,St. John's (NY),Home,54.5,12,31.3,15,66.2,77.1,27,0.398,59,0.373,22,0.508,30,0.6,18,1,200.0,91.5,43.3,13,15,65,9.9,7,0.322,19.0,0.158,3.0,61.5,40,0.444,15.3,13,40.0,0.475,19.0,0.8,4
2013-11-29,"Barclays Center, Brooklyn, New York",St. John's (NY),Penn State,Home,62.5,20,29.7,11,115.6,80.0,32,0.5,75,0.427,32,0.173,13,0.538,7,2,225.0,106.5,28.6,12,28,82,2.6,2,0.267,20.0,0.55,11.0,53.7,44,0.505,10.0,9,55.0,0.382,21.0,0.667,4
2013-11-30,"Barclays Center, Brooklyn, New York",St. John's (NY),Georgia Tech,Away,57.9,11,18.4,7,81.7,69.7,23,0.488,43,0.442,19,0.814,35,0.771,27,2,200.0,97.2,8.0,2,15,69,14.1,10,0.279,12.0,0.333,4.0,43.1,25,0.579,18.2,13,31.0,0.484,15.0,0.714,5
2013-12-07,"Madison Square Garden (IV), New York, New York",Fordham,St. John's (NY),Home,74.4,29,20.4,10,80.6,60.3,35,0.737,59,0.661,39,0.39,23,0.739,17,2,200.0,144.4,45.0,9,13,104,9.7,7,0.254,15.0,0.6,9.0,56.4,44,0.744,11.5,9,44.0,0.682,30.0,0.75,6
2013-12-15,"Madison Square Garden (IV), New York, New York",Syracuse,St. John's (NY),Away,47.6,10,13.9,5,104.6,84.6,22,0.384,56,0.375,21,0.464,26,0.769,20,3,200.0,96.9,28.9,11,22,63,7.7,5,0.268,15.0,0.067,1.0,51.6,33,0.461,11.8,9,41.0,0.488,20.0,0.667,6
2013-12-18,"Carnesecca Arena, Jamaica, New York",San Francisco,St. John's (NY),Home,44.8,13,30.0,9,81.4,82.6,19,0.525,59,0.492,29,0.475,28,0.679,19,3,200.0,115.7,44.4,12,20,81,7.1,5,0.186,11.0,0.364,4.0,62.0,31,0.56,13.4,11,48.0,0.521,25.0,0.7,7
2013-12-21,"Carnesecca Arena, Jamaica, New York",Youngstown State,St. John's (NY),Home,46.7,14,19.0,8,107.4,63.9,23,0.576,59,0.508,30,0.627,37,0.757,28,3,200.0,118.5,28.1,9,20,96,11.1,9,0.203,12.0,0.667,8.0,47.1,32,0.627,14.7,13,47.0,0.468,22.0,0.727,8
2013-12-28,"Barclays Center, Brooklyn, New York",St. John's (NY),Columbia,Away,37.5,9,25.0,8,93.7,82.8,24,0.5,51,0.471,24,0.51,26,0.538,14,3,200.0,103.2,29.0,9,14,65,11.1,7,0.157,8.0,0.375,3.0,55.0,33,0.513,11.4,8,43.0,0.488,21.0,0.75,9
2013-12-31,"Cintas Center, Cincinnati, Ohio",St. John's (NY),Xavier,Home,57.1,12,17.5,7,106.1,65.5,19,0.36,68,0.309,21,0.221,15,0.733,11,4,200.0,90.9,33.3,15,18,60,7.6,5,0.206,14.0,0.5,7.0,45.9,34,0.399,7.4,6,54.0,0.259,14.0,0.692,9
2014-01-04,"Verizon Center, Washington, District of Columbia",St. John's (NY),Georgetown,Home,34.8,8,17.9,5,108.5,80.0,20,0.431,58,0.397,23,0.345,20,0.5,10,5,200.0,84.5,22.9,8,26,60,16.9,12,0.259,15.0,0.267,4.0,46.7,28,0.444,14.1,11,43.0,0.442,19.0,0.643,9
2014-01-11,"Madison Square Garden (IV), New York, New York",Villanova,St. John's (NY),Away,26.1,6,15.8,6,98.7,62.5,20,0.358,67,0.343,23,0.358,24,0.792,19,6,200.0,89.3,26.8,11,30,67,8.0,6,0.164,11.0,0.182,2.0,42.5,31,0.427,9.4,8,56.0,0.375,21.0,0.6,9
2014-01-14,"Allstate Arena, Rosemont, Illinois",St. John's (NY),DePaul,Home,39.3,11,22.7,10,108.5,61.1,22,0.534,59,0.475,28,0.254,15,0.8,12,7,200.0,105.6,32.0,8,21,75,8.5,6,0.237,14.0,0.5,7.0,49.2,30,0.567,16.5,13,45.0,0.467,21.0,0.562,9
2014-01-16,"Carnesecca Arena, Jamaica, New York",Providence,St. John's (NY),Away,32.3,10,15.0,6,105.0,61.9,26,0.432,73,0.425,31,0.329,24,0.833,20,8,250.0,103.8,38.1,16,24,83,6.3,5,0.137,10.0,0.1,1.0,50.0,42,0.492,14.4,14,63.0,0.476,30.0,0.529,9
2014-01-18,"Carnesecca Arena, Jamaica, New York",Dartmouth,St. John's (NY),Home,45.5,10,25.6,11,80.9,69.4,25,0.464,56,0.393,22,0.393,22,0.773,17,8,200.0,101.5,24.2,8,14,69,11.8,8,0.286,16.0,0.5,8.0,47.8,33,0.519,15.4,12,40.0,0.35,14.0,0.556,10
2014-01-23,"Carnesecca Arena, Jamaica, New York",Seton Hall,St. John's (NY),Home,58.6,17,11.1,3,102.7,85.0,17,0.535,57,0.509,29,0.368,21,0.762,16,8,200.0,104.1,14.8,4,21,77,10.8,8,0.211,12.0,0.25,3.0,44.7,21,0.575,14.2,11,45.0,0.578,26.0,0.579,11
2014-01-25,"Hinkle Fieldhouse, Indianapolis, Indiana",St. John's (NY),Butler,Away,50.0,15,17.1,6,86.7,88.9,24,0.57,57,0.526,30,0.088,5,0.8,4,8,200.0,115.0,30.8,8,16,69,10.0,6,0.228,13.0,0.385,5.0,60.4,32,0.581,14.5,10,44.0,0.568,25.0,0.6,12
2014-01-28,"Qwest Center OMAHA, Omaha, Nebraska",St. John's (NY),Creighton,Home,37.5,9,12.9,4,95.5,80.0,20,0.438,56,0.429,24,0.286,16,0.688,11,9,200.0,90.9,21.2,7,16,60,16.7,11,0.179,10.0,0.1,1.0,46.6,27,0.472,13.7,10,46.0,0.5,23.0,0.571,12
2014-02-01,"Madison Square Garden (IV), New York, New York",Marquette,St. John's (NY),Home,53.8,14,23.1,12,83.1,59.1,26,0.536,56,0.464,26,0.357,20,0.7,14,9,200.0,104.2,28.0,7,17,74,11.3,8,0.357,20.0,0.4,8.0,47.8,33,0.565,16.7,13,36.0,0.5,18.0,0.591,13
2014-02-04,"Dunkin' Donuts Center, Providence, Rhode Island",St. John's (NY),Providence,Away,51.6,16,20.0,7,110.1,56.8,21,0.548,62,0.5,31,0.355,22,0.818,18,9,200.0,124.6,31.3,10,16,86,15.9,11,0.177,11.0,0.545,6.0,44.9,31,0.594,6.5,5,51.0,0.49,25.0,0.609,14
2014-02-09,"Madison Square Garden (IV), New York, New York",Creighton,St. John's (NY),Home,60.0,15,5.9,2,92.9,81.8,27,0.449,59,0.424,25,0.407,24,0.708,17,9,200.0,100.0,26.5,9,20,70,8.6,6,0.203,12.0,0.25,3.0,53.7,36,0.497,9.1,7,47.0,0.468,22.0,0.625,15
2014-02-13,"Prudential Center, Newark, New Jersey",St. John's (NY),Seton Hall,Away,44.0,11,13.2,5,97.1,69.7,23,0.564,47,0.532,25,0.383,18,0.833,15,9,200.0,98.6,21.7,5,15,68,4.3,3,0.213,10.0,0.3,3.0,50.0,28,0.612,25.7,19,37.0,0.595,22.0,0.64,16
2014-02-16,"Madison Square Garden (IV), New York, New York",Georgetown,St. John's (NY),Home,63.0,17,14.7,5,96.8,75.0,18,0.638,47,0.574,27,0.638,30,0.733,22,9,200.0,132.3,38.1,8,19,82,8.1,5,0.298,14.0,0.429,6.0,57.8,26,0.669,11.7,8,33.0,0.636,21.0,0.654,17
2014-02-18,"Madison Square Garden (IV), New York, New York",Butler,St. John's (NY),Home,46.4,13,10.5,4,73.2,79.1,34,0.526,58,0.483,28,0.362,21,0.762,16,9,200.0,108.5,33.3,9,19,77,11.3,8,0.207,12.0,0.417,5.0,61.4,43,0.566,17.2,14,46.0,0.5,23.0,0.667,18
2014-02-22,"Wells Fargo Center, Philadelphia, Pennsylvania",St. John's (NY),Villanova,Home,42.1,8,13.8,4,86.4,65.5,19,0.347,59,0.322,19,0.322,19,0.684,13,10,200.0,81.8,21.1,8,17,54,7.6,5,0.186,11.0,0.273,3.0,40.3,27,0.397,11.8,9,48.0,0.333,16.0,0.643,18
2014-02-25,"Madison Square Garden (IV), New York, New York",Xavier,St. John's (NY),Away,59.1,13,18.6,8,94.2,70.4,19,0.383,60,0.367,22,0.217,13,0.538,7,11,200.0,76.8,25.6,10,19,53,7.2,5,0.267,16.0,0.125,2.0,43.9,29,0.4,17.6,14,44.0,0.455,20.0,0.621,18
2014-03-02,"Madison Square Garden (IV), New York, New York",DePaul,St. John's (NY),Home,58.3,14,35.0,14,91.4,83.8,31,0.552,48,0.5,24,0.604,29,0.655,19,11,200.0,102.9,37.0,10,11,72,5.7,4,0.229,11.0,0.455,5.0,64.1,41,0.583,20.8,16,37.0,0.514,19.0,0.633,19
2014-03-08,"Bradley Center, Milwaukee, Wisconsin",St. John's (NY),Marquette,Away,64.7,22,8.3,4,102.3,78.4,29,0.56,67,0.507,34,0.448,30,0.533,16,11,250.0,103.4,25.7,9,25,91,13.6,12,0.194,13.0,0.538,7.0,52.8,38,0.56,14.9,14,54.0,0.5,27.0,0.645,20
2014-03-18,"Carnesecca Arena, Jamaica, New York",Robert Morris,St. John's (NY),Away,55.2,16,20.8,5,115.6,87.5,28,0.474,78,0.372,29,0.064,5,0.8,4,13,200.0,101.3,21.4,9,20,78,7.8,6,0.474,37.0,0.432,16.0,50.0,37,0.485,7.0,6,41.0,0.317,13.0,0.606,20
2014-11-14,"Carnesecca Arena, Jamaica, New York",NJIT,St. John's (NY),Home,54.2,13,11.4,4,75.3,85.4,35,0.431,58,0.414,24,0.621,36,0.75,27,0,200.0,100.0,18.9,7,23,77,7.8,6,0.276,16.0,0.125,2.0,53.8,42,0.513,8.7,7,42.0,0.524,22.0,1.0,1
2014-11-17,"Carnesecca Arena, Jamaica, New York","Franklin Pierce
			",St. John's (NY),Home,61.3,19,11.8,4,105.2,80.6,29,0.523,65,0.477,31,0.554,36,0.722,26,0,200.0,122.1,48.6,18,22,94,9.1,7,0.2,13.0,0.462,6.0,64.4,47,0.572,13.9,13,52.0,0.481,25.0,1.0,2
2014-11-19,"Carnesecca Arena, Jamaica, New York",LIU,St. John's (NY),Home,26.9,7,28.0,14,79.1,65.9,29,0.5,54,0.481,26,0.315,17,0.706,12,0,200.0,98.5,27.6,8,14,66,9.0,6,0.204,11.0,0.182,2.0,50.7,37,0.532,14.0,10,43.0,0.558,24.0,1.0,3
2014-11-26,"Madison Square Garden (IV), New York, New York",St. John's (NY),Minnesota,Away,39.1,9,13.3,6,76.3,76.2,32,0.414,58,0.397,23,0.638,37,0.595,22,0,200.0,87.5,36.6,15,17,70,20.0,16,0.224,13.0,0.154,2.0,56.6,47,0.463,19.5,18,45.0,0.467,21.0,1.0,4
