date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-01-19,"David Stopher Gymnasium, Thibodaux, Louisiana",CENTRAL-ARKANSAS,NICHOLLS-STATE,Home,58.8,10,5.1,2,104.5,73.1,19,0.42,44,0.386,17,0.545,24,0.583,14,13,200.0,76.1,25.0,7,19,51,4.5,3,0.364,16.0,0.188,3.0,48.1,26,0.46,26.8,20,28.0,0.5,14.0,0.235,4
2011-01-22,"Montagne Center, Beaumont, Texas",CENTRAL-ARKANSAS,LAMAR,Home,28.0,7,2.5,1,127.4,56.3,18,0.409,66,0.379,25,0.424,28,0.643,18,14,200.0,85.7,37.5,15,22,72,8.3,7,0.197,13.0,0.308,4.0,45.8,33,0.454,18.7,18,53.0,0.396,21.0,0.222,4
2011-01-26,"Jeff Farris Center, Conway, Arkansas",SOUTHEASTERN-LOUISIANA,CENTRAL-ARKANSAS,Home,39.1,9,16.0,8,86.8,62.1,18,0.49,49,0.469,23,0.327,16,0.875,14,14,200.0,91.2,47.6,10,13,62,5.9,4,0.184,9.0,0.222,2.0,56.0,28,0.548,27.3,21,40.0,0.525,21.0,0.263,5
2011-01-29,"Jeff Farris Center, Conway, Arkansas",MCNEESE-STATE,CENTRAL-ARKANSAS,Away,40.9,9,11.8,4,98.6,78.1,25,0.377,65,0.338,22,0.385,25,0.56,14,15,200.0,88.7,31.1,14,21,63,11.3,8,0.385,25.0,0.2,5.0,50.6,39,0.41,9.5,8,40.0,0.425,17.0,0.25,5
2011-02-02,"Prather Coliseum, Natchitoches, Louisiana",CENTRAL-ARKANSAS,NORTHWESTERN-STATE,Home,44.4,12,2.6,1,106.3,50.0,15,0.526,58,0.466,27,0.466,27,0.63,17,16,200.0,97.5,25.8,8,28,78,11.3,9,0.259,15.0,0.467,7.0,37.7,23,0.551,23.1,21,43.0,0.465,20.0,0.238,5
2011-02-07,"Texas Hall, Arlington, Texas",CENTRAL-ARKANSAS,TEXAS-ARLINGTON,Home,47.8,11,2.3,1,117.7,64.7,11,0.5,54,0.426,23,0.648,35,0.457,16,17,200.0,88.6,25.6,10,22,70,11.4,9,0.37,20.0,0.4,8.0,37.5,21,0.496,21.5,19,34.0,0.441,15.0,0.227,5
2011-02-09,"Jeff Farris Center, Conway, Arkansas",TEXAS-STATE,CENTRAL-ARKANSAS,Away,54.5,12,2.6,1,104.9,77.1,27,0.393,61,0.361,22,0.492,30,0.433,13,18,200.0,75.3,32.6,15,19,61,12.3,10,0.328,20.0,0.2,4.0,51.9,42,0.405,22.1,21,41.0,0.439,18.0,0.217,5
2011-02-12,"Burton Coliseum, Lake Charles, Louisiana",CENTRAL-ARKANSAS,MCNEESE-STATE,Home,31.6,6,0.0,0,105.2,61.5,16,0.431,51,0.373,19,0.647,33,0.697,23,19,200.0,87.0,16.1,5,23,67,13.0,10,0.431,22.0,0.273,6.0,36.8,21,0.502,20.6,17,29.0,0.448,13.0,0.208,5
2011-02-19,"Jeff Farris Center, Conway, Arkansas",SAM-HOUSTON-STATE,CENTRAL-ARKANSAS,Away,50.0,12,15.4,6,102.9,75.0,24,0.464,55,0.436,24,0.255,14,0.786,11,20,200.0,91.2,17.2,5,21,62,5.9,4,0.218,12.0,0.25,3.0,47.5,29,0.503,15.2,11,43.0,0.488,21.0,0.2,5
2011-02-23,"Jeff Farris Center, Conway, Arkansas",NICHOLLS-STATE,CENTRAL-ARKANSAS,Away,56.3,9,3.2,1,116.7,65.4,17,0.391,46,0.348,16,0.457,21,0.571,12,21,200.0,80.0,16.1,5,16,48,10.0,6,0.304,14.0,0.286,4.0,38.6,22,0.429,14.0,9,32.0,0.375,12.0,0.192,5
2011-02-26,"University Center, Hammond, Louisiana",CENTRAL-ARKANSAS,SOUTHEASTERN-LOUISIANA,Home,35.0,7,2.9,1,102.8,81.3,26,0.422,51,0.392,20,0.51,26,0.769,20,22,200.0,87.5,22.6,7,19,63,8.3,6,0.216,11.0,0.273,3.0,52.4,33,0.497,20.4,16,40.0,0.425,17.0,0.185,5
2011-03-02,"Convocation Center, San Antonio, Texas",CENTRAL-ARKANSAS,TEXAS-SAN-ANTONIO,Home,31.6,6,2.9,1,93.3,78.8,26,0.331,59,0.322,19,0.593,35,0.543,19,23,200.0,77.3,27.9,12,16,58,10.7,8,0.254,15.0,0.067,1.0,50.0,38,0.383,12.9,11,44.0,0.409,18.0,0.179,5
2011-03-05,"Jeff Farris Center, Conway, Arkansas",TEXAS-AM-CORPUS-CHRISTI,CENTRAL-ARKANSAS,Away,48.0,12,6.9,2,96.2,75.0,18,0.417,66,0.379,25,0.288,19,0.737,14,24,200.0,87.3,28.9,11,23,69,12.7,10,0.288,19.0,0.263,5.0,46.8,29,0.46,18.6,17,47.0,0.426,20.0,0.172,5
2011-11-11,"Maples Pavilion, Stanford, California",CENTRAL-ARKANSAS,STANFORD,Home,26.3,5,8.9,4,126.4,47.2,17,0.406,48,0.396,19,0.583,28,0.464,13,1,200.0,72.2,20.6,7,29,52,5.6,4,0.313,15.0,0.067,1.0,34.3,24,0.424,23.0,18,33.0,0.545,18.0,0.0,0
2011-11-13,"Hornets Nest, Sacramento, California",CENTRAL-ARKANSAS,SACRAMENTO-STATE,Home,61.9,13,11.9,5,119.0,69.2,18,0.42,56,0.375,21,0.268,15,0.467,7,2,200.0,85.7,22.2,8,14,54,6.3,4,0.321,18.0,0.278,5.0,41.9,26,0.428,12.6,9,38.0,0.421,16.0,0.0,0
2011-11-26,"Jeff Farris Center, Conway, Arkansas",EASTERN-ILLINOIS,CENTRAL-ARKANSAS,Home,60.0,24,6.0,3,105.5,69.6,32,0.547,74,0.541,40,0.622,46,0.565,26,3,250.0,117.6,28.6,12,23,107,11.0,10,0.081,6.0,0.167,1.0,50.0,44,0.558,6.0,6,68.0,0.574,39.0,0.4,2
2011-11-30,"Skyhawk Arena, Martin, Tennessee",CENTRAL-ARKANSAS,TENNESSEE-MARTIN,Away,74.2,23,2.5,1,90.7,65.7,23,0.45,70,0.443,31,0.329,23,0.522,12,3,200.0,100.0,39.0,16,22,75,16.0,12,0.086,6.0,0.167,1.0,51.3,39,0.463,12.1,11,64.0,0.469,30.0,0.5,3
2011-12-05,"Jeff Farris Center, Conway, Arkansas",SOUTHEAST-MISSOURI-STATE,CENTRAL-ARKANSAS,Home,48.3,14,9.6,5,94.7,66.7,24,0.534,58,0.5,29,0.776,45,0.578,26,3,200.0,115.8,40.0,14,19,88,13.2,10,0.103,6.0,0.667,4.0,53.5,38,0.554,11.4,10,52.0,0.481,25.0,0.571,4
2011-12-10,"Convocation Center, Jonesboro, Arkansas",CENTRAL-ARKANSAS,ARKANSAS-STATE,Home,19.2,5,5.3,2,97.3,62.1,18,0.444,63,0.413,26,0.206,13,0.615,8,4,200.0,87.7,31.3,10,23,64,9.6,7,0.206,13.0,0.308,4.0,45.9,28,0.463,18.9,16,50.0,0.44,22.0,0.556,5
2011-12-19,"Carver-Hawkeye Arena, Iowa City, Iowa",CENTRAL-ARKANSAS,IOWA,Home,65.2,15,3.2,2,123.5,52.9,18,0.37,73,0.315,23,0.192,14,0.714,10,5,200.0,75.3,27.7,13,17,64,9.4,8,0.26,19.0,0.421,8.0,38.3,31,0.402,19.4,19,54.0,0.278,15.0,0.5,5
2011-12-21,"Knapp Center, Des Moines, Iowa",CENTRAL-ARKANSAS,DRAKE,Home,42.1,8,10.5,4,120.8,65.6,21,0.425,53,0.358,19,0.509,27,0.704,19,6,200.0,88.9,21.9,7,15,64,4.2,3,0.321,17.0,0.412,7.0,43.8,28,0.486,17.7,14,36.0,0.333,12.0,0.455,5
2011-12-28,"Thomas & Mack Center, Las Vegas, Nevada",CENTRAL-ARKANSAS,NEVADA-LAS-VEGAS,Home,41.4,12,2.6,1,145.9,54.2,13,0.485,67,0.433,29,0.239,16,0.625,10,7,200.0,88.2,35.9,14,14,75,12.9,11,0.299,20.0,0.35,7.0,42.9,27,0.503,25.2,25,47.0,0.468,22.0,0.417,5
2012-01-07,"Montagne Center, Beaumont, Texas",CENTRAL-ARKANSAS,LAMAR,Home,48.3,14,1.9,1,125.6,53.3,16,0.47,67,0.433,29,0.119,8,0.5,4,8,200.0,81.7,31.6,12,17,67,13.4,11,0.194,13.0,0.385,5.0,41.2,28,0.473,24.6,23,54.0,0.444,24.0,0.385,5
2012-01-11,"Jeff Farris Center, Conway, Arkansas",STEPHEN-F-AUSTIN,CENTRAL-ARKANSAS,Away,50.0,11,7.0,3,100.0,63.6,14,0.414,58,0.379,22,0.345,20,0.4,8,9,200.0,83.6,28.2,11,22,56,6.0,4,0.293,17.0,0.235,4.0,41.0,25,0.415,13.0,10,41.0,0.439,18.0,0.357,5
2012-01-14,"Prather Coliseum, Natchitoches, Louisiana",CENTRAL-ARKANSAS,NORTHWESTERN-STATE,Away,53.6,15,9.3,4,92.4,54.8,23,0.541,61,0.459,28,0.344,21,0.524,11,9,200.0,97.5,20.6,7,26,77,13.9,11,0.377,23.0,0.435,10.0,39.5,30,0.542,19.5,17,38.0,0.474,18.0,0.4,6
2012-01-18,"Jeff Farris Center, Conway, Arkansas",NICHOLLS-STATE,CENTRAL-ARKANSAS,Home,56.1,23,17.1,7,96.2,69.8,30,0.59,78,0.526,41,0.167,13,0.538,7,9,200.0,125.3,45.0,18,16,99,16.5,13,0.269,21.0,0.476,10.0,57.8,48,0.588,12.5,12,57.0,0.544,31.0,0.438,7
2012-01-21,"Jeff Farris Center, Conway, Arkansas",LAMAR,CENTRAL-ARKANSAS,Away,34.4,11,8.0,4,122.7,71.4,20,0.479,73,0.438,32,0.26,19,0.421,8,10,200.0,104.0,36.4,16,20,78,5.3,4,0.219,16.0,0.375,6.0,50.0,36,0.475,11.9,11,57.0,0.456,26.0,0.412,7
2012-01-25,"University Center, Hammond, Louisiana",CENTRAL-ARKANSAS,SOUTHEASTERN-LOUISIANA,Home,51.7,15,5.7,2,97.4,71.4,20,0.526,57,0.509,29,0.351,20,0.55,11,11,225.0,92.2,33.3,10,24,71,9.1,7,0.211,12.0,0.167,2.0,51.7,30,0.534,23.3,20,45.0,0.6,27.0,0.389,7
2012-01-29,"Burton Coliseum, Lake Charles, Louisiana",CENTRAL-ARKANSAS,MCNEESE-STATE,Home,53.3,16,0.0,0,114.5,71.0,22,0.473,74,0.405,30,0.108,8,0.75,6,12,200.0,100.0,36.4,16,30,76,6.6,5,0.284,21.0,0.476,10.0,50.7,38,0.488,16.2,15,53.0,0.377,20.0,0.368,7
2012-02-01,"Jeff Farris Center, Conway, Arkansas",NORTHWESTERN-STATE,CENTRAL-ARKANSAS,Away,71.4,20,4.9,2,103.9,74.1,20,0.452,62,0.452,28,0.323,20,0.6,12,13,200.0,89.5,40.6,13,18,68,9.2,7,0.161,10.0,0.0,0.0,55.9,33,0.476,21.2,19,52.0,0.538,28.0,0.35,7
2012-02-04,"Jeff Farris Center, Conway, Arkansas",TEXAS-ARLINGTON,CENTRAL-ARKANSAS,Away,63.6,14,8.3,4,90.8,66.7,28,0.456,57,0.386,22,0.263,15,0.6,9,14,200.0,80.3,21.1,8,19,61,7.9,6,0.474,27.0,0.296,8.0,45.0,36,0.476,23.9,20,30.0,0.467,14.0,0.333,7
2012-02-08,"Strahan Coliseum, San Marcos, Texas",CENTRAL-ARKANSAS,TEXAS-STATE,Home,72.0,18,10.4,5,116.0,58.3,21,0.399,69,0.362,25,0.275,19,0.421,8,15,200.0,77.8,27.3,12,23,63,8.6,7,0.275,19.0,0.263,5.0,41.3,33,0.404,18.9,18,50.0,0.4,20.0,0.318,7
2012-02-11,"Jeff Farris Center, Conway, Arkansas",MCNEESE-STATE,CENTRAL-ARKANSAS,Away,59.1,13,10.4,5,102.9,57.9,22,0.395,62,0.355,22,0.177,11,0.636,7,16,200.0,81.2,36.6,15,20,56,8.7,6,0.355,22.0,0.227,5.0,46.8,37,0.417,20.3,17,40.0,0.425,17.0,0.304,7
2012-02-15,"Johnson Coliseum, Huntsville, Texas",CENTRAL-ARKANSAS,SAM-HOUSTON-STATE,Home,81.8,18,5.3,2,98.7,77.8,21,0.37,69,0.319,22,0.203,14,0.571,8,17,200.0,76.6,19.6,10,24,59,15.6,12,0.348,24.0,0.292,7.0,39.7,31,0.39,12.8,11,45.0,0.333,15.0,0.292,7
2012-02-18,"Thomas Assembly Center, Ruston, Louisiana",CENTRAL-ARKANSAS,LOUISIANA-TECH,Home,45.5,10,0.0,0,113.5,55.6,15,0.373,63,0.349,22,0.365,23,0.652,15,18,200.0,83.8,38.6,17,11,62,12.2,9,0.27,17.0,0.176,3.0,45.1,32,0.419,19.8,18,46.0,0.413,19.0,0.28,7
2012-02-22,"David Stopher Gymnasium, Thibodaux, Louisiana",CENTRAL-ARKANSAS,NICHOLLS-STATE,Home,48.0,12,6.7,3,114.3,48.3,14,0.535,57,0.439,25,0.246,14,0.643,9,19,200.0,100.0,31.3,10,20,70,5.7,4,0.368,21.0,0.524,11.0,39.3,24,0.55,20.2,16,36.0,0.389,14.0,0.269,7
2012-02-25,"Jeff Farris Center, Conway, Arkansas",SOUTHEASTERN-LOUISIANA,CENTRAL-ARKANSAS,Home,57.7,15,6.3,3,80.8,61.1,22,0.46,62,0.419,26,0.29,18,0.389,7,19,200.0,82.1,17.9,7,25,64,10.3,8,0.29,18.0,0.278,5.0,38.7,29,0.454,16.7,14,44.0,0.477,21.0,0.296,8
2012-02-29,"Jeff Farris Center, Conway, Arkansas",TEXAS-SAN-ANTONIO,CENTRAL-ARKANSAS,Away,52.2,12,3.2,1,101.4,46.7,14,0.414,64,0.359,23,0.219,14,0.5,7,20,200.0,83.3,27.5,11,19,60,13.9,10,0.438,28.0,0.25,7.0,35.7,25,0.425,16.6,14,36.0,0.444,16.0,0.286,8
2012-03-03,"American Bank Center, Corpus Christi, Texas",CENTRAL-ARKANSAS,TEXAS-AM-CORPUS-CHRISTI,Home,59.1,13,6.9,2,94.4,79.2,19,0.371,62,0.355,22,0.435,27,0.704,19,21,201.0,91.5,34.2,13,21,65,12.7,9,0.242,15.0,0.133,2.0,51.6,32,0.434,10.9,9,47.0,0.426,20.0,0.276,8
2012-11-10,"Wells Fargo Arena, Tempe, Arizona",CENTRAL-ARKANSAS,ARIZONA-STATE,Home,61.5,16,4.3,2,101.3,55.6,25,0.4,70,0.371,26,0.2,14,0.571,8,1,200.0,82.1,38.6,17,20,64,10.3,8,0.243,17.0,0.235,4.0,47.2,42,0.417,20.0,19,53.0,0.415,22.0,0.0,0
2012-11-21,"Jeff Farris Center, Conway, Arkansas",ARKANSAS-STATE,CENTRAL-ARKANSAS,Away,55.2,16,0.0,0,100.0,76.5,26,0.524,63,0.46,29,0.127,8,0.75,6,2,200.0,98.6,27.6,8,16,72,11.0,8,0.238,15.0,0.533,8.0,54.0,34,0.539,18.4,15,48.0,0.438,21.0,0.333,1
2012-11-24,"Jeff Farris Center, Conway, Arkansas",SACRAMENTO-STATE,CENTRAL-ARKANSAS,Away,51.9,14,11.4,5,102.9,48.3,14,0.525,59,0.458,27,0.186,11,0.545,6,3,200.0,98.6,31.3,10,17,68,13.0,9,0.373,22.0,0.364,8.0,39.3,24,0.529,19.0,15,37.0,0.514,19.0,0.25,1
2012-11-28,"Lantz Arena, Charleston, Illinois",CENTRAL-ARKANSAS,EASTERN-ILLINOIS,Away,53.3,16,7.7,3,112.5,61.3,19,0.566,61,0.492,30,0.164,10,0.5,5,3,200.0,115.6,43.3,13,17,74,7.8,5,0.41,25.0,0.36,9.0,52.5,32,0.563,14.4,11,36.0,0.583,21.0,0.4,2
2012-12-05,"Jeff Farris Center, Conway, Arkansas",TENNESSEE-MARTIN,CENTRAL-ARKANSAS,Home,46.7,14,2.0,1,113.2,58.1,18,0.565,62,0.484,30,0.532,33,0.515,17,3,200.0,114.5,23.7,9,17,87,9.2,7,0.403,25.0,0.4,10.0,39.1,27,0.56,10.5,9,37.0,0.541,20.0,0.5,3
2012-12-08,"Show Me Center, Cape Girardeau, Missouri",CENTRAL-ARKANSAS,SOUTHEAST-MISSOURI-STATE,Away,25.0,8,2.2,1,107.6,54.5,18,0.5,73,0.438,32,0.247,18,0.833,15,3,200.0,111.4,25.0,10,24,88,16.5,13,0.288,21.0,0.429,9.0,38.4,28,0.54,9.0,8,52.0,0.442,23.0,0.571,4
2012-12-16,"Gallagher-Iba Arena, Stillwater, Oklahoma",CENTRAL-ARKANSAS,OKLAHOMA-STATE,Home,50.0,12,2.3,1,111.0,70.6,24,0.391,69,0.348,24,0.275,19,0.474,9,4,200.0,76.8,20.0,10,23,63,9.8,8,0.377,26.0,0.231,6.0,40.5,34,0.404,14.4,13,43.0,0.419,18.0,0.5,4
2013-01-03,"David Stopher Gymnasium, Thibodaux, Louisiana",CENTRAL-ARKANSAS,NICHOLLS-STATE,Home,44.8,13,8.9,4,102.5,71.4,25,0.57,57,0.509,29,0.316,18,0.778,14,6,200.0,97.5,27.3,6,27,79,4.9,4,0.404,23.0,0.304,7.0,54.4,31,0.603,25.3,22,34.0,0.647,22.0,0.455,5
2013-01-05,"University Center, Hammond, Louisiana",CENTRAL-ARKANSAS,SOUTHEASTERN-LOUISIANA,Home,48.0,12,15.0,6,102.9,80.0,28,0.536,55,0.455,25,0.309,17,0.529,9,7,200.0,97.1,28.1,9,18,68,4.3,3,0.327,18.0,0.5,9.0,55.2,37,0.539,21.4,17,37.0,0.432,16.0,0.417,5
2013-01-10,"Jeff Farris Center, Conway, Arkansas",STEPHEN-F-AUSTIN,CENTRAL-ARKANSAS,Away,40.7,11,15.0,6,111.6,63.3,19,0.5,58,0.466,27,0.328,19,0.579,11,8,200.0,100.0,21.2,7,24,69,5.8,4,0.207,12.0,0.333,4.0,41.3,26,0.515,14.2,11,46.0,0.5,23.0,0.385,5
2013-01-12,"Jeff Farris Center, Conway, Arkansas",NORTHWESTERN-STATE,CENTRAL-ARKANSAS,Away,36.7,11,6.8,3,122.0,61.5,24,0.471,68,0.441,30,0.515,35,0.686,24,9,200.0,107.3,39.0,16,26,88,11.0,9,0.191,13.0,0.308,4.0,50.0,40,0.52,12.6,12,55.0,0.473,26.0,0.357,5
2013-01-17,"Johnson Coliseum, Huntsville, Texas",CENTRAL-ARKANSAS,SAM-HOUSTON-STATE,Home,80.0,16,8.6,3,101.6,57.1,20,0.384,56,0.357,20,0.268,15,0.6,9,10,200.0,83.9,26.3,10,16,52,9.7,6,0.268,15.0,0.2,3.0,41.1,30,0.412,13.8,10,41.0,0.415,17.0,0.333,5
2013-01-19,"American Bank Center, Corpus Christi, Texas",CENTRAL-ARKANSAS,TEXAS-AM-CORPUS-CHRISTI,Away,50.0,13,10.5,4,100.0,71.4,20,0.492,63,0.413,26,0.302,19,0.737,14,10,200.0,113.4,36.4,12,16,76,13.4,9,0.413,26.0,0.385,10.0,52.5,32,0.528,8.9,7,37.0,0.432,16.0,0.375,6
2013-01-24,"Jeff Farris Center, Conway, Arkansas",MCNEESE-STATE,CENTRAL-ARKANSAS,Home,62.5,25,8.1,5,106.5,62.0,31,0.53,84,0.476,40,0.238,20,0.7,14,10,275.0,112.0,46.7,21,23,103,8.7,8,0.274,23.0,0.391,9.0,54.7,52,0.551,16.2,18,61.0,0.508,31.0,0.412,7
2013-01-26,"Jeff Farris Center, Conway, Arkansas",LAMAR,CENTRAL-ARKANSAS,Home,62.5,20,20.0,10,69.4,73.0,27,0.451,82,0.39,32,0.22,18,0.778,14,10,200.0,103.5,36.4,16,25,88,18.8,16,0.341,28.0,0.357,10.0,53.1,43,0.486,11.8,12,54.0,0.407,22.0,0.444,8
2013-01-31,"Jeff Farris Center, Conway, Arkansas",SOUTHEASTERN-LOUISIANA,CENTRAL-ARKANSAS,Away,54.2,13,4.8,2,94.6,83.3,25,0.474,58,0.414,24,0.362,21,0.667,14,11,200.0,93.2,27.3,9,16,69,12.2,9,0.345,20.0,0.35,7.0,54.0,34,0.508,18.2,15,38.0,0.447,17.0,0.421,8
2013-02-02,"Jeff Farris Center, Conway, Arkansas",NICHOLLS-STATE,CENTRAL-ARKANSAS,Home,38.5,10,26.8,11,100.0,60.5,23,0.432,66,0.394,26,0.47,31,0.71,22,11,200.0,103.9,32.5,13,26,79,13.2,10,0.258,17.0,0.294,5.0,46.2,36,0.489,12.1,11,49.0,0.429,21.0,0.45,9
2013-02-07,"William Johnson Coliseum, Nacogdoches, Texas",CENTRAL-ARKANSAS,STEPHEN-F-AUSTIN,Home,26.7,4,6.8,3,105.9,60.0,18,0.333,48,0.313,15,0.208,10,0.4,4,12,200.0,52.9,20.0,6,18,36,5.9,4,0.271,13.0,0.154,2.0,40.0,24,0.341,27.6,20,35.0,0.371,13.0,0.429,9
2013-02-09,"Prather Coliseum, Natchitoches, Louisiana",CENTRAL-ARKANSAS,NORTHWESTERN-STATE,Home,33.3,10,0.0,0,105.7,62.5,25,0.465,72,0.417,30,0.167,12,0.5,6,13,200.0,83.0,31.0,13,19,73,10.2,9,0.236,17.0,0.412,7.0,46.3,38,0.47,24.4,25,55.0,0.418,23.0,0.409,9
2013-02-14,"Jeff Farris Center, Conway, Arkansas",TEXAS-AM-CORPUS-CHRISTI,CENTRAL-ARKANSAS,Away,69.2,18,10.2,5,105.6,63.6,21,0.518,57,0.456,26,0.281,16,0.563,9,14,200.0,95.8,34.4,11,18,68,4.2,3,0.386,22.0,0.318,7.0,49.2,32,0.526,21.9,18,35.0,0.543,19.0,0.391,9
2013-02-16,"Jeff Farris Center, Conway, Arkansas",SAM-HOUSTON-STATE,CENTRAL-ARKANSAS,Away,37.5,9,20.0,7,112.7,59.4,19,0.411,62,0.387,24,0.581,36,0.667,24,15,200.0,105.6,44.2,19,33,75,8.5,6,0.339,21.0,0.143,3.0,50.7,38,0.474,12.4,11,41.0,0.512,21.0,0.375,9
2013-02-19,"Mabee Center, Tulsa, Oklahoma",CENTRAL-ARKANSAS,ORAL-ROBERTS,Home,42.3,11,6.9,4,113.3,45.0,18,0.382,76,0.342,26,0.132,10,0.7,7,16,200.0,78.3,33.3,15,19,65,13.3,11,0.276,21.0,0.286,6.0,38.8,33,0.402,18.3,18,55.0,0.364,20.0,0.36,9
