date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2016-01-21,"Costello Athletic Center, Lowell, Massachusetts",NEW-HAMPSHIRE,MASSACHUSETTS-LOWELL,Away,45.2,14,11.4,5,106.8,61.8,21,0.634,56,0.554,31,0.25,14,0.357,5,12,200.0,104.1,12.5,4,23,76,8.2,6,0.357,20.0,0.45,9.0,37.9,25,0.607,16.2,12,36.0,0.611,22.0,0.368,7
2016-01-27,"SEFCU Arena, Albany, New York",MASSACHUSETTS-LOWELL,ALBANY-NY,Home,50.0,12,6.5,2,104.2,82.1,23,0.481,53,0.453,24,0.377,20,0.6,12,14,200.0,87.5,27.6,8,24,63,8.3,6,0.396,21.0,0.143,3.0,54.4,31,0.504,21.6,17,32.0,0.656,21.0,0.333,7
2016-02-03,"Chase Family Arena, Hartford, Connecticut",MASSACHUSETTS-LOWELL,HARTFORD,Away,41.9,13,9.1,3,103.8,78.1,25,0.585,59,0.525,31,0.492,29,0.552,16,14,200.0,106.3,39.3,11,28,85,10.0,8,0.322,19.0,0.368,7.0,60.0,36,0.584,20.1,18,40.0,0.6,24.0,0.364,8
2016-02-06,"Costello Athletic Center, Lowell, Massachusetts",STONY-BROOK,MASSACHUSETTS-LOWELL,Away,50.0,13,10.6,5,121.3,62.2,23,0.508,61,0.426,26,0.328,20,0.55,11,15,200.0,97.3,26.3,10,16,73,6.7,5,0.393,24.0,0.417,10.0,44.0,33,0.518,17.7,15,37.0,0.432,16.0,0.348,8
2016-02-08,"Costello Athletic Center, Lowell, Massachusetts",VERMONT,MASSACHUSETTS-LOWELL,Home,45.9,17,0.0,0,122.4,54.5,12,0.633,64,0.578,37,0.344,22,0.864,19,15,200.0,131.6,25.0,7,19,100,13.2,10,0.266,17.0,0.412,7.0,38.0,19,0.672,12.0,10,47.0,0.638,30.0,0.375,9
2016-02-11,"Cross Insurance Center, Bangor, Maine",MASSACHUSETTS-LOWELL,MAINE,Away,67.6,25,5.8,3,96.0,68.4,26,0.608,74,0.5,37,0.324,24,0.75,18,15,225.0,109.1,23.1,9,24,108,15.2,15,0.378,28.0,0.571,16.0,45.5,35,0.632,20.6,22,46.0,0.457,21.0,0.4,10
2016-02-14,"Costello Athletic Center, Lowell, Massachusetts",MARYLAND-BALTIMORE-COUNTY,MASSACHUSETTS-LOWELL,Home,51.6,16,5.4,2,107.0,82.1,23,0.586,58,0.534,31,0.655,38,0.737,28,15,200.0,111.6,34.5,10,26,96,10.5,9,0.379,22.0,0.273,6.0,57.9,33,0.631,21.1,20,36.0,0.694,25.0,0.423,11
2016-02-17,"Lundholm Gymnasium, Durham, New Hampshire",MASSACHUSETTS-LOWELL,NEW-HAMPSHIRE,Home,28.0,7,7.0,3,111.1,63.3,19,0.538,52,0.481,25,0.288,15,0.867,13,16,200.0,95.8,11.1,3,20,69,6.9,5,0.327,17.0,0.353,6.0,38.6,22,0.584,23.5,18,35.0,0.543,19.0,0.407,11
2016-02-20,"Binghamton University Events Center, Vestal, New York",MASSACHUSETTS-LOWELL,BINGHAMTON,Home,44.4,12,9.3,4,106.6,70.7,29,0.544,57,0.474,27,0.351,20,0.75,15,17,200.0,101.3,8.8,3,20,77,6.6,5,0.404,23.0,0.348,8.0,42.7,32,0.579,16.5,13,34.0,0.559,19.0,0.393,11
2016-11-11,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS-LOWELL,MASSACHUSETTS,Home,59.1,13,0.0,0,94.7,67.6,25,0.415,59,0.373,22,0.627,37,0.73,27,1,200.0,80.0,24.3,9,25,76,9.5,9,0.407,24.0,0.208,5.0,45.9,34,0.496,27.1,28,35.0,0.486,17.0,0.0,0
2016-11-14,"Costello Athletic Center, Lowell, Massachusetts",WAGNER,MASSACHUSETTS-LOWELL,Home,69.6,16,5.7,2,97.4,41.7,15,0.611,45,0.511,23,0.8,36,0.889,32,1,200.0,111.5,16.7,4,27,87,7.7,6,0.4,18.0,0.5,9.0,31.7,19,0.7,23.8,19,27.0,0.519,14.0,0.5,1
2016-11-16,"Assembly Hall, Bloomington, Indiana",MASSACHUSETTS-LOWELL,INDIANA,Home,44.4,12,6.8,3,126.6,46.7,14,0.516,61,0.443,27,0.295,18,0.833,15,2,200.0,98.7,15.6,5,18,78,8.9,7,0.344,21.0,0.429,9.0,30.6,19,0.561,17.9,15,40.0,0.45,18.0,0.333,1
2016-11-19,"Hilliard Gates Sports Center, Fort Wayne, Indiana",MASSACHUSETTS-LOWELL,IPFW,Home,55.6,15,2.2,1,113.3,76.0,19,0.524,63,0.429,27,0.27,17,0.882,15,3,200.0,97.6,25.8,8,26,81,2.4,2,0.429,27.0,0.444,12.0,48.2,27,0.57,22.1,20,36.0,0.417,15.0,0.25,1
2016-11-21,"Vines Center, Lynchburg, Virginia",MASSACHUSETTS-LOWELL,LIBERTY,Home,60.0,15,7.7,2,115.1,78.8,26,0.6,50,0.5,25,0.44,22,0.773,17,4,200.0,105.5,17.2,5,24,77,6.8,5,0.5,25.0,0.4,10.0,50.0,31,0.637,21.1,16,25.0,0.6,15.0,0.2,1
2016-11-22,"Vines Center, Lynchburg, Virginia",MASSACHUSETTS-LOWELL,MISSISSIPPI-VALLEY-STATE,Away,72.0,18,5.5,3,95.9,75.6,31,0.509,57,0.439,25,0.421,24,0.75,18,4,200.0,102.7,20.6,7,19,76,4.1,3,0.474,27.0,0.296,8.0,50.7,38,0.556,16.1,13,30.0,0.567,17.0,0.333,2
2016-11-26,"Costello Athletic Center, Lowell, Massachusetts",LONG-ISLAND-UNIVERSITY,MASSACHUSETTS-LOWELL,Away,71.4,20,8.5,4,112.3,51.9,14,0.625,52,0.538,28,0.327,17,0.765,13,5,225.0,106.8,25.0,6,20,78,11.0,8,0.404,21.0,0.429,9.0,39.2,20,0.649,22.2,17,31.0,0.613,19.0,0.286,2
2016-11-29,"McCann Recreation Center, Poughkeepsie, New York",MASSACHUSETTS-LOWELL,MARIST,Home,52.0,13,3.1,1,109.5,78.9,30,0.475,59,0.424,25,0.237,14,0.929,13,6,200.0,93.2,21.9,7,24,69,5.4,4,0.424,25.0,0.24,6.0,52.9,37,0.526,16.6,13,34.0,0.559,19.0,0.25,2
2016-12-03,"Costello Athletic Center, Lowell, Massachusetts",NJIT,MASSACHUSETTS-LOWELL,Away,58.3,14,5.6,2,104.2,67.6,23,0.54,50,0.48,24,0.48,24,0.833,20,7,200.0,102.8,20.0,5,21,74,1.4,1,0.3,15.0,0.4,6.0,47.5,28,0.603,19.9,15,35.0,0.514,18.0,0.222,2
2016-12-06,"William H. Pitt Center, Fairfield, Connecticut",MASSACHUSETTS-LOWELL,SACRED-HEART,Home,36.7,11,2.6,1,112.3,84.6,22,0.486,70,0.429,30,0.229,16,0.875,14,8,200.0,101.2,31.7,13,21,82,7.4,6,0.329,23.0,0.348,8.0,52.2,35,0.528,18.1,17,47.0,0.468,22.0,0.2,2
2016-12-18,"Costello Athletic Center, Lowell, Massachusetts",CENTRAL-CONNECTICUT-STATE,MASSACHUSETTS-LOWELL,Home,68.6,24,6.8,3,93.2,63.6,21,0.784,51,0.686,35,0.235,12,0.5,6,8,200.0,116.2,7.7,1,21,86,10.8,8,0.353,18.0,0.556,10.0,47.8,22,0.758,26.2,20,33.0,0.758,25.0,0.273,3
2016-12-21,"Costello Athletic Center, Lowell, Massachusetts",BOSTON-UNIVERSITY,MASSACHUSETTS-LOWELL,Home,53.3,16,2.4,1,96.2,65.0,26,0.5,68,0.441,30,0.162,11,0.818,9,8,200.0,98.7,39.4,13,18,77,2.6,2,0.279,19.0,0.421,8.0,53.4,39,0.526,19.8,18,49.0,0.449,22.0,0.333,4
2016-12-23,"Reitz Arena, Baltimore, Maryland",MASSACHUSETTS-LOWELL,LOYOLA-MD,Home,63.2,12,8.3,4,92.0,64.1,25,0.42,50,0.38,19,0.46,23,0.783,18,9,200.0,80.0,25.9,7,21,60,10.7,8,0.42,21.0,0.19,4.0,48.5,32,0.492,25.0,20,29.0,0.517,15.0,0.308,4
2016-12-29,"Newman Arena, Ithaca, New York",MASSACHUSETTS-LOWELL,CORNELL,Away,54.1,20,4.8,2,110.3,80.6,29,0.592,71,0.521,37,0.225,16,0.875,14,9,225.0,112.6,15.2,5,20,98,6.9,6,0.282,20.0,0.5,10.0,49.3,34,0.623,17.0,16,51.0,0.529,27.0,0.357,5
2017-01-05,"Costello Athletic Center, Lowell, Massachusetts",ALBANY-NY,MASSACHUSETTS-LOWELL,Home,51.5,17,2.5,1,119.7,66.7,14,0.75,52,0.635,33,0.231,12,0.583,7,9,200.0,128.8,9.5,2,14,85,10.6,7,0.442,23.0,0.522,12.0,38.1,16,0.737,16.1,11,29.0,0.724,21.0,0.4,6
2017-01-08,"Binghamton University Events Center, Vestal, New York",MASSACHUSETTS-LOWELL,BINGHAMTON,Away,56.7,17,5.1,2,96.2,81.4,35,0.5,61,0.492,30,0.443,27,0.667,18,9,200.0,101.3,31.4,11,23,79,3.8,3,0.246,15.0,0.067,1.0,59.0,46,0.535,16.1,14,46.0,0.63,29.0,0.438,7
2017-01-11,"Cross Insurance Center, Bangor, Maine",MASSACHUSETTS-LOWELL,MAINE,Home,55.2,16,9.5,4,102.8,80.6,25,0.523,64,0.453,29,0.109,7,0.571,4,10,200.0,100.0,29.4,10,19,71,2.8,2,0.313,20.0,0.45,9.0,53.8,35,0.527,17.3,14,44.0,0.455,20.0,0.412,7
2017-01-14,"Costello Athletic Center, Lowell, Massachusetts",HARTFORD,MASSACHUSETTS-LOWELL,Home,66.7,18,3.1,1,74.3,76.9,30,0.445,64,0.422,27,0.266,17,0.824,14,10,200.0,95.9,42.4,14,17,71,2.7,2,0.266,17.0,0.176,3.0,61.1,44,0.493,20.1,18,47.0,0.511,24.0,0.444,8
2017-01-16,"Costello Athletic Center, Lowell, Massachusetts",STONY-BROOK,MASSACHUSETTS-LOWELL,Away,60.0,15,0.0,0,128.4,72.4,21,0.555,55,0.455,25,0.309,17,0.824,14,11,200.0,111.9,32.1,9,20,75,4.5,3,0.436,24.0,0.458,11.0,52.6,30,0.595,19.4,15,31.0,0.452,14.0,0.421,8
2017-01-19,"Roy L. Patrick Gymnasium, Burlington, Vermont",MASSACHUSETTS-LOWELL,VERMONT,Home,44.4,12,21.6,8,119.1,62.5,20,0.518,57,0.474,27,0.281,16,0.5,8,12,200.0,98.5,28.6,10,19,67,11.8,8,0.246,14.0,0.357,5.0,44.8,30,0.519,14.7,11,43.0,0.512,22.0,0.4,8
2017-01-22,"Costello Athletic Center, Lowell, Massachusetts",MARYLAND-BALTIMORE-COUNTY,MASSACHUSETTS-LOWELL,Away,73.3,22,0.0,0,136.0,71.9,23,0.605,57,0.526,30,0.386,22,0.773,17,13,200.0,114.7,18.5,5,17,86,2.7,2,0.368,21.0,0.429,9.0,47.5,28,0.638,15.3,12,36.0,0.583,21.0,0.381,8
2017-01-25,"Lundholm Gymnasium, Durham, New Hampshire",MASSACHUSETTS-LOWELL,NEW-HAMPSHIRE,Home,38.7,12,3.7,1,115.9,85.0,17,0.567,60,0.517,31,0.15,9,0.333,3,14,200.0,102.9,17.2,5,24,71,7.2,5,0.283,17.0,0.353,6.0,44.9,22,0.552,14.7,11,43.0,0.581,25.0,0.364,8
2017-02-01,"SEFCU Arena, Albany, New York",MASSACHUSETTS-LOWELL,ALBANY-NY,Home,50.0,15,4.2,2,126.8,66.7,20,0.578,58,0.517,30,0.241,14,0.714,10,15,200.0,108.5,30.0,9,18,77,8.5,6,0.293,17.0,0.412,7.0,48.3,29,0.596,17.9,14,41.0,0.561,23.0,0.375,9
2017-02-04,"Costello Athletic Center, Lowell, Massachusetts",BINGHAMTON,MASSACHUSETTS-LOWELL,Home,60.9,14,7.1,2,92.2,61.5,16,0.409,66,0.348,23,0.121,8,0.75,6,15,200.0,93.8,34.2,13,18,60,9.4,6,0.439,29.0,0.276,8.0,45.3,29,0.43,11.5,9,37.0,0.405,15.0,0.4,10
2017-02-06,"Island Federal Credit Union, Stony Brook, New York",MASSACHUSETTS-LOWELL,STONY-BROOK,Home,40.7,11,0.0,0,113.7,73.5,25,0.565,54,0.5,27,0.352,19,0.579,11,16,200.0,98.6,19.4,6,20,72,5.5,4,0.352,19.0,0.368,7.0,47.7,31,0.571,22.4,18,35.0,0.571,20.0,0.385,10
2017-02-09,"Costello Athletic Center, Lowell, Massachusetts",MAINE,MASSACHUSETTS-LOWELL,Home,63.9,23,10.0,4,79.1,86.5,32,0.654,65,0.554,36,0.385,25,0.6,15,16,200.0,116.3,18.2,6,19,100,12.8,11,0.338,22.0,0.591,13.0,54.3,38,0.65,15.6,14,43.0,0.535,23.0,0.407,11
2017-02-12,"Chase Family Arena, Hartford, Connecticut",MASSACHUSETTS-LOWELL,HARTFORD,Home,51.9,14,10.3,3,108.8,79.3,23,0.547,64,0.422,27,0.359,23,0.609,14,17,232.0,105.0,32.5,13,19,84,10.0,8,0.484,31.0,0.516,16.0,52.2,36,0.561,18.7,17,33.0,0.333,11.0,0.393,11
2017-02-15,"Costello Athletic Center, Lowell, Massachusetts",VERMONT,MASSACHUSETTS-LOWELL,Away,50.0,14,2.8,1,127.9,68.4,13,0.571,56,0.5,28,0.125,7,0.286,2,18,200.0,97.1,19.4,6,16,66,14.7,10,0.321,18.0,0.444,8.0,38.0,19,0.556,18.0,13,38.0,0.526,20.0,0.379,11
2017-02-18,"Retriever Activities Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,MARYLAND-BALTIMORE-COUNTY,Home,65.6,21,6.1,2,136.7,60.0,15,0.64,57,0.561,32,0.614,35,0.829,29,19,200.0,129.1,25.0,6,24,102,7.6,6,0.368,21.0,0.429,9.0,42.9,21,0.693,13.2,11,36.0,0.639,23.0,0.367,11
2017-02-22,"Costello Athletic Center, Lowell, Massachusetts",NEW-HAMPSHIRE,MASSACHUSETTS-LOWELL,Away,37.9,11,5.9,2,114.7,86.2,25,0.508,62,0.468,29,0.145,9,0.444,4,20,200.0,98.5,15.6,5,18,67,5.9,4,0.323,20.0,0.25,5.0,49.2,30,0.505,9.6,7,42.0,0.571,24.0,0.355,11
2017-11-10,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS-LOWELL,MASSACHUSETTS,Home,75.0,15,5.6,2,101.4,67.7,21,0.451,51,0.392,20,0.588,30,0.767,23,1,200.0,94.5,15.2,5,21,69,12.3,9,0.353,18.0,0.333,6.0,40.6,26,0.529,16.8,13,33.0,0.424,14.0,0.0,0
2017-11-12,"Costello Athletic Center, Lowell, Massachusetts","Massachusetts-Boston
			",MASSACHUSETTS-LOWELL,Home,51.6,16,25.0,8,74.1,83.7,36,0.555,64,0.484,31,0.641,41,0.756,31,1,200.0,120.0,36.4,12,18,102,5.9,5,0.359,23.0,0.391,9.0,63.2,48,0.611,15.5,15,41.0,0.537,22.0,0.5,1
2017-11-15,"Costello Athletic Center, Lowell, Massachusetts",MARIST,MASSACHUSETTS-LOWELL,Home,79.2,19,8.1,3,96.1,80.8,21,0.46,63,0.381,24,0.381,24,0.75,18,1,200.0,100.0,31.0,13,18,76,6.6,5,0.429,27.0,0.37,10.0,50.0,34,0.511,13.0,11,36.0,0.389,14.0,0.667,2
2017-11-19,"Tsongas Center, Lowell, Massachusetts",CORNELL,MASSACHUSETTS-LOWELL,Home,45.9,17,0.0,0,101.3,66.7,18,0.576,72,0.514,37,0.236,17,0.882,15,1,200.0,127.3,38.7,12,18,98,14.3,11,0.278,20.0,0.45,9.0,51.7,30,0.612,12.2,11,52.0,0.538,28.0,0.75,3
2017-11-22,"Costello Athletic Center, Lowell, Massachusetts",LONG-ISLAND-UNIVERSITY,MASSACHUSETTS-LOWELL,Home,50.0,14,8.3,3,80.5,78.4,29,0.428,69,0.406,28,0.29,20,0.75,15,1,200.0,90.2,17.1,7,17,74,9.8,8,0.203,14.0,0.214,3.0,46.2,36,0.471,12.4,11,55.0,0.455,25.0,0.8,4
2017-11-26,"Costello Athletic Center, Lowell, Massachusetts",LOYOLA-MD,MASSACHUSETTS-LOWELL,Home,53.8,14,5.4,2,101.4,73.7,28,0.561,57,0.456,26,0.491,28,0.679,19,1,200.0,112.2,35.3,12,20,83,9.5,7,0.439,25.0,0.48,12.0,55.6,40,0.59,18.8,16,32.0,0.438,14.0,0.833,5
2017-11-29,"Costello Athletic Center, Lowell, Massachusetts",SACRED-HEART,MASSACHUSETTS-LOWELL,Away,39.3,11,14.3,6,108.8,74.1,20,0.5,62,0.452,28,0.403,25,0.72,18,2,200.0,100.0,23.1,9,19,80,11.3,9,0.355,22.0,0.273,6.0,43.9,29,0.541,18.9,17,40.0,0.55,22.0,0.714,5
2017-12-03,"NJIT Wellness and Events Center, Newark, New Jersey",MASSACHUSETTS-LOWELL,NJIT,Home,34.6,9,7.8,4,106.8,73.0,27,0.549,51,0.51,26,0.333,17,0.529,9,3,200.0,89.0,35.7,10,23,65,6.8,5,0.275,14.0,0.286,4.0,56.9,37,0.55,28.2,23,37.0,0.595,22.0,0.625,5
2017-12-05,"Spiro Sports Center, Staten Island, New York",MASSACHUSETTS-LOWELL,WAGNER,Home,42.9,9,9.1,3,123.3,68.2,15,0.471,51,0.412,21,0.588,30,0.8,24,4,200.0,98.6,15.6,5,21,72,9.6,7,0.373,19.0,0.316,6.0,37.0,20,0.552,17.9,14,32.0,0.469,15.0,0.556,5
2017-12-09,"Pizzitola Sports Center, Providence, Rhode Island",MASSACHUSETTS-LOWELL,BROWN,Home,53.6,15,5.3,2,123.6,66.7,18,0.534,59,0.475,28,0.322,19,0.632,12,5,200.0,104.2,26.5,9,22,75,5.6,4,0.373,22.0,0.318,7.0,44.3,27,0.551,15.1,12,37.0,0.568,21.0,0.5,5
2017-12-13,"Costello Athletic Center, Lowell, Massachusetts",BOSTON-UNIVERSITY,MASSACHUSETTS-LOWELL,Home,72.0,18,6.5,3,109.3,68.0,17,0.59,50,0.5,25,0.72,36,0.778,28,5,200.0,116.0,25.0,8,16,87,9.3,7,0.42,21.0,0.429,9.0,43.9,25,0.648,17.5,14,29.0,0.552,16.0,0.545,6
2017-12-23,"Tsongas Center, Lowell, Massachusetts",CENTRAL-CONNECTICUT-STATE,MASSACHUSETTS-LOWELL,Away,76.9,20,7.0,3,113.4,50.0,13,0.492,61,0.426,26,0.311,19,0.684,13,6,200.0,109.0,33.3,12,16,73,11.9,8,0.393,24.0,0.333,8.0,40.3,25,0.521,12.6,10,37.0,0.486,18.0,0.5,6
2017-12-30,"Kohl Center, Madison, Wisconsin",MASSACHUSETTS-LOWELL,WISCONSIN,Home,63.6,14,7.1,3,134.4,53.8,14,0.531,48,0.458,22,0.208,10,0.2,2,7,200.0,86.9,15.4,4,19,53,9.8,6,0.396,19.0,0.368,7.0,34.6,18,0.502,18.6,12,29.0,0.517,15.0,0.462,6
2018-01-04,"Costello Athletic Center, Lowell, Massachusetts",VERMONT,MASSACHUSETTS-LOWELL,Away,36.7,11,9.7,3,129.4,60.0,12,0.57,57,0.526,30,0.281,16,0.75,12,8,200.0,113.2,17.9,5,18,77,13.2,9,0.333,19.0,0.263,5.0,35.4,17,0.596,11.1,8,38.0,0.658,25.0,0.429,6
2018-01-10,"Chase Family Arena, Hartford, Connecticut",MASSACHUSETTS-LOWELL,HARTFORD,Home,68.0,17,10.9,5,115.1,69.2,18,0.546,54,0.463,25,0.389,21,0.667,14,9,200.0,100.0,29.0,9,13,73,11.0,8,0.463,25.0,0.36,9.0,47.4,27,0.571,22.2,18,29.0,0.552,16.0,0.4,6
2018-01-13,"Tsongas Center, Lowell, Massachusetts",MARYLAND-BALTIMORE-COUNTY,MASSACHUSETTS-LOWELL,Away,55.0,11,9.4,3,129.0,75.0,21,0.414,58,0.345,20,0.466,27,0.519,14,10,200.0,89.9,29.5,13,16,62,8.7,6,0.5,29.0,0.276,8.0,47.2,34,0.438,12.5,10,29.0,0.414,12.0,0.375,6
2018-01-15,"Tsongas Center, Lowell, Massachusetts",NEW-HAMPSHIRE,MASSACHUSETTS-LOWELL,Away,26.3,5,11.1,5,112.1,55.6,20,0.408,49,0.388,19,0.612,30,0.733,22,11,200.0,93.9,18.8,6,24,62,10.6,7,0.306,15.0,0.133,2.0,38.2,26,0.49,10.1,7,34.0,0.5,17.0,0.353,6
2018-01-18,"SEFCU Arena, Albany, New York",MASSACHUSETTS-LOWELL,ALBANY-NY,Home,76.0,19,7.5,3,98.6,73.1,19,0.528,54,0.463,25,0.148,8,0.625,5,12,200.0,87.3,15.4,4,19,62,8.5,6,0.389,21.0,0.333,7.0,44.2,23,0.536,23.8,18,33.0,0.545,18.0,0.333,6
2018-01-21,"Binghamton University Events Center, Vestal, New York",MASSACHUSETTS-LOWELL,BINGHAMTON,Away,53.3,16,4.9,2,101.4,64.7,22,0.618,55,0.545,30,0.418,23,0.478,11,12,200.0,112.9,13.8,4,16,79,10.0,7,0.364,20.0,0.4,8.0,41.3,26,0.599,9.7,7,35.0,0.629,22.0,0.368,7
2018-01-24,"Costello Athletic Center, Lowell, Massachusetts",STONY-BROOK,MASSACHUSETTS-LOWELL,Home,63.0,17,5.6,2,103.9,67.9,19,0.61,50,0.54,27,0.6,30,0.7,21,12,225.0,107.9,29.2,7,18,82,10.5,8,0.34,17.0,0.412,7.0,50.0,26,0.638,23.1,19,33.0,0.606,20.0,0.4,8
2018-01-27,"Tsongas Center, Lowell, Massachusetts",HARTFORD,MASSACHUSETTS-LOWELL,Away,74.1,20,10.0,3,105.5,74.3,26,0.508,61,0.443,27,0.213,13,0.615,8,13,200.0,95.9,30.6,11,16,70,8.2,6,0.508,31.0,0.258,8.0,52.1,37,0.521,21.2,18,30.0,0.633,19.0,0.381,8
2018-01-31,"Cross Insurance Center, Bangor, Maine",MASSACHUSETTS-LOWELL,MAINE,Away,39.4,13,0.0,0,86.5,65.8,25,0.607,61,0.541,33,0.279,17,0.824,14,13,200.0,118.9,44.8,13,16,88,6.8,5,0.393,24.0,0.333,8.0,56.7,38,0.637,18.9,16,37.0,0.676,25.0,0.409,9
2018-02-08,"Island Federal Credit Union, Stony Brook, New York",MASSACHUSETTS-LOWELL,STONY-BROOK,Home,45.5,10,0.0,0,111.0,58.3,21,0.462,52,0.423,22,0.519,27,0.741,20,14,200.0,93.2,31.3,10,20,68,9.6,7,0.231,12.0,0.333,4.0,45.6,31,0.524,22.0,18,40.0,0.45,18.0,0.391,9
2018-02-11,"Roy L. Patrick Gymnasium, Burlington, Vermont",MASSACHUSETTS-LOWELL,VERMONT,Home,40.9,9,5.9,2,117.4,66.7,12,0.51,51,0.431,22,0.431,22,0.773,17,15,200.0,100.0,17.9,5,23,69,14.5,10,0.431,22.0,0.364,8.0,37.0,17,0.561,17.6,13,29.0,0.483,14.0,0.375,9
2018-02-15,"Costello Athletic Center, Lowell, Massachusetts",ALBANY-NY,MASSACHUSETTS-LOWELL,Away,48.5,16,5.0,2,128.2,64.0,16,0.608,60,0.55,33,0.25,15,0.533,8,16,200.0,114.1,24.1,7,14,81,12.7,9,0.35,21.0,0.333,7.0,42.6,23,0.603,14.2,11,39.0,0.667,26.0,0.36,9
2018-02-18,"Costello Athletic Center, Lowell, Massachusetts",BINGHAMTON,MASSACHUSETTS-LOWELL,Home,71.4,15,8.3,4,86.3,79.4,27,0.455,55,0.382,21,0.6,33,0.727,24,16,200.0,92.5,10.8,4,13,74,8.8,7,0.382,21.0,0.381,8.0,43.7,31,0.524,14.7,12,34.0,0.382,13.0,0.385,10
2018-02-21,"Tsongas Center, Lowell, Massachusetts",MAINE,MASSACHUSETTS-LOWELL,Home,51.6,16,4.9,2,98.7,67.6,25,0.602,59,0.525,31,0.373,22,0.773,17,16,200.0,114.3,16.1,5,13,88,11.7,9,0.254,15.0,0.6,9.0,44.1,30,0.634,13.8,11,44.0,0.5,22.0,0.407,11
2018-02-24,"Retriever Activities Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,MARYLAND-BALTIMORE-COUNTY,Home,59.3,16,6.8,3,106.4,75.0,27,0.454,65,0.415,27,0.354,23,0.696,16,17,200.0,96.2,23.8,10,15,75,6.4,5,0.338,22.0,0.227,5.0,47.4,37,0.494,13.8,12,43.0,0.512,22.0,0.393,11
2018-02-27,"Lundholm Gymnasium, Durham, New Hampshire",MASSACHUSETTS-LOWELL,NEW-HAMPSHIRE,Away,53.1,17,6.8,3,106.9,67.6,25,0.608,60,0.533,32,0.4,24,0.792,19,17,200.0,127.8,26.9,7,16,92,5.6,4,0.267,16.0,0.563,9.0,50.8,32,0.644,11.3,9,44.0,0.523,23.0,0.414,12
2018-03-03,"Retriever Activities Center, Baltimore, Maryland",MASSACHUSETTS-LOWELL,MARYLAND-BALTIMORE-COUNTY,Home,64.0,16,4.8,2,115.6,74.4,29,0.475,60,0.417,25,0.383,23,0.87,20,18,200.0,100.0,20.6,7,20,77,7.8,6,0.383,23.0,0.304,7.0,49.3,36,0.543,15.6,13,37.0,0.486,18.0,0.4,12
2018-11-06,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS-LOWELL,MASSACHUSETTS,Home,71.4,20,2.4,1,103.8,70.0,21,0.443,70,0.4,28,0.229,16,0.813,13,1,200.0,93.8,23.1,9,26,75,10.0,8,0.329,23.0,0.261,6.0,43.5,30,0.483,13.5,12,47.0,0.468,22.0,0.0,0
2018-11-10,"Costello Athletic Center, Lowell, Massachusetts",WAGNER,MASSACHUSETTS-LOWELL,Home,60.0,18,10.3,4,105.0,64.9,24,0.548,63,0.476,30,0.476,30,0.633,19,1,225.0,110.0,28.1,9,22,88,3.8,3,0.413,26.0,0.346,9.0,47.8,33,0.57,14.6,13,37.0,0.568,21.0,0.5,1
2018-11-13,"Detrick Gymnasium, New Britain, Connecticut",MASSACHUSETTS-LOWELL,CENTRAL-CONNECTICUT-STATE,Home,42.9,12,3.2,1,121.1,66.7,16,0.534,59,0.475,28,0.305,18,0.611,11,2,200.0,104.2,37.5,12,19,74,12.7,9,0.39,23.0,0.304,7.0,50.0,28,0.548,19.3,16,36.0,0.583,21.0,0.333,1
2018-11-16,"Pizzitola Sports Center, Providence, Rhode Island",MASSACHUSETTS-LOWELL,BROWN,Home,55.6,15,10.5,4,96.5,77.1,27,0.535,57,0.474,27,0.333,19,0.684,13,3,200.0,87.1,19.4,6,28,74,4.7,4,0.368,21.0,0.333,7.0,50.0,33,0.56,26.0,23,36.0,0.556,20.0,0.25,1
2018-11-17,"Pizzitola Sports Center, Providence, Rhode Island",ARMY,MASSACHUSETTS-LOWELL,Home,62.9,22,2.7,1,110.4,81.5,22,0.675,57,0.614,35,0.439,25,0.6,15,3,200.0,119.5,25.9,7,17,92,6.5,5,0.351,20.0,0.35,7.0,53.7,29,0.668,17.1,14,37.0,0.757,28.0,0.4,2
2018-11-18,"Pizzitola Sports Center, Providence, Rhode Island",SACRED-HEART,MASSACHUSETTS-LOWELL,Home,56.3,18,7.0,3,118.4,62.5,25,0.613,62,0.516,32,0.339,21,0.857,18,3,200.0,123.7,33.3,9,23,94,5.3,4,0.371,23.0,0.522,12.0,50.7,34,0.653,15.4,13,39.0,0.513,20.0,0.5,3
