date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-20,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",Akron,Tulane,Away,34.6,9,12.0,3,87.3,77.5,31,0.438,64,0.406,26,0.156,10,0.5,5,3,200,85.9,20.5,8,15,61,12.7,9,0.25,16,0.25,4,49.4,39,0.444,12.8,10,48,0.458,22,0.727,8
2019-12-21,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",Tulane,Towson,Home,40.0,10,7.1,2,116.2,65.5,19,0.561,57,0.439,25,0.491,28,0.643,18,4,225,110.8,14.3,5,22,82,2.7,2,0.526,30,0.467,14,37.5,24,0.583,10.3,8,27,0.407,11,0.667,8
2019-12-30,"FedExForum, Memphis, Tennessee",Tulane,Memphis,Home,40.0,10,0.0,0,113.5,73.3,22,0.468,62,0.403,25,0.29,18,0.833,15,5,200,98.6,19.4,7,19,73,6.8,5,0.403,25,0.32,8,43.9,29,0.517,12.5,10,37,0.459,17,0.615,8
2020-01-04,"Devlin Fieldhouse, New Orleans, Louisiana",Cincinnati,Tulane,Home,36.4,8,9.7,3,106.0,60.0,18,0.491,53,0.415,22,0.509,27,0.889,24,5,200,113.4,31.3,10,14,76,9.0,6,0.283,15,0.533,8,45.2,28,0.577,12.2,9,38,0.368,14,0.643,9
2020-01-08,"Harry A. Gampel Pavilion, Storrs, Connecticut",Tulane,UConn,Home,50.0,12,8.1,3,109.8,50.0,17,0.451,61,0.393,24,0.148,9,0.667,6,6,200,100.0,25.0,9,14,61,4.9,3,0.262,16,0.438,7,37.1,26,0.467,7.1,5,45,0.378,17,0.6,9
2020-01-11,"Liacouras Center, Philadelphia, Pennsylvania",Tulane,Temple,Away,62.5,15,13.3,4,71.8,77.8,28,0.528,54,0.444,24,0.222,12,0.667,8,6,200,91.5,12.9,4,14,65,15.5,11,0.463,25,0.36,9,47.8,32,0.544,19.1,14,29,0.517,15,0.625,10
2020-01-14,"Devlin Fieldhouse, New Orleans, Louisiana",UCF,Tulane,Away,33.3,7,13.0,3,108.8,76.0,19,0.414,58,0.362,21,0.207,12,0.583,7,7,200,80.9,22.9,8,18,55,11.8,8,0.379,22,0.273,6,45.0,27,0.432,17.0,13,36,0.417,15,0.588,10
2020-01-18,"Devlin Fieldhouse, New Orleans, Louisiana",Tulsa,Tulane,Away,42.9,9,8.8,3,104.7,64.3,18,0.436,55,0.382,21,0.2,11,0.545,6,8,200,84.4,19.4,7,18,54,12.5,8,0.455,25,0.24,6,39.1,25,0.448,15.5,11,30,0.5,15,0.556,10
2020-01-25,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Tulane,East Carolina,Home,45.5,10,3.2,1,108.0,78.6,22,0.433,60,0.367,22,0.317,19,0.526,10,9,200,82.7,15.0,6,17,62,13.3,10,0.383,23,0.348,8,41.2,28,0.449,17.0,14,37,0.378,14,0.526,10
2020-01-29,"Devlin Fieldhouse, New Orleans, Louisiana",South Florida,Tulane,Away,58.8,10,22.2,6,104.8,57.7,15,0.446,46,0.37,17,0.37,17,0.647,11,10,200,82.5,10.0,3,14,52,14.3,9,0.543,25,0.28,7,32.1,18,0.481,18.3,12,21,0.476,10,0.5,10
2020-02-01,"Moody Coliseum, Dallas, Texas",Tulane,SMU,Home,52.0,13,6.1,2,122.4,69.0,20,0.525,59,0.424,25,0.102,6,0.833,5,11,200,100.0,16.1,5,11,67,7.5,5,0.475,28,0.429,12,41.7,25,0.542,12.7,9,31,0.419,13,0.476,10
2020-02-06,"Hofheinz Pavilion, Houston, Texas",Tulane,Houston,Home,52.6,10,10.7,3,111.9,70.8,17,0.442,52,0.365,19,0.404,21,0.762,16,12,200,92.5,17.6,6,14,62,11.9,8,0.519,27,0.296,8,39.7,23,0.5,15.2,11,25,0.44,11,0.455,10
2020-02-08,"Devlin Fieldhouse, New Orleans, Louisiana",East Carolina,Tulane,Away,56.5,13,2.3,1,109.5,69.2,18,0.451,61,0.377,23,0.328,20,0.6,12,13,200,90.5,18.4,7,21,67,14.9,11,0.557,34,0.265,9,39.1,25,0.475,12.5,10,27,0.519,14,0.435,10
2020-02-12,"Devlin Fieldhouse, New Orleans, Louisiana",Temple,Tulane,Away,40.0,10,10.3,4,98.6,85.3,29,0.438,64,0.391,25,0.266,17,0.706,12,14,200,93.2,15.4,6,19,68,6.8,5,0.281,18,0.333,6,47.9,35,0.472,8.9,7,46,0.413,19,0.417,10
2020-02-16,"Charles Koch Arena, Wichita, Kansas",Tulane,Wichita State,Home,40.0,8,8.3,3,110.8,70.6,24,0.362,58,0.345,20,0.397,23,0.652,15,15,200,77.0,10.5,4,20,57,12.2,9,0.31,18,0.111,2,38.9,28,0.413,10.5,8,40,0.45,18,0.4,10
2020-02-19,"Devlin Fieldhouse, New Orleans, Louisiana",SMU,Tulane,Home,61.9,13,25.0,6,94.7,73.5,25,0.662,37,0.568,21,1.162,43,0.721,31,15,200,105.3,19.0,4,20,80,10.5,8,0.405,15,0.467,7,52.7,29,0.697,25.4,19,22,0.636,14,0.423,11
2020-02-22,"CFE Arena, Orlando, Florida",Tulane,UCF,Away,44.0,11,6.9,2,98.7,73.3,22,0.518,57,0.439,25,0.333,19,0.842,16,15,200,100.0,15.4,4,15,75,17.3,13,0.421,24,0.375,9,46.4,26,0.568,16.6,13,33,0.485,16,0.444,12
2020-02-25,"Donald W. Reynolds Center, Tulsa, Oklahoma",Tulane,Tulsa,Home,59.1,13,12.5,3,93.9,88.0,22,0.473,56,0.393,22,0.107,6,0.667,4,16,200,86.4,17.6,6,16,57,18.2,12,0.446,25,0.36,9,47.5,28,0.484,18.1,13,31,0.419,13,0.429,12
2020-02-29,"Devlin Fieldhouse, New Orleans, Louisiana",Memphis,Tulane,Away,36.4,8,8.3,3,88.1,65.5,19,0.308,78,0.282,22,0.308,24,0.792,19,17,225,79.8,25.0,14,21,67,14.3,12,0.41,32,0.125,4,38.8,33,0.375,10.1,10,46,0.391,18,0.414,12
2020-03-08,"Devlin Fieldhouse, New Orleans, Louisiana",UConn,Tulane,Away,33.3,9,4.3,2,109.6,47.1,16,0.527,56,0.482,27,0.375,21,0.81,17,18,200,104.1,25.0,6,21,76,6.8,5,0.321,18,0.278,5,37.9,22,0.576,16.6,13,38,0.579,22,0.4,12
