date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-07,"Hill Field House, Baltimore, Maryland",Longwood,Morgan State,Home,68.0,17,12.5,3,89.0,80.0,28,0.594,48,0.521,25,0.438,21,0.762,16,7,200,100.0,22.2,4,24,73,8.2,6,0.354,17,0.412,7,60.4,32,0.63,22.9,17,31,0.581,18,0.364,4
2019-12-14,"Tom Gola Arena, Philadelphia, Pennsylvania",Morgan State,La Salle,Home,26.9,7,4.0,1,118.1,77.8,28,0.474,58,0.448,26,0.31,18,0.722,13,8,200,94.4,25.8,8,19,68,4.2,3,0.276,16,0.188,3,53.7,36,0.511,19.5,16,42,0.548,23,0.333,4
2019-12-16,"Hill Field House, Baltimore, Maryland","Chestnut Hill
			",Morgan State,Home,40.0,14,14.3,5,85.7,83.9,26,0.577,65,0.538,35,0.4,26,0.808,21,8,200,114.3,63.0,17,25,96,13.1,11,0.215,14,0.357,5,74.1,43,0.621,22.3,22,51,0.588,30,0.385,5
2019-12-28,"Albert Gersten Pavilion, Los Angeles, California",Morgan State,Loyola Marymount,Away,42.3,11,9.5,2,109.2,73.9,17,0.556,54,0.481,26,0.333,18,0.778,14,8,200,113.8,15.4,4,19,74,6.2,4,0.352,19,0.421,8,42.9,21,0.592,11.4,8,35,0.514,18,0.429,6
2019-12-31,"The Matadome, Northridge, California",Morgan State,Cal State Northridge,Home,31.3,10,2.6,1,125.7,62.5,20,0.538,66,0.485,32,0.197,13,0.846,11,9,200,110.8,36.4,12,24,82,5.4,4,0.333,22,0.318,7,49.2,32,0.568,16.3,14,44,0.568,25,0.4,6
2020-01-04,"Memorial Hall, Dover, Delaware",Morgan State,Delaware State,Away,45.8,11,12.9,4,86.1,72.7,24,0.529,51,0.471,24,0.725,37,0.73,27,9,200,102.5,12.0,3,18,81,12.7,10,0.333,17,0.353,6,46.6,27,0.591,18.2,15,34,0.529,18,0.438,7
2020-01-06,"Hill Field House, Baltimore, Maryland",South Carolina State,Morgan State,Home,74.1,20,3.2,1,85.1,75.9,22,0.5,59,0.458,27,0.407,24,0.75,18,9,200,104.1,31.3,10,25,77,9.5,7,0.322,19,0.263,5,52.5,32,0.547,15.7,13,40,0.55,22,0.471,8
2020-01-11,"Al Lawson Center, Tallahassee, Florida",Morgan State,Florida A&M,Home,27.3,6,7.7,4,105.5,66.7,24,0.462,52,0.423,22,0.481,25,0.8,20,10,200,93.2,48.1,13,24,68,4.1,3,0.423,22,0.182,4,58.7,37,0.532,23.2,19,30,0.6,18,0.444,8
2020-01-13,"Moore Gymnasium, Daytona Beach, Florida",Morgan State,Bethune-Cookman,Home,40.7,11,6.5,3,107.6,52.9,18,0.526,57,0.474,27,0.474,27,0.667,18,11,200,98.7,36.4,12,27,78,7.6,6,0.281,16,0.375,6,44.8,30,0.559,22.5,20,41,0.512,21,0.421,8
2020-01-18,"Hill Field House, Baltimore, Maryland",Howard,Morgan State,Home,54.2,13,8.1,3,84.1,83.3,25,0.466,59,0.407,24,0.339,20,0.65,13,11,200,98.6,42.9,15,18,68,5.8,4,0.39,23,0.304,7,61.5,40,0.496,16.1,13,36,0.472,17,0.45,9
2020-01-20,"Hill Field House, Baltimore, Maryland",North Carolina A&T,Morgan State,Away,68.0,17,17.0,8,93.8,84.8,28,0.37,73,0.342,25,0.397,29,0.552,16,12,200,86.4,40.5,17,17,70,6.2,5,0.356,26,0.154,4,60.0,45,0.403,13.2,13,47,0.447,21,0.429,9
2020-01-25,"Physical Education Complex, Baltimore, Maryland",Morgan State,Coppin State,Away,47.4,9,16.2,6,64.9,63.5,33,0.338,65,0.292,19,0.185,12,0.5,6,12,200,67.6,25.0,11,14,50,12.2,9,0.292,19,0.316,6,45.8,44,0.354,18.5,16,46,0.283,13,0.455,10
2020-01-27,"Hytche Athletic Center, Princess Anne, Maryland",Morgan State,Maryland-Eastern Shore,Away,35.3,6,20.6,7,66.7,91.2,31,0.366,56,0.304,17,0.375,21,0.714,15,12,200,74.7,34.4,11,17,56,4.0,3,0.464,26,0.269,7,63.6,42,0.424,21.6,18,30,0.333,10,0.478,11
2020-02-01,"Burr Gymnasium, Washington, District of Columbia",Morgan State,Howard,Away,48.5,16,7.4,2,112.2,70.0,21,0.612,58,0.569,33,0.379,22,0.818,18,12,200,120.3,54.2,13,24,89,5.4,4,0.19,11,0.455,5,63.0,34,0.65,24.5,22,47,0.596,28,0.5,12
2020-02-08,"Hill Field House, Baltimore, Maryland",Maryland-Eastern Shore,Morgan State,Home,57.1,12,14.3,5,76.8,75.0,30,0.489,47,0.447,21,0.447,21,0.714,15,12,200,88.4,26.9,7,12,61,8.7,6,0.255,12,0.333,4,56.1,37,0.535,24.2,18,35,0.486,17,0.52,13
2020-02-10,"Hill Field House, Baltimore, Maryland",North Carolina Central,Morgan State,Away,35.0,7,18.2,6,86.6,84.6,22,0.452,52,0.385,20,0.25,13,0.769,10,13,200,85.1,27.6,8,18,57,4.5,3,0.404,21,0.333,7,54.5,30,0.49,21.7,16,31,0.419,13,0.5,13
2020-02-15,"Echols Memorial Hall, Norfolk, Virginia",Morgan State,Norfolk State,Home,62.5,10,13.3,4,84.9,78.0,32,0.389,45,0.356,16,0.711,32,0.688,22,14,200,78.1,21.9,7,24,57,11.0,8,0.333,15,0.2,3,53.4,39,0.473,26.2,21,30,0.433,13,0.481,13
2020-02-17,"SHM Memorial Center, Orangeburg, South Carolina",Morgan State,South Carolina State,Away,51.7,15,16.2,6,102.9,73.5,25,0.525,59,0.492,29,0.475,28,0.571,16,14,200,111.4,28.1,9,22,78,5.7,4,0.237,14,0.286,4,51.5,34,0.539,8.9,7,45,0.556,25,0.5,14
2020-02-24,"Hill Field House, Baltimore, Maryland",Delaware State,Morgan State,Home,62.1,18,10.7,3,101.3,82.8,24,0.534,59,0.492,29,0.712,42,0.643,27,14,200,113.9,35.1,13,21,90,10.1,8,0.254,15,0.333,5,56.1,37,0.57,15.3,14,44,0.545,24,0.517,15
2020-02-29,"Hill Field House, Baltimore, Maryland",Coppin State,Morgan State,Away,50.0,12,13.2,5,88.9,83.3,30,0.402,61,0.393,24,0.361,22,0.727,16,15,200,80.2,43.2,16,21,65,9.9,8,0.23,14,0.071,1,63.0,46,0.455,27.6,27,47,0.489,23,0.5,15
2020-03-05,"Hill Field House, Baltimore, Maryland",Norfolk State,Morgan State,Away,63.6,14,18.8,6,95.8,75.0,18,0.397,63,0.349,22,0.317,20,0.6,12,16,200,87.3,42.9,15,24,62,9.9,7,0.349,22,0.273,6,55.9,33,0.428,17.3,15,41,0.39,16,0.484,15
