date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-11-30,"Viejas Arena, San Diego, California",CREIGHTON,SAN-DIEGO-STATE,Away,58.1,18,2.0,1,112.2,76.5,26,0.538,66,0.47,31,0.318,21,0.667,14,0,200.0,114.9,29.7,11,21,85,4.1,3,0.303,20.0,0.45,9.0,52.1,37,0.559,8.5,7,46.0,0.478,22.0,1.0,6
2011-12-04,"Qwest Center OMAHA, Omaha, Nebraska",NEBRASKA,CREIGHTON,Home,57.7,15,0.0,0,98.5,62.5,20,0.559,51,0.51,26,0.431,22,0.864,19,0,200.0,113.4,40.9,9,16,76,7.5,5,0.196,10.0,0.5,5.0,53.7,29,0.618,21.9,17,41.0,0.512,21.0,1.0,7
2011-12-10,"Hagan Arena, Philadelphia, Pennsylvania",CREIGHTON,SAINT-JOSEPHS,Home,55.6,15,2.0,1,106.7,62.5,20,0.533,61,0.443,27,0.148,9,0.667,6,1,200.0,94.7,13.8,4,26,71,9.3,7,0.344,21.0,0.524,11.0,39.3,24,0.544,17.7,14,40.0,0.4,16.0,0.875,7
2011-12-17,"Qwest Center OMAHA, Omaha, Nebraska",HOUSTON-BAPTIST,CREIGHTON,Home,87.1,27,12.5,6,75.6,75.0,33,0.507,68,0.456,31,0.574,39,0.718,28,1,200.0,118.3,55.6,20,19,97,14.6,12,0.412,28.0,0.25,7.0,66.3,53,0.561,13.2,13,40.0,0.6,24.0,0.889,8
2011-12-19,"Donald W. Reynolds Center, Tulsa, Oklahoma",CREIGHTON,TULSA,Away,47.1,16,14.3,6,88.9,69.4,25,0.612,58,0.586,34,0.276,16,0.75,12,1,200.0,115.3,30.4,7,19,83,15.3,11,0.103,6.0,0.5,3.0,54.2,32,0.633,18.7,15,52.0,0.596,31.0,0.9,9
2011-12-22,"Qwest Center OMAHA, Omaha, Nebraska",NORTHWESTERN,CREIGHTON,Home,86.7,26,0.0,0,114.5,82.1,23,0.632,57,0.526,30,0.386,22,0.682,15,1,200.0,126.1,33.3,9,17,87,4.3,3,0.368,21.0,0.571,12.0,58.2,32,0.645,14.2,11,36.0,0.5,18.0,0.909,10
2011-12-28,"Qwest Center OMAHA, Omaha, Nebraska",MISSOURI-STATE,CREIGHTON,Away,66.7,14,4.7,2,114.9,75.9,22,0.464,55,0.382,21,0.364,20,0.7,14,2,200.0,97.0,26.5,9,15,65,6.0,4,0.382,21.0,0.429,9.0,49.2,31,0.504,15.8,12,34.0,0.353,12.0,0.833,10
2011-12-31,"Charles Koch Arena, Wichita, Kansas",CREIGHTON,WICHITA-STATE,Away,52.2,12,3.2,1,88.4,70.6,24,0.5,54,0.426,23,0.333,18,0.778,14,2,200.0,98.6,16.1,5,17,68,5.8,4,0.278,15.0,0.533,8.0,44.6,29,0.544,15.1,11,39.0,0.385,15.0,0.846,11
2012-01-03,"Qwest Center OMAHA, Omaha, Nebraska",DRAKE,CREIGHTON,Home,59.3,16,13.2,5,85.5,67.6,25,0.656,45,0.6,27,0.489,22,0.773,17,2,200.0,110.1,26.3,5,18,76,7.2,5,0.244,11.0,0.455,5.0,53.6,30,0.685,25.8,19,34.0,0.647,22.0,0.857,12
2012-01-07,"Carver Arena, Peoria, Illinois",CREIGHTON,BRADLEY,Away,84.8,28,5.4,2,118.6,75.8,25,0.704,54,0.611,33,0.352,19,0.842,16,2,200.0,131.4,36.4,8,19,92,5.7,4,0.37,20.0,0.5,10.0,60.0,33,0.73,18.3,14,34.0,0.676,23.0,0.867,13
2012-01-10,"Qwest Center OMAHA, Omaha, Nebraska",NORTHERN-IOWA,CREIGHTON,Home,66.7,16,12.1,4,103.4,71.4,25,0.54,50,0.48,24,0.28,14,0.643,9,2,200.0,108.6,25.0,7,11,63,3.4,2,0.3,15.0,0.4,6.0,50.8,32,0.556,13.8,9,35.0,0.514,18.0,0.875,14
2012-01-13,"Redbird Arena, Normal, Illinois",CREIGHTON,ILLINOIS-STATE,Away,53.1,17,2.7,1,109.9,84.2,32,0.661,56,0.571,32,0.375,21,0.619,13,2,200.0,122.5,23.1,6,13,87,2.8,2,0.321,18.0,0.556,10.0,59.4,38,0.659,14.4,11,38.0,0.579,22.0,0.882,15
2012-01-15,"Qwest Center OMAHA, Omaha, Nebraska",SOUTHERN-ILLINOIS,CREIGHTON,Home,59.3,16,3.7,2,97.3,80.5,33,0.633,49,0.551,27,0.694,34,0.824,28,2,200.0,123.3,21.7,5,17,90,2.7,2,0.367,18.0,0.444,8.0,59.4,38,0.691,15.8,12,31.0,0.613,19.0,0.889,16
2012-01-18,"JQH Arena, Springfield, Missouri",CREIGHTON,MISSOURI-STATE,Away,60.0,15,4.5,2,106.6,68.4,26,0.611,45,0.556,25,0.311,14,0.786,11,2,200.0,108.2,23.8,5,13,66,1.6,1,0.356,16.0,0.313,5.0,52.5,31,0.639,21.5,14,29.0,0.69,20.0,0.895,17
2012-01-21,"Qwest Center OMAHA, Omaha, Nebraska",INDIANA-STATE,CREIGHTON,Home,70.8,17,9.1,3,73.1,87.5,28,0.536,55,0.436,24,0.345,19,0.842,16,2,200.0,111.9,25.0,7,19,75,7.5,5,0.436,24.0,0.458,11.0,58.3,35,0.586,13.6,10,31.0,0.419,13.0,0.9,18
2012-01-25,"Knapp Center, Des Moines, Iowa",CREIGHTON,DRAKE,Away,68.0,17,0.0,0,106.2,83.9,26,0.57,50,0.5,25,0.52,26,0.769,20,2,200.0,118.5,33.3,9,19,77,7.7,5,0.3,15.0,0.467,7.0,60.3,35,0.617,15.2,11,35.0,0.514,18.0,0.905,19
2012-01-28,"Qwest Center OMAHA, Omaha, Nebraska",BRADLEY,CREIGHTON,Home,83.3,20,7.1,3,83.1,72.7,24,0.636,44,0.545,24,0.523,23,0.739,17,2,200.0,102.8,13.6,3,9,73,8.5,6,0.455,20.0,0.4,8.0,49.1,27,0.665,26.0,19,24.0,0.667,16.0,0.909,20
2012-02-01,"Qwest Center OMAHA, Omaha, Nebraska",ILLINOIS-STATE,CREIGHTON,Home,71.0,22,2.9,1,105.7,80.0,24,0.682,55,0.564,31,0.6,33,0.818,27,2,200.0,145.7,34.8,8,16,102,8.6,6,0.455,25.0,0.52,13.0,60.4,32,0.722,11.5,9,30.0,0.6,18.0,0.913,21
2012-02-04,"McLeod Center, Cedar Falls, Iowa",CREIGHTON,NORTHERN-IOWA,Home,20.8,5,11.1,4,104.8,86.1,31,0.465,57,0.421,24,0.211,12,0.75,9,3,200.0,100.0,33.3,11,19,62,3.2,2,0.281,16.0,0.313,5.0,60.9,42,0.494,15.0,11,41.0,0.463,19.0,0.875,21
2012-02-07,"Ford Center, Evansville, Indiana",CREIGHTON,EVANSVILLE,Home,66.7,14,7.0,3,103.2,75.9,22,0.442,52,0.404,21,0.288,15,0.733,11,4,200.0,90.5,40.0,12,20,57,4.8,3,0.423,22.0,0.182,4.0,57.6,34,0.482,21.4,16,30.0,0.567,17.0,0.84,21
2012-02-11,"Qwest Center OMAHA, Omaha, Nebraska",WICHITA-STATE,CREIGHTON,Away,60.9,14,5.1,2,136.9,63.6,14,0.447,57,0.404,23,0.386,22,0.773,17,5,200.0,104.6,20.0,7,16,68,6.2,4,0.404,23.0,0.217,5.0,36.8,21,0.504,8.3,6,34.0,0.529,18.0,0.808,21
2012-02-14,"The SIU Arena, Carbondale, Illinois",CREIGHTON,SOUTHERN-ILLINOIS,Away,67.7,21,4.8,2,113.1,72.7,24,0.925,40,0.775,31,0.5,20,0.7,14,5,200.0,144.3,41.7,5,14,88,4.9,3,0.35,14.0,0.857,12.0,64.4,29,0.889,24.7,16,26.0,0.731,19.0,0.815,22
2012-02-18,"Qwest Center OMAHA, Omaha, Nebraska",LONG-BEACH-STATE,CREIGHTON,Home,46.7,14,5.6,2,111.3,83.3,20,0.542,60,0.5,30,0.367,22,0.727,16,5,200.0,114.1,33.3,10,16,81,8.5,6,0.383,23.0,0.217,5.0,55.6,30,0.575,14.7,12,37.0,0.676,25.0,0.821,23
2012-02-21,"Qwest Center OMAHA, Omaha, Nebraska",EVANSVILLE,CREIGHTON,Home,65.5,19,7.1,3,122.7,76.0,19,0.667,51,0.569,29,0.706,36,0.694,25,5,225.0,124.0,25.0,7,22,93,8.0,6,0.333,17.0,0.588,10.0,49.1,26,0.683,19.3,16,34.0,0.559,19.0,0.828,24
2012-02-25,"Hulman Center, Terre Haute, Indiana",CREIGHTON,INDIANA-STATE,Away,45.5,10,0.0,0,96.8,72.7,24,0.412,57,0.386,22,0.316,18,0.778,14,5,200.0,98.4,25.0,9,15,61,4.8,3,0.246,14.0,0.214,3.0,47.8,33,0.465,7.2,5,43.0,0.442,19.0,0.833,25
2012-03-02,"Scottrade Center, St. Louis, Missouri",DRAKE,CREIGHTON,Home,52.0,13,4.4,2,91.0,83.3,30,0.509,54,0.463,25,0.352,19,0.684,13,5,200.0,101.5,16.7,5,14,68,4.5,3,0.352,19.0,0.263,5.0,53.0,35,0.539,12.6,9,35.0,0.571,20.0,0.839,26
2012-03-03,"Scottrade Center, St. Louis, Missouri",EVANSVILLE,CREIGHTON,Home,68.8,22,8.7,4,100.0,90.9,30,0.717,53,0.604,32,0.528,28,0.821,23,5,200.0,139.4,42.9,9,18,99,4.2,3,0.434,23.0,0.522,12.0,72.2,39,0.747,15.5,12,30.0,0.667,20.0,0.844,27
2012-03-04,"Scottrade Center, St. Louis, Missouri",ILLINOIS-STATE,CREIGHTON,Home,53.3,16,2.7,1,112.9,74.3,26,0.54,62,0.484,30,0.355,22,0.727,16,5,225.0,118.6,33.3,10,18,83,2.9,2,0.306,19.0,0.368,7.0,55.4,36,0.573,10.0,8,43.0,0.535,23.0,0.848,28
2012-03-16,"Greensboro Coliseum, Greensboro, North Carolina",CREIGHTON,ALABAMA,Away,63.6,14,9.7,3,101.8,79.3,23,0.53,50,0.44,22,0.26,13,0.385,5,5,200.0,103.6,23.3,7,11,58,7.1,4,0.42,21.0,0.429,9.0,50.8,30,0.516,11.2,7,29.0,0.448,13.0,0.853,29
2012-03-18,"Greensboro Coliseum, Greensboro, North Carolina",NORTH-CAROLINA,CREIGHTON,Away,39.3,11,6.1,3,119.2,69.4,25,0.471,68,0.412,28,0.176,12,0.75,9,6,200.0,100.0,22.0,9,18,73,9.6,7,0.294,20.0,0.4,8.0,44.2,34,0.495,10.9,9,48.0,0.417,20.0,0.829,29
2012-11-09,"Qwest Center OMAHA, Omaha, Nebraska",NORTH-TEXAS,CREIGHTON,Home,58.3,14,11.3,6,73.9,68.9,31,0.552,48,0.5,24,0.458,22,0.818,18,0,200.0,102.9,20.0,5,12,71,5.8,4,0.375,18.0,0.278,5.0,51.4,36,0.607,18.4,13,30.0,0.633,19.0,1.0,1
2012-11-14,"Qwest Center OMAHA, Omaha, Nebraska",ALABAMA-BIRMINGHAM,CREIGHTON,Home,55.6,15,9.3,4,90.9,80.0,28,0.604,53,0.509,27,0.321,17,0.765,13,0,200.0,116.7,21.4,6,11,77,6.1,4,0.509,27.0,0.37,10.0,54.0,34,0.63,14.2,10,26.0,0.654,17.0,1.0,2
2012-11-18,"Qwest Center OMAHA, Omaha, Nebraska",PRESBYTERIAN,CREIGHTON,Home,75.0,24,0.0,0,95.1,76.5,26,0.731,52,0.615,32,0.288,15,0.733,11,0,200.0,142.6,36.4,8,14,87,6.6,4,0.462,24.0,0.5,12.0,60.7,34,0.736,14.6,10,28.0,0.714,20.0,1.0,3
2012-11-20,"Qwest Center OMAHA, Omaha, Nebraska",LONGWOOD,CREIGHTON,Home,77.1,27,7.1,3,76.0,72.5,29,0.713,54,0.648,35,0.704,38,0.737,28,0,200.0,140.0,30.8,8,16,105,12.0,9,0.278,15.0,0.467,7.0,56.1,37,0.729,13.5,11,39.0,0.718,28.0,1.0,4
2012-11-23,"Orleans Arena, Paradise, Nevada",WISCONSIN,CREIGHTON,Home,51.9,14,5.1,2,107.2,64.9,24,0.534,58,0.466,27,0.431,25,0.88,22,0,200.0,121.7,35.5,11,18,84,4.3,3,0.345,20.0,0.4,8.0,51.5,35,0.601,12.7,10,38.0,0.5,19.0,1.0,5
2012-11-24,"Orleans Arena, Paradise, Nevada",CREIGHTON,ARIZONA-STATE,Away,40.0,12,0.0,0,90.1,86.7,26,0.54,63,0.476,30,0.397,25,0.76,19,0,200.0,107.4,27.3,9,24,87,12.3,10,0.365,23.0,0.348,8.0,55.6,35,0.581,16.9,15,40.0,0.55,22.0,1.0,6
2012-11-28,"Qwest Center OMAHA, Omaha, Nebraska",BOISE-STATE,CREIGHTON,Away,64.0,16,3.4,1,127.7,75.0,15,0.596,52,0.481,25,0.231,12,0.667,8,1,200.0,107.7,10.3,3,17,70,10.8,7,0.519,27.0,0.444,12.0,36.7,18,0.607,16.1,11,25.0,0.52,13.0,0.857,6
2012-12-01,"Qwest Center OMAHA, Omaha, Nebraska",SAINT-JOSEPHS,CREIGHTON,Home,70.0,21,4.0,1,75.0,81.3,26,0.66,53,0.566,30,0.189,10,1.0,10,1,200.0,117.6,15.8,3,12,80,8.8,6,0.396,21.0,0.476,10.0,56.9,29,0.693,19.6,14,32.0,0.625,20.0,0.875,7
2012-12-06,"Bob Devaney Sports Center, Lincoln, Nebraska",CREIGHTON,NEBRASKA,Away,69.6,16,7.5,3,65.6,78.1,25,0.54,50,0.46,23,0.36,18,0.556,10,1,200.0,100.0,21.4,6,14,64,7.8,5,0.34,17.0,0.471,8.0,51.7,31,0.547,17.2,12,33.0,0.455,15.0,0.889,8
2012-12-09,"Qwest Center OMAHA, Omaha, Nebraska",AKRON,CREIGHTON,Home,56.7,17,7.5,3,93.8,80.0,24,0.565,62,0.484,30,0.145,9,0.778,7,1,200.0,118.5,35.5,11,16,77,9.2,6,0.355,22.0,0.455,10.0,57.4,35,0.581,9.6,7,40.0,0.5,20.0,0.9,9
2012-12-15,"Haas Pavilion, Berkeley, California",CREIGHTON,CALIFORNIA,Away,52.0,13,9.8,6,86.5,65.2,30,0.475,61,0.41,25,0.344,21,0.762,16,1,200.0,100.0,16.2,6,15,74,6.8,5,0.361,22.0,0.364,8.0,43.4,36,0.521,9.1,7,39.0,0.436,17.0,0.909,10
2012-12-19,"Qwest Center OMAHA, Omaha, Nebraska",TULSA,CREIGHTON,Home,70.4,19,6.3,2,76.1,71.9,23,0.606,52,0.519,27,0.269,14,0.571,8,1,200.0,100.0,17.9,5,19,71,23.9,17,0.385,20.0,0.45,9.0,46.7,28,0.605,22.6,17,32.0,0.563,18.0,0.917,11
2012-12-29,"Qwest Center OMAHA, Omaha, Nebraska",EVANSVILLE,CREIGHTON,Home,60.0,18,5.9,3,101.4,80.0,28,0.59,61,0.492,30,0.311,19,0.789,15,1,200.0,126.1,48.4,15,15,87,5.8,4,0.393,24.0,0.5,12.0,65.2,43,0.621,15.8,13,37.0,0.486,18.0,0.923,12
2013-01-02,"Redbird Arena, Normal, Illinois",CREIGHTON,ILLINOIS-STATE,Away,67.9,19,2.8,1,105.9,78.4,29,0.651,53,0.528,28,0.226,12,0.833,10,1,200.0,116.2,12.5,3,16,79,5.9,4,0.472,25.0,0.52,13.0,52.5,32,0.673,17.1,12,28.0,0.536,15.0,0.929,13
2013-01-05,"Qwest Center OMAHA, Omaha, Nebraska",INDIANA-STATE,CREIGHTON,Home,81.5,22,13.5,5,104.8,75.9,22,0.663,49,0.551,27,0.388,19,0.737,14,1,200.0,125.4,34.8,8,18,79,6.3,4,0.449,22.0,0.5,11.0,57.7,30,0.681,14.8,10,27.0,0.593,16.0,0.933,14
2013-01-08,"Qwest Center OMAHA, Omaha, Nebraska",DRAKE,CREIGHTON,Home,82.4,28,6.5,2,91.0,84.6,33,0.792,53,0.642,34,0.226,12,0.583,7,1,200.0,135.8,23.8,5,15,91,4.5,3,0.509,27.0,0.593,16.0,63.3,38,0.775,19.4,14,26.0,0.692,18.0,0.938,15
2013-01-11,"JQH Arena, Springfield, Missouri",CREIGHTON,MISSOURI-STATE,Away,51.9,14,2.9,1,89.7,72.2,26,0.67,47,0.574,27,0.277,13,0.846,11,1,200.0,127.6,41.2,7,10,74,6.9,4,0.362,17.0,0.529,9.0,62.3,33,0.696,18.5,12,30.0,0.6,18.0,0.941,16
2013-01-15,"Qwest Center OMAHA, Omaha, Nebraska",NORTHERN-IOWA,CREIGHTON,Home,67.7,21,4.5,2,100.0,76.7,23,0.607,56,0.554,31,0.25,14,0.786,11,1,200.0,116.2,29.6,8,14,79,5.9,4,0.214,12.0,0.5,6.0,54.4,31,0.63,17.3,13,44.0,0.568,25.0,0.944,17
2013-01-19,"Charles Koch Arena, Wichita, Kansas",CREIGHTON,WICHITA-STATE,Home,56.5,13,12.5,6,98.5,62.5,25,0.491,55,0.418,23,0.309,17,0.588,10,2,200.0,94.1,35.3,12,16,64,4.4,3,0.364,20.0,0.4,8.0,50.0,37,0.507,18.3,14,35.0,0.429,15.0,0.895,17
2013-01-23,"Knapp Center, Des Moines, Iowa",CREIGHTON,DRAKE,Home,48.1,13,12.5,4,104.2,70.6,24,0.492,60,0.45,27,0.217,13,0.769,10,3,200.0,97.2,18.8,6,21,69,12.7,9,0.35,21.0,0.238,5.0,45.5,30,0.521,12.0,9,39.0,0.564,22.0,0.85,17
2013-01-27,"The SIU Arena, Carbondale, Illinois",CREIGHTON,SOUTHERN-ILLINOIS,Away,69.0,20,2.6,1,81.0,83.3,30,0.761,46,0.63,29,0.326,15,0.733,11,3,200.0,128.6,38.9,7,17,81,7.9,5,0.435,20.0,0.6,12.0,68.5,37,0.762,24.4,17,26.0,0.654,17.0,0.857,18
2013-01-30,"Qwest Center OMAHA, Omaha, Nebraska",MISSOURI-STATE,CREIGHTON,Home,80.0,24,9.1,3,118.5,88.5,23,0.694,54,0.556,30,0.426,23,0.696,16,3,200.0,140.0,35.7,10,16,91,6.2,4,0.519,28.0,0.536,15.0,61.1,33,0.701,13.5,10,26.0,0.577,15.0,0.864,19
2013-02-02,"Qwest Center OMAHA, Omaha, Nebraska",BRADLEY,CREIGHTON,Home,71.4,20,12.2,5,93.5,92.0,23,0.618,55,0.509,28,0.127,7,1.0,7,3,200.0,121.0,33.3,8,11,75,8.1,5,0.564,31.0,0.387,12.0,63.3,31,0.643,14.7,10,24.0,0.667,16.0,0.87,20
2013-02-06,"Hulman Center, Terre Haute, Indiana",CREIGHTON,INDIANA-STATE,Home,50.0,10,2.9,1,120.6,79.3,23,0.469,48,0.417,20,0.375,18,0.667,12,4,200.0,90.5,23.1,6,25,57,3.2,2,0.375,18.0,0.278,5.0,52.7,29,0.504,18.9,13,30.0,0.5,15.0,0.833,20
2013-02-09,"Qwest Center OMAHA, Omaha, Nebraska",ILLINOIS-STATE,CREIGHTON,Away,48.0,12,0.0,0,111.9,71.0,22,0.409,66,0.379,25,0.318,21,0.857,18,5,200.0,107.5,51.4,19,19,72,6.0,4,0.348,23.0,0.174,4.0,60.3,41,0.474,12.8,11,43.0,0.488,21.0,0.8,20
2013-02-13,"McLeod Center, Cedar Falls, Iowa",CREIGHTON,NORTHERN-IOWA,Home,47.6,10,4.9,2,95.3,77.8,28,0.51,48,0.438,21,0.292,14,0.357,5,6,200.0,84.4,26.7,8,20,54,3.1,2,0.479,23.0,0.304,7.0,54.5,36,0.494,23.9,17,25.0,0.56,14.0,0.769,20
2013-02-16,"Ford Center, Evansville, Indiana",CREIGHTON,EVANSVILLE,Away,70.8,17,2.6,1,106.3,62.9,22,0.62,46,0.522,24,0.37,17,0.824,14,6,200.0,110.9,8.7,2,19,71,4.7,3,0.391,18.0,0.5,9.0,41.4,24,0.656,17.1,11,28.0,0.536,15.0,0.778,21
2013-02-19,"Qwest Center OMAHA, Omaha, Nebraska",SOUTHERN-ILLINOIS,CREIGHTON,Home,80.0,16,0.0,0,75.0,76.5,26,0.538,39,0.513,20,0.564,22,0.773,17,6,200.0,98.3,18.2,4,11,59,6.7,4,0.231,9.0,0.222,2.0,53.6,30,0.597,23.6,15,30.0,0.6,18.0,0.786,22
2013-02-23,"McKeon Pavilion, Moraga, California",CREIGHTON,SAINT-MARYS-CA,Home,66.7,14,12.1,4,117.5,61.5,16,0.461,51,0.412,21,0.471,24,0.792,19,7,200.0,104.8,21.2,7,19,66,4.8,3,0.353,18.0,0.278,5.0,39.0,23,0.529,8.9,6,33.0,0.485,16.0,0.759,22
2013-02-27,"Carver Arena, Peoria, Illinois",CREIGHTON,BRADLEY,Away,66.7,18,0.0,0,93.9,84.8,28,0.567,52,0.519,27,0.5,26,0.808,21,7,200.0,121.2,46.2,12,18,80,15.2,10,0.327,17.0,0.294,5.0,67.8,40,0.622,18.1,14,35.0,0.629,22.0,0.767,23
2013-03-02,"Qwest Center OMAHA, Omaha, Nebraska",WICHITA-STATE,CREIGHTON,Home,63.6,21,0.0,0,119.7,75.9,22,0.819,47,0.702,33,0.34,16,0.875,14,7,200.0,137.9,13.3,2,15,91,3.0,2,0.447,21.0,0.524,11.0,54.5,24,0.833,19.4,13,26.0,0.846,22.0,0.774,24
2013-03-08,"Scottrade Center, St. Louis, Missouri",DRAKE,CREIGHTON,Home,50.0,11,18.6,8,81.5,80.0,28,0.511,47,0.468,22,0.468,22,0.773,17,7,200.0,100.0,37.0,10,14,65,6.2,4,0.34,16.0,0.25,4.0,61.3,38,0.566,23.1,17,31.0,0.581,18.0,0.781,25
2013-03-09,"Scottrade Center, St. Louis, Missouri",INDIANA-STATE,CREIGHTON,Home,73.9,17,2.8,1,72.9,73.5,25,0.64,43,0.535,23,0.256,11,0.818,9,7,200.0,108.5,18.8,3,18,64,8.5,5,0.419,18.0,0.5,9.0,56.0,28,0.664,21.4,13,25.0,0.56,14.0,0.788,26
2013-03-10,"Scottrade Center, St. Louis, Missouri",WICHITA-STATE,CREIGHTON,Home,81.8,18,15.2,7,104.8,58.1,25,0.519,53,0.415,22,0.377,20,0.65,13,7,200.0,109.7,34.4,11,16,68,3.2,2,0.453,24.0,0.458,11.0,48.0,36,0.544,12.7,9,29.0,0.379,11.0,0.794,27
2013-03-22,"Wells Fargo Center, Philadelphia, Pennsylvania",CREIGHTON,CINCINNATI,Away,84.2,16,4.5,2,96.9,67.6,23,0.536,42,0.452,19,0.595,25,0.88,22,7,200.0,103.1,29.2,7,11,67,3.1,2,0.357,15.0,0.467,7.0,51.7,30,0.622,23.2,16,27.0,0.444,12.0,0.8,28
2013-03-24,"Wells Fargo Center, Philadelphia, Pennsylvania",DUKE,CREIGHTON,Away,56.3,9,6.9,2,100.0,80.6,25,0.321,53,0.302,16,0.34,18,0.889,16,8,200.0,75.8,14.3,5,26,50,3.0,2,0.358,19.0,0.105,2.0,45.5,30,0.406,14.1,10,34.0,0.412,14.0,0.778,28
2013-11-08,"Qwest Center OMAHA, Omaha, Nebraska",ALCORN-STATE,CREIGHTON,Home,71.4,25,0.0,0,78.2,89.2,33,0.643,63,0.556,35,0.571,36,0.722,26,0,200.0,137.2,30.0,9,18,107,15.4,12,0.381,24.0,0.458,11.0,62.7,42,0.668,7.1,6,39.0,0.615,24.0,1.0,1
2013-11-11,"Qwest Center OMAHA, Omaha, Nebraska",MISSOURI-KANSAS-CITY,CREIGHTON,Home,77.1,27,9.4,5,87.5,79.5,35,0.61,68,0.515,35,0.309,21,0.619,13,0,200.0,120.0,36.1,13,9,96,3.8,3,0.412,28.0,0.464,13.0,60.0,48,0.616,15.3,14,40.0,0.55,22.0,1.0,2
2013-11-16,"Hagan Arena, Philadelphia, Pennsylvania",CREIGHTON,SAINT-JOSEPHS,Away,61.3,19,8.3,2,121.5,72.4,21,0.652,56,0.554,31,0.25,14,0.714,10,0,200.0,127.7,18.2,4,15,83,6.2,4,0.393,22.0,0.5,11.0,49.0,25,0.662,11.4,8,34.0,0.588,20.0,1.0,3
2013-11-23,"Qwest Center OMAHA, Omaha, Nebraska",TULSA,CREIGHTON,Home,67.9,19,0.0,0,92.3,77.8,28,0.62,54,0.519,28,0.519,28,0.536,15,0,200.0,105.1,13.8,4,20,82,11.5,9,0.481,26.0,0.423,11.0,49.2,32,0.609,17.4,14,28.0,0.607,17.0,1.0,4
2013-11-28,"Titan Gym, Fullerton, California",CREIGHTON,ARIZONA-STATE,Away,48.4,15,6.3,2,85.7,70.3,26,0.638,58,0.534,31,0.276,16,0.875,14,0,200.0,125.7,16.0,4,20,88,8.6,6,0.431,25.0,0.48,12.0,48.4,30,0.671,12.2,9,33.0,0.576,19.0,1.0,5
2013-11-29,"Titan Gym, Fullerton, California",SAN-DIEGO-STATE,CREIGHTON,Away,56.7,17,7.5,3,122.9,58.6,17,0.589,62,0.484,30,0.177,11,0.636,7,1,200.0,114.3,24.2,8,21,80,4.3,3,0.435,27.0,0.481,13.0,40.3,25,0.595,15.2,12,35.0,0.486,17.0,0.833,5
2013-12-01,"Honda Center, Anaheim, California",GEORGE-WASHINGTON,CREIGHTON,Away,47.4,9,7.7,4,92.3,71.4,25,0.402,56,0.339,19,0.179,10,0.8,8,2,200.0,81.5,32.3,10,17,53,3.1,2,0.446,25.0,0.28,7.0,53.0,35,0.436,17.7,13,31.0,0.387,12.0,0.714,5
2013-12-03,"The Walter Pyramid, Long Beach, California",CREIGHTON,LONG-BEACH-STATE,Away,72.7,16,2.7,1,89.7,75.0,24,0.547,53,0.415,22,0.472,25,0.8,20,2,200.0,114.7,29.6,8,23,78,8.8,6,0.528,28.0,0.5,14.0,54.2,32,0.601,15.8,12,25.0,0.32,8.0,0.75,6
2013-12-08,"Qwest Center OMAHA, Omaha, Nebraska",NEBRASKA,CREIGHTON,Home,77.8,21,3.0,1,98.5,83.9,26,0.591,55,0.491,27,0.4,22,0.773,17,2,200.0,120.6,25.8,8,20,82,8.8,6,0.527,29.0,0.379,11.0,54.8,34,0.626,14.5,11,26.0,0.615,16.0,0.778,7
2013-12-17,"Qwest Center OMAHA, Omaha, Nebraska",ARKANSAS-PINE-BLUFF,CREIGHTON,Home,77.8,21,10.0,3,79.7,70.0,21,0.571,56,0.482,27,0.464,26,0.923,24,2,200.0,137.5,48.1,13,10,88,10.9,7,0.536,30.0,0.333,10.0,59.6,34,0.644,12.9,10,26.0,0.654,17.0,0.8,8
2013-12-22,"Qwest Center OMAHA, Omaha, Nebraska",CALIFORNIA,CREIGHTON,Home,52.0,13,0.0,0,88.5,75.0,27,0.509,56,0.446,25,0.232,13,0.846,11,2,200.0,111.5,32.3,10,16,68,1.6,1,0.393,22.0,0.318,7.0,55.2,37,0.547,11.5,8,34.0,0.529,18.0,0.818,9
2013-12-29,"Qwest Center OMAHA, Omaha, Nebraska",CHICAGO-STATE,CREIGHTON,Home,88.9,24,15.4,4,92.1,80.6,25,0.729,48,0.563,27,0.458,22,0.909,20,2,200.0,142.9,27.8,5,16,90,3.2,2,0.521,25.0,0.64,16.0,61.2,30,0.77,14.8,10,23.0,0.478,11.0,0.833,10
2013-12-31,"Qwest Center OMAHA, Omaha, Nebraska",MARQUETTE,CREIGHTON,Home,76.0,19,9.8,4,74.2,71.4,25,0.508,62,0.403,25,0.065,4,1.0,4,2,200.0,101.5,31.4,11,18,67,4.5,3,0.565,35.0,0.371,13.0,51.4,36,0.524,16.9,13,27.0,0.444,12.0,0.846,11
