date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-11-14,"Henry J. Goodman Arena, Cleveland, Ohio",KENT-STATE,CLEVELAND-STATE,Home,44.0,11,2.2,1,90.4,63.2,24,0.397,68,0.368,25,0.426,29,0.517,15,0,200.0,94.5,37.0,17,18,69,9.6,7,0.235,16.0,0.25,4.0,48.8,41,0.422,9.0,8,52.0,0.404,21.0,1.0,3
2010-11-19,"Cajundome, Lafayette, Louisiana",CLEVELAND-STATE,LOUISIANA-LAFAYETTE,Away,35.0,7,6.7,2,78.6,81.3,26,0.398,59,0.339,20,0.288,17,0.765,13,0,200.0,85.7,27.0,10,21,60,11.4,8,0.373,22.0,0.318,7.0,52.2,36,0.447,18.4,15,37.0,0.351,13.0,1.0,5
2010-11-24,"James A. Rhodes Arena, Akron, Ohio",CLEVELAND-STATE,AKRON,Away,34.8,8,2.9,1,72.9,80.8,21,0.426,61,0.377,23,0.295,18,0.667,12,0,200.0,91.4,34.4,11,17,64,8.6,6,0.328,20.0,0.3,6.0,55.2,32,0.46,14.8,12,41.0,0.415,17.0,1.0,6
2010-11-27,"Henry J. Goodman Arena, Cleveland, Ohio",ST-BONAVENTURE,CLEVELAND-STATE,Home,50.0,10,5.6,2,68.9,65.6,21,0.347,62,0.323,20,0.516,32,0.813,26,0,200.0,93.2,26.8,11,24,69,16.2,12,0.306,19.0,0.158,3.0,43.8,32,0.447,9.5,8,43.0,0.395,17.0,1.0,7
2010-11-29,"Henry J. Goodman Arena, Cleveland, Ohio",ROBERT-MORRIS,CLEVELAND-STATE,Home,33.3,7,8.3,3,93.0,44.8,13,0.5,47,0.447,21,0.34,16,0.688,11,0,200.0,101.8,40.7,11,13,58,19.3,11,0.34,16.0,0.313,5.0,42.9,24,0.531,18.2,12,31.0,0.516,16.0,1.0,8
2010-12-02,"Resch Center, Green Bay, Wisconsin",CLEVELAND-STATE,GREEN-BAY,Away,47.6,10,11.4,5,117.2,55.9,19,0.65,40,0.525,21,0.95,38,0.816,31,0,200.0,129.7,28.6,6,25,83,6.3,4,0.35,14.0,0.714,10.0,45.5,25,0.715,16.2,11,26.0,0.423,11.0,1.0,9
2010-12-04,"U.S. Cellular Arena, Milwaukee, Wisconsin",CLEVELAND-STATE,MILWAUKEE,Away,53.3,16,20.6,7,92.2,62.2,23,0.787,47,0.638,30,0.277,13,0.615,8,0,200.0,128.1,31.3,5,30,82,12.5,8,0.468,22.0,0.636,14.0,52.8,28,0.771,19.8,13,25.0,0.64,16.0,1.0,10
2010-12-11,"Johnson Coliseum, Huntsville, Texas",CLEVELAND-STATE,SAM-HOUSTON-STATE,Away,91.3,21,5.4,2,100.0,81.3,26,0.596,47,0.489,23,0.553,26,0.692,18,0,200.0,119.4,34.5,10,19,74,3.2,2,0.447,21.0,0.476,10.0,59.0,36,0.623,19.3,14,26.0,0.5,13.0,1.0,12
2010-12-18,"WVU Coliseum, Morgantown, West Virginia",CLEVELAND-STATE,WEST-VIRGINIA,Home,48.0,12,2.9,1,121.3,53.3,16,0.475,60,0.417,25,0.133,8,0.75,6,1,200.0,103.3,36.1,13,22,63,6.6,4,0.317,19.0,0.368,7.0,43.9,29,0.494,14.8,11,41.0,0.439,18.0,0.923,12
2010-12-22,"Henry J. Goodman Arena, Cleveland, Ohio",SOUTH-FLORIDA,CLEVELAND-STATE,Home,35.7,10,9.8,4,89.9,50.0,13,0.449,69,0.406,28,0.188,13,0.538,7,1,200.0,100.0,24.4,11,16,69,20.3,14,0.333,23.0,0.261,6.0,33.8,24,0.459,5.1,4,46.0,0.478,22.0,0.929,13
2010-12-30,"Henry J. Goodman Arena, Cleveland, Ohio",LOYOLA-IL,CLEVELAND-STATE,Home,48.3,14,8.8,3,79.7,73.3,22,0.508,61,0.475,29,0.262,16,0.688,11,1,200.0,105.8,41.9,13,25,73,15.9,11,0.246,15.0,0.267,4.0,57.4,35,0.532,13.9,11,46.0,0.543,25.0,0.933,14
2011-01-01,"Henry J. Goodman Arena, Cleveland, Ohio",ILLINOIS-CHICAGO,CLEVELAND-STATE,Home,48.3,14,10.3,3,83.1,69.0,20,0.516,64,0.453,29,0.375,24,0.708,17,1,200.0,116.9,33.3,12,24,83,21.1,15,0.375,24.0,0.333,8.0,49.2,32,0.55,7.4,6,40.0,0.525,21.0,0.938,15
2011-01-07,"Hinkle Fieldhouse, Indianapolis, Indiana",CLEVELAND-STATE,BUTLER,Home,26.3,5,7.5,3,106.8,70.0,21,0.384,56,0.339,19,0.357,20,0.65,13,2,200.0,75.7,20.6,7,21,56,6.8,5,0.321,18.0,0.278,5.0,43.8,28,0.427,21.7,18,38.0,0.368,14.0,0.882,15
2011-01-09,"Athletics-Recreation Center, Valparaiso, Indiana",CLEVELAND-STATE,VALPARAISO,Home,38.1,8,5.7,2,95.5,73.5,25,0.402,56,0.375,21,0.321,18,0.722,13,3,200.0,86.6,36.7,11,21,58,4.5,3,0.286,16.0,0.188,3.0,56.3,36,0.449,20.0,16,40.0,0.45,18.0,0.833,15
2011-01-15,"Beeghly Center, Youngstown, Ohio",CLEVELAND-STATE,YOUNGSTOWN-STATE,Away,61.1,11,8.3,3,71.8,79.4,27,0.373,55,0.327,18,0.418,23,0.87,20,3,200.0,85.9,32.3,10,20,61,14.1,10,0.236,13.0,0.385,5.0,56.9,37,0.463,20.7,17,42.0,0.31,13.0,0.842,16
2011-01-20,"Henry J. Goodman Arena, Cleveland, Ohio",DETROIT-MERCY,CLEVELAND-STATE,Home,64.0,16,4.7,2,100.0,47.2,17,0.57,50,0.5,25,0.7,35,0.686,24,3,200.0,117.4,30.8,8,24,81,11.6,8,0.34,17.0,0.412,7.0,40.3,25,0.608,15.5,12,33.0,0.545,18.0,0.85,17
2011-01-22,"Henry J. Goodman Arena, Cleveland, Ohio",WRIGHT-STATE,CLEVELAND-STATE,Home,50.0,9,14.3,3,73.0,90.3,28,0.512,41,0.439,18,0.61,25,0.92,23,3,200.0,103.2,33.3,7,24,65,9.5,6,0.512,21.0,0.286,6.0,67.3,35,0.615,24.6,17,20.0,0.6,12.0,0.857,18
2011-01-27,"UIC Pavilion, Chicago, Illinois",CLEVELAND-STATE,ILLINOIS-CHICAGO,Away,56.5,13,8.9,4,79.0,67.6,23,0.54,50,0.46,23,0.34,17,0.529,9,3,200.0,101.6,25.9,7,17,63,11.3,7,0.38,19.0,0.421,8.0,49.2,30,0.542,14.8,10,31.0,0.484,15.0,0.864,19
2011-01-29,"Joseph J. Gentile Center, Chicago, Illinois",CLEVELAND-STATE,LOYOLA-IL,Away,60.0,18,2.8,1,102.9,66.7,18,0.605,57,0.526,30,0.351,20,0.6,12,3,200.0,119.1,29.6,8,15,81,10.3,7,0.316,18.0,0.5,9.0,48.1,26,0.609,12.0,9,39.0,0.538,21.0,0.87,20
2011-02-03,"Henry J. Goodman Arena, Cleveland, Ohio",VALPARAISO,CLEVELAND-STATE,Home,59.1,13,14.6,7,89.0,85.7,36,0.51,49,0.449,22,0.816,40,0.65,26,3,200.0,104.1,25.0,9,18,76,5.5,4,0.327,16.0,0.375,6.0,57.7,45,0.559,16.3,13,33.0,0.485,16.0,0.875,21
2011-02-05,"Henry J. Goodman Arena, Cleveland, Ohio",BUTLER,CLEVELAND-STATE,Away,33.3,6,10.0,4,115.9,72.4,21,0.467,45,0.4,18,0.556,25,0.76,19,4,200.0,96.8,24.0,6,16,61,4.8,3,0.4,18.0,0.333,6.0,50.0,27,0.536,17.6,12,27.0,0.444,12.0,0.84,21
2011-02-07,"Calihan Hall, Detroit, Michigan",CLEVELAND-STATE,DETROIT-MERCY,Home,34.5,10,4.4,2,112.5,65.4,17,0.589,56,0.518,29,0.25,14,0.857,12,5,200.0,108.3,20.0,4,23,78,8.3,6,0.375,21.0,0.381,8.0,45.7,21,0.623,16.2,12,35.0,0.6,21.0,0.808,21
2011-02-12,"Henry J. Goodman Arena, Cleveland, Ohio",YOUNGSTOWN-STATE,CLEVELAND-STATE,Home,51.9,14,2.3,1,107.0,75.0,30,0.553,57,0.474,27,0.491,28,0.821,23,5,200.0,121.1,31.3,10,14,86,7.0,5,0.386,22.0,0.409,9.0,55.6,40,0.612,12.6,10,35.0,0.514,18.0,0.815,22
2011-02-16,"Ervin J. Nutter Center, Dayton, Ohio",CLEVELAND-STATE,WRIGHT-STATE,Away,65.4,17,8.0,2,112.5,90.5,19,0.628,47,0.553,26,0.447,21,0.714,15,5,200.0,115.6,16.7,4,16,74,10.9,7,0.319,15.0,0.467,7.0,51.1,23,0.649,16.4,11,32.0,0.594,19.0,0.821,23
2011-02-20,"Ted Constant Convocation Ctr., Norfolk, Virginia",CLEVELAND-STATE,OLD-DOMINION,Home,60.0,12,6.7,3,117.5,36.4,12,0.441,59,0.339,20,0.237,14,0.786,11,6,200.0,100.0,25.0,10,17,63,12.7,8,0.542,32.0,0.375,12.0,30.1,22,0.48,13.3,10,27.0,0.296,8.0,0.793,23
2011-02-24,"Henry J. Goodman Arena, Cleveland, Ohio",MILWAUKEE,CLEVELAND-STATE,Away,32.3,10,0.0,0,117.6,66.7,16,0.478,69,0.449,31,0.348,24,0.708,17,7,200.0,112.2,27.8,10,28,83,9.5,7,0.304,21.0,0.19,4.0,43.3,26,0.516,8.1,7,48.0,0.563,27.0,0.767,23
2011-02-26,"Henry J. Goodman Arena, Cleveland, Ohio",GREEN-BAY,CLEVELAND-STATE,Home,68.2,15,8.1,3,95.0,74.2,23,0.5,49,0.449,22,0.347,17,0.882,15,7,200.0,106.7,24.0,6,20,64,6.7,4,0.449,22.0,0.227,5.0,51.8,29,0.561,13.7,9,27.0,0.63,17.0,0.774,24
2011-03-01,"Henry J. Goodman Arena, Cleveland, Ohio",ILLINOIS-CHICAGO,CLEVELAND-STATE,Home,56.5,13,11.1,4,87.1,62.5,20,0.447,57,0.404,23,0.491,28,0.786,22,7,200.0,104.3,13.8,4,21,73,10.0,7,0.263,15.0,0.333,5.0,39.3,24,0.519,6.7,5,42.0,0.429,18.0,0.781,25
2011-03-05,"Hinkle Fieldhouse, Indianapolis, Indiana",CLEVELAND-STATE,BUTLER,Home,40.9,9,3.4,1,115.2,56.3,18,0.443,53,0.415,22,0.491,26,0.808,21,8,200.0,103.0,23.3,7,22,68,15.2,10,0.264,14.0,0.214,3.0,40.3,25,0.52,11.0,8,39.0,0.487,19.0,0.765,26
2011-03-15,"Henry J. Goodman Arena, Cleveland, Ohio",VERMONT,CLEVELAND-STATE,Home,80.0,16,6.7,3,90.9,51.5,17,0.452,52,0.385,20,0.519,27,0.593,16,8,200.0,95.5,25.7,9,15,63,13.6,9,0.385,20.0,0.35,7.0,38.2,26,0.486,13.5,10,32.0,0.406,13.0,0.771,27
2011-03-19,"Henry J. Goodman Arena, Cleveland, Ohio",COLLEGE-OF-CHARLESTON,CLEVELAND-STATE,Away,39.1,9,3.7,1,98.5,82.6,19,0.341,69,0.333,23,0.159,11,0.818,9,9,200.0,86.2,34.1,15,18,56,10.8,7,0.362,25.0,0.04,1.0,50.7,34,0.377,7.5,6,44.0,0.5,22.0,0.75,27
2011-11-13,"Memorial Gymnasium, Nashville, Tennessee",CLEVELAND-STATE,VANDERBILT,Away,48.1,13,11.8,4,81.7,65.8,25,0.546,54,0.5,27,0.37,20,0.6,12,0,200.0,100.0,30.8,8,21,71,21.1,15,0.315,17.0,0.294,5.0,51.6,33,0.559,20.3,16,37.0,0.595,22.0,1.0,1
2011-11-18,"Henry J. Goodman Arena, Cleveland, Ohio",ST-BONAVENTURE,CLEVELAND-STATE,Home,70.8,17,3.2,1,95.5,79.2,19,0.529,52,0.462,24,0.346,18,0.667,12,0,200.0,100.0,30.8,8,15,67,19.4,13,0.327,17.0,0.412,7.0,54.0,27,0.553,17.8,13,35.0,0.486,17.0,1.0,3
2011-11-22,"Memorial Athletic & Convocation Center, Kent, Ohio",CLEVELAND-STATE,KENT-STATE,Away,70.0,14,8.1,3,68.8,70.6,24,0.395,57,0.351,20,0.281,16,0.75,12,0,200.0,74.0,25.0,9,22,57,9.1,7,0.298,17.0,0.294,5.0,47.1,33,0.441,23.8,20,40.0,0.375,15.0,1.0,4
2011-11-25,"Thomas M. Ryan Center, Kingston, Rhode Island",CLEVELAND-STATE,BOSTON-UNIVERSITY,Away,54.5,12,11.1,3,91.2,62.1,18,0.392,65,0.338,22,0.2,13,0.923,12,0,200.0,92.6,47.5,19,30,63,16.2,11,0.354,23.0,0.304,7.0,53.6,37,0.443,17.5,15,42.0,0.357,15.0,1.0,5
2011-11-26,"Thomas M. Ryan Center, Kingston, Rhode Island",HOFSTRA,CLEVELAND-STATE,Away,47.6,10,5.7,2,101.6,52.2,12,0.442,52,0.404,21,0.212,11,0.636,7,1,200.0,85.5,15.4,4,29,53,6.5,4,0.365,19.0,0.211,4.0,32.7,16,0.463,15.0,10,33.0,0.515,17.0,0.833,5
2011-11-27,"Thomas M. Ryan Center, Kingston, Rhode Island",CLEVELAND-STATE,RHODE-ISLAND,Away,65.5,19,0.0,0,75.0,45.5,15,0.563,56,0.518,29,0.125,7,0.571,4,1,200.0,111.7,35.7,10,15,67,20.0,12,0.321,18.0,0.278,5.0,41.0,25,0.565,14.5,10,38.0,0.632,24.0,0.857,6
2011-12-01,"Ervin J. Nutter Center, Dayton, Ohio",CLEVELAND-STATE,WRIGHT-STATE,Away,62.5,10,0.0,0,86.0,73.9,17,0.463,40,0.4,16,0.225,9,0.889,8,1,200.0,90.0,40.0,10,18,45,10.0,5,0.425,17.0,0.294,5.0,56.3,27,0.508,26.7,16,23.0,0.478,11.0,0.875,7
2011-12-03,"Calihan Hall, Detroit, Michigan",CLEVELAND-STATE,DETROIT-MERCY,Away,58.3,14,13.3,4,88.4,81.3,13,0.472,54,0.444,24,0.352,19,0.789,15,1,200.0,95.7,42.9,12,19,66,14.5,10,0.222,12.0,0.25,3.0,56.8,25,0.524,22.4,18,42.0,0.5,21.0,0.889,8
2011-12-08,"Charles L. Sewall Center, Coraopolis, Pennsylvania",CLEVELAND-STATE,ROBERT-MORRIS,Away,50.0,8,4.2,1,89.2,61.9,13,0.488,40,0.4,16,0.725,29,0.793,23,1,200.0,95.4,35.0,7,24,62,15.4,10,0.475,19.0,0.368,7.0,48.8,20,0.576,26.5,19,21.0,0.429,9.0,0.9,9
2011-12-10,"Henry J. Goodman Arena, Cleveland, Ohio",AKRON,CLEVELAND-STATE,Home,61.5,16,21.1,8,95.7,71.4,20,0.526,57,0.456,26,0.175,10,0.9,9,1,200.0,100.0,31.8,7,18,69,11.6,8,0.333,19.0,0.421,8.0,54.0,27,0.559,19.6,15,38.0,0.474,18.0,0.909,10
2011-12-19,"Sun Dome, Tampa, Florida",CLEVELAND-STATE,SOUTH-FLORIDA,Home,54.5,12,11.4,4,114.8,69.2,18,0.405,63,0.349,22,0.095,6,0.667,4,2,200.0,90.2,42.9,18,20,55,8.2,5,0.413,26.0,0.269,7.0,52.9,36,0.418,16.5,13,37.0,0.405,15.0,0.833,10
2011-12-22,"Henry J. Goodman Arena, Cleveland, Ohio",SAM-HOUSTON-STATE,CLEVELAND-STATE,Home,57.1,12,4.0,1,72.6,62.5,15,0.491,53,0.396,21,0.264,14,0.786,11,2,200.0,101.6,31.0,9,20,63,14.5,9,0.358,19.0,0.526,10.0,45.3,24,0.528,18.0,13,34.0,0.324,11.0,0.846,11
2011-12-28,"John F. Savage Hall, Toledo, Ohio",CLEVELAND-STATE,TOLEDO,Away,60.7,17,12.5,4,92.8,75.0,24,0.525,60,0.467,28,0.183,11,0.818,9,2,200.0,104.3,21.2,7,22,72,15.9,11,0.383,23.0,0.304,7.0,47.7,31,0.552,13.4,10,37.0,0.568,21.0,0.857,12
2011-12-31,"Henry J. Goodman Arena, Cleveland, Ohio",YOUNGSTOWN-STATE,CLEVELAND-STATE,Away,54.2,13,0.0,0,114.1,76.2,16,0.558,52,0.462,24,0.231,12,0.75,9,3,200.0,104.7,20.7,6,18,67,6.3,4,0.404,21.0,0.476,10.0,44.0,22,0.581,17.3,12,31.0,0.452,14.0,0.8,12
2012-01-05,"Henry J. Goodman Arena, Cleveland, Ohio",ILLINOIS-CHICAGO,CLEVELAND-STATE,Home,60.7,17,20.5,8,90.3,52.4,22,0.549,61,0.459,28,0.18,11,0.545,6,3,200.0,117.7,44.8,13,20,73,16.1,10,0.328,20.0,0.55,11.0,49.3,35,0.551,12.0,9,41.0,0.415,17.0,0.812,13
2012-01-07,"Henry J. Goodman Arena, Cleveland, Ohio",LOYOLA-IL,CLEVELAND-STATE,Home,76.9,20,18.8,6,77.4,73.3,22,0.674,46,0.565,26,0.174,8,0.875,7,3,200.0,111.3,21.1,4,23,69,11.3,7,0.37,17.0,0.588,10.0,53.1,26,0.693,24.4,16,29.0,0.552,16.0,0.824,14
2012-01-13,"Hinkle Fieldhouse, Indianapolis, Indiana",CLEVELAND-STATE,BUTLER,Away,44.0,11,9.5,2,103.0,78.6,22,0.558,52,0.481,25,0.442,23,0.783,18,3,200.0,113.4,33.3,9,28,76,6.0,4,0.404,21.0,0.381,8.0,56.4,31,0.604,17.3,13,31.0,0.548,17.0,0.833,15
2012-01-15,"Athletics-Recreation Center, Valparaiso, Indiana",CLEVELAND-STATE,VALPARAISO,Home,66.7,16,3.6,1,105.9,82.6,19,0.45,60,0.4,24,0.283,17,0.706,12,4,200.0,97.1,27.3,9,23,66,14.7,10,0.367,22.0,0.273,6.0,50.0,28,0.485,12.9,10,38.0,0.474,18.0,0.789,15
2012-01-20,"Henry J. Goodman Arena, Cleveland, Ohio",GREEN-BAY,CLEVELAND-STATE,Home,64.3,18,8.8,3,97.1,72.2,26,0.564,55,0.509,28,0.309,17,0.941,16,4,200.0,111.4,56.5,13,23,78,10.0,7,0.273,15.0,0.4,6.0,66.1,39,0.618,25.2,21,40.0,0.55,22.0,0.8,16
2012-01-22,"Henry J. Goodman Arena, Cleveland, Ohio",MILWAUKEE,CLEVELAND-STATE,Home,66.7,22,2.9,1,85.1,66.7,22,0.702,52,0.635,33,0.269,14,0.714,10,4,200.0,123.9,25.0,5,23,83,7.5,5,0.25,13.0,0.538,7.0,50.9,27,0.708,19.4,14,39.0,0.667,26.0,0.81,17
2012-01-28,"Beeghly Center, Youngstown, Ohio",CLEVELAND-STATE,YOUNGSTOWN-STATE,Away,70.4,19,12.9,4,70.1,73.5,25,0.508,61,0.443,27,0.164,10,0.5,5,4,200.0,100.0,41.9,13,16,67,16.4,11,0.246,15.0,0.533,8.0,58.5,38,0.51,16.6,13,46.0,0.413,19.0,0.818,18
2012-02-03,"Joseph J. Gentile Center, Chicago, Illinois",CLEVELAND-STATE,LOYOLA-IL,Away,60.0,15,16.2,6,78.3,64.5,20,0.743,37,0.676,25,0.405,15,0.667,10,4,200.0,108.3,14.3,2,18,65,20.0,12,0.27,10.0,0.5,5.0,48.9,22,0.737,30.4,19,27.0,0.741,20.0,0.826,19
2012-02-05,"UIC Pavilion, Chicago, Illinois",CLEVELAND-STATE,ILLINOIS-CHICAGO,Away,35.7,10,20.6,7,71.2,59.5,22,0.65,50,0.56,28,0.2,10,0.5,5,4,200.0,118.6,45.0,9,14,70,16.9,10,0.34,17.0,0.529,9.0,54.4,31,0.639,18.1,12,33.0,0.576,19.0,0.833,20
2012-02-09,"Henry J. Goodman Arena, Cleveland, Ohio",VALPARAISO,CLEVELAND-STATE,Away,21.4,3,33.3,7,93.7,81.5,22,0.269,54,0.259,14,0.333,18,0.667,12,5,200.0,65.1,25.6,10,15,41,14.3,9,0.241,13.0,0.077,1.0,48.5,32,0.328,13.9,10,41.0,0.317,13.0,0.8,20
2012-02-11,"Henry J. Goodman Arena, Cleveland, Ohio",BUTLER,CLEVELAND-STATE,Away,61.1,11,7.1,3,83.9,62.5,20,0.427,48,0.375,18,0.25,12,0.667,8,6,200.0,79.0,28.6,8,16,49,9.7,6,0.396,19.0,0.263,5.0,46.7,28,0.456,23.1,16,29.0,0.448,13.0,0.769,20
2012-02-14,"U.S. Cellular Arena, Milwaukee, Wisconsin",CLEVELAND-STATE,MILWAUKEE,Home,35.7,10,11.8,2,130.3,60.0,15,0.696,46,0.609,28,0.522,24,0.833,20,7,200.0,127.3,27.8,5,27,84,13.6,9,0.37,17.0,0.471,8.0,46.5,20,0.732,18.7,13,29.0,0.69,20.0,0.741,20
