date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-19,"FAU Arena, Boca Raton, Florida","Tampa
			",Florida Atlantic,Home,59.4,19,7.4,2,49.3,96.7,29,0.661,59,0.542,32,0.169,10,0.6,6,4,200,118.3,16.0,4,13,84,21.1,15,0.475,28,0.5,14,60.0,33,0.659,15.9,12,31,0.581,18,0.636,7
2019-12-22,"Hawkins Arena, Macon, Georgia",Florida Atlantic,Mercer,Away,61.9,13,5.6,2,76.9,73.5,25,0.49,50,0.42,21,0.46,23,0.696,16,4,200,100.0,50.0,16,17,65,12.3,8,0.54,27,0.259,7,62.1,41,0.533,24.0,19,23,0.609,14,0.667,8
2019-12-29,"Sun Dome, Tampa, Florida",Florida Atlantic,South Florida,Home,33.3,8,8.0,2,101.7,69.6,16,0.509,54,0.444,24,0.074,4,0.75,3,5,200,98.3,30.8,8,20,58,8.5,5,0.426,23,0.304,7,49.0,24,0.519,16.5,11,31,0.548,17,0.615,8
2020-01-02,"FAU Arena, Boca Raton, Florida",UTSA,Florida Atlantic,Home,50.0,13,0.0,0,84.2,76.2,32,0.517,59,0.441,26,0.407,24,0.75,18,5,200,103.9,20.0,6,14,79,7.9,6,0.458,27,0.333,9,52.8,38,0.561,12.6,10,32,0.531,17,0.643,9
2020-01-04,"FAU Arena, Boca Raton, Florida",UTEP,Florida Atlantic,Home,60.0,12,7.1,2,84.8,77.8,21,0.39,59,0.339,20,0.254,15,0.867,13,5,200,89.4,24.3,9,23,59,12.1,8,0.475,28,0.214,6,46.9,30,0.446,14.4,11,31,0.452,14,0.667,10
2020-01-09,"Tudor Fieldhouse, Houston, Texas",Florida Atlantic,Rice,Away,34.4,11,6.5,2,97.4,77.8,28,0.551,69,0.464,32,0.116,8,0.625,5,5,200,103.8,25.7,9,20,81,11.5,9,0.449,31,0.387,12,52.1,37,0.556,18.1,16,38,0.526,20,0.688,11
2020-01-11,"UNT Coliseum, Denton, Texas",Florida Atlantic,North Texas,Home,50.0,11,7.7,3,122.7,79.2,19,0.43,57,0.386,22,0.246,14,0.643,9,6,200,87.9,17.6,6,16,58,4.5,3,0.404,23,0.217,5,43.1,25,0.456,13.7,10,34,0.5,17,0.647,11
2020-01-16,"FAU Arena, Boca Raton, Florida",Middle Tennessee,Florida Atlantic,Home,58.3,21,4.3,2,114.6,72.5,29,0.593,70,0.514,36,0.314,22,0.636,14,6,225,118.3,25.7,9,19,97,11.0,9,0.414,29,0.379,11,50.7,38,0.603,10.1,9,41,0.61,25,0.667,12
2020-01-18,"FAU Arena, Boca Raton, Florida",Alabama-Birmingham,Florida Atlantic,Away,47.4,9,6.8,3,93.2,87.5,28,0.436,55,0.345,19,0.382,21,0.81,17,7,200,89.0,17.1,6,18,65,9.6,7,0.527,29,0.345,10,50.7,34,0.5,16.8,13,26,0.346,9,0.632,12
2020-01-23,"Dale F. Halton Arena, Charlotte, North Carolina",Florida Atlantic,Charlotte,Home,44.4,12,0.0,0,104.5,91.7,22,0.573,55,0.491,27,0.109,6,0.833,5,8,200,101.5,11.5,3,19,68,7.5,5,0.382,21,0.429,9,50.0,25,0.588,18.4,13,34,0.529,18,0.6,12
2020-01-25,"Ted Constant Convocation Ctr., Norfolk, Virginia",Florida Atlantic,Old Dominion,Home,57.9,11,2.7,1,103.2,69.4,25,0.383,64,0.297,19,0.109,7,0.857,6,9,200,87.3,25.6,11,16,55,3.2,2,0.594,38,0.289,11,45.6,36,0.408,10.7,8,26,0.308,8,0.571,12
2020-01-30,"FAU Arena, Boca Raton, Florida",Western Kentucky,Florida Atlantic,Home,55.6,15,7.1,3,97.0,68.6,24,0.516,62,0.435,27,0.097,6,0.833,5,9,200,103.0,34.5,10,11,69,6.0,4,0.435,27,0.37,10,53.1,34,0.532,18.8,15,35,0.486,17,0.591,13
2020-02-01,"FAU Arena, Boca Raton, Florida",Marshall,Florida Atlantic,Home,37.1,13,2.6,1,84.9,81.8,36,0.565,69,0.507,35,0.29,20,0.65,13,9,200,105.8,18.4,7,16,91,9.3,8,0.319,22,0.364,8,52.4,43,0.58,16.2,15,47,0.574,27,0.609,14
2020-02-05,"FIU Arena, Miami, Florida",Florida Atlantic,Florida International,Home,42.1,8,7.9,3,100.0,54.5,18,0.355,55,0.345,19,0.273,15,0.733,11,10,200,72.5,38.7,12,13,50,17.4,12,0.291,16,0.063,1,46.9,30,0.402,26.3,22,39,0.462,18,0.583,14
2020-02-08,"FAU Arena, Boca Raton, Florida",Florida International,Florida Atlantic,Away,36.0,9,2.6,1,94.3,60.0,18,0.408,65,0.385,25,0.138,9,0.667,6,11,200,84.3,35.0,14,19,59,17.1,12,0.369,24,0.125,3,45.7,32,0.426,17.9,15,41,0.537,22,0.56,14
2020-02-13,"Reed Green Coliseum, Hattiesburg, Mississippi",Florida Atlantic,Southern Miss,Home,48.1,13,2.8,1,100.0,59.4,19,0.461,64,0.422,27,0.156,10,0.7,7,12,200,97.1,25.7,9,18,66,8.8,6,0.438,28,0.179,5,41.8,28,0.48,12.8,10,36,0.611,22,0.538,14
2020-02-15,"Thomas Assembly Center, Ruston, Louisiana",Florida Atlantic,Louisiana Tech,Home,42.9,9,5.0,2,111.0,81.8,27,0.395,62,0.339,21,0.371,23,0.826,19,13,200,93.2,30.8,12,13,68,5.5,4,0.435,27,0.259,7,54.2,39,0.466,14.3,12,35,0.4,14,0.519,14
2020-02-22,"FAU Arena, Boca Raton, Florida",Alabama-Birmingham,Florida Atlantic,Home,56.5,13,8.0,2,84.1,78.8,26,0.541,49,0.469,23,0.306,15,0.8,12,13,200,94.2,10.7,3,15,65,8.7,6,0.449,22,0.318,7,47.5,29,0.579,22.3,16,27,0.593,16,0.536,15
2020-02-27,"FAU Arena, Boca Raton, Florida",UTSA,Florida Atlantic,Home,69.2,18,10.7,3,95.9,91.2,31,0.589,56,0.464,26,0.321,18,0.778,14,13,200,108.1,27.6,8,16,80,8.1,6,0.536,30,0.467,14,61.9,39,0.62,18.0,14,26,0.462,12,0.552,16
2020-03-01,"Ted Constant Convocation Ctr., Norfolk, Virginia",Florida Atlantic,Old Dominion,Home,42.4,14,5.6,2,116.4,71.9,23,0.568,66,0.5,33,0.106,7,0.714,5,14,225,109.6,9.1,3,19,80,11.0,8,0.409,27,0.333,9,40.0,26,0.577,8.0,6,39,0.615,24,0.533,16
2020-03-04,"Henderson Center, Huntington, West Virginia",Florida Atlantic,Marshall,Home,33.3,10,11.1,4,116.0,80.0,24,0.466,73,0.411,30,0.301,22,0.636,14,15,200,101.2,34.1,14,24,82,9.9,8,0.37,27,0.296,8,53.5,38,0.491,10.8,10,46,0.478,22,0.516,16
2020-03-11,"Ford Center at The Star, Frisco, Texas",Florida Atlantic,Old Dominion,Away,60.9,14,2.6,1,86.2,67.9,19,0.518,56,0.411,23,0.196,11,0.727,8,15,200,101.5,24.2,8,13,66,15.4,10,0.446,25,0.48,12,44.3,27,0.539,14.1,10,31,0.355,11,0.531,17
