date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-21,"McCarthey Athletic Center, Spokane, Washington",Eastern Washington,Gonzaga,Home,31.0,9,4.7,2,136.6,46.2,18,0.492,65,0.446,29,0.338,22,0.591,13,4,200,93.9,31.6,12,29,77,7.3,6,0.308,20,0.3,6,39.0,30,0.51,19.4,18,45,0.511,23,0.636,7
2019-12-28,"Dee Events Center, Ogden, Utah",Eastern Washington,Weber State,Away,57.1,16,4.7,2,105.5,68.8,22,0.516,64,0.438,28,0.25,16,0.813,13,4,200,108.2,31.6,12,18,79,11.0,8,0.406,26,0.385,10,48.6,34,0.552,16.5,14,38,0.474,18,0.667,8
2019-12-30,"Reed Gym, Pocatello, Idaho",Eastern Washington,Idaho State,Home,40.7,11,6.9,2,104.2,77.3,17,0.462,65,0.415,27,0.262,17,0.529,9,5,200,95.8,22.2,8,19,69,9.7,7,0.369,24,0.25,6,43.1,25,0.472,11.0,9,41,0.512,21,0.615,8
2020-01-04,"Reese Court, Cheney, Washington",Portland State,Eastern Washington,Home,60.0,18,13.5,7,95.8,75.0,33,0.533,61,0.492,30,0.164,10,0.6,6,5,200,98.6,19.4,6,18,71,4.2,3,0.41,25,0.2,5,52.0,39,0.54,15.5,12,36,0.694,25,0.643,9
2020-01-09,"Reese Court, Cheney, Washington",Montana,Eastern Washington,Away,61.9,13,2.1,1,120.0,69.2,18,0.418,55,0.382,21,0.527,29,0.586,17,6,200,84.0,19.4,7,22,63,10.7,8,0.255,14,0.286,4,40.3,25,0.458,17.1,14,41,0.415,17,0.6,9
2020-01-16,"Cowan Spectrum, Moscow, Idaho",Eastern Washington,Idaho,Away,73.1,19,14.6,7,107.1,63.2,24,0.604,53,0.491,26,0.396,21,0.667,14,6,200,111.4,17.9,5,19,78,11.4,8,0.528,28,0.429,12,43.9,29,0.619,17.3,13,25,0.56,14,0.625,10
2020-01-18,"Max Worthington Arena, Bozeman, Montana",Eastern Washington,Montana State,Away,76.2,16,12.5,5,75.3,91.9,34,0.463,54,0.389,21,0.574,31,0.677,21,6,200,92.2,13.2,5,18,71,13.0,10,0.537,29,0.276,8,52.0,39,0.517,16.1,13,25,0.52,13,0.647,11
2020-01-25,"Reese Court, Cheney, Washington",Southern Utah,Eastern Washington,Home,64.3,18,15.1,8,102.6,65.8,25,0.55,60,0.467,28,0.45,27,0.556,15,6,225,106.6,21.6,8,19,81,5.3,4,0.45,27,0.37,10,44.0,33,0.556,15.3,13,33,0.545,18,0.667,12
2020-01-27,"Reese Court, Cheney, Washington",Northern Colorado,Eastern Washington,Home,61.8,21,22.0,9,103.7,73.9,34,0.507,74,0.459,34,0.243,18,0.778,14,6,225,109.9,25.0,10,19,89,4.9,4,0.23,17,0.412,7,51.2,44,0.539,9.9,9,57,0.474,27,0.684,13
2020-02-01,"The Nest, Sacramento, California",Eastern Washington,Sacramento State,Away,68.4,13,5.3,2,87.1,75.0,21,0.441,51,0.373,19,0.294,15,0.933,14,6,200,95.2,25.8,8,13,59,9.7,6,0.333,17,0.412,7,49.2,29,0.508,17.2,12,34,0.353,12,0.7,14
2020-02-03,"Walkup Skydome, Flagstaff, Arizona",Eastern Washington,Northern Arizona,Away,70.4,19,5.1,2,91.7,75.8,25,0.548,62,0.435,27,0.194,12,0.75,9,6,200,106.9,32.4,11,17,77,11.1,8,0.597,37,0.378,14,53.7,36,0.569,18.2,15,25,0.52,13,0.714,15
2020-02-06,"Adams Center/Dahlberg Arena, Missoula, Montana",Eastern Washington,Montana,Home,44.4,12,4.4,2,122.7,79.3,23,0.62,50,0.54,27,0.56,28,0.714,20,7,200,109.3,20.8,5,26,82,5.3,4,0.38,19,0.421,8,52.8,28,0.648,19.4,15,31,0.613,19,0.682,15
2020-02-08,"Reese Court, Cheney, Washington",Montana State,Eastern Washington,Home,75.0,21,18.6,8,62.0,81.4,35,0.548,63,0.444,28,0.206,13,0.385,5,7,200,93.7,20.0,7,22,74,8.9,7,0.476,30,0.433,13,53.8,42,0.535,19.8,17,33,0.455,15,0.696,16
2020-02-13,"Reese Court, Cheney, Washington",Idaho,Eastern Washington,Away,81.0,17,4.4,2,92.5,67.6,23,0.446,56,0.375,21,0.482,27,0.778,21,8,200,88.8,8.3,3,20,71,11.3,9,0.571,32,0.25,8,37.1,26,0.516,20.0,17,24,0.542,13,0.667,16
2020-02-15,"Peter W. Stott Center, Portland, Oregon",Eastern Washington,Portland State,Away,62.1,18,9.8,4,101.3,77.4,24,0.576,59,0.492,29,0.458,27,0.778,21,8,200,111.3,38.5,10,17,89,7.5,6,0.373,22,0.455,10,59.6,34,0.62,23.7,22,37,0.514,19,0.68,17
2020-02-20,"Reese Court, Cheney, Washington",Sacramento State,Eastern Washington,Home,73.3,22,0.0,0,115.2,68.0,17,0.602,59,0.508,30,0.102,6,1.0,6,8,200,116.7,36.0,9,15,77,7.6,5,0.424,25,0.44,11,52.0,26,0.622,17.4,13,34,0.559,19,0.692,18
2020-02-22,"Reese Court, Cheney, Washington",Northern Arizona,Eastern Washington,Home,58.6,17,0.0,0,104.5,84.4,27,0.478,69,0.42,29,0.232,16,0.875,14,8,200,119.4,34.2,13,14,80,6.0,4,0.391,27,0.296,8,57.1,40,0.522,5.0,4,42,0.5,21,0.704,19
2020-02-27,"Centrum, Cedar City, Utah",Eastern Washington,Southern Utah,Away,65.2,15,15.0,6,69.9,88.2,30,0.391,69,0.333,23,0.29,20,0.75,15,8,200,94.5,24.4,10,17,69,6.8,5,0.536,37,0.216,8,53.3,40,0.439,7.2,6,32,0.469,15,0.714,20
2020-02-29,"Bank of Colorado Arena, Greeley, Colorado",Eastern Washington,Northern Colorado,Away,14.3,4,7.3,3,95.5,71.8,28,0.5,59,0.475,28,0.271,16,0.563,9,8,200,101.5,25.0,8,17,68,4.5,3,0.186,11,0.273,3,50.7,36,0.511,8.3,6,48,0.521,25,0.724,21
2020-03-05,"Reese Court, Cheney, Washington",Idaho State,Eastern Washington,Home,55.0,22,2.3,1,105.5,78.1,25,0.643,70,0.571,40,0.171,12,0.833,10,8,200,137.0,33.3,9,17,100,8.2,6,0.4,28,0.357,10,57.6,34,0.661,7.4,6,42,0.714,30,0.733,22
2020-03-07,"Reese Court, Cheney, Washington",Weber State,Eastern Washington,Home,82.8,24,6.4,3,92.0,78.4,29,0.538,66,0.439,29,0.182,12,0.583,7,8,200,104.0,25.7,9,12,78,12.0,9,0.47,31,0.419,13,52.8,38,0.544,16.4,14,35,0.457,16,0.742,23
