date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-06,"RAC Arena, Baltimore, Maryland",PENNSYLVANIA,MARYLAND-BALTIMORE-COUNTY,Away,70.8,17,5.4,2,116.4,77.8,22,0.635,48,0.5,24,0.542,26,0.808,21,10,200.0,134.4,50.0,10,16,82,6.6,4,0.5,24.0,0.542,13.0,65.3,32,0.679,15.6,11,24.0,0.458,11.0,0.091,1
2010-01-13,"The Palestra, Philadelphia, Pennsylvania",TEMPLE,PENNSYLVANIA,Away,77.8,14,5.4,2,98.4,65.5,21,0.406,48,0.375,18,0.125,6,1.0,6,11,200.0,73.8,26.9,5,15,45,6.6,4,0.417,20.0,0.15,3.0,47.3,26,0.442,25.1,17,28.0,0.536,15.0,0.083,1
2010-01-20,"The Palestra, Philadelphia, Pennsylvania",LA-SALLE,PENNSYLVANIA,Away,84.2,16,5.6,2,120.6,47.4,10,0.433,52,0.365,19,0.346,18,0.667,12,12,200.0,90.5,28.6,9,17,57,12.7,8,0.462,24.0,0.292,7.0,35.2,19,0.471,16.7,11,28.0,0.429,12.0,0.077,1
2010-01-25,"The Palestra, Philadelphia, Pennsylvania",SAINT-JOSEPHS,PENNSYLVANIA,Away,60.0,12,5.3,2,111.8,68.8,24,0.469,49,0.408,20,0.469,23,0.783,18,13,200.0,84.2,33.3,8,21,64,3.9,3,0.388,19.0,0.316,6.0,51.6,32,0.534,31.4,27,30.0,0.467,14.0,0.071,1
2010-01-29,"John J. Lee Ampitheater, New Haven, Connecticut",PENNSYLVANIA,YALE,Home,57.9,11,5.9,2,98.4,83.3,21,0.368,53,0.358,19,0.226,12,0.75,9,14,200.0,77.4,28.1,8,21,48,9.7,6,0.34,18.0,0.056,1.0,51.8,29,0.409,18.2,13,35.0,0.514,18.0,0.067,1
2010-01-30,"Pizzitola Sports Center, Providence, Rhode Island",PENNSYLVANIA,BROWN,Away,36.8,7,8.3,2,88.5,88.0,24,0.36,57,0.333,19,0.298,17,0.824,14,14,200.0,90.2,34.2,11,15,55,6.6,4,0.263,15.0,0.2,3.0,55.6,35,0.423,12.2,9,42.0,0.381,16.0,0.125,2
2010-02-05,"Leede Arena, Hanover, New Hampshire",PENNSYLVANIA,DARTMOUTH,Away,44.4,8,7.9,3,94.4,56.3,19,0.513,40,0.45,18,0.325,13,0.923,12,14,200.0,98.1,40.9,8,13,53,7.4,4,0.4,16.0,0.313,5.0,50.0,27,0.574,27.1,16,24.0,0.542,13.0,0.176,3
2010-02-06,"Lavietes Pavilion, Boston, Massachusetts",PENNSYLVANIA,HARVARD,Home,55.0,11,9.4,3,127.0,50.0,16,0.46,50,0.4,20,0.46,23,0.87,20,15,200.0,104.8,38.5,10,21,66,4.8,3,0.46,23.0,0.261,6.0,44.8,26,0.542,17.8,13,27.0,0.519,14.0,0.167,3
2010-02-12,"The Palestra, Philadelphia, Pennsylvania",CORNELL,PENNSYLVANIA,Home,66.7,18,4.2,1,110.3,60.7,18,0.677,48,0.563,27,0.354,17,0.824,14,15,200.0,136.2,43.5,9,16,79,13.8,8,0.438,21.0,0.524,11.0,52.9,27,0.704,17.8,10,27.0,0.593,16.0,0.211,4
2010-02-13,"The Palestra, Philadelphia, Pennsylvania",COLUMBIA,PENNSYLVANIA,Away,68.2,15,2.9,1,106.5,72.0,18,0.57,43,0.512,22,0.349,15,0.867,13,16,200.0,100.0,9.5,2,13,62,8.1,5,0.372,16.0,0.313,5.0,43.5,20,0.618,22.0,14,27.0,0.63,17.0,0.2,4
2010-02-16,"The Palestra, Philadelphia, Pennsylvania",PRINCETON,PENNSYLVANIA,Away,68.8,11,9.7,3,100.0,66.7,16,0.36,50,0.32,16,0.36,18,0.833,15,17,200.0,87.9,30.3,8,20,51,10.3,6,0.36,18.0,0.222,4.0,44.4,24,0.436,14.7,9,32.0,0.375,12.0,0.19,4
2010-02-19,"The Palestra, Philadelphia, Pennsylvania",BROWN,PENNSYLVANIA,Away,70.4,19,13.8,4,115.9,65.2,19,0.477,66,0.409,27,0.212,14,0.714,10,18,200.0,105.8,36.1,9,21,73,11.6,8,0.394,26.0,0.346,9.0,47.5,28,0.502,11.1,8,40.0,0.45,18.0,0.182,4
2010-02-20,"The Palestra, Philadelphia, Pennsylvania",YALE,PENNSYLVANIA,Home,55.2,16,0.0,0,97.2,69.7,23,0.551,59,0.492,29,0.39,23,0.696,16,18,200.0,114.1,38.7,12,21,81,4.2,3,0.322,19.0,0.368,7.0,54.7,35,0.579,16.8,14,40.0,0.55,22.0,0.217,5
2010-02-26,"Levien Gym, New York, New York",PENNSYLVANIA,COLUMBIA,Home,63.2,12,3.0,1,100.0,69.6,17,0.537,41,0.463,19,0.415,17,0.647,11,19,200.0,98.2,30.8,7,12,55,7.1,4,0.439,18.0,0.333,6.0,49.0,24,0.56,22.4,14,23.0,0.565,13.0,0.208,5
2010-02-27,"Newman Arena, Ithaca, New York",PENNSYLVANIA,CORNELL,Home,64.7,11,7.4,2,106.3,75.0,18,0.453,43,0.395,17,0.233,10,0.9,9,20,200.0,75.0,16.0,4,15,48,9.4,6,0.395,17.0,0.294,5.0,44.9,22,0.503,30.7,21,26.0,0.462,12.0,0.2,5
2010-03-05,"The Palestra, Philadelphia, Pennsylvania",HARVARD,PENNSYLVANIA,Away,68.0,17,9.1,3,106.3,66.7,20,0.744,41,0.61,25,0.22,9,0.556,5,21,200.0,104.8,28.6,4,15,66,7.9,5,0.463,19.0,0.579,11.0,54.5,24,0.729,31.8,21,22.0,0.636,14.0,0.192,5
2010-03-06,"The Palestra, Philadelphia, Pennsylvania",DARTMOUTH,PENNSYLVANIA,Home,72.0,18,7.0,3,107.9,52.9,20,0.583,48,0.521,25,0.563,27,0.815,22,21,200.0,123.8,38.9,5,17,78,11.1,7,0.354,17.0,0.353,6.0,48.1,25,0.641,14.3,9,31.0,0.613,19.0,0.222,6
2010-03-09,"Jadwin Gymnasium, Princeton, New Jersey",PENNSYLVANIA,PRINCETON,Home,47.4,9,11.5,3,111.5,50.0,16,0.457,47,0.404,19,0.34,16,0.813,13,22,200.0,91.8,34.6,6,26,56,4.9,3,0.298,14.0,0.357,5.0,42.3,22,0.513,21.7,15,33.0,0.424,14.0,0.214,6
2010-11-13,"The Palestra, Philadelphia, Pennsylvania",DAVIDSON,PENNSYLVANIA,Home,38.1,8,14.7,5,92.8,74.2,23,0.533,45,0.467,21,0.711,32,0.656,21,0,200.0,100.0,28.6,8,18,69,11.6,8,0.422,19.0,0.316,6.0,52.5,31,0.573,23.4,18,26.0,0.577,15.0,1.0,1
2010-11-17,"Draddy Gymnasium, Riverdale, New York",PENNSYLVANIA,MANHATTAN,Home,70.0,14,4.3,2,101.7,67.7,21,0.521,48,0.417,20,0.167,8,0.5,4,1,200.0,93.1,13.3,4,19,54,1.7,1,0.667,32.0,0.313,10.0,41.0,25,0.521,18.9,12,16.0,0.625,10.0,0.5,1
2010-11-20,"The Palestra, Philadelphia, Pennsylvania",DREXEL,PENNSYLVANIA,Away,60.0,12,12.5,5,116.7,44.0,11,0.459,49,0.408,20,0.408,20,0.55,11,2,200.0,84.8,19.4,6,15,56,12.1,8,0.347,17.0,0.294,5.0,30.4,17,0.479,18.4,13,32.0,0.469,15.0,0.333,1
2010-11-23,"The Palestra, Philadelphia, Pennsylvania",LAFAYETTE,PENNSYLVANIA,Home,65.4,17,9.4,3,101.6,80.0,20,0.609,46,0.565,26,0.587,27,0.667,18,2,200.0,115.6,30.4,7,13,74,6.3,4,0.283,13.0,0.308,4.0,56.3,27,0.629,16.0,11,33.0,0.667,22.0,0.5,2
2010-11-27,"Petersen Events Center, Pittsburgh, Pennsylvania",PENNSYLVANIA,PITTSBURGH,Home,73.7,14,7.9,3,139.0,48.0,12,0.523,43,0.442,19,0.395,17,0.765,13,3,200.0,98.3,23.1,6,18,58,1.7,1,0.442,19.0,0.368,7.0,35.3,18,0.568,20.5,13,24.0,0.5,12.0,0.4,2
2010-11-30,"The Palestra, Philadelphia, Pennsylvania",MARYLAND-BALTIMORE-COUNTY,PENNSYLVANIA,Home,57.9,11,8.0,2,86.8,81.8,18,0.597,36,0.528,19,1.0,36,0.778,28,3,200.0,104.4,17.6,3,14,71,13.2,9,0.389,14.0,0.357,5.0,53.8,21,0.669,23.6,16,22.0,0.636,14.0,0.5,3
2010-12-04,"Izod Center, East Rutherford, New Jersey",PENNSYLVANIA,ARMY,Away,70.8,17,14.8,4,78.8,78.8,26,0.585,47,0.511,24,0.383,18,0.722,13,3,200.0,103.0,32.0,8,20,68,9.1,6,0.383,18.0,0.389,7.0,58.6,34,0.612,26.7,20,29.0,0.586,17.0,0.571,4
2010-12-08,"The Palestra, Philadelphia, Pennsylvania",VILLANOVA,PENNSYLVANIA,Away,65.0,13,0.0,0,101.6,66.7,16,0.479,48,0.417,20,0.313,15,0.467,7,4,200.0,82.8,14.3,4,17,53,12.5,8,0.396,19.0,0.316,6.0,38.5,20,0.481,20.4,14,29.0,0.483,14.0,0.5,4
2010-12-22,"Bob Carpenter Center, Newark, Delaware",PENNSYLVANIA,DELAWARE,Away,27.3,6,0.0,0,109.7,70.0,21,0.5,49,0.449,22,0.796,39,0.744,29,4,200.0,125.8,30.0,9,17,78,9.7,6,0.367,18.0,0.278,5.0,50.0,30,0.578,5.7,4,31.0,0.548,17.0,0.556,5
2010-12-29,"McCann Recreation Center, Poughkeepsie, New York",PENNSYLVANIA,MARIST,Home,45.5,10,7.7,2,91.7,81.5,22,0.425,60,0.367,22,0.217,13,0.462,6,5,200.0,79.2,23.7,9,24,57,6.9,5,0.367,22.0,0.318,7.0,47.7,31,0.431,16.5,13,38.0,0.395,15.0,0.5,5
2011-01-03,"Rupp Arena, Lexington, Kentucky",PENNSYLVANIA,KENTUCKY,Home,70.0,14,2.6,1,138.7,39.1,9,0.49,49,0.408,20,0.327,16,0.875,14,6,200.0,100.0,21.4,6,17,62,11.3,7,0.245,12.0,0.667,8.0,29.4,15,0.548,17.6,12,37.0,0.324,12.0,0.455,5
2011-01-12,"Tom Gola Arena, Philadelphia, Pennsylvania",PENNSYLVANIA,LA-SALLE,Home,42.4,14,0.0,0,108.5,88.2,30,0.529,68,0.485,33,0.221,15,0.733,11,7,225.0,101.2,16.7,5,24,83,4.9,4,0.309,21.0,0.286,6.0,54.7,35,0.552,14.8,13,47.0,0.574,27.0,0.417,5
2011-01-19,"Liacouras Center, Philadelphia, Pennsylvania",PENNSYLVANIA,TEMPLE,Home,68.4,13,5.4,2,114.1,56.5,13,0.535,43,0.442,19,0.349,15,0.667,10,8,200.0,87.5,33.3,7,18,56,9.4,6,0.349,15.0,0.533,8.0,45.5,20,0.559,31.7,23,28.0,0.393,11.0,0.385,5
2011-01-28,"The Palestra, Philadelphia, Pennsylvania",YALE,PENNSYLVANIA,Home,65.0,13,8.3,3,90.6,76.5,26,0.468,47,0.426,20,0.532,25,0.88,22,8,200.0,103.1,20.8,5,15,66,7.8,5,0.277,13.0,0.308,4.0,53.4,31,0.561,15.9,11,34.0,0.471,16.0,0.467,7
2011-01-29,"The Palestra, Philadelphia, Pennsylvania",BROWN,PENNSYLVANIA,Home,75.0,21,9.7,3,95.1,90.6,29,0.516,62,0.452,28,0.403,25,0.64,16,8,225.0,97.6,9.4,3,17,80,8.5,7,0.355,22.0,0.364,8.0,50.0,32,0.541,15.1,13,40.0,0.5,20.0,0.5,8
2011-02-04,"The Palestra, Philadelphia, Pennsylvania",DARTMOUTH,PENNSYLVANIA,Home,63.0,17,9.1,3,73.4,78.8,26,0.744,43,0.628,27,0.372,16,0.875,14,8,200.0,121.9,42.9,6,20,78,15.6,10,0.372,16.0,0.625,10.0,68.1,32,0.771,27.5,19,27.0,0.63,17.0,0.529,9
2011-02-05,"The Palestra, Philadelphia, Pennsylvania",HARVARD,PENNSYLVANIA,Away,63.3,19,2.9,1,103.8,77.8,21,0.472,72,0.417,30,0.222,16,0.875,14,9,250.0,102.5,22.5,9,24,82,7.5,6,0.319,23.0,0.348,8.0,44.8,30,0.515,12.2,11,49.0,0.449,22.0,0.5,9
2011-02-08,"Jadwin Gymnasium, Princeton, New Jersey",PENNSYLVANIA,PRINCETON,Home,68.2,15,10.8,4,93.9,70.6,24,0.491,54,0.407,22,0.241,13,0.462,6,10,225.0,89.4,18.8,6,16,59,12.1,8,0.352,19.0,0.474,9.0,45.5,30,0.49,16.7,12,35.0,0.371,13.0,0.474,9
2011-02-11,"Newman Arena, Ithaca, New York",PENNSYLVANIA,CORNELL,Home,80.0,20,3.3,1,107.9,80.0,28,0.549,51,0.49,25,0.431,22,0.682,15,11,225.0,93.4,7.1,2,23,71,5.3,4,0.353,18.0,0.333,6.0,47.6,30,0.578,22.9,18,33.0,0.576,19.0,0.45,9
2011-02-12,"Levien Gym, New York, New York",PENNSYLVANIA,COLUMBIA,Home,54.5,12,0.0,0,117.2,58.6,17,0.558,43,0.512,22,0.465,20,0.7,14,12,200.0,96.9,4.3,1,17,62,9.4,6,0.256,11.0,0.364,4.0,34.6,18,0.59,17.5,11,32.0,0.563,18.0,0.429,9
2011-02-18,"Pizzitola Sports Center, Providence, Rhode Island",PENNSYLVANIA,BROWN,Away,65.2,15,17.2,5,91.2,81.8,27,0.574,47,0.489,23,0.383,18,0.889,16,12,200.0,102.9,34.8,8,17,70,13.2,9,0.362,17.0,0.471,8.0,62.5,35,0.63,22.6,16,30.0,0.5,15.0,0.455,10
2011-02-19,"John J. Lee Ampitheater, New Haven, Connecticut",PENNSYLVANIA,YALE,Away,51.9,14,14.3,5,98.3,71.4,20,0.528,53,0.509,27,0.094,5,0.8,4,12,200.0,101.7,24.0,6,16,60,6.8,4,0.208,11.0,0.182,2.0,49.1,26,0.542,15.3,10,42.0,0.595,25.0,0.478,11
2011-02-25,"The Palestra, Philadelphia, Pennsylvania",COLUMBIA,PENNSYLVANIA,Home,59.1,13,10.3,4,81.8,78.8,26,0.439,57,0.386,22,0.333,19,0.737,14,12,200.0,97.0,36.4,12,17,64,7.6,5,0.298,17.0,0.353,6.0,57.6,38,0.485,15.5,12,40.0,0.4,16.0,0.5,12
2011-02-26,"The Palestra, Philadelphia, Pennsylvania",CORNELL,PENNSYLVANIA,Away,45.8,11,5.7,2,112.1,91.7,22,0.509,57,0.421,24,0.316,18,0.778,14,13,200.0,109.1,36.4,12,18,72,7.6,5,0.404,23.0,0.435,10.0,59.6,34,0.549,13.3,10,34.0,0.412,14.0,0.48,12
2011-03-04,"Lavietes Pavilion, Boston, Massachusetts",PENNSYLVANIA,HARVARD,Home,40.0,8,10.0,2,121.5,85.7,12,0.489,46,0.435,20,0.435,20,0.95,19,14,200.0,98.5,25.0,5,20,64,9.2,6,0.37,17.0,0.294,5.0,50.0,17,0.577,24.7,18,29.0,0.517,15.0,0.462,12
2011-03-05,"Leede Arena, Hanover, New Hampshire",PENNSYLVANIA,DARTMOUTH,Away,58.3,14,3.0,1,89.2,79.3,23,0.58,50,0.48,24,0.3,15,0.8,12,14,200.0,107.7,30.8,8,14,70,9.2,6,0.42,21.0,0.476,10.0,56.4,31,0.613,23.1,17,29.0,0.483,14.0,0.481,13
2011-03-08,"The Palestra, Philadelphia, Pennsylvania",PRINCETON,PENNSYLVANIA,Away,50.0,10,3.7,1,111.1,66.7,16,0.439,49,0.408,20,0.367,18,0.833,15,15,200.0,92.1,20.0,6,20,58,11.1,7,0.286,14.0,0.214,3.0,40.7,22,0.504,17.4,12,35.0,0.486,17.0,0.464,13
2011-11-11,"RAC Arena, Baltimore, Maryland",PENNSYLVANIA,MARYLAND-BALTIMORE-COUNTY,Away,61.9,13,8.1,3,67.2,70.6,24,0.471,51,0.412,21,0.353,18,0.611,11,0,200.0,88.1,15.6,5,22,59,13.4,9,0.353,18.0,0.333,6.0,43.9,29,0.495,16.9,12,33.0,0.455,15.0,1.0,1
2011-11-14,"The Palestra, Philadelphia, Pennsylvania",TEMPLE,PENNSYLVANIA,Away,55.6,15,10.2,5,98.6,61.8,21,0.526,58,0.466,27,0.155,9,0.667,6,1,225.0,90.5,21.7,5,16,67,5.4,4,0.328,19.0,0.368,7.0,45.6,26,0.538,20.5,16,39.0,0.513,20.0,0.5,1
2011-11-17,"Alumni Gymnasium, Lawrenceville, New Jersey",PENNSYLVANIA,RIDER,Away,53.8,14,6.1,2,86.7,83.8,31,0.5,58,0.448,26,0.466,27,0.741,20,1,225.0,94.0,28.1,9,28,78,10.8,9,0.345,20.0,0.3,6.0,58.0,40,0.551,22.3,20,38.0,0.526,20.0,0.667,2
2011-11-19,"The Palestra, Philadelphia, Pennsylvania",ROBERT-MORRIS,PENNSYLVANIA,Home,68.2,15,2.9,1,90.9,70.3,26,0.628,43,0.512,22,0.419,18,0.667,12,1,200.0,100.0,18.2,4,20,66,9.1,6,0.465,20.0,0.5,10.0,50.8,30,0.64,23.9,16,23.0,0.522,12.0,0.75,3
2011-11-22,"The Palestra, Philadelphia, Pennsylvania",WAGNER,PENNSYLVANIA,Away,63.6,14,14.9,7,100.0,65.5,19,0.469,49,0.449,22,0.51,25,0.76,19,2,200.0,91.5,34.6,9,23,65,11.3,8,0.265,13.0,0.154,2.0,50.9,28,0.534,23.1,18,36.0,0.556,20.0,0.6,3
2011-11-25,"The Palestra, Philadelphia, Pennsylvania",PITTSBURGH,PENNSYLVANIA,Away,42.9,9,4.9,2,125.8,66.7,16,0.49,52,0.404,21,0.288,15,0.467,7,3,200.0,93.5,36.4,12,15,58,6.5,4,0.462,24.0,0.375,9.0,49.1,28,0.49,21.4,16,28.0,0.429,12.0,0.5,3
2011-11-26,"The Palestra, Philadelphia, Pennsylvania",JAMES-MADISON,PENNSYLVANIA,Away,85.0,17,3.8,1,98.4,69.2,18,0.5,50,0.4,20,0.26,13,0.615,8,4,200.0,95.1,28.1,9,22,58,9.8,6,0.44,22.0,0.455,10.0,46.6,27,0.516,20.1,14,28.0,0.357,10.0,0.429,3
2011-11-29,"The Palestra, Philadelphia, Pennsylvania",MANHATTAN,PENNSYLVANIA,Home,63.0,17,10.0,3,104.3,59.3,16,0.492,62,0.435,27,0.29,18,0.778,14,4,200.0,108.7,26.5,9,23,75,11.6,8,0.258,16.0,0.438,7.0,41.0,25,0.532,10.3,8,46.0,0.435,20.0,0.5,4
2011-12-03,"Wells Fargo Center, Philadelphia, Pennsylvania",PENNSYLVANIA,VILLANOVA,Home,45.8,11,12.5,4,109.0,63.6,21,0.5,55,0.436,24,0.236,13,0.769,10,5,200.0,97.0,20.7,6,27,65,9.0,6,0.4,22.0,0.318,7.0,43.5,27,0.531,16.5,12,33.0,0.515,17.0,0.444,4
2011-12-07,"The Palestra, Philadelphia, Pennsylvania",DELAWARE,PENNSYLVANIA,Home,57.1,12,7.9,3,88.2,71.4,20,0.43,57,0.368,21,0.404,23,0.87,20,5,200.0,101.5,35.5,11,19,69,14.7,10,0.368,21.0,0.333,7.0,52.5,31,0.508,11.8,9,36.0,0.389,14.0,0.5,5
2011-12-23,"The Palestra, Philadelphia, Pennsylvania",MARIST,PENNSYLVANIA,Home,75.9,22,4.0,1,98.6,75.0,24,0.651,53,0.547,29,0.358,19,0.789,15,6,200.0,116.7,17.9,5,23,84,9.7,7,0.415,22.0,0.5,11.0,48.3,29,0.677,18.6,14,31.0,0.581,18.0,0.5,6
2011-12-29,"Belk Arena, Davidson, North Carolina",PENNSYLVANIA,DAVIDSON,Home,54.2,13,3.1,1,104.2,74.2,23,0.51,52,0.462,24,0.462,24,0.708,17,7,200.0,97.2,17.9,5,26,70,9.7,7,0.346,18.0,0.278,5.0,47.5,28,0.552,16.1,12,34.0,0.559,19.0,0.462,6
2012-01-01,"Cameron Indoor Stadium, Durham, North Carolina",PENNSYLVANIA,DUKE,Home,45.5,10,6.5,3,121.4,48.6,17,0.371,62,0.355,22,0.145,9,1.0,9,8,200.0,78.6,20.6,7,17,55,15.7,11,0.21,13.0,0.154,2.0,34.8,24,0.415,16.5,13,49.0,0.408,20.0,0.429,6
2012-01-04,"Kirby Sports Center, Easton, Pennsylvania",PENNSYLVANIA,LAFAYETTE,Away,56.0,14,9.5,2,107.4,76.0,19,0.602,49,0.51,25,0.429,21,0.905,19,8,200.0,114.7,11.5,3,17,78,11.8,8,0.449,22.0,0.409,9.0,43.1,22,0.661,18.2,13,27.0,0.593,16.0,0.467,7
2012-01-10,"The Palestra, Philadelphia, Pennsylvania",LA-SALLE,PENNSYLVANIA,Away,78.9,15,6.5,2,100.0,76.0,19,0.375,56,0.339,19,0.286,16,0.938,15,9,200.0,83.8,27.3,9,20,57,8.8,6,0.304,17.0,0.235,4.0,48.3,28,0.448,18.2,14,39.0,0.385,15.0,0.438,7
2012-01-13,"Levien Gym, New York, New York",PENNSYLVANIA,COLUMBIA,Away,50.0,11,3.2,1,101.6,74.1,20,0.585,41,0.537,22,0.585,24,0.75,18,9,200.0,104.8,14.3,3,18,66,7.9,5,0.317,13.0,0.308,4.0,47.9,23,0.63,21.4,14,28.0,0.643,18.0,0.471,8
2012-01-14,"Newman Arena, Ithaca, New York",PENNSYLVANIA,CORNELL,Away,52.2,12,9.7,3,77.6,81.8,27,0.538,52,0.442,23,0.288,15,0.533,8,9,200.0,95.5,17.9,5,19,64,11.9,8,0.385,20.0,0.5,10.0,52.5,32,0.541,19.3,14,32.0,0.406,13.0,0.5,9
2012-01-21,"The Palestra, Philadelphia, Pennsylvania",SAINT-JOSEPHS,PENNSYLVANIA,Home,53.6,15,7.4,2,115.9,77.8,21,0.604,53,0.528,28,0.509,27,0.741,20,9,200.0,121.7,25.0,7,17,84,13.0,9,0.377,20.0,0.4,8.0,50.9,28,0.638,14.5,11,33.0,0.606,20.0,0.526,10
2012-01-30,"The Palestra, Philadelphia, Pennsylvania",PRINCETON,PENNSYLVANIA,Home,53.8,14,6.9,2,109.8,90.9,20,0.633,49,0.531,26,0.612,30,0.667,20,9,200.0,134.4,42.3,11,17,82,11.5,7,0.367,18.0,0.556,10.0,64.6,31,0.648,12.6,9,31.0,0.516,16.0,0.55,11
2012-02-03,"John J. Lee Ampitheater, New Haven, Connecticut",PENNSYLVANIA,YALE,Home,63.6,14,6.3,2,101.7,50.0,12,0.43,57,0.386,22,0.14,8,0.5,4,10,200.0,89.8,37.5,12,22,53,11.9,7,0.368,21.0,0.238,5.0,42.9,24,0.436,14.2,10,36.0,0.472,17.0,0.524,11
2012-02-04,"Pizzitola Sports Center, Providence, Rhode Island",PENNSYLVANIA,BROWN,Away,57.7,15,3.0,1,76.2,75.8,25,0.545,56,0.464,26,0.089,5,0.8,4,10,200.0,103.2,20.7,6,13,65,19.0,12,0.339,19.0,0.474,9.0,50.0,31,0.557,15.9,11,37.0,0.459,17.0,0.545,12
2012-02-10,"The Palestra, Philadelphia, Pennsylvania",HARVARD,PENNSYLVANIA,Away,55.6,10,10.0,3,98.2,65.6,21,0.366,56,0.321,18,0.196,11,0.818,9,11,200.0,87.7,32.4,11,23,50,8.8,5,0.393,22.0,0.227,5.0,48.5,32,0.408,9.0,6,34.0,0.382,13.0,0.522,12
