date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-02,"UIC Pavilion, Chicago, Illinois",WRIGHT-STATE,ILLINOIS-CHICAGO,Away,69.2,18,10.0,3,85.5,56.0,17,0.545,56,0.464,26,0.125,7,0.429,3,5,200.0,116.4,56.0,11,18,64,0.0,0,0.446,25.0,0.36,9.0,56.0,28,0.539,14.5,10,31.0,0.548,17.0,0.667,10
2010-01-08,"Ervin J. Nutter Center, Dayton, Ohio",BUTLER,WRIGHT-STATE,Away,50.0,9,17.2,5,122.2,61.9,13,0.489,44,0.409,18,0.636,28,0.786,22,6,200.0,103.2,21.7,5,21,65,9.5,6,0.341,15.0,0.467,7.0,40.9,18,0.567,16.3,11,29.0,0.379,11.0,0.625,10
2010-01-10,"Ervin J. Nutter Center, Dayton, Ohio",VALPARAISO,WRIGHT-STATE,Home,61.9,13,14.8,4,96.6,68.0,18,0.454,54,0.389,21,0.278,15,0.667,10,6,200.0,100.0,42.4,13,10,59,8.5,5,0.444,24.0,0.292,7.0,53.4,31,0.483,16.5,12,30.0,0.467,14.0,0.647,11
2010-01-14,"Resch Center, Green Bay, Wisconsin",WRIGHT-STATE,GREEN-BAY,Home,45.8,11,3.0,1,119.3,58.8,13,0.509,53,0.453,24,0.283,15,0.8,12,7,200.0,115.8,46.4,10,22,66,8.8,5,0.34,18.0,0.333,6.0,51.1,23,0.549,14.4,10,35.0,0.514,18.0,0.611,11
2010-01-16,"U.S. Cellular Arena, Milwaukee, Wisconsin",WRIGHT-STATE,MILWAUKEE,Home,70.0,14,3.3,1,101.5,81.8,21,0.44,58,0.345,20,0.224,13,0.769,10,8,225.0,92.4,33.3,10,26,61,6.1,4,0.621,36.0,0.306,11.0,50.8,31,0.475,18.0,13,22.0,0.409,9.0,0.579,11
2010-01-23,"Calihan Hall, Detroit, Michigan",WRIGHT-STATE,DETROIT-MERCY,Away,57.9,11,5.6,2,85.5,75.9,22,0.384,56,0.339,19,0.446,25,0.72,18,8,200.0,88.4,23.5,8,19,61,7.2,5,0.357,20.0,0.25,5.0,47.6,30,0.449,11.8,9,36.0,0.389,14.0,0.6,12
2010-01-28,"Ervin J. Nutter Center, Dayton, Ohio",ILLINOIS-CHICAGO,WRIGHT-STATE,Home,61.5,16,10.0,3,69.4,76.2,32,0.588,51,0.51,26,0.569,29,0.655,19,8,200.0,127.4,40.6,13,21,79,3.2,2,0.412,21.0,0.381,8.0,60.8,45,0.61,13.6,10,30.0,0.6,18.0,0.619,13
2010-01-30,"Ervin J. Nutter Center, Dayton, Ohio",LOYOLA-IL,WRIGHT-STATE,Home,51.9,14,16.0,4,78.7,78.6,22,0.476,63,0.429,27,0.127,8,0.75,6,8,200.0,108.2,37.1,13,12,66,11.5,7,0.349,22.0,0.273,6.0,55.6,35,0.494,9.5,7,41.0,0.512,21.0,0.636,14
2010-02-04,"Athletics-Recreation Center, Valparaiso, Indiana",WRIGHT-STATE,VALPARAISO,Away,61.5,16,0.0,0,110.9,55.6,20,0.574,54,0.481,26,0.389,21,0.619,13,8,200.0,117.2,28.6,8,23,75,7.8,5,0.37,20.0,0.5,10.0,43.8,28,0.586,12.5,9,34.0,0.471,16.0,0.652,15
2010-02-06,"Hinkle Fieldhouse, Indianapolis, Indiana",WRIGHT-STATE,BUTLER,Home,39.1,9,3.4,1,119.4,72.7,9,0.52,49,0.469,23,0.286,14,0.786,11,9,200.0,100.0,25.0,5,19,62,16.1,10,0.265,13.0,0.385,5.0,40.0,14,0.557,16.6,11,36.0,0.5,18.0,0.625,15
2010-02-11,"Ervin J. Nutter Center, Dayton, Ohio",MILWAUKEE,WRIGHT-STATE,Home,56.0,14,6.1,2,105.0,50.0,14,0.561,49,0.51,25,0.429,21,0.619,13,9,200.0,113.3,29.6,7,18,68,6.7,4,0.286,14.0,0.357,5.0,39.6,21,0.577,13.4,9,35.0,0.571,20.0,0.64,16
2010-02-13,"Ervin J. Nutter Center, Dayton, Ohio",GREEN-BAY,WRIGHT-STATE,Home,59.3,16,0.0,0,91.5,81.8,18,0.585,53,0.509,27,0.151,8,0.625,5,9,200.0,113.6,30.8,8,15,67,13.6,8,0.321,17.0,0.471,8.0,54.2,26,0.59,15.0,9,36.0,0.528,19.0,0.654,17
2010-02-17,"Ervin J. Nutter Center, Dayton, Ohio",DETROIT-MERCY,WRIGHT-STATE,Home,59.3,16,8.3,3,91.4,70.0,24,0.526,58,0.466,27,0.207,12,0.75,9,9,200.0,120.7,34.4,8,18,70,8.6,5,0.379,22.0,0.318,7.0,51.6,32,0.549,7.3,5,36.0,0.556,20.0,0.667,18
2010-02-20,"Convocation Center, Athens, Ohio",WRIGHT-STATE,OHIO,Home,73.7,14,0.0,0,100.0,70.4,21,0.375,60,0.317,19,0.3,18,0.778,14,10,200.0,92.2,37.5,13,17,59,14.1,9,0.433,26.0,0.269,7.0,50.7,34,0.43,13.9,11,34.0,0.353,12.0,0.643,18
2010-02-25,"Beeghly Center, Youngstown, Ohio",WRIGHT-STATE,YOUNGSTOWN-STATE,Away,56.0,14,2.2,1,110.6,46.2,12,0.62,46,0.543,25,0.696,32,0.594,19,10,200.0,115.2,25.0,7,19,76,16.7,11,0.261,12.0,0.583,7.0,35.2,19,0.621,15.5,11,34.0,0.529,18.0,0.655,19
2010-02-27,"Henry J. Goodman Arena, Cleveland, Ohio",WRIGHT-STATE,CLEVELAND-STATE,Home,50.0,9,2.9,1,107.9,70.8,18,0.467,46,0.391,18,0.543,25,0.8,20,11,200.0,100.0,41.4,11,18,63,12.7,8,0.478,22.0,0.318,7.0,54.7,29,0.544,23.0,17,24.0,0.458,11.0,0.633,19
2010-03-06,"Hinkle Fieldhouse, Indianapolis, Indiana",WRIGHT-STATE,DETROIT-MERCY,Away,70.4,19,6.5,2,82.0,80.0,24,0.6,55,0.491,27,0.073,4,0.75,3,11,200.0,113.1,25.0,6,17,69,8.2,5,0.418,23.0,0.522,12.0,55.6,30,0.606,13.7,9,32.0,0.469,15.0,0.645,20
2010-11-14,"Assembly Hall, Bloomington, Indiana",WRIGHT-STATE,INDIANA,Home,60.0,9,3.2,1,101.5,78.9,15,0.37,46,0.326,15,0.5,23,0.435,10,1,200.0,66.7,5.6,2,20,44,13.6,9,0.304,14.0,0.286,4.0,30.9,17,0.386,17.6,12,32.0,0.344,11.0,0.0,0
2010-11-21,"Ervin J. Nutter Center, Dayton, Ohio",SOUTHERN,WRIGHT-STATE,Home,40.0,10,0.0,0,71.7,69.2,18,0.52,51,0.49,25,0.471,24,0.542,13,1,200.0,110.0,41.4,12,20,66,20.0,12,0.255,13.0,0.231,3.0,54.5,30,0.529,11.5,8,38.0,0.579,22.0,0.667,2
2010-11-23,"Ervin J. Nutter Center, Dayton, Ohio",OAKLAND,WRIGHT-STATE,Home,52.0,13,2.8,1,105.3,85.7,24,0.526,58,0.431,25,0.362,21,1.0,21,1,200.0,109.3,29.0,9,23,82,5.3,4,0.397,23.0,0.478,11.0,55.9,33,0.603,18.2,15,35.0,0.4,14.0,0.75,3
2010-11-26,"Sears Centre , Hoffman Estates, Illinois",WRIGHT-STATE,RICHMOND,Home,45.5,10,7.1,2,107.6,81.8,18,0.455,55,0.4,22,0.273,15,0.733,11,2,200.0,92.4,9.4,3,25,61,9.1,6,0.364,20.0,0.3,6.0,38.9,21,0.491,11.5,8,35.0,0.457,16.0,0.6,3
2010-11-27,"Sears Centre , Hoffman Estates, Illinois",SOUTHERN-ILLINOIS,WRIGHT-STATE,Away,63.6,7,6.5,2,82.4,74.2,23,0.245,51,0.216,11,0.627,32,0.781,25,3,200.0,73.5,16.2,6,29,50,8.8,6,0.333,17.0,0.176,3.0,42.6,29,0.378,12.1,9,34.0,0.235,8.0,0.5,3
2010-12-01,"Fifth Third Arena, Cincinnati, Ohio",WRIGHT-STATE,CINCINNATI,Home,30.8,8,2.8,1,118.5,63.0,17,0.577,52,0.5,26,0.231,12,0.75,9,4,200.0,106.2,22.7,5,18,69,4.6,3,0.308,16.0,0.5,8.0,44.9,22,0.598,20.8,15,36.0,0.5,18.0,0.429,3
2010-12-04,"Calihan Hall, Detroit, Michigan",WRIGHT-STATE,DETROIT-MERCY,Home,50.0,12,3.3,1,113.0,50.0,9,0.518,55,0.436,24,0.255,14,0.857,12,5,200.0,100.0,14.3,4,25,69,10.1,7,0.436,24.0,0.375,9.0,28.3,13,0.56,18.6,14,31.0,0.484,15.0,0.375,3
2010-12-08,"Ervin J. Nutter Center, Dayton, Ohio",AIR-FORCE,WRIGHT-STATE,Home,54.2,13,0.0,0,95.3,91.7,11,0.59,50,0.48,24,0.42,21,0.81,17,5,200.0,118.8,29.6,8,20,76,10.9,7,0.44,22.0,0.5,11.0,48.7,19,0.634,16.8,12,28.0,0.464,13.0,0.444,4
2010-12-14,"Rose Arena, Mount Pleasant, Michigan",WRIGHT-STATE,CENTRAL-MICHIGAN,Away,42.1,8,4.0,1,86.0,76.9,20,0.539,38,0.5,19,0.579,22,0.545,12,5,200.0,93.0,43.5,10,15,53,7.0,4,0.211,8.0,0.375,3.0,61.2,30,0.547,26.3,17,30.0,0.533,16.0,0.545,6
2010-12-18,"Ervin J. Nutter Center, Dayton, Ohio",MIAMI-OH,WRIGHT-STATE,Home,53.8,14,3.7,1,86.4,76.9,20,0.537,54,0.481,26,0.222,12,0.667,8,5,200.0,111.9,37.0,10,15,66,10.2,6,0.37,20.0,0.3,6.0,56.6,30,0.553,14.4,10,34.0,0.588,20.0,0.583,7
2010-12-22,"Dale F. Halton Arena, Charlotte, North Carolina",WRIGHT-STATE,CHARLOTTE,Home,50.0,9,5.6,1,98.3,83.3,20,0.398,54,0.333,18,0.222,12,0.833,10,6,200.0,91.4,22.9,8,22,53,10.3,6,0.481,26.0,0.269,7.0,47.5,28,0.444,9.2,6,28.0,0.393,11.0,0.538,7
2010-12-30,"Ervin J. Nutter Center, Dayton, Ohio",MILWAUKEE,WRIGHT-STATE,Home,42.3,11,4.0,1,74.6,66.7,22,0.685,46,0.565,26,0.152,7,0.714,5,6,200.0,115.3,23.8,5,13,68,8.5,5,0.391,18.0,0.611,11.0,50.0,27,0.689,23.4,15,28.0,0.536,15.0,0.571,8
2011-01-01,"Ervin J. Nutter Center, Dayton, Ohio",GREEN-BAY,WRIGHT-STATE,Home,44.4,8,0.0,0,92.8,56.0,14,0.404,52,0.346,18,0.615,32,0.781,25,6,200.0,97.1,20.0,6,20,67,11.6,8,0.327,17.0,0.353,6.0,36.4,20,0.499,16.4,13,35.0,0.343,12.0,0.6,9
2011-01-06,"UIC Pavilion, Chicago, Illinois",WRIGHT-STATE,ILLINOIS-CHICAGO,Away,50.0,13,2.6,1,106.8,51.9,14,0.574,54,0.481,26,0.185,10,0.9,9,6,200.0,120.3,30.8,8,15,71,6.8,4,0.407,22.0,0.455,10.0,41.5,22,0.604,12.0,8,32.0,0.5,16.0,0.625,10
2011-01-08,"Joseph J. Gentile Center, Chicago, Illinois",WRIGHT-STATE,LOYOLA-IL,Away,47.6,10,7.4,2,68.3,82.8,24,0.49,50,0.42,21,0.22,11,0.818,9,6,200.0,96.7,20.0,6,14,58,11.7,7,0.42,21.0,0.333,7.0,50.8,30,0.525,16.7,11,29.0,0.483,14.0,0.647,11
2011-01-14,"Ervin J. Nutter Center, Dayton, Ohio",VALPARAISO,WRIGHT-STATE,Away,42.9,9,4.9,2,118.3,58.6,17,0.521,47,0.447,21,0.404,19,0.579,11,7,200.0,100.0,23.1,6,18,60,5.0,3,0.426,20.0,0.35,7.0,41.8,23,0.535,15.3,10,27.0,0.519,14.0,0.611,11
2011-01-16,"Ervin J. Nutter Center, Dayton, Ohio",BUTLER,WRIGHT-STATE,Home,52.2,12,3.0,1,98.5,69.2,18,0.49,51,0.451,23,0.529,27,0.704,19,7,200.0,106.2,23.3,7,17,69,9.2,6,0.333,17.0,0.235,4.0,44.6,25,0.541,11.3,8,34.0,0.559,19.0,0.632,12
2011-01-20,"Beeghly Center, Youngstown, Ohio",WRIGHT-STATE,YOUNGSTOWN-STATE,Away,31.6,6,3.0,1,86.1,73.7,28,0.364,59,0.322,19,0.508,30,0.767,23,7,200.0,91.7,33.3,12,15,66,5.6,4,0.305,18.0,0.278,5.0,54.1,40,0.451,16.2,14,41.0,0.341,14.0,0.65,13
2011-01-22,"Henry J. Goodman Arena, Cleveland, Ohio",WRIGHT-STATE,CLEVELAND-STATE,Home,54.5,6,5.0,1,103.2,66.7,14,0.305,41,0.268,11,0.683,28,0.75,21,8,200.0,73.0,9.7,3,20,46,15.9,10,0.488,20.0,0.15,3.0,32.7,17,0.424,18.4,12,21.0,0.381,8.0,0.619,13
2011-01-28,"Resch Center, Green Bay, Wisconsin",WRIGHT-STATE,GREEN-BAY,Away,47.8,11,2.9,1,100.0,62.5,15,0.529,51,0.451,23,0.294,15,0.6,9,8,200.0,103.3,30.0,9,20,63,9.8,6,0.333,17.0,0.471,8.0,44.4,24,0.542,17.2,12,34.0,0.441,15.0,0.636,14
2011-01-30,"U.S. Cellular Arena, Milwaukee, Wisconsin",WRIGHT-STATE,MILWAUKEE,Home,35.3,6,4.8,1,103.8,53.1,17,0.513,40,0.425,17,0.375,15,0.8,12,9,200.0,101.9,21.7,5,28,53,5.8,3,0.4,16.0,0.438,7.0,40.0,22,0.562,17.7,10,24.0,0.417,10.0,0.609,14
2011-02-03,"Ervin J. Nutter Center, Dayton, Ohio",LOYOLA-IL,WRIGHT-STATE,Home,71.4,20,4.5,2,98.4,60.6,20,0.637,51,0.549,28,0.275,14,0.786,11,9,200.0,118.8,22.7,5,19,76,7.8,5,0.333,17.0,0.529,9.0,45.5,25,0.659,14.9,10,34.0,0.559,19.0,0.625,15
2011-02-05,"Ervin J. Nutter Center, Dayton, Ohio",ILLINOIS-CHICAGO,WRIGHT-STATE,Home,34.8,8,6.7,2,96.9,59.3,16,0.5,52,0.442,23,0.365,19,0.895,17,9,200.0,106.2,13.3,4,19,69,10.8,7,0.288,15.0,0.4,6.0,35.1,20,0.565,11.7,8,37.0,0.459,17.0,0.64,16
2011-02-07,"Ervin J. Nutter Center, Dayton, Ohio",YOUNGSTOWN-STATE,WRIGHT-STATE,Home,50.0,13,0.0,0,104.5,91.7,22,0.518,56,0.464,26,0.357,20,0.8,16,9,200.0,110.4,23.3,7,11,74,14.9,10,0.304,17.0,0.353,6.0,53.7,29,0.565,11.0,8,39.0,0.513,20.0,0.654,17
2011-02-10,"Hinkle Fieldhouse, Indianapolis, Indiana",WRIGHT-STATE,BUTLER,Home,47.8,11,0.0,0,112.7,95.0,19,0.563,48,0.479,23,0.292,14,0.643,9,10,200.0,100.0,12.0,3,16,63,9.5,6,0.375,18.0,0.444,8.0,48.9,22,0.576,19.4,13,30.0,0.5,15.0,0.63,17
2011-02-12,"Athletics-Recreation Center, Valparaiso, Indiana",WRIGHT-STATE,VALPARAISO,Home,31.6,6,8.0,2,95.1,80.0,16,0.5,42,0.452,19,0.524,22,0.636,14,11,200.0,91.8,18.2,4,19,56,18.0,11,0.31,13.0,0.308,4.0,47.6,20,0.534,20.1,13,29.0,0.517,15.0,0.607,17
2011-02-16,"Ervin J. Nutter Center, Dayton, Ohio",CLEVELAND-STATE,WRIGHT-STATE,Away,52.2,12,6.3,2,115.6,83.3,20,0.622,45,0.511,23,0.444,20,0.8,16,12,200.0,112.5,9.5,2,15,72,6.3,4,0.444,20.0,0.5,10.0,48.9,22,0.661,18.2,12,25.0,0.52,13.0,0.586,17
2011-02-19,"Ervin J. Nutter Center, Dayton, Ohio",HOFSTRA,WRIGHT-STATE,Home,57.7,15,4.0,1,90.3,68.8,22,0.518,57,0.456,26,0.456,26,0.885,23,12,200.0,132.3,36.7,11,26,82,6.5,4,0.386,22.0,0.318,7.0,53.2,33,0.591,5.5,4,35.0,0.543,19.0,0.6,18
2011-02-25,"Ervin J. Nutter Center, Dayton, Ohio",DETROIT-MERCY,WRIGHT-STATE,Away,46.2,12,0.0,0,120.3,56.5,13,0.509,58,0.448,26,0.224,13,0.615,8,13,200.0,104.7,17.6,6,19,67,12.5,8,0.431,25.0,0.28,7.0,33.3,19,0.522,7.3,5,33.0,0.576,19.0,0.581,18
2011-03-01,"Ervin J. Nutter Center, Dayton, Ohio",GREEN-BAY,WRIGHT-STATE,Home,41.2,7,5.7,2,79.4,60.6,20,0.415,47,0.362,17,0.532,25,0.84,21,13,200.0,95.2,23.3,7,20,60,9.5,6,0.426,20.0,0.25,5.0,42.9,27,0.51,15.9,11,27.0,0.444,12.0,0.594,19
2011-11-11,"Value City Arena, Columbus, Ohio",WRIGHT-STATE,OHIO-STATE,Home,53.8,7,0.0,0,102.8,78.6,22,0.39,41,0.317,13,0.366,15,0.667,10,1,200.0,59.2,6.9,2,27,42,1.4,1,0.439,18.0,0.333,6.0,42.1,24,0.436,32.6,23,23.0,0.304,7.0,0.0,0
2011-11-16,"Ervin J. Nutter Center, Dayton, Ohio",JACKSON-STATE,WRIGHT-STATE,Home,68.8,11,10.7,3,58.2,76.7,23,0.373,51,0.314,16,0.51,26,0.692,18,1,200.0,83.6,25.0,9,19,56,10.4,7,0.373,19.0,0.316,6.0,48.5,32,0.442,17.2,13,32.0,0.313,10.0,0.667,2
2011-11-21,"St. Pete Times Forum, Tampa, Florida",WRIGHT-STATE,FLORIDA,Home,60.9,14,16.7,4,111.4,67.9,19,0.491,54,0.426,23,0.333,18,0.667,12,2,200.0,92.9,16.1,5,24,65,11.4,8,0.407,22.0,0.318,7.0,40.7,24,0.52,16.2,12,32.0,0.5,16.0,0.5,2
2011-11-23,"UNF Arena , Jacksonville, Florida",WRIGHT-STATE,NORTH-FLORIDA,Home,55.0,11,12.1,4,116.9,52.2,12,0.434,53,0.377,20,0.151,8,0.75,6,3,200.0,88.1,29.0,9,17,52,10.2,6,0.358,19.0,0.316,6.0,38.9,21,0.458,18.7,13,34.0,0.412,14.0,0.4,2
2011-11-26,"Ervin J. Nutter Center, Dayton, Ohio",CHARLOTTE,WRIGHT-STATE,Away,68.2,15,3.7,1,100.0,63.2,12,0.442,60,0.367,22,0.333,20,0.65,13,4,200.0,94.3,25.0,8,21,66,14.3,10,0.4,24.0,0.375,9.0,39.2,20,0.475,13.8,11,36.0,0.361,13.0,0.333,2
2011-12-01,"Ervin J. Nutter Center, Dayton, Ohio",CLEVELAND-STATE,WRIGHT-STATE,Away,37.5,6,0.0,0,90.0,60.0,15,0.436,39,0.41,16,0.359,14,0.643,9,5,200.0,86.0,26.1,6,15,43,18.0,9,0.231,9.0,0.222,2.0,43.8,21,0.471,18.1,10,30.0,0.467,14.0,0.286,2
2011-12-03,"Ervin J. Nutter Center, Dayton, Ohio",YOUNGSTOWN-STATE,WRIGHT-STATE,Home,31.8,7,4.3,1,103.3,83.3,25,0.544,45,0.489,22,0.4,18,0.778,14,5,200.0,105.0,20.8,5,16,63,3.3,2,0.244,11.0,0.455,5.0,55.6,30,0.588,19.7,13,34.0,0.5,17.0,0.375,3
2011-12-07,"Clune Arena , Colorado Springs, Colorado",WRIGHT-STATE,AIR-FORCE,Home,44.4,4,25.0,5,90.2,88.0,22,0.217,46,0.196,9,0.391,18,0.778,14,6,200.0,55.7,26.5,9,14,34,8.2,5,0.413,19.0,0.105,2.0,52.5,31,0.312,22.9,16,27.0,0.259,7.0,0.333,3
2011-12-10,"Millett Hall, Oxford, Ohio",WRIGHT-STATE,MIAMI-OH,Away,60.0,9,22.7,5,73.1,71.4,25,0.42,44,0.341,15,0.432,19,0.737,14,6,200.0,76.1,28.1,9,24,51,14.9,10,0.409,18.0,0.389,7.0,50.7,34,0.481,29.6,22,26.0,0.308,8.0,0.4,4
2011-12-14,"Ervin J. Nutter Center, Dayton, Ohio",CINCINNATI,WRIGHT-STATE,Away,40.0,8,0.0,0,130.0,60.0,15,0.536,42,0.476,20,0.405,17,0.765,13,7,200.0,96.7,17.4,4,18,58,11.7,7,0.286,12.0,0.417,5.0,39.6,19,0.579,20.8,13,30.0,0.5,15.0,0.364,4
2011-12-17,"Ervin J. Nutter Center, Dayton, Ohio",OHIO,WRIGHT-STATE,Away,42.1,8,0.0,0,113.9,75.0,15,0.41,50,0.38,19,0.5,25,0.52,13,8,200.0,75.0,27.8,10,23,54,5.6,4,0.3,15.0,0.2,3.0,44.6,25,0.436,25.6,21,35.0,0.457,16.0,0.333,4
2011-12-20,"Ervin J. Nutter Center, Dayton, Ohio",IDAHO,WRIGHT-STATE,Home,33.3,10,0.0,0,105.4,65.5,19,0.508,66,0.455,30,0.273,18,0.722,13,8,225.0,108.1,22.5,9,26,80,6.8,5,0.333,22.0,0.318,7.0,40.6,28,0.537,10.9,9,44.0,0.523,23.0,0.385,5
2011-12-22,"Ervin J. Nutter Center, Dayton, Ohio",CENTRAL-MICHIGAN,WRIGHT-STATE,Home,72.7,16,3.4,1,67.7,75.0,24,0.552,48,0.458,22,0.271,13,0.538,7,8,200.0,96.8,19.2,5,16,60,9.7,6,0.458,22.0,0.409,9.0,50.0,29,0.554,20.7,14,26.0,0.5,13.0,0.429,6
2011-12-29,"Joseph J. Gentile Center, Chicago, Illinois",WRIGHT-STATE,LOYOLA-IL,Away,66.7,14,15.0,3,82.8,60.0,12,0.553,47,0.447,21,0.34,16,0.75,12,8,200.0,110.3,19.2,5,23,64,13.8,8,0.532,25.0,0.4,10.0,37.0,17,0.586,14.3,9,22.0,0.5,11.0,0.467,7
