date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-11-24,"UIC Pavilion, Chicago, Illinois",CENTRAL-MICHIGAN,ILLINOIS-CHICAGO,Away,52.2,12,7.0,3,80.0,72.2,26,0.51,49,0.469,23,0.367,18,0.667,12,3,200.0,95.4,32.1,9,21,62,9.2,6,0.245,12.0,0.333,4.0,54.7,35,0.539,20.9,15,37.0,0.514,19.0,0.4,2
2010-12-01,"Rose Arena, Mount Pleasant, Michigan",TEMPLE,CENTRAL-MICHIGAN,Away,52.4,11,5.4,2,106.6,60.7,17,0.454,54,0.389,21,0.13,7,0.571,4,4,200.0,86.9,16.7,5,13,53,4.9,3,0.278,15.0,0.467,7.0,37.9,22,0.462,13.6,9,39.0,0.359,14.0,0.333,2
2010-12-05,"Allstate Arena, Rosemont, Illinois",CENTRAL-MICHIGAN,DEPAUL,Home,37.5,9,17.6,6,97.3,70.6,24,0.464,55,0.436,24,0.236,13,0.846,11,5,200.0,84.9,46.4,13,27,62,9.6,7,0.145,8.0,0.375,3.0,59.7,37,0.507,30.8,27,47.0,0.447,21.0,0.286,2
2010-12-11,"Maravich Assembly Center, Baton Rouge, Louisiana",CENTRAL-MICHIGAN,LOUISIANA-STATE,Home,11.8,2,5.7,2,92.2,81.0,17,0.385,48,0.354,17,0.479,23,0.783,18,6,200.0,85.9,34.4,11,18,55,14.1,9,0.208,10.0,0.3,3.0,52.8,28,0.467,21.6,16,38.0,0.368,14.0,0.25,2
2010-12-14,"Rose Arena, Mount Pleasant, Michigan",WRIGHT-STATE,CENTRAL-MICHIGAN,Away,68.8,11,16.7,5,93.0,56.5,13,0.415,47,0.34,16,0.298,14,0.714,10,7,200.0,86.0,23.1,6,19,49,19.3,11,0.468,22.0,0.318,7.0,38.8,19,0.457,15.8,10,25.0,0.36,9.0,0.222,2
2010-12-18,"Rose Arena, Mount Pleasant, Michigan",DETROIT-MERCY,CENTRAL-MICHIGAN,Away,17.6,3,23.8,10,105.6,69.0,20,0.294,63,0.27,17,0.365,23,0.522,12,8,200.0,69.0,40.4,19,24,49,12.7,9,0.333,21.0,0.143,3.0,51.3,39,0.331,18.0,16,42.0,0.333,14.0,0.2,2
2010-12-20,"Rose Arena, Mount Pleasant, Michigan",SOUTH-DAKOTA-STATE,CENTRAL-MICHIGAN,Away,29.6,8,9.4,3,102.9,66.7,16,0.414,70,0.386,27,0.243,17,0.647,11,9,200.0,98.6,38.6,17,24,69,17.1,12,0.2,14.0,0.286,4.0,48.5,33,0.442,10.4,9,56.0,0.411,23.0,0.182,2
2010-12-30,"Thomas & Mack Center, Las Vegas, Nevada",CENTRAL-MICHIGAN,NEVADA-LAS-VEGAS,Home,35.3,6,2.6,1,104.3,73.3,22,0.347,49,0.347,17,0.408,20,0.65,13,10,200.0,67.1,37.5,12,27,47,4.3,3,0.082,4.0,0.0,0.0,54.8,34,0.402,29.3,24,45.0,0.378,17.0,0.231,3
2011-01-09,"University Arena, Kalamazoo, Michigan",CENTRAL-MICHIGAN,WESTERN-MICHIGAN,Home,22.7,5,5.1,2,91.3,68.8,22,0.321,70,0.314,22,0.257,18,0.611,11,11,225.0,81.2,37.0,17,27,56,10.1,7,0.2,14.0,0.071,1.0,50.0,39,0.356,8.2,7,56.0,0.375,21.0,0.214,3
2011-01-12,"Rose Arena, Mount Pleasant, Michigan",TOLEDO,CENTRAL-MICHIGAN,Home,61.5,16,16.1,5,85.2,80.6,25,0.556,54,0.481,26,0.148,8,0.625,5,11,200.0,106.6,37.5,9,20,65,8.2,5,0.352,19.0,0.421,8.0,61.8,34,0.562,18.4,13,35.0,0.514,18.0,0.267,4
2011-01-15,"Worthen Arena, Muncie, Indiana",CENTRAL-MICHIGAN,BALL-STATE,Home,47.8,11,7.7,2,95.5,86.7,13,0.5,52,0.442,23,0.192,10,0.3,3,12,200.0,82.1,16.1,5,28,55,11.9,8,0.269,14.0,0.429,6.0,39.1,18,0.485,19.9,14,38.0,0.447,17.0,0.25,4
2011-01-20,"Rose Arena, Mount Pleasant, Michigan",NORTHERN-ILLINOIS,CENTRAL-MICHIGAN,Home,27.3,6,14.9,7,92.8,71.0,22,0.481,52,0.423,22,0.596,31,0.516,16,12,200.0,95.7,16.1,5,19,66,7.2,5,0.231,12.0,0.5,6.0,43.5,27,0.495,9.6,7,40.0,0.4,16.0,0.294,5
2011-01-23,"Convocation Center, Ypsilanti, Michigan",CENTRAL-MICHIGAN,EASTERN-MICHIGAN,Home,42.9,6,14.8,4,65.1,83.3,25,0.267,60,0.233,14,0.2,12,0.5,6,13,200.0,60.3,31.1,14,16,38,15.9,10,0.25,15.0,0.267,4.0,52.0,39,0.289,16.6,13,45.0,0.222,10.0,0.278,5
2011-01-27,"Rose Arena, Mount Pleasant, Michigan",MIAMI-OH,CENTRAL-MICHIGAN,Away,31.8,7,2.9,1,109.7,61.1,11,0.456,57,0.386,22,0.193,11,0.545,6,14,200.0,93.5,28.9,11,17,58,17.7,11,0.298,17.0,0.471,8.0,39.3,22,0.466,12.7,9,40.0,0.35,14.0,0.263,5
2011-01-30,"James A. Rhodes Arena, Akron, Ohio",CENTRAL-MICHIGAN,AKRON,Home,35.3,6,5.7,2,94.0,75.0,18,0.348,56,0.304,17,0.25,14,0.286,4,15,200.0,64.2,30.0,12,22,43,10.4,7,0.304,17.0,0.294,5.0,46.9,30,0.343,19.4,15,39.0,0.308,12.0,0.25,5
2011-02-02,"Rose Arena, Mount Pleasant, Michigan",OHIO,CENTRAL-MICHIGAN,Home,46.4,13,8.8,3,116.4,69.2,18,0.591,55,0.509,28,0.709,39,0.667,26,15,200.0,124.7,42.9,15,29,91,6.8,5,0.236,13.0,0.692,9.0,54.1,33,0.619,16.2,14,42.0,0.452,19.0,0.286,6
2011-02-05,"Memorial Athletic & Convocation Center, Kent, Ohio",CENTRAL-MICHIGAN,KENT-STATE,Home,50.0,9,9.3,4,93.0,65.7,23,0.351,57,0.316,18,0.368,21,0.619,13,16,200.0,74.6,31.4,11,21,53,5.6,4,0.193,11.0,0.364,4.0,48.6,34,0.396,20.4,17,46.0,0.304,14.0,0.273,6
2011-02-08,"Alumni Arena, Buffalo, New York",CENTRAL-MICHIGAN,BUFFALO,Home,20.0,3,3.4,1,118.0,64.3,18,0.282,55,0.273,15,0.327,18,0.667,12,17,200.0,70.5,35.0,14,17,43,3.3,2,0.218,12.0,0.083,1.0,47.1,32,0.338,16.0,12,43.0,0.326,14.0,0.261,6
2011-02-12,"Rose Arena, Mount Pleasant, Michigan",BOWLING-GREEN-STATE,CENTRAL-MICHIGAN,Home,56.0,14,2.4,1,95.5,74.1,20,0.549,51,0.49,25,0.431,22,0.591,13,17,200.0,103.0,36.7,11,15,69,11.9,8,0.294,15.0,0.4,6.0,54.4,31,0.561,19.8,15,36.0,0.528,19.0,0.292,7
2011-02-16,"Rose Arena, Mount Pleasant, Michigan",EASTERN-MICHIGAN,CENTRAL-MICHIGAN,Home,53.8,14,14.0,6,83.3,78.4,29,0.57,50,0.52,26,0.3,15,0.6,9,17,200.0,91.7,8.0,2,19,66,9.7,7,0.3,15.0,0.333,5.0,50.0,31,0.578,22.0,16,35.0,0.6,21.0,0.32,8
2011-02-19,"Gallagher Center, Niagara University, New York",CENTRAL-MICHIGAN,NIAGARA,Home,36.8,7,12.0,3,95.3,71.4,15,0.406,53,0.358,19,0.396,21,0.571,12,18,200.0,85.9,45.7,16,25,55,14.1,9,0.377,20.0,0.25,5.0,55.4,31,0.437,18.4,14,33.0,0.424,14.0,0.308,8
2011-02-23,"Convocation Center, DeKalb, Illinois",CENTRAL-MICHIGAN,NORTHERN-ILLINOIS,Away,50.0,9,9.7,3,87.9,82.6,19,0.489,45,0.4,18,0.644,29,0.69,20,18,200.0,97.0,14.8,4,21,64,18.2,12,0.378,17.0,0.471,8.0,46.0,23,0.544,16.0,11,28.0,0.357,10.0,0.333,9
2011-02-26,"Rose Arena, Mount Pleasant, Michigan",BALL-STATE,CENTRAL-MICHIGAN,Away,35.0,7,18.5,5,116.1,73.7,14,0.479,48,0.417,20,0.479,23,0.522,12,19,200.0,103.6,29.0,9,21,58,8.9,5,0.313,15.0,0.4,6.0,46.0,23,0.492,9.4,6,33.0,0.424,14.0,0.321,9
2011-03-01,"John F. Savage Hall, Toledo, Ohio",CENTRAL-MICHIGAN,TOLEDO,Away,45.0,9,10.3,4,84.8,70.3,26,0.489,46,0.435,20,0.652,30,0.767,23,19,200.0,103.0,25.8,8,23,68,12.1,8,0.391,18.0,0.278,5.0,50.0,34,0.564,19.1,14,28.0,0.536,15.0,0.345,10
2011-03-05,"Rose Arena, Mount Pleasant, Michigan",WESTERN-MICHIGAN,CENTRAL-MICHIGAN,Away,40.0,10,12.5,6,106.6,69.0,20,0.404,68,0.368,25,0.235,16,0.813,13,20,200.0,89.5,25.0,10,25,68,6.6,5,0.353,24.0,0.208,5.0,43.5,30,0.45,13.8,12,44.0,0.455,20.0,0.333,10
2011-03-08,"Alumni Arena, Buffalo, New York",CENTRAL-MICHIGAN,BUFFALO,Home,50.0,9,5.1,2,104.9,62.1,18,0.387,53,0.34,18,0.302,16,0.563,9,21,200.0,82.0,36.4,12,16,50,11.5,7,0.264,14.0,0.357,5.0,48.4,30,0.413,18.9,14,39.0,0.333,13.0,0.323,10
2011-11-15,"Rose Arena, Mount Pleasant, Michigan",CHARLOTTE,CENTRAL-MICHIGAN,Away,46.2,12,19.5,8,86.5,68.2,30,0.425,73,0.356,26,0.342,25,0.52,13,1,250.0,84.3,20.4,10,23,75,9.0,8,0.397,29.0,0.345,10.0,43.0,40,0.442,15.2,15,44.0,0.364,16.0,0.5,1
2011-11-21,"Firestone Fieldhouse, Malibu, California",CENTRAL-MICHIGAN,PEPPERDINE,Away,52.0,13,14.3,5,90.5,56.4,22,0.582,49,0.51,25,0.347,17,0.588,10,1,200.0,106.3,20.7,6,18,67,15.9,10,0.306,15.0,0.467,7.0,41.2,28,0.587,15.0,10,34.0,0.529,18.0,0.667,2
2011-11-24,"Sullivan Arena, Anchorage, Alaska",NEW-MEXICO-STATE,CENTRAL-MICHIGAN,Away,52.6,10,4.1,2,105.4,47.8,22,0.357,56,0.339,19,0.304,17,0.529,9,2,200.0,66.2,27.0,10,30,49,9.5,7,0.179,10.0,0.2,2.0,38.6,32,0.382,24.9,21,46.0,0.37,17.0,0.5,2
2011-11-25,"Sullivan Arena, Anchorage, Alaska",CENTRAL-MICHIGAN,CALIFORNIA-IRVINE,Away,74.1,20,22.0,9,94.7,62.7,32,0.516,63,0.429,27,0.46,29,0.586,17,2,200.0,107.9,36.8,14,17,82,10.5,8,0.349,22.0,0.5,11.0,51.7,46,0.534,13.7,12,41.0,0.39,16.0,0.6,3
2011-11-26,"Sullivan Arena, Anchorage, Alaska",DARTMOUTH,CENTRAL-MICHIGAN,Home,54.5,12,26.7,8,72.7,83.3,30,0.427,55,0.4,22,0.473,26,0.692,18,2,200.0,98.5,34.4,11,20,65,12.1,8,0.2,11.0,0.273,3.0,60.3,41,0.483,11.9,9,44.0,0.432,19.0,0.667,4
2011-12-03,"Liacouras Center, Philadelphia, Pennsylvania",CENTRAL-MICHIGAN,TEMPLE,Home,52.2,12,13.3,4,122.9,62.1,18,0.481,53,0.434,23,0.547,29,0.793,23,3,200.0,105.7,26.7,8,20,74,7.1,5,0.321,17.0,0.294,5.0,44.1,26,0.554,15.4,12,36.0,0.5,18.0,0.571,4
2011-12-10,"Gentry Center Complex, Nashville, Tennessee",CENTRAL-MICHIGAN,TENNESSEE-STATE,Home,52.2,12,7.7,3,94.2,63.9,23,0.449,59,0.39,23,0.136,8,0.5,4,4,200.0,82.6,40.0,14,21,57,8.7,6,0.322,19.0,0.368,7.0,52.1,37,0.454,23.3,19,40.0,0.4,16.0,0.5,4
2011-12-13,"Williams Arena, Minneapolis, Minnesota",CENTRAL-MICHIGAN,MINNESOTA,Home,38.1,8,10.0,3,113.4,61.1,11,0.415,59,0.356,21,0.186,11,0.636,7,5,200.0,83.6,25.7,9,17,56,14.9,10,0.288,17.0,0.412,7.0,37.7,20,0.436,15.8,12,42.0,0.333,14.0,0.444,4
2011-12-16,"Rose Arena, Mount Pleasant, Michigan",ILLINOIS-CHICAGO,CENTRAL-MICHIGAN,Home,25.0,7,14.8,4,101.5,60.9,14,0.596,52,0.538,28,0.269,14,0.571,8,5,200.0,106.1,16.7,4,18,70,10.6,7,0.269,14.0,0.429,6.0,38.3,18,0.597,17.1,12,38.0,0.579,22.0,0.5,5
2011-12-18,"James H. Hilton Coliseum , Ames, Iowa",CENTRAL-MICHIGAN,IOWA-STATE,Home,42.9,9,11.5,3,95.2,70.4,19,0.418,55,0.382,21,0.109,6,1.0,6,6,200.0,83.9,22.6,7,25,52,8.1,5,0.436,24.0,0.167,4.0,44.8,26,0.449,14.8,10,31.0,0.548,17.0,0.455,5
2011-12-20,"Bob Devaney Sports Center, Lincoln, Nebraska",CENTRAL-MICHIGAN,NEBRASKA,Home,68.0,17,10.7,3,116.1,57.7,15,0.604,48,0.521,25,0.417,20,0.55,11,7,200.0,111.3,27.3,6,22,69,11.3,7,0.354,17.0,0.471,8.0,43.8,21,0.6,16.2,11,31.0,0.548,17.0,0.417,5
2011-12-22,"Ervin J. Nutter Center, Dayton, Ohio",CENTRAL-MICHIGAN,WRIGHT-STATE,Home,43.8,7,11.5,3,96.8,80.8,21,0.38,46,0.348,16,0.283,13,0.538,7,8,200.0,67.7,25.0,8,16,42,6.5,4,0.37,17.0,0.176,3.0,50.0,29,0.402,24.7,17,29.0,0.448,13.0,0.385,5
2012-01-07,"Rose Arena, Mount Pleasant, Michigan",TOLEDO,CENTRAL-MICHIGAN,Home,43.3,13,2.6,1,98.6,71.4,20,0.63,54,0.556,30,0.389,21,0.81,17,8,200.0,121.4,32.0,8,21,85,8.6,6,0.315,17.0,0.471,8.0,52.8,28,0.664,17.1,13,37.0,0.595,22.0,0.429,6
2012-01-11,"Convocation Center, Ypsilanti, Michigan",CENTRAL-MICHIGAN,EASTERN-MICHIGAN,Away,55.0,11,2.8,1,86.2,66.7,18,0.461,51,0.392,20,0.412,21,0.619,13,8,200.0,92.3,33.3,11,13,60,15.4,10,0.314,16.0,0.438,7.0,48.3,29,0.492,18.9,14,35.0,0.371,13.0,0.467,7
2012-01-14,"Convocation Center, DeKalb, Illinois",CENTRAL-MICHIGAN,NORTHERN-ILLINOIS,Home,40.0,8,4.8,1,113.8,57.9,11,0.463,54,0.37,20,0.352,19,0.842,16,9,200.0,101.5,23.3,7,23,66,15.4,10,0.463,25.0,0.4,10.0,36.7,18,0.524,13.8,10,29.0,0.345,10.0,0.438,7
2012-01-18,"Rose Arena, Mount Pleasant, Michigan",BALL-STATE,CENTRAL-MICHIGAN,Away,21.1,4,8.0,2,119.7,66.7,14,0.393,56,0.339,19,0.232,13,0.615,8,10,200.0,85.2,23.1,9,17,52,8.2,5,0.411,23.0,0.261,6.0,38.3,23,0.418,10.2,7,33.0,0.394,13.0,0.412,7
2012-01-21,"University Arena, Kalamazoo, Michigan",CENTRAL-MICHIGAN,WESTERN-MICHIGAN,Home,61.9,13,14.8,4,94.1,67.9,19,0.402,61,0.344,21,0.23,14,0.857,12,11,200.0,89.7,18.9,7,21,61,13.2,9,0.393,24.0,0.292,7.0,40.0,26,0.451,9.4,7,37.0,0.378,14.0,0.389,7
2012-01-25,"Stroh Center, Bowling Green, Ohio",CENTRAL-MICHIGAN,BOWLING-GREEN-STATE,Home,39.1,9,6.1,2,118.3,64.0,16,0.397,63,0.365,23,0.238,15,0.533,8,12,200.0,96.7,54.8,23,17,58,11.7,7,0.27,17.0,0.235,4.0,58.2,39,0.414,15.7,13,46.0,0.413,19.0,0.368,7
2012-01-28,"Rose Arena, Mount Pleasant, Michigan",AKRON,CENTRAL-MICHIGAN,Away,31.8,7,0.0,0,107.2,70.4,19,0.402,66,0.333,22,0.197,13,0.846,11,13,200.0,92.8,29.7,11,24,64,2.9,2,0.379,25.0,0.36,9.0,46.9,30,0.443,13.3,11,41.0,0.317,13.0,0.35,7
