date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-23,"Memorial Center, Johnson City, Tennessee",Stetson,ETSU,Home,34.8,8,5.8,3,107.5,71.4,25,0.44,58,0.397,23,0.155,9,0.556,5,19,200.0,83.6,25.7,9,22,56,6.0,4,0.397,23.0,0.217,5.0,48.6,34,0.45,17.3,13,35.0,0.514,18.0,0.321,9
2012-02-25,"G.B. Hodge Center, Spartanburg, South Carolina",Stetson,USC Upstate,Home,34.6,9,1.8,1,120.0,55.8,24,0.556,54,0.481,26,0.333,18,0.667,12,20,200.0,96.0,26.7,8,22,72,5.3,4,0.407,22.0,0.364,8.0,43.8,32,0.576,24.4,20,32.0,0.563,18.0,0.31,9
2012-11-09,"BankUnited Center, Coral Gables, Florida",Stetson,Miami (FL),Home,71.4,20,2.5,1,120.8,63.6,21,0.548,63,0.444,28,0.222,14,0.714,10,1,200.0,109.7,21.2,7,21,79,8.3,6,0.492,31.0,0.419,13.0,42.4,28,0.567,12.6,10,32.0,0.469,15.0,0.0,0
2012-11-13,"Edmunds Center, DeLand, Florida",Florida A&M,Stetson,Home,61.8,21,4.3,2,94.3,51.6,16,0.648,61,0.557,34,0.262,16,0.563,9,1,200.0,125.7,46.4,13,8,88,11.4,8,0.393,24.0,0.458,11.0,49.2,29,0.641,18.1,15,37.0,0.622,23.0,0.5,1
2012-11-26,"Edmunds Center, DeLand, Florida",South Florida,Stetson,Away,73.7,14,8.1,3,101.6,66.7,24,0.45,50,0.38,19,0.28,14,0.643,9,2,200.0,87.1,9.7,3,16,54,4.8,3,0.48,24.0,0.292,7.0,40.3,27,0.477,12.5,8,26.0,0.462,12.0,0.5,2
2012-11-28,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",Stetson,VCU,Home,87.5,14,2.1,1,126.0,54.3,19,0.372,47,0.34,16,0.617,29,0.724,21,3,200.0,76.7,27.3,9,21,56,6.8,5,0.383,18.0,0.167,3.0,41.2,28,0.461,26.9,22,29.0,0.448,13.0,0.4,2
2012-12-03,"Moore Gymnasium, Daytona Beach, Florida",Stetson,Bethune-Cookman,Home,58.3,14,2.6,1,126.5,82.6,19,0.549,51,0.471,24,0.294,15,0.467,7,4,200.0,92.6,31.3,10,21,63,4.4,3,0.451,23.0,0.348,8.0,52.7,29,0.542,24.8,19,28.0,0.571,16.0,0.333,2
2012-12-06,"Edmunds Center, DeLand, Florida",Florida Atlantic,Stetson,Away,57.1,16,4.8,2,114.3,65.6,21,0.517,60,0.467,28,0.317,19,0.842,16,5,200.0,101.3,27.6,8,24,78,3.9,3,0.367,22.0,0.273,6.0,47.5,29,0.565,20.8,18,38.0,0.579,22.0,0.286,2
2012-12-09,"Edmunds Center, DeLand, Florida",Florida International,Stetson,Away,69.0,20,0.0,0,109.3,68.6,24,0.553,57,0.509,29,0.404,23,0.696,16,6,200.0,105.3,34.6,9,22,79,6.7,5,0.281,16.0,0.313,5.0,54.1,33,0.582,19.2,16,41.0,0.585,24.0,0.25,2
2012-12-15,"Robins Center, Richmond, Virginia",Stetson,Richmond,Home,60.9,14,3.8,1,120.6,65.4,17,0.462,52,0.442,23,0.269,14,0.643,9,7,200.0,90.5,35.7,10,21,57,7.9,5,0.365,19.0,0.105,2.0,50.0,27,0.486,21.6,16,33.0,0.636,21.0,0.222,2
2012-12-18,"FAU Arena, Boca Raton, Florida",Stetson,Florida Atlantic,Away,56.0,14,0.0,0,91.9,68.6,24,0.5,57,0.439,25,0.228,13,0.923,12,7,200.0,93.2,23.3,7,17,69,13.5,10,0.368,21.0,0.333,7.0,47.7,31,0.546,23.3,19,36.0,0.5,18.0,0.3,3
2012-12-20,"New UCF Arena, Orlando, Florida",Stetson,UCF,Home,55.6,15,7.4,2,115.3,83.3,20,0.508,61,0.443,27,0.098,6,0.667,4,8,200.0,91.7,24.2,8,13,66,12.5,9,0.459,28.0,0.286,8.0,49.1,28,0.517,21.1,17,33.0,0.576,19.0,0.273,3
2012-12-31,"University Center, Macon, Georgia",Stetson,Mercer,Home,70.0,14,7.3,3,101.4,64.9,24,0.51,49,0.408,20,0.388,19,0.737,14,9,200.0,92.8,17.2,5,16,64,4.3,3,0.49,24.0,0.417,10.0,43.9,29,0.551,20.7,15,25.0,0.4,10.0,0.25,3
2013-01-02,"KSU Convocation Center , Kennesaw, Georgia",Stetson,Kennesaw State,Away,60.0,15,2.2,1,90.9,67.5,27,0.707,41,0.61,25,0.463,19,0.632,12,9,200.0,106.1,18.8,3,17,70,10.6,7,0.366,15.0,0.533,8.0,53.6,30,0.7,26.7,18,26.0,0.654,17.0,0.308,4
2013-01-05,"Edmunds Center, DeLand, Florida",North Florida,Stetson,Away,67.9,19,10.7,3,130.4,75.0,15,0.58,56,0.5,28,0.179,10,0.9,9,10,200.0,107.2,28.0,7,13,74,7.2,5,0.375,21.0,0.429,9.0,48.9,22,0.609,19.9,15,35.0,0.543,19.0,0.286,4
2013-01-07,"Edmunds Center, DeLand, Florida",Jacksonville,Stetson,Home,77.4,24,6.8,3,96.0,71.1,27,0.524,62,0.5,31,0.435,27,0.593,16,10,200.0,108.0,31.4,11,18,81,5.3,4,0.194,12.0,0.25,3.0,52.1,38,0.541,14.0,12,50.0,0.56,28.0,0.333,5
2013-01-10,"Memorial Center, Johnson City, Tennessee",Stetson,ETSU,Away,75.0,18,4.8,2,118.6,59.3,16,0.615,48,0.5,24,0.375,18,0.722,13,10,200.0,122.0,29.2,7,7,72,8.5,5,0.458,22.0,0.5,11.0,45.1,23,0.637,13.9,9,26.0,0.5,13.0,0.375,6
2013-01-12,"G.B. Hodge Center, Spartanburg, South Carolina",Stetson,USC Upstate,Away,73.9,17,2.9,1,94.1,65.7,23,0.519,53,0.434,23,0.34,18,0.611,11,10,200.0,97.1,20.0,5,13,66,8.8,6,0.453,24.0,0.375,9.0,46.7,28,0.536,18.7,14,29.0,0.483,14.0,0.412,7
2013-01-17,"Edmunds Center, DeLand, Florida",Northern Kentucky,Stetson,Home,66.7,18,18.8,6,85.5,76.7,23,0.555,55,0.491,27,0.255,14,0.714,10,10,200.0,102.9,22.2,6,11,71,14.5,10,0.418,23.0,0.304,7.0,50.9,29,0.576,17.5,13,32.0,0.625,20.0,0.444,8
2013-01-19,"Edmunds Center, DeLand, Florida",Lipscomb,Stetson,Home,61.5,16,7.0,3,101.5,58.8,20,0.596,52,0.5,26,0.577,30,0.767,23,10,200.0,125.0,44.0,11,21,85,7.4,5,0.5,26.0,0.385,10.0,52.5,31,0.642,16.6,13,26.0,0.615,16.0,0.474,9
2013-01-25,"Alico Arena, Fort Myers, Florida",Stetson,Florida Gulf Coast,Home,75.0,18,2.3,1,121.5,74.1,20,0.449,59,0.407,24,0.288,17,0.706,12,11,200.0,82.3,23.5,8,18,65,7.6,6,0.407,24.0,0.208,5.0,45.9,28,0.485,22.2,19,35.0,0.543,19.0,0.45,9
2013-01-31,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",Stetson,Jacksonville,Home,75.0,21,17.6,9,98.6,67.6,25,0.492,61,0.459,28,0.279,17,0.588,10,12,200.0,97.2,42.9,15,12,70,9.7,7,0.328,20.0,0.2,4.0,55.6,40,0.507,20.8,18,41.0,0.585,24.0,0.429,9
2013-02-02,"UNF Arena , Jacksonville, Florida",Stetson,North Florida,Home,42.9,9,3.4,1,94.1,66.7,24,0.409,55,0.382,21,0.382,21,0.667,14,13,200.0,86.8,39.5,15,22,59,4.4,3,0.291,16.0,0.188,3.0,52.7,39,0.454,20.9,17,39.0,0.462,18.0,0.409,9
2013-02-07,"Edmunds Center, DeLand, Florida",USC Upstate,Stetson,Home,66.7,18,2.1,1,91.7,62.8,27,0.574,54,0.5,27,0.315,17,0.647,11,13,200.0,101.4,34.5,10,14,73,8.3,6,0.296,16.0,0.5,8.0,51.4,37,0.588,24.5,20,38.0,0.5,19.0,0.435,10
2013-02-09,"Edmunds Center, DeLand, Florida",ETSU,Stetson,Away,76.2,16,7.5,3,93.9,75.8,25,0.51,52,0.404,21,0.25,13,0.615,8,14,200.0,92.4,30.3,10,14,61,9.1,6,0.5,26.0,0.423,11.0,53.0,35,0.524,22.8,17,26.0,0.385,10.0,0.417,10
2013-02-14,"Allen Arena, Nashville, Tennessee",Stetson,Lipscomb,Away,52.0,13,2.2,1,86.8,75.0,27,0.5,57,0.439,25,0.474,27,0.704,19,14,200.0,100.0,31.0,9,18,76,6.6,5,0.386,22.0,0.318,7.0,55.4,36,0.544,19.8,17,35.0,0.514,18.0,0.44,11
2013-02-16,"Bank of Kentucky Center, Highland Heights, Kentucky",Stetson,Northern Kentucky,Away,68.2,15,13.0,3,80.7,86.7,26,0.5,54,0.407,22,0.185,10,0.8,8,14,200.0,108.8,27.3,9,17,62,8.8,5,0.463,25.0,0.4,10.0,55.6,35,0.528,10.7,7,29.0,0.414,12.0,0.462,12
2013-02-22,"Edmunds Center, DeLand, Florida",Florida Gulf Coast,Stetson,Home,65.4,17,7.1,3,94.7,76.9,30,0.656,48,0.542,26,0.458,22,0.773,17,14,200.0,106.7,33.3,6,13,80,5.3,4,0.438,21.0,0.524,11.0,63.2,36,0.684,27.6,22,27.0,0.556,15.0,0.481,13
2013-02-28,"Edmunds Center, DeLand, Florida",Kennesaw State,Stetson,Home,66.7,18,10.4,5,100.0,80.6,25,0.66,50,0.54,27,0.64,32,0.781,25,14,200.0,118.2,25.0,6,16,91,7.8,6,0.34,17.0,0.706,12.0,56.4,31,0.698,19.0,15,33.0,0.455,15.0,0.5,14
2013-03-02,"Edmunds Center, DeLand, Florida",Mercer,Stetson,Away,55.0,11,10.0,4,111.6,73.1,19,0.452,52,0.385,20,0.423,22,0.818,18,15,200.0,94.2,29.6,8,16,65,4.3,3,0.404,21.0,0.333,7.0,50.9,27,0.52,21.6,17,31.0,0.419,13.0,0.483,14
2013-03-07,"University Center, Macon, Georgia",Stetson,ETSU,Away,63.6,14,8.3,3,67.6,78.7,37,0.544,45,0.489,22,0.511,23,0.783,18,15,200.0,98.5,22.7,5,18,67,7.4,5,0.4,18.0,0.278,5.0,60.9,42,0.599,22.5,16,27.0,0.63,17.0,0.5,15
2013-03-08,"University Center, Macon, Georgia",Stetson,Florida Gulf Coast,Home,52.6,10,4.4,2,100.0,62.5,20,0.366,56,0.339,19,0.429,24,0.708,17,16,200.0,80.6,24.3,9,21,58,4.2,3,0.375,21.0,0.143,3.0,42.0,29,0.43,18.4,15,35.0,0.457,16.0,0.484,15
2013-11-08,"Littlejohn Coliseum, Clemson, South Carolina",Stetson,Clemson,Home,52.9,9,2.9,1,114.5,65.6,21,0.408,49,0.347,17,0.286,14,0.786,11,1,200.0,82.3,26.5,9,15,51,8.1,5,0.429,21.0,0.286,6.0,45.5,30,0.458,20.2,14,28.0,0.393,11.0,0.0,0
2013-11-10,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Stetson,Notre Dame,Home,83.3,15,7.5,3,125.0,69.6,16,0.384,56,0.321,18,0.143,8,0.75,6,2,200.0,76.6,22.2,8,16,49,3.1,2,0.411,23.0,0.304,7.0,40.7,24,0.41,17.9,13,33.0,0.333,11.0,0.0,0
2013-11-14,"Multipurpose Center and Teaching Gym, Tallahassee, Florida",Stetson,Florida A&M,Home,33.3,7,11.1,4,94.0,65.4,17,0.522,45,0.467,21,0.511,23,0.565,13,3,200.0,89.6,20.8,5,12,60,11.9,8,0.378,17.0,0.294,5.0,44.0,22,0.536,21.4,15,28.0,0.571,16.0,0.0,0
2013-11-18,"US Century Bank Arena, Miami, Florida",Stetson,Florida International,Home,40.0,10,14.7,5,105.6,67.9,19,0.417,66,0.379,25,0.258,17,0.647,11,4,200.0,93.0,29.7,11,23,66,8.5,6,0.288,19.0,0.263,5.0,46.2,30,0.445,16.0,14,47.0,0.426,20.0,0.0,0
2013-11-22,"Sun Dome, Tampa, Florida",Stetson,South Florida,Home,46.4,13,9.1,3,107.5,69.0,20,0.566,53,0.528,28,0.094,5,0.6,3,5,200.0,94.0,23.8,5,23,63,7.5,5,0.151,8.0,0.5,4.0,50.0,25,0.569,24.6,18,45.0,0.533,24.0,0.0,0
2013-11-25,"Germain Arena, Estero, Florida",Wagner,Stetson,Away,32.0,8,8.1,3,117.4,55.6,15,0.404,68,0.368,25,0.25,17,0.529,9,6,200.0,92.8,31.7,13,14,64,8.7,6,0.206,14.0,0.357,5.0,41.2,28,0.421,10.7,9,54.0,0.37,20.0,0.0,0
2013-11-26,"Germain Arena, Estero, Florida",Stetson,Southern Illinois,Home,35.3,6,15.6,5,104.7,56.7,17,0.345,55,0.309,17,0.2,11,0.909,10,7,200.0,75.0,27.3,9,21,48,7.8,5,0.455,25.0,0.16,4.0,41.3,26,0.399,20.0,15,30.0,0.433,13.0,0.0,0
2013-11-27,"Germain Arena, Estero, Florida",Stetson,UNC Greensboro,Home,72.7,16,2.8,1,110.3,73.1,19,0.462,53,0.415,22,0.434,23,0.826,19,8,200.0,100.0,27.6,8,19,68,4.4,3,0.264,14.0,0.357,5.0,49.1,27,0.532,13.7,10,39.0,0.436,17.0,0.0,0
2013-11-30,"Edmunds Center, DeLand, Florida",Davidson,Stetson,Away,46.7,14,15.8,6,122.9,75.0,18,0.598,56,0.536,30,0.357,20,0.65,13,9,200.0,114.3,32.3,10,23,80,11.4,8,0.268,15.0,0.467,7.0,50.9,28,0.611,17.8,14,41.0,0.561,23.0,0.0,0
2013-12-03,"Edmunds Center, DeLand, Florida",Bethune-Cookman,Stetson,Home,80.0,16,12.8,6,85.2,55.3,21,0.451,51,0.392,20,0.333,17,0.588,10,9,200.0,91.8,30.3,10,13,56,4.9,3,0.412,21.0,0.286,6.0,43.7,31,0.474,17.0,12,30.0,0.467,14.0,0.1,1
2013-12-07,"New UCF Arena, Orlando, Florida",Stetson,UCF,Home,60.0,12,6.1,2,113.2,60.0,15,0.48,49,0.408,20,0.449,22,0.5,11,10,200.0,85.3,12.5,4,25,58,10.3,7,0.449,22.0,0.318,7.0,33.3,19,0.488,14.6,10,27.0,0.481,13.0,0.091,1
2013-12-17,"Edmunds Center, DeLand, Florida",Florida Atlantic,Stetson,Home,75.0,18,15.6,5,117.0,46.7,14,0.561,49,0.49,24,0.265,13,0.692,9,10,200.0,120.8,45.5,10,16,64,7.5,4,0.347,17.0,0.412,7.0,46.2,24,0.58,12.8,8,32.0,0.531,17.0,0.167,2
2013-12-30,"Edmunds Center, DeLand, Florida",Lipscomb,Stetson,Home,64.7,11,11.1,3,98.4,70.0,28,0.603,34,0.5,17,0.882,30,0.8,24,10,200.0,101.6,15.0,3,18,65,7.8,5,0.441,15.0,0.467,7.0,51.7,31,0.674,25.3,16,19.0,0.526,10.0,0.231,3
2014-01-01,"Edmunds Center, DeLand, Florida",Northern Kentucky,Stetson,Away,58.3,14,16.7,7,101.5,74.3,26,0.491,54,0.444,24,0.389,21,0.571,12,11,225.0,98.5,25.8,8,11,65,1.5,1,0.296,16.0,0.313,5.0,51.5,34,0.508,12.5,9,38.0,0.5,19.0,0.214,3
2014-01-05,"Edmunds Center, DeLand, Florida",Florida Gulf Coast,Stetson,Away,50.0,10,15.0,6,103.0,61.8,21,0.413,52,0.385,20,0.385,20,0.6,12,12,200.0,83.3,21.2,7,12,55,6.1,4,0.346,18.0,0.167,3.0,41.8,28,0.447,12.9,9,34.0,0.5,17.0,0.2,3
2014-01-09,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",Stetson,Jacksonville,Home,77.3,17,4.3,2,114.3,74.2,23,0.51,50,0.44,22,0.64,32,0.75,24,13,200.0,97.4,27.6,8,12,75,6.5,5,0.38,19.0,0.368,7.0,51.7,31,0.575,21.9,18,31.0,0.484,15.0,0.188,3
2014-01-11,"UNF Arena , Jacksonville, Florida",Stetson,North Florida,Home,45.5,10,12.5,4,119.4,42.3,11,0.522,46,0.478,22,0.478,22,0.545,12,14,200.0,96.8,35.7,10,15,60,16.1,10,0.217,10.0,0.4,4.0,38.9,21,0.531,20.1,14,36.0,0.5,18.0,0.176,3
2014-01-16,"Edmunds Center, DeLand, Florida",ETSU,Stetson,Home,77.3,17,20.6,7,89.2,78.6,22,0.511,47,0.468,22,0.468,22,0.727,16,14,200.0,98.5,22.2,6,12,64,12.3,8,0.34,16.0,0.25,4.0,50.9,28,0.557,17.5,12,31.0,0.581,18.0,0.222,4
2014-01-18,"Edmunds Center, DeLand, Florida",USC Upstate,Stetson,Home,84.6,22,5.1,2,101.4,65.0,26,0.492,60,0.433,26,0.433,26,0.692,18,14,225.0,106.9,38.2,13,14,77,8.3,6,0.367,22.0,0.318,7.0,52.7,39,0.532,14.4,12,38.0,0.5,19.0,0.263,5
2014-01-23,"KSU Convocation Center , Kennesaw, Georgia",Stetson,Kennesaw State,Away,56.5,13,10.0,3,97.0,79.2,19,0.531,48,0.479,23,0.5,24,0.708,17,14,200.0,101.5,22.7,5,11,68,11.9,8,0.313,15.0,0.333,5.0,52.2,24,0.572,18.2,13,33.0,0.545,18.0,0.3,6
2014-01-25,"University Center, Macon, Georgia",Stetson,Mercer,Home,52.9,9,6.3,2,135.9,59.1,13,0.408,49,0.347,17,0.286,14,0.643,9,15,200.0,76.6,17.2,5,9,49,4.7,3,0.429,21.0,0.286,6.0,35.3,18,0.44,19.1,13,28.0,0.393,11.0,0.286,6
2014-01-31,"Alico Arena, Fort Myers, Florida",Stetson,Florida Gulf Coast,Home,41.7,10,5.4,2,107.6,62.1,18,0.466,59,0.407,24,0.271,16,0.813,13,16,200.0,103.0,34.4,11,21,68,13.6,9,0.339,20.0,0.35,7.0,47.5,29,0.511,14.3,11,39.0,0.436,17.0,0.273,6
2014-02-06,"Edmunds Center, DeLand, Florida",North Florida,Stetson,Away,47.4,9,17.5,7,85.7,62.5,20,0.415,47,0.404,19,0.447,21,0.619,13,17,200.0,82.5,17.9,5,17,52,14.3,9,0.191,9.0,0.111,1.0,41.7,25,0.456,15.1,10,38.0,0.474,18.0,0.261,6
2014-02-08,"Edmunds Center, DeLand, Florida",Jacksonville,Stetson,Home,66.7,16,11.1,3,111.5,66.7,22,0.5,52,0.462,24,0.519,27,0.778,21,17,200.0,119.7,36.7,11,25,73,6.6,4,0.269,14.0,0.286,4.0,52.4,33,0.563,11.1,8,38.0,0.526,20.0,0.292,7
2014-02-15,"Edmunds Center, DeLand, Florida",Stetson,ETSU,Home,47.8,11,12.5,4,138.8,64.0,16,0.5,53,0.434,23,0.34,18,0.722,13,18,200.0,98.5,19.4,6,20,66,4.5,3,0.453,24.0,0.292,7.0,39.3,22,0.536,15.3,11,29.0,0.552,16.0,0.28,7
2014-02-17,"G.B. Hodge Center, Spartanburg, South Carolina",Stetson,USC Upstate,Home,33.3,6,2.9,1,113.8,54.3,19,0.396,48,0.375,18,0.354,17,0.588,10,19,196.0,82.8,34.4,11,18,48,8.6,5,0.313,15.0,0.133,2.0,44.8,30,0.428,19.0,13,33.0,0.485,16.0,0.269,7
2014-02-21,"Edmunds Center, DeLand, Florida",Kennesaw State,Stetson,Away,34.8,8,23.3,7,104.7,57.7,15,0.454,54,0.426,23,0.352,19,0.737,14,20,200.0,98.4,30.0,9,20,63,12.5,8,0.259,14.0,0.214,3.0,42.9,24,0.5,15.0,11,40.0,0.5,20.0,0.259,7
2014-02-23,"Edmunds Center, DeLand, Florida",Mercer,Stetson,Away,60.0,12,8.8,3,109.0,68.4,13,0.395,57,0.351,20,0.193,11,0.636,7,21,200.0,77.6,30.6,11,15,52,16.4,11,0.386,22.0,0.227,5.0,43.6,24,0.418,19.5,15,35.0,0.429,15.0,0.25,7
2014-02-27,"Bank of Kentucky Center, Highland Heights, Kentucky",Stetson,Northern Kentucky,Home,33.3,7,16.7,5,141.2,80.0,20,0.4,55,0.382,21,0.545,30,0.467,14,22,200.0,85.3,22.5,9,15,58,4.4,3,0.273,15.0,0.133,2.0,44.6,29,0.419,10.5,8,40.0,0.475,19.0,0.241,7
2014-03-01,"Allen Arena, Nashville, Tennessee",Stetson,Lipscomb,Home,46.7,14,8.0,2,120.3,77.4,24,0.6,55,0.545,30,0.327,18,0.556,10,23,200.0,110.1,16.1,5,26,76,2.9,2,0.364,20.0,0.3,6.0,46.8,29,0.598,14.9,11,35.0,0.686,24.0,0.233,7
2014-03-04,"Alico Arena, Fort Myers, Florida",Stetson,Florida Gulf Coast,Home,47.6,10,5.6,2,104.1,66.7,18,0.414,58,0.362,21,0.207,12,0.583,7,24,195.0,74.3,17.1,6,18,55,10.8,8,0.345,20.0,0.3,6.0,38.7,24,0.432,20.2,16,38.0,0.395,15.0,0.226,7
2014-11-14,"Edmunds Center, DeLand, Florida","Edward Waters
			",Stetson,Home,63.0,17,4.7,2,80.3,86.1,31,0.468,63,0.429,27,0.444,28,0.571,16,0,200.0,98.7,48.6,17,20,75,13.2,10,0.381,24.0,0.208,5.0,67.6,48,0.491,16.6,15,39.0,0.564,22.0,1.0,1
2014-11-16,"CFE Arena, Orlando, Florida",Stetson,UCF,Home,57.1,12,6.5,2,98.5,71.9,23,0.381,59,0.356,21,0.254,15,0.667,10,1,200.0,84.6,23.1,9,22,55,6.2,4,0.186,11.0,0.273,3.0,45.1,32,0.416,10.9,8,48.0,0.375,18.0,0.5,1
2014-11-18,"Edmunds Center, DeLand, Florida",Florida International,Stetson,Away,65.0,13,15.6,5,91.4,73.5,25,0.469,48,0.417,20,0.25,12,0.583,7,2,200.0,89.7,22.7,5,15,52,3.4,2,0.375,18.0,0.278,5.0,53.6,30,0.484,18.4,12,30.0,0.5,15.0,0.333,1
2014-11-20,"Edmunds Center, DeLand, Florida","Palm Beach Atlantic
			",Stetson,Home,68.6,24,13.9,5,113.3,65.8,25,0.662,65,0.538,35,0.215,14,0.714,10,2,200.0,128.0,26.7,8,19,96,6.7,5,0.492,32.0,0.5,16.0,48.5,33,0.67,12.3,10,33.0,0.576,19.0,0.5,2
2014-11-24,"Pan American Center, Las Cruces, New Mexico",Stetson,New Mexico State,Home,30.8,8,6.2,4,114.3,24.5,12,0.571,49,0.531,26,0.388,19,0.632,12,3,200.0,88.3,7.7,2,16,68,7.8,6,0.306,15.0,0.267,4.0,18.7,14,0.586,25.9,20,34.0,0.647,22.0,0.4,2
2014-11-26,"Arena-Auditorium, Laramie, Wyoming",Stetson,Wyoming,Home,30.8,4,6.9,2,108.3,71.4,15,0.408,38,0.342,13,0.395,15,0.667,10,4,200.0,68.3,8.0,2,21,41,8.3,5,0.316,12.0,0.417,5.0,37.0,17,0.454,28.8,18,26.0,0.308,8.0,0.333,2
2014-11-28,"Bank of Colorado Arena, Greeley, Colorado",Stetson,Northern Colorado,Home,45.5,10,5.1,2,132.3,76.2,16,0.521,48,0.458,22,0.438,21,0.571,12,5,200.0,100.0,25.0,7,19,62,3.2,2,0.417,20.0,0.3,6.0,46.9,23,0.535,17.3,12,28.0,0.571,16.0,0.286,2
2014-11-29,"Edmunds Center, DeLand, Florida",Stetson,Florida A&M,Away,70.8,17,13.9,5,90.9,77.1,27,0.596,47,0.511,24,0.277,13,0.462,6,5,200.0,112.7,33.3,9,20,62,7.3,4,0.404,19.0,0.421,8.0,58.1,36,0.583,15.9,10,28.0,0.571,16.0,0.375,3
2014-12-03,"Edmunds Center, DeLand, Florida",Purdue-Fort Wayne,Stetson,Away,48.3,14,9.1,2,127.9,62.1,18,0.618,55,0.527,29,0.309,17,0.471,8,6,200.0,111.8,13.3,4,23,76,7.4,5,0.418,23.0,0.435,10.0,37.3,22,0.602,12.6,9,32.0,0.594,19.0,0.333,3
2014-12-06,"Belk Arena, Davidson, North Carolina",Stetson,Davidson,Home,47.4,9,11.4,4,121.6,66.7,22,0.381,59,0.322,19,0.373,22,0.636,14,7,200.0,79.7,14.0,6,13,59,4.1,3,0.525,31.0,0.226,7.0,36.8,28,0.425,12.7,10,28.0,0.429,12.0,0.3,3
2014-12-16,"FAU Arena, Boca Raton, Florida",Stetson,Florida Atlantic,Home,46.4,13,16.7,6,119.7,69.7,23,0.583,54,0.519,28,0.148,8,0.75,6,8,200.0,104.5,22.2,6,20,69,4.5,3,0.389,21.0,0.333,7.0,48.3,29,0.597,19.6,14,33.0,0.636,21.0,0.273,3
2014-12-18,"Edmunds Center, DeLand, Florida",Georgia Southern,Stetson,Away,75.0,18,13.5,5,122.6,55.2,16,0.545,55,0.436,24,0.182,10,0.7,7,9,200.0,108.1,27.6,8,19,67,4.8,3,0.527,29.0,0.414,12.0,41.4,24,0.561,13.2,9,26.0,0.462,12.0,0.25,3
2014-12-22,"Donald L. Tucker Center, Tallahassee, Florida",Stetson,Florida State,Home,65.2,15,2.6,1,90.0,73.3,22,0.427,62,0.371,23,0.129,8,0.75,6,10,200.0,84.3,35.3,12,21,59,10.0,7,0.435,27.0,0.259,7.0,53.1,34,0.448,19.6,16,35.0,0.457,16.0,0.231,3
2014-12-30,"Edmunds Center, DeLand, Florida","Florida Tech
			",Stetson,Home,74.1,20,12.8,5,81.3,83.8,31,0.534,59,0.458,27,0.322,19,0.737,14,10,201.0,102.7,35.5,11,20,77,9.3,7,0.288,17.0,0.529,9.0,61.8,42,0.566,22.0,19,42.0,0.429,18.0,0.286,4
2015-01-03,"Edmunds Center, DeLand, Florida",Florida A&M,Stetson,Home,87.0,20,5.1,2,89.6,73.7,28,0.473,56,0.411,23,0.339,19,0.632,12,10,200.0,97.0,22.9,8,17,65,6.0,4,0.5,28.0,0.25,7.0,49.3,36,0.5,13.4,10,28.0,0.571,16.0,0.333,5
2015-01-10,"Alico Arena, Fort Myers, Florida",Stetson,Florida Gulf Coast,Home,26.7,4,0.0,0,104.3,53.3,16,0.304,56,0.268,15,0.429,24,0.667,16,11,200.0,72.5,7.9,3,14,50,7.2,5,0.411,23.0,0.174,4.0,27.9,19,0.371,9.5,7,33.0,0.333,11.0,0.312,5
2015-01-14,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",Stetson,Jacksonville,Home,41.7,10,3.2,1,107.6,90.0,27,0.466,58,0.414,24,0.345,20,0.75,15,12,200.0,104.5,25.0,8,13,69,3.0,2,0.276,16.0,0.375,6.0,56.5,35,0.511,10.7,8,42.0,0.429,18.0,0.294,5
2015-01-17,"Edmunds Center, DeLand, Florida",North Florida,Stetson,Away,50.0,13,3.2,1,111.1,62.9,22,0.474,58,0.448,26,0.345,20,0.5,10,13,200.0,90.3,26.5,9,21,65,5.6,4,0.241,14.0,0.214,3.0,44.9,31,0.481,17.3,14,44.0,0.523,23.0,0.278,5
2015-01-22,"KSU Convocation Center , Kennesaw, Georgia",Stetson,Kennesaw State,Home,24.2,8,8.7,4,127.5,54.5,18,0.602,59,0.559,33,0.288,17,0.647,11,14,200.0,118.8,13.0,3,19,82,1.4,1,0.254,15.0,0.333,5.0,37.5,21,0.611,8.3,6,44.0,0.636,28.0,0.263,5
2015-01-24,"G.B. Hodge Center, Spartanburg, South Carolina",Stetson,USC Upstate,Home,50.0,12,3.0,1,131.9,60.0,18,0.51,52,0.462,24,0.385,20,0.7,14,15,200.0,97.1,21.9,7,18,67,7.2,5,0.327,17.0,0.294,5.0,40.3,25,0.545,18.7,14,35.0,0.543,19.0,0.25,5
