date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-12,"Grand Canyon University Arena, Phoenix, Arizona",Northern Iowa,Grand Canyon,Away,50.0,13,2.6,1,86.6,86.5,32,0.643,49,0.531,26,0.408,20,0.95,19,1,200,122.4,28.6,6,13,82,4.5,3,0.551,27,0.407,11,65.5,38,0.701,20.6,15,22,0.682,15,0.909,10
2019-12-22,"McLeod Center, Cedar Falls, Iowa",Marshall,Northern Iowa,Home,42.3,11,7.5,3,103.9,80.0,28,0.587,52,0.5,26,0.635,33,0.818,27,1,200,114.3,26.9,7,17,88,7.8,6,0.346,18,0.5,9,57.4,35,0.65,19.4,16,34,0.5,17,0.917,11
2019-12-31,"Redbird Arena, Normal, Illinois",Northern Iowa,Illinois State,Home,44.0,11,2.9,1,108.6,89.3,25,0.548,52,0.481,25,0.404,21,0.619,13,2,200,100.0,37.5,9,22,70,5.7,4,0.385,20,0.35,7,65.4,34,0.565,20.7,16,32,0.563,18,0.846,11
2020-01-04,"McLeod Center, Cedar Falls, Iowa",Bradley,Northern Iowa,Home,42.9,9,6.1,2,95.5,75.8,25,0.417,60,0.35,21,0.417,25,0.76,19,2,200,103.0,30.6,11,21,69,6.0,4,0.433,26,0.308,8,52.2,36,0.48,10.1,8,34,0.382,13,0.857,12
2020-01-07,"McLeod Center, Cedar Falls, Iowa",Indiana State,Northern Iowa,Home,50.0,13,3.1,1,101.7,85.2,23,0.539,51,0.51,26,0.314,16,0.813,13,2,200,115.3,43.5,10,12,68,10.2,6,0.294,15,0.2,3,66.0,33,0.58,15.9,11,36,0.639,23,0.867,13
2020-01-11,"JQH Arena, Springfield, Missouri",Northern Iowa,Missouri State,Away,40.0,12,12.0,6,86.4,76.9,30,0.652,56,0.536,30,0.179,10,0.7,7,2,200,121.2,25.0,6,12,80,6.1,4,0.393,22,0.591,13,57.1,36,0.658,16.6,12,34,0.5,17,0.875,14
2020-01-15,"McLeod Center, Cedar Falls, Iowa",Valparaiso,Northern Iowa,Home,43.3,13,3.0,1,111.4,75.9,22,0.692,52,0.577,30,0.365,19,0.842,16,2,200,125.7,22.7,5,10,88,7.1,5,0.423,22,0.545,12,52.9,27,0.721,17.7,13,30,0.6,18,0.882,15
2020-01-18,"Carver Arena, Peoria, Illinois",Northern Iowa,Bradley,Away,46.9,15,2.6,1,101.4,75.9,22,0.587,63,0.508,32,0.222,14,0.857,12,2,200,122.9,29.0,9,20,86,7.1,5,0.444,28,0.357,10,51.7,31,0.617,11.5,9,35,0.629,22,0.889,16
2020-01-22,"The SIU Arena, Carbondale, Illinois",Northern Iowa,Southern Illinois,Home,48.1,13,7.4,2,101.5,91.4,32,0.571,56,0.482,27,0.071,4,0.5,2,3,200,98.5,21.4,6,16,66,6.0,4,0.411,23,0.435,10,60.3,38,0.57,21.7,16,33,0.515,17,0.842,16
2020-01-26,"McLeod Center, Cedar Falls, Iowa",Loyola (IL),Northern Iowa,Home,41.7,10,15.0,6,84.9,81.0,34,0.539,51,0.471,24,0.333,17,0.706,12,3,225,91.8,14.8,4,11,67,11.0,8,0.353,18,0.389,7,55.1,38,0.567,22.5,17,33,0.515,17,0.85,17
2020-01-29,"McLeod Center, Cedar Falls, Iowa",Missouri State,Northern Iowa,Home,59.4,19,5.7,2,94.3,80.6,25,0.736,55,0.582,32,0.309,17,0.824,14,3,200,135.7,21.7,5,16,95,5.7,4,0.582,32,0.531,17,55.6,30,0.753,15.0,11,23,0.652,15,0.857,18
2020-02-01,"Ford Center, Evansville, Indiana",Northern Iowa,Evansville,Away,34.6,9,9.4,3,100.0,74.1,20,0.548,52,0.5,26,0.538,28,0.821,23,3,200,117.6,25.9,7,16,80,13.2,9,0.192,10,0.5,5,50.0,27,0.613,16.8,13,42,0.5,21,0.864,19
2020-02-05,"Athletics-Recreation Center, Valparaiso, Indiana",Northern Iowa,Valparaiso,Away,52.2,12,11.8,4,72.9,83.7,36,0.443,61,0.377,23,0.213,13,0.692,9,3,200,90.0,16.7,6,15,63,5.7,4,0.426,26,0.308,8,53.2,42,0.469,13.0,10,35,0.429,15,0.87,20
2020-02-08,"McLeod Center, Cedar Falls, Iowa",Drake,Northern Iowa,Home,30.8,8,8.3,3,110.6,86.7,26,0.606,52,0.5,26,0.5,26,0.769,20,3,200,125.8,20.8,5,10,83,6.1,4,0.365,19,0.579,11,57.4,31,0.645,12.4,9,33,0.455,15,0.875,21
2020-02-15,"Joseph J. Gentile Center, Chicago, Illinois",Northern Iowa,Loyola (IL),Home,53.3,16,6.5,3,110.8,80.0,28,0.554,65,0.462,30,0.031,2,0.5,1,4,225,98.6,18.2,6,14,73,5.4,4,0.492,32,0.375,12,50.0,34,0.553,19.5,16,33,0.545,18,0.846,22
2020-02-20,"Hulman Center, Terre Haute, Indiana",Northern Iowa,Indiana State,Home,56.0,14,6.9,2,106.3,84.4,27,0.467,61,0.41,25,0.148,9,0.778,7,5,200,101.6,25.0,8,17,64,3.2,2,0.41,25,0.28,7,54.7,35,0.49,11.0,8,36,0.5,18,0.815,22
2020-02-23,"McLeod Center, Cedar Falls, Iowa",Southern Illinois,Northern Iowa,Home,45.8,11,10.0,3,82.5,92.9,26,0.451,61,0.393,24,0.213,13,0.692,9,5,200,101.6,46.9,15,12,64,9.5,6,0.328,20,0.35,7,68.3,41,0.476,16.3,13,41,0.415,17,0.821,23
2020-02-26,"McLeod Center, Cedar Falls, Iowa",Evansville,Northern Iowa,Home,40.6,13,2.9,1,101.6,85.2,23,0.716,51,0.627,32,0.275,14,0.786,11,5,200,133.3,18.8,3,11,84,7.9,5,0.373,19,0.474,9,60.5,26,0.729,10.9,7,32,0.719,23,0.828,24
2020-02-29,"Knapp Center, Des Moines, Iowa",Northern Iowa,Drake,Away,46.7,14,6.3,2,68.3,89.2,33,0.524,63,0.476,30,0.143,9,0.444,4,5,200,111.1,27.3,9,13,70,9.5,6,0.27,17,0.353,6,60.0,42,0.52,5.6,4,46,0.522,24,0.833,25
2020-03-06,"Scottrade Center, St. Louis, Missouri",Drake,Northern Iowa,Away,38.1,8,10.8,4,114.9,76.0,19,0.346,68,0.309,21,0.191,13,0.692,9,6,200,83.6,27.7,13,20,56,4.5,3,0.368,25,0.2,5,44.4,32,0.377,8.7,7,43,0.372,16,0.806,25
