date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2013-01-05,"Bank of Kentucky Center, Highland Heights, Kentucky",SOUTH-CAROLINA-UPSTATE,NORTHERN-KENTUCKY,Away,84.2,16,2.9,1,101.7,55.6,15,0.521,47,0.404,19,0.191,9,0.556,5,8,200.0,91.5,14.8,4,17,54,8.5,5,0.574,27.0,0.407,11.0,35.2,19,0.527,17.8,11,20.0,0.4,8.0,0.273,3
2013-01-07,"Bank of Kentucky Center, Highland Heights, Kentucky",EAST-TENNESSEE-STATE,NORTHERN-KENTUCKY,Away,73.3,11,10.0,3,96.1,65.0,13,0.43,43,0.349,15,0.279,12,0.583,7,9,200.0,86.3,31.0,9,12,44,15.7,8,0.605,26.0,0.269,7.0,44.9,22,0.452,18.6,11,17.0,0.471,8.0,0.25,3
2013-01-11,"Bank of Kentucky Center, Highland Heights, Kentucky",LIPSCOMB,NORTHERN-KENTUCKY,Home,60.9,14,5.0,2,85.5,72.7,24,0.59,50,0.46,23,0.26,13,0.615,8,9,200.0,108.1,19.2,5,9,67,6.5,4,0.56,28.0,0.464,13.0,49.2,29,0.596,16.5,11,22.0,0.455,10.0,0.308,4
2013-01-17,"Edmunds Center, DeLand, Florida",NORTHERN-KENTUCKY,STETSON,Home,65.2,15,6.3,2,102.9,77.8,21,0.482,57,0.404,23,0.07,4,1.0,4,10,200.0,85.5,23.3,7,13,59,11.6,8,0.439,25.0,0.36,9.0,49.1,28,0.501,22.4,17,32.0,0.438,14.0,0.286,4
2013-01-19,"Alico Arena, Fort Myers, Florida",NORTHERN-KENTUCKY,FLORIDA-GULF-COAST,Home,88.9,16,8.0,2,112.3,80.8,21,0.426,54,0.333,18,0.259,14,0.571,8,11,200.0,83.1,25.0,8,11,54,4.6,3,0.537,29.0,0.345,10.0,50.0,29,0.445,17.8,13,25.0,0.32,8.0,0.267,4
2013-01-24,"Bank of Kentucky Center, Highland Heights, Kentucky",MERCER,NORTHERN-KENTUCKY,Home,68.4,13,4.5,1,85.2,76.7,23,0.533,45,0.422,19,0.422,19,0.789,15,11,200.0,116.7,19.2,5,16,63,13.0,7,0.511,23.0,0.435,10.0,50.0,28,0.583,8.6,5,22.0,0.409,9.0,0.312,5
2013-01-26,"Bank of Kentucky Center, Highland Heights, Kentucky",KENNESAW-STATE,NORTHERN-KENTUCKY,Home,60.9,14,13.9,5,88.3,71.0,22,0.519,52,0.442,23,0.25,13,0.769,10,11,200.0,106.7,38.5,10,17,64,11.7,7,0.385,20.0,0.4,8.0,56.1,32,0.55,17.2,12,32.0,0.469,15.0,0.353,6
2013-01-31,"Memorial Center, Johnson City, Tennessee",NORTHERN-KENTUCKY,EAST-TENNESSEE-STATE,Away,73.1,19,3.2,1,111.5,70.4,19,0.618,51,0.51,26,0.216,11,0.636,7,11,200.0,114.8,30.8,8,16,70,9.8,6,0.49,25.0,0.44,11.0,50.9,27,0.622,20.0,14,26.0,0.577,15.0,0.389,7
2013-02-02,"G.B. Hodge Center, Spartanburg, South Carolina",NORTHERN-KENTUCKY,SOUTH-CAROLINA-UPSTATE,Away,68.2,15,8.1,3,106.6,60.0,15,0.667,39,0.564,22,0.59,23,0.783,18,11,200.0,114.8,27.8,5,18,70,13.1,8,0.462,18.0,0.444,8.0,46.5,20,0.701,23.4,15,21.0,0.667,14.0,0.421,8
2013-02-08,"Allen Arena, Nashville, Tennessee",NORTHERN-KENTUCKY,LIPSCOMB,Home,55.0,11,2.9,1,113.4,60.6,20,0.462,52,0.385,20,0.269,14,0.714,10,12,200.0,86.6,15.6,5,15,58,9.0,6,0.481,25.0,0.32,8.0,38.5,25,0.494,15.9,11,27.0,0.444,12.0,0.4,8
2013-02-14,"Bank of Kentucky Center, Highland Heights, Kentucky",FLORIDA-GULF-COAST,NORTHERN-KENTUCKY,Away,68.4,13,3.0,1,103.4,66.7,20,0.459,49,0.388,19,0.245,12,0.667,8,13,200.0,91.4,17.9,5,13,53,8.6,5,0.531,26.0,0.269,7.0,43.1,25,0.484,11.4,7,23.0,0.522,12.0,0.381,8
2013-02-16,"Bank of Kentucky Center, Highland Heights, Kentucky",STETSON,NORTHERN-KENTUCKY,Away,46.7,7,10.3,3,108.8,72.7,24,0.419,43,0.349,15,0.326,14,0.714,10,14,200.0,80.7,13.3,4,15,46,7.0,4,0.465,20.0,0.3,6.0,44.4,28,0.463,19.6,12,23.0,0.391,9.0,0.364,8
2013-02-21,"KSU Convocation Center , Kennesaw, Georgia",NORTHERN-KENTUCKY,KENNESAW-STATE,Away,39.1,9,5.3,2,91.5,61.3,19,0.51,48,0.479,23,0.396,19,0.789,15,14,200.0,108.5,34.6,9,12,64,16.9,10,0.25,12.0,0.25,3.0,49.1,28,0.561,15.1,10,36.0,0.556,20.0,0.391,9
2013-02-23,"University Center, Macon, Georgia",NORTHERN-KENTUCKY,MERCER,Home,58.8,10,0.0,0,112.5,61.1,11,0.39,50,0.34,17,0.16,8,0.875,7,15,199.0,82.1,16.1,5,19,46,10.7,6,0.46,23.0,0.217,5.0,32.7,16,0.428,11.6,7,27.0,0.444,12.0,0.375,9
2013-02-28,"Bank of Kentucky Center, Highland Heights, Kentucky",NORTH-FLORIDA,NORTHERN-KENTUCKY,Home,50.0,13,0.0,0,83.3,62.5,15,0.583,54,0.481,26,0.204,11,0.818,9,15,200.0,133.3,27.6,8,12,72,13.0,7,0.352,19.0,0.579,11.0,43.4,23,0.608,4.9,3,35.0,0.429,15.0,0.4,10
2013-03-02,"Bank of Kentucky Center, Highland Heights, Kentucky",JACKSONVILLE,NORTHERN-KENTUCKY,Home,71.4,15,0.0,0,91.2,79.2,19,0.408,60,0.35,21,0.4,24,0.708,17,15,200.0,97.1,20.0,8,21,66,10.3,7,0.517,31.0,0.226,7.0,42.2,27,0.462,6.6,5,29.0,0.483,14.0,0.423,11
2013-03-14,"War Memorial Gymnasium, San Francisco, California",NORTHERN-KENTUCKY,SAN-FRANCISCO,Home,40.0,10,0.0,0,109.0,62.1,18,0.509,56,0.446,25,0.25,14,0.786,11,16,200.0,101.5,21.9,7,17,68,10.4,7,0.482,27.0,0.259,7.0,41.0,25,0.543,18.4,14,29.0,0.621,18.0,0.407,11
2013-11-08,"Mackey Arena, West Lafayette, Indiana",NORTHERN-KENTUCKY,PURDUE,Home,66.7,18,11.6,5,116.7,53.1,17,0.532,63,0.429,27,0.175,11,0.818,9,1,200.0,115.2,45.2,14,17,76,10.6,7,0.413,26.0,0.5,13.0,49.2,31,0.557,17.1,14,37.0,0.378,14.0,0.0,0
2013-11-10,"Rupp Arena, Lexington, Kentucky",NORTHERN-KENTUCKY,KENTUCKY,Home,33.3,7,0.0,0,134.8,42.9,12,0.398,64,0.328,21,0.234,15,0.8,12,2,200.0,91.3,20.9,9,25,63,2.9,2,0.547,35.0,0.257,9.0,29.6,21,0.443,7.8,6,29.0,0.414,12.0,0.0,0
2013-11-16,"Bank of Kentucky Center, Highland Heights, Kentucky",SAN-DIEGO,NORTHERN-KENTUCKY,Away,43.8,7,5.6,2,119.0,69.2,18,0.265,66,0.242,16,0.333,22,0.409,9,3,200.0,69.8,36.4,20,18,44,9.5,6,0.424,28.0,0.107,3.0,46.9,38,0.288,8.5,7,38.0,0.342,13.0,0.0,0
2013-11-19,"Bank of Kentucky Center, Highland Heights, Kentucky",MOREHEAD-STATE,NORTHERN-KENTUCKY,Away,38.9,7,14.3,4,104.2,58.3,21,0.436,47,0.383,18,0.532,25,0.8,20,4,200.0,85.9,29.0,9,29,61,7.0,5,0.447,21.0,0.238,5.0,44.8,30,0.518,26.6,21,26.0,0.5,13.0,0.0,0
2013-11-23,"Avron B. Fogelman Arena, New Orleans, Louisiana",NORTHERN-KENTUCKY,TULANE,Away,76.7,23,13.5,5,119.4,58.6,17,0.66,53,0.566,30,0.66,35,0.6,21,4,225.0,126.4,25.0,7,29,91,6.9,5,0.434,23.0,0.435,10.0,42.1,24,0.654,13.9,11,30.0,0.667,20.0,0.2,1
2013-11-29,"Puerto Vallarta International Convention Center, Puerto Vallarta",SOUTHEAST-MISSOURI-STATE,NORTHERN-KENTUCKY,Away,23.8,5,0.0,0,119.7,75.0,18,0.49,51,0.412,21,0.373,19,0.789,15,5,200.0,98.5,21.9,7,21,65,9.1,6,0.451,23.0,0.348,8.0,44.6,25,0.541,16.8,12,28.0,0.464,13.0,0.167,1
2013-11-30,"Puerto Vallarta International Convention Center, Puerto Vallarta",TEXAS-STATE,NORTHERN-KENTUCKY,Away,50.0,11,14.8,4,114.8,70.0,14,0.53,50,0.44,22,0.22,11,0.727,8,6,200.0,100.0,25.9,7,15,61,14.8,9,0.44,22.0,0.409,9.0,44.7,21,0.552,19.2,13,28.0,0.464,13.0,0.143,1
2013-12-07,"Skyhawk Arena, Martin, Tennessee",NORTHERN-KENTUCKY,TENNESSEE-MARTIN,Home,62.5,15,10.9,5,116.2,78.1,25,0.585,47,0.511,24,0.426,20,0.55,11,7,200.0,97.1,25.0,6,29,66,4.4,3,0.426,20.0,0.35,7.0,55.4,31,0.584,22.3,16,27.0,0.63,17.0,0.125,1
2013-12-15,"Bank of Kentucky Center, Highland Heights, Kentucky",CHATTANOOGA,NORTHERN-KENTUCKY,Home,53.1,17,8.0,2,104.4,76.7,23,0.74,48,0.667,32,0.542,26,0.615,16,7,200.0,127.9,38.1,8,23,87,8.8,6,0.25,12.0,0.583,7.0,60.8,31,0.721,20.2,15,36.0,0.694,25.0,0.222,2
2013-12-18,"Bank of Kentucky Center, Highland Heights, Kentucky",HAMPTON,NORTHERN-KENTUCKY,Home,35.0,7,10.3,4,93.1,67.6,23,0.435,54,0.37,20,0.574,31,0.71,22,7,225.0,95.8,19.4,6,16,69,5.6,4,0.389,21.0,0.333,7.0,44.6,29,0.502,14.0,11,33.0,0.394,13.0,0.3,3
2013-12-21,"Bank of Kentucky Center, Highland Heights, Kentucky",NAVY,NORTHERN-KENTUCKY,Home,60.0,15,2.9,1,104.8,87.5,21,0.602,49,0.51,25,0.449,22,0.591,13,7,200.0,116.1,24.0,6,13,72,11.3,7,0.388,19.0,0.474,9.0,55.1,27,0.606,12.0,8,30.0,0.533,16.0,0.364,4
2013-12-27,"Dean Smith Center, Chapel Hill, North Carolina",NORTHERN-KENTUCKY,NORTH-CAROLINA,Home,36.4,8,13.5,5,101.4,81.5,22,0.371,66,0.333,22,0.242,16,0.688,11,8,200.0,81.1,21.4,9,21,60,9.5,7,0.348,23.0,0.217,5.0,44.9,31,0.408,9.9,8,43.0,0.395,17.0,0.333,4
2013-12-30,"Alico Arena, Fort Myers, Florida",NORTHERN-KENTUCKY,FLORIDA-GULF-COAST,Home,47.6,10,7.7,3,92.3,90.3,28,0.439,57,0.368,21,0.123,7,0.857,6,9,200.0,86.2,28.6,10,14,56,3.1,2,0.368,21.0,0.381,8.0,57.6,38,0.464,18.9,14,36.0,0.361,13.0,0.308,4
2014-01-01,"Edmunds Center, DeLand, Florida",NORTHERN-KENTUCKY,STETSON,Away,44.0,11,7.9,3,98.5,74.2,23,0.438,64,0.391,25,0.188,12,0.917,11,9,225.0,101.5,25.7,9,20,67,3.0,2,0.344,22.0,0.273,6.0,48.5,32,0.481,8.0,6,42.0,0.452,19.0,0.357,5
2014-01-04,"Bank of Kentucky Center, Highland Heights, Kentucky",JACKSONVILLE,NORTHERN-KENTUCKY,Home,34.8,8,13.2,5,91.7,68.3,28,0.51,51,0.451,23,0.471,24,0.875,21,9,200.0,101.4,29.2,7,17,73,8.3,6,0.353,18.0,0.333,6.0,53.8,35,0.585,21.6,17,33.0,0.515,17.0,0.4,6
2014-01-06,"Bank of Kentucky Center, Highland Heights, Kentucky",NORTH-FLORIDA,NORTHERN-KENTUCKY,Home,29.6,8,32.4,12,97.0,77.1,27,0.468,62,0.435,27,0.258,16,0.75,12,9,200.0,106.1,25.0,9,18,70,7.6,5,0.258,16.0,0.25,4.0,50.7,36,0.503,6.8,5,46.0,0.5,23.0,0.438,7
2014-01-09,"G.B. Hodge Center, Spartanburg, South Carolina",NORTHERN-KENTUCKY,SOUTH-CAROLINA-UPSTATE,Home,47.6,10,5.3,2,112.3,61.5,16,0.454,54,0.389,21,0.352,19,0.789,15,10,200.0,98.5,19.4,6,23,64,10.8,7,0.463,25.0,0.28,7.0,38.6,22,0.508,12.6,9,29.0,0.483,14.0,0.412,7
2014-01-11,"Memorial Center, Johnson City, Tennessee",NORTHERN-KENTUCKY,EAST-TENNESSEE-STATE,Home,61.9,13,5.7,2,110.4,82.4,28,0.52,49,0.429,21,0.408,20,0.7,14,11,200.0,97.0,20.7,6,24,65,10.4,7,0.551,27.0,0.333,9.0,54.0,34,0.556,19.5,14,22.0,0.545,12.0,0.389,7
2014-01-16,"Bank of Kentucky Center, Highland Heights, Kentucky",MERCER,NORTHERN-KENTUCKY,Away,42.9,9,3.0,1,127.6,65.2,15,0.51,50,0.42,21,0.18,9,0.778,7,12,200.0,100.0,28.0,7,15,58,10.3,6,0.5,25.0,0.36,9.0,45.8,22,0.534,16.9,11,25.0,0.48,12.0,0.368,7
2014-01-18,"Bank of Kentucky Center, Highland Heights, Kentucky",KENNESAW-STATE,NORTHERN-KENTUCKY,Home,31.8,7,6.5,2,109.5,81.5,22,0.638,40,0.55,22,0.95,38,0.816,31,12,200.0,130.2,27.3,6,25,82,4.8,3,0.325,13.0,0.538,7.0,57.1,28,0.706,16.2,11,27.0,0.556,15.0,0.4,8
2014-01-24,"Bank of Kentucky Center, Highland Heights, Kentucky",LIPSCOMB,NORTHERN-KENTUCKY,Away,38.5,10,4.5,1,105.6,70.0,21,0.484,63,0.413,26,0.317,20,0.65,13,13,200.0,104.2,42.1,16,28,74,14.1,10,0.397,25.0,0.36,9.0,54.4,37,0.51,15.3,13,38.0,0.447,17.0,0.381,8
2014-01-30,"UNF Arena , Jacksonville, Florida",NORTHERN-KENTUCKY,NORTH-FLORIDA,Home,48.1,13,10.8,4,104.7,67.7,21,0.508,62,0.435,27,0.145,9,0.333,3,14,200.0,103.1,25.7,9,19,66,9.4,6,0.274,17.0,0.529,9.0,45.5,30,0.498,10.8,8,45.0,0.4,18.0,0.364,8
2014-02-01,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",NORTHERN-KENTUCKY,JACKSONVILLE,Home,52.2,12,4.9,2,123.4,67.7,21,0.585,47,0.489,23,0.66,31,0.71,22,15,200.0,100.0,9.4,3,28,77,9.1,7,0.574,27.0,0.333,9.0,38.1,24,0.624,19.8,15,20.0,0.7,14.0,0.348,8
2014-02-06,"Bank of Kentucky Center, Highland Heights, Kentucky",EAST-TENNESSEE-STATE,NORTHERN-KENTUCKY,Away,44.4,8,12.5,3,104.9,80.8,21,0.38,54,0.333,18,0.185,10,0.9,9,16,200.0,82.0,31.4,11,14,50,8.2,5,0.5,27.0,0.185,5.0,52.5,32,0.426,15.9,11,27.0,0.481,13.0,0.333,8
2014-02-08,"Bank of Kentucky Center, Highland Heights, Kentucky",SOUTH-CAROLINA-UPSTATE,NORTHERN-KENTUCKY,Away,61.9,13,9.4,3,133.3,58.6,17,0.52,49,0.429,21,0.286,14,0.571,8,17,200.0,103.5,26.7,8,18,59,3.5,2,0.571,28.0,0.321,9.0,42.4,25,0.53,16.6,11,21.0,0.571,12.0,0.32,8
2014-02-14,"KSU Convocation Center , Kennesaw, Georgia",NORTHERN-KENTUCKY,KENNESAW-STATE,Home,32.0,8,5.6,2,103.0,66.7,16,0.583,48,0.521,25,0.313,15,0.733,11,18,199.0,100.0,22.7,5,22,67,14.9,10,0.271,13.0,0.462,6.0,45.7,21,0.608,20.4,14,35.0,0.543,19.0,0.308,8
2014-02-16,"University Center, Macon, Georgia",NORTHERN-KENTUCKY,MERCER,Home,69.6,16,4.2,1,139.1,71.4,15,0.509,53,0.434,23,0.34,18,0.722,13,19,200.0,104.7,18.2,6,19,67,9.4,6,0.396,21.0,0.381,8.0,38.9,21,0.544,12.9,9,32.0,0.469,15.0,0.296,8
2014-02-21,"Allen Arena, Nashville, Tennessee",NORTHERN-KENTUCKY,LIPSCOMB,Home,33.3,9,2.6,1,107.7,63.9,23,0.536,55,0.491,27,0.2,11,0.636,7,20,200.0,101.5,30.8,8,22,66,6.2,4,0.291,16.0,0.313,5.0,50.0,31,0.548,19.0,14,39.0,0.564,22.0,0.286,8
2014-02-27,"Bank of Kentucky Center, Highland Heights, Kentucky",STETSON,NORTHERN-KENTUCKY,Home,67.7,21,7.5,3,85.3,77.5,31,0.694,54,0.574,31,0.463,25,0.84,21,20,200.0,141.2,20.0,5,22,96,7.4,5,0.444,24.0,0.542,13.0,55.4,36,0.729,9.7,7,30.0,0.6,18.0,0.31,9
2014-03-01,"Bank of Kentucky Center, Highland Heights, Kentucky",FLORIDA-GULF-COAST,NORTHERN-KENTUCKY,Away,33.3,8,4.7,2,141.5,48.1,13,0.573,48,0.5,24,0.563,27,0.63,17,21,200.0,110.8,20.7,6,20,72,4.6,3,0.333,16.0,0.438,7.0,33.9,19,0.592,14.3,10,32.0,0.531,17.0,0.3,9
2014-11-14,"Kohl Center, Madison, Wisconsin",NORTHERN-KENTUCKY,WISCONSIN,Home,28.6,4,3.3,1,103.3,79.2,19,0.283,53,0.264,14,0.094,5,0.2,1,1,200.0,51.7,14.6,6,19,31,8.3,5,0.302,16.0,0.125,2.0,38.5,25,0.28,15.3,10,37.0,0.324,12.0,0.0,0
2014-11-16,"Pinnacle Bank Arena, Lincoln, Nebraska",NORTHERN-KENTUCKY,NEBRASKA,Home,42.9,9,0.0,0,119.4,77.8,21,0.431,58,0.362,21,0.362,21,0.524,11,2,200.0,91.0,34.2,13,24,61,4.5,3,0.397,23.0,0.348,8.0,52.3,34,0.449,15.1,12,35.0,0.371,13.0,0.0,0
2014-11-19,"Bank of Kentucky Center, Highland Heights, Kentucky",NORTH-CAROLINA-AT,NORTHERN-KENTUCKY,Home,56.0,14,5.9,2,94.8,75.0,18,0.578,51,0.49,25,0.255,13,0.692,9,2,200.0,117.2,33.3,9,14,68,8.6,5,0.373,19.0,0.474,9.0,52.9,27,0.595,13.7,9,32.0,0.5,16.0,0.333,1
2014-11-22,"Bank of Kentucky Center, Highland Heights, Kentucky","Ohio Mid-Western
			",NORTHERN-KENTUCKY,Home,64.1,25,6.1,2,71.6,70.5,31,0.73,63,0.619,39,0.222,14,0.429,6,2,202.0,146.3,48.3,14,19,98,13.4,9,0.492,31.0,0.452,14.0,61.6,45,0.704,14.8,12,32.0,0.781,25.0,0.5,2
2014-11-26,"Reese Court, Cheney, Washington",NORTHERN-KENTUCKY,EASTERN-WASHINGTON,Home,63.6,14,17.9,5,117.4,80.0,20,0.424,59,0.373,22,0.203,12,0.833,10,3,200.0,87.0,21.6,8,22,60,11.6,8,0.458,27.0,0.222,6.0,45.2,28,0.464,15.7,12,32.0,0.5,16.0,0.4,2
2014-11-29,"Cowan Spectrum, Moscow, Idaho",NORTHERN-KENTUCKY,IDAHO,Away,17.9,5,13.5,5,100.0,71.9,23,0.622,49,0.571,28,0.531,26,0.692,18,3,200.0,106.8,4.5,1,25,79,8.1,6,0.327,16.0,0.313,5.0,44.4,24,0.644,16.6,12,33.0,0.697,23.0,0.5,3
2014-12-03,"Bank of Kentucky Center, Highland Heights, Kentucky",TENNESSEE-MARTIN,NORTHERN-KENTUCKY,Away,38.1,8,9.4,3,110.9,58.3,14,0.46,50,0.42,21,0.28,14,0.714,10,4,200.0,87.5,20.7,6,19,56,15.6,10,0.38,19.0,0.211,4.0,37.7,20,0.494,20.0,14,31.0,0.548,17.0,0.429,3
2014-12-07,"Bank of Kentucky Center, Highland Heights, Kentucky",WEST-VIRGINIA,NORTHERN-KENTUCKY,Away,53.8,7,2.6,1,97.1,62.5,25,0.286,49,0.265,13,0.469,23,0.609,14,5,200.0,60.9,26.8,11,25,42,7.2,5,0.408,20.0,0.1,2.0,44.4,36,0.35,25.3,20,29.0,0.379,11.0,0.375,3
2014-12-14,"Bank of Kentucky Center, Highland Heights, Kentucky","Cincinnati-Clermont
			",NORTHERN-KENTUCKY,Home,52.6,20,14.8,4,70.7,83.7,41,0.667,69,0.551,38,0.348,24,0.625,15,5,200.0,142.7,45.2,14,21,107,10.7,8,0.449,31.0,0.516,16.0,68.8,55,0.665,12.1,11,38.0,0.579,22.0,0.444,4
2014-12-16,"The McKenzie Arena, Chattanooga, Tennessee",NORTHERN-KENTUCKY,CHATTANOOGA,Home,34.6,9,5.9,1,140.9,78.9,15,0.538,53,0.491,26,0.509,27,0.889,24,6,200.0,122.7,23.1,6,27,81,4.5,3,0.245,13.0,0.385,5.0,46.7,21,0.615,9.7,7,40.0,0.525,21.0,0.4,4
2014-12-19,"Ellis T. Johnson Arena, Morehead, Kentucky",NORTHERN-KENTUCKY,MOREHEAD-STATE,Away,48.3,14,6.9,2,90.9,67.7,21,0.623,53,0.547,29,0.434,23,0.739,17,6,200.0,125.8,26.1,6,25,83,10.6,7,0.245,13.0,0.615,8.0,50.0,27,0.649,12.5,9,40.0,0.525,21.0,0.455,5
2014-12-22,"Bank of Kentucky Center, Highland Heights, Kentucky",IDAHO,NORTHERN-KENTUCKY,Home,46.4,13,14.3,6,95.8,61.5,24,0.531,64,0.438,28,0.234,15,0.867,13,6,200.0,114.1,32.4,11,16,81,2.8,2,0.531,34.0,0.353,12.0,47.9,35,0.569,11.3,9,30.0,0.533,16.0,0.5,6
2014-12-27,"Welsh-Ryan Arena, Evanston, Illinois",NORTHERN-KENTUCKY,NORTHWESTERN,Home,57.9,11,10.5,4,118.8,62.1,18,0.447,47,0.404,19,0.404,19,0.684,13,7,200.0,85.9,9.4,3,14,55,4.7,3,0.277,13.0,0.308,4.0,34.4,21,0.491,16.6,11,34.0,0.441,15.0,0.462,6
2014-12-31,"Beeghly Center, Youngstown, Ohio",NORTHERN-KENTUCKY,YOUNGSTOWN-STATE,Home,56.7,17,7.7,3,114.7,72.4,21,0.548,63,0.476,30,0.206,13,0.385,5,8,200.0,108.8,32.4,11,19,74,7.4,5,0.46,29.0,0.31,9.0,50.8,32,0.535,13.8,11,34.0,0.618,21.0,0.429,6
2015-01-03,"Bank of Kentucky Center, Highland Heights, Kentucky",TOLEDO,NORTHERN-KENTUCKY,Away,52.4,11,8.3,3,90.5,66.7,26,0.445,55,0.382,21,0.182,10,0.6,6,9,200.0,87.3,25.0,9,15,55,7.9,5,0.436,24.0,0.292,7.0,46.7,35,0.46,15.6,11,31.0,0.452,14.0,0.4,6
2015-01-10,"Allen Arena, Nashville, Tennessee",NORTHERN-KENTUCKY,LIPSCOMB,Home,52.2,12,6.9,2,117.6,69.0,20,0.464,56,0.411,23,0.268,15,0.6,9,10,200.0,89.7,18.2,6,20,61,4.4,3,0.536,30.0,0.2,6.0,41.9,26,0.483,12.6,9,26.0,0.654,17.0,0.375,6
