date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-01-21,"Reitz Arena, Baltimore, Maryland",Bucknell,Loyola (MD),Away,40.0,8,6.7,2,121.0,70.0,21,0.407,54,0.37,20,0.444,24,0.708,17,11,200.0,98.4,31.3,10,18,61,6.5,4,0.241,13.0,0.308,4.0,50.0,31,0.466,12.2,9,41.0,0.39,16.0,0.389,7
2015-01-24,"Cotterell Court, Hamilton, New York",Loyola (MD),Colgate,Home,31.6,6,6.5,2,96.7,78.3,18,0.402,51,0.373,19,0.412,21,0.81,17,12,200.0,95.1,36.4,12,19,58,8.2,5,0.255,13.0,0.231,3.0,53.6,30,0.476,16.6,12,38.0,0.421,16.0,0.368,7
2015-01-29,"Reitz Arena, Baltimore, Maryland",Holy Cross,Loyola (MD),Home,54.5,12,6.7,2,84.4,78.9,30,0.521,47,0.468,22,0.468,22,0.682,15,12,200.0,100.0,44.0,11,17,64,6.3,4,0.234,11.0,0.455,5.0,65.1,41,0.557,23.1,17,36.0,0.472,17.0,0.4,8
2015-01-31,"Christl Arena, West Point, New York",Loyola (MD),Army,Away,40.0,12,13.3,4,95.9,86.2,25,0.551,59,0.508,30,0.339,20,0.6,12,12,200.0,104.1,40.0,12,22,77,4.1,3,0.254,15.0,0.333,5.0,62.7,37,0.562,20.0,17,44.0,0.568,25.0,0.429,9
2015-02-04,"Bender Arena, Washington, District of Columbia",Loyola (MD),American,Home,30.0,6,3.8,1,116.4,88.2,15,0.43,50,0.4,20,0.18,9,0.667,6,13,200.0,89.1,33.3,10,21,49,12.7,7,0.24,12.0,0.25,3.0,53.2,25,0.451,16.9,11,38.0,0.447,17.0,0.409,9
2015-02-07,"Reitz Arena, Baltimore, Maryland",Lehigh,Loyola (MD),Away,64.0,16,11.1,4,106.2,71.4,15,0.423,65,0.385,25,0.246,16,0.5,8,14,200.0,96.9,37.8,14,20,63,12.3,8,0.246,16.0,0.313,5.0,50.0,29,0.434,8.9,7,49.0,0.408,20.0,0.391,9
2015-02-11,"Reitz Arena, Baltimore, Maryland",Lafayette,Loyola (MD),Home,45.8,11,11.1,3,71.7,77.4,24,0.529,52,0.462,24,0.173,9,0.778,7,14,200.0,103.3,30.8,8,16,62,13.3,8,0.346,18.0,0.389,7.0,56.1,32,0.551,16.4,11,34.0,0.5,17.0,0.417,10
2015-02-14,"Agganis Arena, Boston, Massachusetts",Loyola (MD),Boston University,Home,57.1,12,7.7,2,104.3,67.9,19,0.414,58,0.362,21,0.31,18,0.667,12,15,200.0,85.7,18.4,7,24,60,8.6,6,0.362,21.0,0.286,6.0,39.4,26,0.451,15.4,12,37.0,0.405,15.0,0.4,10
2015-02-18,"Sojka Pavilion, Lewisburg, Pennsylvania",Loyola (MD),Bucknell,Home,44.4,8,13.3,4,98.4,77.4,24,0.377,53,0.34,18,0.208,11,0.909,10,16,200.0,80.6,20.0,6,23,50,6.5,4,0.189,10.0,0.4,4.0,49.2,30,0.429,16.0,11,43.0,0.326,14.0,0.385,10
2015-02-22,"Reitz Arena, Baltimore, Maryland",Colgate,Loyola (MD),Home,46.2,12,13.6,6,96.3,86.1,31,0.414,70,0.371,26,0.457,32,0.688,22,16,275.0,98.8,24.4,11,20,80,11.1,9,0.286,20.0,0.3,6.0,51.9,42,0.469,6.7,6,50.0,0.4,20.0,0.407,11
2015-02-25,"Hart Recreation Center, Worcester, Massachusetts",Loyola (MD),Holy Cross,Home,45.5,10,6.9,2,96.9,87.0,20,0.471,52,0.423,22,0.327,17,0.647,11,17,200.0,92.3,19.4,6,19,60,10.8,7,0.269,14.0,0.357,5.0,48.1,26,0.499,19.1,14,38.0,0.447,17.0,0.393,11
2015-02-28,"Reitz Arena, Baltimore, Maryland",Navy,Loyola (MD),Away,38.9,7,12.0,3,105.6,82.1,23,0.394,47,0.383,18,0.426,20,0.5,10,18,200.0,87.0,36.7,11,18,47,1.9,1,0.213,10.0,0.1,1.0,58.6,34,0.416,15.2,10,37.0,0.459,17.0,0.379,11
2015-03-03,"Hart Recreation Center, Worcester, Massachusetts",Loyola (MD),Holy Cross,Home,22.2,4,11.8,4,98.4,73.9,17,0.333,57,0.316,18,0.281,16,0.438,7,19,200.0,71.4,20.0,8,15,45,7.9,5,0.263,15.0,0.133,2.0,39.7,25,0.348,12.3,9,42.0,0.381,16.0,0.367,11
2015-11-13,"Reitz Arena, Baltimore, Maryland",Tennessee State,Loyola (MD),Away,47.4,9,10.0,4,111.7,75.0,21,0.4,55,0.345,19,0.782,43,0.628,27,1,200.0,92.2,28.9,11,27,71,10.4,8,0.345,19.0,0.316,6.0,48.5,32,0.471,15.0,13,36.0,0.361,13.0,0.0,0
2015-11-16,"Reitz Arena, Baltimore, Maryland",LIU,Loyola (MD),Away,52.0,13,4.8,2,104.4,55.3,21,0.482,55,0.455,25,0.418,23,0.652,15,2,200.0,100.0,33.3,11,18,68,7.4,5,0.255,14.0,0.214,3.0,45.1,32,0.516,17.7,14,41.0,0.537,22.0,0.0,0
2015-11-18,"Retriever Activities Center, Baltimore, Maryland",Loyola (MD),UMBC,Away,53.6,15,8.3,3,87.7,82.9,29,0.517,58,0.483,28,0.328,19,0.842,16,2,200.0,116.9,37.5,12,18,76,6.2,4,0.224,13.0,0.308,4.0,61.2,41,0.567,13.1,10,45.0,0.533,24.0,0.333,1
2015-11-21,"Reilly Center, St. Bonaventure, New York",Loyola (MD),St. Bonaventure,Home,53.1,17,11.1,4,136.2,63.6,14,0.615,61,0.525,32,0.23,14,0.5,7,3,200.0,118.8,31.3,10,23,82,8.7,6,0.344,21.0,0.524,11.0,44.4,24,0.606,13.0,10,40.0,0.525,21.0,0.25,1
2015-11-24,"Reitz Arena, Baltimore, Maryland",Stony Brook,Loyola (MD),Away,43.5,10,5.7,2,108.6,62.1,18,0.414,58,0.397,23,0.293,17,0.882,15,4,200.0,90.0,18.2,6,18,63,10.0,7,0.293,17.0,0.118,2.0,38.7,24,0.477,14.4,11,41.0,0.512,21.0,0.2,1
2015-11-28,"Times Union Center , Albany, New York",Loyola (MD),Siena,Home,43.3,13,7.5,3,121.6,60.0,18,0.547,64,0.469,30,0.25,16,0.75,12,5,225.0,110.8,37.5,12,24,82,9.5,7,0.375,24.0,0.417,10.0,48.4,30,0.573,17.4,15,40.0,0.5,20.0,0.167,1
2015-12-01,"Allen Fieldhouse, Lawrence, Kansas",Loyola (MD),Kansas,Home,27.3,6,1.9,1,114.6,64.1,25,0.402,61,0.361,22,0.328,20,0.6,12,6,200.0,74.4,23.7,9,25,61,12.2,10,0.311,19.0,0.263,5.0,44.2,34,0.433,21.4,19,42.0,0.405,17.0,0.143,1
2015-12-05,"Knott Arena, Emmitsburg, Maryland",Loyola (MD),Mount St. Mary's,Home,36.0,9,12.2,5,102.4,68.3,28,0.426,61,0.41,25,0.344,21,0.762,16,7,200.0,81.9,32.4,11,26,68,10.8,9,0.279,17.0,0.118,2.0,52.0,39,0.479,24.7,23,44.0,0.523,23.0,0.125,1
2015-12-08,"Reitz Arena, Baltimore, Maryland",Towson,Loyola (MD),Away,38.1,8,13.9,5,94.2,55.2,16,0.392,60,0.35,21,0.15,9,0.778,7,8,200.0,78.3,30.6,11,23,54,8.7,6,0.25,15.0,0.333,5.0,41.5,27,0.42,16.9,13,45.0,0.356,16.0,0.111,1
2015-12-22,"Webster Bank Arena, Bridgeport, Connecticut",Loyola (MD),Fairfield,Home,21.2,7,16.2,6,119.0,81.5,22,0.515,68,0.485,33,0.382,26,0.692,18,9,225.0,111.4,31.4,11,25,88,8.9,7,0.279,19.0,0.211,4.0,53.2,33,0.548,12.2,11,49.0,0.592,29.0,0.1,1
2015-12-27,"Welsh-Ryan Arena, Evanston, Illinois",Loyola (MD),Northwestern,Home,69.6,16,5.7,2,119.4,72.0,18,0.447,57,0.404,23,0.175,10,0.8,8,10,200.0,95.2,24.1,7,19,59,11.3,7,0.404,23.0,0.217,5.0,46.3,25,0.478,8.9,6,34.0,0.529,18.0,0.091,1
2015-12-30,"Reitz Arena, Baltimore, Maryland",American,Loyola (MD),Home,60.0,12,5.1,2,103.1,85.7,24,0.6,40,0.5,20,0.775,31,0.871,27,10,200.0,115.4,26.3,5,24,75,6.2,4,0.325,13.0,0.615,8.0,61.7,29,0.685,20.7,14,27.0,0.444,12.0,0.167,2
2016-01-02,"Kirby Sports Center, Easton, Pennsylvania",Loyola (MD),Lafayette,Away,40.7,11,11.6,5,111.4,73.7,28,0.526,58,0.466,27,0.448,26,0.769,20,10,200.0,115.7,25.0,7,19,81,4.3,3,0.259,15.0,0.467,7.0,53.0,35,0.576,8.0,6,43.0,0.465,20.0,0.231,3
2016-01-06,"Reitz Arena, Baltimore, Maryland",Lehigh,Loyola (MD),Home,50.0,9,15.4,6,80.6,80.0,28,0.351,57,0.316,18,0.281,16,0.688,11,10,200.0,82.3,23.7,9,19,51,3.2,2,0.333,19.0,0.211,4.0,50.7,37,0.395,9.9,7,38.0,0.368,14.0,0.286,4
2016-01-09,"Reitz Arena, Baltimore, Maryland",Army,Loyola (MD),Away,22.7,5,14.9,7,101.4,61.1,22,0.404,57,0.386,22,0.333,19,0.684,13,11,200.0,81.9,22.2,8,22,59,2.8,2,0.281,16.0,0.125,2.0,41.7,30,0.447,18.7,15,41.0,0.488,20.0,0.267,4
2016-01-13,"Alumni Hall, Annapolis, Maryland",Loyola (MD),Navy,Home,50.0,8,3.7,1,88.2,65.5,19,0.365,52,0.308,16,0.385,20,0.7,14,12,200.0,76.5,27.3,9,30,52,11.8,8,0.462,24.0,0.25,6.0,45.2,28,0.423,21.9,17,28.0,0.357,10.0,0.25,4
2016-01-20,"Reitz Arena, Baltimore, Maryland",Bucknell,Loyola (MD),Away,54.5,12,9.4,3,93.1,83.9,26,0.388,58,0.379,22,0.379,22,0.591,13,14,200.0,80.6,29.7,11,24,58,5.6,4,0.259,15.0,0.067,1.0,54.4,37,0.424,18.1,15,43.0,0.488,21.0,0.222,4
2016-01-27,"Hart Recreation Center, Worcester, Massachusetts",Loyola (MD),Holy Cross,Away,50.0,15,2.7,1,80.6,77.4,24,0.596,52,0.577,30,0.269,14,0.643,9,14,200.0,106.0,28.0,7,14,71,9.0,6,0.173,9.0,0.222,2.0,55.4,31,0.605,19.4,14,43.0,0.651,28.0,0.263,5
2016-01-30,"Reitz Arena, Baltimore, Maryland",Lafayette,Loyola (MD),Home,46.4,13,7.3,3,113.2,70.4,19,0.534,58,0.483,28,0.448,26,0.846,22,14,200.0,123.5,25.0,8,18,84,7.4,5,0.207,12.0,0.5,6.0,45.8,27,0.597,4.1,3,46.0,0.478,22.0,0.3,6
2016-02-01,"Reitz Arena, Baltimore, Maryland",Colgate,Loyola (MD),Home,57.1,12,12.1,4,98.5,66.7,22,0.438,56,0.375,21,0.446,25,0.76,19,14,200.0,103.0,30.0,9,15,68,9.1,6,0.429,24.0,0.292,7.0,49.2,31,0.501,13.0,10,32.0,0.438,14.0,0.333,7
2016-02-03,"Stabler Arena, Bethlehem, Pennsylvania",Loyola (MD),Lehigh,Home,65.2,15,7.5,3,107.6,74.2,23,0.463,54,0.426,23,0.389,21,0.762,16,15,200.0,100.0,40.6,13,20,66,4.5,3,0.296,16.0,0.25,4.0,57.1,36,0.516,19.2,15,38.0,0.5,19.0,0.318,7
2016-02-06,"Christl Arena, West Point, New York",Loyola (MD),Army,Away,20.6,7,15.1,8,107.6,55.6,30,0.479,72,0.472,34,0.514,37,0.838,31,15,250.0,108.7,27.8,10,32,100,9.8,9,0.139,10.0,0.1,1.0,44.4,40,0.558,12.8,13,62.0,0.532,33.0,0.348,8
2016-02-10,"Reitz Arena, Baltimore, Maryland",Navy,Loyola (MD),Away,60.0,9,0.0,0,112.7,69.6,16,0.378,45,0.333,15,0.467,21,0.81,17,16,200.0,81.0,25.0,7,16,51,9.5,6,0.422,19.0,0.211,4.0,45.1,23,0.464,21.7,15,26.0,0.423,11.0,0.333,8
2016-02-13,"Reitz Arena, Baltimore, Maryland",Boston University,Loyola (MD),Away,47.8,11,12.5,5,102.8,87.1,27,0.338,71,0.324,23,0.324,23,0.739,17,17,200.0,91.5,31.9,15,17,65,9.9,7,0.254,18.0,0.111,2.0,53.8,42,0.397,4.7,4,53.0,0.396,21.0,0.32,8
2016-02-17,"Sojka Pavilion, Lewisburg, Pennsylvania",Loyola (MD),Bucknell,Home,35.7,5,21.6,8,117.6,61.3,19,0.344,45,0.311,14,0.689,31,0.677,21,18,200.0,70.3,25.0,8,27,52,1.4,1,0.422,19.0,0.158,3.0,42.9,27,0.435,23.5,18,26.0,0.423,11.0,0.308,8
2016-02-21,"Cotterell Court, Hamilton, New York",Loyola (MD),Colgate,Home,34.3,12,4.4,2,136.8,72.4,21,0.669,59,0.593,35,0.254,15,0.733,11,19,225.0,132.4,40.7,11,17,90,7.4,5,0.254,15.0,0.6,9.0,57.1,32,0.681,16.5,13,44.0,0.591,26.0,0.296,8
2016-02-24,"Reitz Arena, Baltimore, Maryland",Holy Cross,Loyola (MD),Home,57.7,15,5.6,2,92.6,90.6,29,0.565,54,0.481,26,0.444,24,0.708,17,19,200.0,114.7,30.8,8,20,78,2.9,2,0.407,22.0,0.409,9.0,63.8,37,0.596,14.6,11,32.0,0.531,17.0,0.321,9
2016-02-27,"Bender Arena, Washington, District of Columbia",Loyola (MD),American,Home,23.1,6,6.1,2,111.7,78.6,22,0.546,54,0.481,26,0.296,16,0.438,7,20,200.0,110.0,25.8,8,22,66,5.0,3,0.241,13.0,0.538,7.0,50.8,30,0.536,10.3,7,41.0,0.463,19.0,0.31,9
2016-03-01,"Reitz Arena, Baltimore, Maryland",Holy Cross,Loyola (MD),Away,81.8,18,10.0,3,116.1,66.7,18,0.648,44,0.5,22,0.409,18,0.556,10,21,200.0,108.1,18.2,4,18,67,8.1,5,0.614,27.0,0.481,13.0,44.9,22,0.637,22.4,15,17.0,0.529,9.0,0.3,9
2016-11-11,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Loyola (MD),Duquesne,Home,65.2,15,17.8,8,86.7,71.0,22,0.413,63,0.365,23,0.27,17,0.471,8,1,200.0,80.0,31.6,12,20,60,8.0,6,0.286,18.0,0.333,6.0,49.3,34,0.422,17.5,15,45.0,0.378,17.0,0.0,0
2016-11-16,"Barclays Center, Brooklyn, New York",Loyola (MD),LIU,Home,25.0,4,3.0,1,98.5,64.3,18,0.343,51,0.314,16,0.647,33,0.788,26,2,200.0,92.4,31.0,9,25,61,4.5,3,0.333,17.0,0.176,3.0,47.4,27,0.457,13.2,10,34.0,0.382,13.0,0.333,1
2016-11-18,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Loyola (MD),Notre Dame,Home,62.5,10,15.6,7,120.3,58.1,18,0.361,54,0.296,16,0.222,12,0.75,9,3,200.0,69.6,27.8,10,7,48,7.2,5,0.333,18.0,0.389,7.0,41.8,28,0.402,23.3,18,36.0,0.25,9.0,0.25,1
2016-11-23,"Reitz Arena, Baltimore, Maryland",Fairfield,Loyola (MD),Home,36.7,11,10.9,5,91.7,61.8,21,0.5,66,0.455,30,0.288,19,0.789,15,3,200.0,112.5,29.4,10,21,81,18.1,13,0.288,19.0,0.316,6.0,45.6,31,0.54,11.9,10,47.0,0.511,24.0,0.4,2
2016-11-26,"CenturyLink Center, Omaha, Nebraska",Loyola (MD),Creighton,Home,52.6,10,4.7,2,117.1,71.4,20,0.426,47,0.404,19,0.489,23,0.522,12,4,200.0,74.3,15.2,5,21,52,8.6,6,0.234,11.0,0.182,2.0,41.0,25,0.449,22.9,17,36.0,0.472,17.0,0.333,2
2016-11-30,"Island Federal Credit Union, Stony Brook, New York",Loyola (MD),Stony Brook,Away,52.2,12,2.8,1,107.7,63.6,21,0.52,51,0.451,23,0.471,24,0.75,18,4,200.0,109.2,29.0,9,20,71,6.2,4,0.255,13.0,0.538,7.0,46.9,30,0.569,15.2,11,38.0,0.421,16.0,0.429,3
2016-12-03,"Reitz Arena, Baltimore, Maryland",Mount St. Mary's,Loyola (MD),Home,42.1,8,7.1,3,82.6,77.4,24,0.402,51,0.373,19,0.529,27,0.852,23,4,200.0,92.8,38.7,12,17,64,7.2,5,0.235,12.0,0.25,3.0,58.1,36,0.501,21.3,17,39.0,0.41,16.0,0.5,4
2016-12-07,"SECU Arena, Towson, Maryland",Loyola (MD),Towson,Home,44.4,8,2.4,1,101.4,52.0,13,0.364,55,0.327,18,0.473,26,0.5,13,5,200.0,76.8,37.1,13,24,53,13.0,9,0.255,14.0,0.286,4.0,43.3,26,0.393,19.4,16,41.0,0.341,14.0,0.444,4
2016-12-10,"Binghamton University Events Center, Vestal, New York",Loyola (MD),Binghamton,Away,35.7,10,18.9,7,114.9,82.1,23,0.541,61,0.459,28,0.541,33,0.727,24,5,225.0,121.6,39.4,13,25,90,6.8,5,0.361,22.0,0.455,10.0,59.0,36,0.587,12.7,11,39.0,0.462,18.0,0.5,5
2016-12-23,"Reitz Arena, Baltimore, Maryland",UMass-Lowell,Loyola (MD),Home,47.8,11,10.3,3,80.0,74.1,20,0.405,63,0.365,23,0.444,28,0.643,18,5,200.0,92.0,35.9,14,21,69,16.0,12,0.238,15.0,0.333,5.0,51.5,34,0.452,15.7,14,48.0,0.375,18.0,0.545,6
2016-12-30,"Bender Arena, Washington, District of Columbia",Loyola (MD),American,Away,64.0,16,14.7,5,104.8,84.0,21,0.602,44,0.568,25,0.432,19,0.789,15,5,200.0,107.9,11.1,2,20,68,7.9,5,0.182,8.0,0.375,3.0,53.5,23,0.641,18.6,12,36.0,0.611,22.0,0.583,7
2017-01-02,"Reitz Arena, Baltimore, Maryland",Lafayette,Loyola (MD),Away,45.8,11,10.8,4,105.4,72.7,16,0.423,65,0.369,24,0.292,19,0.737,14,6,200.0,93.2,42.1,16,18,69,16.2,12,0.369,24.0,0.292,7.0,53.3,32,0.466,17.9,16,41.0,0.415,17.0,0.538,7
2017-01-05,"Stabler Arena, Bethlehem, Pennsylvania",Loyola (MD),Lehigh,Away,53.8,14,12.0,3,113.7,83.3,20,0.606,52,0.5,26,0.481,25,0.84,21,6,200.0,115.1,29.2,7,21,84,12.3,9,0.423,22.0,0.5,11.0,56.3,27,0.658,22.2,18,30.0,0.5,15.0,0.571,8
2017-01-08,"Christl Arena, West Point, New York",Loyola (MD),Army,Home,45.5,10,2.9,1,101.5,72.4,21,0.375,64,0.344,22,0.188,12,0.75,9,7,200.0,87.7,24.4,10,15,57,10.8,7,0.359,23.0,0.174,4.0,44.3,31,0.409,8.0,6,41.0,0.439,18.0,0.533,8
2017-01-11,"Reitz Arena, Baltimore, Maryland",Navy,Loyola (MD),Away,47.6,10,6.3,2,115.4,71.4,20,0.46,50,0.42,21,0.46,23,0.696,16,8,200.0,95.4,28.6,8,22,62,10.8,7,0.32,16.0,0.25,4.0,50.0,28,0.509,17.8,13,34.0,0.5,17.0,0.5,8
2017-01-16,"Reitz Arena, Baltimore, Maryland",Boston University,Loyola (MD),Home,76.2,16,4.4,2,90.8,70.6,24,0.567,45,0.467,21,0.756,34,0.765,26,8,200.0,101.3,22.2,6,22,77,13.2,10,0.378,17.0,0.529,9.0,49.2,30,0.63,24.1,19,28.0,0.429,12.0,0.529,9
2017-01-18,"Sojka Pavilion, Lewisburg, Pennsylvania",Loyola (MD),Bucknell,Home,56.0,14,8.3,3,113.4,72.0,18,0.482,56,0.446,25,0.339,19,0.474,9,9,200.0,94.0,33.3,11,18,63,9.0,6,0.321,18.0,0.222,4.0,50.0,29,0.484,15.7,12,38.0,0.553,21.0,0.5,9
2017-01-21,"Cotterell Court, Hamilton, New York",Loyola (MD),Colgate,Home,47.4,9,0.0,0,88.1,87.5,21,0.439,49,0.388,19,0.204,10,0.6,6,10,200.0,83.1,19.4,6,18,49,10.2,6,0.327,16.0,0.313,5.0,49.1,27,0.456,17.1,11,33.0,0.424,14.0,0.474,9
2017-01-25,"Reitz Arena, Baltimore, Maryland",Holy Cross,Loyola (MD),Home,89.5,17,21.4,6,101.6,86.4,19,0.537,41,0.463,19,0.683,28,0.75,21,10,200.0,106.6,25.0,6,18,65,8.2,5,0.439,18.0,0.333,6.0,54.3,25,0.599,19.6,13,23.0,0.565,13.0,0.5,10
2017-01-28,"Kirby Sports Center, Easton, Pennsylvania",Loyola (MD),Lafayette,Away,41.7,10,10.3,3,96.9,72.7,24,0.463,54,0.444,24,0.5,27,0.741,20,10,200.0,109.4,43.3,13,17,70,9.4,6,0.259,14.0,0.143,2.0,58.7,37,0.524,13.2,10,40.0,0.55,22.0,0.524,11
2017-02-01,"Reitz Arena, Baltimore, Maryland",Lehigh,Loyola (MD),Home,56.0,14,10.5,4,89.6,85.2,23,0.509,53,0.472,25,0.283,15,0.533,8,10,200.0,92.5,27.6,8,16,62,9.0,6,0.264,14.0,0.286,4.0,55.4,31,0.516,21.2,16,39.0,0.538,21.0,0.545,12
2017-02-04,"Reitz Arena, Baltimore, Maryland",Army,Loyola (MD),Home,37.9,11,10.8,4,84.0,71.4,25,0.582,55,0.527,29,0.436,24,0.583,14,10,200.0,104.0,28.1,9,20,78,17.3,13,0.218,12.0,0.5,6.0,50.7,34,0.587,20.6,17,43.0,0.535,23.0,0.565,13
2017-02-08,"Alumni Hall, Annapolis, Maryland",Loyola (MD),Navy,Home,43.8,7,9.4,3,101.6,48.0,12,0.417,42,0.381,16,0.667,28,0.857,24,11,200.0,96.7,28.0,7,24,59,8.2,5,0.357,15.0,0.2,3.0,38.0,19,0.533,21.6,15,27.0,0.481,13.0,0.542,13
2017-02-11,"Case Gym, Boston, Massachusetts",Loyola (MD),Boston University,Home,50.0,11,10.3,3,109.9,76.0,19,0.463,54,0.407,22,0.407,22,0.591,13,12,200.0,88.7,34.5,10,19,63,11.3,8,0.259,14.0,0.429,6.0,53.7,29,0.489,20.1,16,40.0,0.4,16.0,0.52,13
2017-02-15,"Reitz Arena, Baltimore, Maryland",Bucknell,Loyola (MD),Home,48.3,14,8.3,3,110.0,80.0,24,0.613,53,0.547,29,0.472,25,0.52,13,12,200.0,111.4,42.3,11,17,78,8.6,6,0.208,11.0,0.636,7.0,62.5,35,0.601,21.0,17,42.0,0.524,22.0,0.538,14
2017-02-19,"Reitz Arena, Baltimore, Maryland",Colgate,Loyola (MD),Away,47.6,10,16.1,5,98.5,80.0,20,0.379,62,0.339,21,0.258,16,0.563,9,13,225.0,83.6,28.2,11,23,56,6.0,4,0.339,21.0,0.238,5.0,48.4,31,0.402,13.7,11,41.0,0.39,16.0,0.519,14
2017-02-22,"Hart Recreation Center, Worcester, Massachusetts",Loyola (MD),Holy Cross,Home,54.5,12,3.4,1,108.6,85.0,17,0.542,48,0.458,22,0.271,13,0.769,10,14,200.0,106.9,36.0,9,16,62,5.2,3,0.417,20.0,0.4,8.0,57.8,26,0.572,20.7,14,28.0,0.5,14.0,0.5,14
2017-02-25,"Reitz Arena, Baltimore, Maryland",American,Loyola (MD),Away,61.5,16,13.9,5,98.5,77.3,17,0.474,58,0.448,26,0.207,12,0.583,7,15,200.0,95.4,35.5,11,15,62,12.3,8,0.172,10.0,0.3,3.0,52.8,28,0.487,17.0,13,48.0,0.479,23.0,0.483,14
2017-02-28,"Reitz Arena, Baltimore, Maryland",Lafayette,Loyola (MD),Home,52.0,13,9.1,2,95.5,92.0,23,0.465,57,0.439,25,0.298,17,0.824,14,15,200.0,100.0,34.5,10,20,67,14.9,10,0.211,12.0,0.25,3.0,61.1,33,0.515,16.8,13,45.0,0.489,22.0,0.5,15
2017-03-02,"Case Gym, Boston, Massachusetts",Boston University,Loyola (MD),Away,61.1,11,4.2,1,92.8,81.8,18,0.42,50,0.36,18,0.5,25,0.72,18,16,200.0,87.0,30.3,10,19,60,14.5,10,0.28,14.0,0.429,6.0,50.9,28,0.485,20.8,16,36.0,0.333,12.0,0.484,15
2017-03-15,"EagleBank Arena, Fairfax, Virginia",Loyola (MD),George Mason,Away,34.5,10,9.3,4,78.4,84.6,33,0.508,62,0.468,29,0.226,14,0.714,10,16,200.0,98.6,18.8,6,15,73,8.1,6,0.242,15.0,0.333,5.0,54.9,39,0.532,15.0,12,47.0,0.511,24.0,0.5,16
2017-03-20,"The HTC Center, Conway, South Carolina",Loyola (MD),Coastal Carolina,Home,52.4,11,10.4,5,93.5,68.6,24,0.419,62,0.339,21,0.21,13,0.846,11,17,200.0,81.8,22.5,9,23,63,13.0,10,0.5,31.0,0.323,10.0,44.0,33,0.462,20.1,17,31.0,0.355,11.0,0.485,16
2017-11-10,"Allstate Arena, Rosemont, Illinois",Loyola (MD),Northwestern,Home,58.3,14,5.0,2,96.3,75.7,28,0.475,59,0.407,24,0.492,29,0.655,19,1,200.0,91.5,27.0,10,30,75,7.3,6,0.288,17.0,0.471,8.0,51.4,38,0.515,19.2,17,42.0,0.381,16.0,0.0,0
2017-11-14,"Webster Bank Arena, Bridgeport, Connecticut",Loyola (MD),Fairfield,Home,44.4,8,5.7,2,88.9,68.4,26,0.384,56,0.321,18,0.214,12,0.75,9,2,200.0,72.2,13.9,5,20,52,12.5,9,0.446,25.0,0.28,7.0,41.9,31,0.421,21.7,17,31.0,0.355,11.0,0.0,0
2017-11-17,"Reitz Arena, Baltimore, Maryland",Towson,Loyola (MD),Away,45.5,10,2.6,1,128.4,68.0,17,0.414,58,0.379,22,0.569,33,0.727,24,3,200.0,97.3,25.0,9,27,72,9.5,7,0.276,16.0,0.25,4.0,42.6,26,0.489,11.0,9,42.0,0.429,18.0,0.0,0
2017-11-21,"Reitz Arena, Baltimore, Maryland","Goucher
			",Loyola (MD),Home,70.6,24,20.0,8,56.3,84.1,37,0.606,66,0.515,34,0.364,24,0.708,17,3,200.0,121.3,36.4,12,12,97,11.3,9,0.409,27.0,0.444,12.0,63.6,49,0.627,16.4,15,39.0,0.564,22.0,0.25,1
2017-11-26,"Costello Athletic Center, Lowell, Massachusetts",Loyola (MD),UMass-Lowell,Home,48.0,12,18.8,6,112.2,64.7,22,0.5,59,0.424,25,0.407,24,0.667,16,4,200.0,101.4,26.3,10,24,75,5.4,4,0.373,22.0,0.409,9.0,44.4,32,0.533,16.8,14,37.0,0.432,16.0,0.2,1
2017-11-28,"Leede Arena, Hanover, New Hampshire",Loyola (MD),Dartmouth,Home,17.2,5,9.1,3,91.4,84.4,27,0.5,59,0.492,29,0.102,6,0.667,4,5,200.0,90.0,30.0,9,13,63,8.6,6,0.237,14.0,0.071,1.0,58.1,36,0.509,20.6,16,45.0,0.622,28.0,0.167,1
2017-12-02,"Knott Arena, Emmitsburg, Maryland",Loyola (MD),Mount St. Mary's,Home,30.8,8,0.0,0,102.6,84.8,28,0.482,56,0.464,26,0.464,26,0.808,21,6,225.0,96.2,23.3,7,22,75,6.4,5,0.125,7.0,0.286,2.0,55.6,35,0.549,21.1,18,49.0,0.49,24.0,0.143,1
2017-12-06,"Donald L. Tucker Center, Tallahassee, Florida",Loyola (MD),Florida State,Home,27.6,8,5.7,2,124.7,81.8,18,0.424,72,0.403,29,0.208,15,0.667,10,7,200.0,92.2,32.6,14,20,71,10.4,8,0.25,18.0,0.167,3.0,49.2,32,0.449,11.3,10,54.0,0.481,26.0,0.125,1
