date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-02-03,"Trojan Arena, Troy, Alabama",FLORIDA-INTERNATIONAL,TROY,Away,45.2,14,5.7,2,103.9,61.1,22,0.563,63,0.492,31,0.254,16,0.625,10,13,225.0,105.2,37.5,12,15,81,10.4,8,0.349,22.0,0.409,9.0,50.0,34,0.574,19.5,17,41.0,0.537,22.0,0.409,9
2011-02-05,"FAU Arena, Boca Raton, Florida",FLORIDA-INTERNATIONAL,FLORIDA-ATLANTIC,Home,53.8,14,0.0,0,117.7,65.4,17,0.598,51,0.51,26,0.392,20,0.55,11,14,200.0,116.1,25.0,7,16,72,16.1,10,0.275,14.0,0.643,9.0,44.4,24,0.595,11.8,8,37.0,0.459,17.0,0.391,9
2011-02-10,"US Century Bank Arena, Miami, Florida",LOUISIANA-LAFAYETTE,FLORIDA-INTERNATIONAL,Away,36.4,8,6.5,3,102.9,58.1,18,0.49,48,0.458,22,0.625,30,0.7,21,15,200.0,97.1,29.6,8,25,68,10.0,7,0.292,14.0,0.214,3.0,44.8,26,0.546,20.7,16,34.0,0.559,19.0,0.375,9
2011-02-12,"Murphy Athletic Center, Murfreesboro, Tennessee",FLORIDA-INTERNATIONAL,MIDDLE-TENNESSEE,Home,50.0,10,9.1,3,111.1,52.0,13,0.59,39,0.513,20,0.846,33,0.667,22,16,200.0,94.4,16.0,4,30,68,13.9,10,0.359,14.0,0.429,6.0,34.0,17,0.622,28.2,21,25.0,0.56,14.0,0.36,9
2011-02-19,"US Century Bank Arena, Miami, Florida",FLORIDA-ATLANTIC,FLORIDA-INTERNATIONAL,Away,37.0,10,13.6,6,98.8,72.3,34,0.445,64,0.422,27,0.516,33,0.636,21,17,225.0,96.3,31.7,13,20,78,9.9,8,0.219,14.0,0.214,3.0,53.4,47,0.489,16.0,15,50.0,0.48,24.0,0.346,9
2011-02-24,"E.A. Diddle Arena, Bowling Green, Kentucky",FLORIDA-INTERNATIONAL,WESTERN-KENTUCKY,Home,50.0,13,11.9,5,114.3,56.3,18,0.448,67,0.388,26,0.254,17,0.765,13,18,200.0,104.3,37.5,15,25,73,5.7,4,0.313,21.0,0.381,8.0,45.8,33,0.486,10.8,9,46.0,0.391,18.0,0.333,9
2011-02-26,"US Century Bank Arena, Miami, Florida",TROY,FLORIDA-INTERNATIONAL,Home,52.2,12,19.4,6,92.7,69.4,34,0.447,57,0.404,23,0.719,41,0.78,32,18,225.0,101.2,32.4,12,16,83,8.5,7,0.386,22.0,0.227,5.0,53.5,46,0.543,18.5,17,35.0,0.514,18.0,0.357,10
2011-03-05,"Summit Arena, Hot Springs, Arkansas",FLORIDA-INTERNATIONAL,DENVER,Away,42.1,8,10.7,3,79.0,75.0,24,0.542,36,0.528,19,0.639,23,0.609,14,18,200.0,85.5,23.8,5,15,53,8.1,5,0.167,6.0,0.167,1.0,54.7,29,0.565,31.3,21,30.0,0.6,18.0,0.379,11
2011-03-06,"Summit Arena, Hot Springs, Arkansas",FLORIDA-INTERNATIONAL,MIDDLE-TENNESSEE,Home,27.3,3,9.5,4,105.8,71.4,25,0.25,48,0.229,11,0.375,18,0.778,14,19,200.0,55.1,24.2,8,15,38,10.1,7,0.354,17.0,0.118,2.0,48.5,33,0.336,27.3,21,31.0,0.29,9.0,0.367,11
2011-11-15,"Cassell Coliseum, Blacksburg, Virginia",FLORIDA-INTERNATIONAL,VIRGINIA-TECH,Home,45.0,9,8.6,3,109.9,68.2,15,0.386,57,0.351,20,0.404,23,0.826,19,1,200.0,88.7,23.5,8,21,63,9.9,7,0.281,16.0,0.25,4.0,41.1,23,0.464,14.1,11,41.0,0.39,16.0,0.5,1
2011-11-22,"Mabee Center, Tulsa, Oklahoma",FLORIDA-INTERNATIONAL,ORAL-ROBERTS,Home,30.4,7,3.4,1,115.9,69.6,16,0.519,52,0.442,23,0.308,16,0.688,11,3,200.0,103.2,33.3,10,19,65,12.7,8,0.308,16.0,0.5,8.0,49.1,26,0.545,16.9,12,36.0,0.417,15.0,0.25,1
2011-11-26,"US Century Bank Arena, Miami, Florida",COASTAL-CAROLINA,FLORIDA-INTERNATIONAL,Home,36.0,9,8.3,3,101.6,69.2,18,0.548,52,0.481,25,0.288,15,0.467,7,3,200.0,104.9,41.7,10,17,64,14.8,9,0.308,16.0,0.438,7.0,56.0,28,0.541,18.2,13,36.0,0.5,18.0,0.4,2
2011-12-01,"GSU Sports Arena, Atlanta, Georgia",FLORIDA-INTERNATIONAL,GEORGIA-STATE,Home,57.1,8,6.7,2,101.4,65.5,19,0.276,58,0.241,14,0.397,23,0.652,15,4,200.0,65.3,35.9,14,25,47,9.7,7,0.414,24.0,0.167,4.0,48.5,33,0.341,19.0,16,34.0,0.294,10.0,0.333,2
2011-12-03,"US Century Bank Arena, Miami, Florida",ALABAMA-STATE,FLORIDA-INTERNATIONAL,Away,33.3,7,3.2,1,95.2,67.7,21,0.467,46,0.457,21,0.457,21,0.667,14,5,200.0,90.5,41.7,10,20,57,11.1,7,0.196,9.0,0.111,1.0,56.4,31,0.509,25.6,19,37.0,0.541,20.0,0.286,2
2011-12-11,"William Johnson Coliseum, Nacogdoches, Texas",FLORIDA-INTERNATIONAL,STEPHEN-F-AUSTIN,Away,52.4,11,5.7,2,103.7,50.0,12,0.639,36,0.583,21,0.417,15,0.8,12,6,200.0,107.4,35.3,6,22,58,13.0,7,0.194,7.0,0.571,4.0,43.9,18,0.672,28.5,17,29.0,0.586,17.0,0.333,3
2011-12-14,"Comcast Center, College Park, Maryland",FLORIDA-INTERNATIONAL,MARYLAND,Home,34.8,8,15.0,6,103.2,53.6,15,0.456,57,0.404,23,0.211,12,0.75,9,7,200.0,96.8,37.9,11,22,61,9.5,6,0.263,15.0,0.4,6.0,45.6,26,0.486,15.0,11,42.0,0.405,17.0,0.3,3
2011-12-17,"University of Dayton Arena, Dayton, Ohio",FLORIDA-INTERNATIONAL,DAYTON,Home,33.3,5,14.3,4,105.2,58.6,17,0.457,35,0.429,15,0.457,16,0.5,8,8,200.0,69.0,28.0,7,24,40,8.6,5,0.286,10.0,0.2,2.0,44.4,24,0.469,35.4,23,25.0,0.52,13.0,0.273,3
2011-12-22,"US Century Bank Arena, Miami, Florida",BOWLING-GREEN-STATE,FLORIDA-INTERNATIONAL,Away,61.9,13,2.9,1,91.0,69.0,20,0.423,52,0.404,21,0.231,12,0.75,9,9,200.0,79.1,25.0,8,18,53,14.9,10,0.25,13.0,0.154,2.0,45.9,28,0.459,23.9,18,39.0,0.487,19.0,0.25,3
2011-12-29,"Murphy Athletic Center, Murfreesboro, Tennessee",FLORIDA-INTERNATIONAL,MIDDLE-TENNESSEE,Home,32.0,8,16.7,5,107.6,63.3,19,0.571,49,0.51,25,0.469,23,0.435,10,10,200.0,100.0,37.0,10,28,66,7.6,5,0.265,13.0,0.462,6.0,50.9,29,0.551,20.2,15,36.0,0.528,19.0,0.231,3
2011-12-31,"E.A. Diddle Arena, Bowling Green, Kentucky",FLORIDA-INTERNATIONAL,WESTERN-KENTUCKY,Away,40.9,9,30.0,9,86.3,76.3,29,0.48,50,0.44,22,0.78,39,0.846,33,10,200.0,111.0,12.9,4,15,81,12.3,9,0.26,13.0,0.308,4.0,47.8,33,0.591,11.8,9,37.0,0.486,18.0,0.286,4
2012-01-07,"US Century Bank Arena, Miami, Florida",LOUISIANA-MONROE,FLORIDA-INTERNATIONAL,Away,36.8,7,24.1,7,90.0,71.0,22,0.371,58,0.328,19,0.19,11,0.636,7,11,200.0,83.3,39.5,15,15,50,8.3,5,0.276,16.0,0.313,5.0,53.6,37,0.395,13.7,10,42.0,0.333,14.0,0.267,4
2012-01-12,"US Century Bank Arena, Miami, Florida",MIDDLE-TENNESSEE,FLORIDA-INTERNATIONAL,Away,47.4,9,2.6,1,98.6,80.6,25,0.439,49,0.388,19,0.571,28,0.571,16,12,200.0,83.1,30.3,10,24,59,5.6,4,0.286,14.0,0.357,5.0,54.7,35,0.474,22.7,18,35.0,0.4,14.0,0.25,4
2012-01-14,"Cajundome, Lafayette, Louisiana",FLORIDA-INTERNATIONAL,LOUISIANA-LAFAYETTE,Home,25.0,6,6.5,2,111.5,61.5,24,0.491,57,0.421,24,0.579,33,0.758,25,13,225.0,103.8,16.7,5,33,81,7.7,6,0.316,18.0,0.444,8.0,42.0,29,0.557,14.4,12,39.0,0.41,16.0,0.235,4
2012-01-19,"Mitchell Center, Mobile, Alabama",FLORIDA-INTERNATIONAL,SOUTH-ALABAMA,Away,48.0,12,13.9,5,95.4,72.0,18,0.62,46,0.543,25,0.261,12,0.667,8,13,200.0,100.0,30.4,7,18,65,15.4,10,0.239,11.0,0.636,7.0,52.1,25,0.629,24.9,17,35.0,0.514,18.0,0.278,5
2012-01-21,"US Century Bank Arena, Miami, Florida",FLORIDA-ATLANTIC,FLORIDA-INTERNATIONAL,Away,52.4,11,18.2,6,110.0,60.0,15,0.534,44,0.477,21,0.5,22,0.773,17,14,200.0,106.7,16.0,4,15,64,10.0,6,0.25,11.0,0.455,5.0,38.0,19,0.588,17.0,11,33.0,0.485,16.0,0.263,5
