date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-25,"Curb Event Center, Nashville, Tennessee",Mercer,Belmont,Home,50.0,13,13.9,5,116.7,79.2,20,0.508,59,0.441,26,0.237,14,0.929,13,15,200.0,110.6,63.3,18,17,73,6.1,4,0.407,24.0,0.333,8.0,70.4,38,0.556,22.6,19,35.0,0.514,18.0,0.483,14
2010-03-04,"University Center, Macon, Georgia",Belmont,Mercer,Home,44.8,13,0.0,0,117.4,60.7,17,0.627,55,0.527,29,0.527,29,0.621,18,16,200.0,126.1,26.7,8,18,87,13.0,9,0.382,21.0,0.524,11.0,43.1,25,0.632,9.4,7,34.0,0.529,18.0,0.484,15
2010-03-05,"University Center, Macon, Georgia",Jacksonville,Mercer,Home,38.1,8,14.6,6,101.6,53.8,22,0.452,52,0.404,21,0.462,24,0.792,19,16,200.0,106.5,42.3,10,19,66,3.2,2,0.327,17.0,0.294,5.0,49.2,32,0.521,12.6,8,35.0,0.457,16.0,0.5,16
2010-11-14,"Don Haskins Center, El Paso, Texas",Mercer,UTEP,Home,50.0,11,8.1,3,110.1,75.9,22,0.481,54,0.407,22,0.611,33,0.667,22,1,200.0,93.7,25.0,9,31,74,13.9,11,0.519,28.0,0.286,8.0,47.7,31,0.531,22.6,20,26.0,0.538,14.0,0.5,1
2010-11-20,"University Center, Macon, Georgia",Harvard,Mercer,Away,43.5,10,4.5,1,107.1,68.0,17,0.51,48,0.479,23,0.521,25,0.8,20,2,200.0,98.6,24.0,6,25,69,15.7,11,0.333,16.0,0.188,3.0,46.0,23,0.576,21.3,16,32.0,0.625,20.0,0.333,1
2010-11-23,"Donald L. Tucker Center, Tallahassee, Florida",Mercer,Florida State,Home,31.6,6,8.6,3,100.0,68.2,15,0.27,76,0.25,19,0.25,19,0.737,14,3,200.0,69.6,32.7,17,22,55,12.7,10,0.368,28.0,0.107,3.0,43.2,32,0.323,11.5,11,48.0,0.333,16.0,0.25,1
2010-11-26,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",Mercer,Western Carolina,Away,56.5,13,7.9,3,95.7,57.9,22,0.49,50,0.46,23,0.68,34,0.647,22,3,200.0,102.9,37.5,12,20,71,11.6,8,0.2,10.0,0.3,3.0,48.6,34,0.537,17.7,14,40.0,0.5,20.0,0.4,2
2010-11-27,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",Mercer,William & Mary,Home,78.9,15,16.7,4,89.1,80.8,21,0.438,56,0.339,19,0.089,5,0.6,3,4,200.0,81.3,18.8,6,23,52,15.6,10,0.536,30.0,0.367,11.0,46.6,27,0.445,15.9,11,26.0,0.308,8.0,0.333,2
2010-11-28,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",Gardner-Webb,Mercer,Away,52.2,12,10.3,3,108.3,71.4,15,0.473,55,0.418,23,0.345,19,0.684,13,5,201.0,90.3,24.2,8,28,65,5.6,4,0.273,15.0,0.4,6.0,42.6,23,0.508,17.0,13,40.0,0.425,17.0,0.286,2
2010-12-02,"Curb Event Center, Nashville, Tennessee",Mercer,Belmont,Home,70.8,17,16.2,6,127.1,59.4,19,0.594,48,0.5,24,0.354,17,0.588,10,6,200.0,95.7,33.3,8,23,67,14.3,10,0.396,19.0,0.474,9.0,48.2,27,0.597,26.5,20,29.0,0.517,15.0,0.25,2
2010-12-04,"Allen Arena, Nashville, Tennessee",Mercer,Lipscomb,Home,72.7,16,6.7,3,98.7,69.4,25,0.473,56,0.393,22,0.339,19,0.632,12,7,200.0,83.3,25.0,8,23,65,3.8,3,0.5,28.0,0.321,9.0,48.5,33,0.5,24.6,21,28.0,0.464,13.0,0.222,2
2010-12-10,"University Center, Macon, Georgia",Navy,Mercer,Home,61.5,16,6.9,2,97.1,85.7,24,0.594,48,0.542,26,0.625,30,0.533,16,7,200.0,104.3,34.8,8,16,73,8.6,6,0.354,17.0,0.294,5.0,62.7,32,0.586,20.7,16,31.0,0.677,21.0,0.3,3
2010-12-23,"University Center, Macon, Georgia",Georgia,Mercer,Away,63.2,12,8.1,3,90.3,54.8,17,0.404,52,0.365,19,0.25,13,0.846,11,8,200.0,85.5,40.0,12,19,53,11.3,7,0.404,21.0,0.19,4.0,47.5,29,0.456,22.8,17,31.0,0.484,15.0,0.273,3
2010-12-30,"University Center, Macon, Georgia",Charlotte,Mercer,Away,58.3,14,6.5,2,94.1,80.0,16,0.5,52,0.462,24,0.365,19,0.579,11,9,200.0,92.6,34.5,10,16,63,17.6,12,0.385,20.0,0.2,4.0,53.1,26,0.516,22.0,17,32.0,0.625,20.0,0.25,3
2010-12-31,"Alexander Memorial Coliseum, Atlanta, Georgia",Mercer,Georgia Tech,Home,51.9,14,2.9,1,114.5,59.3,16,0.552,58,0.466,27,0.414,24,0.583,14,10,200.0,102.6,21.9,7,28,78,9.2,7,0.31,18.0,0.556,10.0,39.0,23,0.562,15.9,13,40.0,0.425,17.0,0.231,3
2011-01-03,"University Center, Macon, Georgia",ETSU,Mercer,Away,60.0,12,17.6,6,100.0,62.1,18,0.535,43,0.465,20,0.558,24,0.625,15,11,200.0,98.4,40.7,11,23,61,8.1,5,0.349,15.0,0.4,6.0,51.8,29,0.561,25.2,18,28.0,0.5,14.0,0.214,3
2011-01-05,"University Center, Macon, Georgia",USC Upstate,Mercer,Home,36.0,9,5.0,2,88.1,65.7,23,0.529,52,0.481,25,0.5,26,0.577,15,11,200.0,104.5,34.5,10,14,70,10.4,7,0.269,14.0,0.357,5.0,51.6,33,0.544,17.0,13,38.0,0.526,20.0,0.267,4
2011-01-10,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Mercer,Campbell,Home,42.9,9,4.0,2,96.4,61.0,25,0.4,60,0.35,21,0.517,31,0.839,26,12,225.0,89.2,17.6,6,28,74,4.8,4,0.4,24.0,0.25,6.0,41.3,31,0.495,17.8,16,36.0,0.417,15.0,0.25,4
2011-01-14,"Edmunds Center, DeLand, Florida",Mercer,Stetson,Home,70.0,14,0.0,0,109.7,58.3,14,0.471,52,0.385,20,0.519,27,0.852,23,13,200.0,100.0,30.0,9,29,72,5.6,4,0.481,25.0,0.36,9.0,42.6,23,0.555,21.0,17,27.0,0.407,11.0,0.235,4
2011-01-16,"Alico Arena, Fort Myers, Florida",Mercer,Florida Gulf Coast,Away,44.4,8,3.2,1,68.1,65.5,19,0.331,59,0.305,18,0.288,17,0.647,11,13,200.0,72.5,23.1,9,23,50,15.9,11,0.322,19.0,0.158,3.0,41.2,28,0.373,15.3,12,40.0,0.375,15.0,0.278,5
2011-01-20,"University Center, Macon, Georgia",Jacksonville,Mercer,Home,50.0,12,8.3,4,93.2,61.8,21,0.529,52,0.462,24,0.5,26,0.577,15,13,225.0,95.9,20.6,7,16,70,13.7,10,0.269,14.0,0.5,7.0,41.2,28,0.544,19.1,15,38.0,0.447,17.0,0.316,6
2011-01-22,"University Center, Macon, Georgia",North Florida,Mercer,Away,57.1,12,0.0,0,108.8,78.3,18,0.49,52,0.404,21,0.462,24,0.542,13,14,200.0,94.1,36.4,12,19,64,10.3,7,0.365,19.0,0.474,9.0,53.6,30,0.505,22.3,18,33.0,0.364,12.0,0.3,6
2011-01-25,"KSU Convocation Center , Kennesaw, Georgia",Mercer,Kennesaw State,Away,64.3,18,2.9,1,109.4,75.0,21,0.542,59,0.475,28,0.407,24,0.583,14,14,200.0,121.9,40.6,13,15,78,12.5,8,0.322,19.0,0.421,8.0,56.7,34,0.554,10.3,8,40.0,0.5,20.0,0.333,7
2011-01-29,"G.B. Hodge Center, Spartanburg, South Carolina",Mercer,USC Upstate,Away,57.1,12,8.8,3,82.8,67.6,25,0.443,53,0.396,21,0.472,25,0.72,18,14,200.0,101.6,21.9,7,19,65,7.8,5,0.434,23.0,0.217,5.0,46.4,32,0.501,7.2,5,30.0,0.533,16.0,0.364,8
2011-01-31,"Memorial Center, Johnson City, Tennessee",Mercer,ETSU,Home,52.0,13,12.1,4,115.5,73.1,19,0.534,58,0.431,25,0.362,21,0.619,13,15,201.0,105.6,22.9,8,27,75,7.0,5,0.362,21.0,0.571,12.0,44.3,27,0.552,12.9,10,37.0,0.351,13.0,0.348,8
2011-02-05,"University Center, Macon, Georgia",Campbell,Mercer,Home,50.0,8,13.5,5,65.2,88.2,30,0.402,46,0.348,16,0.717,33,0.788,26,15,200.0,91.3,14.8,4,20,63,10.1,7,0.37,17.0,0.294,5.0,55.7,34,0.511,15.4,11,29.0,0.379,11.0,0.375,9
2011-02-10,"University Center, Macon, Georgia",Stetson,Mercer,Home,52.2,12,10.7,3,86.1,72.0,18,0.474,58,0.397,23,0.466,27,0.63,17,15,225.0,100.0,32.4,12,13,72,15.3,11,0.431,25.0,0.36,9.0,48.4,30,0.508,16.7,14,33.0,0.424,14.0,0.4,10
2011-02-12,"University Center, Macon, Georgia",Florida Gulf Coast,Mercer,Home,33.3,7,5.7,2,93.8,74.2,23,0.522,46,0.457,21,0.783,36,0.722,26,15,200.0,113.8,28.1,9,16,74,10.8,7,0.413,19.0,0.316,6.0,50.8,32,0.586,11.5,8,27.0,0.556,15.0,0.423,11
2011-02-15,"University Center, Macon, Georgia",Kennesaw State,Mercer,Home,45.5,10,3.0,1,96.5,56.7,17,0.455,55,0.4,22,0.255,14,0.5,7,15,200.0,100.0,29.0,9,15,57,8.8,5,0.345,19.0,0.316,6.0,42.6,26,0.462,8.9,6,36.0,0.444,16.0,0.444,12
2011-02-18,"UNF Arena , Jacksonville, Florida",Mercer,North Florida,Away,56.0,14,11.1,4,102.7,72.4,21,0.415,65,0.385,25,0.4,26,0.923,24,15,200.0,106.8,34.2,13,26,78,8.2,6,0.215,14.0,0.286,4.0,50.7,34,0.504,10.5,9,51.0,0.412,21.0,0.464,13
2011-02-20,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",Mercer,Jacksonville,Home,43.5,10,4.5,2,105.7,72.0,18,0.553,47,0.489,23,0.447,21,0.762,16,16,200.0,97.1,30.8,8,17,68,11.4,8,0.255,12.0,0.5,6.0,51.0,26,0.597,26.2,20,35.0,0.486,17.0,0.448,13
2011-02-24,"University Center, Macon, Georgia",Belmont,Mercer,Away,47.8,11,17.9,7,110.3,58.8,20,0.472,54,0.426,23,0.333,18,0.722,13,17,200.0,94.1,30.3,10,15,64,4.4,3,0.352,19.0,0.263,5.0,44.8,30,0.512,19.5,15,35.0,0.514,18.0,0.433,13
2011-02-26,"University Center, Macon, Georgia",Lipscomb,Mercer,Home,69.6,16,3.6,1,97.1,72.4,21,0.491,53,0.434,23,0.472,25,0.64,16,17,200.0,98.6,11.8,4,24,68,11.6,8,0.377,20.0,0.3,6.0,39.7,25,0.524,9.9,7,33.0,0.515,17.0,0.452,14
2011-03-03,"University Center, Macon, Georgia",Mercer,Lipscomb,Away,40.9,9,14.8,4,94.0,68.8,22,0.48,51,0.431,22,0.529,27,0.889,24,17,200.0,109.0,34.5,10,20,73,9.0,6,0.353,18.0,0.278,5.0,52.5,32,0.572,16.0,12,33.0,0.515,17.0,0.469,15
2011-03-04,"University Center, Macon, Georgia",Mercer,Belmont,Home,40.9,9,0.0,0,114.3,53.1,17,0.531,49,0.449,22,0.531,26,0.769,20,18,200.0,102.9,24.0,6,26,72,12.9,9,0.367,18.0,0.444,8.0,40.4,23,0.587,19.9,15,31.0,0.452,14.0,0.455,15
2011-11-14,"Mizzou Arena, Columbia, Missouri",Mercer,Missouri,Home,69.6,16,9.4,3,117.4,60.0,18,0.519,52,0.442,23,0.231,12,0.75,9,1,200.0,91.3,30.0,9,24,63,13.0,9,0.385,20.0,0.4,8.0,45.0,27,0.546,25.9,20,32.0,0.469,15.0,0.5,1
2011-11-17,"Timmons Arena, Greenville, South Carolina",Mercer,Furman,Away,52.0,13,13.5,5,71.9,56.1,23,0.549,51,0.49,25,0.294,15,0.667,10,1,200.0,103.1,40.0,10,18,66,14.1,9,0.294,15.0,0.4,6.0,50.0,33,0.568,18.4,13,36.0,0.528,19.0,0.667,2
2011-11-21,"University Center, Macon, Georgia",Sam Houston State,Mercer,Home,60.0,12,12.9,4,61.3,77.4,24,0.471,52,0.385,20,0.346,18,0.611,11,1,200.0,96.8,51.6,16,20,60,9.7,6,0.423,22.0,0.409,9.0,64.5,40,0.495,22.1,17,30.0,0.367,11.0,0.75,3
2011-11-22,"University Center, Macon, Georgia",Niagara,Mercer,Home,59.1,13,13.8,4,82.1,75.9,22,0.491,55,0.4,22,0.527,29,0.69,20,1,200.0,110.4,38.7,12,19,74,10.4,7,0.4,22.0,0.455,10.0,56.7,34,0.538,15.0,12,33.0,0.364,12.0,0.8,4
2011-11-23,"University Center, Macon, Georgia",South Dakota State,Mercer,Away,68.4,13,11.1,3,102.8,75.9,22,0.479,48,0.396,19,0.417,20,0.75,15,2,200.0,84.7,26.1,6,25,61,9.7,7,0.417,20.0,0.4,8.0,53.8,28,0.53,28.8,23,28.0,0.393,11.0,0.667,4
2011-12-01,"Allen Arena, Nashville, Tennessee",Mercer,Lipscomb,Away,46.7,14,13.3,6,90.0,66.7,22,0.558,60,0.5,30,0.25,15,0.8,12,2,200.0,98.8,28.0,7,17,79,16.3,13,0.233,14.0,0.5,7.0,50.0,29,0.588,22.2,19,46.0,0.5,23.0,0.714,5
2011-12-03,"Curb Event Center, Nashville, Tennessee",Mercer,Belmont,Home,64.0,16,13.8,4,117.1,70.3,26,0.5,57,0.439,25,0.404,23,0.913,21,3,200.0,111.4,29.0,9,31,78,5.7,4,0.439,25.0,0.28,7.0,51.5,35,0.574,14.1,11,32.0,0.563,18.0,0.625,5
2011-12-07,"Pete Hanna Center, Birmingham, Alabama",Mercer,Samford,Away,31.0,9,13.9,5,101.3,62.8,27,0.484,64,0.453,29,0.406,26,0.808,21,3,225.0,107.8,25.7,9,16,83,15.6,12,0.297,19.0,0.211,4.0,46.2,36,0.544,12.7,11,45.0,0.556,25.0,0.667,6
2011-12-10,"University Center, Macon, Georgia",Chattanooga,Mercer,Home,63.6,14,21.4,6,83.6,75.8,25,0.51,49,0.449,22,0.551,27,0.63,17,3,200.0,100.0,23.3,7,19,67,16.4,11,0.531,26.0,0.231,6.0,50.8,32,0.542,16.5,12,23.0,0.696,16.0,0.7,7
2011-12-18,"Prudential Center, Newark, New Jersey",Mercer,Seton Hall,Home,51.6,16,16.7,8,103.9,60.0,24,0.59,61,0.508,31,0.131,8,0.625,5,4,225.0,100.0,26.9,7,25,77,3.9,3,0.459,28.0,0.357,10.0,47.0,31,0.594,23.7,20,33.0,0.636,21.0,0.636,7
2011-12-20,"Stegeman Coliseum, Athens, Georgia",Mercer,Georgia,Home,59.1,13,16.7,7,110.8,62.9,22,0.465,57,0.386,22,0.158,9,0.556,5,5,200.0,89.2,21.2,7,19,58,6.2,4,0.421,24.0,0.375,9.0,42.6,29,0.473,15.3,11,33.0,0.394,13.0,0.583,7
2011-12-22,"The Arena at Gwinnett Center, Duluth, Georgia",Mercer,Georgia Tech,Away,72.7,16,8.1,3,92.2,64.3,18,0.481,53,0.415,22,0.396,21,0.667,14,5,200.0,101.6,32.3,10,14,65,10.9,7,0.415,22.0,0.318,7.0,47.5,28,0.516,15.0,11,31.0,0.484,15.0,0.615,8
2011-12-28,"Donald W. Reynolds Center, Tulsa, Oklahoma",Mercer,Tulsa,Home,50.0,12,15.0,6,101.5,51.6,16,0.509,53,0.453,24,0.283,15,0.533,8,6,200.0,92.5,20.0,6,26,62,11.9,8,0.226,12.0,0.5,6.0,36.1,22,0.516,20.1,15,41.0,0.439,18.0,0.571,8
2011-12-30,"Alumni Hall, Annapolis, Maryland",Mercer,Navy,Away,70.8,17,13.3,4,87.5,76.7,23,0.736,36,0.667,24,0.5,18,0.667,12,6,200.0,101.6,27.3,3,20,65,9.4,6,0.278,10.0,0.5,5.0,63.4,26,0.73,32.3,21,26.0,0.731,19.0,0.6,9
2012-01-02,"University Center, Macon, Georgia",Florida Gulf Coast,Mercer,Home,75.9,22,23.5,8,75.0,75.9,22,0.516,63,0.46,29,0.222,14,0.786,11,6,200.0,105.6,28.1,9,16,76,15.3,11,0.317,20.0,0.35,7.0,50.8,31,0.546,15.8,13,43.0,0.512,22.0,0.625,10
2012-01-04,"University Center, Macon, Georgia",Stetson,Mercer,Home,62.5,15,6.1,2,85.5,69.7,23,0.5,51,0.471,24,0.588,30,0.8,24,6,200.0,108.7,34.8,8,12,75,7.2,5,0.314,16.0,0.188,3.0,55.4,31,0.575,17.9,14,35.0,0.6,21.0,0.647,11
2012-01-07,"Memorial Center, Johnson City, Tennessee",Mercer,ETSU,Home,54.5,12,7.5,3,113.4,58.3,14,0.5,54,0.407,22,0.241,13,0.538,7,7,200.0,91.0,44.1,15,17,61,7.5,5,0.519,28.0,0.357,10.0,50.0,29,0.507,26.0,21,26.0,0.462,12.0,0.611,11
2012-01-09,"G.B. Hodge Center, Spartanburg, South Carolina",Mercer,USC Upstate,Away,47.8,11,6.8,3,97.1,61.1,22,0.564,47,0.489,23,0.532,25,0.8,20,7,200.0,107.4,26.9,7,21,73,10.3,7,0.319,15.0,0.467,7.0,46.8,29,0.62,20.5,15,32.0,0.5,16.0,0.632,12
2012-01-13,"University Center, Macon, Georgia",Kennesaw State,Mercer,Home,58.1,18,14.3,5,85.0,66.7,20,0.75,50,0.62,31,0.12,6,1.0,6,7,200.0,135.0,16.7,3,15,81,6.7,4,0.4,20.0,0.65,13.0,47.9,23,0.766,16.0,10,30.0,0.6,18.0,0.65,13
2012-01-21,"University Center, Macon, Georgia",North Florida,Mercer,Home,56.0,14,12.5,5,86.6,69.4,25,0.509,54,0.463,25,0.389,21,0.667,14,7,200.0,103.0,42.9,12,23,69,3.0,2,0.352,19.0,0.263,5.0,57.8,37,0.539,19.2,15,35.0,0.571,20.0,0.667,14
2012-01-23,"University Center, Macon, Georgia",Jacksonville,Mercer,Home,34.8,8,11.8,6,100.0,52.8,19,0.708,36,0.639,23,0.944,34,0.706,24,7,200.0,115.4,27.8,5,18,75,7.7,5,0.306,11.0,0.455,5.0,44.4,24,0.719,26.1,18,25.0,0.72,18.0,0.682,15
2012-01-28,"Edmunds Center, DeLand, Florida",Mercer,Stetson,Away,82.1,23,8.3,2,86.5,75.9,22,0.656,48,0.583,28,0.5,24,0.5,12,7,200.0,101.4,20.8,5,19,75,12.2,9,0.313,15.0,0.467,7.0,50.9,27,0.631,24.5,19,33.0,0.636,21.0,0.696,16
2012-01-30,"Alico Arena, Fort Myers, Florida",Mercer,Florida Gulf Coast,Away,66.7,18,14.3,5,106.5,48.5,16,0.707,46,0.587,27,0.391,18,0.556,10,7,200.0,121.0,33.3,8,18,75,11.3,7,0.478,22.0,0.5,11.0,42.1,24,0.687,20.6,14,24.0,0.667,16.0,0.708,17
2012-02-04,"University Center, Macon, Georgia",USC Upstate,Mercer,Home,62.5,10,17.6,6,66.2,69.4,25,0.451,41,0.39,16,0.78,32,0.75,24,7,200.0,85.9,23.1,6,20,61,9.9,7,0.415,17.0,0.294,5.0,50.0,31,0.543,26.6,20,24.0,0.458,11.0,0.72,18
2012-02-06,"University Center, Macon, Georgia",ETSU,Mercer,Home,23.5,4,10.5,4,79.3,70.0,28,0.38,46,0.37,17,0.5,23,0.826,19,7,199.0,93.1,42.9,12,13,54,6.9,4,0.348,16.0,0.063,1.0,58.8,40,0.474,17.6,12,30.0,0.533,16.0,0.731,19
2012-02-10,"KSU Convocation Center , Kennesaw, Georgia",Mercer,Kennesaw State,Away,58.3,14,12.5,5,95.0,50.0,16,0.616,43,0.558,24,0.279,12,0.667,8,7,200.0,101.7,42.1,8,12,61,18.3,11,0.326,14.0,0.357,5.0,47.1,24,0.626,24.9,16,29.0,0.655,19.0,0.741,20
2012-02-18,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",Mercer,Jacksonville,Home,51.9,14,6.7,2,111.0,63.0,17,0.462,66,0.409,27,0.348,23,0.609,14,8,200.0,102.7,45.2,19,23,75,15.1,11,0.348,23.0,0.304,7.0,52.2,36,0.487,16.5,15,43.0,0.465,20.0,0.714,20
2012-02-20,"UNF Arena , Jacksonville, Florida",Mercer,North Florida,Home,30.0,6,15.0,3,121.0,60.7,17,0.511,44,0.455,20,0.614,27,0.778,21,9,200.0,106.5,16.0,4,24,66,9.7,6,0.205,9.0,0.556,5.0,39.6,21,0.581,13.9,9,35.0,0.429,15.0,0.69,20
2012-02-23,"University Center, Macon, Georgia",Lipscomb,Mercer,Home,56.5,13,26.3,10,87.1,65.8,25,0.464,55,0.418,23,0.291,16,0.75,12,9,200.0,101.6,32.1,9,18,63,4.8,3,0.382,21.0,0.238,5.0,51.5,34,0.503,8.8,6,34.0,0.529,18.0,0.7,21
2012-02-25,"University Center, Macon, Georgia",Belmont,Mercer,Away,47.8,11,26.9,7,92.5,74.2,23,0.52,50,0.46,23,0.34,17,0.529,9,10,200.0,91.0,28.6,8,19,61,11.9,8,0.32,16.0,0.375,6.0,52.5,31,0.525,21.8,16,34.0,0.5,17.0,0.677,21
2012-02-29,"University Center, Macon, Georgia",Lipscomb,Mercer,Home,63.2,12,20.5,8,84.1,73.0,27,0.47,50,0.38,19,0.34,17,0.824,14,10,200.0,96.8,43.8,14,14,61,6.3,4,0.56,28.0,0.321,9.0,59.4,41,0.525,21.8,16,22.0,0.455,10.0,0.688,22
2012-03-02,"University Center, Macon, Georgia",Florida Gulf Coast,Mercer,Away,38.1,8,14.8,4,105.1,76.7,23,0.471,51,0.412,21,0.353,18,0.556,10,11,200.0,98.3,40.6,13,21,58,6.8,4,0.333,17.0,0.353,6.0,58.1,36,0.487,16.9,12,34.0,0.441,15.0,0.667,22
