date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2016-02-27,"Moody Coliseum , Abilene, Texas",NEW-ORLEANS,ABILENE-CHRISTIAN,Home,53.6,15,4.3,2,105.0,72.7,24,0.6,55,0.509,28,0.545,30,0.7,21,16,200.0,108.8,23.3,7,28,87,10.0,8,0.436,24.0,0.417,10.0,49.2,31,0.628,20.0,17,31.0,0.581,18.0,0.448,13
2016-03-03,"Moody Coliseum , Abilene, Texas",INCARNATE-WORD,ABILENE-CHRISTIAN,Away,51.9,14,10.8,4,102.8,81.1,30,0.534,58,0.466,27,0.259,15,0.533,8,17,200.0,97.2,21.9,7,23,70,8.3,6,0.414,24.0,0.333,8.0,53.6,37,0.537,17.8,14,34.0,0.559,19.0,0.433,13
2016-03-05,"Moody Coliseum , Abilene, Texas",TEXAS-AM-CORPUS-CHRISTI,ABILENE-CHRISTIAN,Away,60.0,15,8.8,3,97.4,82.1,23,0.509,56,0.446,25,0.429,24,0.5,12,18,200.0,90.8,23.5,8,28,69,9.2,7,0.357,20.0,0.35,7.0,50.0,31,0.512,20.3,17,36.0,0.5,18.0,0.419,13
2016-11-17,"Lundholm Gymnasium, Durham, New Hampshire",ABILENE-CHRISTIAN,NEW-HAMPSHIRE,Away,36.4,8,5.6,2,77.0,73.7,28,0.533,46,0.478,22,0.63,29,0.552,16,0,200.0,87.8,3.3,1,21,65,10.8,8,0.326,15.0,0.333,5.0,42.6,29,0.544,19.2,14,31.0,0.548,17.0,1.0,2
2016-11-22,"Moody Coliseum , Abilene, Texas",CHARLESTON-SOUTHERN,ABILENE-CHRISTIAN,Away,59.3,16,10.8,4,101.5,62.5,20,0.583,48,0.563,27,0.375,18,0.5,9,1,200.0,100.0,17.4,4,17,65,12.3,8,0.271,13.0,0.154,2.0,43.6,24,0.575,17.7,12,35.0,0.714,25.0,0.667,2
2016-11-25,"Lloyd Noble Center, Norman, Oklahoma",ABILENE-CHRISTIAN,OKLAHOMA,Home,25.0,6,9.8,4,91.1,75.0,30,0.482,57,0.421,24,0.333,19,0.474,9,2,200.0,81.0,25.7,9,32,64,16.5,13,0.386,22.0,0.318,7.0,52.0,39,0.485,25.2,22,35.0,0.486,17.0,0.5,2
2016-11-30,"The Pit, Albuquerque, New Mexico",ABILENE-CHRISTIAN,NEW-MEXICO,Home,65.0,13,5.4,2,104.9,76.0,19,0.5,48,0.417,20,0.208,10,0.7,7,3,200.0,90.2,20.0,6,20,55,4.9,3,0.5,24.0,0.333,8.0,45.5,25,0.521,21.1,14,24.0,0.5,12.0,0.5,3
2016-12-03,"CSU Fieldhouse, Charleston, South Carolina",ABILENE-CHRISTIAN,CHARLESTON-SOUTHERN,Away,35.7,10,15.2,5,110.8,70.3,26,0.64,50,0.56,28,0.52,26,0.808,21,3,225.0,114.9,22.7,5,23,85,5.4,4,0.28,14.0,0.571,8.0,52.5,31,0.682,18.6,14,36.0,0.556,20.0,0.571,4
2016-12-17,"The Nest, Sacramento, California",ABILENE-CHRISTIAN,SACRAMENTO-STATE,Home,59.5,22,0.0,0,108.6,73.5,25,0.631,65,0.569,37,0.077,5,0.8,4,4,250.0,106.2,7.4,2,25,86,9.9,8,0.262,17.0,0.471,8.0,44.3,27,0.638,19.2,16,48.0,0.604,29.0,0.6,6
2016-12-19,"War Memorial Gymnasium, San Francisco, California",ABILENE-CHRISTIAN,SAN-FRANCISCO,Home,59.1,13,16.7,6,111.7,71.4,25,0.377,65,0.338,22,0.046,3,0.667,2,5,200.0,66.2,10.0,4,14,51,10.4,8,0.277,17.0,0.294,5.0,38.7,29,0.384,17.4,14,48.0,0.354,17.0,0.545,6
2016-12-29,"Kiefer Lakefront Arena, New Orleans , Louisiana",ABILENE-CHRISTIAN,NEW-ORLEANS,Home,57.1,12,5.4,2,113.6,58.1,18,0.511,47,0.447,21,0.489,23,0.783,18,6,200.0,100.0,29.0,9,30,66,9.1,6,0.362,17.0,0.353,6.0,43.5,27,0.57,22.9,17,30.0,0.5,15.0,0.5,6
2016-12-31,"University Center, Hammond, Louisiana",ABILENE-CHRISTIAN,SOUTHEASTERN-LOUISIANA,Home,47.6,10,9.4,3,117.2,52.4,11,0.47,50,0.42,21,0.26,13,0.462,6,7,200.0,82.8,19.4,6,22,53,0.0,0,0.3,15.0,0.333,5.0,32.7,17,0.472,21.2,15,35.0,0.457,16.0,0.462,6
2017-01-05,"Moody Coliseum , Abilene, Texas",CENTRAL-ARKANSAS,ABILENE-CHRISTIAN,Away,65.5,19,3.0,1,108.0,71.4,20,0.575,60,0.483,29,0.333,20,0.35,7,8,200.0,101.3,13.5,5,22,76,16.0,12,0.433,26.0,0.423,11.0,38.5,25,0.547,10.4,8,34.0,0.529,18.0,0.429,6
2017-01-07,"Moody Coliseum , Abilene, Texas",STEPHEN-F-AUSTIN,ABILENE-CHRISTIAN,Home,65.0,13,14.7,5,85.7,66.7,22,0.561,41,0.488,20,0.829,34,0.676,23,8,200.0,98.6,20.0,5,19,69,11.4,8,0.293,12.0,0.5,6.0,46.6,27,0.604,22.2,16,29.0,0.483,14.0,0.467,7
2017-01-12,"Moody Coliseum , Abilene, Texas",SOUTHEASTERN-LOUISIANA,ABILENE-CHRISTIAN,Away,53.3,8,6.9,2,83.6,58.3,21,0.427,41,0.366,15,0.61,25,0.6,15,9,200.0,74.6,16.7,5,27,50,10.4,7,0.415,17.0,0.294,5.0,39.4,26,0.473,26.8,19,24.0,0.417,10.0,0.438,7
2017-01-14,"Moody Coliseum , Abilene, Texas",LAMAR,ABILENE-CHRISTIAN,Home,60.9,14,15.6,5,90.1,77.4,24,0.481,54,0.426,23,0.333,18,0.833,15,9,200.0,94.4,34.5,10,23,67,11.3,8,0.315,17.0,0.353,6.0,56.7,34,0.536,22.5,18,37.0,0.459,17.0,0.471,8
2017-01-19,"David Stopher Gymnasium, Thibodaux, Louisiana",ABILENE-CHRISTIAN,NICHOLLS-STATE,Home,56.5,13,16.0,4,92.5,75.9,22,0.458,59,0.39,23,0.203,12,0.417,5,10,200.0,88.1,26.5,9,18,59,6.0,4,0.339,20.0,0.4,8.0,49.2,31,0.456,15.7,12,39.0,0.385,15.0,0.444,8
2017-01-26,"McDermott Center, San Antonio, Texas",ABILENE-CHRISTIAN,INCARNATE-WORD,Home,45.5,15,8.0,2,113.9,77.3,17,0.581,62,0.532,33,0.21,13,0.538,7,11,200.0,109.7,16.7,5,20,79,9.7,7,0.242,15.0,0.4,6.0,42.3,22,0.579,12.9,10,47.0,0.574,27.0,0.421,8
2017-01-28,"American Bank Center, Corpus Christi, Texas",ABILENE-CHRISTIAN,TEXAS-AM-CORPUS-CHRISTI,Home,61.1,11,3.0,1,114.3,68.0,17,0.447,47,0.383,18,0.638,30,0.6,18,12,200.0,95.2,27.6,8,22,60,15.9,10,0.404,19.0,0.316,6.0,46.3,25,0.49,13.0,9,28.0,0.429,12.0,0.4,8
2017-02-01,"Moody Coliseum , Abilene, Texas",NEW-ORLEANS,ABILENE-CHRISTIAN,Home,61.5,16,2.6,1,101.5,56.0,14,0.643,49,0.531,26,0.265,13,0.538,7,12,225.0,102.9,26.9,7,26,70,11.8,8,0.49,24.0,0.458,11.0,41.2,21,0.634,23.7,17,25.0,0.6,15.0,0.429,9
2017-02-04,"Moody Coliseum , Abilene, Texas",SAM-HOUSTON-STATE,ABILENE-CHRISTIAN,Home,47.4,9,14.7,5,87.7,77.4,24,0.524,42,0.452,19,0.762,32,0.844,27,12,200.0,97.3,22.7,5,25,71,8.2,6,0.524,22.0,0.273,6.0,54.7,29,0.621,24.3,18,20.0,0.65,13.0,0.455,10
2017-02-09,"Jeff Farris Center, Conway, Arkansas",ABILENE-CHRISTIAN,CENTRAL-ARKANSAS,Home,65.4,17,2.9,1,115.1,73.9,17,0.485,65,0.4,26,0.262,17,0.588,10,13,200.0,100.0,23.8,10,24,73,6.8,5,0.446,29.0,0.379,11.0,41.5,27,0.499,11.0,9,36.0,0.417,15.0,0.435,10
2017-02-11,"Moody Coliseum , Abilene, Texas",NORTHWESTERN-STATE,ABILENE-CHRISTIAN,Home,69.2,18,10.5,4,94.7,81.5,22,0.508,60,0.433,26,0.433,26,0.577,15,13,200.0,100.0,36.1,13,19,76,13.2,10,0.3,18.0,0.5,9.0,55.6,35,0.525,20.1,18,42.0,0.405,17.0,0.458,11
2017-02-16,"Burton Coliseum, Lake Charles, Louisiana",ABILENE-CHRISTIAN,MCNEESE-STATE,Away,59.3,16,8.1,3,111.4,79.4,27,0.585,53,0.509,27,0.491,26,0.769,20,13,200.0,117.1,29.6,8,16,82,10.0,7,0.396,21.0,0.381,8.0,57.4,35,0.627,15.7,12,32.0,0.594,19.0,0.48,12
2017-02-22,"Moody Coliseum , Abilene, Texas",TEXAS-AM-CORPUS-CHRISTI,ABILENE-CHRISTIAN,Away,76.5,13,8.8,3,86.2,71.9,23,0.382,51,0.333,17,0.137,7,0.714,5,14,200.0,67.7,17.2,5,21,44,9.2,6,0.373,19.0,0.263,5.0,45.9,28,0.405,25.0,18,32.0,0.375,12.0,0.462,12
2017-02-25,"Johnson Coliseum, Huntsville, Texas",ABILENE-CHRISTIAN,SAM-HOUSTON-STATE,Away,72.0,18,5.7,2,112.5,64.5,20,0.598,51,0.49,25,0.569,29,0.793,23,14,200.0,116.7,16.1,5,25,84,9.7,7,0.412,21.0,0.524,11.0,40.3,25,0.648,18.0,14,30.0,0.467,14.0,0.481,13
2017-03-01,"Moody Coliseum , Abilene, Texas",INCARNATE-WORD,ABILENE-CHRISTIAN,Away,50.0,16,0.0,0,123.6,90.5,19,0.556,63,0.508,32,0.175,11,0.455,5,15,200.0,104.2,28.1,9,24,75,9.7,7,0.286,18.0,0.333,6.0,52.8,28,0.55,15.0,12,45.0,0.578,26.0,0.464,13
2017-03-04,"Frank and Lucille Sharp Gymnasium, Houston, Texas",ABILENE-CHRISTIAN,HOUSTON-BAPTIST,Home,46.7,14,5.4,2,126.6,68.8,22,0.576,59,0.508,30,0.068,4,1.0,4,16,200.0,112.5,24.0,6,19,72,7.8,5,0.407,24.0,0.333,8.0,49.1,28,0.591,14.1,10,35.0,0.629,22.0,0.448,13
2017-11-10,"Moody Coliseum , Abilene, Texas","Hillsdale
			",ABILENE-CHRISTIAN,Home,50.0,16,11.9,5,82.9,75.6,34,0.557,61,0.525,32,0.459,28,0.643,18,0,200.0,104.9,30.3,10,18,86,11.0,9,0.262,16.0,0.25,4.0,56.4,44,0.579,19.7,18,45.0,0.622,28.0,1.0,1
2017-11-13,"Convocation Center, Jonesboro, Arkansas",ABILENE-CHRISTIAN,ARKANSAS-STATE,Home,44.0,11,5.6,2,123.9,60.9,14,0.541,49,0.51,25,0.408,20,0.8,16,1,200.0,103.0,23.1,6,24,69,6.0,4,0.347,17.0,0.176,3.0,40.8,20,0.59,19.5,14,32.0,0.688,22.0,0.5,1
2017-11-16,"Moody Coliseum , Abilene, Texas","Howard Payne
			",ABILENE-CHRISTIAN,Home,57.1,24,13.6,3,79.5,86.8,33,0.694,67,0.627,42,0.358,24,0.792,19,1,200.0,143.6,40.7,11,23,112,15.4,12,0.284,19.0,0.474,9.0,67.7,44,0.714,11.4,10,48.0,0.688,33.0,0.667,2
2017-11-20,"Moody Coliseum , Abilene, Texas",LIPSCOMB,ABILENE-CHRISTIAN,Away,56.0,14,6.1,2,100.0,80.0,24,0.5,56,0.446,25,0.321,18,0.611,11,2,200.0,89.3,17.6,6,20,67,9.3,7,0.357,20.0,0.3,6.0,46.9,30,0.519,20.0,16,36.0,0.528,19.0,0.5,2
2017-11-24,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",ABILENE-CHRISTIAN,CAMPBELL,Away,63.6,21,11.4,4,102.6,83.3,25,0.569,65,0.508,33,0.169,11,1.0,11,2,225.0,109.0,14.8,4,18,85,10.3,8,0.215,14.0,0.571,8.0,50.9,29,0.605,16.7,14,51.0,0.49,25.0,0.6,3
2017-11-25,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",ABILENE-CHRISTIAN,SOUTH-CAROLINA-UPSTATE,Home,48.1,13,4.0,1,129.4,73.9,17,0.534,58,0.466,27,0.293,17,0.941,16,3,200.0,114.7,32.3,10,14,78,11.8,8,0.397,23.0,0.348,8.0,50.0,27,0.59,14.4,11,35.0,0.543,19.0,0.5,3
2017-11-26,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",ABILENE-CHRISTIAN,BOWLING-GREEN-STATE,Away,52.9,18,12.5,6,115.3,60.5,26,0.578,64,0.531,34,0.281,18,0.778,14,3,200.0,122.2,33.3,10,18,88,2.8,2,0.25,16.0,0.375,6.0,49.3,36,0.606,10.0,8,48.0,0.583,28.0,0.571,4
2017-12-02,"Moody Coliseum , Abilene, Texas","Schreiner
			",ABILENE-CHRISTIAN,Home,76.7,23,14.3,3,55.8,77.5,31,0.492,65,0.462,30,0.215,14,0.5,7,3,200.0,92.2,18.8,6,22,71,24.7,19,0.292,19.0,0.211,4.0,51.4,37,0.495,15.4,13,46.0,0.565,26.0,0.625,5
2017-12-06,"Clune Arena , Colorado Springs, Colorado",ABILENE-CHRISTIAN,AIR-FORCE,Away,47.8,11,12.1,4,85.3,77.3,17,0.509,54,0.426,23,0.278,15,0.467,7,3,200.0,91.2,20.0,7,16,62,11.8,8,0.463,25.0,0.36,9.0,42.1,24,0.507,16.5,12,29.0,0.483,14.0,0.667,6
2017-12-09,"Moody Coliseum , Abilene, Texas",TEXAS-STATE,ABILENE-CHRISTIAN,Home,61.5,16,17.5,7,98.6,73.1,19,0.534,58,0.448,26,0.293,17,0.588,10,3,200.0,104.3,18.8,6,15,72,5.8,4,0.5,29.0,0.345,10.0,43.1,25,0.545,12.1,9,29.0,0.552,16.0,0.7,7
2017-12-17,"Allen Arena, Nashville, Tennessee",ABILENE-CHRISTIAN,LIPSCOMB,Home,28.0,7,12.5,4,78.8,71.0,22,0.452,62,0.403,25,0.177,11,0.818,9,4,200.0,76.5,21.9,7,27,65,17.6,15,0.339,21.0,0.286,6.0,46.0,29,0.483,26.4,24,41.0,0.463,19.0,0.636,7
2017-12-19,"Moody Coliseum , Abilene, Texas","Arlington Baptist
			",ABILENE-CHRISTIAN,Home,66.7,30,25.0,11,76.9,76.3,29,0.75,70,0.643,45,0.086,6,0.667,4,4,200.0,139.7,48.0,12,19,109,20.5,16,0.457,32.0,0.469,15.0,65.1,41,0.748,17.1,15,38.0,0.789,30.0,0.667,8
2017-12-22,"United Supermarkets Arena, Lubbock, Texas",ABILENE-CHRISTIAN,TEXAS-TECH,Home,33.3,6,0.0,0,107.2,75.0,24,0.328,61,0.295,18,0.115,7,1.0,7,5,200.0,68.1,13.5,5,26,47,7.2,5,0.328,20.0,0.2,4.0,42.0,29,0.365,13.5,10,41.0,0.341,14.0,0.615,8
2017-12-28,"Kiefer Lakefront Arena, New Orleans , Louisiana",ABILENE-CHRISTIAN,NEW-ORLEANS,Home,62.5,15,10.5,4,104.1,79.2,19,0.583,48,0.5,24,0.521,25,0.72,18,6,200.0,100.0,15.4,4,31,74,14.9,11,0.375,18.0,0.444,8.0,46.0,23,0.618,20.3,15,30.0,0.533,16.0,0.571,8
2017-12-30,"Moody Coliseum , Abilene, Texas",SAM-HOUSTON-STATE,ABILENE-CHRISTIAN,Home,68.0,17,29.7,11,94.7,83.9,26,0.536,55,0.455,25,0.491,27,0.593,16,6,200.0,98.7,24.2,8,22,75,7.9,6,0.4,22.0,0.409,9.0,53.1,34,0.553,18.3,15,33.0,0.485,16.0,0.6,9
2018-01-03,"Moody Coliseum , Abilene, Texas",MCNEESE-STATE,ABILENE-CHRISTIAN,Home,60.7,17,5.9,2,94.9,85.3,29,0.517,60,0.467,28,0.4,24,0.708,17,6,200.0,101.3,11.4,4,20,79,9.0,7,0.4,24.0,0.25,6.0,47.8,33,0.553,13.5,11,36.0,0.611,22.0,0.625,10
2018-01-06,"Moody Coliseum , Abilene, Texas",SOUTHEASTERN-LOUISIANA,ABILENE-CHRISTIAN,Away,55.2,16,15.2,5,101.4,72.0,18,0.477,66,0.439,29,0.197,13,0.538,7,7,200.0,98.6,23.7,9,22,70,11.3,8,0.273,18.0,0.278,5.0,42.9,27,0.485,11.1,9,48.0,0.5,24.0,0.588,10
2018-01-10,"Frank and Lucille Sharp Gymnasium, Houston, Texas",ABILENE-CHRISTIAN,HOUSTON-BAPTIST,Away,60.0,18,20.6,7,101.4,62.1,18,0.6,55,0.545,30,0.4,22,0.727,16,7,200.0,112.3,11.5,3,24,82,9.6,7,0.345,19.0,0.316,6.0,38.2,21,0.626,13.4,10,36.0,0.667,24.0,0.611,11
2018-01-13,"Prather Coliseum, Natchitoches, Louisiana",ABILENE-CHRISTIAN,NORTHWESTERN-STATE,Away,56.5,13,0.0,0,81.7,64.7,22,0.509,53,0.434,23,0.434,23,0.652,15,7,200.0,97.2,21.9,7,22,69,12.7,9,0.34,18.0,0.444,8.0,43.9,29,0.54,19.2,15,35.0,0.429,15.0,0.632,12
2018-01-17,"Moody Coliseum , Abilene, Texas",STEPHEN-F-AUSTIN,ABILENE-CHRISTIAN,Away,78.9,15,19.0,8,102.7,58.3,21,0.512,43,0.442,19,0.674,29,0.759,22,8,200.0,89.2,21.7,5,28,66,5.4,4,0.395,17.0,0.353,6.0,44.1,26,0.581,28.3,22,26.0,0.5,13.0,0.6,12
2018-01-20,"Jeff Farris Center, Conway, Arkansas",ABILENE-CHRISTIAN,CENTRAL-ARKANSAS,Away,67.9,19,13.9,5,92.6,80.0,28,0.589,56,0.5,28,0.357,20,0.7,14,8,200.0,117.6,28.6,8,20,80,8.8,6,0.393,22.0,0.455,10.0,57.1,36,0.611,14.5,11,34.0,0.529,18.0,0.619,13
2018-01-24,"American Bank Center, Corpus Christi, Texas",ABILENE-CHRISTIAN,TEXAS-AM-CORPUS-CHRISTI,Home,66.7,12,0.0,0,102.6,77.8,14,0.412,51,0.353,18,0.588,30,0.8,24,9,200.0,84.6,18.8,6,22,66,14.1,11,0.451,23.0,0.261,6.0,40.0,20,0.506,22.8,19,28.0,0.429,12.0,0.591,13
2018-01-31,"Moody Coliseum , Abilene, Texas",LAMAR,ABILENE-CHRISTIAN,Home,84.6,22,15.2,5,93.2,74.4,29,0.612,49,0.531,26,0.429,21,0.667,14,9,200.0,100.0,12.0,3,23,74,6.8,5,0.388,19.0,0.421,8.0,50.0,32,0.627,21.6,16,30.0,0.6,18.0,0.609,14
2018-02-03,"Johnson Coliseum, Huntsville, Texas",ABILENE-CHRISTIAN,SAM-HOUSTON-STATE,Home,57.1,16,8.3,3,115.1,76.7,23,0.606,52,0.538,28,0.404,21,0.667,14,10,200.0,105.5,33.3,9,26,77,6.8,5,0.346,18.0,0.389,7.0,56.1,32,0.621,23.7,19,34.0,0.618,21.0,0.583,14
2018-02-07,"Moody Coliseum , Abilene, Texas",NICHOLLS-STATE,ABILENE-CHRISTIAN,Away,28.0,7,6.1,2,104.5,55.6,20,0.442,60,0.417,25,0.267,16,0.75,12,11,200.0,98.5,40.0,14,15,65,12.1,8,0.35,21.0,0.143,3.0,47.9,34,0.481,16.2,13,39.0,0.564,22.0,0.56,14
2018-02-10,"Moody Coliseum , Abilene, Texas",INCARNATE-WORD,ABILENE-CHRISTIAN,Home,51.6,16,20.0,5,98.6,82.1,23,0.573,62,0.5,31,0.226,14,0.643,9,11,200.0,114.3,48.5,16,27,80,10.0,7,0.387,24.0,0.375,9.0,63.9,39,0.583,20.0,17,38.0,0.579,22.0,0.577,15
2018-02-17,"University Center, Hammond, Louisiana",ABILENE-CHRISTIAN,SOUTHEASTERN-LOUISIANA,Home,45.0,9,5.6,2,101.5,75.0,21,0.373,59,0.339,20,0.237,14,0.714,10,12,200.0,80.6,34.2,13,12,54,10.4,7,0.254,15.0,0.267,4.0,51.5,34,0.411,18.7,15,44.0,0.364,16.0,0.556,15
2018-02-22,"Moody Coliseum , Abilene, Texas",TEXAS-AM-CORPUS-CHRISTI,ABILENE-CHRISTIAN,Away,30.4,7,2.0,1,102.7,72.4,21,0.463,54,0.426,23,0.5,27,0.63,17,13,200.0,90.5,23.5,8,21,67,10.8,8,0.444,24.0,0.167,4.0,46.0,29,0.501,19.5,16,30.0,0.633,19.0,0.536,15
2018-02-24,"Moody Coliseum , Abilene, Texas",CENTRAL-ARKANSAS,ABILENE-CHRISTIAN,Away,37.5,12,17.2,5,102.8,67.9,19,0.493,68,0.471,32,0.147,10,0.5,5,14,200.0,100.0,32.4,12,19,72,15.3,11,0.206,14.0,0.214,3.0,47.7,31,0.495,12.1,10,54.0,0.537,29.0,0.517,15
2018-02-28,"William Johnson Coliseum, Nacogdoches, Texas",ABILENE-CHRISTIAN,STEPHEN-F-AUSTIN,Home,77.3,17,6.1,2,107.0,77.8,21,0.5,51,0.431,22,0.216,11,0.455,5,15,200.0,78.9,24.1,7,20,56,8.5,6,0.353,18.0,0.389,7.0,50.0,28,0.498,29.2,23,33.0,0.455,15.0,0.5,15
2018-03-03,"McDermott Center, San Antonio, Texas",ABILENE-CHRISTIAN,INCARNATE-WORD,Away,45.5,10,2.7,1,88.1,75.0,24,0.446,56,0.393,22,0.411,23,0.826,19,15,200.0,103.0,28.1,9,14,69,9.0,6,0.357,20.0,0.3,6.0,51.6,33,0.516,12.0,9,36.0,0.444,16.0,0.516,16
2018-03-12,"Knapp Center, Des Moines, Iowa",ABILENE-CHRISTIAN,DRAKE,Home,43.8,14,20.0,8,94.1,85.3,29,0.407,86,0.372,32,0.035,3,1.0,3,16,225.0,85.9,39.6,19,23,73,12.9,11,0.36,31.0,0.194,6.0,58.5,48,0.418,15.5,16,55.0,0.473,26.0,0.5,16
2018-11-06,"Moody Coliseum , Abilene, Texas","Arlington Baptist
			",ABILENE-CHRISTIAN,Home,63.4,26,16.2,6,72.0,86.2,25,0.705,66,0.621,41,0.318,21,0.667,14,0,200.0,142.7,50.0,13,20,107,17.3,13,0.348,23.0,0.478,11.0,69.1,38,0.704,12.8,11,43.0,0.698,30.0,1.0,1
2018-11-09,"Moody Coliseum , Abilene, Texas",ARKANSAS-STATE,ABILENE-CHRISTIAN,Home,54.8,17,0.0,0,94.8,75.0,27,0.636,55,0.564,31,0.564,31,0.774,24,0,200.0,122.1,39.3,11,27,94,10.4,8,0.255,14.0,0.571,8.0,59.4,38,0.674,20.8,18,41.0,0.561,23.0,1.0,2
2018-11-15,"Magness Arena, Denver, Colorado",ABILENE-CHRISTIAN,DENVER,Away,72.7,16,13.9,5,100.0,70.0,21,0.551,49,0.449,22,0.327,16,0.813,13,0,200.0,109.8,18.5,5,15,67,8.2,5,0.49,24.0,0.417,10.0,45.6,26,0.592,13.8,9,25.0,0.48,12.0,1.0,3
2018-11-22,"A.G. Spanos Center, Stockton, California",ELON,ABILENE-CHRISTIAN,Home,65.5,19,5.0,1,100.0,79.2,19,0.616,56,0.518,29,0.107,6,0.5,3,0,200.0,128.6,29.6,8,21,72,7.1,4,0.321,18.0,0.611,11.0,52.9,27,0.612,9.3,6,38.0,0.474,18.0,1.0,4
2018-11-23,"A.G. Spanos Center, Stockton, California",ABILENE-CHRISTIAN,PACIFIC,Away,39.3,11,6.1,2,107.6,72.4,21,0.545,56,0.5,28,0.321,18,0.667,12,0,200.0,110.6,22.2,6,28,73,6.1,4,0.268,15.0,0.333,5.0,48.2,27,0.565,12.3,9,41.0,0.561,23.0,1.0,5
2018-11-24,"A.G. Spanos Center, Stockton, California",ABILENE-CHRISTIAN,CALIFORNIA-RIVERSIDE,Away,50.0,11,3.1,1,84.2,66.7,18,0.453,53,0.415,22,0.358,19,0.632,12,0,200.0,105.3,41.2,14,15,60,10.5,6,0.189,10.0,0.4,4.0,52.5,32,0.484,8.9,6,43.0,0.419,18.0,1.0,6
2018-11-27,"Moody Coliseum , Abilene, Texas","Howard Payne
			",ABILENE-CHRISTIAN,Home,56.8,21,10.7,3,70.7,81.8,18,0.656,61,0.607,37,0.295,18,0.556,10,0,200.0,120.0,38.5,10,15,90,25.3,19,0.328,20.0,0.3,6.0,58.3,28,0.647,18.8,16,41.0,0.756,31.0,1.0,7
2018-12-01,"Firestone Fieldhouse, Malibu, California",ABILENE-CHRISTIAN,PEPPERDINE,Home,52.0,13,3.6,1,108.5,80.8,21,0.435,62,0.403,25,0.21,13,0.615,8,1,200.0,87.3,22.2,8,24,62,12.7,9,0.29,18.0,0.222,4.0,46.8,29,0.455,14.0,11,44.0,0.477,21.0,0.875,7
2018-12-04,"Moody Coliseum , Abilene, Texas",CAMPBELL,ABILENE-CHRISTIAN,Home,40.7,11,0.0,0,98.6,62.5,15,0.635,48,0.563,27,0.542,26,0.846,22,1,200.0,120.3,12.5,3,23,83,20.3,14,0.292,14.0,0.5,7.0,37.5,18,0.688,14.4,10,34.0,0.588,20.0,0.889,8
2018-12-08,"Moody Coliseum , Abilene, Texas","Schreiner
			",ABILENE-CHRISTIAN,Home,68.8,22,12.1,4,74.6,68.8,22,0.682,55,0.582,32,0.436,24,0.75,18,1,200.0,131.0,47.6,10,20,93,14.1,10,0.382,21.0,0.524,11.0,60.4,32,0.7,20.6,17,34.0,0.618,21.0,0.9,9
2018-12-15,"Lubbock Municipal Coliseum, Lubbock, Texas",ABILENE-CHRISTIAN,TEXAS-TECH,Home,60.0,9,9.4,3,124.2,77.3,17,0.33,53,0.283,15,0.415,22,0.591,13,2,200.0,72.7,20.0,8,25,48,6.1,4,0.396,21.0,0.238,5.0,40.3,25,0.378,10.0,7,32.0,0.313,10.0,0.818,9
2018-12-21,"Show Me Center, Cape Girardeau, Missouri",ABILENE-CHRISTIAN,SOUTHEAST-MISSOURI-STATE,Away,52.2,12,20.0,5,90.7,95.8,23,0.5,50,0.46,23,0.56,28,0.714,20,2,200.0,93.3,16.7,5,16,70,12.0,9,0.3,15.0,0.267,4.0,51.9,28,0.553,18.3,14,35.0,0.543,19.0,0.833,10
2018-12-29,"Moody Coliseum , Abilene, Texas","McMurry
			",ABILENE-CHRISTIAN,Home,62.9,22,9.4,3,54.8,81.6,31,0.527,74,0.473,35,0.216,16,0.625,10,2,200.0,120.5,55.0,22,9,88,19.2,14,0.338,25.0,0.32,8.0,67.9,53,0.539,14.7,14,49.0,0.551,27.0,0.846,11
2019-01-02,"Moody Coliseum , Abilene, Texas",NEW-ORLEANS,ABILENE-CHRISTIAN,Home,50.0,12,9.3,4,81.7,71.9,23,0.528,53,0.453,24,0.302,16,0.75,12,2,200.0,95.8,33.3,9,20,68,15.5,11,0.321,17.0,0.471,8.0,54.2,32,0.561,22.1,17,36.0,0.444,16.0,0.857,12
2019-01-05,"Johnson Coliseum, Huntsville, Texas",ABILENE-CHRISTIAN,SAM-HOUSTON-STATE,Home,63.6,14,6.1,2,106.0,75.0,18,0.54,50,0.44,22,0.32,16,0.875,14,3,200.0,101.5,34.6,9,17,68,16.4,11,0.28,14.0,0.714,10.0,54.0,27,0.59,24.0,18,36.0,0.333,12.0,0.8,12
