date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-22,"Alexander Memorial Coliseum, Atlanta, Georgia",KENNESAW-STATE,GEORGIA-TECH,Home,70.0,21,2.9,1,85.9,70.3,28,0.605,57,0.526,30,0.316,18,0.611,11,2,200.0,125.0,39.3,9,17,80,4.7,3,0.316,18.0,0.5,9.0,56.9,37,0.61,11.0,8,39.0,0.538,21.0,0.818,9
2009-12-29,"Alexander Memorial Coliseum, Atlanta, Georgia","Winston-Salem
			",GEORGIA-TECH,Home,63.3,19,18.4,7,54.4,78.0,32,0.508,65,0.462,30,0.308,20,0.6,12,2,200.0,98.7,55.6,20,16,78,22.8,18,0.323,21.0,0.286,6.0,67.5,52,0.523,24.5,24,44.0,0.545,24.0,0.833,10
2010-01-02,"Dale F. Halton Arena, Charlotte, North Carolina",GEORGIA-TECH,CHARLOTTE,Away,36.4,8,11.5,3,90.5,75.0,25,0.405,58,0.379,22,0.552,32,0.906,29,2,200.0,102.7,38.9,13,23,76,10.8,8,0.31,18.0,0.167,3.0,55.9,38,0.519,18.2,16,40.0,0.475,19.0,0.846,11
2010-01-05,"Stegeman Coliseum, Athens, Georgia",GEORGIA-TECH,GEORGIA,Home,34.8,8,11.8,4,104.3,56.0,16,0.408,60,0.383,23,0.367,22,0.773,17,3,200.0,94.3,52.8,17,24,66,12.9,9,0.2,12.0,0.25,3.0,54.1,33,0.468,22.3,20,48.0,0.417,20.0,0.786,11
2010-01-09,"Alexander Memorial Coliseum, Atlanta, Georgia",DUKE,GEORGIA-TECH,Home,31.8,7,6.3,2,98.5,65.6,22,0.462,53,0.415,22,0.528,28,0.786,22,3,200.0,104.4,46.4,12,17,71,8.8,6,0.264,14.0,0.357,5.0,56.7,34,0.535,18.7,15,39.0,0.436,17.0,0.8,12
2010-01-13,"John Paul Jones Arena, Charlottesville, Virginia",GEORGIA-TECH,VIRGINIA,Home,45.5,15,10.6,5,122.4,58.3,21,0.563,64,0.516,33,0.172,11,0.273,3,4,200.0,111.9,41.4,12,19,75,6.0,4,0.266,17.0,0.353,6.0,50.8,33,0.542,13.8,11,47.0,0.574,27.0,0.75,12
2010-01-16,"Dean Smith Center, Chapel Hill, North Carolina",GEORGIA-TECH,NORTH-CAROLINA,Away,39.3,11,9.8,4,101.4,54.1,20,0.477,65,0.431,28,0.231,15,0.733,11,4,200.0,104.3,40.5,15,20,73,15.7,11,0.2,13.0,0.462,6.0,47.3,35,0.506,15.4,13,52.0,0.423,22.0,0.765,13
2010-01-19,"Alexander Memorial Coliseum, Atlanta, Georgia",CLEMSON,GEORGIA-TECH,Home,65.4,17,16.0,8,90.1,59.1,28,0.417,66,0.394,26,0.333,22,0.5,11,4,200.0,93.0,50.0,20,20,66,11.3,8,0.258,17.0,0.176,3.0,54.5,48,0.432,17.5,16,49.0,0.469,23.0,0.778,14
2010-01-24,"Donald L. Tucker Center, Tallahassee, Florida",GEORGIA-TECH,FLORIDA-STATE,Home,60.9,14,5.3,2,97.1,51.4,20,0.509,54,0.426,23,0.407,22,0.5,11,5,200.0,94.3,53.6,14,24,66,12.9,9,0.407,22.0,0.409,9.0,52.3,34,0.512,23.9,20,32.0,0.438,14.0,0.737,14
2010-01-28,"Alexander Memorial Coliseum, Atlanta, Georgia",WAKE-FOREST,GEORGIA-TECH,Home,41.4,12,17.4,8,79.5,69.0,31,0.593,54,0.537,29,0.37,20,0.75,15,5,200.0,108.2,33.3,6,22,79,5.5,4,0.185,10.0,0.6,6.0,56.1,37,0.622,21.3,17,44.0,0.523,23.0,0.75,15
2010-02-04,"Cameron Indoor Stadium, Durham, North Carolina",GEORGIA-TECH,DUKE,Home,50.0,12,5.3,2,128.4,51.4,19,0.52,49,0.49,24,0.571,28,0.571,16,6,200.0,100.0,38.7,11,27,67,10.4,7,0.245,12.0,0.25,3.0,45.5,30,0.538,19.7,14,37.0,0.568,21.0,0.727,16
2010-02-06,"Alexander Memorial Coliseum, Atlanta, Georgia",NORTH-CAROLINA-STATE,GEORGIA-TECH,Home,57.7,15,16.7,8,91.0,51.2,23,0.58,50,0.52,26,0.58,29,0.517,15,6,200.0,93.6,43.5,9,20,73,14.1,11,0.22,11.0,0.545,6.0,48.5,32,0.572,26.0,22,39.0,0.513,20.0,0.739,17
2010-02-10,"BankUnited Center, Coral Gables, Florida",GEORGIA-TECH,MIAMI-FL,Home,41.7,10,21.1,8,100.0,56.1,25,0.435,62,0.387,24,0.258,16,0.5,8,7,200.0,96.9,47.5,17,17,62,12.5,8,0.274,17.0,0.353,6.0,51.9,42,0.445,15.8,13,45.0,0.4,18.0,0.708,17
2010-02-13,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",GEORGIA-TECH,WAKE-FOREST,Home,52.6,10,9.6,5,108.7,56.8,23,0.436,55,0.345,19,0.364,20,0.8,16,8,200.0,92.8,40.6,11,18,64,7.2,5,0.455,25.0,0.4,10.0,49.3,34,0.496,21.0,17,30.0,0.3,9.0,0.68,17
2010-02-16,"Alexander Memorial Coliseum, Atlanta, Georgia",NORTH-CAROLINA,GEORGIA-TECH,Home,56.0,14,9.1,4,68.0,66.7,30,0.5,56,0.446,25,0.429,24,0.5,12,8,200.0,90.7,36.4,10,20,68,12.0,9,0.268,15.0,0.4,6.0,53.3,40,0.504,23.1,20,41.0,0.463,19.0,0.692,18
2010-02-20,"Comcast Center, College Park, Maryland",GEORGIA-TECH,MARYLAND,Home,46.4,13,16.3,7,110.1,62.2,23,0.463,68,0.412,28,0.294,20,0.55,11,9,200.0,107.2,50.0,21,14,74,5.8,4,0.221,15.0,0.467,7.0,55.7,44,0.477,14.5,13,53.0,0.396,21.0,0.667,18
2010-02-27,"Alexander Memorial Coliseum, Atlanta, Georgia",BOSTON-COLLEGE,GEORGIA-TECH,Home,55.6,15,30.3,10,100.0,58.6,17,0.608,51,0.529,27,0.235,12,0.917,11,9,200.0,107.4,38.1,8,11,73,17.6,12,0.333,17.0,0.471,8.0,50.0,25,0.644,24.2,18,34.0,0.559,19.0,0.679,19
2010-03-02,"Littlejohn Coliseum, Clemson, South Carolina",GEORGIA-TECH,CLEMSON,Home,51.6,16,19.4,6,126.4,63.6,23,0.507,68,0.456,31,0.25,17,0.647,11,10,200.0,111.1,51.4,17,23,80,8.3,6,0.279,19.0,0.368,7.0,57.1,40,0.526,16.6,15,49.0,0.49,24.0,0.655,19
2010-03-06,"Alexander Memorial Coliseum, Atlanta, Georgia",VIRGINIA-TECH,GEORGIA-TECH,Away,70.4,19,18.8,6,111.4,84.0,21,0.451,71,0.38,27,0.366,26,0.692,18,11,200.0,103.8,29.5,13,26,82,13.9,11,0.38,27.0,0.37,10.0,49.3,34,0.492,10.8,9,44.0,0.386,17.0,0.633,19
2010-03-11,"Greensboro Coliseum, Greensboro, North Carolina",GEORGIA-TECH,NORTH-CAROLINA,Away,45.8,11,15.1,8,87.9,52.3,23,0.473,56,0.429,24,0.286,16,0.563,9,11,200.0,93.9,36.7,11,14,62,9.1,6,0.339,19.0,0.263,5.0,45.9,34,0.487,18.2,14,37.0,0.514,19.0,0.645,20
2010-03-12,"Greensboro Coliseum, Greensboro, North Carolina",GEORGIA-TECH,MARYLAND,Away,45.8,11,13.0,6,91.4,62.8,27,0.651,43,0.558,24,0.628,27,0.481,13,11,200.0,98.6,47.8,11,16,69,11.4,8,0.279,12.0,0.667,8.0,57.6,38,0.618,31.3,25,31.0,0.516,16.0,0.656,21
2010-03-13,"Greensboro Coliseum, Greensboro, North Carolina",GEORGIA-TECH,NORTH-CAROLINA-STATE,Away,72.2,13,11.1,4,83.1,70.5,31,0.463,41,0.439,18,0.78,32,0.594,19,11,200.0,87.7,25.9,7,18,57,9.2,6,0.244,10.0,0.2,2.0,53.5,38,0.507,22.5,16,31.0,0.516,16.0,0.667,22
2010-11-12,"Alexander Memorial Coliseum, Atlanta, Georgia",CHARLESTON-SOUTHERN,GEORGIA-TECH,Home,52.9,9,28.6,8,54.2,59.4,19,0.314,59,0.288,17,0.475,28,0.536,15,0,200.0,72.2,31.3,15,14,52,22.2,16,0.373,22.0,0.136,3.0,42.5,34,0.36,16.4,14,37.0,0.378,14.0,1.0,1
2010-11-15,"KSU Convocation Center , Kennesaw, Georgia",GEORGIA-TECH,KENNESAW-STATE,Home,42.9,9,8.1,3,109.6,60.7,17,0.383,60,0.35,21,0.35,21,0.81,17,1,200.0,86.3,45.9,17,20,63,8.2,6,0.233,14.0,0.286,4.0,52.3,34,0.45,21.5,19,46.0,0.37,17.0,0.5,1
2010-11-17,"Alexander Memorial Coliseum, Atlanta, Georgia",ALBANY-NY,GEORGIA-TECH,Home,62.5,20,18.5,5,71.8,86.4,19,0.522,68,0.471,32,0.176,12,0.583,7,1,200.0,109.9,38.2,13,17,78,22.5,16,0.338,23.0,0.304,7.0,57.1,32,0.529,14.1,12,45.0,0.556,25.0,0.667,2
2010-11-19,"Alexander Memorial Coliseum, Atlanta, Georgia",NIAGARA,GEORGIA-TECH,Home,64.0,16,16.7,5,71.8,84.4,27,0.466,59,0.424,25,0.492,29,0.759,22,1,200.0,108.5,37.8,14,23,77,18.3,13,0.356,21.0,0.238,5.0,59.4,41,0.529,13.3,11,38.0,0.526,20.0,0.75,3
2010-11-26,"Boardwalk Hall, Atlantic City, New Jersey",GEORGIA-TECH,TEXAS-EL-PASO,Away,70.8,17,13.5,5,82.4,87.1,27,0.396,67,0.358,24,0.343,23,0.783,18,1,200.0,95.9,34.9,15,18,71,13.5,10,0.284,19.0,0.263,5.0,56.8,42,0.456,12.5,11,48.0,0.396,19.0,0.8,4
2010-11-27,"Boardwalk Hall, Atlantic City, New Jersey",SYRACUSE,GEORGIA-TECH,Away,66.7,20,9.1,3,117.6,62.5,15,0.54,63,0.476,30,0.19,12,0.667,8,2,200.0,111.8,39.4,13,25,76,13.2,9,0.381,24.0,0.333,8.0,49.1,28,0.553,16.0,13,39.0,0.564,22.0,0.667,4
2010-11-30,"Welsh-Ryan Arena, Evanston, Illinois",GEORGIA-TECH,NORTHWESTERN,Home,53.8,14,10.3,3,126.4,81.8,18,0.492,59,0.441,26,0.322,19,0.684,13,3,200.0,98.6,29.4,10,29,71,9.7,7,0.373,22.0,0.273,6.0,50.0,28,0.522,17.2,14,37.0,0.541,20.0,0.571,4
2010-12-07,"Alexander Memorial Coliseum, Atlanta, Georgia",GEORGIA,GEORGIA-TECH,Away,48.1,13,17.9,7,107.4,74.3,26,0.508,61,0.443,27,0.197,12,0.833,10,4,200.0,105.9,36.7,11,15,72,7.4,5,0.328,20.0,0.4,8.0,56.9,37,0.54,17.4,14,41.0,0.463,19.0,0.5,4
2010-12-11,"Alexander Memorial Coliseum, Atlanta, Georgia",SAVANNAH-STATE,GEORGIA-TECH,Home,65.0,13,18.2,6,81.9,80.0,24,0.377,57,0.351,20,0.632,36,0.722,26,4,200.0,95.8,19.4,7,16,69,19.4,14,0.228,13.0,0.231,3.0,47.0,31,0.466,7.6,6,44.0,0.386,17.0,0.556,5
2010-12-18,"Imperial Arena at Atlantis Resort, Paradise Island",RICHMOND,GEORGIA-TECH,Home,33.3,7,9.7,3,80.6,90.0,27,0.468,47,0.447,21,0.617,29,0.793,23,4,200.0,100.0,20.0,5,18,67,9.0,6,0.234,11.0,0.182,2.0,58.2,32,0.551,16.7,12,36.0,0.528,19.0,0.6,6
2010-12-22,"Times Union Center , Albany, New York",GEORGIA-TECH,SIENA,Home,54.2,13,6.8,3,89.9,60.5,23,0.419,62,0.387,24,0.081,5,1.0,5,5,200.0,82.6,29.4,10,23,57,11.6,8,0.355,22.0,0.182,4.0,45.8,33,0.443,17.9,14,40.0,0.5,20.0,0.545,6
2010-12-31,"Alexander Memorial Coliseum, Atlanta, Georgia",MERCER,GEORGIA-TECH,Home,69.2,18,12.5,5,102.6,78.1,25,0.536,56,0.464,26,0.625,35,0.771,27,5,200.0,114.5,40.7,11,19,87,10.5,8,0.393,22.0,0.364,8.0,61.0,36,0.599,17.4,15,34.0,0.529,18.0,0.583,7
2011-01-02,"Alexander Memorial Coliseum, Atlanta, Georgia",CHARLOTTE,GEORGIA-TECH,Away,72.4,21,20.0,9,95.6,73.5,25,0.48,74,0.392,29,0.257,19,0.632,12,6,250.0,92.2,15.8,6,25,83,12.2,11,0.419,31.0,0.419,13.0,43.1,31,0.5,14.5,14,43.0,0.372,16.0,0.538,7
2011-01-08,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",GEORGIA-TECH,BOSTON-COLLEGE,Home,40.0,12,3.1,1,117.8,70.4,19,0.516,63,0.476,30,0.238,15,0.667,10,7,200.0,102.7,24.2,8,23,75,9.6,7,0.302,19.0,0.263,5.0,45.0,27,0.535,15.7,13,44.0,0.568,25.0,0.5,7
2011-01-12,"Littlejohn Coliseum, Clemson, South Carolina",GEORGIA-TECH,CLEMSON,Home,36.0,9,12.0,3,126.1,64.3,9,0.452,62,0.403,25,0.129,8,0.75,6,8,200.0,89.9,38.2,13,23,62,15.9,11,0.274,17.0,0.353,6.0,45.8,22,0.471,21.6,18,45.0,0.422,19.0,0.467,7
2011-01-16,"Alexander Memorial Coliseum, Atlanta, Georgia",NORTH-CAROLINA,GEORGIA-TECH,Home,46.9,15,10.9,5,75.3,71.1,27,0.546,65,0.492,32,0.185,12,0.583,7,8,200.0,101.3,29.4,10,21,78,16.9,13,0.323,21.0,0.333,7.0,51.4,37,0.552,15.6,13,44.0,0.568,25.0,0.5,8
2011-01-19,"Alexander Memorial Coliseum, Atlanta, Georgia",WAKE-FOREST,GEORGIA-TECH,Home,50.0,13,15.4,6,52.7,75.0,33,0.476,63,0.413,26,0.365,23,0.609,14,8,200.0,100.0,36.1,13,24,74,12.2,9,0.254,16.0,0.5,8.0,57.5,46,0.501,15.1,13,47.0,0.383,18.0,0.529,9
2011-01-22,"John Paul Jones Arena, Charlottesville, Virginia",GEORGIA-TECH,VIRGINIA,Home,36.0,9,0.0,0,120.0,75.0,18,0.519,52,0.481,25,0.288,15,0.667,10,9,200.0,106.7,34.5,10,26,64,8.3,5,0.192,10.0,0.4,4.0,52.8,28,0.541,15.8,11,42.0,0.5,21.0,0.5,9
2011-01-25,"Alexander Memorial Coliseum, Atlanta, Georgia",VIRGINIA-TECH,GEORGIA-TECH,Home,70.4,19,6.7,3,82.6,65.6,21,0.517,60,0.45,27,0.267,16,0.625,10,9,200.0,104.3,36.7,11,18,72,17.4,12,0.4,24.0,0.333,8.0,51.6,32,0.533,14.1,11,36.0,0.528,19.0,0.526,10
2011-01-30,"Alexander Memorial Coliseum, Atlanta, Georgia",MARYLAND,GEORGIA-TECH,Away,48.0,12,12.0,6,98.7,68.8,22,0.444,63,0.397,25,0.222,14,0.5,7,10,200.0,84.0,29.7,11,22,63,8.0,6,0.349,22.0,0.273,6.0,47.8,33,0.452,19.7,17,41.0,0.463,19.0,0.5,10
2011-02-03,"BankUnited Center, Coral Gables, Florida",GEORGIA-TECH,MIAMI-FL,Home,35.3,6,8.3,2,85.5,71.4,15,0.306,62,0.274,17,0.387,24,0.792,19,11,200.0,82.6,33.3,15,19,57,24.6,17,0.452,28.0,0.143,4.0,45.5,30,0.388,11.0,9,34.0,0.382,13.0,0.476,10
2011-02-05,"Alexander Memorial Coliseum, Atlanta, Georgia",CLEMSON,GEORGIA-TECH,Away,42.9,9,4.3,1,98.5,77.8,14,0.431,51,0.412,21,0.333,17,0.706,12,12,200.0,84.8,31.0,9,22,56,12.1,8,0.294,15.0,0.133,2.0,48.9,23,0.474,23.5,18,36.0,0.528,19.0,0.455,10
2011-02-10,"Alexander Memorial Coliseum, Atlanta, Georgia",FLORIDA-STATE,GEORGIA-TECH,Away,52.2,12,12.5,4,100.0,66.7,16,0.344,77,0.299,23,0.195,15,0.667,10,13,200.0,87.5,48.0,24,23,63,12.5,9,0.403,31.0,0.226,7.0,54.1,40,0.374,13.5,13,46.0,0.348,16.0,0.435,10
2011-02-13,"Cassell Coliseum, Blacksburg, Virginia",GEORGIA-TECH,VIRGINIA-TECH,Home,54.2,13,4.7,2,136.0,46.2,12,0.536,56,0.429,24,0.375,21,0.81,17,14,200.0,102.7,20.0,6,25,77,8.0,6,0.5,28.0,0.429,12.0,32.1,18,0.584,16.6,13,28.0,0.429,12.0,0.417,10
2011-02-16,"Alexander Memorial Coliseum, Atlanta, Georgia",CHATTANOOGA,GEORGIA-TECH,Home,65.0,13,3.4,1,73.6,72.7,24,0.45,50,0.4,20,0.54,27,0.63,17,14,200.0,86.1,21.2,7,17,62,11.1,8,0.44,22.0,0.227,5.0,47.0,31,0.493,19.5,15,28.0,0.536,15.0,0.44,11
2011-02-20,"Cameron Indoor Stadium, Durham, North Carolina",GEORGIA-TECH,DUKE,Home,50.0,10,15.2,7,114.5,62.5,20,0.358,60,0.333,20,0.333,20,0.7,14,15,200.0,82.6,36.6,15,20,57,10.1,7,0.25,15.0,0.2,3.0,47.9,35,0.41,16.9,14,45.0,0.378,17.0,0.423,11
2011-02-23,"Alexander Memorial Coliseum, Atlanta, Georgia",VIRGINIA,GEORGIA-TECH,Away,71.4,15,20.7,6,101.6,89.3,25,0.446,56,0.375,21,0.232,13,0.462,6,16,200.0,91.8,36.4,12,16,56,3.3,2,0.446,25.0,0.32,8.0,60.7,37,0.45,13.9,10,31.0,0.419,13.0,0.407,11
2011-02-26,"RBC Center, Raleigh, North Carolina",GEORGIA-TECH,NORTH-CAROLINA-STATE,Home,48.1,13,14.6,6,116.2,66.7,18,0.526,57,0.474,27,0.316,18,0.778,14,17,200.0,108.8,37.9,11,20,74,10.3,7,0.281,16.0,0.375,6.0,51.8,29,0.564,16.7,13,41.0,0.512,21.0,0.393,11
2011-03-03,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",GEORGIA-TECH,WAKE-FOREST,Away,53.6,15,6.5,2,68.4,90.6,29,0.508,63,0.444,28,0.397,25,0.64,16,17,200.0,101.3,39.4,13,24,80,24.1,19,0.302,19.0,0.421,8.0,64.6,42,0.534,18.7,17,44.0,0.455,20.0,0.414,12
2011-03-06,"Alexander Memorial Coliseum, Atlanta, Georgia",MIAMI-FL,GEORGIA-TECH,Home,81.8,18,16.7,5,82.6,75.0,21,0.56,50,0.44,22,0.4,20,0.5,10,17,200.0,95.7,14.3,4,13,66,21.7,15,0.56,28.0,0.429,12.0,44.6,25,0.555,19.2,14,22.0,0.455,10.0,0.433,13
2011-11-11,"The Arena at Gwinnett Center, Duluth, Georgia",FLORIDA-AM,GEORGIA-TECH,Home,57.1,16,17.1,6,79.7,88.9,32,0.635,52,0.538,28,0.692,36,0.722,26,0,200.0,124.3,48.3,14,22,92,12.2,9,0.442,23.0,0.435,10.0,70.8,46,0.666,20.0,17,29.0,0.621,18.0,1.0,1
2011-11-14,"The Arena at Gwinnett Center, Duluth, Georgia",DELAWARE-STATE,GEORGIA-TECH,Home,51.7,15,12.1,4,89.7,74.2,23,0.573,55,0.527,29,0.236,13,0.538,7,0,200.0,120.7,51.9,14,10,70,1.7,1,0.255,14.0,0.357,5.0,63.8,37,0.572,18.7,14,41.0,0.585,24.0,1.0,2
2011-11-17,"Carolina First Arena, Charleston, South Carolina",SAINT-JOSEPHS,GEORGIA-TECH,Away,19.0,4,14.7,5,108.2,63.0,17,0.377,57,0.368,21,0.211,12,0.833,10,1,200.0,86.9,29.4,10,11,53,3.3,2,0.211,12.0,0.083,1.0,44.3,27,0.423,13.8,10,45.0,0.444,20.0,0.667,2
2011-11-18,"Carolina First Arena, Charleston, South Carolina",VIRGINIA-COMMONWEALTH,GEORGIA-TECH,Home,40.0,12,19.4,6,84.5,83.8,31,0.551,59,0.508,30,0.22,13,0.615,8,1,200.0,102.8,33.3,10,18,73,9.9,7,0.288,17.0,0.294,5.0,61.2,41,0.56,19.8,16,42.0,0.595,25.0,0.75,3
2011-11-20,"Carolina First Arena, Charleston, South Carolina",LOUISIANA-STATE,GEORGIA-TECH,Away,45.0,9,17.4,8,90.8,67.4,29,0.45,50,0.4,20,0.12,6,0.833,5,2,200.0,76.9,34.6,9,16,50,3.1,2,0.32,16.0,0.313,5.0,55.1,38,0.473,29.5,22,34.0,0.441,15.0,0.6,3
2011-11-23,"The Arena at Gwinnett Center, Duluth, Georgia",SIENA,GEORGIA-TECH,Home,41.9,13,20.0,9,65.7,80.0,28,0.532,62,0.5,31,0.129,8,0.75,6,2,200.0,107.5,42.9,12,15,72,7.5,5,0.258,16.0,0.25,4.0,63.5,40,0.547,14.4,11,46.0,0.587,27.0,0.667,4
2011-11-29,"Philips Arena, Atlanta, Georgia",NORTHWESTERN,GEORGIA-TECH,Away,65.2,15,4.8,2,110.1,77.3,17,0.444,54,0.426,23,0.352,19,0.632,12,3,200.0,87.0,33.3,12,13,60,10.1,7,0.204,11.0,0.182,2.0,50.0,29,0.476,20.4,16,43.0,0.488,21.0,0.571,4
2011-12-03,"Avron B. Fogelman Arena, New Orleans, Louisiana",GEORGIA-TECH,TULANE,Home,47.6,10,33.3,12,85.1,76.5,26,0.392,60,0.35,21,0.15,9,0.556,5,4,200.0,77.6,28.1,9,18,52,9.0,6,0.283,17.0,0.294,5.0,53.0,35,0.405,16.9,13,43.0,0.372,16.0,0.5,4
2011-12-07,"Stegeman Coliseum, Athens, Georgia",GEORGIA-TECH,GEORGIA,Away,44.0,11,19.2,5,88.9,70.4,19,0.552,48,0.521,25,0.479,23,0.652,15,4,200.0,107.9,26.1,6,15,68,7.9,5,0.25,12.0,0.25,3.0,50.0,25,0.577,15.9,11,36.0,0.611,22.0,0.556,5
2011-12-10,"Tiger Arena, Savannah, Georgia",GEORGIA-TECH,SAVANNAH-STATE,Away,40.0,10,20.0,8,70.3,68.1,32,0.553,47,0.532,25,0.426,20,0.65,13,4,200.0,101.6,10.0,2,19,65,10.9,7,0.234,11.0,0.182,2.0,50.7,34,0.575,13.9,9,36.0,0.639,23.0,0.6,6
2011-12-19,"The Arena at Gwinnett Center, Duluth, Georgia",ALABAMA-AM,GEORGIA-TECH,Home,38.9,7,25.0,8,76.1,87.5,35,0.455,44,0.409,18,0.773,34,0.735,25,4,200.0,91.5,41.4,12,16,65,5.6,4,0.341,15.0,0.267,4.0,68.1,47,0.54,26.3,21,29.0,0.483,14.0,0.636,7
2011-12-22,"The Arena at Gwinnett Center, Duluth, Georgia",MERCER,GEORGIA-TECH,Away,47.8,11,9.7,3,101.6,67.7,21,0.472,53,0.434,23,0.245,13,0.692,9,5,200.0,92.2,35.7,10,20,59,9.4,6,0.302,16.0,0.25,4.0,52.5,31,0.499,20.3,15,37.0,0.514,19.0,0.583,7
2011-12-29,"Rose Hill Gym, Bronx, New York",GEORGIA-TECH,FORDHAM,Home,76.0,19,12.8,5,107.5,48.5,16,0.508,59,0.424,25,0.237,14,0.429,6,6,200.0,98.5,30.3,10,25,66,10.4,7,0.424,25.0,0.4,10.0,39.4,26,0.503,14.4,11,34.0,0.441,15.0,0.538,7
