date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-22,"Gallagher Center, Niagara University, New York",St. Peter's,Niagara,Away,46.2,12,16.3,7,92.9,57.4,30,0.475,60,0.433,26,0.467,28,0.607,17,8,200.0,105.7,48.6,15,17,74,7.1,5,0.183,11.0,0.455,5.0,53.6,45,0.505,16.2,14,49.0,0.429,21.0,0.579,11
2010-01-24,"Koessler Athletic Center, Buffalo, New York",St. Peter's,Canisius,Away,70.8,17,8.3,3,83.3,57.1,23,0.5,57,0.421,24,0.281,16,0.688,11,8,200.0,103.0,54.5,15,26,68,12.1,8,0.333,19.0,0.474,9.0,55.9,38,0.526,22.9,19,38.0,0.395,15.0,0.6,12
2010-01-28,"Yanitelli Center, Jersey City, New Jersey",Siena,St. Peter's,Away,54.2,13,18.9,10,93.0,66.7,26,0.466,59,0.407,24,0.136,8,0.375,3,9,200.0,81.7,34.4,11,17,58,9.9,7,0.237,14.0,0.5,7.0,52.1,37,0.462,23.3,18,45.0,0.378,17.0,0.571,12
2010-01-31,"Yanitelli Center, Jersey City, New Jersey",Manhattan,St. Peter's,Home,56.7,17,12.0,6,63.8,67.5,31,0.485,67,0.448,30,0.149,10,0.7,7,9,200.0,104.3,75.9,18,19,72,13.0,9,0.209,14.0,0.357,5.0,71.0,49,0.502,22.7,21,53.0,0.472,25.0,0.591,13
2010-02-05,"Arena at Harbor Yard, Bridgeport, Connecticut",St. Peter's,Fairfield,Home,37.5,6,13.2,5,90.8,52.0,20,0.324,54,0.296,16,0.315,17,0.647,11,10,200.0,70.8,47.2,10,18,46,13.8,9,0.315,17.0,0.176,3.0,49.2,30,0.371,23.6,19,37.0,0.351,13.0,0.565,13
2010-02-07,"Yanitelli Center, Jersey City, New Jersey",Canisius,St. Peter's,Home,56.0,14,28.1,9,88.9,61.0,27,0.469,65,0.385,25,0.431,28,0.429,12,10,225.0,90.1,34.8,14,22,73,16.0,13,0.369,24.0,0.458,11.0,47.1,41,0.466,18.9,17,41.0,0.341,14.0,0.583,14
2010-02-15,"Yanitelli Center, Jersey City, New Jersey",Rider,St. Peter's,Away,52.2,12,2.9,1,104.3,91.7,22,0.433,60,0.383,23,0.333,20,0.7,14,11,200.0,95.7,33.3,13,19,66,11.6,8,0.233,14.0,0.429,6.0,55.6,35,0.475,14.9,12,46.0,0.37,17.0,0.56,14
2010-02-17,"Reitz Arena, Baltimore, Maryland",St. Peter's,Loyola (MD),Away,42.9,9,13.3,6,92.4,53.3,21,0.453,53,0.396,21,0.528,28,0.75,21,11,200.0,104.5,65.6,16,19,69,7.6,5,0.302,16.0,0.375,6.0,59.7,37,0.52,21.6,15,37.0,0.405,15.0,0.577,15
2010-02-20,"Yanitelli Center, Jersey City, New Jersey",Buffalo,St. Peter's,Away,44.0,11,12.2,6,102.7,52.6,22,0.538,53,0.472,25,0.491,26,0.692,18,12,225.0,100.0,50.0,11,19,75,10.7,8,0.283,15.0,0.467,7.0,51.6,33,0.574,26.3,23,38.0,0.474,18.0,0.556,15
2010-03-06,"Times Union Center , Albany, New York",Rider,St. Peter's,Away,15.0,3,7.4,2,101.5,75.0,21,0.336,61,0.328,20,0.41,25,0.64,16,14,200.0,83.8,51.2,18,31,57,7.4,5,0.213,13.0,0.077,1.0,60.0,39,0.391,20.0,18,48.0,0.396,19.0,0.533,16
2010-11-13,"Charles L. Sewall Center, Coraopolis, Pennsylvania",St. Peter's,Robert Morris,Home,66.7,4,10.3,4,87.3,68.8,22,0.194,36,0.167,6,0.889,32,0.5,16,1,200.0,47.6,28.6,10,16,30,1.6,1,0.444,16.0,0.125,2.0,47.8,32,0.293,27.5,19,20.0,0.2,4.0,0.0,0
2010-11-19,"Virgin Islands Sport & Fitness Center , St. Thomas",St. Peter's,Old Dominion,Home,60.0,12,7.7,2,95.2,68.2,15,0.479,48,0.417,20,0.333,16,0.375,6,2,200.0,83.9,24.2,8,23,52,9.7,6,0.313,15.0,0.4,6.0,41.8,23,0.468,19.1,13,33.0,0.424,14.0,0.0,0
2010-11-20,"Virgin Islands Sport & Fitness Center , St. Thomas",St. Peter's,Long Beach State,Home,56.5,13,12.0,3,101.5,75.0,21,0.417,60,0.383,23,0.2,12,0.5,6,3,200.0,83.6,20.6,7,26,56,11.9,8,0.3,18.0,0.222,4.0,45.2,28,0.426,13.3,10,42.0,0.452,19.0,0.0,0
2010-11-22,"Virgin Islands Sport & Fitness Center , St. Thomas",St. Peter's,Alabama,Away,50.0,10,27.6,8,87.5,55.0,11,0.511,47,0.426,20,0.085,4,0.5,2,3,200.0,89.3,34.8,8,18,50,17.9,10,0.383,18.0,0.444,8.0,44.2,19,0.511,21.0,13,29.0,0.414,12.0,0.25,1
2010-11-27,"Yanitelli Center, Jersey City, New Jersey",LIU,St. Peter's,Home,59.1,13,23.8,10,81.6,69.7,23,0.481,53,0.415,22,0.509,27,0.519,14,3,200.0,85.5,24.2,8,22,65,13.2,10,0.358,19.0,0.368,7.0,47.0,31,0.494,20.8,17,34.0,0.441,15.0,0.4,2
2010-11-29,"Prudential Center, Newark, New Jersey",St. Peter's,Seton Hall,Home,41.2,7,15.0,6,106.2,64.3,27,0.35,50,0.34,17,0.36,18,0.778,14,4,200.0,75.4,22.6,7,18,49,1.5,1,0.2,10.0,0.1,1.0,46.6,34,0.418,19.5,14,40.0,0.4,16.0,0.333,2
2010-12-02,"Reitz Arena, Baltimore, Maryland",St. Peter's,Loyola (MD),Away,38.1,8,21.2,7,83.9,58.8,20,0.48,49,0.429,21,0.265,13,0.615,8,4,200.0,88.7,25.0,6,17,55,12.9,8,0.245,12.0,0.417,5.0,44.8,26,0.498,20.4,14,37.0,0.432,16.0,0.429,3
2010-12-04,"Yanitelli Center, Jersey City, New Jersey",Manhattan,St. Peter's,Home,76.0,19,10.0,3,79.0,75.0,21,0.509,58,0.431,25,0.207,12,0.583,7,4,200.0,106.5,28.6,8,16,66,9.7,6,0.31,18.0,0.5,9.0,51.8,29,0.518,12.5,9,40.0,0.4,16.0,0.5,4
2010-12-11,"Spiro Sports Center, Staten Island, New York",St. Peter's,Wagner,Away,64.7,11,0.0,0,83.3,75.0,15,0.488,41,0.415,17,0.439,18,0.611,11,4,200.0,85.0,24.0,6,20,51,16.7,10,0.366,15.0,0.4,6.0,46.7,21,0.515,23.5,15,26.0,0.423,11.0,0.556,5
2010-12-18,"Yanitelli Center, Jersey City, New Jersey",Fairleigh Dickinson,St. Peter's,Home,33.3,6,19.0,8,80.3,81.8,27,0.408,49,0.367,18,0.571,28,0.714,20,4,200.0,84.5,22.2,8,24,60,8.5,6,0.367,18.0,0.222,4.0,50.7,35,0.482,17.5,13,31.0,0.452,14.0,0.6,6
2010-12-21,"Events Center, Binghamton, New York",St. Peter's,Binghamton,Away,72.2,13,12.9,4,90.3,61.8,21,0.439,49,0.367,18,0.653,32,0.563,18,4,200.0,98.4,43.2,16,15,61,16.1,10,0.469,23.0,0.304,7.0,52.1,37,0.475,18.2,14,26.0,0.423,11.0,0.636,7
2010-12-23,"Louis Brown Athletic Center, New Brunswick, New Jersey",St. Peter's,Rutgers,Home,52.6,10,5.7,2,87.3,73.3,22,0.48,49,0.388,19,0.184,9,0.556,5,5,200.0,82.5,26.7,8,22,52,14.3,9,0.429,21.0,0.429,9.0,50.0,30,0.488,25.4,18,28.0,0.357,10.0,0.583,7
2010-12-29,"Stabler Arena, Bethlehem, Pennsylvania",St. Peter's,Lehigh,Home,52.0,13,10.5,4,102.7,57.1,16,0.429,63,0.397,25,0.349,22,0.455,10,6,200.0,85.3,40.5,15,28,64,12.0,9,0.238,15.0,0.267,4.0,47.7,31,0.436,19.0,17,48.0,0.438,21.0,0.538,7
2011-01-03,"Yanitelli Center, Jersey City, New Jersey",Canisius,St. Peter's,Home,60.0,12,12.9,4,82.1,66.7,24,0.511,46,0.435,20,0.5,23,0.696,16,6,200.0,94.0,25.9,7,14,63,11.9,8,0.348,16.0,0.438,7.0,49.2,31,0.553,22.2,16,30.0,0.433,13.0,0.571,8
2011-01-07,"Hynes Athletics Center, New Rochelle, New York",St. Peter's,Iona,Home,41.2,7,6.1,2,109.4,81.5,22,0.417,48,0.354,17,0.375,18,0.667,12,7,201.0,81.3,22.6,7,18,52,7.8,5,0.396,19.0,0.316,6.0,50.0,29,0.46,18.9,13,29.0,0.379,11.0,0.533,8
2011-01-09,"Arena at Harbor Yard, Bridgeport, Connecticut",St. Peter's,Fairfield,Home,61.5,8,5.3,2,118.6,54.8,17,0.298,52,0.25,13,0.327,17,0.706,12,8,200.0,72.9,41.5,17,22,43,5.1,3,0.327,17.0,0.294,5.0,47.2,34,0.358,20.1,15,35.0,0.229,8.0,0.5,8
2011-01-15,"Yanitelli Center, Jersey City, New Jersey",Niagara,St. Peter's,Home,60.0,15,6.9,2,80.3,86.1,31,0.641,46,0.543,25,0.522,24,0.75,18,8,200.0,108.5,40.9,9,26,77,4.2,3,0.435,20.0,0.45,9.0,69.0,40,0.671,28.9,23,26.0,0.615,16.0,0.529,9
2011-01-17,"Yanitelli Center, Jersey City, New Jersey",Loyola (MD),St. Peter's,Away,30.4,7,2.8,1,98.5,80.8,21,0.51,51,0.451,23,0.314,16,0.688,11,9,200.0,95.5,36.0,9,18,63,12.1,8,0.255,13.0,0.462,6.0,58.8,30,0.538,19.4,14,38.0,0.447,17.0,0.5,9
2011-01-21,"Yanitelli Center, Jersey City, New Jersey",Siena,St. Peter's,Home,51.9,14,12.7,8,88.5,61.2,30,0.5,58,0.466,27,0.5,29,0.655,19,9,200.0,98.7,36.1,13,26,77,9.0,7,0.259,15.0,0.267,4.0,50.6,43,0.536,19.4,17,43.0,0.535,23.0,0.526,10
2011-01-23,"Draddy Gymnasium, Riverdale, New York",St. Peter's,Manhattan,Away,55.6,10,11.5,6,81.5,67.4,29,0.45,50,0.36,18,0.56,28,0.607,17,9,200.0,95.4,45.2,14,17,62,6.2,4,0.36,18.0,0.5,9.0,58.1,43,0.49,18.3,14,32.0,0.281,9.0,0.55,11
2011-01-27,"Yanitelli Center, Jersey City, New Jersey",Marist,St. Peter's,Home,67.7,21,19.2,5,76.8,84.4,27,0.621,58,0.534,31,0.397,23,0.565,13,9,200.0,123.2,41.9,13,19,85,11.6,8,0.345,20.0,0.5,10.0,63.5,40,0.617,15.0,12,38.0,0.553,21.0,0.571,12
2011-01-29,"Yanitelli Center, Jersey City, New Jersey",Rider,St. Peter's,Home,50.0,13,9.7,3,82.2,83.3,25,0.438,65,0.4,26,0.462,30,0.767,23,9,200.0,109.6,36.8,14,19,80,17.8,13,0.292,19.0,0.263,5.0,57.4,39,0.505,11.3,10,46.0,0.457,21.0,0.591,13
2011-02-04,"Gallagher Center, Niagara University, New York",St. Peter's,Niagara,Away,75.0,18,17.2,5,61.0,79.4,27,0.539,51,0.471,24,0.392,20,0.75,15,9,200.0,90.9,38.5,10,24,70,11.7,9,0.353,18.0,0.389,7.0,61.7,37,0.579,30.3,26,33.0,0.515,17.0,0.609,14
2011-02-06,"Koessler Athletic Center, Buffalo, New York",St. Peter's,Canisius,Home,61.5,8,16.7,7,90.8,66.7,22,0.259,58,0.224,13,0.379,22,0.682,15,10,200.0,69.2,35.7,15,16,45,13.8,9,0.259,15.0,0.267,4.0,49.3,37,0.329,14.0,11,43.0,0.209,9.0,0.583,14
2011-02-11,"McCann Recreation Center, Poughkeepsie, New York",St. Peter's,Marist,Away,39.3,11,16.2,6,81.8,64.9,24,0.612,49,0.571,28,0.163,8,0.75,6,10,200.0,100.0,27.8,5,18,66,10.6,7,0.245,12.0,0.333,4.0,52.7,29,0.625,24.5,17,37.0,0.649,24.0,0.6,15
2011-02-13,"Yanitelli Center, Jersey City, New Jersey",Fairfield,St. Peter's,Away,40.9,9,10.4,5,89.7,61.8,21,0.412,57,0.386,22,0.614,35,0.629,22,11,225.0,88.5,40.5,15,18,69,12.8,10,0.281,16.0,0.188,3.0,50.7,36,0.469,21.6,20,41.0,0.463,19.0,0.577,15
2011-02-16,"Times Union Center , Albany, New York",St. Peter's,Siena,Away,52.2,12,14.0,7,81.4,63.9,23,0.381,67,0.343,23,0.284,19,0.842,16,11,200.0,95.7,38.6,17,16,67,11.4,8,0.209,14.0,0.357,5.0,50.0,40,0.441,11.7,10,53.0,0.34,18.0,0.593,16
2011-02-19,"Joseph J. Gentile Center, Chicago, Illinois",St. Peter's,Loyola (IL),Away,66.7,16,18.9,7,95.7,76.5,26,0.569,51,0.471,24,0.451,23,0.565,13,11,200.0,101.4,21.4,6,14,71,7.1,5,0.451,23.0,0.435,10.0,51.6,32,0.573,17.5,13,28.0,0.5,14.0,0.607,17
2011-02-25,"Yanitelli Center, Jersey City, New Jersey",Iona,St. Peter's,Away,39.1,9,7.5,3,97.3,45.5,15,0.348,69,0.333,23,0.333,23,0.478,11,12,200.0,78.7,31.1,14,18,59,20.0,15,0.261,18.0,0.111,2.0,37.2,29,0.369,11.2,10,51.0,0.412,21.0,0.586,17
2011-02-27,"Alumni Gymnasium, Lawrenceville, New Jersey",St. Peter's,Rider,Home,52.4,11,9.8,4,105.6,65.7,23,0.51,52,0.404,21,0.577,30,0.633,19,13,200.0,101.4,24.3,9,19,72,16.9,12,0.462,24.0,0.458,11.0,44.4,32,0.543,15.5,12,28.0,0.357,10.0,0.567,17
2011-03-05,"Arena at Harbor Yard, Bridgeport, Connecticut",Loyola (MD),St. Peter's,Home,47.8,11,8.6,3,93.8,60.0,21,0.545,44,0.523,23,0.636,28,0.786,22,13,200.0,109.4,28.0,7,21,70,9.4,6,0.159,7.0,0.286,2.0,46.7,28,0.611,18.8,13,37.0,0.568,21.0,0.581,18
2011-03-06,"Arena at Harbor Yard, Bridgeport, Connecticut",St. Peter's,Fairfield,Away,50.0,11,16.1,5,71.6,65.5,19,0.462,52,0.423,22,0.327,17,0.824,14,13,200.0,92.5,27.6,8,17,62,17.9,12,0.288,15.0,0.267,4.0,46.6,27,0.516,19.1,14,37.0,0.486,18.0,0.594,19
2011-03-07,"Arena at Harbor Yard, Bridgeport, Connecticut",St. Peter's,Iona,Away,54.5,12,14.6,6,87.7,59.0,23,0.531,48,0.458,22,0.229,11,1.0,11,13,200.0,95.4,19.0,4,18,62,10.8,7,0.313,15.0,0.467,7.0,45.0,27,0.582,23.2,16,33.0,0.455,15.0,0.606,20
2011-03-18,"United Center, Chicago, Illinois",St. Peter's,Purdue,Home,52.9,9,5.1,2,95.6,66.7,18,0.336,58,0.293,17,0.103,6,0.667,4,14,200.0,63.2,20.5,8,19,43,14.7,10,0.362,21.0,0.238,5.0,39.4,26,0.353,18.8,14,37.0,0.324,12.0,0.588,20
2011-11-11,"Alumni Arena, Buffalo, New York",St. Peter's,Buffalo,Home,41.7,10,8.3,3,107.5,57.6,19,0.427,62,0.387,24,0.29,18,0.667,12,1,200.0,97.0,47.1,16,23,65,11.9,8,0.29,18.0,0.278,5.0,52.2,35,0.461,14.6,12,44.0,0.432,19.0,0.0,0
2011-11-15,"Yanitelli Center, Jersey City, New Jersey",Robert Morris,St. Peter's,Away,57.9,11,17.2,5,109.5,75.0,15,0.5,44,0.432,19,0.432,19,0.421,8,2,200.0,82.5,22.7,5,15,52,6.3,4,0.455,20.0,0.3,6.0,47.6,20,0.49,23.4,16,24.0,0.542,13.0,0.0,0
2011-11-18,"Rothman Center, Teaneck, New Jersey",St. Peter's,Fairleigh Dickinson,Home,60.9,14,2.6,1,102.8,72.7,16,0.403,67,0.343,23,0.239,16,0.5,8,3,200.0,87.3,44.4,20,21,62,14.1,10,0.448,30.0,0.267,8.0,53.7,36,0.416,16.8,15,37.0,0.405,15.0,0.0,0
2011-11-20,"Yanitelli Center, Jersey City, New Jersey",Binghamton,St. Peter's,Home,45.8,11,6.7,2,68.3,53.8,14,0.414,64,0.375,24,0.234,15,0.867,13,3,200.0,104.8,41.2,14,18,66,17.5,11,0.219,14.0,0.357,5.0,46.7,28,0.464,10.2,8,50.0,0.38,19.0,0.25,1
2011-11-26,"Prudential Center, Newark, New Jersey",St. Peter's,Seton Hall,Home,50.0,11,5.7,2,103.3,57.1,20,0.434,53,0.415,22,0.189,10,0.8,8,4,200.0,88.5,39.4,13,14,54,13.1,8,0.245,13.0,0.154,2.0,48.5,33,0.468,22.8,17,40.0,0.5,20.0,0.2,1
2011-12-01,"Yanitelli Center, Jersey City, New Jersey",Siena,St. Peter's,Home,38.9,7,11.5,3,80.0,62.1,18,0.477,43,0.419,18,0.326,14,0.714,10,4,200.0,92.7,24.0,6,17,51,10.9,6,0.395,17.0,0.294,5.0,44.4,24,0.514,16.9,10,26.0,0.5,13.0,0.333,2
2011-12-04,"Draddy Gymnasium, Riverdale, New York",St. Peter's,Manhattan,Home,50.0,7,19.4,6,106.3,61.5,16,0.326,43,0.326,14,0.558,24,0.583,14,5,200.0,65.6,25.8,8,20,42,9.4,6,0.163,7.0,0.0,0.0,42.1,24,0.386,24.1,17,36.0,0.389,14.0,0.286,2
2011-12-10,"Williams Arena, Minneapolis, Minnesota",St. Peter's,Minnesota,Home,78.9,15,12.5,5,109.5,57.7,15,0.427,48,0.396,19,0.208,10,0.6,6,6,200.0,74.6,28.6,8,23,47,6.3,4,0.229,11.0,0.273,3.0,42.6,23,0.445,25.6,18,37.0,0.432,16.0,0.25,2
2011-12-17,"Wellness Center, Brooklyn, New York",St. Peter's,LIU,Home,76.7,23,25.0,9,100.0,48.3,14,0.515,66,0.455,30,0.242,16,0.75,12,7,200.0,97.6,25.7,9,29,80,18.3,15,0.303,20.0,0.4,8.0,35.9,23,0.543,18.0,16,46.0,0.478,22.0,0.222,2
2011-12-21,"Dee Glen Smith Spectrum, Logan, Utah",St. Peter's,Utah State,Home,61.1,11,4.8,2,105.9,73.1,19,0.357,56,0.321,18,0.232,13,0.538,7,9,200.0,69.1,21.6,8,24,47,8.8,6,0.268,15.0,0.267,4.0,42.9,27,0.378,18.5,14,41.0,0.341,14.0,0.182,2
2011-12-22,"Dee Glen Smith Spectrum, Logan, Utah",Texas-Arlington,St. Peter's,Away,75.0,21,16.2,6,93.6,65.0,26,0.485,65,0.431,28,0.138,9,0.556,5,10,200.0,87.2,29.7,11,24,68,9.0,7,0.354,23.0,0.304,7.0,48.1,37,0.491,22.5,20,42.0,0.5,21.0,0.167,2
2011-12-28,"Yanitelli Center, Jersey City, New Jersey",Lehigh,St. Peter's,Away,55.2,16,3.6,1,113.4,73.1,19,0.517,60,0.483,29,0.167,10,0.5,5,11,200.0,100.0,31.3,10,24,67,11.9,8,0.283,17.0,0.235,4.0,50.0,29,0.517,15.7,12,43.0,0.581,25.0,0.154,2
2012-01-02,"McCann Recreation Center, Poughkeepsie, New York",St. Peter's,Marist,Home,40.9,9,13.2,5,98.6,63.9,23,0.455,56,0.393,22,0.411,23,0.696,16,12,200.0,93.1,27.3,9,27,67,12.5,9,0.304,17.0,0.412,7.0,46.4,32,0.501,15.4,12,39.0,0.385,15.0,0.143,2
2012-01-05,"Yanitelli Center, Jersey City, New Jersey",Canisius,St. Peter's,Home,62.5,15,13.2,5,82.4,78.1,25,0.482,56,0.429,24,0.375,21,0.524,11,12,200.0,87.8,28.9,11,17,65,6.8,5,0.339,19.0,0.316,6.0,51.4,36,0.493,20.7,17,37.0,0.486,18.0,0.2,3
2012-01-08,"Yanitelli Center, Jersey City, New Jersey",Rider,St. Peter's,Away,59.1,13,11.4,4,107.5,71.4,20,0.418,61,0.361,22,0.148,9,0.778,7,13,200.0,86.6,27.0,10,16,58,7.5,5,0.311,19.0,0.368,7.0,46.2,30,0.444,17.7,14,42.0,0.357,15.0,0.188,3
2012-01-13,"Gallagher Center, Niagara University, New York",St. Peter's,Niagara,Home,81.8,18,6.3,2,110.4,93.3,28,0.5,55,0.4,22,0.473,26,0.692,18,14,200.0,94.8,25.7,9,16,73,6.5,5,0.436,24.0,0.458,11.0,56.9,37,0.542,22.2,19,31.0,0.355,11.0,0.176,3
2012-01-15,"Koessler Athletic Center, Buffalo, New York",St. Peter's,Canisius,Away,68.2,15,11.4,4,87.0,61.3,19,0.563,48,0.458,22,0.521,25,0.8,20,14,200.0,107.2,27.3,6,20,74,17.4,12,0.396,19.0,0.526,10.0,47.2,25,0.618,20.3,15,29.0,0.414,12.0,0.222,4
2012-01-19,"Yanitelli Center, Jersey City, New Jersey",Fairfield,St. Peter's,Away,55.6,15,7.9,3,111.9,57.7,15,0.557,53,0.509,27,0.17,9,0.444,4,15,201.0,94.0,21.4,6,18,63,17.9,12,0.189,10.0,0.5,5.0,38.9,21,0.55,19.7,14,43.0,0.512,22.0,0.211,4
2012-01-22,"Reitz Arena, Baltimore, Maryland",St. Peter's,Loyola (MD),Home,58.8,10,5.9,2,112.1,44.0,11,0.451,41,0.415,17,0.61,25,0.68,17,16,200.0,93.1,28.0,7,21,54,6.9,4,0.171,7.0,0.429,3.0,36.0,18,0.511,17.5,11,34.0,0.412,14.0,0.2,4
