date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-12-27,"Alico Arena, Fort Myers, Florida",IUPUI,FLORIDA-GULF-COAST,Away,48.0,12,3.2,1,110.1,80.0,20,0.443,61,0.41,25,0.197,12,0.75,9,8,200.0,91.3,32.4,11,11,63,10.1,7,0.279,17.0,0.235,4.0,52.5,31,0.472,17.4,14,44.0,0.477,21.0,0.273,3
2011-01-03,"Alico Arena, Fort Myers, Florida",BELMONT,FLORIDA-GULF-COAST,Away,66.7,10,9.1,3,118.6,54.5,12,0.434,38,0.395,15,0.632,24,0.75,18,9,200.0,72.9,28.0,7,22,51,2.9,2,0.263,10.0,0.3,3.0,40.4,19,0.516,34.0,25,28.0,0.429,12.0,0.25,3
2011-01-05,"Alico Arena, Fort Myers, Florida",LIPSCOMB,FLORIDA-GULF-COAST,Away,50.0,12,0.0,0,100.0,77.8,21,0.482,56,0.429,24,0.357,20,0.35,7,10,200.0,81.3,18.2,6,25,61,8.0,6,0.357,20.0,0.3,6.0,45.0,27,0.466,19.8,16,36.0,0.5,18.0,0.231,3
2011-01-08,"Memorial Center, Johnson City, Tennessee",FLORIDA-GULF-COAST,EAST-TENNESSEE-STATE,Home,45.5,10,7.5,3,115.1,62.5,15,0.405,63,0.349,22,0.381,24,0.583,14,11,200.0,89.0,25.5,12,21,65,8.2,6,0.397,25.0,0.28,7.0,38.0,27,0.437,13.0,11,38.0,0.395,15.0,0.214,3
2011-01-14,"Alico Arena, Fort Myers, Florida",KENNESAW-STATE,FLORIDA-GULF-COAST,Away,53.8,14,6.1,2,120.9,48.0,12,0.483,59,0.441,26,0.288,17,0.765,13,12,200.0,104.5,42.9,15,20,70,6.0,4,0.271,16.0,0.313,5.0,45.0,27,0.522,18.4,15,43.0,0.488,21.0,0.2,3
2011-01-16,"Alico Arena, Fort Myers, Florida",MERCER,FLORIDA-GULF-COAST,Away,43.8,7,5.0,2,72.5,76.9,30,0.38,46,0.348,16,0.5,23,0.522,12,13,200.0,68.1,34.5,10,20,47,8.7,6,0.326,15.0,0.2,3.0,58.8,40,0.413,26.3,20,31.0,0.419,13.0,0.188,3
2011-01-20,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",FLORIDA-GULF-COAST,CAMPBELL,Away,75.0,18,13.2,5,101.5,62.1,18,0.474,57,0.421,24,0.316,18,0.778,14,13,200.0,104.6,40.6,13,15,68,10.8,7,0.228,13.0,0.462,6.0,50.8,31,0.519,17.7,14,44.0,0.409,18.0,0.235,4
2011-01-25,"Edmunds Center, DeLand, Florida",FLORIDA-GULF-COAST,STETSON,Away,56.7,17,7.7,3,103.0,69.0,29,0.574,61,0.492,30,0.984,60,0.683,41,13,275.0,111.0,36.1,13,27,111,5.0,5,0.311,19.0,0.526,10.0,53.8,42,0.62,19.4,21,42.0,0.476,20.0,0.278,5
2011-01-28,"Curb Event Center, Nashville, Tennessee",FLORIDA-GULF-COAST,BELMONT,Home,52.9,9,24.2,8,120.3,58.8,20,0.424,46,0.37,17,0.609,28,0.607,17,14,200.0,75.7,43.8,14,23,56,8.1,6,0.261,12.0,0.417,5.0,51.5,34,0.472,33.2,29,34.0,0.353,12.0,0.263,5
2011-01-30,"Allen Arena, Nashville, Tennessee",FLORIDA-GULF-COAST,LIPSCOMB,Home,65.4,17,8.8,3,123.9,77.4,24,0.518,57,0.456,26,0.421,24,0.5,12,15,200.0,100.0,36.8,14,14,71,5.6,4,0.368,21.0,0.333,7.0,55.1,38,0.519,19.1,16,36.0,0.528,19.0,0.25,5
2011-02-04,"Alico Arena, Fort Myers, Florida",EAST-TENNESSEE-STATE,FLORIDA-GULF-COAST,Away,66.7,12,5.9,2,97.1,70.0,21,0.4,50,0.36,18,0.46,23,0.826,19,16,200.0,86.8,34.4,11,17,59,7.4,5,0.3,15.0,0.267,4.0,51.6,32,0.484,25.0,20,35.0,0.4,14.0,0.238,5
2011-02-06,"Alico Arena, Fort Myers, Florida",SOUTH-CAROLINA-UPSTATE,FLORIDA-GULF-COAST,Home,70.8,17,0.0,0,57.6,88.2,30,0.596,47,0.511,24,0.34,16,0.875,14,16,200.0,106.1,31.8,7,14,70,15.2,10,0.34,16.0,0.5,8.0,66.1,37,0.641,23.9,17,31.0,0.516,16.0,0.273,6
2011-02-10,"KSU Convocation Center , Kennesaw, Georgia",FLORIDA-GULF-COAST,KENNESAW-STATE,Home,38.5,10,2.9,1,109.5,54.5,18,0.518,56,0.464,26,0.286,16,0.625,10,17,200.0,107.9,48.1,13,17,68,12.7,8,0.268,15.0,0.4,6.0,51.7,31,0.535,16.0,12,41.0,0.488,20.0,0.261,6
2011-02-12,"University Center, Macon, Georgia",FLORIDA-GULF-COAST,MERCER,Home,28.6,6,0.0,0,113.8,71.9,23,0.421,57,0.368,21,0.281,16,0.813,13,18,200.0,93.8,25.8,8,26,61,3.1,2,0.386,22.0,0.273,6.0,49.2,31,0.472,15.8,12,35.0,0.429,15.0,0.25,6
2011-02-14,"E.A. Diddle Arena, Bowling Green, Kentucky",FLORIDA-GULF-COAST,WESTERN-KENTUCKY,Home,47.8,11,5.4,2,117.6,65.7,23,0.481,54,0.426,23,0.407,22,0.818,18,19,200.0,102.9,45.2,14,21,70,5.9,4,0.296,16.0,0.375,6.0,56.1,37,0.543,21.1,17,38.0,0.447,17.0,0.24,6
2011-02-19,"Alico Arena, Fort Myers, Florida",CAMPBELL,FLORIDA-GULF-COAST,Home,60.0,6,10.6,5,60.9,70.0,28,0.268,41,0.244,10,0.854,35,0.714,25,19,200.0,73.4,41.9,13,16,47,3.1,2,0.317,13.0,0.154,2.0,57.7,41,0.408,26.2,20,28.0,0.286,8.0,0.269,7
2011-02-21,"Alico Arena, Fort Myers, Florida",STETSON,FLORIDA-GULF-COAST,Home,40.0,10,8.8,3,88.2,69.7,23,0.418,67,0.373,25,0.194,13,0.615,8,19,200.0,94.1,26.3,10,11,64,8.8,6,0.373,25.0,0.24,6.0,46.5,33,0.437,5.2,4,42.0,0.452,19.0,0.296,8
2011-02-24,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,FLORIDA-GULF-COAST,Home,65.2,15,5.7,2,83.3,86.2,25,0.421,63,0.365,23,0.143,9,0.333,3,19,200.0,84.8,33.3,11,18,56,9.1,6,0.317,20.0,0.35,7.0,58.1,36,0.416,16.3,13,43.0,0.372,16.0,0.321,9
2011-02-26,"Alico Arena, Fort Myers, Florida",NORTH-FLORIDA,FLORIDA-GULF-COAST,Away,47.1,8,6.9,2,74.6,92.9,26,0.327,55,0.309,17,0.473,26,0.577,15,20,200.0,71.8,17.1,6,18,51,5.6,4,0.236,13.0,0.154,2.0,50.8,32,0.379,14.2,11,42.0,0.357,15.0,0.31,9
2011-02-28,"G.B. Hodge Center, Spartanburg, South Carolina",FLORIDA-GULF-COAST,SOUTH-CAROLINA-UPSTATE,Away,54.2,13,6.7,2,97.0,66.7,24,0.633,49,0.49,24,0.51,25,0.76,19,20,200.0,120.9,37.0,10,14,81,9.0,6,0.429,21.0,0.667,14.0,54.0,34,0.665,21.1,16,28.0,0.357,10.0,0.333,10
2011-11-11,"Daniel-Meyer Coliseum, Fort Worth, Texas",FLORIDA-GULF-COAST,TEXAS-CHRISTIAN,Home,63.0,17,8.1,3,98.6,70.0,21,0.682,44,0.614,27,0.432,19,0.632,12,1,200.0,97.3,35.0,7,21,72,10.8,8,0.318,14.0,0.429,6.0,56.0,28,0.679,35.6,29,30.0,0.7,21.0,0.0,0
2011-11-17,"Alico Arena, Fort Myers, Florida",PRAIRIE-VIEW,FLORIDA-GULF-COAST,Home,61.9,13,8.3,3,84.3,66.7,28,0.471,52,0.404,21,0.519,27,0.704,19,1,200.0,97.1,33.3,9,11,68,8.6,6,0.327,17.0,0.412,7.0,53.6,37,0.524,19.0,15,35.0,0.4,14.0,0.667,2
2011-11-19,"Moody Coliseum, Dallas, Texas",FLORIDA-GULF-COAST,SOUTHERN-METHODIST,Home,36.4,8,0.0,0,103.2,66.7,20,0.482,56,0.393,22,0.214,12,0.833,10,2,200.0,101.6,37.5,12,22,64,15.9,10,0.357,20.0,0.5,10.0,51.6,32,0.519,17.5,13,36.0,0.333,12.0,0.5,2
2011-11-22,"BankUnited Center, Coral Gables, Florida",FLORIDA-GULF-COAST,MIAMI-FL,Home,35.0,7,17.2,5,95.2,73.7,28,0.439,49,0.408,20,0.224,11,0.636,7,3,200.0,79.4,26.7,8,22,50,1.6,1,0.306,15.0,0.2,3.0,52.9,36,0.461,24.0,17,34.0,0.5,17.0,0.4,2
2011-11-25,"Comcast Center, College Park, Maryland",FLORIDA-GULF-COAST,MARYLAND,Home,34.6,9,10.3,4,94.8,70.6,24,0.429,63,0.413,26,0.365,23,0.565,13,4,200.0,87.0,34.3,12,25,67,9.1,7,0.302,19.0,0.105,2.0,52.2,36,0.453,18.0,16,44.0,0.545,24.0,0.333,2
2011-11-27,"Reitz Arena, Baltimore, Maryland",FLORIDA-GULF-COAST,LOYOLA-MD,Home,48.0,12,13.2,5,110.0,62.1,18,0.5,59,0.424,25,0.305,18,0.833,15,5,200.0,105.7,48.6,17,23,74,15.7,11,0.288,17.0,0.529,9.0,54.7,35,0.548,20.3,17,42.0,0.381,16.0,0.286,2
2011-12-03,"Alico Arena, Fort Myers, Florida",EAST-TENNESSEE-STATE,FLORIDA-GULF-COAST,Home,66.7,18,6.4,3,96.9,41.0,16,0.62,50,0.54,27,0.32,16,0.625,10,5,200.0,110.8,30.4,7,18,72,7.7,5,0.4,20.0,0.4,8.0,37.1,23,0.625,19.7,14,30.0,0.633,19.0,0.375,3
2011-12-07,"Bob Devaney Sports Center, Lincoln, Nebraska",FLORIDA-GULF-COAST,NEBRASKA,Home,66.7,12,33.3,7,85.0,69.2,18,0.5,45,0.4,18,0.222,10,0.5,5,6,200.0,83.3,15.4,4,12,50,18.3,11,0.444,20.0,0.45,9.0,42.3,22,0.503,20.8,13,25.0,0.36,9.0,0.333,3
2011-12-19,"Alico Arena, Fort Myers, Florida",SOUTH-CAROLINA-UPSTATE,FLORIDA-GULF-COAST,Away,50.0,13,25.6,10,108.1,61.8,21,0.536,56,0.464,26,0.482,27,0.556,15,7,200.0,101.4,35.5,11,21,75,10.8,8,0.304,17.0,0.471,8.0,49.2,32,0.545,18.1,15,39.0,0.462,18.0,0.3,3
2011-12-22,"Alico Arena, Fort Myers, Florida",TOLEDO,FLORIDA-GULF-COAST,Home,54.8,17,3.0,1,108.1,58.6,17,0.574,61,0.508,31,0.377,23,0.565,13,7,200.0,112.2,33.3,11,16,83,10.8,8,0.361,22.0,0.364,8.0,45.2,28,0.577,15.5,13,39.0,0.59,23.0,0.364,4
2011-12-29,"Alico Arena, Fort Myers, Florida",MAINE,FLORIDA-GULF-COAST,Home,65.2,15,18.4,7,101.4,68.3,28,0.551,49,0.469,23,0.755,37,0.811,30,7,200.0,118.3,39.3,11,16,84,15.5,11,0.286,14.0,0.571,8.0,56.5,39,0.631,17.7,14,35.0,0.429,15.0,0.417,5
2012-01-02,"University Center, Macon, Georgia",FLORIDA-GULF-COAST,MERCER,Home,30.0,6,14.0,6,105.6,71.9,23,0.469,48,0.417,20,0.375,18,0.5,9,8,200.0,75.0,24.1,7,17,54,13.9,10,0.292,14.0,0.357,5.0,49.2,30,0.477,26.3,20,34.0,0.441,15.0,0.385,5
2012-01-04,"KSU Convocation Center , Kennesaw, Georgia",FLORIDA-GULF-COAST,KENNESAW-STATE,Away,68.4,13,4.3,1,93.2,72.7,16,0.573,41,0.463,19,0.585,24,0.625,15,8,200.0,105.1,34.8,8,14,62,15.3,9,0.512,21.0,0.429,9.0,53.3,24,0.592,21.4,14,20.0,0.5,10.0,0.429,6
2012-01-07,"Alico Arena, Fort Myers, Florida",NORTH-FLORIDA,FLORIDA-GULF-COAST,Away,58.1,18,6.1,2,106.0,78.6,22,0.538,65,0.477,31,0.277,18,0.611,11,9,225.0,97.6,27.0,10,26,81,12.0,10,0.385,25.0,0.32,8.0,49.2,32,0.551,19.8,18,40.0,0.575,23.0,0.4,6
2012-01-09,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,FLORIDA-GULF-COAST,Home,56.0,14,7.5,3,88.0,80.6,25,0.594,48,0.521,25,0.542,26,0.769,20,9,200.0,102.7,18.2,4,20,77,13.3,10,0.292,14.0,0.5,7.0,54.7,29,0.638,22.2,17,34.0,0.529,18.0,0.438,7
2012-01-14,"Allen Arena, Nashville, Tennessee",FLORIDA-GULF-COAST,LIPSCOMB,Away,28.1,9,10.3,4,97.6,77.5,31,0.468,77,0.416,32,0.26,20,0.6,12,9,225.0,102.4,39.5,17,20,84,11.0,9,0.416,32.0,0.25,8.0,57.8,48,0.486,13.2,13,45.0,0.533,24.0,0.471,8
2012-01-16,"Curb Event Center, Nashville, Tennessee",FLORIDA-GULF-COAST,BELMONT,Home,61.1,11,15.2,5,143.9,46.7,14,0.427,48,0.375,18,0.313,15,0.8,12,10,200.0,80.3,26.7,8,14,53,10.6,7,0.396,19.0,0.263,5.0,36.7,22,0.481,24.8,18,29.0,0.448,13.0,0.444,8
2012-01-20,"Edmunds Center, DeLand, Florida",FLORIDA-GULF-COAST,STETSON,Away,54.5,18,4.4,2,114.9,46.8,22,0.735,51,0.647,33,0.431,22,0.773,17,10,200.0,124.3,11.8,2,19,92,12.2,9,0.431,22.0,0.409,9.0,37.5,24,0.749,19.8,15,29.0,0.828,24.0,0.474,9
2012-01-24,"Alico Arena, Fort Myers, Florida",LONGWOOD,FLORIDA-GULF-COAST,Home,60.0,24,8.6,3,75.3,81.8,36,0.684,68,0.588,40,0.221,15,0.533,8,10,200.0,131.2,30.8,8,16,101,9.1,7,0.338,23.0,0.565,13.0,62.9,44,0.672,13.9,12,45.0,0.6,27.0,0.5,10
2012-01-28,"Alico Arena, Fort Myers, Florida",KENNESAW-STATE,FLORIDA-GULF-COAST,Home,55.2,16,5.1,2,100.0,64.7,22,0.677,48,0.604,29,0.708,34,0.794,27,10,200.0,124.3,26.1,6,17,92,10.8,8,0.333,16.0,0.438,7.0,49.1,28,0.717,20.3,16,32.0,0.688,22.0,0.524,11
2012-01-30,"Alico Arena, Fort Myers, Florida",MERCER,FLORIDA-GULF-COAST,Away,59.1,13,8.3,2,121.0,66.7,16,0.441,59,0.373,22,0.322,19,0.737,14,11,200.0,106.5,51.5,17,15,66,12.9,8,0.407,24.0,0.333,8.0,57.9,33,0.485,16.2,13,35.0,0.4,14.0,0.5,11
2012-02-04,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",FLORIDA-GULF-COAST,JACKSONVILLE,Away,57.1,12,15.6,5,78.6,64.9,24,0.511,46,0.457,21,0.522,24,0.75,18,11,200.0,92.9,11.1,3,22,65,21.4,15,0.261,12.0,0.417,5.0,42.2,27,0.566,21.0,15,34.0,0.471,16.0,0.522,12
2012-02-06,"UNF Arena , Jacksonville, Florida",FLORIDA-GULF-COAST,NORTH-FLORIDA,Home,32.0,8,17.2,5,104.6,58.1,18,0.474,58,0.431,25,0.172,10,0.7,7,12,200.0,95.4,41.9,13,20,62,13.8,9,0.328,19.0,0.263,5.0,50.0,31,0.494,21.4,17,39.0,0.513,20.0,0.5,12
2012-02-11,"Alico Arena, Fort Myers, Florida",BELMONT,FLORIDA-GULF-COAST,Away,59.1,13,14.7,5,130.3,67.9,19,0.431,58,0.379,22,0.379,22,0.591,13,13,200.0,95.5,40.5,15,17,63,4.5,3,0.362,21.0,0.286,6.0,52.3,34,0.46,15.1,12,37.0,0.432,16.0,0.48,12
2012-02-13,"Alico Arena, Fort Myers, Florida",LIPSCOMB,FLORIDA-GULF-COAST,Home,70.6,24,10.0,4,93.2,72.5,29,0.627,63,0.54,34,0.19,12,0.833,10,13,200.0,121.9,32.1,9,20,89,9.6,7,0.365,23.0,0.478,11.0,55.9,38,0.648,14.9,12,40.0,0.575,23.0,0.5,13
2012-02-17,"Alico Arena, Fort Myers, Florida",STETSON,FLORIDA-GULF-COAST,Away,56.7,17,3.3,1,121.1,72.0,18,0.468,79,0.38,30,0.114,9,0.667,6,14,200.0,112.7,53.5,23,22,80,9.9,7,0.506,40.0,0.35,14.0,60.3,41,0.48,11.7,11,39.0,0.41,16.0,0.481,13
2012-02-23,"G.B. Hodge Center, Spartanburg, South Carolina",FLORIDA-GULF-COAST,SOUTH-CAROLINA-UPSTATE,Home,46.4,13,12.5,4,126.1,50.0,18,0.446,74,0.378,28,0.189,14,0.571,8,15,200.0,107.2,38.6,17,22,74,10.1,7,0.405,30.0,0.333,10.0,43.8,35,0.459,8.0,7,44.0,0.409,18.0,0.464,13
2012-02-25,"Memorial Center, Johnson City, Tennessee",FLORIDA-GULF-COAST,EAST-TENNESSEE-STATE,Home,53.8,14,9.1,4,116.7,60.0,21,0.534,58,0.448,26,0.276,16,0.563,9,16,200.0,98.6,39.4,13,23,71,12.5,9,0.517,30.0,0.333,10.0,50.0,34,0.541,23.5,20,28.0,0.571,16.0,0.448,13
2012-03-01,"University Center, Macon, Georgia",SOUTH-CAROLINA-UPSTATE,FLORIDA-GULF-COAST,Home,41.7,10,14.6,7,83.6,60.4,29,0.46,62,0.387,24,0.339,21,0.667,14,16,200.0,97.3,30.3,10,23,71,12.3,9,0.306,19.0,0.474,9.0,48.1,39,0.493,14.4,12,43.0,0.349,15.0,0.467,14
2012-03-02,"University Center, Macon, Georgia",FLORIDA-GULF-COAST,MERCER,Away,42.9,9,8.8,3,98.3,59.4,19,0.51,48,0.438,21,0.417,20,0.65,13,16,200.0,105.1,23.3,7,19,62,10.2,6,0.438,21.0,0.333,7.0,41.9,26,0.539,13.7,9,27.0,0.519,14.0,0.484,15
2012-03-03,"University Center, Macon, Georgia",FLORIDA-GULF-COAST,BELMONT,Home,42.3,11,13.5,5,116.9,71.9,23,0.476,63,0.413,26,0.254,16,0.563,9,17,200.0,97.2,17.5,7,19,69,11.3,8,0.46,29.0,0.276,8.0,41.7,30,0.489,9.1,7,34.0,0.529,18.0,0.469,15
2012-11-09,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",FLORIDA-GULF-COAST,VIRGINIA-COMMONWEALTH,Home,65.0,13,9.3,4,111.1,47.5,19,0.5,44,0.455,20,0.477,21,0.619,13,1,200.0,79.2,25.0,7,15,57,11.1,8,0.295,13.0,0.308,4.0,38.2,26,0.528,32.0,25,31.0,0.516,16.0,0.0,0
2012-11-13,"Alico Arena, Fort Myers, Florida",MIAMI-FL,FLORIDA-GULF-COAST,Home,48.0,12,10.3,3,76.1,67.5,27,0.5,51,0.49,25,0.294,15,0.8,12,1,200.0,94.0,35.7,10,23,63,13.4,9,0.216,11.0,0.091,1.0,54.4,37,0.542,23.8,18,40.0,0.6,24.0,0.5,1
2012-11-18,"Cameron Indoor Stadium, Durham, North Carolina",FLORIDA-GULF-COAST,DUKE,Home,47.8,11,9.4,3,114.3,59.4,19,0.5,57,0.404,23,0.193,11,0.909,10,2,200.0,87.0,39.4,13,24,67,10.4,8,0.439,25.0,0.44,11.0,49.2,32,0.538,28.8,25,32.0,0.375,12.0,0.5,2
2012-11-21,"Alico Arena, Fort Myers, Florida",ALCORN-STATE,FLORIDA-GULF-COAST,Home,55.6,10,9.7,3,72.7,71.4,20,0.356,52,0.346,18,0.442,23,0.565,13,2,200.0,75.8,29.7,11,18,50,18.2,12,0.269,14.0,0.071,1.0,47.7,31,0.397,18.4,14,38.0,0.447,17.0,0.6,3
2012-11-22,"Alico Arena, Fort Myers, Florida",TOLEDO,FLORIDA-GULF-COAST,Home,57.7,15,10.3,4,86.8,82.8,24,0.538,52,0.5,26,0.538,28,0.571,16,2,200.0,94.7,34.5,10,15,72,14.5,11,0.346,18.0,0.222,4.0,58.6,34,0.551,21.9,18,34.0,0.647,22.0,0.667,4
2012-11-24,"Carnesecca Arena, Jamaica, New York",FLORIDA-GULF-COAST,ST-JOHNS-NY,Home,48.1,13,4.0,2,105.3,76.7,23,0.492,61,0.443,27,0.18,11,0.727,8,3,200.0,90.7,25.0,8,16,68,10.7,8,0.344,21.0,0.286,6.0,50.0,31,0.513,19.6,16,40.0,0.525,21.0,0.571,4
2012-11-28,"Pete Hanna Center, Birmingham, Alabama",FLORIDA-GULF-COAST,SAMFORD,Away,58.6,17,5.9,2,92.5,73.5,25,0.607,56,0.518,29,0.429,24,0.75,18,3,200.0,128.4,50.0,14,17,86,9.0,6,0.321,18.0,0.556,10.0,62.9,39,0.638,18.4,15,38.0,0.5,19.0,0.625,5
2012-12-01,"Alico Arena, Fort Myers, Florida",LOYOLA-MD,FLORIDA-GULF-COAST,Home,65.2,15,11.6,5,70.4,70.7,29,0.49,52,0.442,23,0.442,23,0.609,14,3,200.0,91.5,25.0,8,15,65,18.3,13,0.269,14.0,0.357,5.0,50.7,37,0.516,18.4,14,38.0,0.474,18.0,0.667,6
2012-12-04,"James H. Hilton Coliseum , Ames, Iowa",FLORIDA-GULF-COAST,IOWA-STATE,Home,51.9,14,9.1,4,106.4,66.7,22,0.543,58,0.466,27,0.172,10,0.9,9,4,200.0,92.3,26.7,8,8,72,15.4,12,0.414,24.0,0.375,9.0,47.6,30,0.574,26.1,22,34.0,0.529,18.0,0.6,6
2012-12-13,"Alico Arena, Fort Myers, Florida",FLORIDA-INTERNATIONAL,FLORIDA-GULF-COAST,Home,43.3,13,6.5,2,100.0,65.7,23,0.593,54,0.556,30,0.426,23,0.522,12,4,200.0,104.1,34.6,9,20,76,8.2,6,0.296,16.0,0.25,4.0,52.5,32,0.585,21.0,17,38.0,0.684,26.0,0.636,7
2012-12-22,"Alfond Arena, Orono, Maine",FLORIDA-GULF-COAST,MAINE,Home,63.3,19,2.4,1,102.4,73.1,19,0.446,74,0.405,30,0.284,21,0.571,12,5,200.0,95.1,27.3,12,19,78,13.4,11,0.392,29.0,0.207,6.0,44.3,31,0.464,13.5,13,45.0,0.533,24.0,0.615,8
2012-12-31,"KSU Convocation Center , Kennesaw, Georgia",FLORIDA-GULF-COAST,KENNESAW-STATE,Away,50.0,10,3.3,1,92.2,69.7,23,0.547,43,0.465,20,0.628,27,0.778,21,5,200.0,106.3,18.2,4,21,68,12.5,8,0.442,19.0,0.368,7.0,49.1,27,0.609,17.9,12,24.0,0.542,13.0,0.643,9
2013-01-02,"University Center, Macon, Georgia",FLORIDA-GULF-COAST,MERCER,Home,44.0,11,18.8,6,108.5,63.9,23,0.484,61,0.41,25,0.246,15,0.733,11,6,225.0,98.6,42.9,12,16,70,8.5,6,0.41,25.0,0.36,9.0,54.7,35,0.514,19.1,16,36.0,0.444,16.0,0.6,9
2013-01-05,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,FLORIDA-GULF-COAST,Home,48.1,13,7.7,3,73.3,67.4,31,0.5,61,0.443,27,0.393,24,0.708,17,6,200.0,104.0,36.4,12,21,78,13.3,10,0.393,24.0,0.292,7.0,54.4,43,0.539,16.4,14,37.0,0.541,20.0,0.625,10
