date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-11-17,"Alico Arena, Fort Myers, Florida",PRAIRIE-VIEW,FLORIDA-GULF-COAST,Home,59.1,13,5.7,2,97.1,66.7,18,0.402,66,0.333,22,0.121,8,0.75,6,1,200.0,84.3,33.3,14,22,59,15.7,11,0.455,30.0,0.3,9.0,46.4,32,0.423,15.8,13,36.0,0.361,13.0,0.667,2
2011-11-20,"Lawlor Events Center, Reno, Nevada",PRAIRIE-VIEW,NEVADA,Home,42.1,8,9.1,3,83.3,67.7,21,0.325,60,0.317,19,0.167,10,0.8,8,2,200.0,65.3,25.0,9,24,47,12.5,9,0.2,12.0,0.083,1.0,44.8,30,0.363,19.9,16,48.0,0.375,18.0,0.5,2
2011-11-22,"Marriott Center, Provo, Utah",PRAIRIE-VIEW,BRIGHAM-YOUNG,Home,50.0,10,6.9,2,123.3,73.1,19,0.312,69,0.29,20,0.232,16,0.5,8,3,200.0,69.9,30.4,14,24,51,8.2,6,0.29,20.0,0.15,3.0,45.8,33,0.333,13.6,12,49.0,0.347,17.0,0.4,2
2011-11-25,"Sears Centre , Hoffman Estates, Illinois",PRAIRIE-VIEW,LONGWOOD,Home,62.5,15,9.3,4,95.9,75.8,25,0.404,68,0.353,24,0.309,21,0.571,12,4,200.0,91.8,51.4,19,14,67,12.3,9,0.265,18.0,0.389,7.0,62.9,44,0.43,16.3,15,50.0,0.34,17.0,0.333,2
2011-11-26,"Sears Centre , Hoffman Estates, Illinois",WOFFORD,PRAIRIE-VIEW,Away,46.7,7,20.6,7,86.2,72.4,21,0.388,40,0.375,15,0.8,32,0.563,18,5,200.0,75.4,34.6,9,15,49,13.8,9,0.275,11.0,0.091,1.0,54.5,30,0.444,25.0,18,29.0,0.483,14.0,0.286,2
2011-11-29,"Ferrell Center, Waco, Texas",PRAIRIE-VIEW,BAYLOR,Home,50.0,10,7.3,3,126.8,70.0,21,0.408,60,0.333,20,0.2,12,0.417,5,6,200.0,76.1,33.3,14,28,54,5.6,4,0.317,19.0,0.474,9.0,48.6,35,0.411,22.5,19,41.0,0.268,11.0,0.25,2
2011-12-06,"James H. Hilton Coliseum , Ames, Iowa",PRAIRIE-VIEW,IOWA-STATE,Home,57.7,15,11.4,4,115.1,55.6,15,0.409,66,0.394,26,0.182,12,0.417,5,7,200.0,80.8,36.1,13,26,59,12.3,9,0.197,13.0,0.154,2.0,44.4,28,0.411,19.3,17,53.0,0.453,24.0,0.222,2
2011-12-20,"Matthew Knight Arena, Eugene, Oregon",STEPHEN-F-AUSTIN,PRAIRIE-VIEW,Home,35.0,7,2.4,1,76.9,82.6,19,0.469,49,0.408,20,0.286,14,0.5,7,7,200.0,81.5,26.7,8,21,53,10.8,7,0.367,18.0,0.333,6.0,50.9,27,0.476,22.5,16,31.0,0.452,14.0,0.364,4
2011-12-21,"Matthew Knight Arena, Eugene, Oregon",PRAIRIE-VIEW,OREGON,Home,42.3,11,3.3,1,93.7,75.0,21,0.446,65,0.4,26,0.185,12,0.667,8,8,200.0,83.5,16.7,6,25,66,6.3,5,0.292,19.0,0.316,6.0,42.2,27,0.467,19.5,17,46.0,0.435,20.0,0.333,4
2011-12-22,"Matthew Knight Arena, Eugene, Oregon",PRAIRIE-VIEW,NORTH-CAROLINA-CENTRAL,Home,43.5,10,6.5,2,100.0,83.3,20,0.52,49,0.469,23,0.286,14,0.5,7,9,200.0,84.1,48.0,12,23,58,2.9,2,0.347,17.0,0.294,5.0,65.3,32,0.521,29.4,23,32.0,0.563,18.0,0.308,4
2012-01-03,"William J. Nicks Building, Prairie View, Texas",SOUTHERN,PRAIRIE-VIEW,Away,30.4,7,12.1,4,101.4,81.8,18,0.387,62,0.371,23,0.468,29,0.586,17,10,200.0,90.3,35.9,14,21,65,8.3,6,0.226,14.0,0.143,2.0,52.5,32,0.429,14.8,13,48.0,0.438,21.0,0.286,4
2012-01-05,"William J. Nicks Building, Prairie View, Texas",ALCORN-STATE,PRAIRIE-VIEW,Home,77.8,14,23.3,10,60.3,73.0,27,0.336,55,0.327,18,0.509,28,0.643,18,10,200.0,70.5,40.0,12,19,55,12.8,10,0.236,13.0,0.077,1.0,58.2,39,0.403,25.5,23,42.0,0.405,17.0,0.333,5
2012-01-07,"Health & Physical Education Arena, Houston, Texas",PRAIRIE-VIEW,TEXAS-SOUTHERN,Home,64.7,11,5.4,2,120.0,63.3,19,0.4,50,0.34,17,0.34,17,0.529,9,11,200.0,70.0,27.8,10,30,49,2.9,2,0.4,20.0,0.3,6.0,43.9,29,0.422,24.8,19,30.0,0.367,11.0,0.312,5
2012-01-14,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",PRAIRIE-VIEW,JACKSON-STATE,Away,37.5,9,4.3,2,100.0,50.0,19,0.482,55,0.436,24,0.545,30,0.633,19,11,200.0,109.1,34.4,11,15,72,7.6,5,0.273,15.0,0.333,5.0,42.9,30,0.52,13.9,11,40.0,0.475,19.0,0.353,6
2012-01-16,"HPER Complex, Grambling, Louisiana",PRAIRIE-VIEW,GRAMBLING,Away,29.0,9,7.7,3,87.7,82.8,24,0.629,58,0.534,31,0.224,13,0.615,8,11,200.0,111.0,32.0,8,20,81,8.2,6,0.293,17.0,0.647,11.0,59.3,32,0.631,16.9,13,41.0,0.488,20.0,0.389,7
2012-01-21,"William J. Nicks Building, Prairie View, Texas",MISSISSIPPI-VALLEY-STATE,PRAIRIE-VIEW,Away,52.4,11,9.3,4,101.3,50.0,17,0.443,53,0.396,21,0.472,25,0.4,10,12,200.0,71.3,21.1,8,22,57,10.0,8,0.302,16.0,0.313,5.0,34.7,25,0.439,26.4,23,37.0,0.432,16.0,0.368,7
2012-01-23,"William J. Nicks Building, Prairie View, Texas",ARKANSAS-PINE-BLUFF,PRAIRIE-VIEW,Home,39.3,11,5.4,2,110.3,76.9,20,0.551,59,0.475,28,0.254,15,0.733,11,12,200.0,111.8,31.0,9,15,76,7.4,5,0.22,13.0,0.692,9.0,52.7,29,0.575,14.4,11,46.0,0.413,19.0,0.4,8
2012-01-28,"ASU Acadome, Montgomery, Alabama",PRAIRIE-VIEW,ALABAMA-STATE,Away,52.2,12,3.8,1,79.2,73.7,28,0.391,64,0.359,23,0.375,24,0.583,14,12,200.0,88.9,40.5,17,17,64,8.3,6,0.281,18.0,0.222,4.0,56.3,45,0.424,14.8,13,46.0,0.413,19.0,0.429,9
2012-01-30,"Elmore Health Science Building , Normal, Alabama",PRAIRIE-VIEW,ALABAMA-AM,Home,19.0,4,7.9,3,95.5,50.0,15,0.392,60,0.35,21,0.317,19,0.368,7,13,200.0,80.6,37.8,14,16,54,16.4,11,0.283,17.0,0.294,5.0,43.3,29,0.391,12.8,10,43.0,0.372,16.0,0.409,9
2012-02-04,"William J. Nicks Building, Prairie View, Texas",TEXAS-SOUTHERN,PRAIRIE-VIEW,Home,53.6,15,11.4,4,93.1,73.3,22,0.571,56,0.5,28,0.232,13,0.692,9,13,200.0,101.4,33.3,10,15,73,13.9,10,0.321,18.0,0.444,8.0,53.3,32,0.587,23.5,19,38.0,0.526,20.0,0.435,10
2012-02-11,"William J. Nicks Building, Prairie View, Texas",JACKSON-STATE,PRAIRIE-VIEW,Away,43.8,7,0.0,0,89.9,69.6,16,0.287,61,0.262,16,0.443,27,0.481,13,14,200.0,69.6,34.0,16,19,48,13.0,9,0.246,15.0,0.2,3.0,45.7,32,0.325,13.1,11,46.0,0.283,13.0,0.417,10
2012-02-13,"William J. Nicks Building, Prairie View, Texas",GRAMBLING,PRAIRIE-VIEW,Home,51.7,15,23.8,10,70.3,82.9,34,0.477,66,0.439,29,0.227,15,0.533,8,14,200.0,95.9,36.1,13,8,71,9.5,7,0.197,13.0,0.385,5.0,61.0,47,0.485,16.2,14,53.0,0.453,24.0,0.44,11
2012-02-18,"Harrison HPER Complex, Itta Bena, Mississippi",PRAIRIE-VIEW,MISSISSIPPI-VALLEY-STATE,Home,18.2,4,10.3,3,75.0,72.5,29,0.373,63,0.349,22,0.349,22,0.5,11,15,200.0,72.5,38.1,16,19,58,10.0,8,0.175,11.0,0.273,3.0,54.9,45,0.395,24.8,24,52.0,0.365,19.0,0.423,11
2012-02-20,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",PRAIRIE-VIEW,ARKANSAS-PINE-BLUFF,Home,55.0,11,2.4,1,87.1,52.8,19,0.405,58,0.345,20,0.397,23,0.478,11,16,200.0,82.9,23.8,10,19,58,10.0,7,0.345,20.0,0.35,7.0,37.2,29,0.421,16.0,13,38.0,0.342,13.0,0.407,11
2012-02-25,"William J. Nicks Building, Prairie View, Texas",ALABAMA-AM,PRAIRIE-VIEW,Home,26.3,5,5.7,2,72.2,75.0,24,0.36,57,0.333,19,0.596,34,0.559,19,16,200.0,83.3,35.1,13,17,60,11.1,8,0.298,17.0,0.176,3.0,53.6,37,0.41,15.3,13,40.0,0.4,16.0,0.429,12
2012-02-27,"William J. Nicks Building, Prairie View, Texas",ALABAMA-STATE,PRAIRIE-VIEW,Home,64.0,16,9.7,3,79.7,77.8,28,0.518,56,0.446,25,0.089,5,0.8,4,16,200.0,83.8,16.7,4,18,62,13.5,10,0.321,18.0,0.444,8.0,53.3,32,0.531,25.6,20,38.0,0.447,17.0,0.448,13
2012-03-01,"F. G. Clark Activity Center, Baton Rouge, Louisiana",PRAIRIE-VIEW,SOUTHERN,Home,16.7,4,2.8,1,101.6,66.7,18,0.442,60,0.4,24,0.383,23,0.435,10,17,200.0,100.0,42.4,14,17,63,11.1,7,0.233,14.0,0.357,5.0,53.3,32,0.444,9.1,7,46.0,0.413,19.0,0.433,13
2012-03-03,"Davey L. Whitney Complex, Alcorn State, Mississippi",PRAIRIE-VIEW,ALCORN-STATE,Away,59.1,13,5.0,2,89.7,62.1,18,0.49,51,0.431,22,0.569,29,0.483,14,17,200.0,94.1,32.1,9,16,64,16.2,11,0.275,14.0,0.429,6.0,47.4,27,0.494,18.0,14,37.0,0.432,16.0,0.452,14
2012-03-08,"Curtis Culwell Center, Garland, Texas",PRAIRIE-VIEW,ALCORN-STATE,Home,39.3,11,6.5,3,108.4,72.0,18,0.431,72,0.389,28,0.486,35,0.486,17,18,200.0,83.2,28.0,14,30,79,10.5,10,0.319,23.0,0.261,6.0,42.7,32,0.446,20.1,22,49.0,0.449,22.0,0.438,14
2012-11-09,"United Spirit Arena, Lubbock, Texas",PRAIRIE-VIEW,TEXAS-TECH,Home,50.0,12,5.6,2,111.3,59.3,16,0.442,60,0.4,24,0.567,34,0.765,26,1,200.0,98.8,34.3,12,23,79,8.8,7,0.35,21.0,0.238,5.0,45.2,28,0.519,18.5,17,39.0,0.487,19.0,0.0,0
2012-11-15,"Reed Arena, College Station, Texas",PRAIRIE-VIEW,TEXAS-AM,Home,45.0,9,5.7,2,128.6,53.6,15,0.377,61,0.328,20,0.246,15,0.867,13,2,200.0,93.7,55.3,21,21,59,14.3,9,0.311,19.0,0.316,6.0,54.5,36,0.433,17.2,14,42.0,0.333,14.0,0.5,2
2012-11-18,"Daniel-Meyer Coliseum, Fort Worth, Texas",PRAIRIE-VIEW,TEXAS-CHRISTIAN,Home,38.5,5,10.7,3,74.6,72.7,24,0.304,46,0.283,13,0.522,24,0.458,11,3,200.0,66.1,34.3,12,19,39,6.8,4,0.174,8.0,0.25,2.0,52.9,36,0.34,23.1,17,38.0,0.289,11.0,0.4,2
2012-11-20,"Bartow Arena, Birmingham, Alabama",PRAIRIE-VIEW,ALABAMA-BIRMINGHAM,Home,40.0,12,7.0,3,87.4,71.1,32,0.439,74,0.405,30,0.122,9,0.556,5,4,200.0,80.5,32.6,14,24,70,10.3,9,0.203,15.0,0.333,5.0,52.3,46,0.447,22.8,23,59.0,0.424,25.0,0.333,2
2012-11-23,"South Padre Island Convention Centre, South Padre Island, Texas",PRAIRIE-VIEW,NAVY,Away,55.6,10,8.7,2,69.0,82.4,28,0.398,49,0.367,18,0.184,9,0.333,3,4,200.0,72.4,25.8,8,15,42,13.8,8,0.408,20.0,0.15,3.0,55.4,36,0.394,19.7,13,29.0,0.517,15.0,0.429,3
