date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2020-01-07,"Stroh Center, Bowling Green, Ohio",Miami (OH),Bowling Green State,Home,37.0,10,9.5,4,105.6,65.2,30,0.477,64,0.422,27,0.297,19,0.895,17,5,200,108.3,32.4,12,21,78,4.2,3,0.359,23,0.304,7,50.6,42,0.534,11.1,9,41,0.488,20,0.667,10
2020-01-11,"Convocation Center, Athens, Ohio",Bowling Green State,Ohio,Away,37.5,12,9.4,3,110.4,71.4,20,0.547,64,0.5,32,0.328,21,0.619,13,5,200,123.9,43.3,13,16,83,6.0,4,0.281,18,0.333,6,56.9,33,0.561,8.7,7,46,0.565,26,0.688,11
2020-01-14,"University Arena, Kalamazoo, Michigan",Bowling Green State,Western Michigan,Away,41.2,14,2.3,1,110.8,80.6,25,0.597,67,0.507,34,0.104,7,0.714,5,5,200,114.9,26.5,9,17,85,8.1,6,0.418,28,0.429,12,52.3,34,0.604,12.5,10,39,0.564,22,0.706,12
2020-01-18,"Stroh Center, Bowling Green, Ohio",Northern Illinois,Bowling Green State,Home,36.8,7,2.7,1,97.0,78.8,26,0.388,58,0.328,19,0.414,24,0.875,21,5,200,100.0,37.8,14,12,66,4.5,3,0.431,25,0.28,7,57.1,40,0.476,12.7,10,33,0.364,12,0.722,13
2020-01-21,"Stroh Center, Bowling Green, Ohio",Eastern Michigan,Bowling Green State,Home,52.2,12,9.1,3,79.7,86.2,25,0.429,63,0.365,23,0.206,13,0.615,8,5,200,83.8,17.9,7,17,62,10.8,8,0.444,28,0.286,8,47.1,32,0.448,14.9,12,35,0.429,15,0.737,14
2020-01-25,"John F. Savage Hall, Toledo, Ohio",Bowling Green State,Toledo,Away,50.0,14,3.0,1,111.3,81.8,27,0.568,59,0.475,28,0.441,26,0.692,18,5,200,119.7,24.2,8,19,85,2.8,2,0.356,21,0.524,11,53.0,35,0.596,10.2,8,38,0.447,17,0.75,15
2020-01-28,"Stroh Center, Bowling Green, Ohio",Ball State,Bowling Green State,Home,54.5,12,7.7,3,84.7,77.8,35,0.433,60,0.367,22,0.317,19,0.789,15,5,200,93.1,20.6,7,15,67,9.7,7,0.367,22,0.364,8,53.2,42,0.485,12.8,10,38,0.368,14,0.762,16
2020-01-31,"Alumni Arena, Buffalo, New York",Bowling Green State,Buffalo,Away,30.0,9,6.5,4,100.0,55.3,26,0.471,69,0.435,30,0.246,17,0.765,13,5,200,101.3,30.0,12,17,78,10.4,8,0.246,17,0.294,5,43.7,38,0.506,12.6,11,52,0.481,25,0.773,17
2020-02-04,"McGuirk Arena, Mt. Pleasant, Michigan",Bowling Green State,Central Michigan,Home,36.7,11,0.0,0,129.6,71.4,20,0.558,60,0.5,30,0.283,17,0.882,15,6,200,115.5,24.1,7,20,82,5.6,4,0.267,16,0.438,7,47.4,27,0.602,14.0,11,44,0.523,23,0.739,17
2020-02-08,"Stroh Center, Bowling Green, Ohio",Toledo,Bowling Green State,Home,43.3,13,3.2,1,115.3,78.6,22,0.556,62,0.484,30,0.387,24,0.667,16,6,200,118.1,21.2,7,20,85,6.9,5,0.355,22,0.409,9,47.5,29,0.579,7.6,6,40,0.525,21,0.75,18
2020-02-11,"James A. Rhodes Arena, Akron, Ohio",Bowling Green State,Akron,Home,41.7,10,8.6,3,100.0,81.5,22,0.403,67,0.358,24,0.164,11,0.455,5,7,200,79.7,20.5,8,19,59,6.8,5,0.373,25,0.24,6,45.5,30,0.408,14.3,12,42,0.429,18,0.72,18
2020-02-15,"Worthen Arena, Muncie, Indiana",Bowling Green State,Ball State,Away,28.6,8,5.7,2,93.4,80.0,28,0.462,65,0.431,28,0.338,22,0.773,17,7,200,101.3,32.4,12,16,77,5.3,4,0.185,12,0.333,4,55.6,40,0.51,13.8,12,53,0.453,24,0.731,19
2020-02-22,"Stroh Center, Bowling Green, Ohio",Ohio,Bowling Green State,Home,76.2,16,2.9,1,95.3,84.2,32,0.482,55,0.382,21,0.2,11,0.818,9,7,200,96.9,25.0,8,9,62,1.6,1,0.491,27,0.407,11,57.1,40,0.515,17.8,13,28,0.357,10,0.741,20
2020-02-25,"Stroh Center, Bowling Green, Ohio",Akron,Bowling Green State,Home,56.5,13,5.6,2,82.2,68.8,33,0.475,59,0.39,23,0.458,27,0.815,22,7,200,106.8,33.3,12,21,78,8.2,6,0.39,23,0.435,10,53.6,45,0.543,14.5,12,36,0.361,13,0.75,21
2020-02-29,"Millett Hall, Oxford, Ohio",Bowling Green State,Miami (OH),Home,38.9,7,0.0,0,109.0,71.9,23,0.439,49,0.367,18,0.306,15,0.8,12,8,200,82.1,11.8,4,15,55,7.5,5,0.469,23,0.304,7,40.9,27,0.49,20.1,14,26,0.423,11,0.724,21
2020-03-03,"Memorial Athletic & Convocation Center, Kent, Ohio",Bowling Green State,Kent State,Home,40.9,9,9.5,4,109.2,66.7,22,0.381,63,0.349,22,0.413,26,0.808,21,9,200,90.8,35.0,14,21,69,9.2,7,0.317,20,0.2,4,49.3,36,0.458,15.8,14,43,0.419,18,0.7,21
2020-03-06,"Stroh Center, Bowling Green, Ohio",Buffalo,Bowling Green State,Away,55.2,16,3.8,2,110.0,75.0,27,0.486,72,0.403,29,0.222,16,0.875,14,10,200,105.0,37.5,15,14,84,5.0,4,0.403,29,0.414,12,55.3,42,0.528,17.7,17,43,0.395,17,0.677,21
