date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-23,"The SIU Arena, Carbondale, Illinois",ILLINOIS-STATE,SOUTHERN-ILLINOIS,Home,61.5,16,8.3,4,109.6,73.0,27,0.602,49,0.531,26,0.49,24,0.917,22,7,225.0,111.0,10.5,2,20,81,5.5,4,0.367,18.0,0.389,7.0,51.8,29,0.671,19.0,14,31.0,0.613,19.0,0.611,11
2010-01-25,"The SIU Arena, Carbondale, Illinois",WESTERN-KENTUCKY,SOUTHERN-ILLINOIS,Home,60.9,14,3.1,1,98.4,64.5,22,0.538,52,0.442,23,0.423,22,0.545,12,7,200.0,106.3,31.3,8,20,68,12.5,8,0.442,23.0,0.435,10.0,47.6,30,0.544,16.3,12,29.0,0.448,13.0,0.632,12
2010-01-28,"Hulman Center, Terre Haute, Indiana",SOUTHERN-ILLINOIS,INDIANA-STATE,Home,47.8,11,11.4,4,103.0,65.5,23,0.481,54,0.426,23,0.463,25,0.52,13,8,200.0,98.5,46.7,10,23,65,6.1,4,0.278,15.0,0.4,6.0,55.9,33,0.493,17.7,14,39.0,0.436,17.0,0.6,12
2010-01-31,"The SIU Arena, Carbondale, Illinois",WICHITA-STATE,SOUTHERN-ILLINOIS,Away,36.4,8,11.1,5,90.2,58.6,19,0.427,55,0.4,22,0.2,11,0.636,7,9,200.0,88.5,33.3,8,12,54,14.8,9,0.236,13.0,0.231,3.0,45.8,27,0.448,16.7,12,42.0,0.452,19.0,0.571,12
2010-02-03,"The SIU Arena, Carbondale, Illinois",MISSOURI-STATE,SOUTHERN-ILLINOIS,Home,54.2,13,6.9,2,103.1,63.3,20,0.5,54,0.444,24,0.426,23,0.826,19,9,200.0,112.3,30.0,8,17,73,9.2,6,0.222,12.0,0.5,6.0,46.7,28,0.562,13.5,10,42.0,0.429,18.0,0.591,13
2010-02-06,"McLeod Center, Cedar Falls, Iowa",SOUTHERN-ILLINOIS,NORTHERN-IOWA,Home,44.4,8,6.7,2,93.2,63.0,18,0.564,39,0.462,18,0.436,17,0.471,8,10,200.0,88.1,26.9,6,22,52,10.2,6,0.487,19.0,0.421,8.0,45.3,24,0.552,26.8,17,20.0,0.5,10.0,0.565,13
2010-02-10,"JQH Arena, Springfield, Missouri",SOUTHERN-ILLINOIS,MISSOURI-STATE,Home,50.0,14,7.9,3,118.5,60.6,20,0.66,47,0.596,28,0.362,17,0.588,10,11,200.0,110.8,22.7,5,25,72,10.8,7,0.213,10.0,0.6,6.0,45.5,25,0.654,21.6,15,37.0,0.595,22.0,0.542,13
2010-02-13,"The SIU Arena, Carbondale, Illinois",EVANSVILLE,SOUTHERN-ILLINOIS,Home,74.1,20,2.8,1,103.2,69.6,16,0.625,48,0.563,27,0.563,27,0.741,20,11,200.0,129.0,40.9,9,18,80,12.9,8,0.313,15.0,0.4,6.0,55.6,25,0.658,14.3,10,33.0,0.636,21.0,0.56,14
2010-02-16,"Knapp Center, Des Moines, Iowa",SOUTHERN-ILLINOIS,DRAKE,Home,50.0,12,0.0,0,114.5,87.5,29,0.549,51,0.471,24,0.529,27,0.593,16,12,200.0,104.3,30.3,9,27,72,5.8,4,0.392,20.0,0.4,8.0,58.5,38,0.564,20.3,15,31.0,0.516,16.0,0.538,14
2010-02-20,"The SIU Arena, Carbondale, Illinois",WESTERN-MICHIGAN,SOUTHERN-ILLINOIS,Home,48.3,14,2.7,1,107.5,58.8,21,0.681,47,0.617,29,0.638,30,0.833,25,12,200.0,132.8,27.3,5,20,89,9.0,6,0.362,17.0,0.353,6.0,46.4,26,0.727,16.6,12,30.0,0.767,23.0,0.556,15
2010-02-23,"The SIU Arena, Carbondale, Illinois",CREIGHTON,SOUTHERN-ILLINOIS,Away,54.8,17,8.3,4,118.6,53.6,18,0.507,68,0.456,31,0.206,14,0.643,9,13,225.0,111.4,35.1,10,16,78,5.7,4,0.397,27.0,0.259,7.0,43.1,28,0.522,10.8,9,41.0,0.585,24.0,0.536,15
2010-02-27,"Charles Koch Arena, Wichita, Kansas",SOUTHERN-ILLINOIS,WICHITA-STATE,Home,42.1,8,6.5,2,124.6,37.5,10,0.458,48,0.396,19,0.375,18,0.611,11,14,200.0,90.2,34.5,6,25,55,6.6,4,0.354,17.0,0.353,6.0,35.6,16,0.486,20.0,14,31.0,0.419,13.0,0.517,15
2010-03-04,"Scottrade Center, St. Louis, Missouri",DRAKE,SOUTHERN-ILLINOIS,Away,32.0,8,9.5,2,100.0,96.0,24,0.455,56,0.446,25,0.375,21,0.476,10,15,200.0,96.8,37.8,14,16,61,7.9,5,0.161,9.0,0.111,1.0,61.3,38,0.462,14.4,11,47.0,0.511,24.0,0.5,15
2010-11-13,"Assembly Hall, Champaign, Illinois",SOUTHERN-ILLINOIS,ILLINOIS,Home,37.5,9,6.7,3,110.4,72.0,18,0.414,64,0.375,24,0.219,14,0.714,10,1,200.0,81.8,31.4,11,18,63,11.7,9,0.328,21.0,0.238,5.0,48.3,29,0.446,20.4,18,43.0,0.442,19.0,0.0,0
2010-11-16,"The SIU Arena, Carbondale, Illinois",NORTHEASTERN,SOUTHERN-ILLINOIS,Away,50.0,11,6.8,3,84.0,78.4,29,0.48,49,0.449,22,0.469,23,0.652,15,2,225.0,82.7,30.0,9,20,62,1.3,1,0.204,10.0,0.3,3.0,56.7,38,0.517,28.0,23,39.0,0.487,19.0,0.0,0
2010-11-21,"The SIU Arena, Carbondale, Illinois",AUSTIN-PEAY,SOUTHERN-ILLINOIS,Home,44.8,13,2.6,1,104.8,75.0,21,0.554,56,0.518,29,0.268,15,0.667,10,2,200.0,116.1,53.6,15,17,72,6.5,4,0.196,11.0,0.364,4.0,64.3,36,0.57,18.3,14,45.0,0.556,25.0,0.333,1
2010-11-23,"The SIU Arena, Carbondale, Illinois",CHARLESTON-SOUTHERN,SOUTHERN-ILLINOIS,Home,48.5,16,6.8,3,100.0,67.5,27,0.598,56,0.589,33,0.375,21,0.857,18,2,200.0,126.9,45.5,10,22,85,6.0,4,0.089,5.0,0.2,1.0,59.7,37,0.644,16.6,13,51.0,0.627,32.0,0.5,2
2010-11-26,"Sears Centre , Hoffman Estates, Illinois",SOUTHERN-ILLINOIS,PURDUE,Home,50.0,9,4.5,2,106.8,63.6,21,0.526,39,0.462,18,0.692,27,0.704,19,3,200.0,81.1,14.3,3,24,60,9.5,7,0.308,12.0,0.417,5.0,44.4,24,0.579,32.9,25,27.0,0.481,13.0,0.4,2
2010-11-27,"Sears Centre , Hoffman Estates, Illinois",SOUTHERN-ILLINOIS,WRIGHT-STATE,Away,71.4,10,14.7,5,73.5,83.8,31,0.366,41,0.341,14,1.0,41,0.634,26,3,200.0,82.4,25.8,8,26,56,4.4,3,0.244,10.0,0.2,2.0,57.4,39,0.463,20.3,15,31.0,0.387,12.0,0.5,3
2010-12-01,"The SIU Arena, Carbondale, Illinois",NEW-MEXICO,SOUTHERN-ILLINOIS,Away,75.0,15,5.3,2,108.8,60.7,17,0.426,54,0.37,20,0.37,20,0.65,13,4,200.0,86.8,32.4,11,21,59,7.4,5,0.407,22.0,0.273,6.0,45.2,28,0.465,19.3,15,32.0,0.438,14.0,0.429,3
2010-12-04,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",SOUTHERN-ILLINOIS,CHICAGO-STATE,Away,44.4,12,0.0,0,95.3,83.3,25,0.459,61,0.443,27,0.459,28,0.679,19,4,200.0,117.2,44.1,15,24,75,6.3,4,0.23,14.0,0.143,2.0,62.5,40,0.505,7.6,6,47.0,0.532,25.0,0.5,4
2010-12-08,"The SIU Arena, Carbondale, Illinois",SOUTHEAST-MISSOURI-STATE,SOUTHERN-ILLINOIS,Home,66.7,14,12.5,5,94.4,64.3,18,0.5,48,0.438,21,0.938,45,0.778,35,4,200.0,115.3,28.6,8,24,83,15.3,11,0.25,12.0,0.5,6.0,46.4,26,0.598,14.0,11,36.0,0.417,15.0,0.556,5
2010-12-11,"E.A. Diddle Arena, Bowling Green, Kentucky",SOUTHERN-ILLINOIS,WESTERN-KENTUCKY,Home,30.0,6,9.4,3,85.5,88.2,30,0.467,46,0.435,20,0.152,7,0.429,3,5,200.0,74.2,35.7,10,19,46,6.5,4,0.283,13.0,0.231,3.0,64.5,40,0.466,30.0,21,33.0,0.515,17.0,0.5,5
2010-12-22,"The SIU Arena, Carbondale, Illinois",NORTHERN-ILLINOIS,SOUTHERN-ILLINOIS,Home,52.2,12,4.3,2,75.4,69.0,29,0.544,45,0.511,23,0.511,23,0.522,12,5,200.0,93.8,44.0,11,18,61,6.2,4,0.267,12.0,0.25,3.0,59.7,40,0.545,25.6,19,33.0,0.606,20.0,0.545,6
2010-12-29,"Knapp Center, Des Moines, Iowa",SOUTHERN-ILLINOIS,DRAKE,Home,47.4,9,17.9,5,95.8,80.8,21,0.364,59,0.322,19,0.322,19,0.632,12,6,200.0,76.4,37.2,16,22,55,15.3,11,0.339,20.0,0.25,5.0,53.6,37,0.404,22.9,20,39.0,0.359,14.0,0.5,6
2011-01-01,"The SIU Arena, Carbondale, Illinois",NORTHERN-IOWA,SOUTHERN-ILLINOIS,Home,65.0,13,7.4,2,100.0,77.3,17,0.563,40,0.5,20,0.35,14,0.857,12,6,200.0,103.6,25.0,4,15,57,12.7,7,0.3,12.0,0.417,5.0,55.3,21,0.611,20.6,12,28.0,0.536,15.0,0.538,7
2011-01-04,"Carver Arena, Peoria, Illinois",SOUTHERN-ILLINOIS,BRADLEY,Away,47.8,11,0.0,0,101.6,75.0,21,0.556,45,0.511,23,0.667,30,0.733,22,6,200.0,114.3,33.3,9,23,72,7.9,5,0.289,13.0,0.308,4.0,54.5,30,0.608,17.1,12,32.0,0.594,19.0,0.571,8
2011-01-07,"The SIU Arena, Carbondale, Illinois",CREIGHTON,SOUTHERN-ILLINOIS,Away,42.9,12,6.5,2,107.5,82.8,24,0.449,68,0.412,28,0.162,11,0.455,5,7,225.0,98.5,34.1,14,24,66,4.5,3,0.294,20.0,0.25,5.0,54.3,38,0.451,12.1,10,48.0,0.479,23.0,0.533,8
2011-01-09,"The SIU Arena, Carbondale, Illinois",ILLINOIS-STATE,SOUTHERN-ILLINOIS,Home,75.0,15,2.7,1,93.7,79.2,19,0.49,48,0.417,20,0.396,19,0.842,16,7,200.0,100.0,30.8,8,14,63,14.3,9,0.396,19.0,0.368,7.0,54.0,27,0.552,22.1,16,29.0,0.448,13.0,0.562,9
2011-01-12,"JQH Arena, Springfield, Missouri",SOUTHERN-ILLINOIS,MISSOURI-STATE,Home,38.1,8,4.2,1,104.9,66.7,18,0.411,56,0.375,21,0.125,7,0.714,5,8,200.0,83.6,37.1,13,17,51,9.8,6,0.232,13.0,0.308,4.0,50.0,31,0.43,19.2,14,43.0,0.395,17.0,0.529,9
2011-01-15,"McLeod Center, Cedar Falls, Iowa",SOUTHERN-ILLINOIS,NORTHERN-IOWA,Home,50.0,8,3.6,1,116.1,88.9,16,0.422,45,0.356,16,0.467,21,0.667,14,9,200.0,83.9,24.1,7,20,52,3.2,2,0.311,14.0,0.429,6.0,48.9,23,0.473,21.7,15,31.0,0.323,10.0,0.5,9
2011-01-18,"The SIU Arena, Carbondale, Illinois",EVANSVILLE,SOUTHERN-ILLINOIS,Home,72.7,16,11.8,4,85.9,82.4,28,0.532,47,0.468,22,0.468,22,0.773,17,9,200.0,104.7,20.0,5,20,67,10.9,7,0.298,14.0,0.429,6.0,55.9,33,0.583,17.5,12,33.0,0.485,16.0,0.526,10
2011-01-23,"Redbird Arena, Normal, Illinois",SOUTHERN-ILLINOIS,ILLINOIS-STATE,Home,75.0,15,10.5,4,93.7,71.9,23,0.523,43,0.465,20,0.372,16,0.625,10,10,200.0,87.3,12.5,3,22,55,12.7,8,0.372,16.0,0.313,5.0,46.4,26,0.543,23.1,15,27.0,0.556,15.0,0.5,10
2011-01-26,"The SIU Arena, Carbondale, Illinois",WICHITA-STATE,SOUTHERN-ILLINOIS,Away,43.5,10,4.8,2,117.5,73.1,19,0.545,44,0.523,23,0.477,21,0.762,16,11,200.0,101.6,36.4,8,22,64,0.0,0,0.136,6.0,0.333,2.0,56.3,27,0.593,24.2,17,38.0,0.553,21.0,0.476,10
2011-01-29,"Roberts Stadium, Evansville, Indiana",SOUTHERN-ILLINOIS,EVANSVILLE,Home,58.3,7,11.8,4,93.0,75.0,27,0.315,46,0.261,12,0.63,29,0.69,20,12,200.0,69.0,17.6,6,31,49,5.6,4,0.348,16.0,0.313,5.0,47.1,33,0.41,22.4,17,30.0,0.233,7.0,0.455,10
2011-02-02,"The SIU Arena, Carbondale, Illinois",DRAKE,SOUTHERN-ILLINOIS,Away,58.8,10,7.4,2,110.2,73.1,19,0.386,44,0.386,17,0.364,16,0.625,10,13,200.0,74.6,18.5,5,9,44,6.8,4,0.182,8.0,0.0,0.0,45.3,24,0.426,20.3,13,36.0,0.472,17.0,0.435,10
2011-02-05,"The SIU Arena, Carbondale, Illinois",BRADLEY,SOUTHERN-ILLINOIS,Away,61.5,16,2.4,1,111.3,73.3,22,0.475,60,0.433,26,0.2,12,0.75,9,14,200.0,106.5,28.6,10,16,66,9.7,6,0.217,13.0,0.385,5.0,49.2,32,0.502,7.1,5,47.0,0.447,21.0,0.417,10
2011-02-08,"Charles Koch Arena, Wichita, Kansas",SOUTHERN-ILLINOIS,WICHITA-STATE,Away,54.5,12,5.3,2,82.8,65.7,23,0.49,49,0.449,22,0.245,12,0.667,8,14,200.0,87.5,13.8,4,20,56,9.4,6,0.184,9.0,0.444,4.0,42.2,27,0.512,19.3,13,40.0,0.45,18.0,0.44,11
2011-02-13,"Qwest Center OMAHA, Omaha, Nebraska",SOUTHERN-ILLINOIS,CREIGHTON,Home,52.6,10,12.5,5,123.2,55.6,15,0.455,44,0.432,19,0.409,18,0.556,10,15,200.0,89.3,20.7,6,16,50,3.6,2,0.25,11.0,0.182,2.0,37.5,21,0.476,14.8,9,33.0,0.515,17.0,0.423,11
2011-02-16,"The SIU Arena, Carbondale, Illinois",INDIANA-STATE,SOUTHERN-ILLINOIS,Away,41.7,10,6.1,2,100.0,80.6,25,0.475,59,0.407,24,0.39,23,0.696,16,16,200.0,93.5,14.3,5,25,72,7.8,6,0.305,18.0,0.444,8.0,45.5,30,0.515,16.8,14,41.0,0.39,16.0,0.407,11
2011-02-19,"The SIU Arena, Carbondale, Illinois",GREEN-BAY,SOUTHERN-ILLINOIS,Home,52.2,12,2.4,1,96.8,53.6,15,0.553,47,0.489,23,0.255,12,0.75,9,16,200.0,98.4,33.3,8,16,61,16.1,10,0.34,16.0,0.375,6.0,44.2,23,0.579,23.4,16,31.0,0.548,17.0,0.429,12
2011-02-23,"The SIU Arena, Carbondale, Illinois",MISSOURI-STATE,SOUTHERN-ILLINOIS,Away,68.4,13,16.7,6,120.6,64.0,16,0.377,57,0.333,19,0.298,17,0.882,15,17,200.0,92.1,25.0,9,18,58,14.3,9,0.298,17.0,0.294,5.0,41.0,25,0.446,8.5,6,40.0,0.35,14.0,0.414,12
2011-02-26,"Hulman Center, Terre Haute, Indiana",SOUTHERN-ILLINOIS,INDIANA-STATE,Home,57.1,12,6.7,2,110.3,74.1,20,0.431,58,0.362,21,0.293,17,0.588,10,18,200.0,88.2,28.2,11,17,60,5.9,4,0.345,20.0,0.4,8.0,47.0,31,0.454,17.6,14,38.0,0.342,13.0,0.4,12
2011-03-03,"Scottrade Center, St. Louis, Missouri",ILLINOIS-STATE,SOUTHERN-ILLINOIS,Home,45.5,10,5.3,2,90.0,76.0,19,0.438,56,0.393,22,0.179,10,0.8,8,18,200.0,95.0,15.6,5,14,57,15.0,9,0.25,14.0,0.357,5.0,42.1,24,0.469,6.2,4,42.0,0.405,17.0,0.419,13
2011-03-04,"Scottrade Center, St. Louis, Missouri",SOUTHERN-ILLINOIS,MISSOURI-STATE,Home,39.1,9,13.3,4,95.1,66.7,26,0.568,44,0.523,23,0.25,11,0.545,6,19,200.0,91.8,8.3,2,20,56,8.2,5,0.182,8.0,0.5,4.0,44.4,28,0.569,19.7,12,36.0,0.528,19.0,0.406,13
2011-11-15,"The SIU Arena, Carbondale, Illinois",SAINT-LOUIS,SOUTHERN-ILLINOIS,Away,12.5,1,15.8,6,96.8,83.9,26,0.218,39,0.205,8,0.949,37,0.676,25,2,200.0,66.7,22.2,8,21,42,1.6,1,0.231,9.0,0.111,1.0,50.7,34,0.371,20.2,14,30.0,0.233,7.0,0.0,0
2011-11-19,"Matthews Arena, Boston, Massachusetts",SOUTHERN-ILLINOIS,NORTHEASTERN,Home,52.9,9,12.5,4,101.6,68.2,15,0.34,53,0.321,17,0.434,23,0.913,21,3,200.0,90.5,32.1,9,20,57,14.3,9,0.245,13.0,0.154,2.0,48.0,24,0.446,14.8,11,40.0,0.375,15.0,0.0,0
2011-11-25,"The SIU Arena, Carbondale, Illinois",CHICAGO-STATE,SOUTHERN-ILLINOIS,Home,46.2,12,2.4,1,80.3,76.9,20,0.527,55,0.473,26,0.491,27,0.556,15,3,199.0,102.8,32.3,10,14,73,21.1,15,0.273,15.0,0.4,6.0,52.6,30,0.538,16.3,13,40.0,0.5,20.0,0.25,1
2011-12-07,"The SIU Arena, Carbondale, Illinois",WESTERN-KENTUCKY,SOUTHERN-ILLINOIS,Away,63.2,12,5.1,2,88.6,66.7,22,0.37,54,0.352,19,0.315,17,0.882,15,4,200.0,78.6,22.6,7,25,55,14.3,10,0.204,11.0,0.182,2.0,45.3,29,0.443,22.6,18,43.0,0.395,17.0,0.2,1
2011-12-11,"University Arena, Kalamazoo, Michigan",SOUTHERN-ILLINOIS,WESTERN-MICHIGAN,Home,52.9,9,12.9,4,80.6,53.1,17,0.339,59,0.288,17,0.085,5,0.6,3,5,200.0,64.2,21.6,8,22,43,17.9,12,0.373,22.0,0.273,6.0,36.2,25,0.35,19.7,15,37.0,0.297,11.0,0.167,1
2011-12-17,"Convocation Center, DeKalb, Illinois",SOUTHERN-ILLINOIS,NORTHERN-ILLINOIS,Away,36.8,7,16.7,5,73.1,56.8,21,0.467,45,0.422,19,0.644,29,0.69,20,5,200.0,92.5,34.6,9,22,62,16.4,11,0.422,19.0,0.211,4.0,47.6,30,0.527,22.7,17,26.0,0.577,15.0,0.286,2
2011-12-19,"The SIU Arena, Carbondale, Illinois",SOUTHERN-ILLINOIS-EDWARDSVILLE,SOUTHERN-ILLINOIS,Home,53.3,16,8.3,3,76.0,86.7,26,0.542,60,0.5,30,0.333,20,0.75,15,5,200.0,106.7,28.1,9,24,80,10.7,8,0.283,17.0,0.294,5.0,56.5,35,0.576,16.9,14,43.0,0.581,25.0,0.375,3
2011-12-29,"Ford Center, Evansville, Indiana",SOUTHERN-ILLINOIS,EVANSVILLE,Home,47.8,11,10.5,4,108.3,60.0,15,0.429,56,0.411,23,0.321,18,0.667,12,9,200.0,83.3,53.1,17,27,60,13.9,10,0.268,15.0,0.133,2.0,56.1,32,0.465,26.5,23,41.0,0.512,21.0,0.25,3
2012-01-01,"The SIU Arena, Carbondale, Illinois",ILLINOIS-STATE,SOUTHERN-ILLINOIS,Home,41.9,13,10.0,3,107.6,82.8,24,0.574,61,0.508,31,0.41,25,0.64,16,9,200.0,130.3,42.9,15,16,86,6.1,4,0.279,17.0,0.471,8.0,60.9,39,0.59,10.0,8,44.0,0.523,23.0,0.308,4
2012-01-04,"Carver Arena, Peoria, Illinois",SOUTHERN-ILLINOIS,BRADLEY,Away,64.5,20,4.5,2,101.6,64.5,20,0.611,54,0.574,31,0.296,16,0.5,8,9,200.0,115.6,29.6,8,16,74,7.8,5,0.167,9.0,0.444,4.0,48.3,28,0.601,12.8,9,45.0,0.6,27.0,0.357,5
2012-01-07,"The SIU Arena, Carbondale, Illinois",WICHITA-STATE,SOUTHERN-ILLINOIS,Away,53.8,14,10.3,4,118.6,64.7,22,0.547,53,0.491,26,0.434,23,0.652,15,10,200.0,104.3,21.4,6,19,73,10.0,7,0.358,19.0,0.316,6.0,45.2,28,0.571,16.0,12,34.0,0.588,20.0,0.333,5
2012-01-10,"JQH Arena, Springfield, Missouri",SOUTHERN-ILLINOIS,MISSOURI-STATE,Home,62.5,15,10.3,4,104.1,60.9,14,0.491,55,0.436,24,0.345,19,0.579,11,11,200.0,87.8,30.0,9,24,65,18.9,14,0.309,17.0,0.353,6.0,43.4,23,0.508,24.9,21,38.0,0.474,18.0,0.312,5
2012-01-13,"The SIU Arena, Carbondale, Illinois",INDIANA-STATE,SOUTHERN-ILLINOIS,Home,53.8,14,16.7,6,98.5,65.6,21,0.578,51,0.51,26,0.392,20,0.7,14,11,200.0,107.4,27.6,8,21,73,10.3,7,0.392,20.0,0.35,7.0,47.5,29,0.603,19.0,14,31.0,0.613,19.0,0.353,6
