date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-01-05,"Texas Hall, Arlington, Texas",HOUSTON-BAPTIST,TEXAS-ARLINGTON,Home,44.4,8,9.5,4,98.6,56.0,14,0.377,53,0.34,18,0.566,30,0.567,17,12,200.0,78.1,38.5,15,23,57,13.7,10,0.302,16.0,0.25,4.0,45.3,29,0.424,23.2,20,37.0,0.378,14.0,0.077,1
2011-01-08,"Frank and Lucille Sharp Gymnasium, Houston, Texas",DUQUESNE,HOUSTON-BAPTIST,Away,48.0,12,2.9,1,105.2,71.0,22,0.483,60,0.417,25,0.183,11,0.545,6,13,200.0,83.1,42.9,15,19,64,13.0,10,0.35,21.0,0.381,8.0,56.1,37,0.491,27.8,25,39.0,0.436,17.0,0.071,1
2011-01-13,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",HOUSTON-BAPTIST,CHICAGO-STATE,Home,74.1,20,0.0,0,104.6,71.9,23,0.5,64,0.422,27,0.438,28,0.643,18,14,200.0,94.3,18.2,6,31,82,6.9,6,0.391,25.0,0.4,10.0,44.6,29,0.53,20.8,20,39.0,0.436,17.0,0.067,1
2011-01-15,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",HOUSTON-BAPTIST,NJIT,Home,65.2,15,6.1,2,123.1,67.9,19,0.435,62,0.371,23,0.629,39,0.769,30,15,200.0,107.7,32.5,13,26,84,11.5,9,0.355,22.0,0.364,8.0,47.1,32,0.522,13.2,12,40.0,0.375,15.0,0.062,1
2011-01-17,"Rothman Center, Teaneck, New Jersey",HOUSTON-BAPTIST,FAIRLEIGH-DICKINSON,Home,50.0,12,8.6,3,100.0,54.8,17,0.382,68,0.353,24,0.235,16,0.75,12,16,200.0,85.3,20.5,9,28,64,8.0,6,0.25,17.0,0.235,4.0,34.7,26,0.423,11.8,10,51.0,0.392,20.0,0.059,1
2011-01-22,"Frank and Lucille Sharp Gymnasium, Houston, Texas",TEXAS-PAN-AMERICAN,HOUSTON-BAPTIST,Home,44.4,12,3.2,1,98.6,60.0,18,0.559,59,0.458,27,0.339,20,0.75,15,16,200.0,112.5,40.0,12,25,81,15.3,11,0.424,25.0,0.48,12.0,50.0,30,0.591,18.1,15,34.0,0.441,15.0,0.111,2
2011-01-27,"DakotaDome , Vermillion, South Dakota",HOUSTON-BAPTIST,SOUTH-DAKOTA,Home,44.8,13,2.2,1,109.8,67.6,25,0.444,71,0.408,29,0.197,14,0.714,10,17,200.0,89.0,23.1,9,17,73,12.2,10,0.31,22.0,0.227,5.0,44.7,34,0.47,15.4,14,49.0,0.49,24.0,0.105,2
2011-01-29,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",HOUSTON-BAPTIST,NORTH-DAKOTA,Home,60.0,15,6.5,2,113.7,78.3,18,0.492,59,0.424,25,0.373,22,0.682,15,18,200.0,100.0,29.4,10,28,73,8.2,6,0.254,15.0,0.533,8.0,49.1,28,0.526,19.8,17,44.0,0.386,17.0,0.1,2
2011-02-03,"Frank and Lucille Sharp Gymnasium, Houston, Texas",CHICAGO-STATE,HOUSTON-BAPTIST,Home,62.5,20,10.3,4,105.6,63.4,26,0.629,58,0.552,32,0.776,45,0.533,24,18,225.0,109.0,24.2,8,29,97,9.0,8,0.328,19.0,0.474,9.0,45.9,34,0.611,18.8,18,39.0,0.59,23.0,0.143,3
2011-02-05,"Frank and Lucille Sharp Gymnasium, Houston, Texas",UTAH-VALLEY,HOUSTON-BAPTIST,Away,25.9,7,6.3,2,107.4,68.8,22,0.518,56,0.482,27,0.268,15,0.533,8,19,200.0,97.1,30.0,9,22,66,13.2,9,0.268,15.0,0.267,4.0,50.0,31,0.523,19.3,15,41.0,0.561,23.0,0.136,3
2011-02-09,"UTPA Fieldhouse, Edinburg, Texas",HOUSTON-BAPTIST,TEXAS-PAN-AMERICAN,Home,57.9,11,23.1,6,113.4,65.6,21,0.425,53,0.358,19,0.377,20,0.75,15,20,200.0,89.6,25.7,9,23,60,9.0,6,0.321,17.0,0.412,7.0,44.8,30,0.48,19.5,15,36.0,0.333,12.0,0.13,3
2011-02-17,"Frank and Lucille Sharp Gymnasium, Houston, Texas",NJIT,HOUSTON-BAPTIST,Away,42.1,8,8.0,2,101.4,53.3,16,0.489,45,0.422,19,0.667,30,0.733,22,22,200.0,93.0,17.9,5,22,66,8.5,6,0.444,20.0,0.3,6.0,36.2,21,0.557,24.6,19,25.0,0.52,13.0,0.12,3
2011-02-22,"Frank and Lucille Sharp Gymnasium, Houston, Texas",MIDDLE-TENNESSEE,HOUSTON-BAPTIST,Home,57.1,12,7.5,3,88.3,68.6,24,0.45,50,0.42,21,0.7,35,0.714,25,22,200.0,90.9,29.0,9,24,70,5.2,4,0.26,13.0,0.231,3.0,50.0,33,0.525,22.5,19,37.0,0.486,18.0,0.154,4
2011-02-26,"McKay Events Center, Orem, Utah",HOUSTON-BAPTIST,UTAH-VALLEY,Home,41.7,10,0.0,0,100.0,56.3,18,0.482,56,0.429,24,0.286,16,0.5,8,23,200.0,92.5,11.4,4,22,62,10.4,7,0.304,17.0,0.353,6.0,32.8,22,0.487,12.5,9,39.0,0.462,18.0,0.148,4
2011-03-03,"Frank and Lucille Sharp Gymnasium, Houston, Texas",NORTH-DAKOTA,HOUSTON-BAPTIST,Away,36.0,9,6.1,2,88.1,67.7,21,0.363,73,0.342,25,0.37,27,0.63,17,24,225.0,83.3,28.3,13,24,70,19.0,16,0.288,21.0,0.143,3.0,44.2,34,0.408,12.4,12,52.0,0.423,22.0,0.143,4
2011-03-05,"Frank and Lucille Sharp Gymnasium, Houston, Texas",SOUTH-DAKOTA,HOUSTON-BAPTIST,Away,31.0,9,5.3,2,123.1,80.0,28,0.418,73,0.397,29,0.37,27,0.963,26,25,200.0,111.5,52.6,20,19,87,6.4,5,0.192,14.0,0.214,3.0,65.8,48,0.507,12.4,12,59.0,0.441,26.0,0.138,4
2011-03-10,"McKay Events Center, Orem, Utah",HOUSTON-BAPTIST,NJIT,Away,57.7,15,10.0,3,104.5,79.4,27,0.467,60,0.433,26,0.317,19,0.842,16,25,200.0,107.5,30.0,9,20,72,6.0,4,0.233,14.0,0.286,4.0,56.3,36,0.522,11.6,9,46.0,0.478,22.0,0.167,5
2011-03-11,"McKay Events Center, Orem, Utah",HOUSTON-BAPTIST,NORTH-DAKOTA,Home,37.5,9,6.5,2,94.2,63.3,19,0.434,61,0.393,24,0.164,10,1.0,10,26,200.0,91.3,28.6,10,23,63,14.5,10,0.262,16.0,0.313,5.0,44.6,29,0.479,16.6,13,45.0,0.422,19.0,0.161,5
2011-11-11,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",HOUSTON-BAPTIST,CAMPBELL,Home,71.4,15,5.0,2,102.5,85.7,18,0.407,59,0.356,21,0.508,30,0.667,20,1,200.0,85.0,30.2,13,28,68,11.3,9,0.407,24.0,0.25,6.0,48.4,31,0.464,22.5,21,35.0,0.429,15.0,0.0,0
2011-11-14,"Frank and Lucille Sharp Gymnasium, Houston, Texas",BETHUNE-COOKMAN,HOUSTON-BAPTIST,Home,48.3,14,0.0,0,96.1,66.7,18,0.5,66,0.439,29,0.258,17,0.588,10,1,225.0,98.7,41.7,15,22,76,10.4,8,0.364,24.0,0.333,8.0,52.4,33,0.513,19.7,18,42.0,0.5,21.0,0.5,1
2011-11-18,"Cajundome, Lafayette, Louisiana",HOUSTON-BAPTIST,LOUISIANA-LAFAYETTE,Home,16.7,3,9.3,4,104.3,56.3,18,0.323,62,0.29,18,0.468,29,0.828,24,2,200.0,91.4,37.8,17,26,64,4.3,3,0.21,13.0,0.308,4.0,45.5,35,0.422,13.8,12,49.0,0.286,14.0,0.333,1
2011-11-19,"Cajundome, Lafayette, Louisiana",NICHOLLS-STATE,HOUSTON-BAPTIST,Away,53.8,14,6.9,2,101.3,82.1,23,0.469,64,0.406,26,0.266,17,0.588,10,3,200.0,88.6,27.0,10,23,70,7.6,6,0.359,23.0,0.348,8.0,50.8,33,0.486,21.0,19,41.0,0.439,18.0,0.25,1
2011-11-20,"Cajundome, Lafayette, Louisiana",HOUSTON-BAPTIST,CAL-STATE-FULLERTON,Away,28.1,9,6.7,3,112.2,47.2,17,0.578,64,0.5,32,0.266,17,0.824,14,3,200.0,118.9,23.5,8,23,88,2.7,2,0.297,19.0,0.526,10.0,35.7,25,0.61,12.3,10,45.0,0.489,22.0,0.4,2
2011-11-25,"Bank of America Arena, Seattle, Washington",HOUSTON-BAPTIST,WASHINGTON,Home,57.1,12,3.9,2,104.8,62.5,25,0.385,65,0.323,21,0.338,22,0.682,15,4,200.0,77.4,24.4,11,16,65,10.7,9,0.292,19.0,0.421,8.0,42.4,36,0.431,21.9,21,46.0,0.283,13.0,0.333,2
2011-11-30,"Frank and Lucille Sharp Gymnasium, Houston, Texas",RICE,HOUSTON-BAPTIST,Away,34.6,9,11.4,5,102.6,64.1,25,0.46,62,0.419,26,0.29,18,0.5,9,5,200.0,86.8,15.4,6,21,66,9.2,7,0.258,16.0,0.313,5.0,39.7,31,0.468,14.6,12,46.0,0.457,21.0,0.286,2
2011-12-03,"Strahan Coliseum, San Marcos, Texas",HOUSTON-BAPTIST,TEXAS-STATE,Home,48.3,14,0.0,0,118.4,55.6,15,0.492,63,0.46,29,0.508,32,0.438,14,6,200.0,87.4,24.4,10,28,76,10.3,9,0.222,14.0,0.286,4.0,36.8,25,0.486,20.6,20,49.0,0.51,25.0,0.25,2
2011-12-14,"Frank and Lucille Sharp Gymnasium, Houston, Texas",CAMPBELL,HOUSTON-BAPTIST,Home,63.3,19,4.8,2,95.0,77.4,24,0.578,58,0.517,30,0.466,27,0.741,20,6,200.0,108.8,23.5,8,25,87,15.0,12,0.276,16.0,0.438,7.0,49.2,32,0.614,17.7,15,42.0,0.548,23.0,0.4,4
2011-12-17,"Qwest Center OMAHA, Omaha, Nebraska",HOUSTON-BAPTIST,CREIGHTON,Home,48.0,12,2.5,1,118.3,44.4,16,0.425,67,0.373,25,0.284,19,0.263,5,7,200.0,75.6,25.0,11,26,62,9.8,8,0.284,19.0,0.368,7.0,33.8,27,0.408,20.1,19,48.0,0.375,18.0,0.364,4
2011-12-21,"Frank and Lucille Sharp Gymnasium, Houston, Texas",SANTA-CLARA,HOUSTON-BAPTIST,Home,31.8,7,3.3,1,97.3,67.6,23,0.433,52,0.423,22,0.75,39,0.692,27,7,200.0,98.6,17.1,6,27,72,6.8,5,0.154,8.0,0.125,1.0,42.0,29,0.51,12.6,10,44.0,0.477,21.0,0.417,5
2011-12-31,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",HOUSTON-BAPTIST,DUQUESNE,Home,60.0,15,8.5,5,131.1,53.1,17,0.367,75,0.333,25,0.387,29,0.586,17,8,200.0,80.0,29.4,15,27,72,3.3,3,0.24,18.0,0.278,5.0,38.6,32,0.406,16.2,17,57.0,0.351,20.0,0.385,5
2012-01-03,"The Pit/Bob King Court, Albuquerque, New Mexico",HOUSTON-BAPTIST,NEW-MEXICO,Home,60.9,14,2.9,1,138.0,62.5,15,0.388,67,0.343,23,0.209,14,0.643,9,9,200.0,85.9,35.0,14,19,61,8.5,6,0.284,19.0,0.316,6.0,45.3,29,0.414,15.1,13,48.0,0.354,17.0,0.357,5
2012-01-07,"Frank and Lucille Sharp Gymnasium, Houston, Texas",EASTERN-ILLINOIS,HOUSTON-BAPTIST,Away,61.9,13,2.1,1,105.7,51.4,19,0.479,48,0.438,21,0.438,21,0.762,16,10,200.0,88.6,25.0,6,22,62,8.6,6,0.313,15.0,0.267,4.0,41.0,25,0.535,23.9,18,33.0,0.515,17.0,0.333,5
2012-01-19,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",HOUSTON-BAPTIST,NJIT,Home,73.7,14,7.3,3,118.1,60.0,15,0.412,57,0.333,19,0.386,22,0.682,15,11,200.0,86.1,37.1,13,22,62,11.1,8,0.368,21.0,0.429,9.0,46.7,28,0.46,20.3,17,36.0,0.278,10.0,0.353,6
2012-01-21,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",HOUSTON-BAPTIST,CHICAGO-STATE,Home,50.0,17,0.0,0,107.7,71.1,27,0.469,80,0.425,34,0.275,22,0.909,20,12,225.0,104.4,35.7,15,30,95,7.7,7,0.275,22.0,0.318,7.0,52.5,42,0.525,15.1,16,58.0,0.466,27.0,0.333,6
2012-01-24,"Frank and Lucille Sharp Gymnasium, Houston, Texas",TEXAS-ARLINGTON,HOUSTON-BAPTIST,Away,60.9,14,0.0,0,95.2,80.8,21,0.406,64,0.359,23,0.484,31,0.71,22,13,200.0,89.2,36.4,16,27,74,15.7,13,0.359,23.0,0.261,6.0,52.9,37,0.47,21.3,21,41.0,0.415,17.0,0.316,6
2012-01-28,"UTPA Fieldhouse, Edinburg, Texas",HOUSTON-BAPTIST,TEXAS-PAN-AMERICAN,Home,24.0,6,5.3,2,112.5,60.0,21,0.574,47,0.532,25,0.426,20,0.85,17,14,200.0,98.6,26.3,5,22,71,11.1,8,0.17,8.0,0.5,4.0,48.1,26,0.628,26.4,20,39.0,0.538,21.0,0.3,6
2012-02-02,"Frank and Lucille Sharp Gymnasium, Houston, Texas",NORTH-DAKOTA,HOUSTON-BAPTIST,Home,40.0,10,2.9,1,80.5,73.7,28,0.426,61,0.41,25,0.361,22,0.773,17,14,200.0,89.6,17.1,6,21,69,10.4,8,0.148,9.0,0.222,2.0,46.6,34,0.483,15.5,13,52.0,0.442,23.0,0.333,7
2012-02-04,"Frank and Lucille Sharp Gymnasium, Houston, Texas",UTAH-VALLEY,HOUSTON-BAPTIST,Away,40.0,10,0.0,0,100.0,58.8,20,0.491,54,0.463,25,0.352,19,0.684,13,15,200.0,97.1,37.9,11,18,66,8.8,6,0.278,15.0,0.2,3.0,49.2,31,0.524,21.4,17,39.0,0.564,22.0,0.318,7
2012-02-08,"Moore Gymnasium, Daytona Beach, Florida",HOUSTON-BAPTIST,BETHUNE-COOKMAN,Home,47.8,11,2.3,1,123.5,51.9,14,0.464,55,0.418,23,0.6,33,0.758,25,16,200.0,111.8,42.9,15,24,76,2.9,2,0.345,19.0,0.263,5.0,46.8,29,0.538,16.8,14,36.0,0.5,18.0,0.304,7
2012-02-16,"Frank and Lucille Sharp Gymnasium, Houston, Texas",CHICAGO-STATE,HOUSTON-BAPTIST,Away,57.9,11,0.0,0,90.3,77.3,17,0.37,54,0.352,19,0.463,25,0.64,16,17,200.0,77.8,18.4,7,18,56,11.1,8,0.259,14.0,0.143,2.0,40.0,24,0.425,17.7,14,40.0,0.425,17.0,0.32,8
2012-02-18,"Frank and Lucille Sharp Gymnasium, Houston, Texas",NJIT,HOUSTON-BAPTIST,Home,45.8,11,2.9,1,111.5,44.4,12,0.554,46,0.522,24,0.652,30,0.8,24,17,200.0,123.0,33.3,8,14,75,4.9,3,0.152,7.0,0.429,3.0,39.2,20,0.622,13.2,9,39.0,0.538,21.0,0.346,9
2012-02-23,"McKay Events Center, Orem, Utah",HOUSTON-BAPTIST,UTAH-VALLEY,Home,38.9,7,2.0,1,108.7,65.6,21,0.339,56,0.321,18,0.5,28,0.643,18,18,200.0,81.2,24.4,10,18,56,10.1,7,0.143,8.0,0.25,2.0,42.5,31,0.404,11.6,9,48.0,0.333,16.0,0.333,9
2012-02-25,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",HOUSTON-BAPTIST,NORTH-DAKOTA,Home,58.3,14,3.2,1,94.3,75.0,21,0.455,56,0.429,24,0.25,14,0.786,11,19,200.0,88.6,21.4,6,25,62,8.6,6,0.196,11.0,0.273,3.0,48.2,27,0.495,19.4,15,45.0,0.467,21.0,0.321,9
2012-03-03,"Frank and Lucille Sharp Gymnasium, Houston, Texas",TEXAS-PAN-AMERICAN,HOUSTON-BAPTIST,Home,32.0,8,0.0,0,81.7,84.8,28,0.458,59,0.424,25,0.305,18,0.611,11,19,200.0,91.5,38.2,13,17,65,7.0,5,0.186,11.0,0.364,4.0,61.2,41,0.481,20.3,17,48.0,0.438,21.0,0.345,10
2012-03-08,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",NJIT,HOUSTON-BAPTIST,Away,45.8,11,4.3,2,91.5,71.4,25,0.552,48,0.5,24,0.396,19,0.579,11,20,200.0,90.1,20.0,5,14,64,7.0,5,0.25,12.0,0.417,5.0,50.0,30,0.561,26.2,20,36.0,0.528,19.0,0.333,10
2012-11-09,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,ARKANSAS-PINE-BLUFF,Away,48.0,12,0.0,0,90.7,63.2,24,0.423,65,0.385,25,0.385,25,0.68,17,0,200.0,96.0,36.8,14,24,72,10.7,8,0.277,18.0,0.278,5.0,50.0,38,0.468,16.5,15,47.0,0.426,20.0,1.0,1
2012-11-11,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,HOUSTON-BAPTIST,Home,63.3,19,0.0,0,79.7,64.3,18,0.635,52,0.577,30,0.231,12,0.333,4,0,200.0,101.4,31.8,7,15,70,17.4,12,0.212,11.0,0.545,6.0,50.0,25,0.607,23.9,18,41.0,0.585,24.0,1.0,2
2012-11-20,"Frank and Lucille Sharp Gymnasium, Houston, Texas",PEPPERDINE,HOUSTON-BAPTIST,Away,42.9,9,7.3,3,82.6,66.7,24,0.367,60,0.35,21,0.25,15,0.6,9,2,225.0,76.8,36.1,13,15,53,10.1,7,0.233,14.0,0.143,2.0,51.4,37,0.395,18.4,15,46.0,0.413,19.0,0.6,3
2012-11-24,"Lantz Arena, Charleston, Illinois",HOUSTON-BAPTIST,EASTERN-ILLINOIS,Home,71.4,10,6.9,2,97.0,66.7,16,0.35,40,0.35,14,0.55,22,0.727,16,3,200.0,66.7,11.5,3,23,44,12.1,8,0.25,10.0,0.0,0.0,38.0,19,0.436,28.7,20,30.0,0.467,14.0,0.5,3
2012-12-01,"Tudor Fieldhouse, Houston, Texas",HOUSTON-BAPTIST,RICE,Home,42.1,8,14.3,5,85.9,77.8,28,0.412,51,0.373,19,0.412,21,0.524,11,4,200.0,74.6,31.4,11,17,53,9.9,7,0.216,11.0,0.364,4.0,54.9,39,0.435,26.8,22,40.0,0.375,15.0,0.429,3
2012-12-08,"Frank and Lucille Sharp Gymnasium, Houston, Texas",SAM-HOUSTON-STATE,HOUSTON-BAPTIST,Away,41.2,7,10.5,4,88.5,75.8,25,0.37,54,0.315,17,0.463,25,0.68,17,5,200.0,73.1,23.1,9,24,57,5.1,4,0.352,19.0,0.316,6.0,47.2,34,0.433,24.4,21,35.0,0.314,11.0,0.375,3
2012-12-13,"College Park Center, Arlington, Texas",HOUSTON-BAPTIST,TEXAS-ARLINGTON,Home,52.9,9,5.7,3,97.6,62.9,22,0.327,55,0.309,17,0.382,21,0.524,11,6,200.0,56.6,22.0,9,20,47,12.0,10,0.327,18.0,0.111,2.0,40.8,31,0.362,30.4,28,37.0,0.405,15.0,0.333,3
2012-12-22,"Matthew Knight Arena, Eugene, Oregon",HOUSTON-BAPTIST,OREGON,Home,38.9,7,5.8,3,116.7,55.6,20,0.304,69,0.261,18,0.217,15,0.533,8,7,200.0,64.1,31.3,15,22,50,2.6,2,0.217,15.0,0.4,6.0,41.7,35,0.328,18.4,17,54.0,0.222,12.0,0.364,4
2012-12-28,"Maravich Assembly Center, Baton Rouge, Louisiana",HOUSTON-BAPTIST,LOUISIANA-STATE,Home,40.9,9,14.9,7,97.4,66.7,24,0.333,66,0.333,22,0.288,19,0.737,14,8,200.0,75.3,21.4,9,21,58,5.2,4,0.121,8.0,0.0,0.0,42.3,33,0.387,13.9,12,58.0,0.379,22.0,0.333,4
2012-12-31,"Frank and Lucille Sharp Gymnasium, Houston, Texas",ARMY,HOUSTON-BAPTIST,Away,50.0,15,5.3,2,114.5,64.3,18,0.547,64,0.469,30,0.328,21,0.762,16,9,200.0,103.6,29.0,9,30,86,14.5,12,0.297,19.0,0.526,10.0,45.8,27,0.581,17.9,16,45.0,0.444,20.0,0.308,4
2013-01-03,"Reed Arena, College Station, Texas",HOUSTON-BAPTIST,TEXAS-AM,Home,73.9,17,4.8,2,98.5,88.5,23,0.564,47,0.489,23,0.255,12,0.5,6,10,200.0,86.8,30.4,7,20,59,4.4,3,0.362,17.0,0.412,7.0,61.2,30,0.56,30.6,23,30.0,0.533,16.0,0.286,4
2013-01-08,"Frank and Lucille Sharp Gymnasium, Houston, Texas",TEXAS-PAN-AMERICAN,HOUSTON-BAPTIST,Away,40.0,8,5.6,2,106.1,78.6,22,0.459,49,0.408,20,0.327,16,0.938,15,11,200.0,90.9,19.2,5,25,60,7.6,5,0.286,14.0,0.357,5.0,50.0,27,0.53,21.1,15,35.0,0.429,15.0,0.267,4
2013-01-12,"McKay Events Center, Orem, Utah",HOUSTON-BAPTIST,UTAH-VALLEY,Home,44.0,11,0.0,0,123.9,77.8,14,0.519,53,0.472,25,0.208,11,0.636,7,12,200.0,92.5,25.9,7,18,62,7.5,5,0.34,18.0,0.278,5.0,46.7,21,0.532,22.7,17,35.0,0.571,20.0,0.25,4
2013-01-14,"Don Haskins Center, El Paso, Texas",HOUSTON-BAPTIST,TEXAS-EL-PASO,Home,42.1,8,10.5,4,109.1,65.6,21,0.333,60,0.317,19,0.183,11,0.364,4,13,200.0,66.7,27.5,11,20,44,12.1,8,0.2,12.0,0.167,2.0,44.4,32,0.337,15.6,12,48.0,0.354,17.0,0.235,4
2013-01-19,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",HOUSTON-BAPTIST,CHICAGO-STATE,Home,36.8,7,0.0,0,105.2,76.5,26,0.4,50,0.38,19,0.42,21,0.762,16,14,200.0,72.7,23.3,7,14,56,6.5,5,0.3,15.0,0.133,2.0,51.6,33,0.467,28.8,24,35.0,0.486,17.0,0.222,4
2013-01-22,"Swinney Recreation Center, Kansas City, Missouri",HOUSTON-BAPTIST,MISSOURI-KANSAS-CITY,Away,45.5,10,16.3,7,89.7,65.7,23,0.51,49,0.449,22,0.429,21,0.619,13,14,200.0,92.6,25.9,7,14,63,14.7,10,0.286,14.0,0.429,6.0,48.4,30,0.534,21.6,16,35.0,0.457,16.0,0.263,5
2013-02-02,"Frank and Lucille Sharp Gymnasium, Houston, Texas",NJIT,HOUSTON-BAPTIST,Home,50.0,10,8.6,3,82.6,62.1,18,0.449,49,0.408,20,0.571,28,0.786,22,14,200.0,95.7,32.0,8,21,66,10.1,7,0.327,16.0,0.25,4.0,48.1,26,0.53,17.5,13,33.0,0.485,16.0,0.333,7
