date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-11-15,"Allstate Arena, Rosemont, Illinois",GARDNER-WEBB,DEPAUL,Away,53.8,14,4.9,2,89.4,77.4,24,0.476,62,0.419,26,0.274,17,0.706,12,2,200.0,107.6,48.6,18,17,71,10.6,7,0.306,19.0,0.368,7.0,61.8,42,0.507,14.7,12,43.0,0.442,19.0,0.5,2
2012-11-17,"Carver-Hawkeye Arena, Iowa City, Iowa",GARDNER-WEBB,IOWA,Home,35.0,7,3.1,1,94.2,56.8,21,0.347,62,0.323,20,0.242,15,0.867,13,3,200.0,81.2,36.8,14,24,56,10.1,7,0.306,19.0,0.158,3.0,46.7,35,0.405,18.9,16,43.0,0.395,17.0,0.4,2
2012-11-20,"Moon Palace Resort, Cancun",HOWARD,GARDNER-WEBB,Home,54.2,13,0.0,0,69.4,73.1,19,0.52,50,0.48,24,0.14,7,0.429,3,3,200.0,88.7,47.6,10,13,55,17.7,11,0.28,14.0,0.286,4.0,61.7,29,0.516,27.4,20,36.0,0.556,20.0,0.5,3
2012-11-21,"Moon Palace Resort, Cancun",GARDNER-WEBB,AUSTIN-PEAY,Away,42.9,12,2.8,1,93.9,76.7,23,0.492,62,0.452,28,0.29,18,0.611,11,3,200.0,109.1,43.2,16,15,72,7.6,5,0.274,17.0,0.294,5.0,58.2,39,0.51,14.6,12,45.0,0.511,23.0,0.571,4
2012-11-25,"Assembly Hall, Champaign, Illinois",GARDNER-WEBB,ILLINOIS,Home,59.1,13,6.9,2,94.0,75.0,18,0.472,54,0.407,22,0.296,16,0.688,11,4,200.0,92.5,36.0,9,17,62,10.4,7,0.407,22.0,0.318,7.0,55.1,27,0.503,17.6,13,32.0,0.469,15.0,0.5,4
2012-12-05,"Benjamin Johnson Arena, Spartanburg, South Carolina",GARDNER-WEBB,WOFFORD,Home,47.1,8,8.7,2,87.1,95.0,19,0.353,51,0.333,17,0.157,8,0.75,6,5,200.0,67.7,28.6,8,17,42,8.1,5,0.353,18.0,0.111,2.0,56.3,27,0.383,23.8,17,33.0,0.455,15.0,0.5,5
2012-12-08,"Paul Porter Arena, Boiling Springs, North Carolina",TENNESSEE-TECH,GARDNER-WEBB,Home,54.5,12,11.4,4,70.7,61.8,21,0.48,51,0.431,22,0.294,15,0.8,12,5,200.0,105.2,44.4,12,19,61,3.4,2,0.373,19.0,0.263,5.0,54.1,33,0.525,17.2,12,32.0,0.531,17.0,0.545,6
2012-12-15,"Paul Porter Arena, Boiling Springs, North Carolina",CITADEL,GARDNER-WEBB,Home,51.7,15,12.5,5,79.5,61.8,21,0.508,61,0.475,29,0.279,17,0.529,9,5,200.0,97.3,20.6,7,20,71,13.7,10,0.279,17.0,0.235,4.0,41.2,28,0.514,12.7,10,44.0,0.568,25.0,0.583,7
2012-12-18,"Williams Arena at Minges Coliseum, Greenville, North Carolina",GARDNER-WEBB,EAST-CAROLINA,Home,80.0,16,2.9,1,92.5,69.0,20,0.438,56,0.357,20,0.286,16,0.688,11,6,200.0,89.6,34.2,13,23,60,13.4,9,0.321,18.0,0.5,9.0,49.3,33,0.472,21.2,17,38.0,0.289,11.0,0.538,7
2013-01-05,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",GARDNER-WEBB,CAMPBELL,Home,59.3,16,3.9,2,101.1,63.9,23,0.39,77,0.351,27,0.364,28,0.75,21,7,275.0,88.0,31.4,16,27,81,13.0,12,0.286,22.0,0.273,6.0,44.8,39,0.449,17.5,19,55.0,0.382,21.0,0.533,8
2013-01-09,"Paul Porter Arena, Boiling Springs, North Carolina",NORTH-CAROLINA-ASHEVILLE,GARDNER-WEBB,Home,67.9,19,2.7,1,98.6,80.0,24,0.544,57,0.491,28,0.368,21,0.762,16,7,200.0,108.3,32.1,9,18,78,12.5,9,0.246,14.0,0.429,6.0,56.9,33,0.582,16.4,13,43.0,0.512,22.0,0.562,9
2013-01-12,"Millis Center, High Point, North Carolina",GARDNER-WEBB,HIGH-POINT,Home,36.0,9,7.5,3,111.1,66.7,16,0.474,58,0.431,25,0.241,14,0.643,9,8,200.0,101.6,42.4,14,22,64,12.7,8,0.259,15.0,0.333,5.0,52.6,30,0.495,17.9,14,43.0,0.465,20.0,0.529,9
2013-01-16,"Paul Porter Arena, Boiling Springs, North Carolina",COASTAL-CAROLINA,GARDNER-WEBB,Home,60.9,14,8.8,3,98.5,62.1,18,0.553,47,0.489,23,0.426,20,0.7,14,8,200.0,100.0,25.9,7,21,66,9.1,6,0.255,12.0,0.5,6.0,44.6,25,0.584,22.3,16,35.0,0.486,17.0,0.556,10
2013-01-19,"Paul Porter Arena, Boiling Springs, North Carolina",RADFORD,GARDNER-WEBB,Away,73.3,11,6.1,2,85.2,78.6,22,0.32,50,0.3,15,0.54,27,0.704,19,9,200.0,83.6,37.8,14,11,51,8.2,5,0.24,12.0,0.167,2.0,55.4,36,0.406,16.2,12,38.0,0.342,13.0,0.526,10
2013-01-23,"Winthrop Coliseum, Rock Hill, South Carolina",GARDNER-WEBB,WINTHROP,Home,47.6,10,7.1,2,98.4,84.6,22,0.532,47,0.447,21,0.191,9,0.556,5,10,200.0,88.7,8.7,2,16,55,9.7,6,0.383,18.0,0.444,8.0,49.0,24,0.536,19.1,12,29.0,0.448,13.0,0.5,10
2013-01-26,"Cameron Hall, Lexington, Virginia",GARDNER-WEBB,VIRGINIA-MILITARY-INSTITUTE,Away,48.0,12,8.7,2,79.0,76.7,23,0.52,51,0.49,25,0.314,16,0.625,10,10,200.0,101.6,34.6,9,10,63,16.1,10,0.216,11.0,0.273,3.0,57.1,32,0.538,17.1,12,40.0,0.55,22.0,0.524,11
2013-01-30,"CSU Fieldhouse, Charleston, South Carolina",GARDNER-WEBB,CHARLESTON-SOUTHERN,Away,53.8,14,16.7,7,97.3,70.3,26,0.536,56,0.464,26,0.339,19,0.737,14,10,225.0,98.7,31.0,9,14,74,10.7,8,0.339,19.0,0.421,8.0,53.0,35,0.569,19.9,16,37.0,0.486,18.0,0.545,12
2013-02-02,"Paul Porter Arena, Boiling Springs, North Carolina",LONGWOOD,GARDNER-WEBB,Home,55.2,16,7.7,3,91.5,81.5,22,0.585,53,0.547,29,0.34,18,0.778,14,10,200.0,107.0,35.0,7,18,76,12.7,9,0.189,10.0,0.4,4.0,61.7,29,0.617,23.8,19,43.0,0.581,25.0,0.565,13
2013-02-06,"Ross E.Templeton Center, Clinton, South Carolina",GARDNER-WEBB,PRESBYTERIAN,Home,30.0,6,14.3,4,105.6,61.1,11,0.462,52,0.385,20,0.154,8,0.75,6,11,200.0,100.0,46.4,13,8,54,13.0,7,0.385,20.0,0.4,8.0,52.2,24,0.484,17.8,12,32.0,0.375,12.0,0.542,13
2013-02-09,"Paul Porter Arena, Boiling Springs, North Carolina",LIBERTY,GARDNER-WEBB,Home,40.9,9,5.6,2,106.3,69.0,20,0.412,57,0.386,22,0.579,33,0.727,24,11,200.0,110.9,38.5,15,15,71,12.5,8,0.246,14.0,0.214,3.0,51.5,35,0.488,7.7,6,43.0,0.442,19.0,0.56,14
2013-02-13,"Kimmel Arena, Asheville, North Carolina",GARDNER-WEBB,NORTH-CAROLINA-ASHEVILLE,Away,76.2,16,3.6,1,103.2,77.3,17,0.407,59,0.356,21,0.475,28,0.679,19,11,200.0,106.3,41.5,17,20,67,7.9,5,0.288,17.0,0.353,6.0,54.0,34,0.463,10.1,8,42.0,0.357,15.0,0.577,15
2013-02-16,"The HTC Center, Conway, South Carolina",GARDNER-WEBB,COASTAL-CAROLINA,Away,52.6,10,2.9,1,96.9,68.8,22,0.489,47,0.404,19,0.638,30,0.8,24,11,200.0,107.7,36.7,11,17,70,4.6,3,0.383,18.0,0.444,8.0,53.2,33,0.571,21.0,16,29.0,0.379,11.0,0.593,16
2013-02-19,"Paul Porter Arena, Boiling Springs, North Carolina",WINTHROP,GARDNER-WEBB,Home,62.5,10,3.8,1,88.1,75.0,18,0.411,45,0.356,16,0.778,35,0.8,28,11,200.0,110.2,59.3,16,18,65,10.2,6,0.311,14.0,0.357,5.0,66.7,34,0.527,17.7,13,31.0,0.355,11.0,0.607,17
2013-02-23,"Carolina First Arena, Charleston, South Carolina",GARDNER-WEBB,COLLEGE-OF-CHARLESTON,Away,36.8,7,10.3,3,86.7,58.3,21,0.404,52,0.365,19,0.346,18,0.722,13,11,200.0,91.7,25.0,8,14,55,16.7,10,0.25,13.0,0.308,4.0,42.6,29,0.454,9.1,6,39.0,0.385,15.0,0.621,18
2013-02-27,"Paul Porter Arena, Boiling Springs, North Carolina",CHARLESTON-SOUTHERN,GARDNER-WEBB,Home,81.8,18,3.0,1,96.9,61.8,21,0.5,55,0.4,22,0.309,17,0.706,12,11,225.0,104.7,33.3,10,15,67,14.1,9,0.509,28.0,0.393,11.0,48.4,31,0.531,12.6,9,27.0,0.407,11.0,0.633,19
2013-03-02,"Paul Porter Arena, Boiling Springs, North Carolina",PRESBYTERIAN,GARDNER-WEBB,Home,55.2,16,9.5,4,95.0,66.7,24,0.677,48,0.604,29,0.375,18,0.611,11,11,200.0,126.7,14.3,3,12,76,6.7,4,0.313,15.0,0.467,7.0,47.4,27,0.672,8.2,5,33.0,0.667,22.0,0.645,20
2013-03-07,"The HTC Center, Conway, South Carolina",GARDNER-WEBB,CAMPBELL,Away,45.5,10,9.5,4,87.7,76.5,26,0.533,46,0.478,22,0.565,26,0.846,22,11,200.0,109.2,34.8,8,15,71,7.7,5,0.283,13.0,0.385,5.0,59.6,34,0.608,17.3,12,33.0,0.515,17.0,0.656,21
2013-03-09,"The HTC Center, Conway, South Carolina",LIBERTY,GARDNER-WEBB,Away,35.0,7,2.6,1,114.0,69.2,18,0.49,51,0.392,20,0.314,16,0.75,12,12,200.0,108.8,27.6,8,17,62,5.3,3,0.51,26.0,0.385,10.0,47.3,26,0.529,9.4,6,25.0,0.4,10.0,0.636,21
2013-03-19,"Paul Porter Arena, Boiling Springs, North Carolina",EASTERN-KENTUCKY,GARDNER-WEBB,Away,70.8,17,10.0,2,92.0,85.2,23,0.441,59,0.407,24,0.254,15,0.667,10,13,200.0,82.7,35.5,11,19,62,10.7,8,0.322,19.0,0.211,4.0,58.6,34,0.469,25.1,22,40.0,0.5,20.0,0.618,21
2013-11-08,"Cintas Center, Cincinnati, Ohio",GARDNER-WEBB,XAVIER,Home,66.7,14,14.0,6,113.7,58.1,18,0.423,52,0.404,21,0.5,26,0.577,15,1,200.0,80.8,16.7,6,29,59,13.7,10,0.212,11.0,0.182,2.0,35.8,24,0.458,17.0,13,41.0,0.463,19.0,0.0,0
2013-11-12,"Timmons Arena, Greenville, South Carolina",GARDNER-WEBB,FURMAN,Home,33.3,8,4.4,2,110.3,57.6,19,0.432,59,0.407,24,0.322,19,0.684,13,2,200.0,94.1,35.3,12,26,64,8.8,6,0.271,16.0,0.188,3.0,46.3,31,0.47,16.2,13,43.0,0.488,21.0,0.0,0
2013-11-16,"Paul Porter Arena, Boiling Springs, North Carolina",JACKSONVILLE,GARDNER-WEBB,Home,64.3,18,6.1,3,108.3,67.6,23,0.535,57,0.491,28,0.632,36,0.722,26,2,200.0,120.8,43.3,13,20,87,12.5,9,0.193,11.0,0.455,5.0,56.3,36,0.587,13.1,11,46.0,0.5,23.0,0.333,1
2013-11-23,"Mizzou Arena, Columbia, Missouri",GARDNER-WEBB,MISSOURI,Home,52.6,10,4.7,2,96.0,50.0,16,0.393,56,0.339,19,0.5,28,0.679,19,3,200.0,84.0,21.9,7,22,63,13.3,10,0.321,18.0,0.333,6.0,35.9,23,0.455,17.0,14,38.0,0.342,13.0,0.4,2
2013-11-25,"Welsh-Ryan Arena, Evanston, Illinois",GARDNER-WEBB,NORTHWESTERN,Home,80.0,16,5.3,2,104.3,72.0,18,0.368,57,0.351,20,0.439,25,0.68,17,4,200.0,85.5,28.1,9,19,59,8.7,6,0.246,14.0,0.143,2.0,47.4,27,0.428,13.9,11,43.0,0.419,18.0,0.333,2
2013-11-28,"Orleans Arena, Paradise, Nevada",IUPUI,GARDNER-WEBB,Home,52.2,12,6.4,3,79.4,72.2,26,0.49,51,0.451,23,0.255,13,0.846,11,4,200.0,89.7,24.1,7,15,61,14.7,10,0.196,10.0,0.4,4.0,50.8,33,0.533,22.0,16,41.0,0.463,19.0,0.429,3
2013-11-29,"Orleans Arena, Paradise, Nevada",MOREHEAD-STATE,GARDNER-WEBB,Home,47.8,11,7.5,3,102.5,60.0,18,0.482,55,0.418,23,0.8,44,0.75,33,4,225.0,107.5,36.4,12,24,86,10.0,8,0.345,19.0,0.368,7.0,47.6,30,0.567,18.6,17,36.0,0.444,16.0,0.5,4
2013-12-04,"Paul Porter Arena, Boiling Springs, North Carolina",WOFFORD,GARDNER-WEBB,Away,78.3,18,8.3,3,98.5,81.5,22,0.556,45,0.511,23,0.444,20,0.6,12,5,200.0,93.9,14.3,4,20,62,12.1,8,0.244,11.0,0.364,4.0,47.3,26,0.569,21.8,15,34.0,0.559,19.0,0.444,4
2013-12-07,"McAlister Field House, Charleston, South Carolina",GARDNER-WEBB,CITADEL,Away,52.2,12,2.9,1,80.9,71.0,22,0.521,47,0.489,23,0.574,27,0.667,18,5,200.0,98.5,21.4,6,20,67,13.2,9,0.362,17.0,0.176,3.0,47.5,28,0.56,18.1,13,30.0,0.667,20.0,0.5,5
2013-12-16,"Cameron Indoor Stadium, Durham, North Carolina",GARDNER-WEBB,DUKE,Home,48.1,13,5.9,2,132.8,51.6,16,0.59,50,0.54,27,0.24,12,0.583,7,6,200.0,103.1,19.2,5,21,66,7.8,5,0.3,15.0,0.333,5.0,36.8,21,0.592,17.8,12,35.0,0.629,22.0,0.5,6
2013-12-19,"Stegeman Coliseum, Athens, Georgia",GARDNER-WEBB,GEORGIA,Home,64.7,11,10.8,4,89.2,54.8,17,0.361,54,0.315,17,0.333,18,0.556,10,7,200.0,75.4,16.7,6,23,49,16.9,11,0.352,19.0,0.263,5.0,34.3,23,0.392,15.1,11,35.0,0.343,12.0,0.462,6
2014-01-02,"Memorial Hall, Dover, Delaware",GARDNER-WEBB,DELAWARE-STATE,Home,70.8,17,2.5,1,97.1,74.1,20,0.473,56,0.429,24,0.393,22,0.545,12,8,225.0,95.6,35.7,10,11,65,11.8,8,0.321,18.0,0.278,5.0,54.5,30,0.489,15.4,12,38.0,0.5,19.0,0.467,7
2014-01-08,"Paul Porter Arena, Boiling Springs, North Carolina",NORTH-CAROLINA-ASHEVILLE,GARDNER-WEBB,Away,68.0,17,7.5,3,112.5,70.8,17,0.473,56,0.446,25,0.607,34,0.706,24,9,200.0,106.9,37.8,14,21,77,12.5,9,0.214,12.0,0.25,3.0,50.8,31,0.534,16.5,14,44.0,0.5,22.0,0.438,7
2014-01-11,"Paul Porter Arena, Boiling Springs, North Carolina",COASTAL-CAROLINA,GARDNER-WEBB,Away,81.0,17,5.7,2,109.5,80.0,16,0.455,55,0.382,21,0.527,29,0.655,19,10,200.0,93.2,26.5,9,24,69,13.5,10,0.436,24.0,0.333,8.0,46.3,25,0.502,15.0,12,31.0,0.419,13.0,0.412,7
2014-01-15,"Winthrop Coliseum, Rock Hill, South Carolina",GARDNER-WEBB,WINTHROP,Away,50.0,10,11.8,4,81.0,66.7,28,0.413,52,0.385,20,0.308,16,0.813,13,10,200.0,88.9,40.0,12,21,56,4.8,3,0.269,14.0,0.214,3.0,55.6,40,0.47,20.3,15,38.0,0.447,17.0,0.444,8
2014-01-18,"Ross E.Templeton Center, Clinton, South Carolina",GARDNER-WEBB,PRESBYTERIAN,Away,33.3,8,0.0,0,85.3,88.5,23,0.519,53,0.453,24,0.302,16,0.75,12,10,200.0,98.5,21.4,6,20,67,14.7,10,0.358,19.0,0.368,7.0,53.7,29,0.553,18.9,14,34.0,0.5,17.0,0.474,9
2014-01-22,"Paul Porter Arena, Boiling Springs, North Carolina",CHARLESTON-SOUTHERN,GARDNER-WEBB,Away,64.3,18,9.1,4,111.4,70.4,19,0.517,58,0.483,28,0.397,23,0.696,16,11,200.0,108.6,24.1,7,15,76,7.1,5,0.259,15.0,0.267,4.0,46.4,26,0.551,9.3,7,43.0,0.558,24.0,0.45,9
2014-01-25,"Paul Porter Arena, Boiling Springs, North Carolina",CAMPBELL,GARDNER-WEBB,Home,56.5,13,15.4,4,77.4,79.4,27,0.49,51,0.451,23,0.431,22,0.727,16,11,200.0,106.5,43.3,13,13,66,6.5,4,0.157,8.0,0.5,4.0,62.5,40,0.537,17.6,13,43.0,0.442,19.0,0.476,10
2014-01-29,"Willett Hall, Farmville, Virginia",GARDNER-WEBB,LONGWOOD,Away,66.7,22,0.0,0,95.4,75.9,22,0.682,55,0.6,33,0.2,11,0.636,7,11,200.0,126.2,22.7,5,11,82,6.2,4,0.218,12.0,0.75,9.0,52.9,27,0.681,15.5,11,43.0,0.558,24.0,0.5,11
2014-02-01,"Donald N. Dedmon Center, Radford, Virginia",GARDNER-WEBB,RADFORD,Away,39.3,11,2.0,1,101.4,73.0,27,0.477,66,0.424,28,0.197,13,0.769,10,11,225.0,102.8,30.6,11,17,73,2.8,2,0.242,16.0,0.438,7.0,52.1,38,0.506,13.3,11,50.0,0.42,21.0,0.522,12
2014-02-05,"Paul Porter Arena, Boiling Springs, North Carolina",VIRGINIA-MILITARY-INSTITUTE,GARDNER-WEBB,Away,47.2,17,4.8,3,106.9,71.1,32,0.399,99,0.364,36,0.303,30,0.833,25,12,300.0,103.0,47.5,28,21,104,11.9,12,0.232,23.0,0.304,7.0,57.7,60,0.459,10.4,13,76.0,0.382,29.0,0.5,12
2014-02-08,"Paul Porter Arena, Boiling Springs, North Carolina",HIGH-POINT,GARDNER-WEBB,Home,65.4,17,14.0,6,110.1,71.4,20,0.491,57,0.456,26,0.544,31,0.774,24,12,200.0,115.9,40.6,13,16,80,13.0,9,0.228,13.0,0.308,4.0,55.0,33,0.558,10.2,8,44.0,0.5,22.0,0.52,13
2014-02-11,"Vines Center, Lynchburg, Virginia",GARDNER-WEBB,LIBERTY,Away,51.9,14,16.2,6,78.8,69.7,23,0.508,60,0.45,27,0.133,8,0.875,7,12,201.0,103.0,29.6,8,17,68,16.7,11,0.333,20.0,0.35,7.0,51.7,31,0.533,15.9,12,40.0,0.5,20.0,0.538,14
2014-02-15,"The HTC Center, Conway, South Carolina",GARDNER-WEBB,COASTAL-CAROLINA,Home,60.0,12,6.3,2,104.2,90.0,18,0.373,59,0.339,20,0.356,21,0.762,16,13,200.0,83.3,30.8,12,21,60,6.9,5,0.305,18.0,0.222,4.0,50.8,30,0.435,18.0,15,41.0,0.39,16.0,0.519,14
2014-02-19,"Paul Porter Arena, Boiling Springs, North Carolina",PRESBYTERIAN,GARDNER-WEBB,Home,57.1,16,6.3,2,98.6,95.8,23,0.484,63,0.444,28,0.444,28,0.643,18,13,200.0,111.3,47.1,16,18,79,12.7,9,0.238,15.0,0.333,5.0,67.2,39,0.518,12.7,11,48.0,0.479,23.0,0.536,15
2014-02-22,"Paul Porter Arena, Boiling Springs, North Carolina",WINTHROP,GARDNER-WEBB,Home,73.3,22,9.5,4,105.3,75.0,24,0.571,56,0.536,30,0.625,35,0.6,21,13,225.0,113.3,27.6,8,18,85,9.3,7,0.232,13.0,0.308,4.0,52.5,32,0.585,10.1,8,43.0,0.605,26.0,0.552,16
2014-02-26,"North Charleston Coliseum, Charleston, South Carolina",GARDNER-WEBB,CHARLESTON-SOUTHERN,Away,50.0,14,12.8,5,116.9,56.0,14,0.545,56,0.5,28,0.429,24,0.708,17,13,200.0,120.0,30.8,8,9,78,9.2,6,0.161,9.0,0.556,5.0,43.1,22,0.579,11.9,9,47.0,0.489,23.0,0.567,17
2014-03-01,"Kimmel Arena, Asheville, North Carolina",GARDNER-WEBB,NORTH-CAROLINA-ASHEVILLE,Home,64.0,16,15.6,7,112.2,65.5,19,0.44,67,0.373,25,0.239,16,0.75,12,14,200.0,95.9,25.6,10,20,71,8.1,6,0.313,21.0,0.429,9.0,42.6,29,0.476,11.9,10,46.0,0.348,16.0,0.548,17
2014-03-05,"The HTC Center, Conway, South Carolina",LONGWOOD,GARDNER-WEBB,Home,51.7,15,14.0,6,95.6,86.2,25,0.627,51,0.569,29,0.549,28,0.607,17,14,200.0,119.1,41.4,12,13,81,10.3,7,0.255,13.0,0.462,6.0,63.8,37,0.63,19.2,15,38.0,0.605,23.0,0.562,18
2014-03-07,"The HTC Center, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,GARDNER-WEBB,Away,30.4,7,0.0,0,111.1,75.8,25,0.347,72,0.319,23,0.514,37,0.73,27,15,200.0,95.1,38.3,18,22,77,7.4,6,0.278,20.0,0.2,4.0,53.8,43,0.43,11.1,11,52.0,0.365,19.0,0.545,18
2014-11-15,"Maravich Assembly Center, Baton Rouge, Louisiana",GARDNER-WEBB,LOUISIANA-STATE,Home,48.6,17,0.0,0,116.3,53.1,17,0.527,75,0.467,35,0.067,5,0.6,3,1,200.0,102.5,19.4,7,15,82,15.0,12,0.44,33.0,0.273,9.0,35.3,24,0.53,11.5,10,42.0,0.619,26.0,0.0,0
2014-11-17,"TD Arena, Charleston, South Carolina",GARDNER-WEBB,COLLEGE-OF-CHARLESTON,Away,44.4,12,0.0,0,89.3,78.4,29,0.484,63,0.429,27,0.508,32,0.594,19,1,200.0,106.7,27.5,11,22,80,4.0,3,0.286,18.0,0.389,7.0,51.9,40,0.512,12.5,11,45.0,0.444,20.0,0.5,1
2014-11-21,"Virgin Islands Sport & Fitness Center , St. Thomas",GARDNER-WEBB,CLEMSON,Away,72.0,18,0.0,0,106.1,69.0,20,0.455,67,0.373,25,0.239,16,0.688,11,1,200.0,109.1,32.4,11,16,72,6.1,4,0.463,31.0,0.355,11.0,49.2,31,0.483,8.6,7,36.0,0.389,14.0,0.667,2
2014-11-23,"Virgin Islands Sport & Fitness Center , St. Thomas",SETON-HALL,GARDNER-WEBB,Away,47.6,10,0.0,0,106.3,64.9,24,0.412,57,0.368,21,0.579,33,0.606,20,2,200.0,83.8,22.2,8,21,67,11.3,9,0.368,21.0,0.238,5.0,43.8,32,0.461,18.3,16,36.0,0.444,16.0,0.5,2
2014-11-24,"Virgin Islands Sport & Fitness Center , St. Thomas",OLD-DOMINION,GARDNER-WEBB,Away,43.8,7,5.0,2,90.6,81.8,27,0.345,55,0.291,16,0.273,15,0.533,8,3,200.0,71.9,25.0,9,18,46,3.1,2,0.436,24.0,0.25,6.0,52.2,36,0.37,17.4,13,31.0,0.323,10.0,0.4,2
2014-11-29,"Paul Porter Arena, Boiling Springs, North Carolina","Brevard
			",GARDNER-WEBB,Home,64.5,20,8.6,3,90.0,62.2,23,0.605,57,0.544,31,0.351,20,0.45,9,3,200.0,111.4,31.3,10,17,78,15.7,11,0.298,17.0,0.412,7.0,47.8,33,0.586,16.5,13,40.0,0.6,24.0,0.5,3
2014-12-02,"McKale Center, Tucson, Arizona",GARDNER-WEBB,ARIZONA,Home,77.3,17,0.0,0,128.2,62.5,20,0.466,58,0.379,22,0.328,19,0.579,11,4,200.0,91.5,12.1,4,18,65,0.0,0,0.5,29.0,0.345,10.0,36.9,24,0.485,14.2,11,29.0,0.414,12.0,0.429,3
2014-12-05,"Paul Porter Arena, Boiling Springs, North Carolina","Toccoa Falls
			",GARDNER-WEBB,Home,73.0,27,15.8,6,79.2,94.4,34,0.652,66,0.561,37,0.424,28,0.5,14,4,200.0,129.9,51.4,18,12,100,15.6,12,0.455,30.0,0.4,12.0,73.2,52,0.631,15.2,14,36.0,0.694,25.0,0.5,4
2014-12-06,"Paul Porter Arena, Boiling Springs, North Carolina","Thomas University
			",GARDNER-WEBB,Home,69.0,20,6.7,3,84.6,74.4,29,0.492,63,0.46,29,0.413,26,0.769,20,4,198.0,105.1,47.1,16,24,82,7.7,6,0.286,18.0,0.222,4.0,61.6,45,0.544,19.5,18,45.0,0.556,25.0,0.556,5
2014-12-13,"Paul Porter Arena, Boiling Springs, North Carolina",FURMAN,GARDNER-WEBB,Home,81.5,22,18.4,7,93.2,84.4,27,0.509,58,0.466,27,0.569,33,0.455,15,4,200.0,101.4,34.2,13,14,74,11.0,8,0.276,16.0,0.313,5.0,57.1,40,0.502,15.2,13,42.0,0.524,22.0,0.6,6
2014-12-17,"Jacksonville Veteran's Memorial Arena, Jacksonville, Florida",GARDNER-WEBB,JACKSONVILLE,Home,72.7,16,2.9,1,101.5,82.6,19,0.646,41,0.537,22,0.39,16,0.75,12,5,200.0,97.0,4.8,1,22,65,3.0,2,0.415,17.0,0.529,9.0,45.5,20,0.669,27.3,18,24.0,0.542,13.0,0.545,6
2014-12-19,"Paul Porter Arena, Boiling Springs, North Carolina","Hiwassee
			",GARDNER-WEBB,Home,64.7,22,19.6,9,93.4,75.0,30,0.585,65,0.523,34,0.354,23,0.652,15,5,200.0,119.7,40.6,13,9,91,11.8,9,0.215,14.0,0.571,8.0,59.7,43,0.599,14.8,13,51.0,0.51,26.0,0.583,7
2014-12-22,"Mackey Arena, West Lafayette, Indiana",GARDNER-WEBB,PURDUE,Away,67.7,21,5.7,3,116.7,48.5,16,0.679,56,0.554,31,0.411,23,0.565,13,5,200.0,123.6,26.7,8,17,89,6.9,5,0.446,25.0,0.56,14.0,38.1,24,0.665,16.4,13,31.0,0.548,17.0,0.615,8
2014-12-31,"Ross E.Templeton Center, Clinton, South Carolina",GARDNER-WEBB,PRESBYTERIAN,Away,80.0,24,0.0,0,101.6,92.6,25,0.621,58,0.517,30,0.172,10,0.9,9,5,201.0,128.6,29.6,8,11,81,9.5,6,0.5,29.0,0.414,12.0,61.1,33,0.645,12.6,9,29.0,0.621,18.0,0.643,9
2015-01-03,"Kimmel Arena, Asheville, North Carolina",GARDNER-WEBB,NORTH-CAROLINA-ASHEVILLE,Home,52.9,9,7.5,3,114.3,68.6,24,0.317,60,0.283,17,0.467,28,0.607,17,6,200.0,78.6,27.7,13,15,55,5.7,4,0.383,23.0,0.174,4.0,45.1,37,0.375,11.1,9,37.0,0.351,13.0,0.6,9
2015-01-08,"Paul Porter Arena, Boiling Springs, North Carolina",RADFORD,GARDNER-WEBB,Home,65.6,21,10.2,5,107.6,65.6,21,0.546,65,0.492,32,0.369,24,0.708,17,6,250.0,111.4,28.1,9,18,88,13.9,11,0.277,18.0,0.389,7.0,46.9,30,0.576,14.7,13,47.0,0.532,25.0,0.625,10
2015-01-10,"Paul Porter Arena, Boiling Springs, North Carolina",WINTHROP,GARDNER-WEBB,Home,81.0,17,17.1,6,101.6,77.4,24,0.449,59,0.356,21,0.237,14,0.857,12,6,200.0,103.2,31.4,11,13,65,6.3,4,0.576,34.0,0.324,11.0,53.0,35,0.495,12.1,9,25.0,0.4,10.0,0.647,11
2015-01-14,"Paul Porter Arena, Boiling Springs, North Carolina",HIGH-POINT,GARDNER-WEBB,Away,68.0,17,8.7,4,127.3,74.1,20,0.566,53,0.472,25,0.264,14,0.857,12,7,200.0,109.1,30.8,8,16,72,7.6,5,0.509,27.0,0.37,10.0,52.8,28,0.604,19.1,14,26.0,0.577,15.0,0.611,11
