date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-09,"Elmore Health Science Building , Normal, Alabama",ARKANSAS-PINE-BLUFF,ALABAMA-AM,Away,51.9,14,6.3,2,94.7,70.6,29,0.509,58,0.466,27,0.603,35,0.657,23,11,200.0,107.9,41.7,10,25,82,13.2,10,0.172,10.0,0.5,5.0,55.7,39,0.549,18.8,16,48.0,0.458,22.0,0.154,2
2010-01-16,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",SOUTHERN,ARKANSAS-PINE-BLUFF,Home,82.1,23,20.0,6,75.0,73.5,27,0.446,65,0.431,28,0.215,14,0.429,6,12,200.0,94.1,39.5,13,22,64,13.2,9,0.385,25.0,0.08,2.0,55.6,40,0.447,14.4,12,40.0,0.65,26.0,0.2,3
2010-01-18,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",ALCORN-STATE,ARKANSAS-PINE-BLUFF,Home,73.5,25,20.0,8,76.6,75.9,22,0.545,66,0.515,34,0.485,32,0.656,21,12,200.0,120.8,47.2,17,19,93,15.6,12,0.182,12.0,0.333,4.0,60.0,39,0.573,14.9,14,54.0,0.556,30.0,0.25,4
2010-01-25,"Health & Physical Education Arena, Houston, Texas",ARKANSAS-PINE-BLUFF,TEXAS-SOUTHERN,Home,70.0,14,4.7,2,92.1,71.4,26,0.339,62,0.323,20,0.629,39,0.641,25,13,200.0,88.2,54.8,17,24,67,11.8,9,0.226,14.0,0.143,2.0,61.4,43,0.416,19.4,19,48.0,0.375,18.0,0.278,5
2010-02-01,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",JACKSON-STATE,ARKANSAS-PINE-BLUFF,Away,66.7,12,10.7,3,101.4,56.5,17,0.457,47,0.383,18,0.745,35,0.686,24,14,200.0,94.4,34.4,7,29,67,9.9,7,0.426,20.0,0.35,7.0,43.6,24,0.527,24.3,20,27.0,0.407,11.0,0.3,6
2010-02-08,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",ALABAMA-STATE,ARKANSAS-PINE-BLUFF,Home,61.5,8,13.0,3,66.7,79.3,23,0.375,36,0.361,13,0.722,26,0.769,20,14,200.0,74.6,43.5,10,20,47,9.5,6,0.194,7.0,0.143,1.0,63.5,33,0.486,33.6,24,29.0,0.414,12.0,0.364,8
2010-02-13,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ARKANSAS-PINE-BLUFF,SOUTHERN,Away,66.7,16,5.3,2,91.2,69.0,22,0.528,53,0.453,24,0.434,23,0.435,10,14,200.0,97.1,48.5,14,19,66,13.2,9,0.396,21.0,0.381,8.0,58.1,36,0.516,22.2,18,32.0,0.5,16.0,0.391,9
2010-02-15,"Davey L. Whitney Complex, Alcorn State, Mississippi",ARKANSAS-PINE-BLUFF,ALCORN-STATE,Away,50.0,8,11.1,4,67.2,80.0,24,0.304,56,0.286,16,0.661,37,0.676,25,14,200.0,88.1,40.0,12,22,59,10.4,7,0.161,9.0,0.222,2.0,60.0,36,0.401,15.2,13,47.0,0.298,14.0,0.417,10
2010-02-20,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",PRAIRIE-VIEW,ARKANSAS-PINE-BLUFF,Home,76.2,16,15.0,6,82.1,84.2,35,0.402,61,0.344,21,0.295,18,0.444,8,14,225.0,85.1,42.5,14,17,57,10.4,7,0.426,26.0,0.269,7.0,62.8,49,0.41,15.9,13,35.0,0.4,14.0,0.44,11
2010-02-22,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",TEXAS-SOUTHERN,ARKANSAS-PINE-BLUFF,Home,87.5,14,12.1,4,76.8,72.7,24,0.38,46,0.348,16,0.609,28,0.786,22,14,225.0,82.6,26.7,8,22,57,10.1,7,0.326,15.0,0.2,3.0,50.8,32,0.481,24.6,19,31.0,0.419,13.0,0.462,12
2010-03-01,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-PINE-BLUFF,JACKSON-STATE,Home,37.5,6,16.7,6,91.9,64.1,27,0.409,44,0.364,16,0.591,26,0.692,18,15,200.0,87.1,41.4,10,29,54,8.1,5,0.318,14.0,0.286,4.0,54.4,37,0.479,24.5,18,30.0,0.4,12.0,0.464,13
2010-03-04,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",MISSISSIPPI-VALLEY-STATE,ARKANSAS-PINE-BLUFF,Home,76.9,20,5.6,2,98.6,71.9,24,0.571,49,0.531,26,0.796,39,0.718,28,15,200.0,121.7,40.7,10,21,84,13.0,9,0.122,6.0,0.667,4.0,57.6,34,0.622,15.4,12,43.0,0.512,22.0,0.483,14
2010-03-10,"CenturyTel Center, Bossier City, Louisiana",ARKANSAS-PINE-BLUFF,MISSISSIPPI-VALLEY-STATE,Away,73.7,14,12.1,4,90.4,65.5,20,0.561,41,0.463,19,0.927,38,0.605,23,15,200.0,94.5,17.9,4,28,69,8.2,6,0.415,17.0,0.471,8.0,42.1,24,0.584,23.8,18,24.0,0.458,11.0,0.5,15
2010-03-12,"CenturyTel Center, Bossier City, Louisiana",ARKANSAS-PINE-BLUFF,ALABAMA-STATE,Away,38.5,5,10.0,3,75.9,70.0,24,0.321,42,0.31,13,0.69,29,0.655,19,15,200.0,79.3,45.5,12,20,46,6.9,4,0.19,8.0,0.125,1.0,57.1,36,0.412,23.7,17,34.0,0.353,12.0,0.516,16
2010-03-13,"CenturyTel Center, Bossier City, Louisiana",ARKANSAS-PINE-BLUFF,TEXAS-SOUTHERN,Away,70.6,12,10.8,4,61.3,64.7,24,0.39,50,0.34,17,0.36,18,0.611,11,15,200.0,80.6,37.5,10,19,50,14.5,9,0.38,19.0,0.263,5.0,51.5,34,0.427,19.5,14,31.0,0.387,12.0,0.531,17
2010-11-13,"Moby Arena, Fort Collins, Colorado",ARKANSAS-PINE-BLUFF,COLORADO-STATE,Home,23.5,4,3.1,1,110.8,71.9,23,0.415,47,0.362,17,0.553,26,0.462,12,1,200.0,68.9,14.7,5,22,51,5.4,4,0.319,15.0,0.333,5.0,42.4,28,0.43,24.5,19,32.0,0.375,12.0,0.0,0
2010-11-15,"Bob Devaney Sports Center, Lincoln, Nebraska",ARKANSAS-PINE-BLUFF,NEBRASKA,Home,60.0,6,0.0,0,127.7,76.2,16,0.313,40,0.25,10,0.7,28,0.536,15,2,200.0,61.5,11.4,4,19,40,12.3,8,0.475,19.0,0.263,5.0,35.7,20,0.375,19.9,13,21.0,0.238,5.0,0.0,0
2010-11-19,"Welsh-Ryan Arena, Evanston, Illinois",ARKANSAS-PINE-BLUFF,NORTHWESTERN,Home,50.0,8,4.5,1,109.2,72.0,18,0.363,51,0.314,16,0.196,10,0.8,8,3,200.0,69.2,16.7,5,15,45,13.8,9,0.412,21.0,0.238,5.0,41.8,23,0.404,21.3,15,30.0,0.367,11.0,0.0,0
2010-11-21,"Maples Pavilion, Stanford, California",ARKANSAS-PINE-BLUFF,STANFORD,Home,66.7,12,10.0,4,113.6,51.9,14,0.388,58,0.31,18,0.138,8,0.5,4,4,200.0,60.5,13.9,5,26,49,13.6,11,0.414,24.0,0.375,9.0,30.2,19,0.396,28.1,24,34.0,0.265,9.0,0.0,0
2010-11-24,"Stan Sheriff Center, Honolulu, Hawaii",ARKANSAS-PINE-BLUFF,HAWAII,Home,52.2,12,7.1,2,93.3,75.0,21,0.457,58,0.397,23,0.259,15,0.667,10,5,200.0,84.0,11.8,4,22,63,13.3,10,0.345,20.0,0.35,7.0,40.3,25,0.484,16.8,13,38.0,0.421,16.0,0.0,0
2010-11-28,"Mizzou Arena, Columbia, Missouri",ARKANSAS-PINE-BLUFF,MISSOURI,Home,66.7,14,6.4,3,118.2,68.0,17,0.471,51,0.412,21,0.49,25,0.6,15,6,200.0,81.8,36.1,13,18,63,15.6,12,0.235,12.0,0.5,6.0,49.2,30,0.501,28.7,25,39.0,0.385,15.0,0.0,0
2010-12-05,"Auburn Arena, Auburn, Alabama",ARKANSAS-PINE-BLUFF,AUBURN,Home,84.0,21,2.6,1,118.8,50.0,17,0.656,45,0.556,25,0.378,17,0.765,13,7,200.0,112.5,25.0,5,21,72,12.5,8,0.444,20.0,0.45,9.0,40.7,22,0.678,25.5,18,25.0,0.64,16.0,0.0,0
2010-12-12,"Don Haskins Center, El Paso, Texas",ARKANSAS-PINE-BLUFF,TEXAS-EL-PASO,Home,42.9,9,12.9,4,102.7,71.4,20,0.336,64,0.328,21,0.281,18,0.611,11,8,200.0,72.0,29.3,12,17,54,17.3,13,0.203,13.0,0.077,1.0,46.4,32,0.372,17.3,15,51.0,0.392,20.0,0.0,0
2010-12-13,"Pan American Center, Las Cruces, New Mexico",ARKANSAS-PINE-BLUFF,NEW-MEXICO-STATE,Home,42.1,8,0.0,0,105.1,57.1,16,0.345,58,0.328,19,0.259,15,0.6,9,9,200.0,62.0,20.5,8,26,49,6.3,5,0.31,18.0,0.111,2.0,35.8,24,0.376,24.5,21,40.0,0.425,17.0,0.0,0
2010-12-18,"Clune Arena , Colorado Springs, Colorado",ARKANSAS-PINE-BLUFF,AIR-FORCE,Home,76.5,13,5.6,2,105.0,75.9,22,0.5,48,0.354,17,0.167,8,0.5,4,10,200.0,86.7,19.4,6,20,52,8.3,5,0.604,29.0,0.483,14.0,46.7,28,0.502,21.4,14,19.0,0.158,3.0,0.0,0
2010-12-21,"Magness Arena, Denver, Colorado",ARKANSAS-PINE-BLUFF,DENVER,Home,15.8,3,0.0,0,110.6,77.8,14,0.444,45,0.422,19,0.511,23,0.652,15,11,200.0,83.3,17.9,5,20,55,13.6,9,0.2,9.0,0.222,2.0,41.3,19,0.492,21.4,15,36.0,0.472,17.0,0.0,0
2010-12-29,"James A. Rhodes Arena, Akron, Ohio",ARKANSAS-PINE-BLUFF,AKRON,Home,50.0,11,9.8,4,119.2,67.6,23,0.455,56,0.393,22,0.214,12,0.75,9,12,200.0,82.2,26.5,9,16,60,4.1,3,0.339,19.0,0.368,7.0,47.1,32,0.486,23.7,19,37.0,0.405,15.0,0.0,0
2011-01-04,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",MISSISSIPPI-VALLEY-STATE,ARKANSAS-PINE-BLUFF,Away,73.9,17,5.3,2,103.8,78.8,26,0.466,58,0.397,23,0.431,25,0.6,15,13,200.0,86.3,17.1,6,21,69,13.8,11,0.397,23.0,0.348,8.0,47.1,32,0.494,16.9,14,35.0,0.429,15.0,0.0,0
2011-01-08,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",ALABAMA-STATE,ARKANSAS-PINE-BLUFF,Away,58.8,10,6.1,2,93.2,64.9,24,0.363,51,0.333,17,0.745,38,0.658,25,14,225.0,84.9,39.4,13,33,62,8.2,6,0.235,12.0,0.25,3.0,52.9,37,0.449,20.1,17,39.0,0.359,14.0,0.0,0
2011-01-10,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",ALABAMA-AM,ARKANSAS-PINE-BLUFF,Home,72.2,13,19.5,8,71.6,75.0,27,0.4,55,0.327,18,0.509,28,0.607,17,14,200.0,82.4,38.2,13,20,61,9.5,7,0.345,19.0,0.421,8.0,57.1,40,0.447,20.2,17,36.0,0.278,10.0,0.067,1
2011-01-15,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ARKANSAS-PINE-BLUFF,SOUTHERN,Home,29.2,7,0.0,0,98.5,62.9,22,0.5,52,0.462,24,0.346,18,0.667,12,15,200.0,97.0,29.6,8,23,64,9.1,6,0.25,13.0,0.308,4.0,48.4,30,0.528,22.1,17,39.0,0.513,20.0,0.062,1
2011-01-17,"Davey L. Whitney Complex, Alcorn State, Mississippi",ARKANSAS-PINE-BLUFF,ALCORN-STATE,Away,33.3,10,5.9,3,101.4,64.5,20,0.5,64,0.469,30,0.438,28,0.607,17,15,200.0,111.0,45.2,14,21,81,5.5,4,0.328,21.0,0.19,4.0,54.8,34,0.524,7.3,6,43.0,0.605,26.0,0.118,2
2011-01-22,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",TEXAS-SOUTHERN,ARKANSAS-PINE-BLUFF,Away,93.3,14,11.1,2,73.5,85.7,24,0.378,45,0.333,15,0.422,19,0.474,9,16,200.0,63.2,28.1,9,29,43,8.8,6,0.4,18.0,0.222,4.0,55.0,33,0.398,29.2,22,27.0,0.407,11.0,0.111,2
2011-01-24,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",PRAIRIE-VIEW,ARKANSAS-PINE-BLUFF,Home,76.7,23,6.5,2,101.2,75.9,22,0.531,65,0.462,30,0.462,30,0.7,21,16,250.0,107.1,23.7,9,24,90,10.7,9,0.277,18.0,0.5,9.0,46.3,31,0.568,14.3,13,47.0,0.447,21.0,0.158,3
2011-01-29,"HPER Complex, Grambling, Louisiana",ARKANSAS-PINE-BLUFF,GRAMBLING,Away,39.3,11,0.0,0,87.5,66.7,24,0.565,54,0.519,28,0.407,22,0.545,12,16,200.0,101.4,15.6,5,20,73,8.3,6,0.167,9.0,0.556,5.0,42.6,29,0.566,18.0,14,45.0,0.511,23.0,0.2,4
2011-01-31,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-PINE-BLUFF,JACKSON-STATE,Home,52.6,10,5.0,2,113.2,80.0,20,0.48,50,0.38,19,0.4,20,0.8,16,17,200.0,84.2,14.8,4,11,64,5.3,4,0.42,21.0,0.476,10.0,46.2,24,0.538,29.8,25,29.0,0.31,9.0,0.19,4
2011-02-05,"ASU Acadome, Montgomery, Alabama",ARKANSAS-PINE-BLUFF,ALABAMA-STATE,Home,42.9,6,6.1,2,98.4,60.9,14,0.386,44,0.318,14,0.523,23,0.609,14,18,200.0,78.7,36.7,11,20,48,8.2,5,0.318,14.0,0.429,6.0,47.2,25,0.437,22.8,16,30.0,0.267,8.0,0.182,4
2011-02-07,"Elmore Health Science Building , Normal, Alabama",ARKANSAS-PINE-BLUFF,ALABAMA-AM,Home,56.3,9,11.4,5,102.8,70.3,26,0.34,50,0.32,16,0.5,25,0.72,18,19,200.0,72.2,32.3,10,26,52,12.5,9,0.26,13.0,0.154,2.0,52.9,36,0.42,24.7,20,37.0,0.378,14.0,0.174,4
2011-02-12,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",SOUTHERN,ARKANSAS-PINE-BLUFF,Home,83.3,20,14.8,4,87.9,70.8,17,0.674,43,0.558,24,0.209,9,0.667,6,19,200.0,110.3,33.3,5,14,64,19.0,11,0.442,19.0,0.526,10.0,56.4,22,0.677,23.0,14,24.0,0.583,14.0,0.208,5
2011-02-14,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",ALCORN-STATE,ARKANSAS-PINE-BLUFF,Home,80.0,16,2.7,1,83.8,75.9,22,0.431,51,0.392,20,0.647,33,0.848,28,19,200.0,97.3,22.6,7,23,72,10.8,8,0.333,17.0,0.235,4.0,48.3,29,0.54,17.6,14,34.0,0.471,16.0,0.24,6
2011-02-19,"Health & Physical Education Arena, Houston, Texas",ARKANSAS-PINE-BLUFF,TEXAS-SOUTHERN,Home,75.0,18,3.3,1,106.0,60.0,15,0.535,57,0.421,24,0.193,11,0.636,7,20,200.0,101.5,26.7,8,19,68,16.4,11,0.439,25.0,0.52,13.0,41.8,23,0.546,18.5,14,32.0,0.344,11.0,0.231,6
2011-02-21,"William J. Nicks Building, Prairie View, Texas",ARKANSAS-PINE-BLUFF,PRAIRIE-VIEW,Home,50.0,10,11.4,4,90.8,65.6,21,0.417,54,0.37,20,0.352,19,0.421,8,21,200.0,81.5,34.2,13,21,53,7.7,5,0.352,19.0,0.263,5.0,48.6,34,0.42,20.4,16,35.0,0.429,15.0,0.222,6
2011-02-26,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",GRAMBLING,ARKANSAS-PINE-BLUFF,Away,50.0,11,2.3,1,113.6,76.7,23,0.453,53,0.415,22,0.302,16,0.563,9,22,200.0,86.4,20.0,6,16,57,7.6,5,0.208,11.0,0.364,4.0,48.3,29,0.47,17.8,13,42.0,0.429,18.0,0.214,6
2011-02-28,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",JACKSON-STATE,ARKANSAS-PINE-BLUFF,Home,64.7,11,12.0,3,83.6,75.9,22,0.476,42,0.405,17,0.786,33,0.667,22,22,200.0,92.5,18.5,5,22,62,13.4,9,0.524,22.0,0.273,6.0,48.2,27,0.537,18.7,13,20.0,0.55,11.0,0.241,7
2011-03-03,"Harrison HPER Complex, Itta Bena, Mississippi",ARKANSAS-PINE-BLUFF,MISSISSIPPI-VALLEY-STATE,Home,39.1,9,7.7,3,123.9,58.1,18,0.56,50,0.46,23,0.4,20,0.65,13,23,200.0,97.2,13.3,4,20,69,7.0,5,0.46,23.0,0.435,10.0,36.1,22,0.58,19.2,14,27.0,0.481,13.0,0.233,7
2011-03-09,"Curtis Culwell Center, Garland, Texas",ARKANSAS-PINE-BLUFF,TEXAS-SOUTHERN,Home,73.3,11,0.0,0,79.4,66.7,18,0.333,51,0.294,15,0.471,24,0.458,11,24,200.0,71.4,33.3,12,24,45,15.9,10,0.392,20.0,0.2,4.0,47.6,30,0.361,19.6,15,31.0,0.355,11.0,0.226,7
2011-11-15,"Gallagher-Iba Arena, Stillwater, Oklahoma",ARKANSAS-PINE-BLUFF,OKLAHOMA-STATE,Home,47.4,9,9.8,4,105.8,53.8,21,0.336,61,0.311,19,0.197,12,0.417,5,1,200.0,66.7,33.3,15,17,46,8.7,6,0.246,15.0,0.2,3.0,42.9,36,0.345,19.4,16,46.0,0.348,16.0,0.0,0
2011-11-16,"Gallagher-Iba Arena, Stillwater, Oklahoma",ORAL-ROBERTS,ARKANSAS-PINE-BLUFF,Away,56.3,9,3.4,1,125.0,62.5,15,0.438,40,0.4,16,0.375,15,0.6,9,2,200.0,68.8,12.0,3,16,44,15.6,10,0.325,13.0,0.231,3.0,36.7,18,0.467,30.0,20,27.0,0.481,13.0,0.0,0
2011-11-22,"Mabee Center, Tulsa, Oklahoma",SOUTHERN-METHODIST,ARKANSAS-PINE-BLUFF,Away,33.3,8,9.1,2,108.5,77.4,24,0.455,55,0.436,24,0.2,11,0.455,5,3,200.0,93.2,43.3,13,25,55,3.4,2,0.2,11.0,0.182,2.0,60.7,37,0.457,16.7,12,44.0,0.5,22.0,0.25,1
2011-11-28,"Auburn Arena, Auburn, Alabama",ARKANSAS-PINE-BLUFF,AUBURN,Home,56.5,13,5.7,2,105.9,74.1,20,0.451,61,0.377,23,0.131,8,0.5,4,4,200.0,86.8,36.4,12,14,59,10.3,7,0.41,25.0,0.36,9.0,53.3,32,0.455,18.9,15,36.0,0.389,14.0,0.2,1
2011-12-10,"Clune Arena , Colorado Springs, Colorado",ARKANSAS-PINE-BLUFF,AIR-FORCE,Home,62.5,10,10.5,2,98.4,84.2,16,0.373,51,0.314,16,0.333,17,0.765,13,5,200.0,79.7,19.4,7,15,51,14.1,9,0.373,19.0,0.316,6.0,41.8,23,0.432,18.2,13,32.0,0.313,10.0,0.167,1
2011-12-13,"Crisler Arena, Ann Arbor, Michigan",ARKANSAS-PINE-BLUFF,MICHIGAN,Home,31.6,6,20.8,5,94.0,74.1,20,0.425,53,0.358,19,0.094,5,1.0,5,6,200.0,74.6,13.8,4,12,50,13.4,9,0.321,17.0,0.412,7.0,42.9,24,0.451,22.5,16,36.0,0.333,12.0,0.143,1
2011-12-15,"James A. Rhodes Arena, Akron, Ohio",ARKANSAS-PINE-BLUFF,AKRON,Home,38.9,7,2.4,1,114.5,72.7,16,0.37,54,0.333,18,0.648,35,0.686,24,7,200.0,84.2,36.1,13,18,64,5.3,4,0.296,16.0,0.25,4.0,50.0,29,0.453,21.5,19,38.0,0.368,14.0,0.125,1
2011-12-17,"Allstate Arena, Rosemont, Illinois",ARKANSAS-PINE-BLUFF,DEPAUL,Home,50.0,12,7.0,3,108.0,61.5,24,0.445,55,0.436,24,0.382,21,0.619,13,8,200.0,82.7,37.5,12,15,62,9.3,7,0.218,12.0,0.083,1.0,50.7,36,0.477,25.5,22,43.0,0.535,23.0,0.111,1
2011-12-21,"Fifth Third Arena, Cincinnati, Ohio",ARKANSAS-PINE-BLUFF,CINCINNATI,Home,57.9,11,10.3,4,134.7,48.6,17,0.43,50,0.38,19,0.32,16,0.625,10,9,200.0,70.7,33.3,11,21,53,4.0,3,0.34,17.0,0.294,5.0,41.2,28,0.46,32.9,28,33.0,0.424,14.0,0.1,1
2011-12-28,"Don Haskins Center, El Paso, Texas",JACKSONVILLE-STATE,ARKANSAS-PINE-BLUFF,Away,68.4,13,13.6,6,108.3,62.5,25,0.42,50,0.38,19,0.52,26,0.5,13,10,200.0,76.4,28.2,11,29,55,6.9,5,0.24,12.0,0.333,4.0,45.6,36,0.441,23.6,19,38.0,0.395,15.0,0.091,1
2011-12-29,"Don Haskins Center, El Paso, Texas",ARKANSAS-PINE-BLUFF,TEXAS-EL-PASO,Home,36.4,8,0.0,0,138.6,58.3,14,0.51,50,0.44,22,0.2,10,0.7,7,11,200.0,101.8,24.0,6,12,58,7.0,4,0.38,19.0,0.368,7.0,40.8,20,0.53,9.9,6,31.0,0.484,15.0,0.083,1
2011-12-31,"Pan American Center, Las Cruces, New Mexico",ARKANSAS-PINE-BLUFF,NEW-MEXICO-STATE,Home,37.0,10,15.8,6,115.7,59.4,19,0.492,59,0.458,27,0.169,10,0.7,7,12,200.0,92.9,15.2,5,22,65,5.7,4,0.186,11.0,0.364,4.0,36.9,24,0.51,15.9,12,48.0,0.479,23.0,0.077,1
2012-01-03,"Harrison HPER Complex, Itta Bena, Mississippi",ARKANSAS-PINE-BLUFF,MISSISSIPPI-VALLEY-STATE,Home,25.0,7,15.6,5,109.3,56.7,17,0.518,55,0.509,28,0.327,18,0.556,10,13,200.0,89.3,26.7,8,18,67,13.3,10,0.164,9.0,0.111,1.0,41.7,25,0.527,24.1,20,46.0,0.587,27.0,0.071,1
2012-01-07,"Elmore Health Science Building , Normal, Alabama",ARKANSAS-PINE-BLUFF,ALABAMA-AM,Home,28.6,6,7.7,2,103.2,60.9,14,0.5,48,0.438,21,0.583,28,0.5,14,14,200.0,98.4,33.3,10,24,62,19.0,12,0.25,12.0,0.5,6.0,45.3,24,0.506,17.7,13,36.0,0.417,15.0,0.067,1
2012-01-09,"ASU Acadome, Montgomery, Alabama",ARKANSAS-PINE-BLUFF,ALABAMA-STATE,Home,69.6,16,18.4,7,86.1,59.4,19,0.461,51,0.451,23,0.373,19,0.474,9,15,200.0,77.8,31.3,10,15,56,22.2,16,0.157,8.0,0.125,1.0,45.3,29,0.466,27.0,22,43.0,0.512,22.0,0.062,1
2012-01-14,"K.L. Johnson HPER Complex, Pine Bluff, Arkansas",SOUTHERN,ARKANSAS-PINE-BLUFF,Away,50.0,12,14.3,3,111.3,80.0,24,0.531,49,0.49,24,0.49,24,0.667,16,16,200.0,109.7,33.3,9,21,68,9.7,6,0.265,13.0,0.308,4.0,57.9,33,0.563,14.4,10,36.0,0.556,20.0,0.059,1
