date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-03-12,"Sprint Center, Kansas City, Missouri",Kansas State,Baylor,Away,46.4,13,5.6,2,108.7,52.4,14,0.525,61,0.459,28,0.459,28,0.643,18,6,200.0,118.8,48.6,14,20,82,14.5,10,0.311,19.0,0.421,8.0,50.0,28,0.552,13.0,11,42.0,0.476,20.0,0.812,26
2010-03-13,"Sprint Center, Kansas City, Missouri",Kansas,Kansas State,Away,62.5,15,13.6,6,112.5,55.6,18,0.406,69,0.348,24,0.203,14,0.571,8,7,200.0,100.0,40.0,15,21,64,7.8,5,0.319,22.0,0.364,8.0,45.8,33,0.423,6.2,5,47.0,0.34,16.0,0.788,26
2010-11-12,"Bramlage Coliseum, Manhattan, Kansas",James Madison,Kansas State,Home,58.3,14,17.6,6,83.6,72.0,18,0.527,55,0.436,24,0.582,32,0.531,17,0,200.0,102.7,36.1,13,24,75,12.3,9,0.345,19.0,0.526,10.0,50.8,31,0.534,18.8,16,36.0,0.389,14.0,1.0,1
2010-11-16,"Bramlage Coliseum, Manhattan, Kansas",Virginia Tech,Kansas State,Home,73.1,19,13.2,5,74.0,78.9,30,0.461,64,0.406,26,0.438,28,0.5,14,0,200.0,94.8,32.4,12,21,73,7.8,6,0.359,23.0,0.304,7.0,56.0,42,0.472,16.4,15,41.0,0.463,19.0,1.0,2
2010-11-18,"Bramlage Coliseum, Manhattan, Kansas",Presbyterian,Kansas State,Home,56.7,17,2.9,1,101.5,70.8,17,0.5,67,0.448,30,0.284,19,0.474,9,0,200.0,115.2,38.9,14,11,76,13.6,9,0.358,24.0,0.292,7.0,51.7,31,0.5,5.0,4,43.0,0.535,23.0,1.0,3
2010-11-22,"Sprint Center, Kansas City, Missouri",Kansas State,Gonzaga,Away,55.2,16,20.5,9,81.0,77.1,27,0.614,57,0.509,29,0.351,20,0.55,11,0,200.0,102.5,38.5,10,23,81,11.4,9,0.456,26.0,0.462,12.0,60.7,37,0.609,25.1,22,31.0,0.548,17.0,1.0,4
2010-11-23,"Sprint Center, Kansas City, Missouri",Duke,Kansas State,Away,37.0,10,7.1,3,105.1,79.3,23,0.491,58,0.466,27,0.397,23,0.478,11,1,200.0,87.2,35.5,11,26,68,3.8,3,0.293,17.0,0.176,3.0,56.7,34,0.493,23.6,21,41.0,0.585,24.0,0.8,4
2010-11-26,"Bramlage Coliseum, Manhattan, Kansas",Texas Southern,Kansas State,Home,56.3,18,15.0,6,81.1,75.0,24,0.546,65,0.492,32,0.292,19,0.684,13,1,200.0,113.5,58.1,18,13,84,12.2,9,0.323,21.0,0.333,7.0,66.7,42,0.567,20.6,19,44.0,0.568,25.0,0.833,5
2010-12-03,"Friel Court, Pullman, Washington",Kansas State,Washington State,Away,47.8,11,17.1,7,80.6,69.4,25,0.457,58,0.397,23,0.328,19,0.526,10,1,200.0,87.5,48.5,16,20,63,13.9,10,0.379,22.0,0.318,7.0,59.4,41,0.47,24.0,21,36.0,0.444,16.0,0.875,7
2010-12-06,"Bramlage Coliseum, Manhattan, Kansas",Alcorn State,Kansas State,Home,70.0,21,16.1,9,67.9,68.8,33,0.458,72,0.417,30,0.556,40,0.575,23,1,200.0,109.9,46.8,22,23,89,8.6,7,0.264,19.0,0.316,6.0,57.9,55,0.489,11.8,12,53.0,0.453,24.0,0.889,8
2010-12-11,"Joseph J. Gentile Center, Chicago, Illinois",Kansas State,Loyola (IL),Away,57.1,12,13.3,6,84.5,53.3,24,0.47,50,0.42,21,0.7,35,0.6,21,1,200.0,95.8,32.3,10,20,68,8.5,6,0.24,12.0,0.417,5.0,44.7,34,0.51,17.6,14,38.0,0.421,16.0,0.9,9
2010-12-18,"BankAtlantic Center, Sunrise, Florida",Kansas State,Florida,Home,46.7,7,6.1,2,95.0,69.6,16,0.3,55,0.273,15,0.345,19,0.579,11,2,200.0,73.3,38.7,12,18,44,6.7,4,0.345,19.0,0.158,3.0,51.9,28,0.344,11.2,8,36.0,0.333,12.0,0.818,9
2010-12-21,"Sprint Center, Kansas City, Missouri",UNLV,Kansas State,Away,28.6,6,2.4,1,87.5,79.4,27,0.433,52,0.404,21,0.5,26,0.538,14,3,200.0,81.9,43.3,13,23,59,8.3,6,0.231,12.0,0.25,3.0,62.5,40,0.458,25.7,22,40.0,0.45,18.0,0.75,9
2010-12-23,"Bramlage Coliseum, Manhattan, Kansas",UMKC,Kansas State,Home,69.0,20,6.5,2,88.9,75.0,21,0.479,72,0.403,29,0.375,27,0.407,11,3,200.0,111.1,50.0,24,16,80,8.3,6,0.264,19.0,0.579,11.0,59.2,45,0.472,11.6,11,53.0,0.34,18.0,0.769,10
2010-12-31,"Bramlage Coliseum, Manhattan, Kansas",North Florida,Kansas State,Home,74.3,26,13.8,4,105.6,84.0,21,0.656,61,0.574,35,0.426,26,0.769,20,3,200.0,138.9,63.0,17,17,100,6.9,5,0.279,17.0,0.588,10.0,73.1,38,0.682,19.0,17,44.0,0.568,25.0,0.786,11
2011-01-03,"Bramlage Coliseum, Manhattan, Kansas",Savannah State,Kansas State,Home,71.0,22,8.3,3,83.6,76.3,29,0.538,66,0.47,31,0.47,31,0.677,21,3,200.0,126.0,47.1,16,19,92,6.8,5,0.273,18.0,0.5,9.0,62.5,45,0.57,11.2,10,48.0,0.458,22.0,0.8,12
2011-01-08,"Gallagher-Iba Arena, Stillwater, Oklahoma",Kansas State,Oklahoma State,Home,37.5,6,7.1,3,107.0,66.7,24,0.422,45,0.356,16,0.689,31,0.774,24,4,200.0,87.3,33.3,10,31,62,1.4,1,0.444,20.0,0.3,6.0,51.5,34,0.519,26.4,21,25.0,0.4,10.0,0.75,12
2011-01-12,"Bramlage Coliseum, Manhattan, Kansas",Colorado,Kansas State,Away,60.9,14,2.4,1,104.2,58.3,14,0.465,57,0.404,23,0.368,21,0.619,13,5,200.0,93.0,39.4,13,22,66,8.5,6,0.368,21.0,0.333,7.0,47.4,27,0.493,18.5,15,36.0,0.444,16.0,0.706,12
2011-01-15,"Bramlage Coliseum, Manhattan, Kansas",Texas Tech,Kansas State,Home,73.5,25,12.1,4,84.5,87.1,27,0.633,64,0.531,34,0.25,16,0.813,13,5,200.0,132.4,50.0,14,20,94,11.3,8,0.344,22.0,0.591,13.0,69.5,41,0.656,16.5,14,42.0,0.5,21.0,0.722,13
2011-01-17,"Mizzou Arena, Columbia, Missouri",Kansas State,Missouri,Home,40.0,8,19.4,7,107.1,65.5,19,0.457,47,0.426,20,0.468,22,0.727,16,6,200.0,84.3,44.0,11,26,59,4.3,3,0.34,16.0,0.188,3.0,55.6,30,0.513,28.9,23,31.0,0.548,17.0,0.684,13
2011-01-22,"Reed Arena, College Station, Texas",Kansas State,Texas A&M,Home,35.0,7,21.2,7,100.0,55.6,15,0.45,50,0.4,20,0.38,19,0.579,11,7,200.0,87.5,38.7,12,28,56,7.8,5,0.4,20.0,0.25,5.0,46.6,27,0.474,21.5,16,30.0,0.5,15.0,0.65,13
2011-01-24,"Bramlage Coliseum, Manhattan, Kansas",Baylor,Kansas State,Home,63.2,12,12.5,4,89.7,73.1,19,0.423,52,0.365,19,0.596,31,0.806,25,7,200.0,101.5,46.7,14,23,69,7.4,5,0.346,18.0,0.333,6.0,58.9,33,0.517,17.6,14,34.0,0.382,13.0,0.667,14
2011-01-29,"Allen Fieldhouse, Lawrence, Kansas",Kansas State,Kansas,Home,34.8,8,4.4,2,121.6,60.9,14,0.39,68,0.338,23,0.294,20,0.65,13,8,200.0,89.2,37.8,17,20,66,6.8,5,0.324,22.0,0.318,7.0,45.6,31,0.426,16.3,15,46.0,0.348,16.0,0.636,14
2011-02-02,"Bramlage Coliseum, Manhattan, Kansas",Nebraska,Kansas State,Home,66.7,14,9.7,3,79.1,78.3,18,0.471,51,0.412,21,0.49,25,0.84,21,8,200.0,103.0,37.5,9,15,69,10.4,7,0.373,19.0,0.316,6.0,57.4,27,0.549,16.2,12,32.0,0.469,15.0,0.652,15
2011-02-05,"James H. Hilton Coliseum , Ames, Iowa",Kansas State,Iowa State,Away,51.5,17,13.9,5,123.2,85.0,17,0.615,65,0.508,33,0.185,12,0.5,6,8,200.0,124.6,36.4,12,21,86,5.8,4,0.415,27.0,0.519,14.0,54.7,29,0.608,12.5,10,38.0,0.5,19.0,0.667,16
2011-02-12,"Coors Events/Conference Center, Boulder, Colorado",Kansas State,Colorado,Home,50.0,8,18.2,6,92.1,75.0,18,0.365,52,0.308,16,0.596,31,0.581,18,9,200.0,88.9,34.1,14,20,56,7.9,5,0.385,20.0,0.3,6.0,49.2,32,0.42,12.1,9,32.0,0.313,10.0,0.64,16
2011-02-14,"Bramlage Coliseum, Manhattan, Kansas",Kansas,Kansas State,Home,59.3,16,8.6,3,95.8,64.3,18,0.625,48,0.563,27,0.604,29,0.828,24,9,200.0,118.3,38.9,7,19,84,8.5,6,0.25,12.0,0.5,6.0,54.3,25,0.68,19.8,15,36.0,0.583,21.0,0.654,17
2011-02-19,"Bramlage Coliseum, Manhattan, Kansas",Oklahoma,Kansas State,Home,62.5,15,6.9,2,95.4,77.8,21,0.547,53,0.453,24,0.396,21,0.905,19,9,200.0,118.5,30.8,8,18,77,18.5,12,0.358,19.0,0.526,10.0,54.7,29,0.611,15.0,11,34.0,0.412,14.0,0.667,18
2011-02-23,"Bob Devaney Sports Center, Lincoln, Nebraska",Kansas State,Nebraska,Away,23.5,4,16.7,6,83.8,72.4,21,0.404,47,0.362,17,0.681,32,0.719,23,9,200.0,89.7,26.7,8,21,61,8.8,6,0.298,14.0,0.286,4.0,49.2,29,0.49,14.1,10,33.0,0.394,13.0,0.679,19
2011-02-26,"Bramlage Coliseum, Manhattan, Kansas",Missouri,Kansas State,Home,82.1,23,11.4,4,98.6,78.1,25,0.583,54,0.519,28,0.444,24,0.708,17,9,200.0,112.7,39.1,9,20,80,4.2,3,0.241,13.0,0.538,7.0,61.8,34,0.612,20.8,17,41.0,0.512,21.0,0.69,20
2011-02-28,"Frank Erwin Center, Austin, Texas",Kansas State,Texas,Away,37.0,10,20.0,10,101.4,60.0,24,0.546,54,0.5,27,0.389,21,0.762,16,9,200.0,108.7,28.6,8,20,75,10.1,7,0.259,14.0,0.357,5.0,47.1,32,0.586,12.5,9,40.0,0.55,22.0,0.7,21
2011-03-05,"Bramlage Coliseum, Manhattan, Kansas",Iowa State,Kansas State,Home,72.7,16,20.5,8,77.5,75.7,28,0.543,47,0.468,22,0.468,22,0.727,16,9,200.0,94.4,26.9,7,16,67,9.9,7,0.362,17.0,0.412,7.0,55.6,35,0.583,25.1,19,30.0,0.5,15.0,0.71,22
2011-03-10,"Sprint Center, Kansas City, Missouri",Colorado,Kansas State,Away,57.1,16,12.2,5,122.5,61.9,13,0.477,66,0.424,28,0.242,16,0.75,12,10,200.0,105.6,35.9,14,20,75,12.7,9,0.348,23.0,0.304,7.0,45.0,27,0.51,13.1,11,43.0,0.488,21.0,0.688,22
2011-03-17,"McKale Center, Tucson, Arizona",Utah State,Kansas State,Home,63.6,14,3.1,1,103.0,72.0,18,0.454,54,0.407,22,0.519,28,0.857,24,10,200.0,110.6,36.7,11,17,73,3.0,2,0.315,17.0,0.294,5.0,52.7,29,0.542,13.1,10,37.0,0.459,17.0,0.697,23
2011-03-19,"McKale Center, Tucson, Arizona",Wisconsin,Kansas State,Away,31.8,7,0.0,0,120.7,72.4,21,0.521,48,0.458,22,0.458,22,0.682,15,11,200.0,112.1,32.1,9,22,65,5.2,3,0.25,12.0,0.5,6.0,52.6,30,0.556,12.2,8,36.0,0.444,16.0,0.676,23
2011-11-11,"Bramlage Coliseum, Manhattan, Kansas",Charleston Southern,Kansas State,Home,50.0,12,15.2,7,82.7,59.5,22,0.446,56,0.429,24,0.589,33,0.667,22,0,200.0,88.9,37.1,13,19,72,7.4,6,0.286,16.0,0.125,2.0,48.6,35,0.502,21.2,19,40.0,0.55,22.0,1.0,1
2011-11-14,"Bramlage Coliseum, Manhattan, Kansas",Loyola (IL),Kansas State,Home,54.2,13,21.1,8,87.1,64.3,18,0.539,51,0.471,24,0.627,32,0.594,19,0,200.0,105.7,41.4,12,26,74,7.1,5,0.294,15.0,0.467,7.0,52.6,30,0.559,20.7,17,36.0,0.472,17.0,1.0,2
2011-11-22,"Bramlage Coliseum, Manhattan, Kansas",Maryland-Eastern Shore,Kansas State,Home,71.9,23,22.6,7,72.5,79.5,31,0.607,61,0.525,32,0.377,23,0.783,18,0,200.0,133.3,46.4,13,21,92,7.2,5,0.393,24.0,0.417,10.0,65.7,44,0.64,11.2,9,37.0,0.595,22.0,1.0,3
2011-12-01,"Bramlage Coliseum, Manhattan, Kansas",George Washington,Kansas State,Home,66.7,16,6.7,3,74.7,72.7,32,0.414,64,0.375,24,0.406,26,0.615,16,0,200.0,92.0,41.7,15,21,69,4.0,3,0.344,22.0,0.227,5.0,58.8,47,0.452,14.7,13,42.0,0.452,19.0,1.0,4
2011-12-04,"Cassell Coliseum, Blacksburg, Virginia",Kansas State,Virginia Tech,Away,43.5,10,12.8,6,83.6,68.3,28,0.445,55,0.418,23,0.6,33,0.606,20,0,200.0,94.5,33.3,12,18,69,11.0,8,0.236,13.0,0.231,3.0,51.9,40,0.488,14.7,12,42.0,0.476,20.0,1.0,5
2011-12-08,"Intrust Bank Arena, Wichita, Kansas",West Virginia,Kansas State,Away,63.3,19,13.0,6,98.8,71.9,23,0.485,68,0.441,30,0.382,26,0.538,14,1,250.0,93.0,33.3,14,31,80,11.6,10,0.309,21.0,0.286,6.0,50.0,37,0.498,18.5,18,47.0,0.511,24.0,0.833,5
2011-12-11,"Bramlage Coliseum, Manhattan, Kansas",North Florida,Kansas State,Home,60.7,17,23.9,11,81.9,64.7,22,0.403,72,0.389,28,0.417,30,0.7,21,1,225.0,95.2,54.3,19,19,79,13.3,11,0.208,15.0,0.133,2.0,59.4,41,0.458,17.4,18,57.0,0.456,26.0,0.857,6
2011-12-17,"Sprint Center, Kansas City, Missouri",Kansas State,Alabama,Away,69.6,16,10.0,4,81.7,76.7,23,0.471,52,0.442,23,0.635,33,0.667,22,1,200.0,100.0,30.0,9,14,71,11.3,8,0.231,12.0,0.25,3.0,53.3,32,0.525,16.3,13,40.0,0.5,20.0,0.875,7
2011-12-31,"Bramlage Coliseum, Manhattan, Kansas",Howard,Kansas State,Home,69.0,20,7.7,2,68.7,73.7,28,0.623,57,0.509,29,0.456,26,0.423,11,1,200.0,122.4,40.0,14,16,82,9.0,6,0.474,27.0,0.481,13.0,57.5,42,0.591,13.8,11,30.0,0.533,16.0,0.917,11
2012-01-04,"Allen Fieldhouse, Lawrence, Kansas",Kansas State,Kansas,Home,33.3,6,11.9,5,103.1,43.3,13,0.36,57,0.316,18,0.281,16,0.5,8,2,200.0,75.4,26.2,11,15,49,16.9,11,0.351,20.0,0.25,5.0,33.3,24,0.379,15.8,12,37.0,0.351,13.0,0.846,11
2012-01-07,"Bramlage Coliseum, Manhattan, Kansas",Missouri,Kansas State,Home,64.3,18,28.0,7,84.3,83.9,26,0.526,57,0.491,28,0.368,21,0.714,15,2,200.0,107.1,37.0,10,22,75,2.9,2,0.211,12.0,0.333,4.0,62.1,36,0.56,17.4,14,45.0,0.533,24.0,0.857,12
2012-01-10,"Bramlage Coliseum, Manhattan, Kansas",Baylor,Kansas State,Away,72.0,18,2.6,1,107.1,52.0,13,0.55,50,0.5,25,0.46,23,0.783,18,3,200.0,104.3,38.1,8,17,73,7.1,5,0.28,14.0,0.357,5.0,45.7,21,0.599,25.0,20,36.0,0.556,20.0,0.8,12
2012-01-14,"Lloyd Noble Center, Norman, Oklahoma",Kansas State,Oklahoma,Home,64.0,16,7.1,3,117.1,75.0,18,0.469,64,0.391,25,0.281,18,0.722,13,4,200.0,104.3,53.8,21,20,73,8.6,6,0.469,30.0,0.333,10.0,61.9,39,0.503,20.0,18,34.0,0.441,15.0,0.75,12
2012-01-18,"Bramlage Coliseum, Manhattan, Kansas",Texas,Kansas State,Home,57.1,16,8.1,3,109.6,52.0,13,0.534,59,0.475,28,0.661,39,0.538,21,4,200.0,115.1,51.6,16,20,84,5.5,4,0.254,15.0,0.467,7.0,51.8,29,0.542,13.6,12,44.0,0.477,21.0,0.765,13
2012-01-21,"Gallagher-Iba Arena, Stillwater, Oklahoma",Kansas State,Oklahoma State,Away,30.0,6,10.0,3,84.1,82.4,28,0.391,55,0.364,20,0.727,40,0.575,23,4,200.0,95.7,50.0,21,23,66,5.8,4,0.255,14.0,0.214,3.0,64.5,49,0.446,18.1,16,41.0,0.415,17.0,0.778,14
2012-01-25,"United Spirit Arena, Lubbock, Texas",Kansas State,Texas Tech,Away,50.0,13,7.4,2,66.2,75.0,18,0.491,54,0.481,26,0.426,23,0.696,16,4,200.0,97.2,35.7,10,25,69,16.9,12,0.167,9.0,0.111,1.0,53.8,28,0.531,20.0,16,45.0,0.556,25.0,0.789,15
