date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-20,"Super Pit, Denton, Texas",ARKANSAS-LITTLE-ROCK,NORTH-TEXAS,Home,44.4,12,2.2,1,89.0,64.3,29,0.61,50,0.54,27,0.68,34,0.647,22,8,200.0,113.7,33.3,6,18,83,4.1,3,0.34,17.0,0.412,7.0,53.0,35,0.627,16.7,12,33.0,0.606,20.0,0.704,19
2010-02-25,"Super Pit, Denton, Texas",LOUISIANA-LAFAYETTE,NORTH-TEXAS,Home,34.8,8,0.0,0,90.5,59.4,21,0.521,47,0.489,23,0.553,26,0.615,16,8,200.0,103.2,36.4,6,19,65,3.2,2,0.234,11.0,0.273,3.0,50.0,27,0.548,17.0,12,36.0,0.556,20.0,0.714,20
2010-02-27,"Fant-Ewing Coliseum, Monroe, Louisiana",NORTH-TEXAS,LOUISIANA-MONROE,Away,65.0,13,10.0,4,93.4,60.5,23,0.5,47,0.426,20,0.851,40,0.675,27,8,200.0,97.4,40.0,12,25,74,7.9,6,0.298,14.0,0.5,7.0,51.5,35,0.561,25.4,22,33.0,0.394,13.0,0.724,21
2010-03-07,"Summit Arena, Hot Springs, Arkansas",NORTH-TEXAS,LOUISIANA-MONROE,Away,52.2,12,6.7,2,100.0,79.3,25,0.464,55,0.418,23,0.509,28,0.643,18,8,200.0,104.5,41.2,12,18,69,7.6,5,0.327,18.0,0.278,5.0,58.7,37,0.505,14.0,11,37.0,0.486,18.0,0.733,22
2010-03-08,"Summit Arena, Hot Springs, Arkansas",NORTH-TEXAS,DENVER,Away,30.0,6,18.9,7,94.9,76.5,26,0.478,45,0.444,20,0.6,27,0.741,20,8,200.0,106.8,40.0,10,13,63,5.1,3,0.267,12.0,0.25,3.0,61.0,36,0.545,17.4,12,33.0,0.515,17.0,0.742,23
2010-11-16,"Super Pit, Denton, Texas",TEXAS-TECH,NORTH-TEXAS,Home,37.5,12,7.0,4,92.2,76.7,33,0.531,65,0.492,32,0.446,29,0.793,23,0,225.0,102.2,22.6,7,19,92,11.1,10,0.292,19.0,0.263,5.0,54.1,40,0.584,18.8,18,46.0,0.587,27.0,1.0,2
2010-11-19,"Allen Fieldhouse, Lawrence, Kansas",NORTH-TEXAS,KANSAS,Home,48.0,12,5.1,2,134.8,57.1,12,0.424,59,0.424,25,0.254,15,0.667,10,1,200.0,87.0,22.6,7,19,60,1.4,1,0.203,12.0,0.0,0.0,36.5,19,0.454,15.5,12,47.0,0.532,25.0,0.667,2
2010-11-23,"Super Pit, Denton, Texas",RICE,NORTH-TEXAS,Home,40.9,9,12.2,6,92.9,74.3,26,0.42,56,0.393,22,0.464,26,0.808,21,1,200.0,97.1,20.6,7,15,68,7.1,5,0.339,19.0,0.158,3.0,47.8,33,0.497,10.6,8,37.0,0.514,19.0,0.75,3
2010-11-27,"Strahan Coliseum, San Marcos, Texas",NORTH-TEXAS,TEXAS-STATE,Away,61.5,16,4.4,2,100.0,60.5,23,0.598,51,0.51,26,0.51,26,0.769,20,1,200.0,105.2,17.9,5,20,81,10.4,8,0.216,11.0,0.818,9.0,42.4,28,0.639,23.3,19,40.0,0.425,17.0,0.8,4
2010-11-30,"Super Pit, Denton, Texas",TEXAS-ARLINGTON,NORTH-TEXAS,Home,58.3,14,11.9,5,110.7,71.4,30,0.556,54,0.444,24,0.63,34,0.794,27,1,200.0,116.0,41.4,12,13,87,1.3,1,0.444,24.0,0.5,12.0,59.2,42,0.62,17.9,15,30.0,0.4,12.0,0.833,5
2010-12-02,"Super Pit, Denton, Texas",GRAMBLING,NORTH-TEXAS,Home,51.6,16,8.3,4,98.7,71.4,25,0.616,56,0.554,31,0.5,28,0.714,20,1,200.0,112.7,14.3,4,19,89,7.6,6,0.268,15.0,0.467,7.0,46.0,29,0.642,17.0,14,41.0,0.585,24.0,0.857,6
2010-12-04,"Health & Physical Education Arena, Houston, Texas",NORTH-TEXAS,TEXAS-SOUTHERN,Away,60.0,12,0.0,0,101.6,59.4,19,0.523,44,0.455,20,0.705,31,0.774,24,1,200.0,111.1,27.3,6,16,70,6.3,4,0.409,18.0,0.333,6.0,46.3,25,0.596,16.0,11,26.0,0.538,14.0,0.875,7
2010-12-08,"Johnson Coliseum, Huntsville, Texas",NORTH-TEXAS,SAM-HOUSTON-STATE,Home,87.5,21,0.0,0,128.8,65.6,21,0.49,51,0.471,24,0.627,32,0.75,24,2,200.0,101.4,25.8,8,19,74,4.1,3,0.196,10.0,0.2,2.0,46.0,29,0.559,18.7,15,41.0,0.537,22.0,0.778,7
2010-12-11,"Super Pit, Denton, Texas",JACKSON-STATE,NORTH-TEXAS,Home,66.7,16,6.1,2,77.8,72.4,21,0.596,47,0.511,24,0.319,15,0.8,12,2,200.0,107.9,37.5,9,15,68,15.9,10,0.404,19.0,0.421,8.0,56.6,30,0.628,26.2,19,28.0,0.571,16.0,0.8,8
2010-12-19,"Super Pit, Denton, Texas",TEXAS-STATE,NORTH-TEXAS,Home,66.7,20,4.5,2,82.7,77.1,27,0.598,56,0.536,30,0.429,24,0.75,18,2,200.0,113.3,31.8,7,17,85,5.3,4,0.304,17.0,0.412,7.0,59.6,34,0.631,18.4,15,39.0,0.59,23.0,0.818,9
2010-12-22,"Maravich Assembly Center, Baton Rouge, Louisiana",NORTH-TEXAS,LOUISIANA-STATE,Away,24.1,7,6.0,3,82.1,67.4,29,0.545,56,0.518,29,0.268,15,0.933,14,2,200.0,111.9,32.0,8,14,75,11.9,8,0.161,9.0,0.333,3.0,54.4,37,0.594,17.2,13,47.0,0.553,26.0,0.833,10
2010-12-30,"Super Pit, Denton, Texas",ARKANSAS-LITTLE-ROCK,NORTH-TEXAS,Home,50.0,14,7.0,3,95.8,81.3,26,0.638,47,0.596,28,0.66,31,0.677,21,2,200.0,112.5,24.0,6,21,81,5.6,4,0.213,10.0,0.4,4.0,56.1,32,0.656,18.8,14,37.0,0.649,24.0,0.857,12
2011-01-01,"Super Pit, Denton, Texas",LOUISIANA-LAFAYETTE,NORTH-TEXAS,Home,42.3,11,8.2,4,92.6,58.1,18,0.537,54,0.481,26,0.5,27,0.815,22,2,200.0,117.6,29.6,8,19,80,7.4,5,0.259,14.0,0.429,6.0,44.8,26,0.599,12.0,9,40.0,0.5,20.0,0.867,13
2011-01-05,"Murphy Athletic Center, Murfreesboro, Tennessee",NORTH-TEXAS,MIDDLE-TENNESSEE,Home,45.0,9,4.5,2,108.3,50.0,14,0.469,48,0.417,20,0.75,36,0.722,26,3,200.0,98.6,30.0,9,23,71,2.8,2,0.333,16.0,0.313,5.0,39.7,23,0.545,20.0,16,32.0,0.469,15.0,0.812,13
2011-01-13,"Super Pit, Denton, Texas",FLORIDA-INTERNATIONAL,NORTH-TEXAS,Home,41.9,13,6.5,3,105.5,72.5,29,0.568,59,0.525,31,0.492,29,0.69,20,3,200.0,119.2,31.0,9,13,87,4.1,3,0.254,15.0,0.333,5.0,55.1,38,0.598,12.2,10,44.0,0.591,26.0,0.824,14
2011-01-15,"Trojan Arena, Troy, Alabama",NORTH-TEXAS,TROY,Home,39.3,11,0.0,0,120.3,69.2,18,0.525,60,0.467,28,0.483,29,0.621,18,4,200.0,109.5,35.9,14,19,81,12.2,9,0.383,23.0,0.304,7.0,49.2,32,0.549,16.1,14,37.0,0.568,21.0,0.778,14
2011-01-20,"Fant-Ewing Coliseum, Monroe, Louisiana",NORTH-TEXAS,LOUISIANA-MONROE,Away,66.7,18,5.0,2,96.9,70.8,17,0.66,47,0.574,27,0.426,20,0.85,17,4,200.0,123.4,11.1,2,17,79,3.1,2,0.298,14.0,0.571,8.0,45.2,19,0.699,15.2,10,33.0,0.576,19.0,0.789,15
2011-01-22,"Super Pit, Denton, Texas",ARKANSAS-STATE,NORTH-TEXAS,Home,40.7,11,8.2,4,87.7,72.5,29,0.622,49,0.551,27,0.551,27,0.815,22,4,200.0,113.7,18.2,4,17,83,4.1,3,0.245,12.0,0.583,7.0,53.2,33,0.671,19.8,15,37.0,0.541,20.0,0.8,16
2011-01-27,"Cajundome, Lafayette, Louisiana",NORTH-TEXAS,LOUISIANA-LAFAYETTE,Home,46.4,13,7.3,3,114.8,72.2,26,0.551,59,0.475,28,0.576,34,0.676,23,5,200.0,108.6,23.7,9,27,88,3.7,3,0.271,16.0,0.563,9.0,47.3,35,0.585,16.9,15,43.0,0.442,19.0,0.762,16
2011-01-29,"Magness Arena, Denver, Colorado",NORTH-TEXAS,DENVER,Home,45.5,10,0.0,0,135.6,90.5,19,0.598,41,0.537,22,0.585,24,0.75,18,6,200.0,113.6,22.7,5,19,67,3.4,2,0.171,7.0,0.714,5.0,55.8,24,0.639,18.9,12,34.0,0.5,17.0,0.727,16
2011-02-03,"Super Pit, Denton, Texas",FLORIDA-ATLANTIC,NORTH-TEXAS,Away,55.6,10,7.9,3,104.3,67.9,19,0.417,48,0.375,18,0.542,26,0.577,15,7,200.0,79.7,19.4,6,24,55,2.9,2,0.292,14.0,0.286,4.0,42.4,25,0.456,24.2,19,34.0,0.412,14.0,0.696,16
2011-02-12,"E.A. Diddle Arena, Bowling Green, Kentucky",NORTH-TEXAS,WESTERN-KENTUCKY,Home,38.7,12,2.8,1,119.2,67.6,23,0.516,63,0.492,31,0.286,18,0.611,11,8,200.0,104.1,38.2,13,21,76,4.1,3,0.238,15.0,0.2,3.0,52.9,36,0.531,15.5,13,48.0,0.583,28.0,0.667,16
2011-02-17,"Super Pit, Denton, Texas",SOUTH-ALABAMA,NORTH-TEXAS,Home,34.5,10,4.5,2,111.3,75.0,21,0.535,57,0.509,29,0.474,27,0.778,21,8,200.0,115.5,30.8,8,18,82,9.9,7,0.175,10.0,0.3,3.0,53.7,29,0.587,11.6,9,47.0,0.553,26.0,0.68,17
2011-02-19,"Super Pit, Denton, Texas",LOUISIANA-MONROE,NORTH-TEXAS,Away,32.0,8,0.0,0,120.6,63.6,21,0.519,54,0.463,25,0.481,26,0.731,19,9,200.0,110.3,44.4,12,18,75,2.9,2,0.296,16.0,0.375,6.0,55.0,33,0.565,18.6,15,38.0,0.5,19.0,0.654,17
2011-02-24,"Convocation Center, Jonesboro, Arkansas",NORTH-TEXAS,ARKANSAS-STATE,Home,60.0,9,0.0,0,94.0,71.1,27,0.33,50,0.3,15,0.34,17,0.824,14,10,201.0,70.1,34.4,11,23,47,3.0,2,0.3,15.0,0.2,3.0,54.3,38,0.405,25.8,20,35.0,0.343,12.0,0.63,17
2011-02-26,"Super Pit, Denton, Texas",DENVER,NORTH-TEXAS,Home,36.8,7,10.3,3,67.2,96.7,29,0.525,40,0.475,19,0.775,31,0.677,21,10,200.0,103.3,15.0,3,16,63,3.3,2,0.2,8.0,0.5,4.0,64.0,32,0.576,15.7,10,32.0,0.469,15.0,0.643,18
2011-03-01,"Jack Stephens Center, Little Rock, Arkansas",NORTH-TEXAS,ARKANSAS-LITTLE-ROCK,Away,61.9,13,12.5,5,103.0,53.8,21,0.5,44,0.477,21,0.75,33,0.848,28,10,200.0,107.5,22.7,5,17,72,4.5,3,0.273,12.0,0.167,2.0,42.6,26,0.603,17.0,12,32.0,0.594,19.0,0.655,19
2011-03-05,"Summit Arena, Hot Springs, Arkansas",TROY,NORTH-TEXAS,Home,51.9,14,2.9,1,95.8,75.0,24,0.526,58,0.466,27,0.448,26,0.846,22,10,200.0,115.3,28.6,8,16,83,4.2,3,0.31,18.0,0.389,7.0,53.3,32,0.59,11.5,9,40.0,0.5,20.0,0.667,20
2011-03-06,"Summit Arena, Hot Springs, Arkansas",NORTH-TEXAS,FLORIDA-ATLANTIC,Away,14.3,3,0.0,0,98.5,84.8,28,0.5,44,0.477,21,0.909,40,0.85,34,10,200.0,120.0,52.6,10,22,78,6.2,4,0.136,6.0,0.333,2.0,73.1,38,0.619,16.3,12,38.0,0.5,19.0,0.677,21
2011-03-07,"Summit Arena, Hot Springs, Arkansas",NORTH-TEXAS,WESTERN-KENTUCKY,Away,58.1,18,8.6,3,92.5,73.7,28,0.586,58,0.534,31,0.31,18,0.722,13,10,200.0,120.9,18.5,5,15,81,3.0,2,0.19,11.0,0.545,6.0,50.8,33,0.609,8.3,6,47.0,0.532,25.0,0.688,22
2011-03-08,"Summit Arena, Hot Springs, Arkansas",ARKANSAS-LITTLE-ROCK,NORTH-TEXAS,Away,52.4,11,2.4,1,101.6,81.3,26,0.452,52,0.404,21,0.385,20,0.8,16,11,200.0,100.0,43.8,14,16,63,3.2,2,0.212,11.0,0.455,5.0,62.5,40,0.512,20.8,16,41.0,0.39,16.0,0.667,22
2011-11-16,"United Spirit Arena, Lubbock, Texas",NORTH-TEXAS,TEXAS-TECH,Home,26.1,6,2.6,1,97.2,62.5,15,0.373,63,0.365,23,0.333,21,0.81,17,1,200.0,90.1,31.6,12,17,64,16.9,12,0.254,16.0,0.063,1.0,43.5,27,0.439,12.2,10,47.0,0.468,22.0,0.5,1
2011-11-22,"Texas Hall, Arlington, Texas",NORTH-TEXAS,TEXAS-ARLINGTON,Home,42.9,9,6.5,3,126.0,44.8,13,0.481,53,0.396,21,0.434,23,0.565,13,2,200.0,83.1,31.3,10,20,64,10.4,8,0.358,19.0,0.474,9.0,37.7,23,0.501,27.5,24,34.0,0.353,12.0,0.333,1
2011-11-27,"Humphrey Coliseum, Starkville, Mississippi",NORTH-TEXAS,MISSISSIPPI-STATE,Home,40.0,8,9.1,3,112.3,62.1,18,0.363,62,0.323,20,0.258,16,0.875,14,3,200.0,80.8,28.2,11,21,59,12.3,9,0.323,20.0,0.25,5.0,42.6,29,0.424,19.8,17,42.0,0.357,15.0,0.25,1
2011-11-29,"Frank Erwin Center, Austin, Texas",NORTH-TEXAS,TEXAS,Home,42.1,8,2.9,1,110.6,72.7,24,0.355,62,0.306,19,0.306,19,0.684,13,4,200.0,86.4,47.4,18,23,57,9.1,6,0.403,25.0,0.24,6.0,59.2,42,0.401,18.5,16,37.0,0.351,13.0,0.2,1
2011-12-04,"Albert Gersten Pavilion, Los Angeles, California",NORTH-TEXAS,LOYOLA-MARYMOUNT,Away,35.7,10,0.0,0,91.3,76.9,20,0.434,68,0.412,28,0.294,20,0.85,17,5,200.0,110.1,30.6,11,18,76,7.2,5,0.279,19.0,0.158,3.0,50.0,31,0.49,5.0,4,49.0,0.51,25.0,0.375,3
2011-12-10,"Super Pit, Denton, Texas",SAM-HOUSTON-STATE,NORTH-TEXAS,Home,36.8,7,13.0,3,82.0,75.0,15,0.373,55,0.345,19,0.327,18,0.667,12,5,200.0,86.9,46.2,18,16,53,16.4,10,0.309,17.0,0.176,3.0,55.9,33,0.417,18.2,14,38.0,0.421,16.0,0.444,4
2011-12-18,"Super Pit, Denton, Texas",JACKSON-STATE,NORTH-TEXAS,Home,56.0,14,9.1,4,90.2,67.7,21,0.538,53,0.472,25,0.434,23,0.522,12,5,200.0,113.1,48.4,15,14,69,9.8,6,0.302,16.0,0.438,7.0,58.1,36,0.54,16.0,12,37.0,0.486,18.0,0.5,5
2011-12-20,"Super Pit, Denton, Texas",GRAMBLING,NORTH-TEXAS,Home,57.1,16,10.3,4,58.0,85.7,30,0.544,57,0.491,28,0.491,28,0.714,20,5,200.0,118.8,42.9,12,16,82,10.1,7,0.298,17.0,0.353,6.0,66.7,42,0.583,14.8,12,40.0,0.55,22.0,0.545,6
2011-12-22,"Super Pit, Denton, Texas",LOUISIANA-STATE,NORTH-TEXAS,Away,33.3,6,5.5,3,100.0,61.5,24,0.432,44,0.409,18,0.591,26,0.769,20,6,200.0,86.6,14.3,4,16,58,6.0,4,0.341,15.0,0.133,2.0,41.8,28,0.515,20.2,14,29.0,0.552,16.0,0.5,6
2011-12-29,"Super Pit, Denton, Texas",ARKANSAS-LITTLE-ROCK,NORTH-TEXAS,Away,55.6,15,9.7,3,106.2,71.9,23,0.509,57,0.474,27,0.298,17,0.471,8,7,200.0,101.5,23.5,8,22,66,9.2,6,0.193,11.0,0.364,4.0,47.0,31,0.507,12.2,9,46.0,0.5,23.0,0.5,7
2011-12-31,"Super Pit, Denton, Texas",TROY,NORTH-TEXAS,Home,60.0,21,12.5,6,81.3,69.4,34,0.608,65,0.538,35,0.185,12,0.667,8,7,200.0,108.8,40.6,13,14,87,8.8,7,0.323,21.0,0.429,9.0,58.0,47,0.615,24.7,23,44.0,0.591,26.0,0.533,8
2012-01-05,"Mitchell Center, Mobile, Alabama",NORTH-TEXAS,SOUTH-ALABAMA,Away,39.3,11,13.9,5,89.0,59.5,25,0.44,67,0.418,28,0.343,23,0.826,19,7,225.0,95.1,34.3,12,21,78,18.3,15,0.194,13.0,0.231,3.0,48.1,37,0.5,18.9,18,54.0,0.463,25.0,0.562,9
2012-01-07,"Convocation Center, Jonesboro, Arkansas",NORTH-TEXAS,ARKANSAS-STATE,Home,53.6,15,12.2,5,104.2,80.8,21,0.56,58,0.483,28,0.155,9,0.778,7,8,200.0,100.0,21.4,6,23,72,6.9,5,0.362,21.0,0.429,9.0,50.0,27,0.578,19.5,15,37.0,0.514,19.0,0.529,9
2012-01-12,"Super Pit, Denton, Texas",WESTERN-KENTUCKY,NORTH-TEXAS,Home,71.0,22,11.3,6,89.3,68.1,32,0.618,55,0.564,31,0.418,23,0.696,16,8,200.0,112.0,23.1,6,14,84,6.7,5,0.218,12.0,0.5,6.0,52.1,38,0.637,17.7,14,43.0,0.581,25.0,0.556,10
2012-01-14,"Fant-Ewing Coliseum, Monroe, Louisiana",NORTH-TEXAS,LOUISIANA-MONROE,Away,54.5,12,13.5,5,70.5,81.1,30,0.419,62,0.355,22,0.387,24,0.667,16,8,200.0,87.2,15.0,6,18,68,9.0,7,0.323,20.0,0.4,8.0,46.8,36,0.463,14.2,12,42.0,0.333,14.0,0.579,11
2012-01-21,"Super Pit, Denton, Texas",DENVER,NORTH-TEXAS,Home,40.0,10,10.0,3,104.2,89.3,25,0.5,56,0.446,25,0.446,25,0.76,19,8,225.0,105.6,40.7,11,15,75,2.8,2,0.321,18.0,0.333,6.0,65.5,36,0.552,20.2,17,38.0,0.5,19.0,0.6,12
2012-01-25,"Cajundome, Lafayette, Louisiana",NORTH-TEXAS,LOUISIANA-LAFAYETTE,Home,22.7,5,4.9,2,92.8,65.0,26,0.405,58,0.379,22,0.379,22,0.682,15,9,200.0,89.9,36.8,14,22,62,2.9,2,0.276,16.0,0.188,3.0,51.3,40,0.453,16.1,13,42.0,0.452,19.0,0.571,12
2012-01-28,"Super Pit, Denton, Texas",ARKANSAS-STATE,NORTH-TEXAS,Home,55.6,15,17.8,8,94.1,70.0,28,0.565,54,0.5,27,0.315,17,0.882,15,9,200.0,111.8,21.7,5,17,76,8.8,6,0.241,13.0,0.538,7.0,52.4,33,0.612,16.3,12,41.0,0.488,20.0,0.591,13
