date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-26,"Show Me Center, Cape Girardeau, Missouri",AUSTIN-PEAY,SOUTHEAST-MISSOURI-STATE,Home,43.5,10,12.8,5,84.5,77.8,28,0.464,55,0.418,23,0.473,26,0.538,14,9,200.0,91.5,53.1,17,23,65,2.8,2,0.218,12.0,0.417,5.0,66.2,45,0.483,25.7,23,43.0,0.419,18.0,0.55,11
2012-01-30,"Lantz Arena, Charleston, Illinois",SOUTHEAST-MISSOURI-STATE,EASTERN-ILLINOIS,Away,55.6,15,9.8,4,82.8,79.4,27,0.596,52,0.519,27,0.346,18,0.667,12,9,200.0,115.6,38.5,10,14,74,7.8,5,0.385,20.0,0.4,8.0,61.7,37,0.611,20.0,15,32.0,0.594,19.0,0.571,12
2012-02-02,"Regional Special Events Center, Murray, Kentucky",SOUTHEAST-MISSOURI-STATE,MURRAY-STATE,Home,32.1,9,16.7,6,112.5,55.9,19,0.484,61,0.459,28,0.377,23,0.609,14,10,200.0,101.4,30.3,10,26,73,8.3,6,0.23,14.0,0.214,3.0,43.3,29,0.507,12.3,10,47.0,0.532,25.0,0.545,12
2012-02-04,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-STATE,SOUTHEAST-MISSOURI-STATE,Away,55.6,15,8.7,4,110.3,64.1,25,0.485,66,0.409,27,0.212,14,0.571,8,11,200.0,105.9,47.2,17,23,72,1.5,1,0.364,24.0,0.417,10.0,56.0,42,0.496,19.1,17,42.0,0.405,17.0,0.522,12
2012-02-09,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-MARTIN,SOUTHEAST-MISSOURI-STATE,Home,48.6,17,10.9,5,88.9,68.6,24,0.611,63,0.556,35,0.206,13,0.692,9,11,200.0,136.5,37.9,11,13,86,9.5,6,0.254,16.0,0.438,7.0,54.7,35,0.622,6.8,5,47.0,0.596,28.0,0.542,13
2012-02-11,"Sam Vadalabene Center , Edwardsville, Illinois",SOUTHEAST-MISSOURI-STATE,SOUTHERN-ILLINOIS-EDWARDSVILLE,Away,61.3,19,8.1,3,100.0,77.8,28,0.603,58,0.534,31,0.345,20,0.75,15,11,200.0,118.1,16.7,4,15,85,9.7,7,0.345,20.0,0.4,8.0,53.3,32,0.63,10.7,8,38.0,0.605,23.0,0.56,14
2012-02-15,"Show Me Center, Cape Girardeau, Missouri",MURRAY-STATE,SOUTHEAST-MISSOURI-STATE,Away,50.0,11,2.6,1,107.1,62.5,15,0.424,59,0.373,22,0.356,21,0.762,16,12,200.0,94.3,35.3,12,20,66,8.6,6,0.237,14.0,0.429,6.0,46.6,27,0.478,18.0,15,45.0,0.356,16.0,0.538,14
2012-02-18,"Burton Coliseum, Lake Charles, Louisiana",SOUTHEAST-MISSOURI-STATE,MCNEESE-STATE,Home,41.7,10,2.2,1,110.4,72.4,21,0.415,65,0.369,24,0.2,13,0.538,7,13,200.0,91.0,25.0,10,18,61,9.0,6,0.262,17.0,0.353,6.0,44.9,31,0.429,10.2,8,48.0,0.375,18.0,0.519,14
2012-02-23,"Pete Mathews Coliseum, Jacksonville, Alabama",SOUTHEAST-MISSOURI-STATE,JACKSONVILLE-STATE,Home,68.4,13,14.7,5,106.2,64.7,22,0.375,56,0.339,19,0.429,24,0.708,17,14,200.0,90.8,27.8,10,31,59,7.7,5,0.268,15.0,0.267,4.0,45.7,32,0.438,11.9,9,41.0,0.366,15.0,0.5,14
2012-02-25,"Winfield Dunn Center, Clarksville, Tennessee",SOUTHEAST-MISSOURI-STATE,AUSTIN-PEAY,Home,42.9,9,3.3,1,107.9,78.6,22,0.423,52,0.404,21,0.423,22,0.682,15,15,200.0,93.7,31.3,10,22,59,12.7,8,0.192,10.0,0.2,2.0,53.3,32,0.472,16.3,12,42.0,0.452,19.0,0.483,14
2012-02-29,"Nashville Municipal Auditorium, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,EASTERN-KENTUCKY,Away,63.0,17,9.1,4,100.0,73.5,25,0.527,55,0.491,27,0.6,33,0.515,17,15,200.0,115.4,41.7,15,13,75,6.2,4,0.273,15.0,0.267,4.0,57.1,40,0.531,12.6,10,40.0,0.575,23.0,0.5,15
2012-03-01,"Nashville Municipal Auditorium, Nashville, Tennessee",TENNESSEE-TECH,SOUTHEAST-MISSOURI-STATE,Away,61.5,16,7.9,3,114.9,81.8,18,0.526,58,0.448,26,0.276,16,0.75,12,16,200.0,109.0,40.6,13,18,73,7.5,5,0.31,18.0,0.5,9.0,57.4,31,0.556,19.7,16,40.0,0.425,17.0,0.484,15
2012-11-09,"Allen Fieldhouse, Lawrence, Kansas",SOUTHEAST-MISSOURI-STATE,KANSAS,Home,33.3,6,4.9,2,98.7,63.2,24,0.323,62,0.29,18,0.323,20,0.75,15,1,200.0,73.3,20.0,8,20,55,10.7,8,0.258,16.0,0.25,4.0,41.0,32,0.385,14.5,12,46.0,0.304,14.0,0.0,0
2012-11-15,"Show Me Center, Cape Girardeau, Missouri",MCNEESE-STATE,SOUTHEAST-MISSOURI-STATE,Home,63.0,17,7.9,3,86.9,76.5,26,0.58,50,0.54,27,0.18,9,0.667,6,1,200.0,104.9,18.2,4,8,64,13.1,8,0.38,19.0,0.211,4.0,53.6,30,0.59,15.6,10,31.0,0.742,23.0,0.667,2
2012-11-18,"The McKenzie Arena, Chattanooga, Tennessee",SOUTHEAST-MISSOURI-STATE,CHATTANOOGA,Away,65.4,17,17.8,8,91.5,65.9,29,0.638,47,0.553,26,0.426,20,0.85,17,1,200.0,108.5,15.0,3,21,77,8.5,6,0.426,20.0,0.4,8.0,50.0,32,0.681,22.3,16,27.0,0.667,18.0,0.75,3
2012-11-19,"The McKenzie Arena, Chattanooga, Tennessee",SOUTHEAST-MISSOURI-STATE,LOUISIANA-TECH,Home,56.5,13,14.3,6,93.1,72.7,32,0.417,60,0.383,23,0.333,20,0.65,13,2,200.0,87.5,31.6,12,16,63,6.9,5,0.217,13.0,0.308,4.0,53.7,44,0.453,17.9,15,47.0,0.404,19.0,0.6,3
2012-11-20,"The McKenzie Arena, Chattanooga, Tennessee",TROY,SOUTHEAST-MISSOURI-STATE,Away,78.9,15,7.3,3,93.7,82.4,28,0.471,52,0.365,19,0.308,16,0.438,7,3,200.0,88.9,28.1,9,16,56,4.8,3,0.519,27.0,0.407,11.0,56.1,37,0.47,16.9,12,25.0,0.32,8.0,0.5,3
2012-11-24,"UIC Pavilion, Chicago, Illinois",SOUTHEAST-MISSOURI-STATE,ILLINOIS-CHICAGO,Home,47.1,8,11.9,5,82.4,76.7,33,0.348,56,0.304,17,0.125,7,0.857,6,4,200.0,66.2,8.1,3,17,45,1.5,1,0.357,20.0,0.25,5.0,45.0,36,0.379,14.5,10,36.0,0.333,12.0,0.429,3
2012-11-29,"Kiefer Lakefront Arena, New Orleans , Louisiana",SOUTHEAST-MISSOURI-STATE,NEW-ORLEANS,Away,40.6,13,13.5,7,91.8,71.4,25,0.592,60,0.533,32,0.267,16,0.75,12,4,200.0,113.7,53.6,15,19,83,8.2,6,0.2,12.0,0.583,7.0,63.5,40,0.614,21.2,18,48.0,0.521,25.0,0.556,5
2012-12-01,"University Center, Hammond, Louisiana",SOUTHEAST-MISSOURI-STATE,SOUTHEASTERN-LOUISIANA,Away,66.7,14,11.9,5,86.6,65.9,27,0.567,45,0.467,21,0.422,19,0.526,10,4,200.0,91.0,21.4,6,17,61,6.0,4,0.244,11.0,0.818,9.0,47.8,33,0.565,24.2,17,34.0,0.353,12.0,0.6,6
2012-12-04,"Mizzou Arena, Columbia, Missouri",SOUTHEAST-MISSOURI-STATE,MISSOURI,Home,50.0,12,8.9,5,117.4,57.1,20,0.483,59,0.407,24,0.186,11,0.727,8,5,200.0,94.2,14.7,5,16,65,7.2,5,0.441,26.0,0.346,9.0,36.2,25,0.506,12.4,9,33.0,0.455,15.0,0.545,6
2012-12-08,"Show Me Center, Cape Girardeau, Missouri",CENTRAL-ARKANSAS,SOUTHEAST-MISSOURI-STATE,Away,31.0,9,11.5,6,111.4,75.0,30,0.517,58,0.5,29,0.638,37,0.676,25,6,200.0,107.6,45.5,15,17,85,2.5,2,0.207,12.0,0.167,2.0,61.6,45,0.562,18.6,17,46.0,0.587,27.0,0.5,6
2012-12-19,"Show Me Center, Cape Girardeau, Missouri",NEW-ORLEANS,SOUTHEAST-MISSOURI-STATE,Home,58.8,20,9.1,4,101.4,64.5,20,0.629,62,0.548,34,0.323,20,0.8,16,6,200.0,134.3,29.6,8,19,94,7.1,5,0.403,25.0,0.4,10.0,48.3,28,0.657,9.0,7,37.0,0.649,24.0,0.538,7
2012-12-22,"Swinney Recreation Center, Kansas City, Missouri",SOUTHEAST-MISSOURI-STATE,MISSOURI-KANSAS-CITY,Away,54.2,13,13.9,5,98.5,73.7,28,0.49,52,0.462,24,0.404,21,0.714,15,6,200.0,100.0,14.8,4,14,66,4.5,3,0.212,11.0,0.273,3.0,49.2,32,0.532,10.3,7,41.0,0.512,21.0,0.571,8
2012-12-29,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-MARTIN,SOUTHEAST-MISSOURI-STATE,Home,36.4,8,5.8,3,88.2,65.1,28,0.443,53,0.415,22,0.679,36,0.5,18,6,200.0,95.6,25.0,9,15,65,4.4,3,0.264,14.0,0.214,3.0,46.8,37,0.464,9.2,7,39.0,0.487,19.0,0.6,9
2013-01-03,"Show Me Center, Cape Girardeau, Missouri",AUSTIN-PEAY,SOUTHEAST-MISSOURI-STATE,Home,44.4,12,2.3,1,107.7,79.3,23,0.516,61,0.443,27,0.475,29,0.793,23,6,200.0,110.3,27.3,9,16,86,9.0,7,0.279,17.0,0.529,9.0,51.6,32,0.575,15.0,13,44.0,0.409,18.0,0.625,10
2013-01-05,"Show Me Center, Cape Girardeau, Missouri",MURRAY-STATE,SOUTHEAST-MISSOURI-STATE,Away,80.0,20,9.4,3,108.8,53.1,17,0.5,58,0.431,25,0.207,12,0.667,8,7,200.0,97.1,16.7,5,24,66,5.9,4,0.362,21.0,0.381,8.0,35.5,22,0.518,14.8,11,37.0,0.459,17.0,0.588,10
2013-01-10,"Curb Event Center, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,BELMONT,Home,50.0,14,7.1,3,137.2,68.8,22,0.5,63,0.444,28,0.222,14,0.643,9,8,200.0,92.3,29.4,10,23,72,9.0,7,0.413,26.0,0.269,7.0,48.5,32,0.517,22.4,20,37.0,0.568,21.0,0.556,10
2013-01-12,"Gentry Center Complex, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,TENNESSEE-STATE,Home,50.0,13,0.0,0,122.7,71.4,20,0.525,60,0.433,26,0.267,16,0.375,6,9,200.0,104.5,28.6,10,17,69,4.5,3,0.367,22.0,0.5,11.0,47.6,30,0.51,10.7,8,38.0,0.395,15.0,0.526,10
2013-01-17,"Show Me Center, Cape Girardeau, Missouri",MOREHEAD-STATE,SOUTHEAST-MISSOURI-STATE,Away,45.5,10,13.9,5,111.9,50.0,16,0.49,48,0.458,22,0.438,21,0.571,12,10,200.0,88.1,13.3,4,24,59,11.9,8,0.333,16.0,0.188,3.0,32.3,20,0.509,16.1,11,32.0,0.594,19.0,0.5,10
2013-01-19,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-TECH,SOUTHEAST-MISSOURI-STATE,Home,60.9,14,13.0,6,83.8,71.4,35,0.51,49,0.469,23,0.633,31,0.774,24,10,200.0,100.0,37.0,10,18,74,5.4,4,0.327,16.0,0.25,4.0,59.2,45,0.581,23.3,19,33.0,0.576,19.0,0.524,11
2013-01-24,"Sam Vadalabene Center , Edwardsville, Illinois",SOUTHEAST-MISSOURI-STATE,SOUTHERN-ILLINOIS-EDWARDSVILLE,Home,55.2,16,4.9,2,109.6,70.0,21,0.533,60,0.483,29,0.317,19,0.684,13,11,200.0,105.5,20.0,6,25,77,8.2,6,0.283,17.0,0.353,6.0,45.0,27,0.558,13.9,11,43.0,0.535,23.0,0.5,11
2013-01-26,"Lantz Arena, Charleston, Illinois",SOUTHEAST-MISSOURI-STATE,EASTERN-ILLINOIS,Home,67.9,19,21.1,8,109.9,57.1,24,0.508,66,0.424,28,0.167,11,0.455,5,12,225.0,101.4,25.7,9,23,72,8.5,6,0.439,29.0,0.379,11.0,42.9,33,0.505,11.3,9,37.0,0.459,17.0,0.478,11
2013-02-02,"Show Me Center, Cape Girardeau, Missouri",EASTERN-KENTUCKY,SOUTHEAST-MISSOURI-STATE,Away,64.0,16,17.6,6,126.6,66.7,14,0.509,53,0.472,25,0.472,25,0.72,18,13,200.0,112.5,38.2,13,15,72,4.7,3,0.302,16.0,0.25,4.0,49.1,27,0.555,16.9,13,37.0,0.568,21.0,0.458,11
2013-02-07,"Show Me Center, Cape Girardeau, Missouri",SOUTHERN-ILLINOIS-EDWARDSVILLE,SOUTHEAST-MISSOURI-STATE,Home,69.2,18,22.7,10,95.7,60.5,23,0.509,56,0.464,26,0.518,29,0.655,19,13,200.0,108.6,46.9,15,16,76,10.0,7,0.25,14.0,0.357,5.0,54.3,38,0.545,17.9,15,42.0,0.5,21.0,0.48,12
2013-02-09,"Show Me Center, Cape Girardeau, Missouri",EASTERN-ILLINOIS,SOUTHEAST-MISSOURI-STATE,Home,67.9,19,15.9,7,101.6,62.9,22,0.657,54,0.519,28,0.167,9,0.667,6,13,200.0,122.2,44.0,11,18,77,4.8,3,0.481,26.0,0.577,15.0,55.0,33,0.661,21.6,16,28.0,0.464,13.0,0.5,13
2013-02-16,"Skyhawk Arena, Martin, Tennessee",SOUTHEAST-MISSOURI-STATE,TENNESSEE-MARTIN,Away,67.7,21,17.0,9,98.7,62.8,27,0.673,55,0.564,31,0.473,26,0.846,22,13,200.0,128.0,24.0,6,22,96,1.3,1,0.4,22.0,0.545,12.0,48.5,33,0.713,15.3,12,33.0,0.576,19.0,0.519,14
2013-02-20,"Pete Mathews Coliseum, Jacksonville, Alabama",SOUTHEAST-MISSOURI-STATE,JACKSONVILLE-STATE,Home,66.7,16,14.0,6,106.3,60.5,26,0.527,55,0.436,24,0.182,10,0.7,7,14,200.0,103.2,37.9,11,15,65,0.0,0,0.418,23.0,0.435,10.0,51.4,37,0.544,19.1,14,32.0,0.438,14.0,0.5,14
2013-02-23,"Show Me Center, Cape Girardeau, Missouri",BALL-STATE,SOUTHEAST-MISSOURI-STATE,Away,72.4,21,15.9,7,110.4,56.1,23,0.563,63,0.46,29,0.254,16,0.688,11,15,200.0,106.5,25.7,9,24,82,11.7,9,0.413,26.0,0.5,13.0,42.1,32,0.581,16.7,14,37.0,0.432,16.0,0.483,14
2013-02-28,"Winfield Dunn Center, Clarksville, Tennessee",SOUTHEAST-MISSOURI-STATE,AUSTIN-PEAY,Away,77.5,31,6.5,3,101.3,86.5,32,0.833,60,0.667,40,0.167,10,0.8,8,15,200.0,135.0,11.1,2,23,108,12.5,10,0.55,33.0,0.606,20.0,61.8,34,0.834,17.9,14,27.0,0.741,20.0,0.5,15
2013-03-02,"Regional Special Events Center, Murray, Kentucky",SOUTHEAST-MISSOURI-STATE,MURRAY-STATE,Away,73.1,19,10.0,4,97.1,62.8,27,0.615,52,0.5,26,0.404,21,0.952,20,15,200.0,120.0,33.3,7,22,84,10.0,7,0.365,19.0,0.632,12.0,53.1,34,0.678,19.7,15,33.0,0.424,14.0,0.516,16
2013-03-06,"Nashville Municipal Auditorium, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,EASTERN-ILLINOIS,Away,73.3,22,20.6,7,107.9,88.0,22,0.618,55,0.545,30,0.255,14,0.714,10,15,200.0,123.8,29.6,8,11,78,12.7,8,0.364,20.0,0.4,8.0,57.7,30,0.633,11.6,8,35.0,0.629,22.0,0.531,17
2013-03-07,"Nashville Municipal Auditorium, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,EASTERN-KENTUCKY,Home,72.0,18,10.0,3,109.1,70.6,24,0.414,64,0.391,25,0.281,18,0.889,16,16,200.0,89.6,25.0,10,28,69,10.4,8,0.344,22.0,0.136,3.0,45.9,34,0.476,16.3,14,42.0,0.524,22.0,0.515,17
2013-11-08,"Chaifetz Arena, St. Louis, Missouri",SOUTHEAST-MISSOURI-STATE,SAINT-LOUIS,Home,42.9,9,11.1,5,111.5,71.0,22,0.42,56,0.375,21,0.411,23,0.739,17,1,200.0,82.1,26.5,9,17,64,15.4,12,0.375,21.0,0.238,5.0,47.7,31,0.478,22.3,19,35.0,0.457,16.0,0.0,0
2013-11-16,"The Jungle, Indianapolis, Indiana",SOUTHEAST-MISSOURI-STATE,IUPUI,Away,66.7,20,15.4,6,89.5,92.0,23,0.54,63,0.476,30,0.175,11,0.727,8,1,200.0,100.0,22.6,7,16,76,15.8,12,0.349,22.0,0.364,8.0,53.6,30,0.557,17.1,14,41.0,0.537,22.0,0.667,2
2013-11-18,"Worthen Arena, Muncie, Indiana",SOUTHEAST-MISSOURI-STATE,BALL-STATE,Home,74.1,20,7.9,3,108.8,65.7,23,0.476,62,0.435,27,0.516,32,0.75,24,2,200.0,103.8,18.9,7,24,83,8.8,7,0.29,18.0,0.278,5.0,41.7,30,0.538,12.6,11,44.0,0.5,22.0,0.5,2
2013-11-29,"Puerto Vallarta International Convention Center, Puerto Vallarta",SOUTHEAST-MISSOURI-STATE,NORTHERN-KENTUCKY,Away,28.6,8,10.7,3,98.5,78.1,25,0.663,49,0.571,28,0.408,20,0.7,14,2,200.0,119.7,25.0,6,17,79,6.1,4,0.429,21.0,0.429,9.0,55.4,31,0.675,19.5,14,28.0,0.679,19.0,0.667,4
2013-11-30,"Puerto Vallarta International Convention Center, Puerto Vallarta",TULANE,SOUTHEAST-MISSOURI-STATE,Home,65.7,23,0.0,0,107.5,79.3,23,0.729,59,0.593,35,0.339,20,0.8,16,2,200.0,152.2,44.0,11,22,102,7.5,5,0.542,32.0,0.5,16.0,63.0,34,0.745,12.9,10,27.0,0.704,19.0,0.714,5
2013-12-01,"Puerto Vallarta International Convention Center, Puerto Vallarta",TEXAS-STATE,SOUTHEAST-MISSOURI-STATE,Home,48.3,14,11.1,5,117.5,69.4,25,0.702,47,0.617,29,0.511,24,0.667,16,2,200.0,130.2,27.3,6,12,82,6.3,4,0.277,13.0,0.615,8.0,53.4,31,0.702,14.8,10,34.0,0.618,21.0,0.75,6
2013-12-07,"University Center, Hammond, Louisiana",SOUTHEAST-MISSOURI-STATE,SOUTHEASTERN-LOUISIANA,Away,33.3,9,14.3,6,109.0,71.4,25,0.5,57,0.474,27,0.421,24,0.708,17,2,200.0,110.4,38.7,12,12,74,4.5,3,0.193,11.0,0.273,3.0,56.1,37,0.541,12.9,10,46.0,0.522,24.0,0.778,7
2013-12-14,"Show Me Center, Cape Girardeau, Missouri",ILLINOIS-CHICAGO,SOUTHEAST-MISSOURI-STATE,Away,62.5,15,8.3,4,104.2,71.9,23,0.442,60,0.4,24,0.317,19,0.842,16,3,200.0,95.8,21.2,7,16,69,5.6,4,0.35,21.0,0.238,5.0,46.2,30,0.5,12.8,10,39.0,0.487,19.0,0.7,7
2013-12-21,"FedExForum, Memphis, Tennessee",SOUTHEAST-MISSOURI-STATE,MEMPHIS,Home,55.6,15,4.4,2,113.2,69.7,23,0.492,60,0.45,27,0.167,10,0.6,6,4,200.0,95.6,46.9,15,17,65,7.4,5,0.25,15.0,0.333,5.0,58.5,38,0.502,21.8,18,45.0,0.489,22.0,0.636,7
2013-12-23,"Show Me Center, Cape Girardeau, Missouri",IUPUI,SOUTHEAST-MISSOURI-STATE,Home,42.9,12,7.3,4,98.8,77.1,27,0.42,75,0.373,28,0.373,28,0.714,20,4,215.0,103.8,31.9,15,24,83,7.5,6,0.36,27.0,0.259,7.0,51.2,42,0.47,7.4,7,48.0,0.438,21.0,0.667,8
2013-12-29,"JQH Arena, Springfield, Missouri",SOUTHEAST-MISSOURI-STATE,MISSOURI-STATE,Home,52.0,13,10.3,4,111.0,58.8,20,0.508,59,0.424,25,0.441,26,0.692,18,5,200.0,106.8,35.1,13,24,78,13.7,10,0.356,21.0,0.476,10.0,46.5,33,0.547,16.6,14,38.0,0.395,15.0,0.615,8
2014-01-02,"Regional Special Events Center, Murray, Kentucky",SOUTHEAST-MISSOURI-STATE,MURRAY-STATE,Home,48.1,13,12.9,4,105.1,69.7,23,0.492,62,0.435,27,0.323,20,0.7,14,6,200.0,96.2,18.8,6,22,75,11.5,9,0.274,17.0,0.412,7.0,44.6,29,0.524,15.5,13,45.0,0.444,20.0,0.571,8
2014-01-04,"Winfield Dunn Center, Clarksville, Tennessee",SOUTHEAST-MISSOURI-STATE,AUSTIN-PEAY,Home,41.4,12,7.9,3,112.7,80.0,24,0.56,58,0.5,29,0.259,15,0.6,9,7,200.0,104.2,33.3,11,24,74,5.6,4,0.379,22.0,0.318,7.0,55.6,35,0.568,21.8,18,36.0,0.611,22.0,0.533,8
2014-01-09,"Show Me Center, Cape Girardeau, Missouri",BELMONT,SOUTHEAST-MISSOURI-STATE,Away,50.0,17,5.9,2,148.6,82.6,19,0.661,59,0.576,34,0.339,20,0.8,16,8,201.0,130.6,32.0,8,19,94,4.2,3,0.39,23.0,0.435,10.0,56.3,27,0.686,15.0,12,36.0,0.667,24.0,0.5,8
2014-01-11,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-STATE,SOUTHEAST-MISSOURI-STATE,Home,65.6,21,11.9,5,116.0,75.7,28,0.745,49,0.653,32,0.878,43,0.674,29,8,200.0,125.9,29.2,7,25,102,12.3,10,0.327,16.0,0.563,9.0,57.4,35,0.735,20.0,17,33.0,0.697,23.0,0.529,9
2014-01-16,"Ellis T. Johnson Arena, Morehead, Kentucky",SOUTHEAST-MISSOURI-STATE,MOREHEAD-STATE,Home,72.0,18,9.7,3,108.1,77.4,24,0.5,56,0.446,25,0.375,21,0.524,11,9,200.0,90.5,12.1,4,19,67,6.8,5,0.321,18.0,0.333,6.0,43.8,28,0.508,16.6,13,38.0,0.5,19.0,0.5,9
2014-01-18,"Eblen Center, Cookeville, Tennessee",SOUTHEAST-MISSOURI-STATE,TENNESSEE-TECH,Away,50.0,14,10.8,4,93.7,72.7,32,0.544,57,0.491,28,0.421,24,0.875,21,9,200.0,105.1,37.9,11,23,83,10.1,8,0.246,14.0,0.429,6.0,58.9,43,0.607,23.7,21,43.0,0.512,22.0,0.526,10
2014-01-23,"Show Me Center, Cape Girardeau, Missouri",SOUTHERN-ILLINOIS-EDWARDSVILLE,SOUTHEAST-MISSOURI-STATE,Home,62.1,18,14.3,4,109.9,68.6,24,0.525,61,0.475,29,0.459,28,0.643,18,9,200.0,115.5,47.1,16,20,82,14.1,10,0.279,17.0,0.353,6.0,58.0,40,0.552,15.1,13,44.0,0.523,23.0,0.55,11
2014-01-25,"Show Me Center, Cape Girardeau, Missouri",EASTERN-ILLINOIS,SOUTHEAST-MISSOURI-STATE,Away,50.0,13,9.3,4,101.3,82.1,23,0.459,61,0.426,26,0.475,29,0.621,18,10,200.0,97.4,25.0,10,22,74,10.5,8,0.344,21.0,0.19,4.0,48.5,33,0.495,13.0,11,40.0,0.55,22.0,0.524,11
2014-01-29,"Show Me Center, Cape Girardeau, Missouri",MISSOURI-KANSAS-CITY,SOUTHEAST-MISSOURI-STATE,Home,55.6,20,20.0,7,108.0,68.6,24,0.613,62,0.581,36,0.339,21,0.714,15,10,200.0,121.3,34.5,10,21,91,10.7,8,0.258,16.0,0.25,4.0,53.1,34,0.632,13.4,11,46.0,0.696,32.0,0.545,12
2014-02-01,"McBrayer Arena, Richmond, Kentucky",SOUTHEAST-MISSOURI-STATE,EASTERN-KENTUCKY,Home,53.6,15,22.6,7,106.8,82.6,19,0.6,50,0.56,28,0.5,25,0.72,18,11,200.0,105.4,22.7,5,26,78,8.1,6,0.18,9.0,0.444,4.0,53.3,24,0.63,20.8,16,41.0,0.585,24.0,0.522,12
2014-02-06,"Sam Vadalabene Center , Edwardsville, Illinois",SOUTHEAST-MISSOURI-STATE,SOUTHERN-ILLINOIS-EDWARDSVILLE,Home,52.8,19,7.5,3,122.4,76.5,26,0.608,65,0.554,36,0.215,14,0.643,9,12,225.0,115.8,25.9,7,19,88,6.6,5,0.369,24.0,0.292,7.0,54.1,33,0.614,14.4,12,41.0,0.707,29.0,0.5,12
2014-02-08,"Lantz Arena, Charleston, Illinois",SOUTHEAST-MISSOURI-STATE,EASTERN-ILLINOIS,Away,45.8,11,20.6,7,100.0,67.9,19,0.491,54,0.444,24,0.5,27,0.778,21,12,200.0,108.8,43.3,13,17,74,10.3,7,0.259,14.0,0.357,5.0,55.2,32,0.554,16.5,13,40.0,0.475,19.0,0.52,13
2014-02-12,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-MARTIN,SOUTHEAST-MISSOURI-STATE,Away,55.6,15,11.6,5,103.9,70.3,26,0.476,62,0.435,27,0.306,19,0.579,11,13,200.0,92.1,20.0,7,21,70,10.5,8,0.355,22.0,0.227,5.0,45.8,33,0.493,16.6,14,40.0,0.55,22.0,0.5,13
2014-02-20,"Show Me Center, Cape Girardeau, Missouri",JACKSONVILLE-STATE,SOUTHEAST-MISSOURI-STATE,Home,51.4,18,6.9,2,100.0,69.4,25,0.581,62,0.565,35,0.355,22,0.682,15,13,200.0,124.3,41.4,12,20,87,4.3,3,0.129,8.0,0.25,2.0,56.9,37,0.6,12.2,10,54.0,0.611,33.0,0.519,14
2014-02-22,"Skyhawk Arena, Martin, Tennessee",SOUTHEAST-MISSOURI-STATE,TENNESSEE-MARTIN,Away,60.0,15,9.4,3,107.2,90.0,27,0.51,52,0.481,25,0.673,35,0.686,24,13,200.0,111.6,37.9,11,20,77,13.0,9,0.308,16.0,0.188,3.0,64.4,38,0.561,15.1,12,36.0,0.611,22.0,0.536,15
2014-02-27,"Show Me Center, Cape Girardeau, Missouri",AUSTIN-PEAY,SOUTHEAST-MISSOURI-STATE,Home,66.7,22,13.0,6,101.3,73.5,25,0.627,55,0.6,33,0.418,23,0.609,14,13,199.0,105.1,23.3,7,18,83,12.7,10,0.218,12.0,0.25,3.0,50.0,32,0.63,19.7,16,43.0,0.698,30.0,0.552,16
2014-03-01,"Show Me Center, Cape Girardeau, Missouri",MURRAY-STATE,SOUTHEAST-MISSOURI-STATE,Home,52.3,23,4.7,2,125.0,76.2,32,0.615,78,0.564,44,0.372,29,0.759,22,13,250.0,128.3,34.3,12,24,118,7.6,7,0.269,21.0,0.381,8.0,57.1,44,0.643,11.7,12,57.0,0.632,36.0,0.567,17
2014-03-05,"Nashville Municipal Auditorium, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,EASTERN-ILLINOIS,Away,71.0,22,14.3,6,87.1,69.4,25,0.565,62,0.5,31,0.29,18,0.5,9,13,200.0,112.9,41.4,12,20,79,7.1,5,0.226,14.0,0.571,8.0,56.9,37,0.56,15.7,13,48.0,0.479,23.0,0.581,18
2014-03-06,"Nashville Municipal Auditorium, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,EASTERN-KENTUCKY,Home,66.7,16,26.9,7,125.4,75.0,18,0.569,51,0.471,24,0.529,27,0.667,18,14,200.0,113.4,33.3,10,23,76,11.9,8,0.431,22.0,0.455,10.0,51.9,28,0.595,17.1,13,29.0,0.483,14.0,0.562,18
