date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-04,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",ORAL-ROBERTS,IPFW,Away,54.2,13,13.5,7,94.7,56.3,20,0.5,54,0.444,24,0.407,22,0.636,14,11,225.0,90.7,42.4,12,21,68,8.0,6,0.185,10.0,0.6,6.0,49.2,32,0.528,27.4,24,44.0,0.409,18.0,0.5,11
2010-02-11,"Municipal Auditorium, Kansas City, Missouri",IPFW,MISSOURI-KANSAS-CITY,Home,58.8,10,17.9,5,101.6,65.4,17,0.371,58,0.293,17,0.276,16,0.813,13,13,200.0,87.5,25.0,10,23,56,10.9,7,0.414,24.0,0.375,9.0,40.9,27,0.427,12.2,9,34.0,0.235,8.0,0.458,11
2010-02-18,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",NORTH-DAKOTA-STATE,IPFW,Home,54.2,13,14.6,7,103.1,54.3,19,0.541,49,0.49,24,0.571,28,0.643,18,13,200.0,109.2,26.9,7,13,71,10.8,7,0.265,13.0,0.385,5.0,42.6,26,0.57,14.0,10,36.0,0.528,19.0,0.5,13
2010-02-27,"Athletics Center O'rena, Rochester, Michigan",IPFW,OAKLAND,Home,32.3,10,5.3,2,119.4,62.1,20,0.508,66,0.47,31,0.303,20,0.8,16,14,200.0,115.3,39.4,11,26,83,5.6,4,0.167,11.0,0.455,5.0,50.0,31,0.55,10.7,8,55.0,0.473,26.0,0.517,15
2010-03-08,"Sioux Falls Arena, Sioux Falls, South Dakota",OAKLAND,IPFW,Away,54.2,13,14.3,5,107.6,65.4,19,0.445,64,0.375,24,0.016,1,1.0,1,15,200.0,87.9,25.7,7,20,58,7.6,5,0.359,23.0,0.391,9.0,42.6,26,0.45,13.4,10,41.0,0.366,15.0,0.516,16
2010-11-12,"Sam Vadalabene Center , Edwardsville, Illinois",IPFW,SOUTHERN-ILLINOIS-EDWARDSVILLE,Away,66.7,14,6.1,2,75.3,87.5,28,0.48,51,0.412,21,0.569,29,0.724,21,0,200.0,95.9,20.0,6,19,70,2.7,2,0.392,20.0,0.35,7.0,54.8,34,0.54,16.9,13,31.0,0.452,14.0,1.0,1
2010-11-16,"Cintas Center, Cincinnati, Ohio",IPFW,XAVIER,Home,82.6,19,2.2,1,100.0,57.1,20,0.467,60,0.383,23,0.283,17,0.588,10,1,225.0,86.8,20.0,7,24,66,6.6,5,0.4,24.0,0.417,10.0,38.6,27,0.485,21.1,18,36.0,0.361,13.0,0.5,1
2010-11-20,"Fifth Third Arena, Cincinnati, Ohio",IPFW,CINCINNATI,Home,59.1,13,6.7,2,101.6,57.1,16,0.5,51,0.431,22,0.176,9,0.889,8,2,200.0,92.2,31.8,7,22,59,18.8,12,0.373,19.0,0.368,7.0,46.0,23,0.534,21.4,15,32.0,0.469,15.0,0.333,1
2010-11-23,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",IPFW,NORTH-DAKOTA,Away,60.0,12,0.0,0,87.1,68.6,24,0.48,50,0.4,20,0.58,29,0.793,23,2,200.0,101.4,18.8,6,21,71,11.4,8,0.4,20.0,0.4,8.0,44.8,30,0.557,17.2,13,30.0,0.4,12.0,0.5,2
2010-12-02,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",MISSOURI-KANSAS-CITY,IPFW,Home,59.1,13,9.4,3,96.0,78.8,26,0.553,47,0.468,22,0.766,36,0.667,24,2,225.0,101.3,6.9,2,19,76,5.3,4,0.362,17.0,0.471,8.0,45.2,28,0.593,13.7,10,30.0,0.467,14.0,0.667,4
2010-12-04,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SOUTHERN-UTAH,IPFW,Home,48.0,12,7.9,3,97.1,91.3,21,0.451,61,0.41,25,0.443,27,0.778,21,2,200.0,111.8,26.5,9,20,76,4.4,3,0.295,18.0,0.278,5.0,52.6,30,0.515,7.6,6,43.0,0.465,20.0,0.714,5
2010-12-08,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",TOLEDO,IPFW,Home,63.0,17,22.2,8,95.6,78.3,18,0.591,55,0.491,27,0.273,15,0.867,13,2,200.0,114.7,23.1,6,21,78,7.4,5,0.491,27.0,0.407,11.0,49.0,24,0.628,12.7,9,28.0,0.571,16.0,0.75,6
2010-12-11,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",TENNESSEE-MARTIN,IPFW,Home,73.3,22,9.1,4,89.7,75.9,22,0.663,52,0.577,30,0.404,21,0.762,16,2,200.0,125.0,17.4,4,20,85,4.4,3,0.365,19.0,0.474,9.0,50.0,26,0.686,15.2,11,33.0,0.636,21.0,0.778,7
2010-12-18,"Athletics-Recreation Center, Valparaiso, Indiana",IPFW,VALPARAISO,Home,23.1,3,5.4,2,95.5,75.0,18,0.29,50,0.26,13,0.48,24,0.75,18,3,200.0,71.2,30.6,11,21,47,1.5,1,0.28,14.0,0.214,3.0,48.3,29,0.383,19.9,15,36.0,0.278,10.0,0.7,7
2010-12-21,"Mackey Arena, West Lafayette, Indiana",IPFW,PURDUE,Home,72.2,13,0.0,0,118.5,68.2,15,0.433,52,0.346,18,0.173,9,0.778,7,4,200.0,80.0,25.8,8,14,52,10.8,7,0.462,24.0,0.375,9.0,43.4,23,0.462,23.3,17,28.0,0.321,9.0,0.636,7
2010-12-28,"Mabee Center, Tulsa, Oklahoma",IPFW,ORAL-ROBERTS,Away,46.2,12,3.0,1,104.3,76.9,20,0.567,52,0.5,26,0.385,20,0.85,17,4,200.0,108.6,12.0,3,26,76,5.7,4,0.346,18.0,0.389,7.0,45.1,23,0.618,14.1,10,34.0,0.559,19.0,0.667,8
2010-12-30,"Gold Dome, Shreveport, Louisiana",IPFW,CENTENARY-LA,Away,60.0,18,7.9,3,77.3,67.6,25,0.593,59,0.508,30,0.356,21,0.619,13,4,200.0,125.8,45.5,15,25,83,9.1,6,0.424,25.0,0.4,10.0,57.1,40,0.602,16.0,13,34.0,0.588,20.0,0.692,9
2011-01-06,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",WESTERN-ILLINOIS,IPFW,Home,87.0,20,10.3,3,91.7,92.0,23,0.596,47,0.489,23,0.255,12,1.0,12,4,200.0,113.3,18.2,4,16,68,8.3,5,0.447,21.0,0.476,10.0,57.4,27,0.645,17.4,11,26.0,0.5,13.0,0.714,10
2011-01-08,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",IUPUI,IPFW,Away,58.6,17,6.8,3,120.0,58.8,20,0.598,56,0.518,29,0.161,9,0.778,7,5,200.0,113.8,32.0,8,17,74,4.6,3,0.357,20.0,0.45,9.0,47.5,28,0.614,15.5,11,36.0,0.556,20.0,0.667,10
2011-01-11,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SOUTHERN-ILLINOIS-EDWARDSVILLE,IPFW,Home,69.2,27,11.5,3,111.3,86.4,19,0.647,68,0.574,39,0.324,22,0.864,19,5,200.0,150.7,50.0,13,24,107,8.5,6,0.353,24.0,0.417,10.0,66.7,32,0.682,9.3,8,44.0,0.659,29.0,0.688,11
2011-01-15,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",OAKLAND,IPFW,Away,33.3,9,6.3,2,121.1,77.3,17,0.469,65,0.415,27,0.154,10,0.7,7,6,200.0,95.8,27.8,10,25,68,8.5,6,0.385,25.0,0.28,7.0,46.6,27,0.487,13.7,11,40.0,0.5,20.0,0.647,11
2011-01-20,"Bison Sports Arena, Fargo, North Dakota",IPFW,NORTH-DAKOTA-STATE,Away,24.0,6,3.4,1,115.9,78.3,18,0.641,46,0.543,25,0.609,28,0.893,25,6,200.0,121.7,23.8,5,27,84,5.8,4,0.283,13.0,0.692,9.0,52.3,23,0.708,21.5,16,33.0,0.485,16.0,0.667,12
2011-01-22,"Frost Arena, Brookings, South Dakota",IPFW,SOUTH-DAKOTA-STATE,Home,33.3,6,10.3,4,131.8,62.1,18,0.365,52,0.346,18,0.365,19,0.737,14,7,200.0,78.8,25.0,9,17,52,3.0,2,0.308,16.0,0.125,2.0,41.5,27,0.426,16.6,12,36.0,0.444,16.0,0.632,12
2011-01-27,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",CENTENARY-LA,IPFW,Home,59.1,13,21.2,7,94.3,79.2,19,0.464,56,0.393,22,0.464,26,0.923,24,7,200.0,108.6,29.4,10,21,76,11.4,8,0.357,20.0,0.4,8.0,50.0,29,0.556,12.9,10,36.0,0.389,14.0,0.65,13
2011-01-29,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",ORAL-ROBERTS,IPFW,Home,60.7,17,10.2,5,105.5,71.9,23,0.517,59,0.475,28,0.339,20,0.95,19,7,200.0,109.6,46.2,12,26,80,4.1,3,0.237,14.0,0.357,5.0,60.3,35,0.584,20.0,17,45.0,0.511,23.0,0.667,14
2011-02-03,"The Jungle, Indianapolis, Indiana",IPFW,IUPUI,Home,43.3,13,3.0,1,134.4,68.4,13,0.574,61,0.492,30,0.164,10,0.7,7,8,200.0,120.3,29.0,9,18,77,4.7,3,0.361,22.0,0.455,10.0,44.0,22,0.586,8.4,6,39.0,0.513,20.0,0.636,14
2011-02-05,"Western Hall, Macomb, Illinois",IPFW,WESTERN-ILLINOIS,Away,63.2,12,13.8,4,86.2,75.0,18,0.511,45,0.422,19,0.644,29,0.724,21,8,200.0,103.1,35.0,7,27,67,10.8,7,0.444,20.0,0.4,8.0,56.8,25,0.57,20.6,15,25.0,0.44,11.0,0.652,15
2011-02-08,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",CHICAGO-STATE,IPFW,Home,77.4,24,8.9,4,63.3,74.4,32,0.621,58,0.534,31,0.534,31,0.742,23,8,200.0,120.3,32.1,9,14,95,10.1,8,0.362,21.0,0.476,10.0,57.7,41,0.653,17.3,15,37.0,0.568,21.0,0.667,16
2011-02-12,"Athletics Center O'rena, Rochester, Michigan",IPFW,OAKLAND,Home,35.5,11,0.0,0,117.8,65.5,19,0.522,69,0.449,31,0.145,10,0.6,6,9,200.0,106.8,27.0,10,24,78,5.5,4,0.391,27.0,0.37,10.0,43.9,29,0.529,9.8,8,42.0,0.5,21.0,0.64,16
2011-02-17,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SOUTH-DAKOTA-STATE,IPFW,Away,41.7,10,12.8,5,112.7,79.2,19,0.51,52,0.462,24,0.385,20,0.55,11,10,200.0,90.1,26.7,8,21,64,8.5,6,0.327,17.0,0.294,5.0,50.0,27,0.52,20.8,16,35.0,0.543,19.0,0.615,16
2011-02-19,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",NORTH-DAKOTA-STATE,IPFW,Home,77.8,21,7.7,3,79.2,87.9,29,0.492,60,0.45,27,0.3,18,0.778,14,10,200.0,94.8,17.6,6,20,73,2.6,2,0.35,21.0,0.238,5.0,52.2,35,0.532,18.1,15,39.0,0.564,22.0,0.63,17
2011-02-24,"Centrum, Cedar City, Utah",IPFW,SOUTHERN-UTAH,Home,50.0,11,4.5,2,125.4,66.7,16,0.465,57,0.386,22,0.263,15,0.867,13,11,200.0,98.5,28.1,9,25,66,10.4,7,0.439,25.0,0.36,9.0,44.6,25,0.515,13.6,10,32.0,0.406,13.0,0.607,17
2011-02-26,"Swinney Recreation Center, Kansas City, Missouri",IPFW,MISSOURI-KANSAS-CITY,Away,57.1,16,4.5,1,93.4,83.3,20,0.68,50,0.56,28,0.28,14,1.0,14,11,200.0,134.4,33.3,5,22,82,4.9,3,0.52,26.0,0.462,12.0,64.1,25,0.724,16.4,11,24.0,0.667,16.0,0.621,18
2011-03-06,"Sioux Falls Arena, Sioux Falls, South Dakota",SOUTH-DAKOTA-STATE,IPFW,Away,48.3,14,8.3,3,118.1,66.7,22,0.516,61,0.475,29,0.328,20,0.6,12,12,200.0,104.2,23.5,8,28,75,1.4,1,0.279,17.0,0.294,5.0,44.8,30,0.532,10.3,8,44.0,0.545,24.0,0.6,18
2011-11-15,"Cintas Center, Cincinnati, Ohio",IPFW,XAVIER,Home,66.7,14,5.6,2,111.7,75.9,22,0.358,67,0.313,21,0.284,19,0.789,15,1,200.0,81.8,31.0,13,18,63,6.5,5,0.358,24.0,0.25,6.0,49.3,35,0.414,15.7,14,43.0,0.349,15.0,0.5,1
2011-11-26,"Carver-Hawkeye Arena, Iowa City, Iowa",IPFW,IOWA,Home,47.8,11,5.0,2,107.9,80.0,24,0.602,44,0.523,23,0.591,26,0.731,19,2,200.0,94.7,20.8,5,24,72,2.6,2,0.409,18.0,0.389,7.0,53.7,29,0.639,30.2,24,26.0,0.615,16.0,0.5,2
2011-12-01,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",MISSOURI-KANSAS-CITY,IPFW,Away,44.4,12,0.0,0,128.6,85.0,17,0.47,66,0.409,27,0.091,6,0.667,4,3,200.0,104.8,51.4,18,20,66,9.5,6,0.303,20.0,0.4,8.0,63.6,35,0.479,15.9,13,46.0,0.413,19.0,0.4,2
2011-12-03,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SOUTH-DAKOTA,IPFW,Home,48.6,17,9.5,4,111.5,81.5,22,0.514,73,0.479,35,0.301,22,0.773,17,3,200.0,117.9,39.4,13,18,92,7.7,6,0.247,18.0,0.278,5.0,58.3,35,0.551,10.8,10,55.0,0.545,30.0,0.5,3
2011-12-07,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",VALPARAISO,IPFW,Home,51.6,16,8.8,3,105.6,62.1,18,0.676,51,0.608,31,0.392,20,0.8,16,3,200.0,118.1,28.6,6,21,85,15.3,11,0.235,12.0,0.583,7.0,48.0,24,0.702,22.1,17,39.0,0.615,24.0,0.571,4
2011-12-13,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",DARTMOUTH,IPFW,Home,38.1,8,11.8,4,72.9,88.5,23,0.43,50,0.42,21,0.48,24,0.542,13,3,200.0,80.0,25.0,9,16,56,7.1,5,0.22,11.0,0.091,1.0,51.6,32,0.456,18.8,14,39.0,0.513,20.0,0.667,6
2011-12-18,"Skyhawk Arena, Martin, Tennessee",IPFW,TENNESSEE-MARTIN,Away,67.9,19,2.3,1,96.2,82.4,28,0.596,52,0.538,28,0.558,29,0.69,20,3,200.0,103.8,33.3,8,20,82,10.1,8,0.192,10.0,0.6,6.0,62.1,36,0.623,23.6,20,42.0,0.524,22.0,0.7,7
2011-12-20,"Mackey Arena, West Lafayette, Indiana",IPFW,PURDUE,Home,52.4,11,2.7,1,120.9,57.1,16,0.361,61,0.344,21,0.295,18,0.667,12,4,200.0,83.6,33.3,13,18,56,7.5,5,0.246,15.0,0.133,2.0,43.3,29,0.403,13.8,11,46.0,0.413,19.0,0.636,7
2011-12-28,"Frost Arena, Brookings, South Dakota",IPFW,SOUTH-DAKOTA-STATE,Home,38.1,8,5.6,2,138.2,60.0,21,0.404,57,0.368,21,0.368,21,0.571,12,5,200.0,85.3,19.4,7,20,58,5.9,4,0.368,21.0,0.19,4.0,39.4,28,0.433,12.0,9,36.0,0.472,17.0,0.583,7
2011-12-30,"Bison Sports Arena, Fargo, North Dakota",IPFW,NORTH-DAKOTA-STATE,Home,37.5,9,0.0,0,116.7,60.7,17,0.457,58,0.414,24,0.414,24,0.625,15,6,200.0,94.4,27.8,10,28,68,11.1,8,0.276,16.0,0.313,5.0,42.2,27,0.49,14.9,12,42.0,0.452,19.0,0.538,7
2012-01-03,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SOUTHERN-UTAH,IPFW,Home,58.1,18,7.7,3,85.3,72.0,18,0.586,58,0.534,31,0.276,16,0.688,11,6,200.0,116.2,39.3,11,21,79,13.2,9,0.259,15.0,0.4,6.0,54.7,29,0.602,17.7,14,43.0,0.581,25.0,0.571,8
2012-01-05,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",IUPUI,IPFW,Home,46.2,12,4.7,2,89.3,78.9,30,0.573,48,0.542,26,0.625,30,0.567,17,6,200.0,96.0,33.3,9,20,72,10.7,8,0.146,7.0,0.429,3.0,60.0,39,0.578,24.6,20,41.0,0.561,23.0,0.6,9
2012-01-07,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",WESTERN-ILLINOIS,IPFW,Away,36.4,8,8.1,3,113.6,66.7,16,0.553,47,0.468,22,0.362,17,0.765,13,7,200.0,98.5,26.1,6,20,65,6.1,4,0.383,18.0,0.444,8.0,46.8,22,0.59,22.7,16,29.0,0.483,14.0,0.562,9
2012-01-14,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",OAKLAND,IPFW,Away,51.6,16,10.3,3,128.0,72.4,21,0.595,58,0.534,31,0.483,28,0.607,17,8,200.0,114.7,29.2,7,20,86,6.7,5,0.345,20.0,0.35,7.0,52.8,28,0.603,13.5,11,38.0,0.632,24.0,0.529,9
2012-01-19,"Mabee Center, Tulsa, Oklahoma",IPFW,ORAL-ROBERTS,Home,45.0,9,0.0,0,98.5,78.6,22,0.429,49,0.408,20,0.367,18,0.667,12,9,200.0,81.8,39.3,11,24,54,7.6,5,0.204,10.0,0.2,2.0,58.9,33,0.469,24.0,18,39.0,0.462,18.0,0.5,9
2012-01-21,"Centrum, Cedar City, Utah",IPFW,SOUTHERN-UTAH,Home,40.0,6,9.1,4,89.2,75.0,27,0.365,48,0.313,15,0.604,29,0.724,21,10,200.0,86.2,25.0,8,23,56,7.7,5,0.313,15.0,0.333,5.0,51.5,35,0.453,14.1,10,33.0,0.303,10.0,0.474,9
2012-01-26,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",NORTH-DAKOTA-STATE,IPFW,Home,46.2,12,3.6,1,100.0,78.8,26,0.625,48,0.542,26,0.458,22,0.682,15,10,200.0,113.6,33.3,8,17,75,7.6,5,0.333,16.0,0.5,8.0,59.6,34,0.642,21.7,16,32.0,0.563,18.0,0.5,10
2012-01-28,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SOUTH-DAKOTA-STATE,IPFW,Away,62.5,10,6.3,2,101.4,79.3,23,0.347,49,0.327,16,0.347,17,0.529,9,11,200.0,58.9,8.8,3,21,43,13.7,10,0.347,17.0,0.118,2.0,41.3,26,0.377,24.2,18,32.0,0.438,14.0,0.476,10
2012-02-02,"Western Hall, Macomb, Illinois",IPFW,WESTERN-ILLINOIS,Home,89.5,17,6.1,2,95.4,91.3,21,0.422,51,0.373,19,0.235,12,0.75,9,12,200.0,80.0,16.7,5,16,52,7.7,5,0.373,19.0,0.263,5.0,49.1,26,0.459,19.9,14,32.0,0.438,14.0,0.455,10
2012-02-04,"The Jungle, Indianapolis, Indiana",IPFW,IUPUI,Home,70.0,14,7.0,3,94.3,70.0,21,0.469,48,0.417,20,0.458,22,0.818,18,13,200.0,90.0,25.0,7,19,63,10.0,7,0.354,17.0,0.294,5.0,48.3,28,0.539,23.8,18,31.0,0.484,15.0,0.435,10
2012-02-07,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",IPFW,CHICAGO-STATE,Home,75.0,15,0.0,0,95.5,62.5,15,0.44,50,0.4,20,0.4,20,0.65,13,14,200.0,86.4,24.2,8,18,57,7.6,5,0.28,14.0,0.286,4.0,40.4,23,0.479,19.2,14,36.0,0.444,16.0,0.417,10
2012-02-11,"Athletics Center O'rena, Rochester, Michigan",IPFW,OAKLAND,Home,57.1,16,12.5,4,119.2,74.2,23,0.532,62,0.452,28,0.323,20,0.8,16,15,200.0,105.1,28.1,9,25,82,6.4,5,0.387,24.0,0.417,10.0,50.8,32,0.573,19.4,17,38.0,0.474,18.0,0.4,10
2012-02-15,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",ORAL-ROBERTS,IPFW,Away,45.8,11,2.6,1,105.6,66.7,20,0.529,51,0.471,24,0.373,19,0.895,17,16,200.0,100.0,25.0,6,22,71,9.9,7,0.294,15.0,0.4,6.0,48.1,26,0.591,21.2,16,36.0,0.5,18.0,0.385,10
2012-02-18,"McBrayer Arena, Richmond, Kentucky",IPFW,EASTERN-KENTUCKY,Home,53.6,15,12.1,4,121.9,67.9,19,0.554,56,0.5,28,0.232,13,0.538,7,17,200.0,107.8,32.1,9,12,69,12.5,8,0.286,16.0,0.375,6.0,50.0,28,0.555,15.1,11,40.0,0.55,22.0,0.37,10
2012-02-23,"DakotaDome , Vermillion, South Dakota",IPFW,SOUTH-DAKOTA,Home,67.6,23,0.0,0,124.0,79.3,23,0.594,64,0.531,34,0.172,11,0.727,8,18,200.0,112.0,11.5,3,18,84,4.0,3,0.297,19.0,0.421,8.0,47.3,26,0.607,12.7,10,45.0,0.578,26.0,0.357,10
2012-02-25,"Swinney Recreation Center, Kansas City, Missouri",IPFW,MISSOURI-KANSAS-CITY,Away,58.6,17,20.7,6,109.0,72.7,16,0.577,52,0.558,29,0.346,18,0.889,16,18,200.0,113.4,19.0,4,15,76,7.5,5,0.212,11.0,0.182,2.0,46.5,20,0.628,11.8,8,41.0,0.659,27.0,0.379,11
2012-03-03,"Sioux Falls Arena, Sioux Falls, South Dakota",ORAL-ROBERTS,IPFW,Away,47.8,11,10.5,4,97.3,71.0,22,0.5,51,0.451,23,0.51,26,0.615,16,19,200.0,91.8,25.8,8,25,67,9.6,7,0.314,16.0,0.313,5.0,48.4,30,0.529,21.4,17,35.0,0.514,18.0,0.367,11
2012-11-09,"Auburn Arena, Auburn, Alabama",IPFW,AUBURN,Home,66.7,10,4.7,2,87.1,68.6,24,0.327,52,0.288,15,0.442,23,0.696,16,1,200.0,71.4,22.2,8,18,50,14.3,10,0.385,20.0,0.2,4.0,45.1,32,0.397,21.5,17,32.0,0.344,11.0,0.0,0
2012-11-16,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",TEXAS-PAN-AMERICAN,IPFW,Home,43.3,13,2.2,1,91.3,79.5,35,0.392,83,0.361,30,0.687,57,0.561,32,1,275.0,94.2,38.6,22,25,97,10.7,11,0.313,26.0,0.192,5.0,56.4,57,0.441,14.3,18,57.0,0.439,25.0,0.667,2
2012-11-17,"Convocation Center, Ypsilanti, Michigan",IPFW,EASTERN-MICHIGAN,Home,73.3,11,8.3,3,98.4,71.9,23,0.36,50,0.3,15,0.42,21,0.524,11,2,200.0,77.0,41.7,15,24,47,1.6,1,0.5,25.0,0.24,6.0,55.9,38,0.392,22.3,17,25.0,0.36,9.0,0.5,2
2012-11-18,"Lantz Arena, Charleston, Illinois",IPFW,EASTERN-ILLINOIS,Home,43.5,10,4.5,2,97.1,79.4,27,0.5,51,0.451,23,0.392,20,0.8,16,3,200.0,95.7,20.0,5,10,67,8.6,6,0.353,18.0,0.278,5.0,54.2,32,0.554,20.1,15,33.0,0.545,18.0,0.4,2
2012-11-24,"Leede Arena, Hanover, New Hampshire",IPFW,DARTMOUTH,Away,39.1,9,7.7,3,95.7,63.6,21,0.52,50,0.46,23,0.6,30,0.6,18,3,200.0,101.4,32.4,11,17,70,11.6,8,0.3,15.0,0.4,6.0,47.8,32,0.545,20.2,16,35.0,0.486,17.0,0.571,4
2012-11-28,"Alumni Hall, Annapolis, Maryland",IPFW,NAVY,Home,52.9,9,6.3,2,91.5,87.5,21,0.467,46,0.37,17,0.326,15,0.4,6,4,200.0,83.1,34.5,10,14,49,6.8,4,0.478,22.0,0.409,9.0,58.5,31,0.461,24.4,17,24.0,0.333,8.0,0.5,4
