date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-04,"The Event Center, San Jose, California",IDAHO,SAN-JOSE-STATE,Home,48.4,15,8.8,3,117.2,61.5,17,0.568,59,0.525,31,0.254,15,0.733,11,5,200.0,121.9,48.1,12,15,78,6.3,4,0.203,12.0,0.417,5.0,54.7,29,0.59,14.4,11,47.0,0.553,26.0,0.615,8
2010-01-09,"Lawlor Events Center, Reno, Nevada",SAN-JOSE-STATE,NEVADA,Home,57.1,16,4.1,2,128.0,62.1,20,0.517,59,0.475,28,0.169,10,0.6,6,6,200.0,89.3,33.3,8,18,67,1.3,1,0.22,13.0,0.385,5.0,47.5,28,0.525,24.0,20,46.0,0.5,23.0,0.571,8
2010-01-11,"Save Mart Center, Fresno, California",SAN-JOSE-STATE,FRESNO-STATE,Home,59.1,13,0.0,0,125.0,69.0,23,0.519,52,0.423,22,0.423,22,0.727,16,7,200.0,109.4,34.4,8,17,70,4.7,3,0.462,24.0,0.417,10.0,50.8,31,0.56,18.5,14,28.0,0.429,12.0,0.533,8
2010-01-14,"The Event Center, San Jose, California",BOISE-STATE,SAN-JOSE-STATE,Home,53.8,14,14.8,8,113.8,44.7,21,0.546,54,0.481,26,0.389,21,0.81,17,7,200.0,116.9,29.2,7,12,76,9.2,6,0.259,14.0,0.5,7.0,39.4,28,0.594,10.0,7,40.0,0.475,19.0,0.562,9
2010-01-17,"Stan Sheriff Center, Honolulu, Hawaii",SAN-JOSE-STATE,HAWAII,Home,38.5,10,5.9,2,111.5,44.4,15,0.491,57,0.456,26,0.333,19,0.579,11,8,200.0,109.8,48.4,12,12,67,6.6,4,0.351,20.0,0.2,4.0,46.6,27,0.507,12.1,9,37.0,0.595,22.0,0.529,9
2010-01-21,"The Event Center, San Jose, California",LOUISIANA-TECH,SAN-JOSE-STATE,Home,50.0,14,4.7,2,111.8,50.0,18,0.618,51,0.549,28,0.549,28,0.857,24,8,200.0,127.9,52.6,8,13,87,10.3,7,0.294,15.0,0.467,7.0,51.0,26,0.677,17.0,13,36.0,0.583,21.0,0.556,10
2010-01-23,"The Event Center, San Jose, California",NEW-MEXICO-STATE,SAN-JOSE-STATE,Home,74.2,23,12.1,4,116.7,52.8,22,0.673,55,0.564,31,0.545,30,0.633,19,8,200.0,129.2,42.9,9,15,93,6.9,5,0.364,20.0,0.6,12.0,48.4,31,0.671,18.0,15,35.0,0.543,19.0,0.579,11
2010-01-30,"Dee Glen Smith Spectrum, Logan, Utah",SAN-JOSE-STATE,UTAH-STATE,Home,57.9,11,2.4,1,132.8,63.0,18,0.433,52,0.365,19,0.288,15,0.867,13,9,200.0,100.0,29.0,8,9,58,6.9,4,0.442,23.0,0.304,7.0,44.8,26,0.49,12.0,8,29.0,0.414,12.0,0.571,12
2010-02-04,"Thomas Assembly Center, Ruston, Louisiana",SAN-JOSE-STATE,LOUISIANA-TECH,Home,32.0,8,0.0,0,102.9,60.6,22,0.449,59,0.424,25,0.203,12,0.917,11,10,200.0,92.8,41.4,10,18,64,10.1,7,0.237,14.0,0.214,3.0,51.6,32,0.495,20.9,16,45.0,0.489,22.0,0.545,12
2010-02-06,"Pan American Center, Las Cruces, New Mexico",SAN-JOSE-STATE,NEW-MEXICO-STATE,Home,51.6,16,0.0,0,127.0,63.9,23,0.507,72,0.431,31,0.194,14,0.643,9,11,200.0,110.8,31.8,14,20,82,4.1,3,0.319,23.0,0.478,11.0,46.3,37,0.521,11.3,9,49.0,0.408,20.0,0.522,12
2010-02-13,"The Event Center, San Jose, California",UTAH-STATE,SAN-JOSE-STATE,Away,56.5,13,9.1,3,137.3,76.9,13,0.472,54,0.426,23,0.37,20,0.7,14,12,200.0,110.2,44.8,10,14,65,3.4,2,0.259,14.0,0.357,5.0,54.8,23,0.512,11.3,8,40.0,0.45,18.0,0.5,12
2010-02-20,"Worthington Arena, Bozeman, Montana",SAN-JOSE-STATE,MONTANA-STATE,Away,37.5,9,5.4,2,98.5,66.7,27,0.491,56,0.429,24,0.536,30,0.733,22,12,200.0,114.9,46.9,12,16,77,9.0,6,0.304,17.0,0.412,7.0,57.4,39,0.548,13.7,11,39.0,0.436,17.0,0.52,13
2010-02-22,"The Event Center, San Jose, California","Seattle
			",SAN-JOSE-STATE,Away,76.9,20,8.9,5,113.9,45.5,15,0.58,50,0.52,26,0.72,36,0.833,30,13,200.0,111.4,28.6,6,21,88,8.9,7,0.32,16.0,0.375,6.0,38.9,21,0.656,22.4,19,34.0,0.588,20.0,0.5,13
2010-02-25,"The Event Center, San Jose, California",NEVADA,SAN-JOSE-STATE,Away,75.0,21,0.0,0,122.1,55.6,16,0.552,58,0.483,28,0.328,19,0.789,15,14,200.0,116.2,35.7,9,14,79,11.8,8,0.362,21.0,0.381,8.0,45.5,25,0.589,13.1,10,37.0,0.541,20.0,0.481,13
2010-02-27,"The Event Center, San Jose, California",FRESNO-STATE,SAN-JOSE-STATE,Home,72.0,18,21.2,7,73.8,63.6,28,0.508,62,0.403,25,0.194,12,0.75,9,14,200.0,118.0,42.4,14,10,72,4.9,3,0.419,26.0,0.5,13.0,54.5,42,0.532,9.4,7,36.0,0.333,12.0,0.5,14
2010-03-04,"Cowan Spectrum, Moscow, Idaho",SAN-JOSE-STATE,IDAHO,Home,37.0,10,0.0,0,126.5,53.8,15,0.583,54,0.5,27,0.352,19,0.684,13,15,200.0,111.8,29.0,8,21,76,10.3,7,0.407,22.0,0.409,9.0,40.4,23,0.603,18.3,14,32.0,0.563,18.0,0.483,14
2010-03-06,"Taco Bell Arena, Boise, Idaho",SAN-JOSE-STATE,BOISE-STATE,Home,47.6,10,4.5,2,126.9,60.7,20,0.435,54,0.389,21,0.241,13,0.692,9,16,200.0,83.6,33.3,6,15,56,3.0,2,0.352,19.0,0.263,5.0,47.3,26,0.465,21.1,16,35.0,0.457,16.0,0.467,14
2010-03-11,"Lawlor Events Center, Reno, Nevada",NEW-MEXICO-STATE,SAN-JOSE-STATE,Away,52.2,12,9.3,4,134.3,54.8,17,0.472,54,0.426,23,0.389,21,0.857,18,17,200.0,103.0,25.0,8,18,69,4.5,3,0.315,17.0,0.294,5.0,39.7,25,0.539,14.8,11,37.0,0.486,18.0,0.452,14
2010-11-12,"Reese Court, Cheney, Washington",SAN-JOSE-STATE,EASTERN-WASHINGTON,Away,50.0,9,9.4,3,88.2,64.7,22,0.355,55,0.327,18,0.673,37,0.757,28,0,200.0,98.5,37.5,15,23,67,11.8,8,0.236,13.0,0.231,3.0,50.0,37,0.462,11.2,9,42.0,0.357,15.0,1.0,1
2010-11-17,"The Event Center, San Jose, California",SAN-FRANCISCO,SAN-JOSE-STATE,Home,59.1,13,2.9,1,94.1,75.8,25,0.458,60,0.367,22,0.367,22,0.864,19,0,200.0,108.8,31.3,10,18,74,2.9,2,0.433,26.0,0.423,11.0,53.8,35,0.525,9.1,7,34.0,0.324,11.0,1.0,2
2010-11-20,"McArthur Court, Eugene, Oregon",SAN-JOSE-STATE,OREGON,Away,34.6,9,13.0,6,86.7,72.2,26,0.401,71,0.366,26,0.352,25,0.72,18,0,200.0,90.4,41.0,16,22,75,7.2,6,0.211,15.0,0.333,5.0,56.0,42,0.452,16.3,16,56.0,0.375,21.0,1.0,3
2010-11-24,"Rabobank Arena, Bakersfield, California",SAN-JOSE-STATE,CAL-STATE-BAKERSFIELD,Home,36.7,11,14.6,7,117.1,64.5,20,0.551,59,0.508,30,0.254,15,0.8,12,1,200.0,110.0,36.7,11,19,77,2.9,2,0.237,14.0,0.357,5.0,50.8,31,0.582,17.6,14,45.0,0.556,25.0,0.75,3
2010-11-28,"The Event Center, San Jose, California",CALIFORNIA-RIVERSIDE,SAN-JOSE-STATE,Home,60.0,15,4.3,2,105.5,65.6,21,0.509,57,0.439,25,0.421,24,0.917,22,1,200.0,109.6,24.1,7,16,80,8.2,6,0.386,22.0,0.364,8.0,45.9,28,0.585,12.9,10,35.0,0.486,17.0,0.8,4
2010-11-30,"Convocation Center, San Antonio, Texas",SAN-JOSE-STATE,TEXAS-SAN-ANTONIO,Home,45.8,11,2.6,1,97.3,76.9,30,0.437,63,0.381,24,0.222,14,0.571,8,2,200.0,85.1,37.8,14,22,63,9.5,7,0.302,19.0,0.368,7.0,57.9,44,0.452,19.7,17,44.0,0.386,17.0,0.667,4
2010-12-04,"Bren Events Center, Irvine, California",SAN-JOSE-STATE,CALIFORNIA-IRVINE,Away,44.4,12,0.0,0,93.3,93.5,29,0.447,66,0.409,27,0.485,32,0.813,26,2,200.0,113.3,35.9,14,18,85,6.7,5,0.288,19.0,0.263,5.0,61.4,43,0.523,10.1,9,47.0,0.468,22.0,0.714,5
2010-12-10,"The Event Center, San Jose, California",SANTA-CLARA,SAN-JOSE-STATE,Away,56.5,13,12.9,4,93.1,64.3,18,0.353,68,0.338,23,0.309,21,0.714,15,3,200.0,87.5,32.4,12,25,63,13.9,10,0.176,12.0,0.167,2.0,46.2,30,0.404,9.4,8,56.0,0.375,21.0,0.625,5
2010-12-12,"The Event Center, San Jose, California",EASTERN-WASHINGTON,SAN-JOSE-STATE,Home,33.3,8,3.3,1,106.2,61.5,16,0.44,58,0.414,24,0.448,26,0.731,19,3,200.0,107.7,26.7,8,20,70,7.7,5,0.207,12.0,0.25,3.0,42.9,24,0.498,5.4,4,46.0,0.457,21.0,0.667,6
2010-12-18,"KeyArena, Seattle, Washington",SAN-JOSE-STATE,SEATTLE,Away,48.1,13,8.1,3,82.4,75.0,24,0.455,67,0.403,27,0.507,34,0.735,25,3,200.0,101.2,41.5,17,20,86,15.3,13,0.254,17.0,0.412,7.0,56.2,41,0.517,19.6,20,50.0,0.4,20.0,0.7,7
2010-12-29,"Save Mart Center, Fresno, California",SAN-JOSE-STATE,FRESNO-STATE,Home,60.0,12,7.0,3,104.2,59.0,23,0.375,60,0.333,20,0.433,26,0.654,17,4,200.0,86.1,32.6,15,21,62,5.6,4,0.217,13.0,0.385,5.0,44.7,38,0.428,15.4,13,47.0,0.319,15.0,0.667,8
2010-12-31,"Dee Glen Smith Spectrum, Logan, Utah",SAN-JOSE-STATE,UTAH-STATE,Home,45.8,11,2.7,1,111.1,60.0,18,0.455,56,0.429,24,0.518,29,0.69,20,5,200.0,98.6,20.6,7,28,71,11.1,8,0.196,11.0,0.273,3.0,39.1,25,0.509,14.9,12,45.0,0.467,21.0,0.615,8
2011-01-06,"The Event Center, San Jose, California",BOISE-STATE,SAN-JOSE-STATE,Away,56.3,18,2.1,1,103.0,78.0,32,0.435,85,0.376,32,0.412,35,0.771,27,6,300.0,102.0,36.7,18,31,101,3.0,3,0.376,32.0,0.313,10.0,55.6,50,0.497,14.5,17,53.0,0.415,22.0,0.571,8
2011-01-08,"The Event Center, San Jose, California",IDAHO,SAN-JOSE-STATE,Away,60.9,14,5.6,2,105.6,82.1,23,0.411,62,0.371,23,0.29,18,0.889,16,7,200.0,94.4,28.6,10,17,67,2.8,2,0.306,19.0,0.263,5.0,52.4,33,0.475,13.6,11,43.0,0.419,18.0,0.533,8
2011-01-13,"Thomas Assembly Center, Ruston, Louisiana",SAN-JOSE-STATE,LOUISIANA-TECH,Away,46.4,13,0.0,0,108.8,74.1,20,0.622,49,0.571,28,0.571,28,0.643,18,7,200.0,116.2,17.4,4,15,79,19.1,13,0.265,13.0,0.385,5.0,48.0,24,0.634,10.2,7,36.0,0.639,23.0,0.562,9
2011-01-15,"Pan American Center, Las Cruces, New Mexico",SAN-JOSE-STATE,NEW-MEXICO-STATE,Home,42.1,8,0.0,0,114.7,63.3,19,0.345,58,0.328,19,0.259,15,0.867,13,8,200.0,77.9,23.1,9,16,53,4.4,3,0.293,17.0,0.118,2.0,40.6,28,0.407,15.7,12,41.0,0.415,17.0,0.529,9
2011-01-22,"Stan Sheriff Center, Honolulu, Hawaii",SAN-JOSE-STATE,HAWAII,Home,47.4,9,5.4,2,93.1,72.7,24,0.352,61,0.311,19,0.459,28,0.643,18,9,200.0,84.7,21.6,8,21,61,6.9,5,0.246,15.0,0.333,5.0,45.7,32,0.41,10.9,9,46.0,0.304,14.0,0.5,9
2011-01-27,"The Event Center, San Jose, California",UTAH-STATE,SAN-JOSE-STATE,Away,50.0,11,9.5,4,121.7,81.5,22,0.453,53,0.415,22,0.396,21,0.81,17,10,200.0,94.2,25.0,6,20,65,1.4,1,0.226,12.0,0.333,4.0,54.9,28,0.516,15.0,11,41.0,0.439,18.0,0.474,9
2011-01-29,"The Event Center, San Jose, California",FRESNO-STATE,SAN-JOSE-STATE,Home,80.0,20,9.8,4,97.1,66.7,30,0.545,55,0.455,25,0.418,23,0.783,18,10,200.0,114.7,27.6,8,17,78,2.9,2,0.327,18.0,0.556,10.0,51.4,38,0.592,10.9,8,37.0,0.405,15.0,0.5,10
2011-02-03,"Cowan Spectrum, Moscow, Idaho",SAN-JOSE-STATE,IDAHO,Away,38.9,14,0.0,0,103.5,77.5,31,0.533,76,0.474,36,0.25,19,0.579,11,10,250.0,107.0,35.9,14,18,92,10.5,9,0.316,24.0,0.375,9.0,57.0,45,0.541,16.8,17,52.0,0.519,27.0,0.524,11
2011-02-05,"Lawlor Events Center, Reno, Nevada",SAN-JOSE-STATE,NEVADA,Home,40.0,10,2.6,1,127.1,71.4,20,0.414,64,0.391,25,0.391,25,0.64,16,11,200.0,98.6,38.5,15,24,69,2.9,2,0.219,14.0,0.214,3.0,52.2,35,0.455,9.6,8,50.0,0.44,22.0,0.5,11
2011-02-12,"The Event Center, San Jose, California",NEVADA,SAN-JOSE-STATE,Away,58.3,14,7.9,3,105.0,64.7,22,0.443,61,0.393,24,0.443,27,0.815,22,12,225.0,95.0,20.0,6,24,76,8.8,7,0.197,12.0,0.5,6.0,43.8,28,0.515,15.1,13,49.0,0.367,18.0,0.478,11
2011-02-15,"The Event Center, San Jose, California",MONTANA-STATE,SAN-JOSE-STATE,Home,50.0,13,6.5,2,98.6,90.0,27,0.5,58,0.448,26,0.431,25,0.76,19,12,200.0,104.1,30.0,9,20,77,6.8,5,0.19,11.0,0.545,6.0,60.0,36,0.551,14.8,12,47.0,0.426,20.0,0.5,12
2011-02-18,"The Event Center, San Jose, California",WEBER-STATE,SAN-JOSE-STATE,Home,62.5,15,0.0,0,71.9,92.3,24,0.519,52,0.462,24,0.212,11,0.727,8,12,200.0,96.9,20.7,6,12,62,10.9,7,0.269,14.0,0.429,6.0,54.5,30,0.542,18.6,13,38.0,0.474,18.0,0.52,13
2011-02-23,"The Event Center, San Jose, California",NEW-MEXICO-STATE,SAN-JOSE-STATE,Home,50.0,14,8.2,4,94.6,69.2,27,0.478,67,0.418,28,0.164,11,0.727,8,12,225.0,97.3,23.5,8,13,72,5.4,4,0.313,21.0,0.381,8.0,47.9,35,0.498,13.3,11,46.0,0.435,20.0,0.538,14
2011-02-26,"The Event Center, San Jose, California",LOUISIANA-TECH,SAN-JOSE-STATE,Home,70.0,14,5.6,2,98.4,70.4,19,0.558,43,0.465,20,0.651,28,0.857,24,12,200.0,118.0,16.7,4,18,72,4.9,3,0.349,15.0,0.533,8.0,45.1,23,0.639,12.6,8,28.0,0.429,12.0,0.556,15
2011-03-03,"The Event Center, San Jose, California",HAWAII,SAN-JOSE-STATE,Away,56.0,14,10.3,4,111.6,66.7,20,0.433,67,0.373,25,0.269,18,0.722,13,13,200.0,102.9,44.1,15,18,71,8.7,6,0.194,13.0,0.615,8.0,54.7,35,0.47,10.7,9,54.0,0.315,17.0,0.536,15
2011-03-05,"Taco Bell Arena, Boise, Idaho",SAN-JOSE-STATE,BOISE-STATE,Home,31.3,5,9.1,2,108.2,80.0,20,0.327,55,0.291,16,0.327,18,0.833,15,14,200.0,83.6,24.3,9,15,51,8.2,5,0.273,15.0,0.267,4.0,46.8,29,0.401,10.0,7,40.0,0.3,12.0,0.517,15
2011-03-09,"Orleans Arena, Paradise, Nevada",SAN-JOSE-STATE,HAWAII,Away,41.7,10,8.1,3,107.2,80.0,24,0.466,58,0.414,24,0.466,27,0.778,21,14,200.0,108.7,23.7,9,24,75,4.3,3,0.224,13.0,0.462,6.0,48.5,33,0.529,10.3,8,45.0,0.4,18.0,0.533,16
2011-03-10,"Orleans Arena, Paradise, Nevada",SAN-JOSE-STATE,IDAHO,Away,54.2,13,8.8,3,106.3,75.0,21,0.517,59,0.407,24,0.237,14,0.929,13,14,200.0,115.6,34.4,11,12,74,12.5,8,0.39,23.0,0.565,13.0,53.3,32,0.564,12.1,9,36.0,0.306,11.0,0.548,17
2011-03-11,"Orleans Arena, Paradise, Nevada",SAN-JOSE-STATE,UTAH-STATE,Home,31.6,6,10.0,4,92.1,72.2,26,0.422,51,0.373,19,0.294,15,0.733,11,15,200.0,85.7,26.7,8,16,54,4.8,3,0.373,19.0,0.263,5.0,51.5,34,0.465,17.2,12,32.0,0.438,14.0,0.531,17
2011-03-15,"Qwest Center OMAHA, Omaha, Nebraska",SAN-JOSE-STATE,CREIGHTON,Home,37.9,11,16.2,6,132.8,62.5,20,0.559,59,0.492,29,0.22,13,0.615,8,16,200.0,115.6,25.8,8,11,74,7.8,5,0.271,16.0,0.5,8.0,44.4,28,0.568,8.5,6,43.0,0.488,21.0,0.515,17
2011-11-12,"Robert A. Mott Gymnasium, San Luis Obispo, California",SAN-JOSE-STATE,CAL-POLY,Home,33.3,4,6.7,3,112.9,52.5,21,0.321,42,0.286,12,0.762,32,0.781,25,1,200.0,74.3,10.0,3,22,52,8.6,6,0.333,14.0,0.214,3.0,34.3,24,0.455,23.3,17,28.0,0.321,9.0,0.0,0
2011-11-14,"The Event Center, San Jose, California",CALIFORNIA-IRVINE,SAN-JOSE-STATE,Home,50.0,8,4.1,2,66.7,77.8,28,0.302,58,0.276,16,0.345,20,0.8,16,1,200.0,68.0,28.6,10,17,51,6.7,5,0.345,20.0,0.15,3.0,53.5,38,0.378,20.3,17,38.0,0.342,13.0,0.5,1
2011-11-16,"War Memorial Gymnasium, San Francisco, California",SAN-JOSE-STATE,SAN-FRANCISCO,Home,40.6,13,10.0,4,110.7,47.1,16,0.561,66,0.485,32,0.136,9,0.778,7,2,225.0,108.0,22.9,8,19,81,10.7,8,0.424,28.0,0.357,10.0,34.8,24,0.576,14.6,12,38.0,0.579,22.0,0.333,1
2011-11-19,"Leavey Center, Santa Clara, California",SAN-JOSE-STATE,SANTA-CLARA,Home,56.3,9,8.8,3,123.5,55.3,21,0.389,54,0.296,16,0.463,25,0.64,16,3,200.0,85.3,19.5,8,17,58,11.8,8,0.5,27.0,0.37,10.0,36.7,29,0.44,13.3,10,27.0,0.222,6.0,0.25,1
2011-11-28,"The Event Center, San Jose, California",MONTANA-STATE,SAN-JOSE-STATE,Away,60.9,14,0.0,0,120.3,66.7,18,0.5,54,0.426,23,0.352,19,0.842,16,4,200.0,109.4,39.3,11,14,70,9.4,6,0.444,24.0,0.333,8.0,52.7,29,0.555,15.0,11,30.0,0.5,15.0,0.333,2
2011-11-30,"The Event Center, San Jose, California",TEXAS-SAN-ANTONIO,SAN-JOSE-STATE,Home,65.2,15,3.1,1,88.0,88.5,23,0.46,63,0.365,23,0.27,17,0.824,14,4,200.0,96.0,32.4,12,19,72,8.0,6,0.508,32.0,0.375,12.0,55.6,35,0.507,18.5,16,31.0,0.355,11.0,0.429,3
2011-12-03,"Dee Events Center, Ogden, Utah",SAN-JOSE-STATE,WEBER-STATE,Home,42.9,12,4.5,2,108.3,72.1,31,0.493,69,0.406,28,0.406,28,0.75,21,5,250.0,106.0,22.5,9,25,89,3.6,3,0.493,34.0,0.353,12.0,48.2,40,0.541,11.9,11,35.0,0.457,16.0,0.375,3
2011-12-07,"Haas Pavilion, Berkeley, California",SAN-JOSE-STATE,CALIFORNIA,Home,25.0,3,2.0,1,114.1,73.5,25,0.217,60,0.2,12,0.233,14,0.714,10,6,200.0,50.7,11.4,5,15,36,1.4,1,0.217,13.0,0.154,2.0,38.5,30,0.27,13.1,10,47.0,0.213,10.0,0.333,3
2011-12-10,"The Event Center, San Jose, California",CAL-POLY,SAN-JOSE-STATE,Away,63.6,7,0.0,0,83.9,66.7,22,0.3,45,0.244,11,0.378,17,0.765,13,7,200.0,71.4,27.6,8,13,40,3.6,2,0.4,18.0,0.278,5.0,48.4,30,0.377,18.6,12,27.0,0.222,6.0,0.3,3
2011-12-20,"The Event Center, San Jose, California",CALIFORNIA-DAVIS,SAN-JOSE-STATE,Home,73.3,22,6.5,2,90.8,70.4,19,0.614,57,0.526,30,0.263,15,0.6,9,7,200.0,121.5,26.9,7,12,79,15.4,10,0.368,21.0,0.476,10.0,49.1,26,0.616,12.4,9,36.0,0.556,20.0,0.364,4
2011-12-22,"UCR Student Rec Center, Riverside, California",SAN-JOSE-STATE,CALIFORNIA-RIVERSIDE,Home,55.0,11,0.0,0,103.1,60.0,18,0.443,53,0.377,20,0.396,21,0.81,17,8,200.0,100.0,24.1,7,18,64,9.4,6,0.434,23.0,0.304,7.0,42.4,25,0.508,13.8,10,30.0,0.433,13.0,0.333,4
2011-12-30,"KeyArena, Seattle, Washington",SAN-JOSE-STATE,SEATTLE,Away,56.0,14,2.1,1,91.4,67.4,29,0.62,50,0.5,25,0.68,34,0.647,22,8,200.0,103.7,20.0,6,19,84,6.2,5,0.48,24.0,0.5,12.0,47.9,35,0.635,20.7,17,26.0,0.5,13.0,0.429,6
2012-01-07,"Stan Sheriff Center, Honolulu, Hawaii",SAN-JOSE-STATE,HAWAII,Home,54.2,13,4.3,2,113.9,55.9,19,0.382,68,0.353,24,0.368,25,0.68,17,9,200.0,95.8,40.0,18,19,69,5.6,4,0.279,19.0,0.211,4.0,46.8,37,0.432,10.2,9,49.0,0.408,20.0,0.4,6
2012-01-12,"Lawlor Events Center, Reno, Nevada",SAN-JOSE-STATE,NEVADA,Home,50.0,10,0.0,0,126.6,70.8,17,0.365,63,0.317,20,0.238,15,0.733,11,10,200.0,89.1,24.3,9,9,57,4.7,3,0.365,23.0,0.261,6.0,42.6,26,0.406,6.7,5,40.0,0.35,14.0,0.375,6
2012-01-14,"Save Mart Center, Fresno, California",SAN-JOSE-STATE,FRESNO-STATE,Home,52.2,12,4.3,1,118.8,71.4,20,0.518,55,0.418,23,0.509,28,0.571,16,11,200.0,105.8,30.3,10,22,73,5.8,4,0.345,19.0,0.579,11.0,49.2,30,0.534,16.2,13,36.0,0.333,12.0,0.353,6
2012-01-19,"The Event Center, San Jose, California",NEW-MEXICO-STATE,SAN-JOSE-STATE,Away,32.0,8,0.0,0,112.9,44.4,12,0.418,67,0.373,25,0.164,11,0.636,7,12,200.0,90.0,35.1,13,18,63,8.6,6,0.433,29.0,0.207,6.0,39.1,25,0.436,15.3,13,38.0,0.5,19.0,0.333,6
2012-01-21,"The Event Center, San Jose, California",LOUISIANA-TECH,SAN-JOSE-STATE,Away,79.2,19,0.0,0,101.4,76.9,20,0.459,61,0.393,24,0.23,14,0.786,11,13,200.0,95.7,33.3,11,17,67,7.1,5,0.328,20.0,0.4,8.0,52.5,31,0.495,17.2,14,41.0,0.39,16.0,0.316,6
