date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-15,"Stroh Center, Bowling Green, Ohio",Cleveland State,Bowling Green State,Home,33.3,8,7.9,3,100.0,71.4,20,0.48,51,0.471,24,0.392,20,0.45,9,7,200,80.6,35.7,10,17,58,13.9,10,0.098,5,0.2,1,53.6,30,0.479,26.9,22,46,0.5,23,0.364,4
2019-12-18,"Wolstein Center, Cleveland, Ohio",DePaul,Cleveland State,Away,41.7,10,6.5,2,89.0,77.3,17,0.491,53,0.453,24,0.434,23,0.565,13,8,200,79.3,35.5,11,24,65,18.3,15,0.226,12,0.333,4,52.8,28,0.508,31.5,29,41,0.488,20,0.333,4
2019-12-21,"Freedom Hall Civic Center, Johnson City, Tennessee",Cleveland State,ETSU,Home,55.0,11,2.6,1,115.9,60.6,20,0.38,54,0.37,20,0.333,18,0.778,14,9,200,79.7,33.3,11,21,55,8.7,6,0.148,8,0.125,1,47.0,31,0.44,23.5,19,46,0.413,19,0.308,4
2019-12-28,"UIC Pavilion, Chicago, Illinois",Cleveland State,UIC,Home,63.0,17,3.2,1,109.2,56.5,13,0.5,55,0.491,27,0.345,19,0.579,11,10,200,101.5,18.8,6,17,66,15.4,10,0.164,9,0.111,1,34.5,19,0.515,12.4,9,46,0.565,26,0.286,4
2019-12-30,"Indiana Farmers Coliseum, Indianapolis, Indiana",Cleveland State,IUPUI,Away,48.4,15,3.2,1,112.7,60.0,15,0.595,58,0.534,31,0.276,16,0.813,13,10,200,115.5,30.4,7,20,82,11.3,8,0.224,13,0.538,7,45.8,22,0.625,17.7,14,45,0.533,24,0.333,5
2020-01-04,"Wolstein Center, Cleveland, Ohio",Youngstown State,Cleveland State,Home,58.6,17,8.3,3,113.8,64.5,20,0.555,55,0.527,29,0.509,28,0.75,21,10,200,126.2,46.2,12,15,82,9.2,6,0.091,5,0.6,3,56.1,32,0.6,10.6,8,50,0.52,26,0.375,6
2020-01-09,"Wolstein Center, Cleveland, Ohio",Detroit,Cleveland State,Home,43.5,10,18.8,6,86.8,68.2,30,0.5,51,0.451,23,0.451,23,0.565,13,10,200,94.1,18.8,6,16,64,8.8,6,0.216,11,0.455,5,47.4,36,0.517,14.1,10,40,0.45,18,0.412,7
2020-01-11,"Wolstein Center, Cleveland, Ohio",Oakland,Cleveland State,Away,27.8,5,4.3,1,107.9,68.2,15,0.413,46,0.391,18,0.587,27,0.63,17,11,200,87.3,31.3,10,28,55,14.3,9,0.239,11,0.182,2,46.3,25,0.467,19.5,14,35,0.457,16,0.389,7
2020-01-16,"Ervin J. Nutter Center, Dayton, Ohio",Cleveland State,Wright State,Home,34.8,8,4.7,2,104.2,64.1,25,0.408,60,0.383,23,0.383,23,0.565,13,12,200,86.1,41.0,16,20,62,9.7,7,0.15,9,0.333,3,52.6,41,0.437,17.6,15,51,0.392,20,0.368,7
2020-01-18,"Bank of Kentucky Center, Highland Heights, Kentucky",Cleveland State,Northern Kentucky,Home,56.3,9,6.1,2,115.4,62.1,18,0.314,51,0.314,16,0.51,26,0.654,17,13,200,75.4,37.1,13,20,49,7.7,5,0.098,5,0.0,0,48.4,31,0.387,17.2,13,46,0.348,16,0.35,7
2020-01-23,"Wolstein Center, Cleveland, Ohio",Green Bay,Cleveland State,Away,45.5,10,11.1,4,106.8,71.4,20,0.435,54,0.407,22,0.537,29,0.931,27,14,200,101.4,32.1,9,18,74,6.8,5,0.222,12,0.25,3,51.8,29,0.546,19.3,16,42,0.452,19,0.333,7
2020-01-25,"Wolstein Center, Cleveland, Ohio",Milwaukee,Cleveland State,Home,43.5,10,10.5,4,74.6,77.5,31,0.567,45,0.511,23,0.622,28,0.679,19,14,200,98.6,28.0,7,20,70,11.3,8,0.178,8,0.625,5,58.5,38,0.6,23.9,18,37,0.486,18,0.364,8
2020-01-30,"Wolstein Center, Cleveland, Ohio",IUPUI,Cleveland State,Home,56.5,13,12.9,4,84.9,68.4,26,0.418,61,0.377,23,0.41,25,0.84,21,14,200,98.6,48.6,17,19,72,17.8,13,0.164,10,0.5,5,58.9,43,0.494,19.1,17,51,0.353,18,0.391,9
2020-02-01,"Wolstein Center, Cleveland, Ohio",UIC,Cleveland State,Away,66.7,12,7.9,3,98.5,60.7,17,0.433,45,0.4,18,0.756,34,0.676,23,15,200,95.4,21.9,7,17,62,15.4,10,0.267,12,0.25,3,40.0,24,0.507,14.3,10,33,0.455,15,0.375,9
2020-02-08,"Beeghly Center, Youngstown, Ohio",Cleveland State,Youngstown State,Home,31.8,7,6.3,2,104.7,59.3,16,0.469,49,0.449,22,0.306,15,0.6,9,16,200,85.9,12.9,4,18,55,9.4,6,0.224,11,0.182,2,34.5,20,0.49,15.2,10,38,0.526,20,0.36,9
2020-02-13,"Athletics Center O'rena, Rochester, Michigan",Cleveland State,Oakland,Home,62.1,18,6.3,2,114.5,63.3,19,0.571,56,0.518,29,0.268,15,0.667,10,17,200,107.2,30.8,8,18,74,8.7,6,0.232,13,0.462,6,48.2,27,0.586,19.3,15,43,0.535,23,0.346,9
2020-02-15,"Calihan Hall, Detroit, Michigan",Cleveland State,Detroit,Away,59.3,16,10.5,4,91.7,65.6,21,0.446,65,0.415,27,0.292,19,0.474,9,17,225,93.1,35.1,13,21,67,11.1,8,0.231,15,0.267,4,49.3,34,0.453,14.1,12,50,0.46,23,0.37,10
2020-02-20,"Wolstein Center, Cleveland, Ohio",Northern Kentucky,Cleveland State,Away,65.2,15,8.6,3,110.6,58.1,25,0.49,51,0.451,23,0.392,20,0.45,9,18,200,89.4,25.0,7,16,59,3.0,2,0.255,13,0.308,4,45.1,32,0.488,17.9,13,38,0.5,19,0.357,10
2020-02-22,"Wolstein Center, Cleveland, Ohio",Wright State,Cleveland State,Away,46.4,13,5.6,2,100.0,89.7,26,0.443,70,0.4,28,0.243,17,0.706,12,19,225,91.4,35.0,14,25,74,14.8,12,0.229,16,0.375,6,58.0,40,0.474,18.9,18,54,0.407,22,0.345,10
2020-02-27,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",Cleveland State,Milwaukee,Away,57.1,16,9.4,3,101.5,64.0,16,0.555,55,0.509,28,0.291,16,0.563,9,19,200,104.5,30.0,9,20,70,9.0,6,0.218,12,0.417,5,45.5,25,0.559,17.3,13,43,0.535,23,0.367,11
2020-02-29,"Kress Events Center, Green Bay, Wisconsin",Cleveland State,Green Bay,Home,53.8,14,4.7,2,98.7,74.3,26,0.364,77,0.338,26,0.208,16,0.688,11,20,200,89.3,33.3,17,25,67,12.0,9,0.247,19,0.211,4,50.0,43,0.396,9.7,9,58,0.379,22,0.355,11
2020-03-03,"Athletics Center O'rena, Rochester, Michigan",Cleveland State,Oakland,Home,45.8,11,3.0,1,114.3,78.8,26,0.403,62,0.387,24,0.258,16,0.563,9,21,200,84.3,29.7,11,22,59,4.3,3,0.177,11,0.182,2,52.9,37,0.424,14.8,12,51,0.431,22,0.344,11
