date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-04,"James H. Hilton Coliseum , Ames, Iowa",TEXAS,IOWA-STATE,Home,60.9,14,7.5,3,98.6,64.5,20,0.622,45,0.511,23,0.822,37,0.568,21,3,200.0,106.9,17.2,5,26,77,8.3,6,0.467,21.0,0.476,10.0,41.7,25,0.615,18.6,14,24.0,0.542,13.0,0.786,11
2012-01-07,"Reed Arena, College Station, Texas",IOWA-STATE,TEXAS-AM,Away,57.1,16,8.9,4,75.8,70.5,31,0.533,60,0.467,28,0.267,16,0.625,10,3,200.0,112.1,27.3,9,10,74,7.6,5,0.383,23.0,0.348,8.0,51.9,40,0.547,10.7,8,37.0,0.541,20.0,0.8,12
2012-01-11,"James H. Hilton Coliseum , Ames, Iowa",MISSOURI,IOWA-STATE,Away,54.5,12,12.8,5,113.4,64.3,18,0.56,50,0.44,22,0.5,25,0.52,13,4,200.0,103.0,21.2,7,16,69,6.0,4,0.46,23.0,0.522,12.0,41.0,25,0.558,17.6,13,27.0,0.37,10.0,0.75,12
2012-01-14,"Allen Fieldhouse, Lawrence, Kansas",IOWA-STATE,KANSAS,Home,41.7,10,9.1,4,103.8,74.4,32,0.425,67,0.358,24,0.373,25,0.64,16,5,200.0,92.4,34.1,14,23,73,5.1,4,0.418,28.0,0.321,9.0,54.8,46,0.463,17.0,16,39.0,0.385,15.0,0.706,12
2012-01-18,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA-STATE,IOWA-STATE,Home,60.0,15,2.4,1,109.7,70.4,19,0.6,50,0.5,25,0.32,16,0.688,11,5,200.0,114.5,17.4,4,12,71,4.8,3,0.54,27.0,0.37,10.0,46.0,23,0.616,13.6,9,23.0,0.652,15.0,0.722,13
2012-01-21,"United Spirit Arena, Lubbock, Texas",IOWA-STATE,TEXAS-TECH,Away,53.3,16,2.6,1,74.3,83.3,30,0.548,62,0.484,30,0.177,11,0.727,8,5,200.0,108.6,29.0,9,19,76,15.7,11,0.403,25.0,0.32,8.0,58.2,39,0.565,14.1,11,37.0,0.595,22.0,0.737,14
2012-01-24,"Frank Erwin Center, Austin, Texas",IOWA-STATE,TEXAS,Home,45.0,9,4.9,2,91.2,68.8,22,0.375,60,0.333,20,0.267,16,0.625,10,6,200.0,80.9,31.6,12,18,55,13.2,9,0.35,21.0,0.238,5.0,48.6,34,0.407,14.1,11,39.0,0.385,15.0,0.7,14
2012-01-28,"James H. Hilton Coliseum , Ames, Iowa",KANSAS,IOWA-STATE,Home,55.0,11,3.0,1,91.4,88.9,24,0.522,45,0.444,20,0.756,34,0.735,25,6,200.0,102.9,38.5,10,14,72,10.0,7,0.378,17.0,0.412,7.0,64.2,34,0.589,24.1,19,28.0,0.464,13.0,0.714,15
2012-01-31,"James H. Hilton Coliseum , Ames, Iowa",KANSAS-STATE,IOWA-STATE,Home,36.0,9,13.0,6,109.4,64.7,22,0.561,49,0.51,25,0.531,26,0.654,17,6,200.0,112.5,24.1,7,16,72,9.4,6,0.224,11.0,0.455,5.0,46.0,29,0.587,14.2,10,38.0,0.526,20.0,0.727,16
2012-02-04,"Lloyd Noble Center, Norman, Oklahoma",IOWA-STATE,OKLAHOMA,Away,76.0,19,6.1,3,106.1,64.7,22,0.613,53,0.472,25,0.283,15,0.8,12,6,200.0,116.7,14.3,4,14,77,9.1,6,0.566,30.0,0.5,15.0,41.9,26,0.64,13.1,9,23.0,0.435,10.0,0.739,17
2012-02-07,"Gallagher-Iba Arena, Stillwater, Oklahoma",IOWA-STATE,OKLAHOMA-STATE,Home,47.8,11,2.9,1,104.5,86.7,26,0.45,60,0.383,23,0.317,19,0.684,13,7,200.0,101.5,31.6,12,16,67,7.6,5,0.35,21.0,0.381,8.0,55.9,38,0.485,11.6,9,39.0,0.385,15.0,0.708,17
2012-02-11,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-AM,IOWA-STATE,Home,72.0,18,10.7,3,70.8,93.8,30,0.545,55,0.455,25,0.182,10,0.9,9,7,200.0,106.2,26.9,7,15,69,7.7,5,0.509,28.0,0.357,10.0,63.8,37,0.577,16.8,12,27.0,0.556,15.0,0.72,18
2012-02-13,"Ferrell Center, Waco, Texas",IOWA-STATE,BAYLOR,Home,69.2,18,4.9,2,127.4,73.7,14,0.508,59,0.441,26,0.136,8,0.5,4,8,200.0,103.2,37.5,12,12,64,4.8,3,0.441,26.0,0.308,8.0,51.0,26,0.51,15.0,11,33.0,0.545,18.0,0.692,18
2012-02-18,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA,IOWA-STATE,Home,71.4,20,4.1,2,93.2,83.3,30,0.62,54,0.519,28,0.37,20,0.65,13,8,200.0,108.1,27.6,8,14,80,9.5,7,0.407,22.0,0.5,11.0,58.5,38,0.63,21.3,17,32.0,0.531,17.0,0.704,19
2012-02-22,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-TECH,IOWA-STATE,Home,64.0,16,6.7,2,85.7,80.8,21,0.549,51,0.49,25,0.51,26,0.615,16,8,200.0,114.3,40.0,12,14,72,12.7,8,0.373,19.0,0.316,6.0,58.9,33,0.568,17.2,13,32.0,0.594,19.0,0.714,20
2012-02-25,"Bramlage Coliseum, Manhattan, Kansas",IOWA-STATE,KANSAS-STATE,Away,56.5,13,2.6,1,95.3,71.4,25,0.509,56,0.411,23,0.25,14,0.571,8,8,200.0,101.6,30.3,10,20,65,10.9,7,0.5,28.0,0.393,11.0,51.5,35,0.519,13.9,10,28.0,0.429,12.0,0.724,21
2012-02-29,"Mizzou Arena, Columbia, Missouri",IOWA-STATE,MISSOURI,Home,66.7,18,0.0,0,106.8,83.3,20,0.485,68,0.397,27,0.103,7,0.857,6,9,200.0,98.6,35.3,12,18,72,12.3,9,0.456,31.0,0.387,12.0,55.2,32,0.505,17.4,15,37.0,0.405,15.0,0.7,21
2012-03-03,"James H. Hilton Coliseum , Ames, Iowa",BAYLOR,IOWA-STATE,Home,65.4,17,12.2,5,100.0,77.1,27,0.535,57,0.456,26,0.491,28,0.679,19,9,200.0,111.1,30.6,11,15,80,8.3,6,0.439,25.0,0.36,9.0,53.5,38,0.569,12.6,10,32.0,0.531,17.0,0.71,22
2012-03-08,"Sprint Center, Kansas City, Missouri",TEXAS,IOWA-STATE,Away,50.0,13,7.5,4,102.9,64.3,27,0.475,60,0.433,26,0.15,9,0.889,8,10,200.0,94.2,32.1,9,21,65,4.3,3,0.3,18.0,0.278,5.0,51.4,36,0.506,16.9,13,42.0,0.5,21.0,0.688,22
2012-03-15,"KFC Yum! Center, Louisville, Kentucky",IOWA-STATE,CONNECTICUT,Away,38.5,10,10.8,4,101.6,80.6,29,0.537,54,0.481,26,0.37,20,0.95,19,10,200.0,122.2,44.0,11,15,77,3.2,2,0.296,16.0,0.375,6.0,65.6,40,0.606,14.9,11,38.0,0.526,20.0,0.697,23
2012-03-17,"KFC Yum! Center, Louisville, Kentucky",KENTUCKY,IOWA-STATE,Away,28.0,7,5.6,2,131.8,61.3,19,0.434,61,0.41,25,0.41,25,0.72,18,11,200.0,107.6,30.0,12,17,71,9.1,6,0.361,22.0,0.136,3.0,43.7,31,0.487,8.9,7,39.0,0.564,22.0,0.676,23
2012-11-09,"James H. Hilton Coliseum , Ames, Iowa",SOUTHERN,IOWA-STATE,Home,40.0,12,22.0,9,71.1,88.1,37,0.493,68,0.441,30,0.412,28,0.536,15,0,200.0,98.8,45.5,20,17,82,9.6,8,0.309,21.0,0.333,7.0,66.3,57,0.504,20.7,21,47.0,0.489,23.0,1.0,1
2012-11-12,"James H. Hilton Coliseum , Ames, Iowa",ALABAMA-AM,IOWA-STATE,Home,55.0,22,14.3,5,55.6,80.0,32,0.7,65,0.615,40,0.2,13,0.538,7,0,200.0,136.1,52.2,12,17,98,15.3,11,0.308,20.0,0.55,11.0,69.8,44,0.688,16.5,14,45.0,0.644,29.0,1.0,2
2012-11-18,"James H. Hilton Coliseum , Ames, Iowa",CAMPBELL,IOWA-STATE,Home,68.8,22,10.6,5,91.9,68.6,24,0.551,68,0.471,32,0.235,16,0.813,13,0,200.0,118.9,34.3,12,9,88,14.9,11,0.441,30.0,0.367,11.0,51.4,36,0.582,12.8,11,38.0,0.553,21.0,1.0,3
2012-11-20,"James H. Hilton Coliseum , Ames, Iowa",NORTH-CAROLINA-AT,IOWA-STATE,Home,51.7,15,15.4,6,75.0,82.2,37,0.548,63,0.46,29,0.365,23,0.739,17,0,200.0,113.2,42.9,15,17,86,7.9,6,0.524,33.0,0.333,11.0,65.0,52,0.582,18.9,17,30.0,0.6,18.0,1.0,4
2012-11-23,"Thomas & Mack Center, Las Vegas, Nevada",IOWA-STATE,CINCINNATI,Home,48.0,12,5.0,2,98.7,74.2,23,0.433,67,0.373,25,0.313,21,0.571,12,1,200.0,88.6,33.3,13,20,70,7.6,6,0.403,27.0,0.296,8.0,51.4,36,0.455,18.2,17,40.0,0.425,17.0,0.8,4
2012-12-01,"James H. Hilton Coliseum , Ames, Iowa",BRIGHAM-YOUNG,IOWA-STATE,Home,57.1,16,6.7,3,80.5,71.1,27,0.543,58,0.483,28,0.431,25,0.8,20,2,200.0,107.8,32.1,9,13,83,15.6,12,0.379,22.0,0.318,7.0,54.5,36,0.594,17.9,15,36.0,0.583,21.0,0.714,5
2012-12-04,"James H. Hilton Coliseum , Ames, Iowa",FLORIDA-GULF-COAST,IOWA-STATE,Home,61.8,21,8.8,3,92.3,73.3,22,0.587,69,0.493,34,0.072,5,0.4,2,2,200.0,106.4,33.3,11,12,83,12.8,10,0.362,25.0,0.52,13.0,52.4,33,0.581,21.1,19,44.0,0.477,21.0,0.75,6
2012-12-07,"Carver-Hawkeye Arena, Iowa City, Iowa",IOWA-STATE,IOWA,Home,56.0,14,8.9,4,108.1,63.3,19,0.5,59,0.424,25,0.288,17,0.706,12,3,200.0,95.9,36.4,12,17,71,6.8,5,0.475,28.0,0.321,9.0,49.2,31,0.529,21.3,18,31.0,0.516,16.0,0.667,6
2012-12-09,"James H. Hilton Coliseum , Ames, Iowa",NEBRASKA-OMAHA,IOWA-STATE,Home,63.9,23,3.3,1,91.5,96.8,30,0.576,72,0.5,36,0.194,14,0.714,10,3,200.0,131.0,36.1,13,14,93,9.9,7,0.458,33.0,0.333,11.0,64.2,43,0.591,7.1,6,39.0,0.641,25.0,0.7,7
2012-12-15,"James H. Hilton Coliseum , Ames, Iowa",IOWA-STATE,DRAKE,Away,57.7,15,11.9,5,95.1,85.3,29,0.475,59,0.441,26,0.695,41,0.732,30,3,200.0,106.2,39.5,15,21,86,12.3,10,0.322,19.0,0.211,4.0,61.1,44,0.548,18.1,17,40.0,0.55,22.0,0.727,8
2012-12-19,"Swinney Recreation Center, Kansas City, Missouri",IOWA-STATE,MISSOURI-KANSAS-CITY,Away,77.4,24,3.4,1,100.0,81.5,22,0.664,55,0.564,31,0.091,5,0.6,3,3,200.0,124.6,37.5,9,14,76,13.1,8,0.418,23.0,0.478,11.0,60.8,31,0.662,18.5,13,32.0,0.625,20.0,0.75,9
2013-01-01,"James H. Hilton Coliseum , Ames, Iowa",YALE,IOWA-STATE,Home,54.2,13,10.3,4,98.6,67.7,21,0.451,61,0.393,24,0.59,36,0.694,25,3,200.0,112.7,41.0,16,18,80,11.3,8,0.344,21.0,0.333,7.0,52.9,37,0.512,10.5,9,40.0,0.425,17.0,0.769,10
2013-01-09,"Allen Fieldhouse, Lawrence, Kansas",IOWA-STATE,KANSAS,Home,56.7,17,2.3,1,118.3,66.7,24,0.507,73,0.411,30,0.274,20,0.75,15,4,225.0,108.5,26.2,11,29,89,8.5,7,0.521,38.0,0.368,14.0,44.9,35,0.539,11.9,11,35.0,0.457,16.0,0.714,10
2013-01-12,"James H. Hilton Coliseum , Ames, Iowa",TEXAS,IOWA-STATE,Home,72.0,18,7.0,3,96.9,63.9,23,0.535,57,0.439,25,0.474,27,0.778,21,4,200.0,128.1,33.3,11,10,82,6.3,4,0.456,26.0,0.423,11.0,49.3,34,0.587,6.8,5,31.0,0.452,14.0,0.733,11
2013-01-16,"James H. Hilton Coliseum , Ames, Iowa",WEST-VIRGINIA,IOWA-STATE,Home,78.3,18,10.8,4,100.0,61.5,24,0.491,55,0.418,23,0.345,19,0.789,15,4,200.0,103.0,28.1,9,15,69,6.0,4,0.436,24.0,0.333,8.0,46.5,33,0.539,15.9,12,31.0,0.484,15.0,0.75,12
2013-01-19,"Daniel-Meyer Coliseum, Fort Worth, Texas",IOWA-STATE,TEXAS-CHRISTIAN,Away,57.1,16,2.2,1,82.0,59.5,22,0.545,56,0.5,28,0.054,3,0.667,2,4,200.0,103.3,44.0,11,17,63,6.6,4,0.321,18.0,0.278,5.0,53.2,33,0.549,21.8,16,38.0,0.605,23.0,0.765,13
2013-01-23,"United Spirit Arena, Lubbock, Texas",IOWA-STATE,TEXAS-TECH,Home,44.4,8,0.0,0,81.2,86.2,25,0.412,51,0.353,18,0.294,15,0.6,9,5,200.0,73.9,9.1,3,16,51,10.1,7,0.451,23.0,0.261,6.0,45.2,28,0.439,16.0,11,28.0,0.429,12.0,0.722,13
2013-01-26,"James H. Hilton Coliseum , Ames, Iowa",KANSAS-STATE,IOWA-STATE,Home,57.7,15,2.8,1,103.1,82.8,24,0.583,54,0.481,26,0.407,22,0.455,10,5,200.0,112.3,32.3,10,15,73,4.6,3,0.407,22.0,0.5,11.0,56.7,34,0.566,13.6,10,32.0,0.469,15.0,0.737,14
2013-01-30,"Gallagher-Iba Arena, Stillwater, Oklahoma",IOWA-STATE,OKLAHOMA-STATE,Home,60.7,17,0.0,0,113.0,75.0,27,0.663,52,0.538,28,0.192,10,0.7,7,6,200.0,110.1,24.0,6,18,76,4.3,3,0.462,24.0,0.542,13.0,54.1,33,0.67,23.2,17,28.0,0.536,15.0,0.7,14
2013-02-02,"James H. Hilton Coliseum , Ames, Iowa",BAYLOR,IOWA-STATE,Home,52.0,13,2.3,1,95.9,74.3,26,0.458,59,0.424,25,0.508,30,0.833,25,6,200.0,106.8,30.3,10,15,79,9.5,7,0.407,24.0,0.167,4.0,52.9,36,0.539,12.2,10,35.0,0.6,21.0,0.714,15
2013-02-04,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA,IOWA-STATE,Home,64.3,18,10.9,6,94.1,55.8,24,0.609,55,0.509,28,0.327,18,0.889,16,6,200.0,122.1,22.2,6,15,83,10.3,7,0.491,27.0,0.407,11.0,42.9,30,0.653,13.7,10,28.0,0.607,17.0,0.727,16
2013-02-09,"Bramlage Coliseum, Manhattan, Kansas",IOWA-STATE,KANSAS-STATE,Home,42.3,11,3.0,1,123.4,50.0,11,0.604,53,0.491,26,0.132,7,0.857,6,7,200.0,109.4,43.5,10,18,70,9.4,6,0.509,27.0,0.444,12.0,46.7,21,0.621,24.3,18,26.0,0.538,14.0,0.696,16
2013-02-13,"Frank Erwin Center, Austin, Texas",IOWA-STATE,TEXAS,Home,60.7,17,5.6,2,106.0,77.8,21,0.419,80,0.35,28,0.3,24,0.792,19,8,250.0,102.4,32.0,16,20,86,9.5,8,0.413,33.0,0.333,11.0,48.1,37,0.47,8.1,8,47.0,0.362,17.0,0.667,16
2013-02-16,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-CHRISTIAN,IOWA-STATE,Home,60.7,17,10.0,3,75.7,81.1,30,0.648,54,0.519,28,0.37,20,0.85,17,8,200.0,124.3,25.0,6,17,87,10.0,7,0.537,29.0,0.483,14.0,59.0,36,0.685,18.2,14,25.0,0.56,14.0,0.68,17
2013-02-20,"Ferrell Center, Waco, Texas",IOWA-STATE,BAYLOR,Away,56.3,18,6.7,3,118.8,64.9,24,0.636,59,0.542,32,0.288,17,0.706,12,8,200.0,126.1,32.1,9,15,87,7.2,5,0.475,28.0,0.393,11.0,50.8,33,0.649,13.1,10,31.0,0.677,21.0,0.692,18
2013-02-23,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-TECH,IOWA-STATE,Home,69.2,18,15.6,5,93.0,76.7,33,0.594,53,0.491,26,0.566,30,0.767,23,8,200.0,121.1,31.0,9,21,86,9.9,7,0.547,29.0,0.379,11.0,58.3,42,0.639,16.4,13,24.0,0.625,15.0,0.704,19
2013-02-25,"James H. Hilton Coliseum , Ames, Iowa",KANSAS,IOWA-STATE,Away,64.0,16,2.3,1,127.1,70.0,21,0.479,70,0.357,25,0.486,34,0.853,29,9,225.0,112.9,23.8,10,19,96,4.7,4,0.586,41.0,0.415,17.0,43.1,31,0.557,7.6,7,29.0,0.276,8.0,0.679,19
2013-03-02,"Lloyd Noble Center, Norman, Oklahoma",IOWA-STATE,OKLAHOMA,Home,36.4,8,5.9,2,124.6,83.3,20,0.539,51,0.431,22,0.431,22,0.636,14,10,200.0,100.0,3.3,1,20,69,4.3,3,0.608,31.0,0.355,11.0,38.9,21,0.561,12.9,9,20.0,0.55,11.0,0.655,19
2013-03-06,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA-STATE,IOWA-STATE,Home,77.8,21,7.1,3,102.7,69.4,25,0.587,52,0.519,27,0.673,35,0.743,26,10,200.0,117.6,37.0,10,18,87,8.1,6,0.423,22.0,0.318,7.0,55.6,35,0.634,18.2,15,30.0,0.667,20.0,0.667,20
2013-03-09,"WVU Coliseum, Morgantown, West Virginia",IOWA-STATE,WEST-VIRGINIA,Away,57.7,15,10.8,4,97.4,91.4,32,0.717,46,0.565,26,0.522,24,0.708,17,10,200.0,109.2,9.5,2,16,83,5.3,4,0.5,23.0,0.609,14.0,60.7,34,0.723,25.1,19,23.0,0.522,12.0,0.677,21
2013-03-14,"Sprint Center, Kansas City, Missouri",OKLAHOMA,IOWA-STATE,Home,65.4,17,2.2,1,101.5,69.2,27,0.484,61,0.426,26,0.23,14,1.0,14,10,200.0,112.3,42.4,14,15,73,4.6,3,0.426,26.0,0.269,7.0,56.9,41,0.54,14.1,11,35.0,0.543,19.0,0.688,22
2013-03-15,"Sprint Center, Kansas City, Missouri",KANSAS,IOWA-STATE,Away,38.5,10,0.0,0,115.8,60.0,18,0.477,64,0.406,26,0.266,17,0.706,12,11,200.0,96.1,28.6,10,17,73,13.2,10,0.516,33.0,0.273,9.0,43.1,28,0.506,16.4,14,31.0,0.548,17.0,0.667,22
2013-03-22,"University of Dayton Arena, Dayton, Ohio",NOTRE-DAME,IOWA-STATE,Home,65.5,19,2.9,1,89.2,70.0,21,0.568,59,0.492,29,0.203,12,0.75,9,11,199.0,116.9,17.2,5,13,76,6.2,4,0.356,21.0,0.429,9.0,44.1,26,0.587,8.5,6,38.0,0.526,20.0,0.676,23
2013-03-24,"University of Dayton Arena, Dayton, Ohio",OHIO-STATE,IOWA-STATE,Away,60.9,14,0.0,0,114.7,92.0,23,0.558,52,0.442,23,0.442,23,0.739,17,12,200.0,110.3,40.0,12,20,75,5.9,4,0.481,25.0,0.48,12.0,63.6,35,0.596,20.5,16,27.0,0.407,11.0,0.657,23
2013-11-10,"James H. Hilton Coliseum , Ames, Iowa",NORTH-CAROLINA-WILMINGTON,IOWA-STATE,Home,63.6,21,12.5,6,86.1,78.7,37,0.643,63,0.524,33,0.302,19,0.737,14,0,200.0,131.9,41.4,12,21,95,1.4,1,0.508,32.0,0.469,15.0,64.5,49,0.659,13.4,11,31.0,0.581,18.0,1.0,1
2013-11-12,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-AM-CORPUS-CHRISTI,IOWA-STATE,Home,64.3,18,7.3,3,72.5,76.9,30,0.632,53,0.528,28,0.396,21,0.619,13,0,200.0,115.9,24.1,7,15,80,7.2,5,0.472,25.0,0.44,11.0,54.4,37,0.635,15.0,11,28.0,0.607,17.0,1.0,2
2013-11-17,"James H. Hilton Coliseum , Ames, Iowa",MICHIGAN,IOWA-STATE,Home,55.2,16,2.5,1,92.1,78.4,29,0.525,61,0.475,29,0.311,19,0.684,13,0,200.0,101.3,22.6,7,12,77,5.3,4,0.328,20.0,0.3,6.0,52.9,36,0.55,14.7,12,41.0,0.561,23.0,1.0,3
2013-11-20,"Marriott Center, Provo, Utah",IOWA-STATE,BRIGHAM-YOUNG,Away,44.4,16,5.7,4,102.3,69.6,32,0.564,70,0.514,36,0.243,17,0.647,11,0,200.0,104.7,20.0,7,20,90,7.0,6,0.343,24.0,0.292,7.0,48.1,39,0.576,14.4,13,46.0,0.63,29.0,1.0,4
2013-11-25,"James H. Hilton Coliseum , Ames, Iowa",MISSOURI-KANSAS-CITY,IOWA-STATE,Home,66.7,24,15.4,6,60.7,87.5,42,0.6,70,0.514,36,0.557,39,0.667,26,0,200.0,131.0,37.8,14,16,110,10.7,9,0.457,32.0,0.375,12.0,65.9,56,0.621,11.2,11,38.0,0.632,24.0,1.0,5
2013-12-02,"James H. Hilton Coliseum , Ames, Iowa",AUBURN,IOWA-STATE,Home,84.8,28,2.6,1,84.3,82.9,34,0.541,73,0.452,33,0.342,25,0.8,20,0,200.0,119.3,25.0,9,19,99,7.2,6,0.479,35.0,0.371,13.0,55.8,43,0.583,9.7,9,38.0,0.526,20.0,1.0,6
2013-12-07,"Wells Fargo Arena, Des Moines, Iowa",NORTHERN-IOWA,IOWA-STATE,Home,53.3,16,11.4,4,95.3,89.7,35,0.523,66,0.455,30,0.5,33,0.667,22,0,225.0,105.8,18.6,8,24,91,14.0,12,0.409,27.0,0.333,9.0,52.4,43,0.557,13.0,12,39.0,0.538,21.0,1.0,7
2013-12-13,"James H. Hilton Coliseum , Ames, Iowa",IOWA,IOWA-STATE,Home,67.9,19,3.8,2,103.8,68.3,28,0.525,59,0.475,28,0.61,36,0.639,23,0,200.0,107.6,12.8,5,20,85,6.3,5,0.288,17.0,0.353,6.0,41.3,33,0.558,11.8,10,42.0,0.524,22.0,1.0,8
2013-12-22,"Stan Sheriff Center, Honolulu, Hawaii",IOWA-STATE,GEORGE-MASON,Away,69.2,18,2.6,1,89.3,88.2,30,0.5,57,0.456,26,0.491,28,0.786,22,0,200.0,105.3,15.4,4,14,79,6.7,5,0.368,21.0,0.238,5.0,56.7,34,0.562,11.5,9,36.0,0.583,21.0,1.0,9
2013-12-23,"Stan Sheriff Center, Honolulu, Hawaii",IOWA-STATE,AKRON,Away,66.7,20,6.9,2,93.8,66.7,24,0.616,56,0.536,30,0.286,16,0.875,14,0,199.0,129.7,44.4,12,9,83,6.3,4,0.339,19.0,0.474,9.0,57.1,36,0.653,14.9,11,37.0,0.568,21.0,1.0,10
2013-12-25,"Stan Sheriff Center, Honolulu, Hawaii",IOWA-STATE,BOISE-STATE,Away,33.3,7,5.6,2,108.2,71.4,20,0.463,54,0.389,21,0.5,27,0.741,20,0,200.0,114.8,33.3,11,15,70,1.6,1,0.444,24.0,0.333,8.0,50.8,31,0.524,8.3,6,30.0,0.433,13.0,1.0,11
2013-12-31,"James H. Hilton Coliseum , Ames, Iowa",NORTHERN-ILLINOIS,IOWA-STATE,Home,75.7,28,11.1,5,92.6,52.1,25,0.675,63,0.587,37,0.365,23,0.609,14,0,200.0,145.6,29.0,9,15,99,11.8,8,0.444,28.0,0.393,11.0,43.0,34,0.67,6.4,5,35.0,0.743,26.0,1.0,12
2014-01-04,"United Spirit Arena, Lubbock, Texas",IOWA-STATE,TEXAS-TECH,Away,63.6,14,2.7,1,93.9,77.8,21,0.471,52,0.423,22,0.558,29,0.828,24,0,199.0,110.6,20.7,6,13,73,12.1,8,0.365,19.0,0.263,5.0,48.2,27,0.555,7.2,5,33.0,0.515,17.0,1.0,13
2014-01-07,"James H. Hilton Coliseum , Ames, Iowa",BAYLOR,IOWA-STATE,Home,67.6,23,2.4,1,97.3,63.9,23,0.629,62,0.548,34,0.242,15,0.6,9,0,200.0,117.6,20.0,6,13,87,13.5,10,0.403,25.0,0.4,10.0,43.9,29,0.629,11.6,9,37.0,0.649,24.0,1.0,14
2014-01-11,"Lloyd Noble Center, Norman, Oklahoma",IOWA-STATE,OKLAHOMA,Home,44.1,15,5.1,2,108.8,71.8,28,0.569,65,0.523,34,0.2,13,0.615,8,1,200.0,102.5,13.8,4,19,82,7.5,6,0.4,26.0,0.231,6.0,47.1,32,0.576,15.5,13,39.0,0.718,28.0,0.933,14
2014-01-13,"James H. Hilton Coliseum , Ames, Iowa",KANSAS,IOWA-STATE,Away,54.5,12,6.7,3,96.3,60.6,20,0.343,70,0.314,22,0.486,34,0.647,22,2,200.0,87.5,27.5,14,17,70,15.0,12,0.357,25.0,0.16,4.0,40.5,34,0.406,7.6,7,45.0,0.4,18.0,0.875,14
2014-01-18,"Frank Erwin Center, Austin, Texas",IOWA-STATE,TEXAS,Home,62.5,15,7.3,3,111.7,66.7,26,0.484,61,0.393,24,0.361,22,0.773,17,3,200.0,98.7,33.3,10,26,76,3.9,3,0.525,32.0,0.344,11.0,52.2,36,0.532,20.3,18,29.0,0.448,13.0,0.824,14
2014-01-25,"James H. Hilton Coliseum , Ames, Iowa",KANSAS-STATE,IOWA-STATE,Home,65.4,17,9.5,4,101.4,76.3,29,0.565,54,0.481,26,0.519,28,0.714,20,3,200.0,109.5,18.2,6,17,81,9.5,7,0.333,18.0,0.5,9.0,49.3,35,0.602,16.4,13,36.0,0.472,17.0,0.833,15
2014-01-29,"Allen Fieldhouse, Lawrence, Kansas",IOWA-STATE,KANSAS,Home,56.7,17,7.5,3,121.1,63.3,19,0.565,62,0.484,30,0.258,16,0.688,11,4,200.0,106.6,15.6,5,17,81,11.8,9,0.419,26.0,0.385,10.0,38.7,24,0.582,15.8,13,36.0,0.556,20.0,0.789,15
2014-02-01,"James H. Hilton Coliseum , Ames, Iowa",OKLAHOMA,IOWA-STATE,Home,67.9,19,16.3,7,97.4,67.6,25,0.524,63,0.444,28,0.302,19,0.789,15,4,200.0,105.2,13.9,5,18,81,10.4,8,0.413,26.0,0.385,10.0,41.1,30,0.562,12.3,10,37.0,0.486,18.0,0.8,16
2014-02-03,"Gallagher-Iba Arena, Stillwater, Oklahoma",IOWA-STATE,OKLAHOMA-STATE,Away,64.7,22,9.1,5,107.8,82.1,32,0.5,78,0.436,34,0.359,28,0.714,20,4,275.0,108.9,28.3,13,23,98,10.0,9,0.423,33.0,0.303,10.0,52.9,45,0.537,11.7,12,45.0,0.533,24.0,0.81,17
2014-02-08,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-CHRISTIAN,IOWA-STATE,Home,84.4,27,0.0,0,98.6,77.8,28,0.592,60,0.533,32,0.333,20,0.65,13,4,200.0,120.0,30.0,9,19,84,5.7,4,0.35,21.0,0.333,7.0,56.1,37,0.604,13.8,11,39.0,0.641,25.0,0.818,18
2014-02-10,"WVU Coliseum, Morgantown, West Virginia",IOWA-STATE,WEST-VIRGINIA,Home,50.0,13,2.3,1,130.8,75.0,21,0.394,71,0.366,26,0.423,30,0.7,21,5,200.0,98.7,42.9,18,20,77,6.4,5,0.324,23.0,0.174,4.0,55.7,39,0.452,14.3,14,48.0,0.458,22.0,0.783,18
2014-02-15,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-TECH,IOWA-STATE,Home,75.0,21,11.1,4,98.5,66.7,24,0.565,54,0.519,28,0.352,19,0.474,9,5,200.0,107.7,18.8,6,16,70,9.2,6,0.296,16.0,0.313,5.0,44.1,30,0.555,10.1,7,38.0,0.605,23.0,0.792,19
