date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-11,"TD Bank Sports Center, Hamden, Connecticut",ST-FRANCIS-NY,QUINNIPIAC,Home,53.6,15,4.2,1,94.2,81.5,25,0.587,52,0.538,28,0.423,22,0.727,16,7,200.0,111.6,42.3,8,23,77,10.1,7,0.269,14.0,0.357,5.0,62.3,33,0.616,22.6,18,38.0,0.605,23.0,0.708,17
2010-02-13,"TD Bank Sports Center, Hamden, Connecticut",LONG-ISLAND-UNIVERSITY,QUINNIPIAC,Home,53.3,16,4.7,2,101.4,52.9,21,0.508,65,0.462,30,0.292,19,0.737,14,7,200.0,112.7,41.2,11,19,80,8.5,6,0.169,11.0,0.545,6.0,47.1,32,0.54,13.0,11,54.0,0.444,24.0,0.72,18
2010-02-18,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",QUINNIPIAC,SAINT-FRANCIS-PA,Home,40.9,9,3.3,1,105.8,79.4,28,0.366,67,0.328,22,0.343,23,0.826,19,8,200.0,98.6,47.8,21,27,68,8.7,7,0.299,20.0,0.25,5.0,61.3,49,0.436,13.5,12,47.0,0.362,17.0,0.692,18
2010-02-20,"Charles L. Sewall Center, Coraopolis, Pennsylvania",QUINNIPIAC,ROBERT-MORRIS,Away,44.4,12,5.7,2,108.2,66.7,21,0.575,53,0.509,27,0.698,37,0.703,26,8,200.0,119.2,43.8,13,19,87,12.3,9,0.264,14.0,0.5,7.0,54.8,34,0.616,17.8,15,39.0,0.513,20.0,0.704,19
2010-02-25,"TD Bank Sports Center, Hamden, Connecticut",MONMOUTH,QUINNIPIAC,Home,78.1,25,4.8,2,91.3,73.2,32,0.602,59,0.542,32,0.237,14,0.786,11,8,200.0,118.8,40.7,9,16,82,7.2,5,0.237,14.0,0.5,7.0,60.3,41,0.625,16.6,13,45.0,0.556,25.0,0.714,20
2010-02-27,"Rothman Center, Teaneck, New Jersey",QUINNIPIAC,FAIRLEIGH-DICKINSON,Away,56.0,14,0.0,0,90.3,64.1,25,0.452,62,0.403,25,0.403,25,0.72,18,8,200.0,102.8,41.2,14,25,74,8.3,6,0.258,16.0,0.375,6.0,53.4,39,0.501,15.1,13,46.0,0.413,19.0,0.724,21
2010-03-04,"TD Bank Sports Center, Hamden, Connecticut",MONMOUTH,QUINNIPIAC,Home,80.8,21,0.0,0,102.7,72.5,29,0.596,47,0.553,26,0.702,33,0.848,28,8,200.0,115.1,41.2,7,20,84,12.3,9,0.191,9.0,0.444,4.0,63.2,36,0.67,20.6,15,38.0,0.579,22.0,0.733,22
2010-03-07,"TD Bank Sports Center, Hamden, Connecticut",LONG-ISLAND-UNIVERSITY,QUINNIPIAC,Home,57.7,15,8.7,4,109.9,62.2,23,0.492,59,0.441,26,0.525,31,0.806,25,8,200.0,116.9,46.7,14,15,83,7.0,5,0.271,16.0,0.375,6.0,55.2,37,0.563,14.2,12,43.0,0.465,20.0,0.742,23
2010-03-17,"Cassell Coliseum, Blacksburg, Virginia",QUINNIPIAC,VIRGINIA-TECH,Home,54.2,13,9.1,4,122.7,48.6,18,0.413,63,0.381,24,0.19,12,0.75,9,10,200.0,92.4,34.3,11,17,61,7.6,5,0.238,15.0,0.267,4.0,41.4,29,0.444,12.8,10,48.0,0.417,20.0,0.697,23
2010-11-13,"Mohegan Sun Arena, Uncasville, Connecticut",QUINNIPIAC,YALE,Away,50.0,15,6.9,2,105.6,75.0,24,0.588,57,0.526,30,0.386,22,0.773,17,0,200.0,118.3,42.3,11,29,84,5.6,4,0.298,17.0,0.412,7.0,60.3,35,0.623,18.4,15,40.0,0.575,23.0,1.0,1
2010-11-16,"TD Bank Sports Center, Hamden, Connecticut",HARTFORD,QUINNIPIAC,Home,82.6,19,13.3,4,85.3,70.7,29,0.5,54,0.426,23,0.407,22,0.545,12,0,200.0,88.0,32.3,10,23,66,10.7,8,0.407,22.0,0.364,8.0,54.2,39,0.512,23.9,20,32.0,0.469,15.0,1.0,2
2010-11-20,"TD Bank Sports Center, Hamden, Connecticut",VERMONT,QUINNIPIAC,Away,58.6,17,2.5,1,98.8,77.8,21,0.416,77,0.377,29,0.273,21,0.524,11,1,200.0,93.8,41.3,19,27,75,10.0,8,0.234,18.0,0.333,6.0,54.8,40,0.431,12.2,12,59.0,0.39,23.0,0.667,2
2010-11-23,"Leede Arena, Hanover, New Hampshire",QUINNIPIAC,DARTMOUTH,Away,44.0,11,8.8,3,76.5,75.0,27,0.5,57,0.439,25,0.368,21,0.571,12,1,200.0,101.5,41.4,12,15,69,11.8,8,0.263,15.0,0.467,7.0,60.0,39,0.515,17.4,14,42.0,0.429,18.0,0.75,3
2010-11-29,"TD Bank Sports Center, Hamden, Connecticut",MAINE,QUINNIPIAC,Home,58.3,14,7.5,3,93.1,76.7,23,0.421,63,0.381,24,0.444,28,0.786,22,1,200.0,104.2,47.2,17,18,75,8.3,6,0.19,12.0,0.417,5.0,60.6,40,0.491,14.7,13,51.0,0.373,19.0,0.8,4
2010-12-01,"TD Bank Sports Center, Hamden, Connecticut",MASSACHUSETTS,QUINNIPIAC,Away,48.1,13,8.9,4,93.0,77.8,28,0.41,67,0.403,27,0.373,25,0.36,9,2,200.0,90.1,46.5,20,19,64,8.5,6,0.194,13.0,0.077,1.0,60.8,48,0.406,13.3,12,54.0,0.481,26.0,0.667,4
2010-12-04,"TD Bank Sports Center, Hamden, Connecticut",MOUNT-ST-MARYS,QUINNIPIAC,Home,60.0,18,8.3,4,111.9,66.7,16,0.516,63,0.476,30,0.349,22,0.545,12,2,200.0,114.9,46.2,18,14,77,10.4,7,0.19,12.0,0.417,5.0,54.0,34,0.524,13.1,11,51.0,0.49,25.0,0.714,5
2010-12-07,"TD Bank Sports Center, Hamden, Connecticut",LEHIGH,QUINNIPIAC,Home,64.5,20,17.8,8,90.7,81.8,36,0.452,73,0.425,31,0.342,25,0.72,18,2,200.0,97.7,50.0,20,27,84,5.8,5,0.178,13.0,0.308,4.0,66.7,56,0.495,20.8,22,60.0,0.45,27.0,0.75,6
2010-12-11,"TD Bank Sports Center, Hamden, Connecticut",RHODE-ISLAND,QUINNIPIAC,Home,72.4,21,7.5,3,95.7,66.7,22,0.478,67,0.433,29,0.164,11,0.818,9,2,200.0,105.8,31.4,11,20,73,7.2,5,0.254,17.0,0.353,6.0,48.5,33,0.505,12.2,10,50.0,0.46,23.0,0.778,7
2010-12-22,"Gallagher Center, Niagara University, New York",QUINNIPIAC,NIAGARA,Away,63.3,19,7.9,3,79.7,68.9,31,0.514,70,0.429,30,0.343,24,0.667,16,2,200.0,111.4,37.5,15,22,88,7.6,6,0.343,24.0,0.5,12.0,54.1,46,0.541,13.9,13,46.0,0.391,18.0,0.8,8
2010-12-29,"Agganis Arena, Boston, Massachusetts",QUINNIPIAC,BOSTON-UNIVERSITY,Away,46.7,14,0.0,0,108.0,75.0,27,0.464,69,0.435,30,0.406,28,0.643,18,2,200.0,109.3,35.7,15,23,82,4.0,3,0.246,17.0,0.235,4.0,53.8,42,0.498,6.9,6,52.0,0.5,26.0,0.818,9
2011-01-03,"TD Bank Sports Center, Hamden, Connecticut",WAGNER,QUINNIPIAC,Away,79.2,19,10.3,3,112.3,73.3,22,0.465,57,0.421,24,0.456,26,0.577,15,3,200.0,104.6,42.4,14,19,68,7.7,5,0.281,16.0,0.313,5.0,57.1,36,0.49,13.8,11,41.0,0.463,19.0,0.75,9
2011-01-06,"Multipurpose Activity Center, West Long Branch, New Jersey",QUINNIPIAC,MONMOUTH,Away,69.2,18,3.6,1,106.1,81.0,17,0.446,65,0.4,26,0.369,24,0.583,14,3,200.0,109.1,50.0,18,19,72,7.6,5,0.385,25.0,0.24,6.0,61.4,35,0.471,9.6,8,40.0,0.5,20.0,0.769,10
2011-01-08,"Rothman Center, Teaneck, New Jersey",QUINNIPIAC,FAIRLEIGH-DICKINSON,Away,32.0,8,14.3,6,83.6,63.6,21,0.481,54,0.463,25,0.5,27,0.519,14,3,200.0,98.5,28.1,9,20,66,6.0,4,0.167,9.0,0.222,2.0,46.2,30,0.494,7.1,5,45.0,0.511,23.0,0.786,11
2011-01-13,"TD Bank Sports Center, Hamden, Connecticut",BRYANT,QUINNIPIAC,Away,59.1,13,18.2,6,89.6,80.6,29,0.357,70,0.314,22,0.271,19,0.579,11,4,200.0,79.2,35.6,16,28,61,3.9,3,0.371,26.0,0.231,6.0,55.6,45,0.386,14.2,13,44.0,0.364,16.0,0.733,11
2011-01-15,"TD Bank Sports Center, Hamden, Connecticut",CENTRAL-CONNECTICUT-STATE,QUINNIPIAC,Home,58.3,14,5.5,3,101.5,62.1,18,0.442,60,0.4,24,0.5,30,0.667,20,4,200.0,109.0,43.6,17,14,73,10.4,7,0.2,12.0,0.417,5.0,51.5,35,0.492,12.0,10,48.0,0.396,19.0,0.75,12
2011-01-17,"Pizzitola Sports Center, Providence, Rhode Island",QUINNIPIAC,BROWN,Home,46.4,13,10.8,4,113.0,84.6,22,0.477,64,0.438,28,0.375,24,0.708,17,5,200.0,101.3,24.3,9,26,78,3.9,3,0.156,10.0,0.5,5.0,49.2,31,0.517,12.9,11,54.0,0.426,23.0,0.706,12
2011-01-20,"Spiro Sports Center, Staten Island, New York",QUINNIPIAC,WAGNER,Home,52.0,13,26.1,6,120.0,77.8,14,0.473,55,0.455,25,0.764,42,0.667,28,6,200.0,106.7,48.4,15,29,80,9.3,7,0.218,12.0,0.167,2.0,59.2,29,0.534,17.9,16,43.0,0.535,23.0,0.667,12
2011-01-22,"Knott Arena, Emmitsburg, Maryland",QUINNIPIAC,MOUNT-ST-MARYS,Home,52.6,10,7.9,3,101.4,67.7,21,0.469,49,0.388,19,0.531,26,0.654,17,7,200.0,88.7,20.6,7,25,63,8.5,6,0.306,15.0,0.533,8.0,43.1,28,0.513,20.9,16,34.0,0.324,11.0,0.632,12
2011-01-27,"TD Bank Sports Center, Hamden, Connecticut",ROBERT-MORRIS,QUINNIPIAC,Home,78.3,18,2.9,1,93.8,79.5,31,0.509,56,0.411,23,0.357,20,0.6,12,7,200.0,106.2,25.7,9,18,69,0.0,0,0.482,27.0,0.407,11.0,54.1,40,0.527,11.0,8,29.0,0.414,12.0,0.65,13
2011-01-29,"TD Bank Sports Center, Hamden, Connecticut",SAINT-FRANCIS-PA,QUINNIPIAC,Home,67.7,21,15.4,4,82.1,88.0,22,0.568,59,0.525,31,0.254,15,0.533,8,7,200.0,111.9,41.9,13,23,75,14.9,10,0.237,14.0,0.357,5.0,62.5,35,0.567,16.5,13,45.0,0.578,26.0,0.667,14
2011-02-03,"Pope Physical Education Center, Brooklyn Heights, New York",QUINNIPIAC,ST-FRANCIS-NY,Away,39.3,11,15.9,7,84.5,75.5,37,0.556,54,0.519,28,0.37,20,0.7,14,7,200.0,104.2,44.0,11,24,74,7.0,5,0.185,10.0,0.4,4.0,64.9,48,0.583,22.3,18,44.0,0.545,24.0,0.682,15
2011-02-05,"Wellness Center, Brooklyn, New York",QUINNIPIAC,LONG-ISLAND-UNIVERSITY,Home,33.3,10,2.4,1,105.0,74.3,26,0.41,78,0.385,30,0.231,18,0.556,10,8,200.0,92.5,29.2,14,21,74,3.8,3,0.205,16.0,0.25,4.0,48.2,40,0.427,7.5,7,62.0,0.419,26.0,0.652,15
2011-02-09,"TD Bank Sports Center, Hamden, Connecticut",SACRED-HEART,QUINNIPIAC,Home,50.0,11,14.8,4,87.1,83.3,25,0.427,55,0.4,22,0.364,20,0.6,12,8,200.0,95.2,51.4,18,14,59,3.2,2,0.255,14.0,0.214,3.0,66.2,43,0.457,19.0,15,41.0,0.463,19.0,0.667,16
2011-02-14,"William H. Pitt Center, Fairfield, Connecticut",QUINNIPIAC,SACRED-HEART,Away,71.4,15,0.0,0,72.7,72.0,18,0.395,62,0.339,21,0.274,17,0.353,6,8,200.0,83.3,37.8,17,13,55,15.2,10,0.323,20.0,0.35,7.0,50.0,35,0.392,14.7,12,42.0,0.333,14.0,0.68,17
2011-02-17,"Chace Athletic Center , Smithfield, Rhode Island",QUINNIPIAC,BRYANT,Away,61.3,19,10.7,3,90.9,78.8,26,0.61,59,0.525,31,0.169,10,0.8,8,8,200.0,121.2,38.5,10,19,80,9.1,6,0.356,21.0,0.476,10.0,61.0,36,0.627,19.1,15,38.0,0.553,21.0,0.692,18
2011-02-19,"Detrick Gymnasium, New Britain, Connecticut",QUINNIPIAC,CENTRAL-CONNECTICUT-STATE,Away,37.0,10,9.8,4,98.5,63.3,19,0.518,57,0.474,27,0.298,17,0.529,9,8,200.0,100.0,31.0,9,31,68,2.9,2,0.246,14.0,0.357,5.0,47.5,28,0.522,14.6,11,43.0,0.512,22.0,0.704,19
2011-02-24,"TD Bank Sports Center, Hamden, Connecticut",MONMOUTH,QUINNIPIAC,Home,78.3,18,11.8,4,96.7,90.3,28,0.464,56,0.411,23,0.357,20,0.6,12,8,200.0,104.9,47.1,16,12,64,6.6,4,0.304,17.0,0.353,6.0,67.7,44,0.489,14.5,11,39.0,0.436,17.0,0.714,20
2011-02-26,"TD Bank Sports Center, Hamden, Connecticut",FAIRLEIGH-DICKINSON,QUINNIPIAC,Home,72.4,21,19.4,7,84.5,86.5,32,0.469,65,0.446,29,0.338,22,0.455,10,8,200.0,100.0,54.1,20,19,71,4.2,3,0.154,10.0,0.3,3.0,70.3,52,0.471,16.7,15,55.0,0.473,26.0,0.724,21
2011-03-03,"TD Bank Sports Center, Hamden, Connecticut",MOUNT-ST-MARYS,QUINNIPIAC,Home,53.1,17,10.5,4,98.3,76.7,23,0.516,64,0.5,32,0.25,16,0.75,12,8,200.0,130.0,54.5,18,17,78,6.7,4,0.141,9.0,0.222,2.0,65.1,41,0.545,9.0,7,55.0,0.545,30.0,0.733,22
2011-03-06,"TD Bank Sports Center, Hamden, Connecticut",ROBERT-MORRIS,QUINNIPIAC,Away,70.8,17,10.8,4,103.2,88.9,24,0.473,55,0.436,24,0.273,15,0.667,10,9,200.0,100.0,44.4,12,16,62,1.6,1,0.255,14.0,0.286,4.0,66.7,36,0.499,15.2,11,41.0,0.488,20.0,0.71,22
2011-03-14,"TD Bank Sports Center, Hamden, Connecticut",BUFFALO,QUINNIPIAC,Away,84.0,21,4.7,2,100.0,66.7,26,0.419,68,0.368,25,0.294,20,0.55,11,10,200.0,90.7,37.2,16,21,68,6.7,5,0.25,17.0,0.412,7.0,51.2,42,0.439,16.3,15,51.0,0.353,18.0,0.688,22
2011-11-11,"Mohegan Sun Arena, Uncasville, Connecticut",QUINNIPIAC,FAIRFIELD,Home,34.8,8,12.5,4,98.6,79.3,23,0.375,64,0.359,23,0.328,21,0.571,12,1,200.0,82.2,42.5,17,23,60,6.8,5,0.141,9.0,0.222,2.0,58.0,40,0.406,17.9,16,55.0,0.382,21.0,0.0,0
2011-11-15,"TD Bank Sports Center, Hamden, Connecticut",YALE,QUINNIPIAC,Home,42.9,9,25.0,9,80.5,76.1,35,0.363,62,0.339,21,0.516,32,0.719,23,1,200.0,88.3,42.9,18,30,68,11.7,9,0.145,9.0,0.333,3.0,60.2,53,0.44,16.5,15,53.0,0.34,18.0,0.5,1
2011-11-19,"TD Bank Sports Center, Hamden, Connecticut",NAVY,QUINNIPIAC,Home,60.0,18,17.9,5,72.0,90.6,29,0.515,68,0.441,30,0.294,20,0.4,8,1,200.0,104.0,41.5,17,16,78,10.7,8,0.441,30.0,0.333,10.0,63.0,46,0.503,14.5,13,38.0,0.526,20.0,0.667,2
2011-11-22,"Bender Arena, Washington, District of Columbia",QUINNIPIAC,AMERICAN,Home,46.2,12,8.3,3,100.0,85.3,29,0.482,57,0.456,26,0.561,32,0.563,18,2,200.0,98.6,31.0,9,32,73,8.1,6,0.175,10.0,0.3,3.0,60.3,38,0.506,15.5,13,47.0,0.489,23.0,0.5,2
2011-11-28,"Stabler Arena, Bethlehem, Pennsylvania",QUINNIPIAC,LEHIGH,Home,44.0,11,2.9,1,114.7,72.0,18,0.491,56,0.446,25,0.554,31,0.645,20,3,200.0,100.0,28.1,9,25,75,5.3,4,0.268,15.0,0.333,5.0,47.4,27,0.53,15.7,13,41.0,0.488,20.0,0.4,2
2011-12-01,"TD Bank Sports Center, Hamden, Connecticut",SACRED-HEART,QUINNIPIAC,Away,61.9,13,5.7,2,91.9,82.8,24,0.343,67,0.313,21,0.299,20,0.45,9,4,200.0,74.3,41.5,17,23,55,9.5,7,0.224,15.0,0.267,4.0,58.6,41,0.359,15.6,14,52.0,0.327,17.0,0.333,2
2011-12-03,"TD Bank Sports Center, Hamden, Connecticut",BRYANT,QUINNIPIAC,Home,62.1,18,6.7,2,105.9,82.1,23,0.525,61,0.475,29,0.525,32,0.594,19,4,200.0,122.1,50.0,16,18,83,10.3,7,0.262,16.0,0.375,6.0,65.0,39,0.545,10.7,9,45.0,0.511,23.0,0.429,3
2011-12-06,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",QUINNIPIAC,HARTFORD,Away,34.8,8,4.3,1,89.7,76.7,23,0.49,52,0.442,23,0.615,32,0.594,19,4,200.0,102.9,55.2,16,23,70,10.3,7,0.25,13.0,0.385,5.0,66.1,39,0.521,19.5,16,39.0,0.462,18.0,0.5,4
2011-12-11,"Roy L. Patrick Gymnasium, Burlington, Vermont",QUINNIPIAC,VERMONT,Away,28.0,7,5.4,2,92.1,74.2,23,0.413,63,0.397,25,0.238,15,0.667,10,4,200.0,98.4,39.5,15,18,62,11.1,7,0.127,8.0,0.25,2.0,55.1,38,0.442,11.5,9,55.0,0.418,23.0,0.556,5
2011-12-17,"Mullins Center, Amherst, Massachusetts",QUINNIPIAC,MASSACHUSETTS,Home,65.4,17,14.0,6,97.3,62.8,27,0.453,64,0.406,26,0.297,19,0.474,9,5,200.0,90.5,41.5,17,22,67,5.4,4,0.266,17.0,0.353,6.0,52.4,44,0.459,18.1,16,47.0,0.426,20.0,0.5,5
2011-12-22,"TD Bank Sports Center, Hamden, Connecticut",NIAGARA,QUINNIPIAC,Home,58.6,17,15.4,6,105.2,75.7,28,0.492,63,0.46,29,0.476,30,0.767,23,5,200.0,110.4,56.3,18,21,85,7.8,6,0.222,14.0,0.286,4.0,66.7,46,0.55,17.4,16,49.0,0.51,25.0,0.545,6
2011-12-28,"Cotterell Court, Hamilton, New York",QUINNIPIAC,COLGATE,Away,37.5,9,2.6,1,101.4,74.3,26,0.464,56,0.429,24,0.554,31,0.903,28,5,200.0,115.9,50.0,14,17,80,4.3,3,0.179,10.0,0.4,4.0,63.5,40,0.566,17.7,15,46.0,0.435,20.0,0.583,7
