date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-02,"Mack Sports Complex, Hempstead, New York",WILLIAM-MARY,HOFSTRA,Away,46.7,7,6.1,2,79.7,48.5,18,0.393,42,0.357,15,0.452,19,0.789,15,2,200.0,81.4,33.3,6,11,48,15.3,9,0.381,16.0,0.188,3.0,42.1,24,0.47,24.1,15,26.0,0.462,12.0,0.833,10
2010-01-04,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTH-CAROLINA-WILMINGTON,WILLIAM-MARY,Away,72.7,16,7.7,3,103.3,52.5,25,0.456,57,0.386,22,0.158,9,1.0,9,3,200.0,101.7,31.0,5,15,61,6.7,4,0.439,25.0,0.32,8.0,43.5,30,0.498,11.6,8,32.0,0.438,14.0,0.769,10
2010-01-06,"Bob Carpenter Center, Newark, Delaware",WILLIAM-MARY,DELAWARE,Away,64.3,18,3.6,1,115.9,56.7,18,0.515,66,0.424,28,0.182,12,0.5,6,3,225.0,117.5,34.2,12,15,74,9.5,6,0.439,29.0,0.414,12.0,44.1,30,0.516,6.6,5,37.0,0.432,16.0,0.786,11
2010-01-09,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",WILLIAM-MARY,DREXEL,Away,54.2,13,10.8,4,76.2,61.7,31,0.576,46,0.522,24,0.543,25,0.8,20,3,200.0,115.9,33.3,5,22,73,12.7,8,0.239,11.0,0.455,5.0,52.9,36,0.631,18.6,11,35.0,0.543,19.0,0.8,12
2010-01-16,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",HOFSTRA,WILLIAM-MARY,Home,54.2,13,0.0,0,100.0,57.1,25,0.574,47,0.511,24,0.596,28,0.679,19,3,200.0,110.6,24.0,5,19,73,13.6,9,0.362,17.0,0.353,6.0,44.8,30,0.605,18.0,13,30.0,0.6,18.0,0.824,14
2010-01-20,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",WILLIAM-MARY,VIRGINIA-COMMONWEALTH,Home,50.0,12,0.0,0,130.6,64.0,17,0.444,62,0.387,24,0.113,7,0.571,4,4,200.0,95.2,44.7,16,15,59,8.1,5,0.435,27.0,0.259,7.0,52.4,33,0.452,17.7,14,35.0,0.486,17.0,0.778,14
2010-01-23,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",OLD-DOMINION,WILLIAM-MARY,Away,61.1,11,11.9,5,101.8,50.0,16,0.426,54,0.333,18,0.222,12,0.75,9,5,200.0,96.5,38.2,11,15,55,5.3,3,0.556,30.0,0.333,10.0,43.5,27,0.461,14.4,10,24.0,0.333,8.0,0.737,14
2010-01-27,"JMU Convocation Center, Harrisonburg, Virginia",WILLIAM-MARY,JAMES-MADISON,Home,73.9,17,0.0,0,104.8,74.2,24,0.509,57,0.404,23,0.14,8,0.625,5,6,200.0,101.6,25.8,7,16,63,9.7,6,0.579,33.0,0.364,12.0,50.0,31,0.518,12.9,8,24.0,0.458,11.0,0.7,14
2010-01-31,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DREXEL,WILLIAM-MARY,Home,66.7,8,11.1,4,83.6,61.8,25,0.283,46,0.261,12,0.804,37,0.757,28,6,200.0,88.5,37.8,10,20,54,9.8,6,0.326,15.0,0.133,2.0,49.3,35,0.425,13.8,10,31.0,0.323,10.0,0.714,15
2010-02-03,"Ted Constant Convocation Ctr., Norfolk, Virginia",WILLIAM-MARY,OLD-DOMINION,Home,62.5,10,16.7,7,108.9,39.5,15,0.385,48,0.333,16,0.167,8,0.625,5,7,200.0,75.0,27.6,8,17,42,7.1,4,0.521,25.0,0.2,5.0,34.3,23,0.405,18.9,12,23.0,0.478,11.0,0.682,15
2010-02-06,"GSU Sports Arena, Atlanta, Georgia",WILLIAM-MARY,GEORGIA-STATE,Away,61.1,11,4.9,2,98.2,73.3,22,0.457,47,0.383,18,0.426,20,0.8,16,7,200.0,103.5,27.6,8,17,59,5.3,3,0.511,24.0,0.292,7.0,50.8,30,0.522,11.1,7,23.0,0.478,11.0,0.696,16
2010-02-10,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DELAWARE,WILLIAM-MARY,Home,66.7,14,7.0,3,80.6,65.3,32,0.598,41,0.512,21,0.683,28,0.643,18,7,200.0,100.0,27.3,6,14,67,3.0,2,0.366,15.0,0.467,7.0,53.5,38,0.617,25.2,17,26.0,0.538,14.0,0.708,17
2010-02-13,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTHEASTERN,WILLIAM-MARY,Home,57.9,11,11.5,3,82.5,83.3,30,0.467,46,0.413,19,0.326,15,0.667,10,7,200.0,84.1,25.9,7,19,53,9.5,6,0.543,25.0,0.2,5.0,58.7,37,0.499,23.3,15,21.0,0.667,14.0,0.72,18
2010-02-16,"Patriot Center, Fairfax, Virginia",WILLIAM-MARY,GEORGE-MASON,Away,47.8,11,13.9,5,109.1,72.0,20,0.491,54,0.426,23,0.296,16,0.625,10,7,200.0,114.5,42.9,13,17,63,3.6,2,0.333,18.0,0.389,7.0,55.0,33,0.511,10.3,7,36.0,0.444,16.0,0.731,19
2010-02-24,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",TOWSON,WILLIAM-MARY,Away,50.0,14,5.6,2,118.6,73.1,22,0.486,72,0.389,28,0.222,16,0.438,7,9,200.0,110.0,42.9,18,16,77,10.0,7,0.5,36.0,0.389,14.0,53.3,40,0.484,12.2,10,36.0,0.389,14.0,0.679,19
2010-02-27,"Trask Coliseum, Wilmington, North Carolina",WILLIAM-MARY,NORTH-CAROLINA-WILMINGTON,Away,65.0,13,10.7,3,86.4,69.8,31,0.48,50,0.4,20,0.42,21,0.667,14,9,200.0,105.1,30.3,9,16,62,8.5,5,0.42,21.0,0.381,8.0,52.6,40,0.517,13.2,9,29.0,0.414,12.0,0.69,20
2010-03-07,"Richmond Coliseum, Richmond, Virginia",WILLIAM-MARY,NORTHEASTERN,Away,58.8,10,10.8,4,90.0,62.5,21,0.446,46,0.37,17,0.217,10,0.6,6,9,200.0,94.0,40.0,9,14,47,8.0,4,0.522,24.0,0.292,7.0,52.6,30,0.463,16.6,10,22.0,0.455,10.0,0.71,22
2010-03-08,"Richmond Coliseum, Richmond, Virginia",OLD-DOMINION,WILLIAM-MARY,Away,73.7,14,3.4,1,107.1,63.6,21,0.49,48,0.396,19,0.208,10,0.6,6,10,200.0,94.6,27.6,8,20,53,12.5,7,0.646,31.0,0.29,9.0,46.8,29,0.502,18.6,12,17.0,0.588,10.0,0.688,22
2010-03-16,"Carmichael Arena, Chapel Hill, North Carolina",WILLIAM-MARY,NORTH-CAROLINA,Home,84.6,22,2.5,1,112.7,68.8,24,0.548,62,0.419,26,0.065,4,1.0,4,11,200.0,101.4,26.5,7,18,72,8.5,6,0.694,43.0,0.372,16.0,47.0,31,0.563,21.1,17,19.0,0.526,10.0,0.667,22
2010-11-12,"John Paul Jones Arena, Charlottesville, Virginia",WILLIAM-MARY,VIRGINIA,Home,44.4,8,3.0,1,126.7,70.4,19,0.448,48,0.375,18,0.333,16,0.563,9,1,200.0,86.7,13.8,4,13,52,6.7,4,0.542,26.0,0.269,7.0,41.1,23,0.468,12.7,8,22.0,0.5,11.0,0.0,0
2010-11-15,"Robins Center, Richmond, Virginia",WILLIAM-MARY,RICHMOND,Home,66.7,12,0.0,0,115.9,83.3,20,0.375,52,0.346,18,0.346,18,0.556,10,2,200.0,77.8,33.3,12,17,49,6.3,4,0.288,15.0,0.2,3.0,53.3,32,0.405,17.8,13,37.0,0.405,15.0,0.0,0
2010-11-21,"Carrier Dome, Syracuse, New York",WILLIAM-MARY,SYRACUSE,Home,47.6,10,0.0,0,98.4,59.5,22,0.565,46,0.457,21,0.304,14,0.571,8,3,200.0,93.8,28.0,7,17,60,6.3,4,0.478,22.0,0.455,10.0,46.8,29,0.57,26.7,19,24.0,0.458,11.0,0.0,0
2010-11-26,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",GARDNER-WEBB,WILLIAM-MARY,Home,44.4,8,10.7,3,90.2,70.0,21,0.621,33,0.545,18,0.727,24,0.625,15,3,200.0,91.8,11.8,2,11,56,13.1,8,0.394,13.0,0.385,5.0,48.9,23,0.631,29.2,18,20.0,0.65,13.0,0.25,1
2010-11-27,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",MERCER,WILLIAM-MARY,Home,75.0,12,7.7,2,81.3,81.3,26,0.464,42,0.381,16,0.595,25,0.72,18,3,200.0,89.1,19.2,5,13,57,4.7,3,0.429,18.0,0.389,7.0,53.4,31,0.529,23.2,16,24.0,0.375,9.0,0.4,2
2010-11-28,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",WESTERN-CAROLINA,WILLIAM-MARY,Away,64.3,9,9.5,4,108.5,62.5,20,0.408,38,0.368,14,0.289,11,0.727,8,4,200.0,66.1,9.1,2,13,39,5.1,3,0.421,16.0,0.188,3.0,40.7,22,0.451,30.7,19,22.0,0.5,11.0,0.333,2
2010-12-01,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",HOWARD,WILLIAM-MARY,Home,76.9,20,12.5,5,91.2,63.6,28,0.598,51,0.51,26,0.333,17,0.882,15,4,200.0,111.8,41.7,10,13,76,2.9,2,0.373,19.0,0.474,9.0,55.9,38,0.643,25.5,20,32.0,0.531,17.0,0.429,3
2010-12-04,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",WILLIAM-MARY,VIRGINIA-COMMONWEALTH,Home,64.7,11,17.4,4,101.7,68.8,22,0.443,44,0.386,17,0.455,20,0.8,16,5,200.0,94.8,39.1,9,21,55,6.9,4,0.341,15.0,0.333,5.0,56.4,31,0.514,23.3,16,29.0,0.414,12.0,0.375,3
2010-12-18,"Vines Center, Lynchburg, Virginia",WILLIAM-MARY,LIBERTY,Home,60.9,14,2.9,1,106.0,77.8,21,0.474,57,0.404,23,0.263,15,0.533,8,6,200.0,92.5,29.4,10,24,62,1.5,1,0.456,26.0,0.308,8.0,50.8,31,0.483,19.1,15,31.0,0.484,15.0,0.4,4
2010-12-21,"Dean Smith Center, Chapel Hill, North Carolina",WILLIAM-MARY,NORTH-CAROLINA,Home,60.9,14,6.0,3,110.4,57.5,23,0.419,62,0.371,23,0.194,12,0.667,8,7,200.0,77.9,30.0,12,18,60,7.8,6,0.419,26.0,0.231,6.0,43.8,35,0.443,23.8,21,36.0,0.472,17.0,0.364,4
2010-12-29,"Willett Hall, Farmville, Virginia",WILLIAM-MARY,LONGWOOD,Home,54.5,18,3.1,1,122.1,89.3,25,0.629,58,0.569,33,0.172,10,0.8,8,8,200.0,119.1,20.0,5,16,81,5.9,4,0.414,24.0,0.292,7.0,56.6,30,0.645,15.0,11,34.0,0.765,26.0,0.333,4
2011-01-03,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",NORTH-CAROLINA-WILMINGTON,WILLIAM-MARY,Away,40.9,9,17.9,5,105.2,66.7,18,0.49,52,0.423,22,0.25,13,0.615,8,9,200.0,101.7,40.0,12,12,59,12.1,7,0.404,21.0,0.333,7.0,52.6,30,0.507,18.4,13,31.0,0.484,15.0,0.308,4
2011-01-05,"Bob Carpenter Center, Newark, Delaware",WILLIAM-MARY,DELAWARE,Home,55.6,10,10.3,3,105.2,63.3,19,0.398,54,0.333,18,0.185,10,0.5,5,10,200.0,82.8,10.8,4,19,48,8.6,5,0.407,22.0,0.318,7.0,34.3,23,0.409,7.9,5,32.0,0.344,11.0,0.286,4
2011-01-08,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",JAMES-MADISON,WILLIAM-MARY,Away,60.0,15,12.5,5,118.3,56.3,18,0.582,49,0.51,25,0.653,32,0.688,22,11,200.0,111.3,7.1,2,19,79,9.9,7,0.429,21.0,0.333,7.0,33.3,20,0.615,12.5,9,28.0,0.643,18.0,0.267,4
2011-01-12,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",VIRGINIA-COMMONWEALTH,WILLIAM-MARY,Away,44.4,8,11.5,3,122.8,60.0,18,0.539,38,0.474,18,0.395,15,0.733,11,12,200.0,91.2,30.4,7,14,52,7.0,4,0.447,17.0,0.294,5.0,47.2,25,0.576,29.9,19,21.0,0.619,13.0,0.25,4
2011-01-15,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DREXEL,WILLIAM-MARY,Home,58.3,14,10.6,5,100.0,71.4,25,0.688,40,0.6,24,0.75,30,0.833,25,12,200.0,121.2,17.6,3,19,80,4.5,3,0.35,14.0,0.5,7.0,53.8,28,0.737,19.6,13,26.0,0.654,17.0,0.294,5
2011-01-19,"Towson Center, Towson, Maryland",WILLIAM-MARY,TOWSON,Away,69.0,20,7.0,3,103.0,66.7,20,0.692,52,0.558,29,0.308,16,0.688,11,12,200.0,125.8,12.5,3,16,83,10.6,7,0.519,27.0,0.519,14.0,42.6,23,0.696,14.5,10,25.0,0.6,15.0,0.333,6
2011-01-22,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",HOFSTRA,WILLIAM-MARY,Away,59.1,13,7.5,3,101.5,69.4,25,0.529,51,0.431,22,0.255,13,0.769,10,13,200.0,97.0,14.3,4,15,64,6.1,4,0.49,25.0,0.4,10.0,45.3,29,0.56,16.2,11,26.0,0.462,12.0,0.316,6
2011-01-24,"Matthews Arena, Boston, Massachusetts",WILLIAM-MARY,NORTHEASTERN,Home,54.2,13,11.8,4,106.1,76.7,23,0.472,54,0.444,24,0.352,19,0.842,16,14,200.0,101.5,38.5,10,20,67,7.6,5,0.333,18.0,0.167,3.0,58.9,33,0.532,18.3,14,36.0,0.583,21.0,0.3,6
2011-01-26,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DELAWARE,WILLIAM-MARY,Away,48.0,12,11.4,4,92.2,74.1,20,0.422,64,0.391,25,0.031,2,0.5,1,15,200.0,85.9,17.1,6,15,55,6.3,4,0.375,24.0,0.167,4.0,41.9,26,0.423,8.5,6,40.0,0.525,21.0,0.286,6
2011-01-29,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",GEORGE-MASON,WILLIAM-MARY,Away,50.0,12,0.0,0,130.8,81.5,22,0.548,52,0.462,24,0.346,18,0.667,12,16,200.0,106.2,22.2,6,16,69,1.5,1,0.365,19.0,0.474,9.0,51.9,28,0.57,13.1,9,33.0,0.455,15.0,0.273,6
2011-02-02,"JMU Convocation Center, Harrisonburg, Virginia",WILLIAM-MARY,JAMES-MADISON,Away,64.0,16,8.6,3,93.1,83.8,31,0.67,44,0.568,25,0.545,24,0.583,14,16,200.0,101.4,14.3,3,18,73,2.8,2,0.409,18.0,0.5,9.0,58.6,34,0.659,23.8,17,26.0,0.615,16.0,0.304,7
2011-02-05,"Trask Coliseum, Wilmington, North Carolina",WILLIAM-MARY,NORTH-CAROLINA-WILMINGTON,Home,60.0,18,0.0,0,135.8,68.0,17,0.627,59,0.508,30,0.186,11,0.636,7,17,200.0,120.9,25.0,8,21,81,10.4,7,0.576,34.0,0.412,14.0,43.9,25,0.631,15.8,12,25.0,0.64,16.0,0.292,7
2011-02-09,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",OLD-DOMINION,WILLIAM-MARY,Away,76.5,13,15.0,6,109.5,63.3,19,0.523,44,0.386,17,0.295,13,0.538,7,18,200.0,84.1,3.6,1,12,53,7.9,5,0.614,27.0,0.444,12.0,34.5,20,0.528,18.1,11,17.0,0.294,5.0,0.28,7
2011-02-12,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",WILLIAM-MARY,DREXEL,Home,52.6,10,10.8,4,94.7,78.6,22,0.489,46,0.413,19,0.196,9,0.778,7,19,200.0,91.2,11.1,3,16,52,3.5,2,0.413,19.0,0.368,7.0,45.5,25,0.517,15.3,9,27.0,0.444,12.0,0.269,7
2011-02-15,"Mack Sports Complex, Hempstead, New York",WILLIAM-MARY,HOFSTRA,Home,73.9,17,16.1,5,106.6,84.6,33,0.537,54,0.426,23,0.407,22,0.909,20,20,225.0,102.6,13.8,4,22,78,2.6,2,0.463,25.0,0.48,12.0,54.4,37,0.605,19.1,15,29.0,0.379,11.0,0.259,7
2011-02-19,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",RADFORD,WILLIAM-MARY,Home,71.0,22,13.7,7,72.2,66.7,30,0.602,59,0.525,31,0.373,22,0.591,13,20,200.0,116.7,28.1,9,15,84,8.3,6,0.373,22.0,0.409,9.0,50.6,39,0.605,12.7,10,37.0,0.595,22.0,0.286,8
2011-02-23,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",GEORGIA-STATE,WILLIAM-MARY,Home,82.4,14,12.5,5,100.0,67.6,25,0.444,45,0.378,17,0.822,37,0.784,29,20,200.0,106.2,41.9,13,11,69,7.7,5,0.489,22.0,0.273,6.0,55.9,38,0.551,18.6,14,23.0,0.478,11.0,0.31,9
2011-02-26,"Ted Constant Convocation Ctr., Norfolk, Virginia",WILLIAM-MARY,OLD-DOMINION,Home,88.2,15,0.0,0,126.2,42.3,11,0.469,49,0.347,17,0.347,17,0.706,12,21,200.0,95.1,8.8,3,19,58,9.8,6,0.735,36.0,0.333,12.0,23.3,14,0.508,11.0,7,13.0,0.385,5.0,0.3,9
2011-03-04,"Richmond Coliseum, Richmond, Virginia",WILLIAM-MARY,JAMES-MADISON,Away,45.0,9,8.1,3,103.0,89.3,25,0.534,44,0.455,20,0.818,36,0.694,25,21,200.0,109.1,10.3,3,20,72,1.5,1,0.295,13.0,0.538,7.0,49.1,28,0.589,11.8,8,31.0,0.419,13.0,0.323,10
2011-11-07,"Carnesecca Arena, Jamaica, New York",WILLIAM-MARY,ST-JOHNS-NY,Home,59.1,13,6.8,3,110.4,74.3,26,0.573,48,0.458,22,0.083,4,1.0,4,1,200.0,88.1,15.0,3,19,59,1.5,1,0.667,32.0,0.344,11.0,52.7,29,0.591,29.7,21,16.0,0.688,11.0,0.0,0
2011-11-12,"Convocation Center, Hampton, Virginia",WILLIAM-MARY,HAMPTON,Home,33.3,6,2.7,1,110.6,55.6,20,0.467,45,0.4,18,0.511,23,0.696,16,2,200.0,87.9,13.8,4,20,58,4.5,3,0.4,18.0,0.333,6.0,36.9,24,0.519,20.3,14,27.0,0.444,12.0,0.0,0
2011-11-14,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",LIBERTY,WILLIAM-MARY,Away,44.0,11,8.5,4,110.3,59.3,16,0.556,54,0.463,25,0.296,16,0.75,12,3,200.0,105.9,35.7,10,18,72,8.8,6,0.389,21.0,0.476,10.0,47.3,26,0.584,20.8,16,33.0,0.455,15.0,0.0,0
2011-11-18,"Vines Center, Lynchburg, Virginia",WILLIAM-MARY,LEHIGH,Home,38.9,7,5.1,2,112.3,69.0,20,0.418,49,0.367,18,0.469,23,0.696,16,4,200.0,78.1,26.7,8,23,57,6.8,5,0.306,15.0,0.333,5.0,47.5,28,0.476,26.2,21,34.0,0.382,13.0,0.0,0
2011-11-19,"Vines Center, Lynchburg, Virginia",WILLIAM-MARY,EASTERN-KENTUCKY,Home,62.5,10,3.7,1,96.9,84.6,22,0.363,51,0.314,16,0.216,11,0.636,7,5,200.0,67.7,21.9,7,14,44,9.2,6,0.529,27.0,0.185,5.0,50.0,29,0.391,23.3,17,24.0,0.458,11.0,0.0,0
2011-11-20,"Vines Center, Lynchburg, Virginia",WILLIAM-MARY,LIBERTY,Away,47.6,10,4.8,2,94.1,75.0,24,0.43,57,0.368,21,0.404,23,0.696,16,5,200.0,95.6,17.1,6,19,65,7.4,5,0.474,27.0,0.259,7.0,44.8,30,0.478,9.4,7,30.0,0.467,14.0,0.167,1
2011-11-26,"Burr Gymnasium, Washington, District of Columbia",WILLIAM-MARY,HOWARD,Home,61.1,11,9.3,4,108.1,51.9,14,0.435,46,0.391,18,0.522,24,0.75,18,6,200.0,93.5,28.0,7,19,58,6.5,4,0.413,19.0,0.211,4.0,40.4,21,0.505,17.5,12,27.0,0.519,14.0,0.143,1
2011-11-30,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",RICHMOND,WILLIAM-MARY,Away,36.4,8,3.4,1,146.0,75.0,18,0.445,55,0.4,22,0.273,15,0.8,12,7,200.0,96.8,25.8,8,13,61,4.8,3,0.364,20.0,0.25,5.0,47.3,26,0.491,12.7,9,35.0,0.486,17.0,0.125,1
2011-12-03,"GSU Sports Arena, Atlanta, Georgia",WILLIAM-MARY,GEORGIA-STATE,Home,66.7,8,5.0,2,101.5,69.0,20,0.309,47,0.255,12,0.149,7,0.714,5,8,200.0,52.3,12.5,4,15,34,4.6,3,0.447,21.0,0.238,5.0,39.3,24,0.338,25.3,17,26.0,0.269,7.0,0.111,1
2011-12-18,"Mizzou Arena, Columbia, Missouri",WILLIAM-MARY,MISSOURI,Home,42.1,8,0.0,0,138.2,71.4,15,0.406,53,0.358,19,0.377,20,0.65,13,9,200.0,82.4,24.3,9,16,56,5.9,4,0.415,22.0,0.227,5.0,41.4,24,0.448,18.5,14,31.0,0.452,14.0,0.182,2
2011-12-21,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",IONA,WILLIAM-MARY,Away,60.0,15,5.3,2,113.7,78.6,22,0.492,61,0.41,25,0.115,7,0.714,5,10,200.0,89.0,17.1,6,11,65,6.8,5,0.361,22.0,0.455,10.0,44.4,28,0.505,20.0,16,39.0,0.385,15.0,0.167,2
2011-12-29,"Millett Hall, Oxford, Ohio",WILLIAM-MARY,MIAMI-OH,Home,52.0,13,11.4,4,115.9,70.6,24,0.582,49,0.51,25,0.347,17,0.706,12,11,200.0,109.5,24.0,6,19,69,4.8,3,0.327,16.0,0.438,7.0,50.8,30,0.604,17.5,12,33.0,0.545,18.0,0.154,2
2012-01-02,"Patriot Center, Fairfax, Virginia",WILLIAM-MARY,GEORGE-MASON,Home,36.4,8,0.0,0,111.1,82.6,19,0.532,47,0.468,22,0.213,10,0.6,6,12,200.0,88.9,30.8,8,15,56,11.1,7,0.426,20.0,0.3,6.0,55.1,27,0.541,25.9,18,27.0,0.593,16.0,0.143,2
2012-01-04,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",JAMES-MADISON,WILLIAM-MARY,Home,50.0,10,5.7,2,91.0,67.6,25,0.548,42,0.476,20,0.595,25,0.88,22,12,200.0,101.5,27.3,6,17,68,11.9,8,0.286,12.0,0.5,6.0,52.5,31,0.631,26.4,19,30.0,0.467,14.0,0.2,3
2012-01-07,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DELAWARE,WILLIAM-MARY,Away,43.5,10,6.1,2,115.4,69.0,20,0.456,57,0.404,23,0.386,22,0.545,12,13,200.0,98.5,22.9,8,19,64,10.8,7,0.386,22.0,0.273,6.0,43.8,28,0.474,8.3,6,35.0,0.486,17.0,0.188,3
2012-01-11,"Towson Center, Towson, Maryland",WILLIAM-MARY,TOWSON,Away,50.0,12,0.0,0,81.7,71.9,23,0.573,48,0.5,24,0.292,14,0.786,11,13,200.0,110.0,16.0,4,13,66,6.7,4,0.438,21.0,0.333,7.0,47.4,27,0.604,14.2,9,27.0,0.63,17.0,0.235,4
