date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-28,"Dean Smith Center, Chapel Hill, North Carolina",RUTGERS,NORTH-CAROLINA,Home,48.1,13,10.6,5,90.5,66.7,27,0.483,59,0.458,27,0.593,35,0.686,24,3,200.0,109.5,50.0,16,12,81,9.5,7,0.119,7.0,0.429,3.0,58.9,43,0.536,17.7,16,52.0,0.462,24.0,0.769,10
2009-12-30,"Dean Smith Center, Chapel Hill, North Carolina",ALBANY-NY,NORTH-CAROLINA,Home,54.5,18,20.6,7,85.4,66.7,27,0.53,66,0.5,33,0.409,27,0.63,17,3,200.0,106.1,37.8,13,14,87,12.2,10,0.167,11.0,0.364,4.0,52.6,40,0.552,18.8,18,55.0,0.527,29.0,0.786,11
2010-01-04,"Carolina First Arena, Charleston, South Carolina",NORTH-CAROLINA,COLLEGE-OF-CHARLESTON,Home,48.1,13,22.7,10,103.8,75.6,34,0.387,71,0.38,27,0.479,34,0.706,24,4,225.0,100.0,48.8,18,14,79,7.6,6,0.085,6.0,0.167,1.0,61.9,52,0.453,13.1,13,65.0,0.4,26.0,0.733,11
2010-01-10,"Dean Smith Center, Chapel Hill, North Carolina",VIRGINIA-TECH,NORTH-CAROLINA,Home,50.0,14,20.4,10,90.1,59.5,26,0.587,52,0.538,28,0.423,22,0.773,17,4,200.0,109.9,41.7,9,19,78,9.9,7,0.308,16.0,0.313,5.0,53.0,35,0.624,22.6,18,36.0,0.639,23.0,0.75,12
2010-01-13,"Littlejohn Coliseum, Clemson, South Carolina",NORTH-CAROLINA,CLEMSON,Home,44.4,12,11.4,4,106.4,74.1,22,0.467,61,0.443,27,0.164,10,0.7,7,5,200.0,82.1,40.0,12,16,64,12.8,10,0.197,12.0,0.25,3.0,54.8,34,0.487,28.4,25,49.0,0.49,24.0,0.706,12
2010-01-16,"Dean Smith Center, Chapel Hill, North Carolina",GEORGIA-TECH,NORTH-CAROLINA,Away,63.6,14,13.5,7,104.3,59.5,24,0.44,58,0.379,22,0.414,24,0.833,20,6,200.0,101.4,45.9,15,17,71,5.7,4,0.293,17.0,0.412,7.0,52.7,39,0.512,19.9,17,41.0,0.366,15.0,0.667,12
2010-01-20,"Dean Smith Center, Chapel Hill, North Carolina",WAKE-FOREST,NORTH-CAROLINA,Away,65.4,17,9.1,4,122.4,51.7,19,0.408,71,0.366,26,0.211,15,0.733,11,7,200.0,103.0,44.2,15,18,69,9.0,6,0.366,26.0,0.231,6.0,47.2,34,0.442,10.4,9,45.0,0.444,20.0,0.632,12
2010-01-26,"RBC Center, Raleigh, North Carolina",NORTH-CAROLINA,NORTH-CAROLINA-STATE,Away,37.9,11,8.1,3,95.5,75.0,28,0.561,57,0.509,29,0.386,22,0.591,13,7,200.0,116.7,35.5,7,14,77,9.1,6,0.228,13.0,0.462,6.0,55.6,35,0.571,13.0,10,44.0,0.523,23.0,0.65,13
2010-01-31,"Dean Smith Center, Chapel Hill, North Carolina",VIRGINIA,NORTH-CAROLINA,Away,55.0,11,2.9,1,110.3,66.7,17,0.438,56,0.357,20,0.393,22,0.5,11,8,200.0,88.2,45.7,15,16,60,11.8,8,0.393,22.0,0.409,9.0,54.2,32,0.451,20.6,17,34.0,0.324,11.0,0.619,13
2010-02-04,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA,VIRGINIA-TECH,Home,52.2,12,6.3,3,101.4,64.1,26,0.472,53,0.434,23,0.566,30,0.667,20,9,200.0,95.9,40.6,12,19,70,4.1,3,0.283,15.0,0.267,4.0,53.5,38,0.52,22.3,19,38.0,0.5,19.0,0.591,13
2010-02-07,"Comcast Center, College Park, Maryland",NORTH-CAROLINA,MARYLAND,Home,53.8,14,8.9,4,119.5,68.8,24,0.413,69,0.377,26,0.304,21,0.667,14,10,200.0,92.2,41.0,14,13,71,10.4,8,0.232,16.0,0.313,5.0,53.5,38,0.45,15.2,14,53.0,0.396,21.0,0.565,13
2010-02-10,"Dean Smith Center, Chapel Hill, North Carolina",DUKE,NORTH-CAROLINA,Away,40.0,8,23.5,12,101.6,53.1,28,0.388,58,0.345,20,0.276,16,0.563,9,11,200.0,85.7,40.0,12,16,54,3.2,2,0.328,19.0,0.263,5.0,47.6,40,0.412,15.6,12,39.0,0.385,15.0,0.542,13
2010-02-13,"Dean Smith Center, Chapel Hill, North Carolina",NORTH-CAROLINA-STATE,NORTH-CAROLINA,Home,48.0,12,15.8,6,92.4,70.6,25,0.458,60,0.417,25,0.483,29,0.655,19,11,200.0,112.1,50.0,16,17,74,15.2,10,0.25,15.0,0.333,5.0,60.3,41,0.502,12.1,10,45.0,0.444,20.0,0.56,14
2010-02-16,"Alexander Memorial Coliseum, Atlanta, Georgia",NORTH-CAROLINA,GEORGIA-TECH,Home,52.6,10,9.8,4,90.7,63.6,25,0.347,59,0.322,19,0.407,24,0.417,10,12,200.0,68.0,33.3,10,19,51,10.7,8,0.254,15.0,0.2,3.0,46.7,35,0.362,21.5,19,44.0,0.364,16.0,0.538,14
2010-02-20,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",NORTH-CAROLINA,BOSTON-COLLEGE,Home,28.0,7,10.0,5,112.7,37.5,15,0.398,64,0.391,25,0.375,24,0.667,16,13,200.0,106.3,61.8,18,14,67,3.2,2,0.125,8.0,0.125,1.0,50.0,33,0.444,12.9,11,56.0,0.429,24.0,0.519,14
2010-02-24,"Dean Smith Center, Chapel Hill, North Carolina",FLORIDA-STATE,NORTH-CAROLINA,Away,61.9,13,3.0,1,111.6,65.6,21,0.48,50,0.42,21,0.56,28,0.679,19,14,200.0,97.1,28.1,9,14,67,14.5,10,0.34,17.0,0.353,6.0,46.9,30,0.529,18.3,14,33.0,0.455,15.0,0.5,14
2010-02-27,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",NORTH-CAROLINA,WAKE-FOREST,Away,61.5,16,18.4,9,90.7,56.3,29,0.446,65,0.4,26,0.508,33,0.576,19,14,200.0,102.7,43.2,17,17,77,4.0,3,0.246,16.0,0.375,6.0,50.0,46,0.477,13.1,10,49.0,0.408,20.0,0.517,15
2010-03-02,"Dean Smith Center, Chapel Hill, North Carolina",MIAMI-FL,NORTH-CAROLINA,Home,69.6,16,18.8,6,87.3,80.0,35,0.456,57,0.404,23,0.404,23,0.739,17,14,200.0,97.2,44.1,12,11,69,7.0,5,0.316,18.0,0.333,6.0,63.5,47,0.508,20.2,17,39.0,0.436,17.0,0.533,16
2010-03-06,"Cameron Indoor Stadium, Durham, North Carolina",NORTH-CAROLINA,DUKE,Home,56.3,9,8.3,3,128.1,48.1,15,0.344,48,0.333,16,0.542,26,0.654,17,15,200.0,78.1,33.3,9,16,50,6.3,4,0.104,5.0,0.2,1.0,40.0,24,0.414,20.2,14,43.0,0.349,15.0,0.516,16
2010-03-11,"Greensboro Coliseum, Greensboro, North Carolina",GEORGIA-TECH,NORTH-CAROLINA,Away,69.6,16,5.4,2,93.9,63.3,22,0.348,69,0.333,23,0.203,14,0.714,10,16,200.0,87.9,47.7,18,15,58,7.6,5,0.232,16.0,0.125,2.0,54.1,40,0.383,11.7,10,53.0,0.396,21.0,0.5,16
2010-03-16,"Carmichael Arena, Chapel Hill, North Carolina",WILLIAM-MARY,NORTH-CAROLINA,Home,64.3,18,21.1,4,101.4,73.5,25,0.544,57,0.491,28,0.456,26,0.692,18,16,200.0,112.7,31.3,10,11,80,15.5,11,0.298,17.0,0.353,6.0,53.0,35,0.577,13.8,11,40.0,0.55,22.0,0.515,17
2010-03-20,"Humphrey Coliseum, Starkville, Mississippi",NORTH-CAROLINA,MISSISSIPPI-STATE,Away,53.1,17,17.2,5,108.8,72.7,25,0.523,66,0.485,32,0.152,10,0.7,7,16,200.0,111.8,37.1,12,19,76,7.4,5,0.212,14.0,0.357,5.0,54.4,37,0.537,13.5,11,52.0,0.519,27.0,0.529,18
2010-03-23,"Bartow Arena, Birmingham, Alabama",NORTH-CAROLINA,ALABAMA-BIRMINGHAM,Away,59.1,13,21.2,7,87.3,63.2,24,0.443,53,0.415,22,0.377,20,0.65,13,16,200.0,95.2,37.1,13,18,60,4.8,3,0.264,14.0,0.214,3.0,50.7,37,0.48,19.5,15,39.0,0.487,19.0,0.543,19
2010-11-12,"Dean Smith Center, Chapel Hill, North Carolina",LIPSCOMB,NORTH-CAROLINA,Home,40.0,12,29.4,10,84.6,73.3,33,0.508,63,0.476,30,0.46,29,0.552,16,0,200.0,102.6,32.4,12,20,80,7.7,6,0.206,13.0,0.308,4.0,54.9,45,0.521,15.6,14,50.0,0.52,26.0,1.0,1
2010-11-18,"Jos̩ Miguel Agrelot Coliseum, San Juan",HOFSTRA,NORTH-CAROLINA,Home,72.5,29,10.0,5,82.9,74.4,29,0.648,71,0.563,40,0.366,26,0.577,15,0,200.0,140.8,54.1,20,16,107,10.5,8,0.239,17.0,0.706,12.0,64.5,49,0.642,12.7,12,54.0,0.519,28.0,1.0,2
2010-11-19,"Jos̩ Miguel Agrelot Coliseum, San Juan",NORTH-CAROLINA,MINNESOTA,Home,54.2,13,16.7,5,93.5,66.7,24,0.4,65,0.369,24,0.385,25,0.6,15,1,200.0,87.0,31.9,15,24,67,6.5,5,0.277,18.0,0.222,4.0,47.0,39,0.436,17.4,16,47.0,0.426,20.0,0.667,2
2010-11-21,"Jos̩ Miguel Agrelot Coliseum, San Juan",VANDERBILT,NORTH-CAROLINA,Away,36.4,8,10.3,3,97.3,69.0,20,0.435,54,0.407,22,0.5,27,0.667,18,2,200.0,87.8,37.1,13,25,65,10.8,8,0.204,11.0,0.273,3.0,51.6,33,0.486,25.0,22,43.0,0.442,19.0,0.5,2
2010-11-23,"Dean Smith Center, Chapel Hill, North Carolina",NORTH-CAROLINA-ASHEVILLE,NORTH-CAROLINA,Home,51.9,14,15.4,8,87.3,80.0,32,0.491,58,0.466,27,0.534,31,0.742,23,2,200.0,101.3,45.7,16,15,80,6.3,5,0.155,9.0,0.333,3.0,64.0,48,0.55,21.8,20,49.0,0.49,24.0,0.6,3
2010-11-28,"Dean Smith Center, Chapel Hill, North Carolina",COLLEGE-OF-CHARLESTON,NORTH-CAROLINA,Home,53.6,15,9.8,4,95.8,57.8,26,0.483,60,0.467,28,0.45,27,0.593,16,2,200.0,102.8,42.4,14,14,74,6.9,5,0.133,8.0,0.25,2.0,51.3,40,0.508,16.3,14,52.0,0.5,26.0,0.667,4
2010-11-30,"Assembly Hall, Champaign, Illinois",NORTH-CAROLINA,ILLINOIS,Home,55.6,15,2.0,1,105.3,77.4,24,0.509,58,0.466,27,0.293,17,0.471,8,3,200.0,89.3,27.3,9,15,67,8.0,6,0.259,15.0,0.333,5.0,51.6,33,0.507,21.6,18,43.0,0.512,22.0,0.571,4
2010-12-04,"Dean Smith Center, Chapel Hill, North Carolina",KENTUCKY,NORTH-CAROLINA,Home,54.2,13,22.0,9,93.6,84.2,32,0.422,58,0.414,24,0.638,37,0.703,26,3,200.0,96.2,23.5,8,20,75,5.1,4,0.19,11.0,0.091,1.0,55.6,40,0.496,13.9,12,47.0,0.489,23.0,0.625,5
2010-12-08,"Roberts Stadium, Evansville, Indiana",NORTH-CAROLINA,EVANSVILLE,Away,56.5,13,22.5,9,65.3,72.5,29,0.463,54,0.426,23,0.667,36,0.722,26,3,200.0,101.3,28.1,9,14,76,10.7,8,0.333,18.0,0.222,4.0,52.8,38,0.534,14.7,12,36.0,0.528,19.0,0.667,6
2010-12-11,"Dean Smith Center, Chapel Hill, North Carolina",LONG-BEACH-STATE,NORTH-CAROLINA,Home,61.1,22,0.0,0,113.8,75.0,27,0.648,64,0.563,36,0.344,22,0.591,13,3,200.0,120.0,22.6,7,13,96,7.5,6,0.359,23.0,0.478,11.0,50.7,34,0.645,13.0,11,41.0,0.61,25.0,0.7,7
2010-12-18,"Greensboro Coliseum, Greensboro, North Carolina",TEXAS,NORTH-CAROLINA,Away,44.8,13,3.7,2,105.4,60.5,23,0.469,65,0.446,29,0.308,20,0.75,15,4,200.0,102.7,29.4,10,19,76,4.1,3,0.154,10.0,0.3,3.0,45.8,33,0.51,14.0,12,55.0,0.473,26.0,0.636,7
2010-12-21,"Dean Smith Center, Chapel Hill, North Carolina",WILLIAM-MARY,NORTH-CAROLINA,Home,62.5,20,16.7,6,77.9,70.0,28,0.486,73,0.438,32,0.288,21,0.667,14,4,200.0,110.4,42.5,17,15,85,18.2,14,0.315,23.0,0.304,7.0,56.3,45,0.512,12.7,12,50.0,0.5,25.0,0.667,8
2011-01-02,"Dean Smith Center, Chapel Hill, North Carolina",SAINT-FRANCIS-PA,NORTH-CAROLINA,Home,56.4,22,19.2,10,70.1,72.5,29,0.652,66,0.591,39,0.409,27,0.63,17,4,200.0,133.8,41.4,12,12,103,11.7,9,0.258,17.0,0.471,8.0,59.4,41,0.653,11.4,10,49.0,0.633,31.0,0.714,10
2011-01-08,"John Paul Jones Arena, Charlottesville, Virginia",NORTH-CAROLINA,VIRGINIA,Away,35.0,7,8.8,3,87.5,87.1,27,0.398,54,0.37,20,0.5,27,0.704,19,4,200.0,96.9,27.8,10,13,62,10.9,7,0.204,11.0,0.273,3.0,55.2,37,0.464,10.8,8,43.0,0.395,17.0,0.733,11
2011-01-13,"Dean Smith Center, Chapel Hill, North Carolina",VIRGINIA-TECH,NORTH-CAROLINA,Home,65.4,17,20.0,6,83.6,82.8,24,0.452,63,0.413,26,0.27,17,0.412,7,4,200.0,87.7,37.5,15,17,64,8.2,6,0.333,21.0,0.238,5.0,56.5,39,0.45,19.4,17,42.0,0.5,21.0,0.75,12
2011-01-16,"Alexander Memorial Coliseum, Atlanta, Georgia",NORTH-CAROLINA,GEORGIA-TECH,Home,56.3,9,6.8,3,101.3,70.6,24,0.293,58,0.276,16,0.552,32,0.75,24,5,200.0,75.3,28.9,11,18,58,6.5,5,0.207,12.0,0.167,2.0,48.6,35,0.396,20.0,18,46.0,0.304,14.0,0.706,12
2011-01-18,"Dean Smith Center, Chapel Hill, North Carolina",CLEMSON,NORTH-CAROLINA,Home,44.4,12,19.0,8,86.7,68.2,30,0.5,58,0.466,27,0.431,25,0.68,17,5,200.0,100.0,28.1,9,12,75,13.3,10,0.276,16.0,0.25,4.0,51.3,39,0.537,16.9,14,42.0,0.548,23.0,0.722,13
2011-01-26,"BankUnited Center, Coral Gables, Florida",NORTH-CAROLINA,MIAMI-FL,Away,53.6,15,20.7,6,114.5,60.0,18,0.534,58,0.483,28,0.241,14,0.857,12,5,200.0,119.4,41.4,12,14,74,6.5,4,0.276,16.0,0.375,6.0,50.8,30,0.572,14.6,11,42.0,0.524,22.0,0.737,14
2011-01-29,"Dean Smith Center, Chapel Hill, North Carolina",NORTH-CAROLINA-STATE,NORTH-CAROLINA,Home,57.6,19,14.8,8,80.0,77.5,31,0.5,70,0.471,33,0.343,24,0.583,14,5,200.0,105.0,41.5,17,18,84,8.8,7,0.229,16.0,0.25,4.0,59.3,48,0.516,15.7,15,54.0,0.537,29.0,0.75,15
2011-02-01,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",NORTH-CAROLINA,BOSTON-COLLEGE,Away,69.2,27,11.4,4,94.9,67.4,29,0.654,68,0.574,39,0.294,20,0.85,17,5,200.0,135.9,35.7,10,16,106,7.7,6,0.309,21.0,0.524,11.0,54.9,39,0.684,10.5,9,47.0,0.596,28.0,0.762,16
2011-02-06,"Dean Smith Center, Chapel Hill, North Carolina",FLORIDA-STATE,NORTH-CAROLINA,Home,67.6,23,5.1,2,94.5,76.5,26,0.623,61,0.557,34,0.344,21,0.619,13,5,200.0,121.9,34.5,10,19,89,5.5,4,0.328,20.0,0.4,8.0,57.1,36,0.627,12.5,10,41.0,0.634,26.0,0.773,17
2011-02-09,"Cameron Indoor Stadium, Durham, North Carolina",NORTH-CAROLINA,DUKE,Home,34.5,10,9.5,4,102.6,67.4,31,0.441,68,0.426,29,0.324,22,0.591,13,6,200.0,94.8,35.9,14,23,73,6.5,5,0.206,14.0,0.143,2.0,52.9,45,0.465,14.3,13,54.0,0.5,27.0,0.739,17
2011-02-12,"Littlejohn Coliseum, Clemson, South Carolina",NORTH-CAROLINA,CLEMSON,Away,35.0,7,15.6,5,87.3,67.5,27,0.396,53,0.377,20,0.604,32,0.688,22,6,200.0,90.1,18.4,7,17,64,14.1,10,0.264,14.0,0.143,2.0,43.6,34,0.469,11.8,9,39.0,0.462,18.0,0.75,18
2011-02-15,"Dean Smith Center, Chapel Hill, North Carolina",WAKE-FOREST,NORTH-CAROLINA,Home,76.9,20,17.1,7,88.9,77.1,27,0.401,71,0.366,26,0.394,28,0.75,21,6,200.0,108.3,46.3,19,12,78,8.3,6,0.38,27.0,0.185,5.0,60.5,46,0.463,8.8,8,44.0,0.477,21.0,0.76,19
2011-02-19,"Dean Smith Center, Chapel Hill, North Carolina",BOSTON-COLLEGE,NORTH-CAROLINA,Home,47.6,10,16.0,4,78.0,75.8,25,0.386,57,0.368,21,0.14,8,0.5,4,6,200.0,81.4,45.2,14,14,48,5.1,3,0.193,11.0,0.182,2.0,60.9,39,0.395,17.7,13,46.0,0.413,19.0,0.769,20
2011-02-23,"RBC Center, Raleigh, North Carolina",NORTH-CAROLINA,NORTH-CAROLINA-STATE,Away,32.1,9,13.7,7,90.0,73.0,27,0.462,66,0.424,28,0.273,18,0.778,14,6,200.0,107.1,44.1,15,12,75,8.6,6,0.242,16.0,0.313,5.0,59.2,42,0.503,13.0,11,50.0,0.46,23.0,0.778,21
2011-02-27,"Dean Smith Center, Chapel Hill, North Carolina",MARYLAND,NORTH-CAROLINA,Home,71.9,23,14.8,9,92.7,65.9,27,0.438,80,0.4,32,0.275,22,0.773,17,6,200.0,106.1,40.4,19,15,87,9.8,8,0.263,21.0,0.286,6.0,52.3,46,0.481,10.9,11,59.0,0.441,26.0,0.786,22
2011-03-02,"Donald L. Tucker Center, Tallahassee, Florida",NORTH-CAROLINA,FLORIDA-STATE,Away,50.0,13,12.5,6,100.0,78.1,25,0.527,55,0.473,26,0.327,18,0.778,14,6,199.0,102.9,32.0,8,16,72,4.3,3,0.218,12.0,0.5,6.0,57.9,33,0.566,19.3,15,43.0,0.465,20.0,0.793,23
2011-03-05,"Dean Smith Center, Chapel Hill, North Carolina",DUKE,NORTH-CAROLINA,Home,54.5,18,2.9,1,93.1,75.0,30,0.556,63,0.524,33,0.333,21,0.524,11,6,200.0,112.5,31.3,10,18,81,4.2,3,0.143,9.0,0.444,4.0,55.6,40,0.555,12.2,10,54.0,0.537,29.0,0.8,24
2011-03-13,"Greensboro Coliseum, Greensboro, North Carolina",DUKE,NORTH-CAROLINA,Away,38.1,8,13.2,5,104.2,77.4,24,0.355,62,0.339,21,0.339,21,0.667,14,7,200.0,80.6,37.5,15,16,58,5.6,4,0.129,8.0,0.25,2.0,54.9,39,0.403,18.3,16,54.0,0.352,19.0,0.788,26
2011-03-18,"Times Warner Cable Arena, Charlotte, North Carolina",NORTH-CAROLINA,LONG-ISLAND-UNIVERSITY,Away,61.8,21,18.5,10,91.6,75.5,40,0.53,67,0.507,34,0.627,42,0.738,31,7,200.0,107.4,34.3,12,19,102,3.2,3,0.254,17.0,0.176,3.0,59.1,52,0.587,17.4,18,50.0,0.62,31.0,0.794,27
2011-03-20,"Times Warner Cable Arena, Charlotte, North Carolina",WASHINGTON,NORTH-CAROLINA,Home,58.1,18,9.4,5,110.7,61.8,21,0.515,66,0.47,31,0.348,23,0.783,18,7,200.0,114.7,32.4,12,9,86,9.3,7,0.182,12.0,0.5,6.0,46.5,33,0.559,10.6,9,54.0,0.463,25.0,0.8,28
2011-03-25,"Prudential Center, Newark, New Jersey",NORTH-CAROLINA,MARQUETTE,Away,48.4,15,17.0,8,86.3,61.0,25,0.453,74,0.419,31,0.284,21,0.667,14,7,200.0,111.0,46.3,19,16,81,15.1,11,0.216,16.0,0.313,5.0,53.7,44,0.482,7.8,7,58.0,0.448,26.0,0.806,29
2011-03-27,"Prudential Center, Newark, New Jersey",NORTH-CAROLINA,KENTUCKY,Home,48.1,13,14.7,5,107.0,77.4,24,0.46,62,0.435,27,0.242,15,0.8,12,8,200.0,97.2,32.4,11,17,69,12.7,9,0.258,16.0,0.188,3.0,53.8,35,0.499,15.9,13,46.0,0.522,24.0,0.784,29
2011-11-11,"USS Carl Vinson, San Diego, California",NORTH-CAROLINA,MICHIGAN-STATE,Away,58.3,14,21.2,11,76.4,56.8,25,0.51,51,0.471,24,0.451,23,0.652,15,0,200.0,93.1,20.7,6,14,67,8.3,6,0.235,12.0,0.333,4.0,42.5,31,0.541,18.6,14,39.0,0.513,20.0,1.0,1
2011-11-13,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA,NORTH-CAROLINA-ASHEVILLE,Away,50.0,16,8.6,3,94.9,81.1,30,0.611,54,0.593,32,0.648,35,0.714,25,0,200.0,115.2,29.2,7,18,91,6.3,5,0.13,7.0,0.286,2.0,60.7,37,0.644,19.7,17,47.0,0.638,30.0,1.0,2
2011-11-20,"Dean Smith Center, Chapel Hill, North Carolina",MISSISSIPPI-VALLEY-STATE,NORTH-CAROLINA,Home,67.5,27,10.2,5,83.3,70.7,29,0.489,87,0.46,40,0.356,31,0.516,16,0,200.0,112.2,53.1,26,13,101,11.1,10,0.218,19.0,0.263,5.0,61.1,55,0.496,13.0,15,68.0,0.515,35.0,1.0,3
2011-11-22,"Dean Smith Center, Chapel Hill, North Carolina",TENNESSEE-STATE,NORTH-CAROLINA,Home,78.0,32,15.0,6,90.8,81.6,31,0.705,66,0.621,41,0.242,16,0.563,9,0,200.0,134.2,38.5,10,10,102,11.8,9,0.273,18.0,0.611,11.0,64.1,41,0.693,13.1,11,48.0,0.625,30.0,1.0,4
2011-11-25,"Orleans Arena, Paradise, Nevada",SOUTH-CAROLINA,NORTH-CAROLINA,Home,71.0,22,9.4,3,81.6,64.5,20,0.522,67,0.463,31,0.448,30,0.567,17,0,200.0,114.5,32.5,13,15,87,14.5,11,0.239,16.0,0.5,8.0,46.5,33,0.535,11.1,10,51.0,0.451,23.0,1.0,5
2011-11-26,"Orleans Arena, Paradise, Nevada",NORTH-CAROLINA,NEVADA-LAS-VEGAS,Home,50.0,14,5.1,2,111.1,68.3,28,0.455,66,0.424,28,0.5,33,0.606,20,1,200.0,98.8,21.4,9,22,80,7.4,6,0.136,9.0,0.444,4.0,44.6,37,0.49,11.0,10,57.0,0.421,24.0,0.833,5
2011-11-30,"Dean Smith Center, Chapel Hill, North Carolina",WISCONSIN,NORTH-CAROLINA,Home,47.4,9,16.7,6,91.9,77.5,31,0.456,45,0.422,19,0.533,24,0.792,19,1,200.0,96.8,32.0,8,12,60,3.2,2,0.2,9.0,0.333,3.0,60.0,39,0.532,20.1,14,36.0,0.444,16.0,0.857,6
2011-12-03,"Rupp Arena, Lexington, Kentucky",NORTH-CAROLINA,KENTUCKY,Home,68.0,17,13.0,6,109.0,58.8,20,0.508,60,0.417,25,0.233,14,0.786,11,2,200.0,107.5,37.1,13,16,72,3.0,2,0.3,18.0,0.611,11.0,47.8,33,0.54,16.4,13,42.0,0.333,14.0,0.75,6
