date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-21,"RAC Arena, Baltimore, Maryland",NEW-HAMPSHIRE,MARYLAND-BALTIMORE-COUNTY,Away,35.0,7,13.9,5,91.2,73.5,25,0.373,55,0.364,20,0.436,24,0.708,17,18,200.0,85.3,23.3,7,17,58,2.9,2,0.164,9.0,0.111,1.0,50.0,32,0.437,12.1,9,46.0,0.413,19.0,0.053,1
2010-01-24,"RAC Arena, Baltimore, Maryland",BOSTON-UNIVERSITY,MARYLAND-BALTIMORE-COUNTY,Away,50.0,11,3.6,1,114.5,77.3,19,0.413,63,0.349,22,0.238,15,0.6,9,19,200.0,88.4,22.0,7,13,61,11.6,8,0.27,17.0,0.471,8.0,41.3,26,0.435,10.3,8,46.0,0.304,14.0,0.05,1
2010-01-27,"RAC Arena, Baltimore, Maryland",BINGHAMTON,MARYLAND-BALTIMORE-COUNTY,Away,44.4,12,0.0,0,121.2,50.0,17,0.5,57,0.474,27,0.211,12,0.5,6,20,200.0,95.5,29.0,7,20,63,12.1,8,0.211,12.0,0.25,3.0,39.3,24,0.502,16.2,11,45.0,0.533,24.0,0.048,1
2010-01-30,"Alfond Arena, Orono, Maine",MARYLAND-BALTIMORE-COUNTY,MAINE,Away,50.0,11,14.3,4,84.6,65.7,24,0.462,52,0.423,22,0.212,11,0.727,8,20,200.0,86.2,25.0,7,19,56,4.6,3,0.269,14.0,0.286,4.0,46.3,31,0.489,20.9,15,38.0,0.474,18.0,0.091,2
2010-02-05,"RAC Arena, Baltimore, Maryland",VERMONT,MARYLAND-BALTIMORE-COUNTY,Away,50.0,8,19.4,6,114.5,46.2,13,0.389,45,0.356,16,0.733,33,0.758,25,21,200.0,87.0,20.7,5,26,60,8.7,6,0.356,16.0,0.188,3.0,32.7,18,0.494,15.6,11,29.0,0.448,13.0,0.087,2
2010-02-08,"RAC Arena, Baltimore, Maryland",MAINE,MARYLAND-BALTIMORE-COUNTY,Away,60.9,14,11.4,5,121.7,48.4,15,0.455,56,0.411,23,0.321,18,0.667,12,22,200.0,91.3,15.2,5,21,63,10.1,7,0.357,20.0,0.25,5.0,31.3,20,0.488,11.1,7,36.0,0.5,18.0,0.083,2
2010-02-11,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",MARYLAND-BALTIMORE-COUNTY,HARTFORD,Away,47.1,8,12.1,4,100.0,63.3,31,0.488,40,0.425,17,1.325,53,0.736,39,22,200.0,111.4,25.0,7,19,78,5.7,4,0.275,11.0,0.455,5.0,49.4,38,0.598,15.9,12,29.0,0.414,12.0,0.12,3
2010-02-13,"RAC Arena, Baltimore, Maryland",ALBANY-NY,MARYLAND-BALTIMORE-COUNTY,Away,32.0,8,2.9,1,105.6,60.9,16,0.379,70,0.357,25,0.214,15,0.6,9,23,200.0,87.3,30.4,12,18,62,9.9,7,0.286,20.0,0.15,3.0,40.6,28,0.402,10.5,9,50.0,0.44,22.0,0.115,3
2010-02-16,"RAC Arena, Baltimore, Maryland",STONY-BROOK,MARYLAND-BALTIMORE-COUNTY,Away,56.0,14,11.8,4,122.9,77.4,24,0.509,55,0.455,25,0.345,19,0.842,16,24,200.0,102.9,20.0,6,17,72,4.3,3,0.291,16.0,0.375,6.0,49.2,30,0.562,17.0,13,39.0,0.487,19.0,0.111,3
2010-02-21,"Events Center, Binghamton, New York",MARYLAND-BALTIMORE-COUNTY,BINGHAMTON,Home,28.0,7,4.9,2,122.7,50.0,16,0.474,57,0.439,25,0.228,13,0.538,7,25,200.0,92.4,25.8,7,11,61,13.6,9,0.14,8.0,0.5,4.0,37.7,23,0.483,14.9,11,49.0,0.429,21.0,0.107,3
2010-02-24,"Lundholm Gymnasium, Durham, New Hampshire",MARYLAND-BALTIMORE-COUNTY,NEW-HAMPSHIRE,Away,43.8,14,12.8,5,82.0,68.9,31,0.621,58,0.552,32,0.138,8,0.875,7,25,200.0,129.5,32.0,8,23,79,3.3,2,0.276,16.0,0.5,8.0,55.7,39,0.639,12.8,7,42.0,0.571,24.0,0.138,4
2010-03-06,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",VERMONT,MARYLAND-BALTIMORE-COUNTY,Away,42.9,9,10.4,5,107.0,60.5,25,0.412,57,0.368,21,0.351,20,0.6,12,26,200.0,83.1,26.5,7,22,59,11.3,8,0.316,18.0,0.278,5.0,44.4,32,0.444,12.0,9,39.0,0.41,16.0,0.133,4
2010-11-14,"RAC Arena, Baltimore, Maryland",VIRGINIA-MILITARY-INSTITUTE,MARYLAND-BALTIMORE-COUNTY,Away,60.7,17,0.0,0,113.3,78.4,29,0.463,67,0.418,28,0.343,23,0.652,15,1,200.0,92.8,21.1,8,20,77,8.4,7,0.358,24.0,0.25,6.0,49.3,37,0.494,13.5,12,43.0,0.512,22.0,0.0,0
2010-11-17,"Reitz Arena, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,LOYOLA-MD,Home,40.7,11,2.7,1,109.2,63.0,17,0.446,65,0.415,27,0.323,21,0.667,14,2,200.0,94.7,22.2,8,26,72,11.8,9,0.2,13.0,0.308,4.0,39.7,25,0.48,12.9,11,52.0,0.442,23.0,0.0,0
2010-11-20,"RAC Arena, Baltimore, Maryland",CENTRAL-CONNECTICUT-STATE,MARYLAND-BALTIMORE-COUNTY,Away,33.3,9,0.0,0,112.3,60.6,20,0.484,62,0.435,27,0.355,22,0.636,14,3,200.0,101.4,35.3,12,23,74,5.5,4,0.242,15.0,0.4,6.0,47.8,32,0.511,16.3,14,47.0,0.447,21.0,0.0,0
2010-11-23,"Coppin Center, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,COPPIN-STATE,Home,62.5,15,14.0,6,85.5,76.2,32,0.423,65,0.369,24,0.446,29,0.483,14,4,225.0,83.1,32.5,13,24,69,8.4,7,0.369,24.0,0.292,7.0,54.9,45,0.438,18.8,18,41.0,0.415,17.0,0.0,0
2010-11-27,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",MARYLAND-BALTIMORE-COUNTY,DUQUESNE,Home,45.8,11,9.4,3,131.2,57.7,15,0.417,66,0.364,24,0.242,16,0.875,14,5,200.0,89.6,38.5,15,30,69,7.8,6,0.409,27.0,0.259,7.0,46.2,30,0.469,21.5,20,39.0,0.436,17.0,0.0,0
2010-11-30,"The Palestra, Philadelphia, Pennsylvania",MARYLAND-BALTIMORE-COUNTY,PENNSYLVANIA,Home,75.0,15,0.0,0,104.4,82.4,14,0.49,48,0.417,20,0.25,12,1.0,12,6,200.0,86.8,18.2,4,25,59,8.8,6,0.479,23.0,0.304,7.0,46.2,18,0.549,27.3,20,25.0,0.52,13.0,0.0,0
2010-12-03,"XL Center, Hartford, Connecticut",MARYLAND-BALTIMORE-COUNTY,CONNECTICUT,Home,43.5,10,5.6,2,132.4,50.0,13,0.373,71,0.324,23,0.141,10,0.8,8,7,200.0,85.9,34.9,15,17,61,8.5,6,0.282,20.0,0.35,7.0,40.6,28,0.403,12.7,11,51.0,0.314,16.0,0.0,0
2010-12-08,"Alumni Gymnasium, Lawrenceville, New Jersey",MARYLAND-BALTIMORE-COUNTY,RIDER,Home,50.0,8,0.0,0,119.1,78.3,18,0.321,56,0.286,16,0.143,8,0.375,3,8,200.0,57.4,21.1,8,16,39,8.8,6,0.339,19.0,0.211,4.0,42.6,26,0.326,23.2,18,37.0,0.324,12.0,0.0,0
2010-12-11,"RAC Arena, Baltimore, Maryland",TOWSON,MARYLAND-BALTIMORE-COUNTY,Away,48.3,14,2.4,1,113.2,63.0,17,0.569,58,0.5,29,0.345,20,0.55,11,9,200.0,101.3,15.2,5,23,77,5.3,4,0.31,18.0,0.444,8.0,36.7,22,0.57,17.3,14,40.0,0.525,21.0,0.0,0
2010-12-14,"RAC Arena, Baltimore, Maryland",AMERICAN,MARYLAND-BALTIMORE-COUNTY,Away,62.5,10,10.3,3,108.2,62.5,20,0.451,41,0.39,16,0.561,23,0.696,16,10,200.0,86.9,12.0,3,22,53,9.8,6,0.341,14.0,0.357,5.0,40.4,23,0.51,21.5,14,27.0,0.407,11.0,0.0,0
2010-12-18,"Hill Field House, Baltimore, Maryland",MARYLAND-BALTIMORE-COUNTY,MORGAN-STATE,Home,54.5,12,9.7,3,117.2,64.7,11,0.453,53,0.415,22,0.302,16,0.875,14,11,200.0,96.9,33.3,9,24,62,9.4,6,0.264,14.0,0.286,4.0,45.5,20,0.512,17.8,13,39.0,0.462,18.0,0.0,0
2010-12-22,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",MARYLAND-BALTIMORE-COUNTY,NOTRE-DAME,Home,59.1,13,2.5,1,129.2,53.7,22,0.369,65,0.338,22,0.123,8,0.625,5,12,200.0,73.6,22.0,9,17,53,11.1,8,0.338,22.0,0.182,4.0,37.8,31,0.385,15.9,13,43.0,0.419,18.0,0.0,0
2010-12-30,"RAC Arena, Baltimore, Maryland",NIAGARA,MARYLAND-BALTIMORE-COUNTY,Home,41.4,12,0.0,0,101.5,67.7,21,0.492,66,0.439,29,0.106,7,0.429,3,12,200.0,103.0,37.8,14,20,68,9.1,6,0.273,18.0,0.389,7.0,51.5,35,0.49,13.7,11,48.0,0.458,22.0,0.077,1
2011-01-02,"RAC Arena, Baltimore, Maryland",STONY-BROOK,MARYLAND-BALTIMORE-COUNTY,Away,61.9,13,3.8,1,103.2,72.4,21,0.417,60,0.35,21,0.15,9,0.667,6,13,200.0,90.3,29.7,11,18,56,11.3,7,0.383,23.0,0.348,8.0,48.5,32,0.436,12.3,9,37.0,0.351,13.0,0.071,1
2011-01-08,"RAC Arena, Baltimore, Maryland",MAINE,MARYLAND-BALTIMORE-COUNTY,Away,40.0,10,3.3,1,124.2,66.7,16,0.458,59,0.424,25,0.271,16,0.813,13,14,200.0,101.5,20.6,7,18,67,7.6,5,0.22,13.0,0.308,4.0,39.7,23,0.503,7.0,5,46.0,0.457,21.0,0.067,1
2011-01-12,"Events Center, Binghamton, New York",MARYLAND-BALTIMORE-COUNTY,BINGHAMTON,Home,28.6,8,0.0,0,112.2,70.4,19,0.533,61,0.459,28,0.197,12,0.833,10,15,200.0,101.4,26.7,8,21,75,10.8,8,0.328,20.0,0.45,9.0,47.4,27,0.562,19.4,16,41.0,0.463,19.0,0.062,1
2011-01-15,"Roy L. Patrick Gymnasium, Burlington, Vermont",MARYLAND-BALTIMORE-COUNTY,VERMONT,Home,28.6,4,8.1,3,116.4,54.8,17,0.319,47,0.298,14,0.447,21,0.857,18,16,200.0,65.8,18.2,6,22,48,8.2,6,0.298,14.0,0.143,2.0,35.9,23,0.421,26.2,20,33.0,0.364,12.0,0.059,1
2011-01-17,"RAC Arena, Baltimore, Maryland",BOSTON-UNIVERSITY,MARYLAND-BALTIMORE-COUNTY,Home,47.8,11,4.5,1,113.6,61.3,19,0.596,47,0.489,23,0.447,21,0.714,15,16,200.0,120.3,42.9,9,16,71,6.8,4,0.447,21.0,0.476,10.0,53.8,28,0.623,15.1,10,26.0,0.5,13.0,0.111,2
2011-01-20,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",MARYLAND-BALTIMORE-COUNTY,HARTFORD,Away,60.9,14,6.5,2,90.9,64.3,27,0.475,61,0.377,23,0.311,19,0.842,16,16,250.0,96.1,29.0,9,16,74,5.2,4,0.393,24.0,0.5,12.0,49.3,36,0.528,17.8,15,37.0,0.297,11.0,0.158,3
2011-01-23,"Lundholm Gymnasium, Durham, New Hampshire",MARYLAND-BALTIMORE-COUNTY,NEW-HAMPSHIRE,Home,40.9,9,0.0,0,127.0,74.1,20,0.417,60,0.367,22,0.2,12,0.833,10,17,200.0,95.2,25.7,9,17,60,7.9,5,0.3,18.0,0.333,6.0,46.8,29,0.457,9.7,7,42.0,0.381,16.0,0.15,3
2011-01-26,"RAC Arena, Baltimore, Maryland",ALBANY-NY,MARYLAND-BALTIMORE-COUNTY,Away,60.0,15,15.9,7,98.5,66.7,26,0.437,63,0.397,25,0.159,10,0.8,8,18,200.0,94.0,35.3,12,14,63,11.9,8,0.27,17.0,0.294,5.0,52.1,38,0.465,12.9,10,46.0,0.435,20.0,0.143,3
2011-01-31,"Pritchard Gymnasium, Stony Brook, New York",MARYLAND-BALTIMORE-COUNTY,STONY-BROOK,Home,50.0,9,3.4,1,103.0,66.7,22,0.358,60,0.3,18,0.333,20,0.8,16,19,200.0,88.1,30.8,12,23,59,11.9,8,0.467,28.0,0.25,7.0,47.2,34,0.424,12.7,10,32.0,0.344,11.0,0.136,3
2011-02-03,"RAC Arena, Baltimore, Maryland",BINGHAMTON,MARYLAND-BALTIMORE-COUNTY,Home,31.3,10,2.5,1,105.3,73.5,25,0.507,70,0.457,32,0.229,16,0.75,12,19,225.0,110.7,23.1,9,15,83,9.3,7,0.229,16.0,0.438,7.0,46.6,34,0.535,8.3,7,54.0,0.463,25.0,0.174,4
2011-02-09,"RAC Arena, Baltimore, Maryland",VERMONT,MARYLAND-BALTIMORE-COUNTY,Away,53.8,14,0.0,0,112.7,70.6,24,0.518,56,0.464,26,0.25,14,0.643,9,20,200.0,94.4,6.9,2,21,67,5.6,4,0.304,17.0,0.353,6.0,41.3,26,0.535,17.3,13,39.0,0.513,20.0,0.2,5
2011-02-12,"RAC Arena, Baltimore, Maryland",NEW-HAMPSHIRE,MARYLAND-BALTIMORE-COUNTY,Away,38.9,7,8.3,3,98.4,76.7,23,0.435,46,0.391,18,0.174,8,0.75,6,21,200.0,71.9,28.0,7,23,46,7.8,5,0.348,16.0,0.25,4.0,54.5,30,0.462,29.8,21,30.0,0.467,14.0,0.192,5
2011-02-15,"Agganis Arena, Boston, Massachusetts",MARYLAND-BALTIMORE-COUNTY,BOSTON-UNIVERSITY,Home,45.0,9,2.6,1,125.0,53.1,17,0.418,55,0.364,20,0.255,14,0.5,7,22,200.0,77.9,18.8,6,15,53,4.4,3,0.182,10.0,0.6,6.0,35.9,23,0.43,16.4,12,45.0,0.311,14.0,0.185,5
2011-02-19,"RAC Arena, Baltimore, Maryland",HARTFORD,MARYLAND-BALTIMORE-COUNTY,Away,57.9,11,4.3,1,98.5,81.1,30,0.412,51,0.373,19,0.392,20,0.75,15,23,200.0,87.7,43.2,16,23,57,9.2,6,0.412,21.0,0.19,4.0,62.2,46,0.471,24.1,19,30.0,0.5,15.0,0.179,5
2011-02-23,"SEFCU Arena, Albany, New York",MARYLAND-BALTIMORE-COUNTY,ALBANY-NY,Home,26.9,7,3.3,1,138.3,52.0,13,0.492,59,0.441,26,0.271,16,0.563,9,24,200.0,111.7,36.1,13,11,67,13.3,8,0.339,20.0,0.3,6.0,42.6,26,0.503,8.3,6,39.0,0.513,20.0,0.172,5
2011-03-03,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",BINGHAMTON,MARYLAND-BALTIMORE-COUNTY,Away,75.0,18,7.1,2,135.8,70.0,21,0.5,54,0.444,24,0.259,14,0.786,11,25,200.0,97.0,18.5,5,16,65,3.0,2,0.278,15.0,0.4,6.0,45.6,26,0.536,15.5,11,39.0,0.462,18.0,0.167,5
2011-11-11,"RAC Arena, Baltimore, Maryland",PENNSYLVANIA,MARYLAND-BALTIMORE-COUNTY,Away,37.5,6,6.1,2,88.1,84.4,27,0.333,48,0.333,16,0.438,21,0.619,13,1,200.0,67.2,29.4,10,16,45,10.4,7,0.229,11.0,0.0,0.0,56.1,37,0.388,24.9,19,37.0,0.432,16.0,0.0,0
2011-11-13,"Carnesecca Arena, Jamaica, New York",MARYLAND-BALTIMORE-COUNTY,ST-JOHNS-NY,Home,63.6,14,7.5,3,105.1,76.5,26,0.373,67,0.328,22,0.194,13,0.692,9,2,200.0,75.6,32.6,15,20,59,6.4,5,0.284,19.0,0.316,6.0,51.3,41,0.403,21.6,20,48.0,0.333,16.0,0.0,0
2011-11-17,"RAC Arena, Baltimore, Maryland",LOYOLA-MD,MARYLAND-BALTIMORE-COUNTY,Away,52.2,12,5.9,2,100.0,64.5,20,0.5,53,0.434,23,0.396,21,0.476,10,3,200.0,86.3,32.3,10,30,63,6.8,5,0.245,13.0,0.538,7.0,48.4,30,0.5,25.2,21,40.0,0.4,16.0,0.0,0
2011-11-19,"Cameron Hall, Lexington, Virginia",MARYLAND-BALTIMORE-COUNTY,VIRGINIA-MILITARY-INSTITUTE,Home,50.0,14,3.4,1,116.7,60.6,20,0.567,52,0.538,28,0.615,32,0.625,20,4,200.0,109.7,37.9,11,23,79,4.2,3,0.212,11.0,0.273,3.0,50.0,31,0.588,17.5,14,41.0,0.61,25.0,0.0,0
2011-11-22,"Detrick Gymnasium, New Britain, Connecticut",MARYLAND-BALTIMORE-COUNTY,CENTRAL-CONNECTICUT-STATE,Home,41.4,12,5.1,2,105.5,78.8,26,0.508,64,0.453,29,0.156,10,0.4,4,5,200.0,94.5,35.5,11,22,69,2.7,2,0.234,15.0,0.467,7.0,57.8,37,0.502,19.0,16,49.0,0.449,22.0,0.0,0
2011-11-28,"Louis Brown Athletic Center, New Brunswick, New Jersey",MARYLAND-BALTIMORE-COUNTY,RUTGERS,Home,66.7,12,11.4,5,128.8,50.0,12,0.43,50,0.36,18,0.46,23,0.565,13,6,200.0,76.7,25.0,8,19,56,4.1,3,0.42,21.0,0.333,7.0,35.7,20,0.46,25.0,20,29.0,0.379,11.0,0.0,0
2011-12-01,"Bender Arena, Washington, District of Columbia",MARYLAND-BALTIMORE-COUNTY,AMERICAN,Home,36.4,8,0.0,0,101.5,79.4,27,0.383,60,0.367,22,0.283,17,0.706,12,7,200.0,85.3,25.0,9,25,58,4.4,3,0.267,16.0,0.125,2.0,51.4,36,0.426,12.9,10,44.0,0.455,20.0,0.0,0
2011-12-10,"Towson Center, Towson, Maryland",MARYLAND-BALTIMORE-COUNTY,TOWSON,Away,38.9,7,4.7,2,87.9,46.5,20,0.42,50,0.36,18,0.52,26,0.769,20,7,200.0,93.9,53.1,17,19,62,10.6,7,0.3,15.0,0.4,6.0,49.3,37,0.497,23.6,19,35.0,0.343,12.0,0.125,1
2011-12-14,"RAC Arena, Baltimore, Maryland",MORGAN-STATE,MARYLAND-BALTIMORE-COUNTY,Away,34.8,8,6.9,2,107.4,79.3,23,0.342,73,0.315,23,0.192,14,0.714,10,8,200.0,88.2,38.8,19,22,60,16.2,11,0.288,21.0,0.19,4.0,53.8,42,0.377,8.1,7,52.0,0.365,19.0,0.111,1
2011-12-17,"RAC Arena, Baltimore, Maryland",RIDER,MARYLAND-BALTIMORE-COUNTY,Away,34.8,8,0.0,0,104.3,77.8,21,0.342,76,0.303,23,0.303,23,0.609,14,9,225.0,94.3,55.3,26,22,66,5.7,4,0.408,31.0,0.194,6.0,63.5,47,0.38,12.2,12,45.0,0.378,17.0,0.1,1
2011-12-22,"Assembly Hall, Bloomington, Indiana",MARYLAND-BALTIMORE-COUNTY,INDIANA,Home,43.8,7,14.3,4,123.6,55.6,15,0.35,50,0.32,16,0.34,17,0.706,12,10,200.0,65.3,22.9,8,25,47,13.9,10,0.3,15.0,0.2,3.0,37.1,23,0.405,24.8,19,35.0,0.371,13.0,0.091,1
2011-12-28,"Gallagher Center, Niagara University, New York",MARYLAND-BALTIMORE-COUNTY,NIAGARA,Home,50.0,12,2.7,1,126.0,70.6,24,0.56,50,0.48,24,0.46,23,0.826,19,11,200.0,102.7,20.8,5,23,75,6.8,5,0.38,19.0,0.421,8.0,50.0,29,0.616,21.0,16,31.0,0.516,16.0,0.083,1
2012-01-02,"Lundholm Gymnasium, Durham, New Hampshire",MARYLAND-BALTIMORE-COUNTY,NEW-HAMPSHIRE,Away,25.9,7,2.5,1,100.0,77.1,27,0.508,61,0.443,27,0.525,32,0.625,20,11,200.0,107.9,34.3,12,29,82,9.2,7,0.197,12.0,0.667,8.0,55.7,39,0.538,13.8,12,49.0,0.388,19.0,0.154,2
2012-01-05,"RAC Arena, Baltimore, Maryland",ALBANY-NY,MARYLAND-BALTIMORE-COUNTY,Away,50.0,14,2.9,1,121.9,56.7,17,0.583,54,0.519,28,0.315,17,0.529,9,12,200.0,98.6,25.0,8,31,72,6.8,5,0.315,17.0,0.412,7.0,40.3,25,0.58,22.6,18,37.0,0.568,21.0,0.143,2
