date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-30,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Appalachian State,Campbell,Home,66.7,14,10.3,4,137.3,73.7,17,0.489,47,0.447,21,0.532,25,0.68,17,6,200.0,94.0,40.7,8,16,63,6.0,4,0.383,18.0,0.222,4.0,54.3,25,0.535,24.7,19,29.0,0.586,17.0,0.538,7
2010-01-06,"Holmes Convocation Center, Boone, North Carolina",Citadel,Appalachian State,Away,34.8,8,7.4,2,112.7,71.4,22,0.481,54,0.426,23,0.167,9,0.667,6,7,200.0,105.5,45.5,13,18,58,3.6,2,0.37,20.0,0.3,6.0,57.4,35,0.498,17.2,12,34.0,0.5,17.0,0.5,7
2010-01-09,"Belk Arena, Davidson, North Carolina",Appalachian State,Davidson,Away,16.0,4,6.3,2,101.5,69.0,29,0.606,47,0.532,25,0.511,24,0.875,21,7,200.0,116.4,55.6,10,18,78,10.4,7,0.319,15.0,0.467,7.0,65.0,39,0.668,23.8,17,32.0,0.563,18.0,0.533,8
2010-01-13,"Holmes Convocation Center, Boone, North Carolina",Elon,Appalachian State,Home,57.1,16,9.7,3,97.0,90.3,29,0.583,54,0.519,28,0.63,34,0.765,26,7,200.0,132.8,34.5,9,13,89,9.0,6,0.315,17.0,0.412,7.0,63.3,38,0.634,9.2,6,37.0,0.568,21.0,0.562,9
2010-01-16,"Holmes Convocation Center, Boone, North Carolina",UNC Greensboro,Appalachian State,Home,52.2,12,12.5,6,95.5,73.8,32,0.5,52,0.442,23,0.558,29,0.69,20,7,200.0,107.5,44.8,12,10,72,6.0,4,0.365,19.0,0.316,6.0,62.0,44,0.547,16.7,12,33.0,0.515,17.0,0.588,10
2010-01-20,"Hanner Fieldhouse, Statesboro, Georgia",Appalachian State,Georgia Southern,Home,26.9,7,17.6,6,94.4,75.9,23,0.423,65,0.4,26,0.308,20,0.5,10,8,200.0,90.3,43.2,15,16,65,9.7,7,0.169,11.0,0.273,3.0,57.6,38,0.436,15.9,14,54.0,0.426,23.0,0.556,10
2010-01-23,"Holmes Convocation Center, Boone, North Carolina",Western Carolina,Appalachian State,Home,62.5,15,4.7,2,101.4,56.8,27,0.6,45,0.533,24,0.956,43,0.767,33,8,200.0,119.2,30.4,5,27,87,8.2,6,0.311,14.0,0.429,6.0,47.8,32,0.665,19.0,15,31.0,0.581,18.0,0.579,11
2010-01-28,"Pete Hanna Center, Birmingham, Alabama",Appalachian State,Samford,Away,45.8,11,8.3,1,94.8,69.0,22,0.596,47,0.511,24,0.362,17,0.706,12,8,200.0,117.2,51.9,12,20,68,12.1,7,0.383,18.0,0.444,8.0,60.7,34,0.617,23.8,16,29.0,0.552,16.0,0.6,12
2010-01-30,"The McKenzie Arena, Chattanooga, Tennessee",Appalachian State,Chattanooga,Home,42.3,11,18.5,5,114.9,60.0,25,0.508,62,0.419,26,0.323,20,0.85,17,9,200.0,108.1,20.6,6,23,80,5.4,4,0.548,34.0,0.324,11.0,41.9,31,0.559,11.3,9,28.0,0.536,15.0,0.571,12
2010-02-06,"Ramsey Center, Cullowhee, North Carolina",Appalachian State,Western Carolina,Away,26.7,8,5.0,2,104.1,64.3,28,0.65,50,0.6,30,0.56,28,0.857,24,10,199.0,120.3,36.8,6,16,89,12.2,9,0.28,14.0,0.357,5.0,55.7,34,0.703,23.4,17,36.0,0.694,25.0,0.565,13
2010-02-08,"Fleming Gymnasium, Greensboro, North Carolina",Appalachian State,UNC Greensboro,Away,30.4,7,3.0,1,111.3,65.5,20,0.541,49,0.469,23,0.531,26,0.846,22,10,200.0,121.0,46.2,11,21,75,6.5,4,0.367,18.0,0.389,7.0,56.4,31,0.611,17.7,13,31.0,0.516,16.0,0.583,14
2010-02-11,"Holmes Convocation Center, Boone, North Carolina",Davidson,Appalachian State,Home,30.4,7,10.3,3,86.2,75.6,31,0.542,48,0.479,23,0.375,18,0.778,14,10,200.0,101.5,39.1,9,13,66,6.2,4,0.188,9.0,0.667,6.0,62.5,40,0.584,23.3,17,39.0,0.436,17.0,0.6,15
2010-02-13,"Holmes Convocation Center, Boone, North Carolina",Georgia Southern,Appalachian State,Home,38.5,15,2.4,1,105.1,83.9,28,0.716,58,0.672,39,0.552,32,0.875,28,10,200.0,140.5,47.8,9,18,111,7.6,6,0.207,12.0,0.417,5.0,68.5,37,0.758,19.1,17,46.0,0.739,34.0,0.615,16
2010-02-17,"Carolina First Arena, Charleston, South Carolina",Appalachian State,College of Charleston,Home,34.5,10,2.6,1,112.3,62.2,26,0.561,57,0.509,29,0.211,12,0.667,8,11,200.0,110.8,50.0,10,13,72,7.7,5,0.228,13.0,0.462,6.0,57.1,36,0.574,19.4,15,44.0,0.523,23.0,0.593,16
2010-02-20,"Holmes Convocation Center, Boone, North Carolina",Tennessee Tech,Appalachian State,Home,57.7,15,12.2,5,104.6,66.7,20,0.667,48,0.542,26,0.479,23,0.739,17,11,200.0,124.6,25.0,6,18,81,10.8,7,0.458,22.0,0.545,12.0,48.1,26,0.687,17.1,11,26.0,0.538,14.0,0.607,17
2010-02-22,"Alumni Gym, Elon, North Carolina",Appalachian State,Elon,Away,26.3,5,4.0,1,90.0,82.4,29,0.402,51,0.373,19,0.49,25,0.68,17,11,200.0,96.7,40.5,14,18,58,13.3,8,0.294,15.0,0.2,3.0,60.6,43,0.461,16.2,12,36.0,0.444,16.0,0.621,18
2010-02-25,"Holmes Convocation Center, Boone, North Carolina",Chattanooga,Appalachian State,Home,58.6,17,12.8,5,108.8,78.6,23,0.592,60,0.483,29,0.15,9,1.0,9,11,200.0,117.6,37.9,10,11,80,5.9,4,0.483,29.0,0.448,13.0,57.9,33,0.622,18.0,14,31.0,0.516,16.0,0.633,19
2010-02-27,"Holmes Convocation Center, Boone, North Carolina",Samford,Appalachian State,Home,51.7,15,5.0,1,113.3,90.5,19,0.696,51,0.569,29,0.294,15,0.733,11,11,200.0,136.7,39.1,9,11,82,15.0,9,0.451,23.0,0.565,13.0,63.6,28,0.705,16.0,11,28.0,0.571,16.0,0.645,20
2010-03-06,"Bojangles' Coliseum, Charlotte, North Carolina",Appalachian State,Citadel,Away,12.0,3,7.1,2,103.4,89.3,26,0.491,56,0.446,25,0.393,22,0.727,16,11,200.0,120.3,38.9,13,15,71,1.7,1,0.232,13.0,0.385,5.0,60.9,39,0.534,9.6,7,43.0,0.465,20.0,0.656,21
2010-03-07,"Times Warner Cable Arena, Charlotte, North Carolina",Appalachian State,College of Charleston,Away,46.7,14,5.9,2,78.3,73.9,35,0.632,53,0.566,30,0.264,14,0.714,10,11,200.0,111.6,47.6,9,14,77,8.7,6,0.208,11.0,0.636,7.0,65.7,44,0.645,25.3,20,42.0,0.548,23.0,0.667,22
2010-03-17,"Holmes Convocation Center, Boone, North Carolina",Harvard,Appalachian State,Home,54.1,20,6.9,2,104.4,73.3,25,0.662,65,0.569,37,0.2,13,0.538,7,12,200.0,136.8,46.4,10,14,93,10.3,7,0.323,21.0,0.571,12.0,60.3,35,0.653,11.3,9,44.0,0.568,25.0,0.657,23
2010-03-22,"Henderson Center, Huntington, West Virginia",Appalachian State,Marshall,Away,37.0,10,2.6,1,110.8,71.4,27,0.508,62,0.435,27,0.323,20,0.85,17,12,200.0,123.1,55.9,17,20,80,6.2,4,0.306,19.0,0.474,9.0,63.8,44,0.559,14.5,12,43.0,0.419,18.0,0.667,24
2010-03-25,"Holmes Convocation Center, Boone, North Carolina",Pacific,Appalachian State,Away,42.1,8,7.0,3,95.5,60.0,24,0.412,57,0.333,19,0.246,14,0.643,9,13,200.0,83.6,18.9,7,18,56,7.5,5,0.491,28.0,0.321,9.0,40.3,31,0.44,12.5,9,29.0,0.345,10.0,0.649,24
2010-11-12,"Donald W. Reynolds Center, Tulsa, Oklahoma",Appalachian State,Tulsa,Away,54.2,13,9.8,4,107.5,66.7,26,0.622,45,0.533,24,0.911,41,0.805,33,0,200.0,111.3,22.7,5,28,89,6.3,5,0.378,17.0,0.471,8.0,50.8,31,0.69,23.2,19,28.0,0.571,16.0,1.0,1
2010-11-19,"Humphrey Coliseum, Starkville, Mississippi",Appalachian State,Mississippi State,Home,48.0,12,2.9,1,104.1,70.3,26,0.44,67,0.373,25,0.358,24,0.625,15,1,200.0,101.4,34.1,14,24,74,9.6,7,0.463,31.0,0.29,9.0,51.3,40,0.472,11.4,10,36.0,0.444,16.0,0.667,2
2010-11-27,"Memorial Gymnasium, Nashville, Tennessee",Appalachian State,Vanderbilt,Home,42.3,11,4.5,2,122.9,61.3,19,0.536,55,0.473,26,0.418,23,0.609,14,2,200.0,104.3,31.0,9,14,73,11.4,8,0.273,15.0,0.467,7.0,46.7,28,0.554,14.5,11,40.0,0.475,19.0,0.5,2
2010-12-02,"The McKenzie Arena, Chattanooga, Tennessee",Appalachian State,Chattanooga,Home,40.0,10,5.7,2,114.1,70.0,21,0.445,64,0.391,25,0.234,15,0.8,12,3,200.0,97.2,24.3,9,19,69,8.5,6,0.484,31.0,0.226,7.0,44.8,30,0.485,10.2,8,33.0,0.545,18.0,0.4,2
2010-12-04,"Pete Hanna Center, Birmingham, Alabama",Appalachian State,Samford,Away,42.3,11,13.3,4,97.2,75.9,22,0.578,51,0.51,26,0.431,22,0.864,19,3,200.0,109.9,23.8,5,14,78,14.1,10,0.373,19.0,0.368,7.0,54.0,27,0.635,19.8,15,32.0,0.594,19.0,0.5,3
2010-12-12,"Verizon Center, Washington, District of Columbia",Appalachian State,Georgetown,Home,45.0,9,2.1,1,127.1,57.9,11,0.411,56,0.357,20,0.357,20,0.7,14,4,200.0,85.7,29.4,10,12,60,10.0,7,0.411,23.0,0.261,6.0,39.6,21,0.458,17.8,14,33.0,0.424,14.0,0.429,3
2010-12-18,"Holmes Convocation Center, Boone, North Carolina",Robert Morris,Appalachian State,Home,30.0,6,5.7,2,91.7,86.7,26,0.439,49,0.408,20,0.816,40,0.7,28,4,200.0,98.6,31.3,10,13,71,2.8,2,0.327,16.0,0.188,3.0,58.1,36,0.522,16.3,13,33.0,0.515,17.0,0.5,4
2010-12-22,"Poliforum Benito Juarez, Cancun",Appalachian State,Colorado State,Home,44.8,13,4.3,2,115.5,48.5,16,0.586,58,0.5,29,0.276,16,0.688,11,5,200.0,111.3,36.7,11,20,79,5.6,4,0.31,18.0,0.556,10.0,42.9,27,0.602,19.7,16,40.0,0.475,19.0,0.444,4
2010-12-23,"Poliforum Benito Juarez, Cancun",Texas State,Appalachian State,Away,61.5,16,6.8,3,98.8,76.5,26,0.475,61,0.426,26,0.361,22,0.455,10,6,200.0,85.0,36.8,14,28,68,7.5,6,0.361,22.0,0.273,6.0,55.6,40,0.476,22.9,21,39.0,0.513,20.0,0.4,4
2010-12-24,"Poliforum Benito Juarez, Cancun",ETSU,Appalachian State,Away,29.4,5,0.0,0,119.7,69.6,16,0.38,54,0.315,17,0.315,17,0.588,10,7,200.0,77.3,19.4,7,22,51,9.1,6,0.444,24.0,0.292,7.0,39.0,23,0.411,15.2,11,30.0,0.333,10.0,0.364,4
2011-01-05,"Belk Arena, Davidson, North Carolina",Appalachian State,Davidson,Away,37.0,10,5.4,2,94.3,58.1,18,0.509,57,0.474,27,0.456,26,0.615,16,7,200.0,105.7,35.5,11,20,74,7.1,5,0.228,13.0,0.308,4.0,46.8,29,0.534,14.9,12,44.0,0.523,23.0,0.462,6
2011-01-08,"Holmes Convocation Center, Boone, North Carolina",Georgia Southern,Appalachian State,Home,53.3,16,2.6,1,71.8,80.0,24,0.539,64,0.469,30,0.281,18,0.556,10,7,200.0,111.3,43.2,16,17,79,9.9,7,0.391,25.0,0.36,9.0,59.7,40,0.544,19.1,17,39.0,0.538,21.0,0.5,7
2011-01-13,"Holmes Convocation Center, Boone, North Carolina",UNC Greensboro,Appalachian State,Away,40.7,11,0.0,0,104.2,66.7,26,0.516,61,0.443,27,0.279,17,0.647,11,8,200.0,102.8,27.8,10,16,74,6.9,5,0.377,23.0,0.391,9.0,48.0,36,0.536,13.8,11,38.0,0.474,18.0,0.467,7
2011-01-15,"Ramsey Center, Cullowhee, North Carolina",Appalachian State,Western Carolina,Home,28.6,8,2.2,1,111.3,67.9,19,0.526,58,0.483,28,0.414,24,0.708,17,9,200.0,109.9,23.3,7,15,78,14.1,10,0.241,14.0,0.357,5.0,44.8,26,0.562,10.4,8,44.0,0.523,23.0,0.438,7
2011-01-17,"Holmes Convocation Center, Boone, North Carolina",Elon,Appalachian State,Home,35.7,10,12.2,5,93.4,80.0,32,0.575,53,0.528,28,0.472,25,0.72,18,9,200.0,103.9,19.2,5,16,79,6.6,5,0.283,15.0,0.333,5.0,56.1,37,0.609,20.0,16,38.0,0.605,23.0,0.471,8
2011-01-20,"McAlister Field House, Charleston, South Carolina",Appalachian State,Citadel,Home,37.5,9,0.0,0,128.6,68.4,13,0.457,58,0.414,24,0.19,11,0.909,10,10,200.0,100.0,38.7,12,13,63,3.2,2,0.328,19.0,0.263,5.0,50.0,25,0.498,14.9,11,39.0,0.487,19.0,0.444,8
2011-01-22,"Carolina First Arena, Charleston, South Carolina",Appalachian State,College of Charleston,Home,36.4,8,5.7,2,110.6,71.9,23,0.42,56,0.393,22,0.429,24,0.708,17,11,200.0,97.0,25.7,9,20,64,6.1,4,0.161,9.0,0.333,3.0,47.8,32,0.475,10.7,8,47.0,0.404,19.0,0.421,8
2011-01-27,"Holmes Convocation Center, Boone, North Carolina",Wofford,Appalachian State,Away,28.6,6,11.6,5,115.6,60.0,18,0.49,49,0.429,21,0.388,19,0.895,17,12,200.0,101.6,28.0,7,20,65,7.8,5,0.306,15.0,0.4,6.0,45.5,25,0.56,18.5,13,34.0,0.441,15.0,0.4,8
2011-01-29,"Timmons Arena, Greenville, South Carolina",Appalachian State,Furman,Home,42.1,8,5.3,2,126.6,65.5,19,0.439,49,0.388,19,0.449,22,0.818,18,13,200.0,95.3,11.1,3,18,61,4.7,3,0.327,16.0,0.313,5.0,39.3,22,0.513,12.0,8,33.0,0.424,14.0,0.381,8
2011-02-02,"Fleming Gymnasium, Greensboro, North Carolina",Appalachian State,UNC Greensboro,Away,34.5,10,3.6,2,94.0,83.3,30,0.463,67,0.433,29,0.388,26,0.692,18,13,225.0,96.4,26.8,11,19,80,6.0,5,0.269,18.0,0.222,4.0,53.2,41,0.504,15.1,14,49.0,0.51,25.0,0.409,9
2011-02-05,"Alumni Gym, Elon, North Carolina",Appalachian State,Elon,Away,33.3,8,10.5,4,93.9,71.9,23,0.464,55,0.436,24,0.364,20,0.85,17,13,200.0,103.0,40.0,12,17,68,6.1,4,0.273,15.0,0.2,3.0,56.5,35,0.527,19.0,15,40.0,0.525,21.0,0.435,10
2011-02-10,"Holmes Convocation Center, Boone, North Carolina",Samford,Appalachian State,Home,26.9,7,11.8,2,105.4,76.9,20,0.528,53,0.491,26,0.264,14,0.643,9,13,200.0,116.1,31.0,9,8,65,12.5,7,0.283,15.0,0.267,4.0,52.7,29,0.545,7.8,5,38.0,0.579,22.0,0.458,11
2011-02-12,"Holmes Convocation Center, Boone, North Carolina",Chattanooga,Appalachian State,Home,51.9,14,13.3,4,91.9,79.3,23,0.582,55,0.491,27,0.364,20,0.7,14,13,200.0,105.4,27.3,9,17,78,9.5,7,0.455,25.0,0.4,10.0,51.6,32,0.605,20.1,16,30.0,0.567,17.0,0.48,12
2011-02-17,"Holmes Convocation Center, Boone, North Carolina",Western Carolina,Appalachian State,Away,37.0,10,7.3,4,105.3,68.6,24,0.6,50,0.54,27,0.38,19,0.789,15,14,200.0,98.7,16.0,4,16,75,7.9,6,0.32,16.0,0.375,6.0,46.7,28,0.635,25.5,20,34.0,0.618,21.0,0.462,12
2011-02-19,"Millis Center, High Point, North Carolina",Appalachian State,High Point,Away,50.0,13,9.1,4,117.4,75.0,15,0.635,48,0.542,26,0.542,26,0.808,21,14,200.0,118.8,31.8,7,13,82,7.2,5,0.271,13.0,0.692,9.0,52.4,22,0.679,20.2,15,35.0,0.486,17.0,0.481,13
2011-02-24,"Holmes Convocation Center, Boone, North Carolina",College of Charleston,Appalachian State,Home,31.3,10,7.5,3,106.1,74.2,23,0.586,64,0.5,32,0.234,15,0.667,10,14,200.0,128.8,38.7,12,12,85,7.6,5,0.359,23.0,0.478,11.0,56.5,35,0.598,11.3,9,41.0,0.512,21.0,0.5,14
2011-02-26,"Holmes Convocation Center, Boone, North Carolina",Citadel,Appalachian State,Home,42.9,12,14.7,5,93.7,80.0,24,0.583,54,0.519,28,0.185,10,0.7,7,14,200.0,111.1,18.5,5,14,70,14.3,9,0.37,20.0,0.35,7.0,50.9,29,0.596,13.4,9,34.0,0.618,21.0,0.517,15
2011-03-04,"The McKenzie Arena, Chattanooga, Tennessee",Georgia Southern,Appalachian State,Home,61.1,11,12.5,5,91.9,66.7,20,0.475,40,0.45,18,0.95,38,0.711,27,14,200.0,104.8,29.6,8,21,65,11.3,7,0.25,10.0,0.2,2.0,49.1,28,0.56,17.5,12,30.0,0.533,16.0,0.533,16
2011-03-05,"The McKenzie Arena, Chattanooga, Tennessee",Appalachian State,Wofford,Home,31.8,7,10.2,5,119.0,67.7,21,0.402,56,0.393,22,0.286,16,0.688,11,15,200.0,96.6,28.6,10,17,56,3.4,2,0.214,12.0,0.083,1.0,47.0,31,0.44,6.0,4,44.0,0.477,21.0,0.516,16
2011-11-15,"Memorial Center, Johnson City, Tennessee",Appalachian State,ETSU,Home,64.0,16,6.4,3,100.0,61.3,19,0.43,64,0.391,25,0.281,18,0.722,13,1,200.0,84.0,52.6,20,26,68,6.2,5,0.422,27.0,0.185,5.0,56.5,39,0.469,28.7,29,37.0,0.541,20.0,0.5,1
2011-11-19,"Eblen Center, Cookeville, Tennessee",Appalachian State,Tennessee Tech,Away,63.6,14,7.0,3,96.9,57.1,20,0.628,43,0.512,22,0.442,19,0.737,14,1,200.0,104.6,22.7,5,27,68,3.1,2,0.512,22.0,0.455,10.0,43.9,25,0.654,24.9,17,21.0,0.571,12.0,0.667,2
2011-11-22,"Holmes Convocation Center, Boone, North Carolina",East Carolina,Appalachian State,Away,50.0,7,13.5,5,98.5,82.6,19,0.386,44,0.318,14,0.568,25,0.52,13,2,200.0,69.1,28.6,10,14,47,11.8,8,0.432,19.0,0.316,6.0,50.0,29,0.421,28.6,22,25.0,0.32,8.0,0.5,2
2011-12-01,"Holmes Convocation Center, Boone, North Carolina",UNC Greensboro,Appalachian State,Home,59.3,16,14.3,7,86.5,65.2,30,0.582,55,0.491,27,0.382,21,0.667,14,2,200.0,105.4,29.6,8,20,78,6.8,5,0.4,22.0,0.455,10.0,52.1,38,0.6,20.9,17,33.0,0.515,17.0,0.667,4
2011-12-03,"Hanner Fieldhouse, Statesboro, Georgia",Appalachian State,Georgia Southern,Home,30.4,7,2.6,1,102.8,75.8,25,0.532,47,0.489,23,0.553,26,0.462,12,3,200.0,87.3,13.3,4,21,62,5.6,4,0.319,15.0,0.267,4.0,46.0,29,0.522,22.5,17,32.0,0.594,19.0,0.571,4
2011-12-06,"Williams Arena, Minneapolis, Minnesota",Appalachian State,Minnesota,Home,61.1,11,4.5,2,118.6,56.5,13,0.441,51,0.353,18,0.294,15,0.733,11,4,200.0,94.9,33.3,11,19,56,5.1,3,0.412,21.0,0.429,9.0,42.9,24,0.482,17.2,12,30.0,0.3,9.0,0.5,4
2011-12-10,"Holmes Convocation Center, Boone, North Carolina",ETSU,Appalachian State,Away,58.8,10,16.7,8,110.2,65.6,21,0.525,40,0.425,17,0.325,13,0.462,6,5,200.0,81.4,28.0,7,23,48,3.4,2,0.5,20.0,0.4,8.0,49.1,28,0.52,28.2,18,20.0,0.45,9.0,0.444,4
2011-12-17,"Dean Smith Center, Chapel Hill, North Carolina",Appalachian State,UNC,Home,44.8,13,7.1,4,129.3,60.0,18,0.493,68,0.426,29,0.25,17,0.882,15,6,200.0,109.3,33.3,12,26,82,5.3,4,0.294,20.0,0.45,9.0,45.5,30,0.539,11.7,10,48.0,0.417,20.0,0.4,4
2011-12-22,"Holmes Convocation Center, Boone, North Carolina",Campbell,Appalachian State,Home,46.2,12,11.9,5,105.7,70.4,19,0.62,50,0.52,26,0.44,22,0.682,15,6,200.0,110.0,7.7,2,19,77,10.0,7,0.4,20.0,0.5,10.0,39.6,21,0.637,15.6,11,30.0,0.533,16.0,0.455,5
2011-12-30,"BankUnited Center, Coral Gables, Florida",Appalachian State,Miami (FL),Home,75.0,15,5.7,2,123.5,81.8,18,0.404,57,0.351,20,0.281,16,0.5,8,7,200.0,79.4,25.0,9,21,54,8.8,6,0.386,22.0,0.273,6.0,46.6,27,0.418,14.7,11,35.0,0.4,14.0,0.417,5
2012-01-05,"Pete Hanna Center, Birmingham, Alabama",Appalachian State,Samford,Away,53.8,14,15.0,6,88.7,75.0,27,0.604,48,0.542,26,0.417,20,0.5,10,7,200.0,95.8,29.6,8,18,68,7.0,5,0.333,16.0,0.375,6.0,55.6,35,0.591,25.1,19,32.0,0.625,20.0,0.462,6
2012-01-07,"The McKenzie Arena, Chattanooga, Tennessee",Appalachian State,Chattanooga,Home,44.0,11,7.9,3,98.5,78.1,25,0.476,62,0.403,25,0.145,9,0.444,4,8,200.0,95.5,23.1,9,22,63,7.6,5,0.419,26.0,0.346,9.0,47.9,34,0.475,12.0,9,36.0,0.444,16.0,0.429,6
2012-01-12,"Holmes Convocation Center, Boone, North Carolina",Furman,Appalachian State,Home,52.4,11,8.0,2,82.0,88.5,23,0.511,47,0.447,21,0.255,12,0.667,8,8,200.0,91.8,24.0,6,12,56,11.5,7,0.383,18.0,0.333,6.0,56.9,29,0.531,21.1,14,29.0,0.517,15.0,0.467,7
2012-01-14,"Holmes Convocation Center, Boone, North Carolina",Davidson,Appalachian State,Away,60.0,15,9.5,4,118.6,65.5,19,0.557,53,0.472,25,0.604,32,0.625,20,9,200.0,112.9,38.7,12,25,79,5.7,4,0.377,20.0,0.45,9.0,51.7,31,0.579,16.2,13,33.0,0.485,16.0,0.438,7
2012-01-19,"Benjamin Johnson Arena, Spartanburg, South Carolina",Appalachian State,Wofford,Home,50.0,11,2.6,1,125.9,66.7,14,0.491,53,0.415,22,0.245,13,0.692,9,10,200.0,105.2,28.1,9,14,61,3.4,2,0.434,23.0,0.348,8.0,43.4,23,0.515,9.3,6,30.0,0.467,14.0,0.412,7
2012-01-21,"Holmes Convocation Center, Boone, North Carolina",Western Carolina,Appalachian State,Home,41.7,10,12.5,6,97.3,70.3,26,0.574,47,0.511,24,0.766,36,0.833,30,10,200.0,113.5,28.0,7,17,84,9.5,7,0.362,17.0,0.353,6.0,53.2,33,0.655,18.2,14,30.0,0.6,18.0,0.444,8
2012-01-26,"Fleming Gymnasium, Greensboro, North Carolina",Appalachian State,UNC Greensboro,Home,50.0,11,10.9,5,98.7,64.9,24,0.51,50,0.44,22,0.64,32,0.688,22,11,225.0,93.6,24.2,8,25,73,10.3,8,0.36,18.0,0.389,7.0,45.7,32,0.56,23.8,20,32.0,0.469,15.0,0.421,8
