date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-04,"Yanitelli Center, Jersey City, New Jersey",MARIST,SAINT-PETERS,Home,60.0,9,0.0,0,107.0,57.7,17,0.417,42,0.357,15,0.333,14,1.0,14,12,200.0,86.0,26.9,5,17,49,8.8,5,0.333,14.0,0.357,5.0,42.3,22,0.504,23.7,15,28.0,0.357,10.0,0.077,1
2010-01-06,"McCann Recreation Center, Poughkeepsie, New York",PRINCETON,MARIST,Away,57.1,12,3.3,1,137.5,63.2,16,0.581,43,0.488,21,0.326,14,0.571,8,13,200.0,103.6,36.4,4,15,58,5.4,3,0.349,15.0,0.533,8.0,48.8,20,0.584,22.2,14,28.0,0.464,13.0,0.071,1
2010-01-09,"McCann Recreation Center, Poughkeepsie, New York",CANISIUS,MARIST,Away,38.1,8,0.0,0,118.0,48.1,14,0.531,48,0.438,21,0.313,15,0.4,6,14,200.0,93.4,27.6,7,21,57,4.9,3,0.438,21.0,0.429,9.0,37.5,21,0.517,19.2,13,27.0,0.444,12.0,0.067,1
2010-01-11,"McCann Recreation Center, Poughkeepsie, New York",RIDER,MARIST,Away,58.3,14,2.9,1,125.4,70.4,20,0.547,53,0.453,24,0.113,6,0.667,4,15,200.0,92.5,13.8,3,13,62,10.4,7,0.491,26.0,0.385,10.0,41.1,23,0.555,20.1,14,27.0,0.519,14.0,0.062,1
2010-01-15,"Reitz Arena, Baltimore, Maryland",MARIST,LOYOLA-MD,Home,54.5,12,4.8,1,119.3,60.0,14,0.5,53,0.415,22,0.226,12,0.667,8,16,200.0,107.0,41.4,7,15,61,10.5,6,0.377,20.0,0.45,9.0,47.7,21,0.52,15.9,11,33.0,0.394,13.0,0.059,1
2010-01-18,"McCann Recreation Center, Poughkeepsie, New York",NIAGARA,MARIST,Away,50.0,11,9.1,3,107.5,65.6,23,0.491,54,0.407,22,0.093,5,0.6,3,17,200.0,83.6,24.1,5,24,56,6.0,4,0.519,28.0,0.321,9.0,45.9,28,0.497,24.3,18,26.0,0.5,13.0,0.056,1
2010-01-21,"McCann Recreation Center, Poughkeepsie, New York",FAIRFIELD,MARIST,Away,41.2,7,0.0,0,125.0,40.0,13,0.396,48,0.354,17,0.354,17,0.706,12,18,200.0,89.3,32.3,7,11,50,14.3,8,0.333,16.0,0.25,4.0,35.7,20,0.446,14.0,9,32.0,0.406,13.0,0.053,1
2010-01-23,"McCann Recreation Center, Poughkeepsie, New York",LOYOLA-MD,MARIST,Away,62.5,15,0.0,0,133.3,58.1,18,0.491,57,0.421,24,0.263,15,0.533,8,19,200.0,106.7,28.6,10,20,64,3.3,2,0.263,15.0,0.533,8.0,42.4,28,0.499,7.3,5,42.0,0.381,16.0,0.05,1
2010-01-30,"McCann Recreation Center, Poughkeepsie, New York",SIENA,MARIST,Away,60.9,14,0.0,0,123.4,58.8,13,0.5,50,0.46,23,0.24,12,0.833,10,21,200.0,93.8,19.2,2,17,60,9.4,6,0.22,11.0,0.364,4.0,34.9,15,0.539,17.8,12,39.0,0.487,19.0,0.045,1
2010-02-05,"Draddy Gymnasium, Riverdale, New York",MARIST,MANHATTAN,Home,40.0,6,0.0,0,116.1,61.5,18,0.337,49,0.306,15,0.388,19,0.737,14,22,200.0,75.8,21.9,5,16,47,3.2,2,0.367,18.0,0.167,3.0,39.7,23,0.405,16.1,11,31.0,0.387,12.0,0.043,1
2010-02-12,"Koessler Athletic Center, Buffalo, New York",MARIST,CANISIUS,Home,47.4,9,8.7,2,114.5,51.7,16,0.438,48,0.396,19,0.313,15,0.933,14,24,200.0,90.3,25.0,6,18,56,8.1,5,0.208,10.0,0.4,4.0,38.6,22,0.508,16.8,11,38.0,0.395,15.0,0.04,1
2010-02-14,"Gallagher Center, Niagara University, New York",MARIST,NIAGARA,Home,47.1,8,5.7,2,106.1,70.0,24,0.37,54,0.315,17,0.37,20,0.55,11,25,200.0,77.3,35.9,11,15,51,1.5,1,0.37,20.0,0.3,6.0,50.7,35,0.402,21.3,16,34.0,0.324,11.0,0.038,1
2010-02-20,"Bren Events Center, Irvine, California",MARIST,CALIFORNIA-IRVINE,Home,66.7,14,4.0,2,106.5,46.5,20,0.519,53,0.396,21,0.264,14,0.714,10,26,200.0,104.8,21.4,6,19,65,6.5,4,0.453,24.0,0.542,13.0,36.6,26,0.545,11.9,8,29.0,0.276,8.0,0.037,1
2010-02-28,"Times Union Center , Albany, New York",MARIST,SIENA,Home,52.6,10,3.9,2,105.6,67.6,27,0.371,58,0.328,19,0.241,14,0.571,8,28,200.0,70.8,23.1,7,19,51,2.8,2,0.379,22.0,0.227,5.0,44.7,34,0.394,17.9,14,36.0,0.389,14.0,0.034,1
2010-03-05,"Times Union Center , Albany, New York",CANISIUS,MARIST,Away,40.9,9,0.0,0,120.0,50.0,14,0.5,50,0.44,22,0.14,7,0.571,4,29,200.0,90.0,34.5,7,19,54,11.7,7,0.36,18.0,0.333,6.0,41.2,21,0.506,24.3,16,32.0,0.5,16.0,0.033,1
2010-11-16,"The Pavilion, Villanova, Pennsylvania",MARIST,VILLANOVA,Home,60.0,9,9.1,4,116.7,58.1,18,0.307,57,0.263,15,0.263,15,0.8,12,1,200.0,65.3,17.1,6,22,47,6.9,5,0.439,25.0,0.2,5.0,36.4,24,0.366,19.1,15,32.0,0.313,10.0,0.0,0
2010-11-19,"Agganis Arena, Boston, Massachusetts",MARIST,BOSTON-UNIVERSITY,Home,33.3,4,20.7,6,105.5,50.0,13,0.311,45,0.267,12,0.333,15,0.6,9,3,200.0,67.3,31.3,10,18,37,12.7,7,0.378,17.0,0.235,4.0,39.7,23,0.355,17.6,11,28.0,0.286,8.0,0.0,0
2010-11-22,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",MARIST,BELMONT,Home,58.3,14,9.8,4,134.2,67.9,19,0.548,52,0.462,24,0.442,23,0.739,17,4,200.0,97.4,25.8,8,25,74,3.9,3,0.327,17.0,0.529,9.0,45.8,27,0.588,25.3,21,35.0,0.429,15.0,0.0,0
2010-11-23,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",MARIST,WAKE-FOREST,Home,38.9,7,2.9,1,109.5,76.3,29,0.333,60,0.3,18,0.467,28,0.679,19,5,200.0,79.7,34.9,15,27,59,6.8,5,0.217,13.0,0.308,4.0,54.3,44,0.402,17.2,15,47.0,0.298,14.0,0.0,0
2010-11-27,"McCann Recreation Center, Poughkeepsie, New York",CALIFORNIA-IRVINE,MARIST,Away,55.0,11,5.6,2,104.1,75.0,24,0.404,57,0.351,20,0.281,16,0.625,10,6,200.0,75.7,22.2,8,23,56,6.8,5,0.456,26.0,0.231,6.0,47.1,32,0.433,21.0,17,31.0,0.452,14.0,0.0,0
2010-12-03,"McCann Recreation Center, Poughkeepsie, New York",NIAGARA,MARIST,Home,54.2,13,8.3,3,87.8,77.8,35,0.529,52,0.462,24,0.692,36,0.694,25,6,200.0,97.6,30.8,8,24,80,11.0,9,0.288,15.0,0.467,7.0,60.6,43,0.579,22.8,20,37.0,0.459,17.0,0.143,1
2010-12-05,"McCann Recreation Center, Poughkeepsie, New York",CANISIUS,MARIST,Home,40.0,8,2.9,1,80.0,74.4,32,0.479,48,0.417,20,0.875,42,0.667,28,6,200.0,92.5,19.4,6,13,74,10.0,8,0.396,19.0,0.316,6.0,51.4,38,0.545,19.4,16,29.0,0.483,14.0,0.25,2
2010-12-07,"Louis Brown Athletic Center, New Brunswick, New Jersey",MARIST,RUTGERS,Home,46.2,6,4.9,2,91.4,61.1,22,0.34,47,0.277,13,0.362,17,0.941,16,7,200.0,68.6,14.8,4,21,48,7.1,5,0.468,22.0,0.273,6.0,41.3,26,0.436,27.8,21,25.0,0.28,7.0,0.222,2
2010-12-10,"McCann Recreation Center, Poughkeepsie, New York",LEHIGH,MARIST,Away,53.3,16,4.9,2,118.2,80.6,25,0.515,66,0.455,30,0.227,15,0.667,10,8,200.0,101.3,24.3,9,23,78,3.9,3,0.364,24.0,0.333,8.0,50.0,34,0.533,15.2,13,42.0,0.524,22.0,0.2,2
2010-12-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",MARIST,VERMONT,Home,56.5,13,6.4,3,101.4,48.8,20,0.51,52,0.442,23,0.404,21,0.667,14,9,200.0,90.5,12.9,4,30,67,9.5,7,0.346,18.0,0.389,7.0,33.3,24,0.541,20.7,16,34.0,0.471,16.0,0.182,2
2010-12-19,"McCann Recreation Center, Poughkeepsie, New York",HOLY-CROSS,MARIST,Away,47.1,8,2.3,1,117.2,63.2,24,0.404,47,0.362,17,0.553,26,0.731,19,10,200.0,89.1,17.6,6,21,57,3.1,2,0.319,15.0,0.267,4.0,41.7,30,0.48,14.6,10,32.0,0.406,13.0,0.167,2
2010-12-29,"McCann Recreation Center, Poughkeepsie, New York",PENNSYLVANIA,MARIST,Home,36.8,7,10.5,4,79.2,76.3,29,0.438,48,0.396,19,0.563,27,0.889,24,10,200.0,91.7,18.5,5,17,66,11.1,8,0.458,22.0,0.182,4.0,52.3,34,0.543,22.1,17,26.0,0.577,15.0,0.231,3
2011-01-03,"Reitz Arena, Baltimore, Maryland",MARIST,LOYOLA-MD,Home,30.0,6,4.7,2,129.7,50.0,12,0.524,41,0.488,20,0.707,29,0.828,24,11,200.0,104.7,22.7,5,24,67,3.1,2,0.244,10.0,0.3,3.0,37.0,17,0.612,19.5,13,31.0,0.548,17.0,0.214,3
2011-01-05,"Jadwin Gymnasium, Princeton, New Jersey",MARIST,PRINCETON,Home,28.6,6,6.1,2,101.5,74.1,20,0.355,62,0.339,21,0.242,15,0.867,13,12,200.0,85.1,25.0,10,18,57,6.0,4,0.258,16.0,0.125,2.0,44.8,30,0.412,11.6,9,46.0,0.413,19.0,0.2,3
2011-01-07,"McCann Recreation Center, Poughkeepsie, New York",FAIRFIELD,MARIST,Away,29.4,5,8.1,3,98.3,58.8,20,0.453,43,0.395,17,0.186,8,0.625,5,13,200.0,73.3,20.0,5,14,44,10.0,6,0.279,12.0,0.417,5.0,42.4,25,0.47,27.9,18,31.0,0.387,12.0,0.188,3
2011-01-09,"Draddy Gymnasium, Riverdale, New York",MARIST,MANHATTAN,Away,63.6,14,5.9,2,98.3,62.9,22,0.549,51,0.431,22,0.235,12,0.75,9,13,200.0,108.3,35.7,10,17,65,6.7,4,0.49,25.0,0.48,12.0,50.8,32,0.573,18.8,13,26.0,0.385,10.0,0.235,4
2011-01-14,"McCann Recreation Center, Poughkeepsie, New York",SIENA,MARIST,Away,43.5,10,18.4,7,103.1,58.8,20,0.44,58,0.397,23,0.259,15,0.533,8,14,200.0,92.2,35.1,13,22,59,14.1,9,0.397,23.0,0.217,5.0,46.5,33,0.453,15.7,12,35.0,0.514,18.0,0.222,4
2011-01-16,"Hynes Athletics Center, New Rochelle, New York",MARIST,IONA,Home,23.1,3,8.3,2,125.4,60.7,17,0.349,43,0.302,13,0.395,17,0.647,11,15,200.0,65.1,18.5,5,17,41,3.2,2,0.326,14.0,0.286,4.0,40.0,22,0.401,27.3,19,29.0,0.31,9.0,0.211,4
2011-01-20,"Alumni Gymnasium, Lawrenceville, New Jersey",MARIST,RIDER,Home,56.0,14,0.0,0,106.7,70.3,26,0.457,69,0.362,25,0.101,7,0.429,3,16,200.0,88.0,37.2,16,22,66,13.3,10,0.507,35.0,0.371,13.0,52.5,42,0.456,20.0,18,34.0,0.353,12.0,0.2,4
2011-01-22,"McCann Recreation Center, Poughkeepsie, New York",LOYOLA-MD,MARIST,Away,60.9,14,13.9,5,123.0,60.0,21,0.529,51,0.451,23,0.392,20,0.75,15,17,200.0,113.1,24.1,7,23,69,3.3,2,0.451,23.0,0.348,8.0,43.8,28,0.57,11.8,8,28.0,0.536,15.0,0.19,4
2011-01-27,"Yanitelli Center, Jersey City, New Jersey",MARIST,SAINT-PETERS,Home,56.3,9,10.5,4,123.2,58.1,18,0.383,47,0.34,16,0.511,24,0.708,17,18,200.0,76.8,15.6,5,20,53,2.9,2,0.447,21.0,0.19,4.0,36.5,23,0.454,21.8,16,26.0,0.462,12.0,0.182,4
2011-01-30,"McCann Recreation Center, Poughkeepsie, New York",MANHATTAN,MARIST,Away,72.7,16,11.1,4,105.3,66.7,20,0.491,54,0.407,22,0.259,14,0.429,6,19,200.0,103.5,40.0,12,15,59,3.5,2,0.481,26.0,0.346,9.0,53.3,32,0.486,13.0,9,28.0,0.464,13.0,0.174,4
2011-02-04,"Koessler Athletic Center, Buffalo, New York",MARIST,CANISIUS,Home,80.0,16,3.0,1,138.9,46.2,12,0.543,46,0.435,20,0.326,15,0.667,10,20,200.0,111.1,42.3,11,17,60,5.6,3,0.478,22.0,0.455,10.0,44.2,23,0.565,22.2,15,24.0,0.417,10.0,0.167,4
2011-02-06,"Gallagher Center, Niagara University, New York",MARIST,NIAGARA,Home,75.0,15,8.8,3,111.6,75.9,22,0.453,53,0.377,20,0.302,16,0.75,12,21,200.0,87.0,10.0,3,15,60,8.7,6,0.509,27.0,0.296,8.0,42.4,25,0.495,17.8,13,26.0,0.462,12.0,0.16,4
2011-02-11,"McCann Recreation Center, Poughkeepsie, New York",SAINT-PETERS,MARIST,Away,44.4,8,5.4,2,100.0,72.2,13,0.353,58,0.31,18,0.31,18,0.722,13,22,200.0,81.8,35.1,13,13,54,9.1,6,0.362,21.0,0.238,5.0,47.3,26,0.406,16.5,13,37.0,0.351,13.0,0.154,4
2011-02-13,"McCann Recreation Center, Poughkeepsie, New York",IONA,MARIST,Away,31.8,7,11.1,5,116.4,78.8,26,0.45,60,0.367,22,0.283,17,0.941,16,23,200.0,95.9,35.1,13,21,70,8.2,6,0.4,24.0,0.417,10.0,55.7,39,0.514,21.1,18,36.0,0.333,12.0,0.148,4
2011-02-16,"Arena at Harbor Yard, Bridgeport, Connecticut",MARIST,FAIRFIELD,Home,21.1,4,0.0,0,96.8,88.0,22,0.489,46,0.413,19,0.326,15,0.6,9,24,200.0,85.7,23.1,6,15,54,3.2,2,0.348,16.0,0.438,7.0,54.9,28,0.508,24.4,17,30.0,0.4,12.0,0.143,4
2011-02-19,"McCann Recreation Center, Poughkeepsie, New York",NEW-HAMPSHIRE,MARIST,Home,35.0,7,5.9,2,87.5,74.3,26,0.47,50,0.4,20,0.28,14,0.786,11,24,200.0,103.6,34.5,10,16,58,7.1,4,0.3,15.0,0.467,7.0,56.3,36,0.512,12.5,8,35.0,0.371,13.0,0.172,5
2011-02-25,"McCann Recreation Center, Poughkeepsie, New York",RIDER,MARIST,Away,40.9,9,2.0,1,108.1,73.7,28,0.362,65,0.338,22,0.4,26,0.654,17,25,200.0,86.5,23.8,10,16,64,8.1,6,0.415,27.0,0.111,3.0,47.5,38,0.414,7.3,6,38.0,0.5,19.0,0.167,5
2011-02-27,"Times Union Center , Albany, New York",MARIST,SIENA,Home,42.3,11,7.1,3,115.7,67.9,19,0.527,56,0.464,26,0.321,18,0.778,14,26,200.0,104.3,16.1,5,26,73,5.7,4,0.339,19.0,0.368,7.0,40.7,24,0.565,13.5,10,37.0,0.514,19.0,0.161,5
2011-03-04,"Arena at Harbor Yard, Bridgeport, Connecticut",MARIST,NIAGARA,Away,40.7,11,5.3,2,89.7,63.9,23,0.509,58,0.466,27,0.414,24,0.583,14,26,200.0,107.4,36.1,13,20,73,10.3,7,0.293,17.0,0.294,5.0,50.0,36,0.526,12.7,10,41.0,0.537,22.0,0.188,6
2011-03-05,"Arena at Harbor Yard, Bridgeport, Connecticut",MARIST,FAIRFIELD,Home,25.0,3,4.9,2,85.9,61.3,19,0.329,41,0.293,12,0.171,7,0.571,4,27,200.0,48.4,20.7,6,17,31,12.5,8,0.268,11.0,0.273,3.0,41.7,25,0.35,36.2,25,30.0,0.3,9.0,0.182,6
2011-11-11,"Rupp Arena, Lexington, Kentucky",MARIST,KENTUCKY,Home,50.0,10,6.2,4,140.3,53.3,16,0.365,63,0.317,20,0.365,23,0.522,12,1,200.0,75.3,23.4,11,15,58,2.6,2,0.286,18.0,0.333,6.0,35.1,27,0.392,16.1,14,45.0,0.311,14.0,0.0,0
2011-11-14,"St. Pete Times Forum, Tampa, Florida",MARIST,SOUTH-FLORIDA,Home,70.8,17,9.5,4,120.9,53.6,15,0.561,49,0.49,24,0.388,19,0.632,12,2,200.0,100.0,14.8,4,17,67,10.4,7,0.286,14.0,0.5,7.0,34.5,19,0.577,18.5,13,35.0,0.486,17.0,0.0,0
2011-11-19,"Mohegan Sun Arena, Uncasville, Connecticut",VERMONT,MARIST,Away,36.0,9,0.0,0,113.5,84.0,21,0.509,56,0.446,25,0.446,25,0.72,18,3,200.0,101.4,33.3,10,25,75,6.8,5,0.339,19.0,0.368,7.0,56.4,31,0.552,21.2,18,37.0,0.486,18.0,0.0,0
2011-11-20,"Mohegan Sun Arena, Uncasville, Connecticut",RADFORD,MARIST,Home,42.1,8,15.0,6,77.0,68.8,22,0.569,36,0.528,19,0.778,28,0.679,19,3,200.0,98.4,31.6,6,17,60,6.6,4,0.194,7.0,0.429,3.0,54.9,28,0.609,26.0,17,29.0,0.552,16.0,0.25,1
2011-11-22,"McCann Recreation Center, Poughkeepsie, New York",BUCKNELL,MARIST,Away,65.2,15,10.0,5,113.8,70.4,19,0.57,50,0.46,23,0.36,18,0.611,11,4,200.0,104.6,23.3,7,15,68,3.1,2,0.5,25.0,0.44,11.0,45.6,26,0.581,17.2,12,25.0,0.48,12.0,0.2,1
2011-11-26,"McCann Recreation Center, Poughkeepsie, New York",COLGATE,MARIST,Home,50.0,13,7.5,3,93.6,83.9,26,0.509,57,0.456,26,0.509,29,0.793,23,4,200.0,103.8,30.3,10,14,81,10.3,8,0.298,17.0,0.353,6.0,56.3,36,0.572,18.7,16,40.0,0.5,20.0,0.333,2
2011-12-01,"Reitz Arena, Baltimore, Maryland",MARIST,LOYOLA-MD,Home,34.8,8,12.5,6,104.1,44.1,15,0.473,56,0.411,23,0.286,16,0.625,10,5,200.0,86.3,26.7,8,19,63,9.6,7,0.25,14.0,0.5,7.0,35.9,23,0.495,21.2,17,42.0,0.381,16.0,0.286,2
2011-12-04,"McCann Recreation Center, Poughkeepsie, New York",RIDER,MARIST,Home,66.7,20,4.2,2,97.4,75.0,21,0.689,53,0.566,30,0.509,27,0.815,22,5,200.0,123.4,35.0,7,16,95,2.6,2,0.377,20.0,0.65,13.0,58.3,28,0.722,21.7,18,33.0,0.515,17.0,0.375,3
2011-12-07,"McCann Recreation Center, Poughkeepsie, New York",ARMY,MARIST,Home,45.8,11,33.3,11,83.6,73.0,27,0.519,52,0.462,24,0.212,11,0.455,5,5,200.0,88.1,27.6,8,14,59,6.0,4,0.404,21.0,0.286,6.0,53.0,35,0.516,24.1,18,31.0,0.581,18.0,0.444,4
2011-12-17,"Lundholm Gymnasium, Durham, New Hampshire",MARIST,NEW-HAMPSHIRE,Home,22.2,4,14.0,7,97.3,72.4,21,0.336,55,0.327,18,0.545,30,0.633,19,6,200.0,74.7,28.6,12,14,56,12.0,9,0.164,9.0,0.111,1.0,46.5,33,0.404,19.0,16,46.0,0.37,17.0,0.4,4
2011-12-21,"McCann Recreation Center, Poughkeepsie, New York",HARTFORD,MARIST,Home,26.9,7,13.0,6,90.5,80.0,36,0.444,63,0.413,26,0.73,46,0.717,33,6,250.0,93.7,30.6,11,20,89,15.8,15,0.27,17.0,0.235,4.0,58.0,47,0.524,19.4,20,46.0,0.478,22.0,0.455,5
2011-12-23,"The Palestra, Philadelphia, Pennsylvania",MARIST,PENNSYLVANIA,Home,70.0,14,0.0,0,116.7,82.1,23,0.481,53,0.377,20,0.585,31,0.645,20,7,200.0,98.6,25.0,8,17,71,6.9,5,0.528,28.0,0.393,11.0,51.7,31,0.524,17.4,14,25.0,0.36,9.0,0.417,5
2011-12-28,"McCann Recreation Center, Poughkeepsie, New York",COLUMBIA,MARIST,Home,46.7,14,20.4,10,86.8,71.4,25,0.595,58,0.517,30,0.259,15,0.667,10,7,200.0,116.2,21.4,6,13,79,7.4,5,0.293,17.0,0.529,9.0,49.2,31,0.607,9.8,7,41.0,0.512,21.0,0.462,6
2012-01-02,"McCann Recreation Center, Poughkeepsie, New York",SAINT-PETERS,MARIST,Home,50.0,10,15.4,6,93.1,72.7,24,0.391,55,0.364,20,0.636,35,0.8,28,7,200.0,98.6,36.1,13,18,71,12.5,9,0.309,17.0,0.176,3.0,53.6,37,0.496,17.6,15,38.0,0.447,17.0,0.5,7
2012-01-06,"Alumni Gymnasium, Lawrenceville, New Jersey",MARIST,RIDER,Home,69.2,18,12.5,6,125.3,67.6,23,0.477,64,0.406,26,0.516,33,0.758,25,8,200.0,108.9,32.5,13,20,86,3.8,3,0.375,24.0,0.375,9.0,48.6,36,0.54,13.3,12,40.0,0.425,17.0,0.467,7
2012-01-08,"McCann Recreation Center, Poughkeepsie, New York",IONA,MARIST,Away,44.0,11,10.4,5,123.5,79.2,19,0.431,65,0.385,25,0.385,25,0.8,20,9,200.0,93.8,40.0,16,23,76,4.9,4,0.354,23.0,0.261,6.0,54.7,35,0.494,20.0,19,42.0,0.452,19.0,0.438,7
2012-01-13,"Koessler Athletic Center, Buffalo, New York",MARIST,CANISIUS,Home,57.9,11,5.4,2,104.7,54.3,19,0.422,51,0.373,19,0.353,18,0.778,14,10,200.0,89.1,27.3,9,12,57,9.4,6,0.373,19.0,0.263,5.0,41.2,28,0.479,19.2,14,32.0,0.438,14.0,0.412,7
2012-01-15,"Gallagher Center, Niagara University, New York",MARIST,NIAGARA,Home,56.3,9,10.3,4,110.3,69.4,25,0.36,50,0.32,16,0.72,36,0.861,31,11,200.0,85.9,32.1,9,18,67,5.1,4,0.38,19.0,0.211,4.0,53.1,34,0.499,24.2,21,31.0,0.387,12.0,0.389,7
2012-01-20,"McCann Recreation Center, Poughkeepsie, New York",MANHATTAN,MARIST,Away,76.9,10,17.1,6,95.3,51.6,16,0.306,54,0.241,13,0.352,19,0.579,11,12,200.0,68.8,25.6,10,15,44,10.9,7,0.481,26.0,0.269,7.0,37.1,26,0.349,17.3,13,28.0,0.214,6.0,0.368,7
2012-01-27,"Times Union Center , Albany, New York",MARIST,SIENA,Home,47.1,8,5.9,2,100.0,76.9,20,0.342,60,0.283,17,0.3,18,0.778,14,13,200.0,83.3,31.6,12,17,55,9.1,6,0.267,16.0,0.438,7.0,50.0,32,0.401,13.9,11,44.0,0.227,10.0,0.35,7
