date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2009-12-27,"James A. Rhodes Arena, Akron, Ohio",VALPARAISO,AKRON,Home,58.1,18,4.2,1,89.1,76.2,19,0.589,56,0.554,31,0.357,20,0.55,11,3,200.0,120.3,50.0,10,19,77,12.5,8,0.268,15.0,0.267,4.0,61.7,29,0.588,16.7,12,41.0,0.659,27.0,0.75,9
2009-12-30,"Arena-Auditorium, Laramie, Wyoming",AKRON,WYOMING,Away,35.7,10,6.4,3,95.0,59.4,21,0.57,57,0.491,28,0.509,29,0.69,20,3,200.0,106.3,39.4,11,24,85,8.8,7,0.281,16.0,0.563,9.0,49.2,32,0.6,24.0,22,41.0,0.463,19.0,0.769,10
2010-01-09,"James A. Rhodes Arena, Akron, Ohio",BOWLING-GREEN-STATE,AKRON,Home,54.2,13,6.1,2,68.2,63.3,22,0.509,56,0.429,24,0.321,18,0.778,14,4,200.0,107.6,37.9,8,19,71,15.2,10,0.375,21.0,0.429,9.0,50.8,30,0.55,16.9,13,35.0,0.429,15.0,0.733,11
2010-01-13,"Convocation Center, Athens, Ohio",AKRON,OHIO,Away,45.8,11,0.0,0,91.2,69.2,21,0.474,57,0.421,24,0.333,19,0.684,13,4,200.0,98.5,45.9,14,19,67,4.4,3,0.351,20.0,0.3,6.0,55.6,35,0.507,21.6,18,37.0,0.486,18.0,0.75,12
2010-01-17,"Alumni Arena, Buffalo, New York",AKRON,BUFFALO,Home,34.8,8,3.0,1,108.3,84.6,22,0.446,56,0.411,23,0.482,27,0.556,15,5,200.0,90.3,32.4,12,20,65,8.3,6,0.321,18.0,0.222,4.0,54.0,34,0.472,19.1,15,38.0,0.5,19.0,0.706,12
2010-01-20,"James A. Rhodes Arena, Akron, Ohio",MIAMI-OH,AKRON,Home,61.5,16,14.0,6,87.5,64.3,27,0.537,54,0.481,26,0.278,15,0.733,11,5,200.0,123.2,53.8,14,12,69,0.0,0,0.259,14.0,0.429,6.0,60.3,41,0.564,11.7,8,40.0,0.5,20.0,0.722,13
2010-01-23,"Memorial Athletic & Convocation Center, Kent, Ohio",AKRON,KENT-STATE,Home,61.5,16,13.3,6,124.3,58.1,18,0.475,59,0.441,26,0.305,18,0.778,14,6,200.0,100.0,30.0,9,18,70,5.7,4,0.288,17.0,0.235,4.0,44.3,27,0.518,15.2,12,42.0,0.524,22.0,0.684,13
2010-01-27,"University Arena, Kalamazoo, Michigan",AKRON,WESTERN-MICHIGAN,Away,50.0,12,11.6,5,95.9,54.3,19,0.622,45,0.533,24,0.689,31,0.742,23,6,200.0,108.2,26.3,5,22,79,11.0,8,0.356,16.0,0.5,8.0,44.4,24,0.661,24.5,18,29.0,0.552,16.0,0.7,14
2010-01-30,"James A. Rhodes Arena, Akron, Ohio",TOLEDO,AKRON,Home,62.5,15,6.3,2,77.6,66.7,16,0.465,57,0.421,24,0.246,14,0.429,6,6,200.0,101.7,31.4,11,14,59,10.3,6,0.404,23.0,0.217,5.0,45.8,27,0.463,8.7,6,34.0,0.559,19.0,0.714,15
2010-02-01,"James A. Rhodes Arena, Akron, Ohio",EASTERN-MICHIGAN,AKRON,Away,76.5,13,3.6,1,101.6,65.2,17,0.398,49,0.347,17,0.551,27,0.741,20,7,200.0,96.7,46.7,12,20,59,11.5,7,0.367,18.0,0.278,5.0,54.7,29,0.477,17.6,13,31.0,0.387,12.0,0.682,15
2010-02-03,"James A. Rhodes Arena, Akron, Ohio",NORTHERN-ILLINOIS,AKRON,Home,65.6,21,2.2,1,104.1,61.1,23,0.563,64,0.5,32,0.359,23,0.783,18,7,200.0,123.3,44.8,12,21,90,8.2,6,0.281,18.0,0.444,8.0,53.8,35,0.601,11.9,10,46.0,0.522,24.0,0.696,16
2010-02-06,"Worthen Arena, Muncie, Indiana",AKRON,BALL-STATE,Away,50.0,12,2.1,1,100.0,72.2,26,0.425,67,0.358,24,0.343,23,0.783,18,7,225.0,107.1,41.5,17,19,75,8.6,6,0.388,26.0,0.346,9.0,55.8,43,0.481,11.5,9,41.0,0.366,15.0,0.708,17
2010-02-14,"James A. Rhodes Arena, Akron, Ohio",OHIO,AKRON,Home,43.8,14,5.8,3,110.0,48.1,27,0.472,72,0.444,32,0.5,36,0.639,23,7,250.0,113.8,47.8,20,25,91,6.3,5,0.236,17.0,0.235,4.0,48.0,47,0.511,14.6,15,55.0,0.509,28.0,0.731,19
2010-02-17,"Millett Hall, Oxford, Ohio",AKRON,MIAMI-OH,Away,68.2,15,10.8,4,91.8,67.7,22,0.443,53,0.415,22,0.396,21,0.667,14,7,200.0,100.0,35.5,10,16,61,13.1,8,0.283,15.0,0.2,3.0,51.6,32,0.484,13.8,10,38.0,0.5,19.0,0.741,20
2010-02-20,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",AKRON,VIRGINIA-COMMONWEALTH,Home,23.8,5,5.4,2,114.8,60.9,14,0.348,66,0.318,21,0.227,15,0.467,7,8,200.0,86.9,40.8,20,20,53,13.1,8,0.303,20.0,0.2,4.0,47.2,34,0.362,11.0,9,46.0,0.37,17.0,0.714,20
2010-02-24,"James A. Rhodes Arena, Akron, Ohio",BUFFALO,AKRON,Home,50.0,13,13.0,6,98.5,51.3,20,0.57,50,0.52,26,0.58,29,0.69,20,8,200.0,113.2,39.1,9,23,77,5.9,4,0.3,15.0,0.333,5.0,46.8,29,0.604,18.2,14,35.0,0.6,21.0,0.724,21
2010-02-27,"Anderson Arena, Bowling Green, Ohio",AKRON,BOWLING-GREEN-STATE,Away,69.2,18,0.0,0,100.0,68.2,17,0.518,57,0.456,26,0.351,20,0.75,15,8,200.0,108.8,50.0,13,26,74,8.8,6,0.316,18.0,0.389,7.0,57.7,30,0.556,18.6,15,39.0,0.487,19.0,0.733,22
2010-03-05,"James A. Rhodes Arena, Akron, Ohio",KENT-STATE,AKRON,Away,40.0,8,6.5,3,105.7,61.5,17,0.413,52,0.385,20,0.5,26,0.692,18,9,200.0,87.1,33.3,11,19,61,11.4,8,0.365,19.0,0.158,3.0,45.2,28,0.474,21.1,17,33.0,0.515,17.0,0.71,22
2010-03-11,"Quicken Loans Arena, Cleveland, Ohio",AKRON,EASTERN-MICHIGAN,Away,61.3,19,18.6,8,109.9,59.0,24,0.562,65,0.477,31,0.585,38,0.632,24,9,250.0,119.8,27.8,9,26,97,8.6,7,0.292,19.0,0.579,11.0,44.0,33,0.584,11.9,11,46.0,0.435,20.0,0.719,23
2010-03-12,"Quicken Loans Arena, Cleveland, Ohio",AKRON,WESTERN-MICHIGAN,Away,50.0,12,11.1,3,100.0,65.0,14,0.474,58,0.414,24,0.259,15,0.733,11,9,200.0,103.1,45.5,14,12,66,17.2,11,0.379,22.0,0.318,7.0,52.8,28,0.507,17.8,13,36.0,0.472,17.0,0.727,24
2010-03-13,"Quicken Loans Arena, Cleveland, Ohio",OHIO,AKRON,Away,42.9,12,7.0,3,112.5,62.5,24,0.41,78,0.359,28,0.179,14,0.786,11,10,225.0,104.2,46.9,19,23,75,8.3,6,0.385,30.0,0.267,8.0,53.1,43,0.443,10.6,10,48.0,0.417,20.0,0.706,24
2010-03-17,"James A. Rhodes Arena, Akron, Ohio",GREEN-BAY,AKRON,Away,45.8,11,12.5,4,112.9,65.7,23,0.492,60,0.4,24,0.2,12,0.583,7,11,200.0,106.5,30.0,9,19,66,6.5,4,0.417,25.0,0.44,11.0,49.2,32,0.502,9.7,7,35.0,0.371,13.0,0.686,24
2010-11-16,"University of Dayton Arena, Dayton, Ohio",AKRON,DAYTON,Home,81.8,18,4.9,2,118.8,57.1,16,0.483,60,0.367,22,0.217,13,0.769,10,1,200.0,106.3,24.3,9,17,68,0.0,0,0.6,36.0,0.389,14.0,38.5,25,0.514,9.6,7,24.0,0.333,8.0,0.5,1
2010-11-20,"James A. Rhodes Arena, Akron, Ohio",YOUNGSTOWN-STATE,AKRON,Home,56.7,17,10.3,4,109.1,65.9,29,0.602,54,0.556,30,0.741,40,0.65,26,1,225.0,118.2,31.0,9,21,91,2.6,2,0.241,13.0,0.385,5.0,52.1,38,0.623,15.4,13,41.0,0.61,25.0,0.667,2
2010-11-24,"James A. Rhodes Arena, Akron, Ohio",CLEVELAND-STATE,AKRON,Away,55.6,10,14.6,6,91.4,65.6,21,0.39,50,0.36,18,0.34,17,0.706,12,2,200.0,72.9,19.2,5,16,51,2.9,2,0.32,16.0,0.188,3.0,44.8,26,0.439,21.8,16,34.0,0.441,15.0,0.5,2
2010-12-01,"Calihan Hall, Detroit, Michigan",AKRON,DETROIT-MERCY,Away,46.7,14,7.3,3,97.2,61.3,19,0.549,61,0.492,30,0.213,13,0.769,10,2,200.0,108.5,20.7,6,20,77,18.3,13,0.279,17.0,0.412,7.0,41.7,25,0.573,13.0,10,44.0,0.523,23.0,0.6,3
2010-12-04,"UIC Pavilion, Chicago, Illinois",AKRON,ILLINOIS-CHICAGO,Away,54.5,12,4.3,2,73.2,73.3,22,0.422,58,0.379,22,0.172,10,0.5,5,2,200.0,76.1,17.1,6,20,54,12.7,9,0.362,21.0,0.238,5.0,43.1,28,0.43,18.3,14,37.0,0.459,17.0,0.667,4
2010-12-12,"Liacouras Center, Philadelphia, Pennsylvania",AKRON,TEMPLE,Home,50.0,9,10.4,5,118.8,73.1,19,0.361,61,0.295,18,0.066,4,0.75,3,3,200.0,68.1,15.4,6,16,47,7.2,5,0.459,28.0,0.286,8.0,38.5,25,0.374,14.9,11,33.0,0.303,10.0,0.571,4
2010-12-15,"Williams Arena, Minneapolis, Minnesota",AKRON,MINNESOTA,Home,59.1,13,9.1,4,91.7,58.3,21,0.429,63,0.349,22,0.095,6,0.667,4,4,200.0,80.6,26.8,11,19,58,12.5,9,0.492,31.0,0.323,10.0,41.6,32,0.44,20.6,17,32.0,0.375,12.0,0.5,4
2010-12-18,"James A. Rhodes Arena, Akron, Ohio",BETHUNE-COOKMAN,AKRON,Home,60.9,14,4.8,2,91.7,88.2,30,0.531,49,0.469,23,0.816,40,0.625,25,4,225.0,106.9,25.0,8,18,77,8.3,6,0.388,19.0,0.316,6.0,57.6,38,0.566,14.2,11,30.0,0.567,17.0,0.556,5
2010-12-21,"South Point Arena, Las Vegas, Nevada",AKRON,ARKANSAS-LITTLE-ROCK,Away,57.1,16,16.1,5,89.7,71.4,20,0.578,58,0.483,28,0.19,11,0.727,8,4,200.0,110.3,41.4,12,19,75,16.2,11,0.397,23.0,0.478,11.0,56.1,32,0.593,20.3,16,35.0,0.486,17.0,0.6,6
2010-12-22,"South Point Arena, Las Vegas, Nevada",STETSON,AKRON,Home,85.7,18,8.6,3,82.4,54.8,17,0.56,50,0.42,21,0.34,17,0.941,16,4,200.0,105.9,28.6,8,27,72,8.8,6,0.58,29.0,0.483,14.0,42.4,25,0.62,22.8,17,21.0,0.333,7.0,0.636,7
2010-12-23,"South Point Arena, Las Vegas, Nevada",AKRON,MIAMI-FL,Home,42.9,9,0.0,0,100.0,58.1,18,0.387,62,0.339,21,0.323,20,0.65,13,5,200.0,88.4,40.0,16,27,61,7.2,5,0.435,27.0,0.222,6.0,47.9,34,0.427,15.5,13,35.0,0.429,15.0,0.583,7
2010-12-29,"James A. Rhodes Arena, Akron, Ohio",ARKANSAS-PINE-BLUFF,AKRON,Home,61.3,19,13.5,5,82.2,73.5,25,0.53,67,0.463,31,0.328,22,0.727,16,5,200.0,119.2,32.4,11,14,87,17.8,13,0.388,26.0,0.346,9.0,52.9,36,0.562,8.4,7,41.0,0.537,22.0,0.615,8
2011-01-03,"James A. Rhodes Arena, Akron, Ohio",ORAL-ROBERTS,AKRON,Home,44.8,13,11.1,4,108.1,55.6,10,0.532,63,0.46,29,0.333,21,0.81,17,5,200.0,113.5,12.1,4,21,84,14.9,11,0.381,24.0,0.375,9.0,27.5,14,0.576,7.7,6,39.0,0.513,20.0,0.643,9
2011-01-08,"James A. Rhodes Arena, Akron, Ohio",KENT-STATE,AKRON,Home,61.9,13,11.6,5,88.6,70.6,24,0.407,59,0.356,21,0.424,25,0.68,17,5,200.0,92.9,35.1,13,17,65,4.3,3,0.39,23.0,0.261,6.0,52.1,37,0.459,12.5,10,36.0,0.417,15.0,0.667,10
2011-01-12,"James A. Rhodes Arena, Akron, Ohio",OHIO,AKRON,Away,65.2,15,7.7,2,108.2,84.0,21,0.427,62,0.371,23,0.371,23,0.739,17,6,200.0,95.9,34.3,12,20,70,6.8,5,0.403,25.0,0.28,7.0,55.0,33,0.48,15.3,13,37.0,0.432,16.0,0.625,10
2011-01-16,"Alumni Arena, Buffalo, New York",AKRON,BUFFALO,Home,55.6,15,8.3,3,100.0,64.3,18,0.594,53,0.509,27,0.245,13,0.538,7,7,200.0,95.9,24.1,7,21,70,12.3,9,0.302,16.0,0.563,9.0,43.9,25,0.591,25.4,20,37.0,0.486,18.0,0.588,10
2011-01-19,"Millett Hall, Oxford, Ohio",AKRON,MIAMI-OH,Home,44.8,13,4.9,2,121.7,61.8,21,0.524,62,0.468,29,0.226,14,0.786,11,8,200.0,110.1,24.2,8,24,76,7.2,5,0.387,24.0,0.292,7.0,43.3,29,0.554,10.5,8,38.0,0.579,22.0,0.556,10
2011-01-22,"James A. Rhodes Arena, Akron, Ohio",BOWLING-GREEN-STATE,AKRON,Home,81.0,17,6.5,2,82.9,81.5,22,0.51,48,0.438,21,0.417,20,0.7,14,8,200.0,90.0,15.4,4,10,63,14.3,10,0.438,21.0,0.333,7.0,49.1,26,0.548,22.0,16,27.0,0.519,14.0,0.579,11
2011-01-26,"Convocation Center, DeKalb, Illinois",AKRON,NORTHERN-ILLINOIS,Home,42.9,12,8.6,3,113.7,74.2,23,0.507,67,0.418,28,0.179,12,0.5,6,9,200.0,101.4,14.6,6,27,74,2.7,2,0.448,30.0,0.4,12.0,40.3,29,0.509,10.0,8,37.0,0.432,16.0,0.55,11
2011-01-30,"James A. Rhodes Arena, Akron, Ohio",CENTRAL-MICHIGAN,AKRON,Home,63.6,14,12.8,5,64.2,70.0,28,0.522,46,0.478,22,0.478,22,0.682,15,9,200.0,94.0,25.0,6,16,63,13.4,9,0.239,11.0,0.364,4.0,53.1,34,0.558,23.4,17,35.0,0.514,18.0,0.571,12
2011-02-02,"Convocation Center, Ypsilanti, Michigan",AKRON,EASTERN-MICHIGAN,Home,36.8,7,0.0,0,92.3,75.0,21,0.347,62,0.306,19,0.29,18,0.722,13,10,200.0,86.2,36.2,17,15,56,9.2,6,0.339,21.0,0.238,5.0,50.7,38,0.397,14.6,12,41.0,0.341,14.0,0.545,12
2011-02-05,"John F. Savage Hall, Toledo, Ohio",AKRON,TOLEDO,Away,72.7,16,11.8,4,69.5,67.6,23,0.573,48,0.458,22,0.125,6,0.667,4,10,200.0,100.0,28.0,7,17,59,11.9,7,0.563,27.0,0.407,11.0,50.8,30,0.58,22.9,15,21.0,0.524,11.0,0.565,13
2011-02-09,"James A. Rhodes Arena, Akron, Ohio",WESTERN-MICHIGAN,AKRON,Home,75.0,21,8.9,4,94.7,76.5,26,0.56,58,0.483,28,0.362,21,0.857,18,10,200.0,110.7,14.3,4,22,83,10.7,8,0.414,24.0,0.375,9.0,48.4,30,0.611,15.1,12,34.0,0.559,19.0,0.583,14
2011-02-12,"James A. Rhodes Arena, Akron, Ohio",BALL-STATE,AKRON,Home,52.0,13,13.5,5,93.8,73.1,19,0.475,61,0.41,25,0.361,22,0.773,17,10,200.0,117.2,41.7,15,22,75,12.5,8,0.393,24.0,0.333,8.0,54.8,34,0.525,10.2,8,37.0,0.459,17.0,0.6,15
2011-02-15,"Anderson Arena, Bowling Green, Ohio",AKRON,BOWLING-GREEN-STATE,Away,71.9,23,3.7,2,83.1,68.1,32,0.69,58,0.552,32,0.172,10,0.9,9,10,200.0,136.9,45.8,11,22,89,7.7,5,0.483,28.0,0.571,16.0,60.6,43,0.709,16.1,12,30.0,0.533,16.0,0.615,16
2011-02-19,"James A. Rhodes Arena, Akron, Ohio",CREIGHTON,AKRON,Home,50.0,13,4.8,2,89.3,66.7,24,0.458,60,0.433,26,0.4,24,0.875,21,10,200.0,101.3,15.2,5,16,76,10.7,8,0.15,9.0,0.333,3.0,42.0,29,0.532,10.2,8,51.0,0.451,23.0,0.63,17
2011-02-23,"James A. Rhodes Arena, Akron, Ohio",MIAMI-OH,AKRON,Home,61.5,16,4.0,1,88.7,86.7,26,0.546,54,0.481,26,0.407,22,0.591,13,10,200.0,116.1,30.0,9,12,72,9.7,6,0.333,18.0,0.389,7.0,58.3,35,0.559,8.6,6,36.0,0.528,19.0,0.643,18
2011-02-26,"James A. Rhodes Arena, Akron, Ohio",BUFFALO,AKRON,Home,81.8,18,4.9,2,93.8,72.4,21,0.553,47,0.468,22,0.404,19,0.895,17,10,200.0,107.8,16.0,4,17,69,6.3,4,0.383,18.0,0.444,8.0,46.3,25,0.616,16.6,11,29.0,0.483,14.0,0.655,19
2011-03-01,"Convocation Center, Athens, Ohio",AKRON,OHIO,Home,35.0,7,8.3,3,125.0,58.3,14,0.47,50,0.4,20,0.22,11,0.727,8,11,200.0,85.9,11.1,3,16,55,9.4,6,0.46,23.0,0.304,7.0,33.3,17,0.498,18.0,12,27.0,0.481,13.0,0.633,19
2011-03-04,"Memorial Athletic & Convocation Center, Kent, Ohio",AKRON,KENT-STATE,Home,57.1,16,6.0,3,121.5,53.3,16,0.563,56,0.5,28,0.161,9,0.556,5,12,200.0,104.6,23.1,6,17,68,9.2,6,0.375,21.0,0.333,7.0,39.3,22,0.564,15.5,11,35.0,0.6,21.0,0.613,19
2011-03-08,"James A. Rhodes Arena, Akron, Ohio",EASTERN-MICHIGAN,AKRON,Home,52.2,12,11.5,3,81.5,75.0,24,0.532,47,0.489,23,0.489,23,0.739,17,12,200.0,103.1,22.2,6,18,67,6.2,4,0.17,8.0,0.5,4.0,50.8,30,0.578,17.4,12,39.0,0.487,19.0,0.625,20
2011-03-10,"Quicken Loans Arena, Cleveland, Ohio",AKRON,MIAMI-OH,Away,51.9,14,5.6,2,90.4,82.1,32,0.412,74,0.365,27,0.405,30,0.7,21,12,250.0,98.8,33.3,15,28,82,8.4,7,0.324,24.0,0.292,7.0,56.0,47,0.465,11.2,11,50.0,0.4,20.0,0.636,21
2011-03-11,"Quicken Loans Arena, Cleveland, Ohio",AKRON,WESTERN-MICHIGAN,Away,66.7,18,5.9,3,90.7,56.9,29,0.563,56,0.482,27,0.446,25,0.64,16,12,200.0,105.3,23.3,7,24,79,8.0,6,0.357,20.0,0.45,9.0,44.4,36,0.582,16.3,13,36.0,0.5,18.0,0.647,22
2011-03-12,"Quicken Loans Arena, Cleveland, Ohio",AKRON,KENT-STATE,Away,52.0,13,30.0,15,94.2,61.7,29,0.475,61,0.41,25,0.279,17,0.471,8,12,225.0,95.7,33.3,13,18,66,4.3,3,0.311,19.0,0.421,8.0,48.8,42,0.478,14.9,12,42.0,0.405,17.0,0.657,23
2011-03-18,"United Center, Chicago, Illinois",NOTRE-DAME,AKRON,Away,43.5,10,13.3,4,100.0,87.5,21,0.414,64,0.359,23,0.094,6,0.5,3,13,200.0,81.2,15.8,6,21,56,8.7,6,0.328,21.0,0.333,7.0,43.5,27,0.419,10.7,8,43.0,0.372,16.0,0.639,23
2011-11-09,"Humphrey Coliseum, Starkville, Mississippi",AKRON,MISSISSIPPI-STATE,Away,20.0,6,14.3,6,84.1,55.3,21,0.5,62,0.484,30,0.129,8,0.75,6,0,200.0,98.6,33.3,11,22,68,11.6,8,0.161,10.0,0.2,2.0,45.1,32,0.517,18.6,15,52.0,0.538,28.0,1.0,1
2011-11-18,"Athletics-Recreation Center, Valparaiso, Indiana",AKRON,VALPARAISO,Home,50.0,13,21.9,7,87.3,65.5,19,0.467,60,0.433,26,0.117,7,0.429,3,1,200.0,83.1,21.2,7,31,59,14.1,10,0.183,11.0,0.364,4.0,41.9,26,0.466,20.2,16,49.0,0.449,22.0,0.667,2
2011-11-19,"Athletics-Recreation Center, Valparaiso, Indiana",DUQUESNE,AKRON,Away,60.7,17,9.5,4,109.5,85.7,24,0.633,49,0.571,28,0.571,28,0.5,14,2,200.0,102.7,25.9,7,23,76,8.1,6,0.265,13.0,0.462,6.0,56.4,31,0.61,23.7,19,36.0,0.611,22.0,0.5,2
2011-11-26,"James A. Rhodes Arena, Akron, Ohio",DETROIT-MERCY,AKRON,Home,46.9,15,9.5,4,90.0,76.7,23,0.61,59,0.542,32,0.271,16,0.563,9,2,200.0,115.7,43.5,10,17,81,14.3,10,0.271,16.0,0.5,8.0,62.3,33,0.608,17.5,14,43.0,0.558,24.0,0.6,3
2011-11-28,"WVU Coliseum, Morgantown, West Virginia",AKRON,WEST-VIRGINIA,Home,35.0,7,6.1,3,101.3,65.8,25,0.375,56,0.357,20,0.375,21,0.667,14,3,200.0,73.7,30.6,11,25,56,14.5,11,0.232,13.0,0.154,2.0,48.6,36,0.424,23.5,20,43.0,0.419,18.0,0.5,3
2011-12-04,"Murphy Athletic Center, Murfreesboro, Tennessee",AKRON,MIDDLE-TENNESSEE,Home,37.5,6,2.2,1,116.7,57.6,19,0.321,56,0.286,16,0.393,22,0.773,17,4,200.0,80.3,33.3,12,25,53,1.5,1,0.25,14.0,0.286,4.0,44.9,31,0.399,16.5,13,42.0,0.286,12.0,0.429,3
2011-12-10,"Henry J. Goodman Arena, Cleveland, Ohio",AKRON,CLEVELAND-STATE,Home,55.0,11,5.3,2,100.0,68.2,15,0.479,47,0.426,20,0.617,29,0.724,21,5,200.0,95.7,28.6,8,12,66,15.9,11,0.191,9.0,0.556,5.0,46.0,23,0.543,20.1,15,38.0,0.395,15.0,0.375,3
2011-12-15,"James A. Rhodes Arena, Akron, Ohio",ARKANSAS-PINE-BLUFF,AKRON,Home,65.6,21,31.6,12,84.2,63.9,23,0.657,54,0.593,32,0.444,24,0.667,16,5,200.0,114.5,27.3,6,24,87,10.5,8,0.241,13.0,0.538,7.0,50.0,29,0.665,19.9,16,41.0,0.61,25.0,0.444,4
2011-12-17,"James A. Rhodes Arena, Akron, Ohio",FLORIDA-AM,AKRON,Home,60.0,18,7.4,4,87.3,69.0,29,0.516,64,0.469,30,0.531,34,0.735,25,5,200.0,115.2,44.4,16,17,91,5.1,4,0.297,19.0,0.316,6.0,57.7,45,0.568,16.0,15,45.0,0.533,24.0,0.5,5
2011-12-19,"James A. Rhodes Arena, Akron, Ohio",YOUNGSTOWN-STATE,AKRON,Home,54.8,17,6.7,2,81.6,71.8,28,0.53,67,0.463,31,0.328,22,0.773,17,5,200.0,115.8,47.2,17,16,88,14.5,11,0.343,23.0,0.391,9.0,60.0,45,0.568,17.3,16,44.0,0.5,22.0,0.545,6
2011-12-21,"James A. Rhodes Arena, Akron, Ohio",NORTH-CAROLINA-AT,AKRON,Home,73.1,19,22.9,8,69.3,100.0,36,0.492,61,0.426,26,0.459,28,0.679,19,5,200.0,105.3,27.3,9,18,79,8.0,6,0.459,28.0,0.286,8.0,65.2,45,0.532,10.9,9,33.0,0.545,18.0,0.583,7
