date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-07,"Bartow Arena, Birmingham, Alabama",Memphis,Alabama-Birmingham,Away,61.1,11,14.7,5,96.9,66.7,14,0.457,46,0.391,18,0.565,26,0.654,17,9,200.0,92.2,30.0,6,16,59,10.9,7,0.261,12.0,0.5,6.0,48.8,20,0.506,18.5,13,34.0,0.353,12.0,0.357,5
2012-01-11,"Bartow Arena, Birmingham, Alabama",Marshall,Alabama-Birmingham,Away,37.5,9,2.1,1,101.7,50.0,19,0.44,58,0.414,24,0.207,12,0.667,8,10,200.0,98.3,38.9,14,14,59,6.7,4,0.207,12.0,0.25,3.0,44.6,33,0.463,12.5,9,46.0,0.457,21.0,0.333,5
2012-01-14,"Reed Green Coliseum, Hattiesburg, Mississippi",Alabama-Birmingham,Southern Miss,Home,59.1,13,5.3,2,96.7,78.1,25,0.602,44,0.5,22,0.136,6,0.333,2,11,200.0,90.2,20.0,4,17,55,3.3,2,0.386,17.0,0.529,9.0,55.8,29,0.587,28.9,19,27.0,0.481,13.0,0.312,5
2012-01-18,"Tudor Fieldhouse, Houston, Texas",Alabama-Birmingham,Rice,Away,45.8,11,11.8,4,93.8,78.8,26,0.529,52,0.462,24,0.173,9,0.667,6,11,225.0,95.3,28.0,7,11,61,4.7,3,0.308,16.0,0.438,7.0,56.9,33,0.542,22.2,16,36.0,0.472,17.0,0.353,6
2012-01-21,"Bartow Arena, Birmingham, Alabama",UCF,Alabama-Birmingham,Away,57.1,8,5.6,2,85.7,70.0,21,0.327,49,0.286,14,0.265,13,0.692,9,12,200.0,73.2,28.6,10,17,41,8.9,5,0.347,17.0,0.235,4.0,47.7,31,0.372,18.0,12,32.0,0.313,10.0,0.333,6
2012-01-25,"Henderson Center, Huntington, West Virginia",Marshall,Alabama-Birmingham,Home,81.0,17,5.7,2,75.4,65.8,25,0.433,52,0.404,21,0.365,19,0.579,11,12,200.0,86.2,24.2,8,16,56,10.8,7,0.25,13.0,0.231,3.0,46.5,33,0.459,17.7,13,39.0,0.462,18.0,0.368,7
2012-01-28,"Bartow Arena, Birmingham, Alabama",East Carolina,Alabama-Birmingham,Away,63.0,17,3.3,1,128.1,75.0,15,0.583,54,0.5,27,0.056,3,1.0,3,13,200.0,115.8,36.0,9,20,66,5.3,3,0.333,18.0,0.5,9.0,53.3,24,0.595,15.3,10,36.0,0.5,18.0,0.35,7
2012-02-01,"Bartow Arena, Birmingham, Alabama",Houston,Alabama-Birmingham,Home,51.7,15,14.6,7,98.6,69.2,27,0.567,60,0.483,29,0.283,17,0.706,12,13,200.0,114.3,23.3,7,16,80,8.6,6,0.3,18.0,0.556,10.0,49.3,34,0.588,11.8,9,42.0,0.452,19.0,0.381,8
2012-02-04,"Don Haskins Center, El Paso, Texas",Alabama-Birmingham,UTEP,Away,69.6,16,17.4,8,95.2,71.4,20,0.519,53,0.434,23,0.189,10,0.6,6,13,200.0,96.8,35.7,10,13,61,9.5,6,0.396,21.0,0.429,9.0,53.6,30,0.528,20.7,15,32.0,0.438,14.0,0.409,9
2012-02-08,"Bartow Arena, Birmingham, Alabama",Southern Miss,Alabama-Birmingham,Home,46.2,12,15.9,7,95.3,68.6,24,0.663,43,0.605,26,0.442,19,0.737,14,13,200.0,110.9,35.3,6,16,71,10.9,7,0.256,11.0,0.455,5.0,57.7,30,0.682,23.8,16,32.0,0.656,21.0,0.435,10
2012-02-11,"FedExForum, Memphis, Tennessee",Alabama-Birmingham,Memphis,Home,60.0,9,4.0,1,129.5,81.8,18,0.42,44,0.341,15,0.227,10,0.8,8,14,200.0,73.8,4.3,1,16,45,3.3,2,0.477,21.0,0.333,7.0,42.2,19,0.462,19.9,12,23.0,0.348,8.0,0.417,10
2012-02-15,"Moody Coliseum, Dallas, Texas",Alabama-Birmingham,SMU,Away,86.7,13,0.0,0,51.9,84.2,32,0.432,44,0.341,15,0.409,18,0.5,9,14,200.0,87.0,40.0,12,16,47,5.6,3,0.614,27.0,0.296,8.0,64.7,44,0.447,21.2,14,17.0,0.412,7.0,0.44,11
2012-02-18,"Bartow Arena, Birmingham, Alabama",Tulane,Alabama-Birmingham,Home,65.0,13,12.1,4,104.3,82.1,23,0.47,50,0.4,20,0.82,41,0.829,34,14,200.0,115.7,35.5,11,19,81,7.1,5,0.42,21.0,0.333,7.0,57.6,34,0.583,15.0,12,29.0,0.448,13.0,0.462,12
2012-02-25,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Alabama-Birmingham,East Carolina,Away,54.2,13,4.3,1,93.4,78.6,22,0.457,58,0.414,24,0.172,10,0.8,8,14,200.0,100.0,43.8,14,10,61,9.8,6,0.31,18.0,0.278,5.0,60.0,36,0.486,16.1,12,40.0,0.475,19.0,0.481,13
2012-02-29,"Bartow Arena, Birmingham, Alabama",Tulsa,Alabama-Birmingham,Home,37.5,9,7.3,4,95.5,58.5,24,0.529,51,0.471,24,0.412,21,0.667,14,14,200.0,101.5,22.6,7,16,68,6.0,4,0.294,15.0,0.4,6.0,43.1,31,0.558,15.4,11,36.0,0.5,18.0,0.5,14
2012-03-03,"New UCF Arena, Orlando, Florida",Alabama-Birmingham,UCF,Home,33.3,8,3.8,1,110.9,79.3,23,0.444,63,0.381,24,0.159,10,0.7,7,15,200.0,98.4,31.6,12,17,63,7.8,5,0.413,26.0,0.308,8.0,52.2,35,0.465,11.8,9,37.0,0.432,16.0,0.483,14
2012-03-07,"FedExForum, Memphis, Tennessee",Tulane,Alabama-Birmingham,Home,57.1,12,2.1,1,104.9,59.5,22,0.575,40,0.525,21,0.9,36,0.722,26,15,200.0,118.0,47.8,11,17,72,6.6,4,0.225,9.0,0.444,4.0,55.0,33,0.63,18.9,13,31.0,0.548,17.0,0.5,15
2012-03-08,"FedExForum, Memphis, Tennessee",UCF,Alabama-Birmingham,Away,58.8,10,0.0,0,104.9,75.0,18,0.345,58,0.293,17,0.379,22,0.636,14,16,200.0,88.5,37.5,15,21,54,9.8,6,0.397,23.0,0.261,6.0,51.6,33,0.394,9.4,7,35.0,0.314,11.0,0.484,15
2012-11-14,"Qwest Center OMAHA, Omaha, Nebraska",Alabama-Birmingham,Creighton,Home,66.7,16,0.0,0,116.7,78.6,22,0.444,63,0.381,24,0.079,5,0.8,4,1,200.0,90.9,20.0,7,19,60,12.1,8,0.317,20.0,0.4,8.0,46.0,29,0.459,12.1,9,43.0,0.372,16.0,0.5,1
2012-11-18,"Bartow Arena, Birmingham, Alabama",Navy,Alabama-Birmingham,Home,69.7,23,15.4,6,79.7,87.9,29,0.538,66,0.5,33,0.212,14,0.786,11,1,200.0,103.8,41.4,12,21,82,13.9,11,0.273,18.0,0.278,5.0,66.1,41,0.564,18.1,16,48.0,0.583,28.0,0.667,2
2012-11-20,"Bartow Arena, Birmingham, Alabama",Prairie View,Alabama-Birmingham,Home,63.6,14,6.8,4,80.5,67.4,29,0.364,66,0.333,22,0.561,37,0.757,28,1,200.0,87.4,28.9,13,17,76,16.1,14,0.348,23.0,0.174,4.0,47.7,42,0.455,16.3,16,43.0,0.419,18.0,0.75,3
2012-11-23,"South Padre Island Convention Centre, South Padre Island, Texas",Illinois State,Alabama-Birmingham,Away,60.0,15,13.6,6,88.5,69.7,23,0.438,64,0.391,25,0.234,15,0.6,9,2,200.0,74.7,25.7,9,21,65,4.6,4,0.313,20.0,0.3,6.0,47.1,32,0.457,27.7,27,44.0,0.432,19.0,0.6,3
2012-11-24,"South Padre Island Convention Centre, South Padre Island, Texas",TCU,Alabama-Birmingham,Away,56.0,14,2.2,1,108.6,58.3,14,0.56,50,0.5,25,0.58,29,0.586,17,3,200.0,104.3,48.0,12,23,73,14.3,10,0.34,17.0,0.353,6.0,53.1,26,0.572,21.3,17,33.0,0.576,19.0,0.5,3
2012-11-27,"Trojan Arena, Troy, Alabama",Alabama-Birmingham,Troy,Away,53.8,14,5.9,2,75.3,86.8,33,0.517,59,0.441,26,0.254,15,0.933,14,3,200.0,102.7,29.0,9,12,75,8.2,6,0.424,25.0,0.36,9.0,60.9,42,0.567,18.6,15,34.0,0.5,17.0,0.571,4
2012-12-01,"Dean Smith Center, Chapel Hill, North Carolina",Alabama-Birmingham,UNC,Home,53.1,17,0.0,0,113.3,61.3,19,0.5,76,0.421,32,0.145,11,0.727,8,4,200.0,93.3,20.0,7,20,84,13.3,12,0.355,27.0,0.444,12.0,39.4,26,0.517,18.2,18,49.0,0.408,20.0,0.5,4
2012-12-05,"Murphy Athletic Center, Murfreesboro, Tennessee",Alabama-Birmingham,Middle Tennessee,Home,63.2,12,0.0,0,112.0,65.6,21,0.431,51,0.373,19,0.647,33,0.606,20,5,200.0,85.3,36.7,11,25,64,12.0,9,0.294,15.0,0.4,6.0,51.6,32,0.48,23.4,20,36.0,0.361,13.0,0.444,4
2012-12-08,"Bartow Arena, Birmingham, Alabama",South Alabama,Alabama-Birmingham,Home,80.6,29,2.7,1,100.0,55.9,19,0.643,63,0.571,36,0.206,13,0.846,11,5,200.0,117.9,36.0,9,19,92,15.4,12,0.27,17.0,0.529,9.0,47.5,28,0.665,19.8,17,46.0,0.587,27.0,0.5,5
2012-12-16,"Louis Brown Athletic Center, New Brunswick, New Jersey",Alabama-Birmingham,Rutgers,Home,48.3,14,2.9,1,108.6,76.5,13,0.485,66,0.439,29,0.273,18,0.833,15,6,200.0,97.5,32.4,11,26,79,14.8,12,0.364,24.0,0.25,6.0,47.1,24,0.53,20.4,19,42.0,0.548,23.0,0.455,5
2012-12-20,"Bartow Arena, Birmingham, Alabama",Louisiana-Monroe,Alabama-Birmingham,Home,69.2,18,5.9,2,94.5,79.3,23,0.476,63,0.413,26,0.317,20,0.8,16,6,200.0,104.1,32.4,12,11,76,15.1,11,0.381,24.0,0.333,8.0,53.0,35,0.524,14.3,12,39.0,0.462,18.0,0.5,6
2012-12-29,"Bartow Arena, Birmingham, Alabama",Northeastern,Alabama-Birmingham,Home,48.3,14,7.1,3,86.3,65.9,29,0.591,55,0.527,29,0.382,21,0.857,18,6,200.0,113.7,33.3,9,18,83,9.6,7,0.327,18.0,0.389,7.0,53.5,38,0.639,20.9,17,37.0,0.595,22.0,0.538,7
2013-01-02,"Bartow Arena, Birmingham, Alabama",Georgia Southern,Alabama-Birmingham,Home,62.5,15,10.5,4,87.1,64.3,18,0.438,56,0.429,24,0.375,21,0.762,16,6,200.0,92.9,29.0,9,11,65,17.1,12,0.179,10.0,0.1,1.0,45.8,27,0.493,16.6,13,46.0,0.5,23.0,0.571,8
2013-01-05,"University of Dayton Arena, Dayton, Ohio",Alabama-Birmingham,Dayton,Home,61.5,16,0.0,0,106.8,80.0,28,0.446,65,0.4,26,0.231,15,0.867,13,7,200.0,97.3,27.5,11,22,71,4.1,3,0.308,20.0,0.3,6.0,52.0,39,0.492,14.4,12,45.0,0.444,20.0,0.533,8
2013-01-09,"New UCF Arena, Orlando, Florida",Alabama-Birmingham,UCF,Home,55.0,11,6.5,2,86.5,77.8,21,0.26,77,0.26,20,0.169,13,0.615,8,8,200.0,64.9,37.5,21,13,48,10.8,8,0.299,23.0,0.0,0.0,50.6,42,0.289,12.7,12,54.0,0.37,20.0,0.5,8
2013-01-12,"Bartow Arena, Birmingham, Alabama",Memphis,Alabama-Birmingham,Away,55.6,10,10.8,4,97.2,60.0,18,0.316,57,0.316,18,0.456,26,0.654,17,9,200.0,74.6,28.6,12,23,53,12.7,9,0.228,13.0,0.0,0.0,41.7,30,0.382,18.0,15,44.0,0.409,18.0,0.471,8
2013-01-19,"Reed Green Coliseum, Hattiesburg, Mississippi",Alabama-Birmingham,Southern Miss,Home,70.0,14,7.3,3,105.7,73.5,25,0.469,49,0.408,20,0.388,19,0.684,13,10,200.0,84.3,23.1,6,23,59,2.9,2,0.388,19.0,0.316,6.0,51.7,31,0.508,24.9,19,30.0,0.467,14.0,0.444,8
2013-01-23,"Bartow Arena, Birmingham, Alabama",East Carolina,Alabama-Birmingham,Away,62.9,22,9.8,4,113.8,66.7,18,0.506,80,0.438,35,0.075,6,0.667,4,11,200.0,106.3,40.0,18,19,85,5.0,4,0.325,26.0,0.423,11.0,50.0,36,0.513,15.4,15,54.0,0.444,24.0,0.421,8
2013-01-26,"Hofheinz Pavilion, Houston, Texas",Alabama-Birmingham,Houston,Home,62.5,15,2.4,1,100.0,75.0,21,0.549,51,0.471,24,0.118,6,0.833,5,12,200.0,92.4,23.1,6,15,61,10.6,7,0.412,21.0,0.381,8.0,50.0,27,0.566,25.1,18,30.0,0.533,16.0,0.4,8
2013-01-30,"Bartow Arena, Birmingham, Alabama",UTEP,Alabama-Birmingham,Home,58.6,17,24.1,7,96.0,69.0,20,0.525,61,0.475,29,0.344,21,0.667,14,12,225.0,104.0,31.3,10,22,78,14.7,11,0.23,14.0,0.429,6.0,49.2,30,0.549,17.6,15,47.0,0.489,23.0,0.429,9
2013-02-02,"Bartow Arena, Birmingham, Alabama",Southern Miss,Alabama-Birmingham,Away,78.3,18,6.7,2,127.4,42.1,8,0.558,52,0.442,23,0.404,21,0.81,17,13,200.0,121.0,37.9,11,14,75,14.5,9,0.558,29.0,0.414,12.0,39.6,19,0.605,16.4,12,23.0,0.478,11.0,0.409,9
2013-02-06,"Donald W. Reynolds Center, Tulsa, Oklahoma",Alabama-Birmingham,Tulsa,Away,70.8,17,17.6,6,90.0,77.4,24,0.648,44,0.545,24,0.455,20,0.65,13,13,200.0,100.0,18.2,4,21,70,4.3,3,0.455,20.0,0.45,9.0,52.8,28,0.654,25.4,18,24.0,0.625,15.0,0.435,10
2013-02-09,"Bartow Arena, Birmingham, Alabama",Marshall,Alabama-Birmingham,Home,70.4,19,0.0,0,89.7,64.5,20,0.563,56,0.482,27,0.339,19,0.632,12,13,200.0,110.3,46.4,13,18,75,14.7,10,0.286,16.0,0.563,9.0,55.9,33,0.577,20.9,17,40.0,0.45,18.0,0.458,11
2013-02-13,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Alabama-Birmingham,East Carolina,Home,57.7,15,9.1,3,107.2,80.0,16,0.443,61,0.426,26,0.164,10,0.7,7,14,200.0,88.4,28.1,9,18,61,4.3,3,0.262,16.0,0.125,2.0,48.1,25,0.464,17.6,14,45.0,0.533,24.0,0.44,11
2013-02-16,"Bartow Arena, Birmingham, Alabama",Rice,Alabama-Birmingham,Home,46.7,14,18.9,7,87.7,85.3,29,0.592,60,0.5,30,0.217,13,0.692,9,14,200.0,123.1,34.6,9,19,80,7.7,5,0.4,24.0,0.458,11.0,63.3,38,0.604,9.6,7,36.0,0.528,19.0,0.462,12
2013-02-23,"Henderson Center, Huntington, West Virginia",Alabama-Birmingham,Marshall,Away,52.6,10,3.2,1,73.8,62.5,25,0.333,63,0.302,19,0.238,15,0.667,10,14,200.0,80.0,37.2,16,20,52,10.8,7,0.286,18.0,0.222,4.0,49.4,41,0.371,14.7,12,45.0,0.333,15.0,0.481,13
2013-02-27,"Avron B. Fogelman Arena, New Orleans, Louisiana",Alabama-Birmingham,Tulane,Away,77.4,24,10.5,4,102.9,76.7,33,0.651,53,0.585,31,0.17,9,0.778,7,14,200.0,110.1,30.4,7,21,76,8.7,6,0.321,17.0,0.412,7.0,60.6,40,0.663,23.0,17,36.0,0.667,24.0,0.5,14
2013-03-02,"Bartow Arena, Birmingham, Alabama",SMU,Alabama-Birmingham,Home,50.0,12,0.0,0,107.8,71.4,15,0.482,55,0.436,24,0.509,28,0.75,21,14,200.0,115.6,54.5,18,13,74,7.8,5,0.327,18.0,0.278,5.0,61.1,33,0.542,15.1,12,37.0,0.514,19.0,0.517,15
2013-03-06,"Bartow Arena, Birmingham, Alabama",UCF,Alabama-Birmingham,Away,68.0,17,14.3,3,105.7,77.4,24,0.431,65,0.385,25,0.246,16,0.875,14,15,200.0,100.0,29.4,10,20,70,11.4,8,0.338,22.0,0.273,6.0,52.3,34,0.482,12.2,10,43.0,0.442,19.0,0.5,15
2013-03-09,"FedExForum, Memphis, Tennessee",Alabama-Birmingham,Memphis,Home,50.0,14,4.2,2,104.9,64.7,22,0.5,62,0.452,28,0.258,16,0.563,9,16,200.0,86.6,25.0,8,21,71,13.4,11,0.306,19.0,0.316,6.0,45.5,30,0.51,20.7,18,43.0,0.512,22.0,0.484,15
2013-03-13,"BOK Center, Tulsa, Oklahoma",SMU,Alabama-Birmingham,Home,58.8,10,5.4,2,80.0,65.8,25,0.417,48,0.354,17,0.375,18,0.722,13,16,200.0,81.5,26.7,8,18,53,21.5,14,0.354,17.0,0.353,6.0,48.5,33,0.469,23.3,17,31.0,0.355,11.0,0.5,16
2013-03-14,"BOK Center, Tulsa, Oklahoma",Southern Miss,Alabama-Birmingham,Away,54.2,13,6.1,2,115.7,64.0,16,0.509,54,0.444,24,0.352,19,0.579,11,17,200.0,94.3,18.8,6,18,66,12.9,9,0.444,24.0,0.292,7.0,38.6,22,0.524,17.3,13,30.0,0.567,17.0,0.485,16
2013-11-11,"Bartow Arena, Birmingham, Alabama",Rutgers,Alabama-Birmingham,Home,40.7,11,5.4,2,110.1,88.6,31,0.438,64,0.422,27,0.531,34,0.676,23,0,200.0,114.5,52.5,21,20,79,1.4,1,0.219,14.0,0.143,2.0,69.3,52,0.493,10.2,9,50.0,0.5,25.0,1.0,2
2013-11-14,"Bartow Arena, Birmingham, Alabama",Troy,Alabama-Birmingham,Home,60.0,18,8.2,4,92.0,82.9,34,0.542,60,0.5,30,0.283,17,0.941,16,0,200.0,108.0,48.3,14,15,81,4.0,3,0.217,13.0,0.385,5.0,68.6,48,0.595,22.9,20,47.0,0.532,25.0,1.0,3
2013-11-21,"Carolina First Arena, Charleston, South Carolina",New Mexico,Alabama-Birmingham,Away,40.0,12,5.7,3,103.2,62.7,37,0.406,80,0.375,30,0.45,36,0.806,29,1,250.0,100.0,42.0,21,30,94,2.1,2,0.175,14.0,0.357,5.0,53.2,58,0.484,14.3,16,66.0,0.379,25.0,0.75,3
2013-11-22,"Carolina First Arena, Charleston, South Carolina",Nebraska,Alabama-Birmingham,Home,55.2,16,13.3,6,104.2,76.7,23,0.583,54,0.537,29,0.611,33,0.727,24,1,200.0,122.5,44.4,12,12,87,2.8,2,0.241,13.0,0.385,5.0,61.4,35,0.624,14.9,12,41.0,0.585,24.0,0.8,4
2013-11-24,"Carolina First Arena, Charleston, South Carolina",Temple,Alabama-Birmingham,Away,30.4,7,7.7,4,114.5,75.0,21,0.426,61,0.377,23,0.328,20,0.7,14,2,200.0,86.8,25.0,9,13,66,5.3,4,0.279,17.0,0.353,6.0,46.9,30,0.468,16.7,14,44.0,0.386,17.0,0.667,4
2013-11-27,"Bartow Arena, Birmingham, Alabama",Florida A&M,Alabama-Birmingham,Home,57.7,15,14.3,6,94.8,75.0,27,0.483,58,0.448,26,0.845,49,0.592,29,2,200.0,110.4,43.6,17,14,85,5.2,4,0.241,14.0,0.286,4.0,58.7,44,0.523,15.9,15,44.0,0.5,22.0,0.714,5
2013-12-01,"Bartow Arena, Birmingham, Alabama",UNC,Alabama-Birmingham,Home,36.8,7,2.0,1,86.8,73.7,28,0.331,62,0.306,19,0.452,28,0.786,22,2,200.0,92.6,39.5,17,14,63,5.9,4,0.194,12.0,0.25,3.0,55.6,45,0.418,13.9,12,50.0,0.32,16.0,0.75,6
2013-12-07,"Matthews Arena, Boston, Massachusetts",Alabama-Birmingham,Northeastern,Away,34.5,10,13.9,5,98.6,78.8,26,0.525,61,0.475,29,0.295,18,0.556,10,2,200.0,105.7,40.7,11,20,74,4.3,3,0.213,13.0,0.462,6.0,61.7,37,0.532,13.8,11,48.0,0.479,23.0,0.778,7
2013-12-15,"Bartow Arena, Birmingham, Alabama",Georgia Southern,Alabama-Birmingham,Home,68.8,22,14.9,7,82.7,68.2,30,0.53,66,0.485,32,0.258,17,0.824,14,2,200.0,112.0,43.8,14,22,84,8.0,6,0.258,17.0,0.353,6.0,57.9,44,0.567,17.0,15,49.0,0.531,26.0,0.8,8
2013-12-18,"Bartow Arena, Birmingham, Alabama",Chattanooga,Alabama-Birmingham,Home,56.0,14,18.8,6,82.5,71.4,30,0.509,55,0.455,25,0.291,16,0.688,11,2,200.0,106.3,48.1,13,13,67,4.8,3,0.309,17.0,0.353,6.0,62.3,43,0.535,18.4,14,38.0,0.5,19.0,0.818,9
2013-12-21,"Maravich Assembly Center, Baton Rouge, Louisiana",Alabama-Birmingham,LSU,Home,33.3,7,2.0,1,113.2,68.8,22,0.312,69,0.304,21,0.377,26,0.769,20,3,200.0,82.9,43.2,19,19,63,6.6,5,0.232,16.0,0.063,1.0,53.9,41,0.387,15.7,15,53.0,0.377,20.0,0.75,9
2013-12-29,"Bartow Arena, Birmingham, Alabama",Alabama A&M,Alabama-Birmingham,Home,69.6,16,8.9,4,81.4,67.5,27,0.388,67,0.343,23,0.328,22,0.773,17,3,200.0,98.6,44.7,17,15,69,8.6,6,0.313,21.0,0.286,6.0,56.4,44,0.445,12.5,11,46.0,0.37,17.0,0.769,10
2014-01-11,"Murphy Athletic Center, Murfreesboro, Tennessee",Alabama-Birmingham,Middle Tennessee,Home,29.0,9,0.0,0,114.1,75.0,27,0.644,52,0.596,31,0.5,26,0.654,17,4,225.0,107.7,28.6,8,18,84,11.5,9,0.212,11.0,0.455,5.0,54.7,35,0.653,25.7,22,41.0,0.634,26.0,0.733,11
2014-01-16,"Bartow Arena, Birmingham, Alabama",UTSA,Alabama-Birmingham,Home,82.1,23,27.1,13,89.0,58.5,24,0.492,65,0.431,28,0.354,23,0.609,14,4,200.0,106.8,37.1,13,19,78,9.6,7,0.323,21.0,0.381,8.0,48.7,37,0.514,10.7,9,44.0,0.455,20.0,0.75,12
2014-01-18,"Bartow Arena, Birmingham, Alabama",UTEP,Alabama-Birmingham,Away,50.0,11,10.0,4,100.0,75.0,21,0.442,52,0.423,22,0.404,21,0.714,15,5,200.0,96.8,27.3,9,15,61,7.9,5,0.269,14.0,0.143,2.0,49.2,30,0.492,14.0,10,38.0,0.526,20.0,0.706,12
2014-01-23,"Super Pit, Denton, Texas",Alabama-Birmingham,North Texas,Home,45.5,10,4.7,2,104.1,80.6,25,0.347,72,0.306,22,0.389,28,0.536,15,6,200.0,89.0,39.1,18,17,65,6.8,5,0.319,23.0,0.261,6.0,55.8,43,0.381,10.6,10,49.0,0.327,16.0,0.667,12
2014-01-25,"Donald W. Reynolds Center, Tulsa, Oklahoma",Alabama-Birmingham,Tulsa,Away,8.7,2,12.8,6,87.5,76.3,29,0.418,61,0.377,23,0.393,24,0.792,19,6,200.0,97.2,40.5,15,22,70,5.6,4,0.197,12.0,0.417,5.0,58.7,44,0.483,19.2,17,49.0,0.367,18.0,0.684,13
2014-01-30,"Bartow Arena, Birmingham, Alabama",Old Dominion,Alabama-Birmingham,Home,64.3,18,8.2,4,86.8,65.3,32,0.553,57,0.491,28,0.404,23,0.522,12,6,200.0,98.7,32.1,9,16,75,7.9,6,0.298,17.0,0.412,7.0,53.2,41,0.552,22.1,19,40.0,0.525,21.0,0.7,14
2014-02-01,"Bartow Arena, Birmingham, Alabama",East Carolina,Alabama-Birmingham,Away,68.0,17,18.9,7,107.2,75.0,27,0.451,61,0.41,25,0.344,21,0.571,12,7,200.0,97.1,34.2,13,15,67,10.1,7,0.41,25.0,0.2,5.0,54.1,40,0.472,13.5,11,36.0,0.556,20.0,0.667,14
2014-02-06,"US Century Bank Arena, Miami, Florida",Alabama-Birmingham,Florida International,Home,53.8,14,9.8,4,105.4,64.5,20,0.444,62,0.419,26,0.371,23,0.783,18,8,200.0,98.6,34.3,12,16,73,8.1,6,0.274,17.0,0.176,3.0,48.5,32,0.501,16.3,14,45.0,0.511,23.0,0.636,14
2014-02-08,"FAU Arena, Boca Raton, Florida",Alabama-Birmingham,Florida Atlantic,Home,34.6,9,0.0,0,115.5,73.1,19,0.413,69,0.377,26,0.304,21,0.667,14,9,200.0,100.0,27.9,12,20,71,7.0,5,0.29,20.0,0.25,5.0,44.9,31,0.45,6.0,5,49.0,0.429,21.0,0.609,14
2014-02-13,"Bartow Arena, Birmingham, Alabama",Southern Miss,Alabama-Birmingham,Home,68.8,22,12.2,5,89.6,61.1,22,0.625,60,0.533,32,0.3,18,0.5,9,9,200.0,125.4,37.9,11,19,84,6.0,4,0.383,23.0,0.478,11.0,50.8,33,0.613,13.9,11,37.0,0.568,21.0,0.625,15
2014-02-15,"Bartow Arena, Birmingham, Alabama",Tulane,Alabama-Birmingham,Away,20.0,5,10.0,3,114.7,68.0,17,0.397,68,0.368,25,0.603,41,0.634,26,10,199.0,106.7,42.2,19,24,80,13.3,10,0.265,18.0,0.222,4.0,51.4,36,0.457,9.5,9,50.0,0.42,21.0,0.6,15
2014-02-20,"Henderson Center, Huntington, West Virginia",Alabama-Birmingham,Marshall,Away,81.0,17,10.0,4,87.3,71.4,30,0.402,61,0.344,21,0.557,34,0.559,19,10,200.0,95.8,37.5,15,18,68,7.0,5,0.311,19.0,0.368,7.0,54.9,45,0.441,10.6,9,42.0,0.333,14.0,0.615,16
2014-02-22,"Dale F. Halton Arena, Charlotte, North Carolina",Alabama-Birmingham,Charlotte,Away,27.3,6,11.6,5,88.6,77.8,28,0.444,54,0.407,22,0.593,32,0.5,16,10,200.0,91.4,30.6,11,19,64,7.1,5,0.241,13.0,0.308,4.0,54.2,39,0.462,13.9,11,41.0,0.439,18.0,0.63,17
2014-02-27,"Tudor Fieldhouse, Houston, Texas",Alabama-Birmingham,Rice,Away,52.4,11,8.8,3,95.2,68.6,24,0.371,58,0.362,21,0.397,23,0.783,18,10,200.0,96.8,50.0,17,13,61,11.1,7,0.138,8.0,0.125,1.0,59.4,41,0.443,13.9,11,50.0,0.4,20.0,0.643,18
2014-03-02,"Bartow Arena, Birmingham, Alabama",Louisiana Tech,Alabama-Birmingham,Away,27.3,6,22.2,6,89.3,85.3,29,0.357,63,0.349,22,0.349,22,0.591,13,11,200.0,77.3,33.3,13,17,58,9.3,7,0.206,13.0,0.077,1.0,57.5,42,0.395,18.0,16,50.0,0.42,21.0,0.621,18
2014-03-06,"Bartow Arena, Birmingham, Alabama",Middle Tennessee,Alabama-Birmingham,Away,55.0,11,6.1,2,91.7,67.9,19,0.489,45,0.444,20,0.4,18,0.5,9,12,200.0,88.3,25.0,7,15,53,10.0,6,0.289,13.0,0.308,4.0,46.4,26,0.495,20.9,14,32.0,0.5,16.0,0.6,18
2014-03-12,"Don Haskins Center, El Paso, Texas",Charlotte,Alabama-Birmingham,Away,42.3,11,7.7,3,111.1,71.9,23,0.517,59,0.441,26,0.407,24,0.375,9,13,200.0,97.2,29.3,12,22,70,8.3,6,0.441,26.0,0.346,9.0,47.9,35,0.497,15.7,13,33.0,0.515,17.0,0.581,18
2014-11-15,"Bartow Arena, Birmingham, Alabama",Louisiana-Monroe,Alabama-Birmingham,Away,56.5,13,13.7,7,100.0,73.0,27,0.464,56,0.411,23,0.268,15,0.867,13,1,200.0,87.8,20.0,6,15,65,9.5,7,0.268,15.0,0.4,6.0,49.3,33,0.515,20.4,16,41.0,0.415,17.0,0.0,0
