date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-18,"T-Mobile Arena, Las Vegas, Nevada",Utah,Kentucky,Away,65.2,15,2.2,1,97.1,66.7,24,0.643,42,0.548,23,0.548,23,0.652,15,2,200,101.5,15.8,3,19,69,2.9,2,0.357,15,0.533,8,49.1,27,0.652,22.3,15,27,0.556,15,0.818,9
2019-12-21,"Staples Center, Los Angeles, California",San Diego State,Utah,Away,40.0,6,4.9,2,119.4,67.7,21,0.385,48,0.313,15,0.396,19,0.789,15,3,200,77.6,22.2,6,16,52,4.5,3,0.479,23,0.304,7,46.6,27,0.456,19.9,14,25,0.32,8,0.75,9
2020-01-02,"Jon M. Huntsman Center, Salt Lake City, Utah",Oregon State,Utah,Home,50.0,12,4.3,2,95.8,73.2,30,0.509,55,0.436,24,0.509,28,0.893,25,3,200,112.5,24.1,7,17,81,6.9,5,0.309,17,0.471,8,52.9,37,0.593,11.8,9,38,0.421,16,0.769,10
2020-01-04,"Jon M. Huntsman Center, Salt Lake City, Utah",Oregon,Utah,Away,42.9,9,8.2,4,104.5,66.7,22,0.432,59,0.356,21,0.339,20,0.65,13,4,200,97.0,26.3,10,9,64,4.5,3,0.508,30,0.3,9,45.1,32,0.467,9.4,7,29,0.414,12,0.714,10
2020-01-12,"Coors Events/Conference Center, Boulder, Colorado",Utah,Colorado,Home,42.1,8,4.3,2,140.0,51.9,14,0.407,54,0.352,19,0.222,12,0.667,8,5,200,80.0,22.2,8,14,52,6.2,4,0.352,19,0.316,6,34.9,22,0.436,18.0,13,35,0.371,13,0.667,10
2020-01-16,"McKale Center, Tucson, Arizona",Utah,Arizona,Home,44.0,11,5.0,2,125.7,66.7,22,0.526,57,0.439,25,0.386,22,0.773,17,6,200,104.1,21.9,7,16,77,2.7,2,0.491,28,0.357,10,44.6,29,0.571,15.3,12,29,0.517,15,0.625,10
2020-01-18,"Wells Fargo Arena, Tempe, Arizona",Utah,Arizona State,Home,72.7,16,7.5,3,115.3,80.8,21,0.446,56,0.393,22,0.357,20,0.7,14,7,200,88.9,33.3,10,14,64,8.3,6,0.429,24,0.25,6,55.4,31,0.489,18.8,15,32,0.5,16,0.588,10
2020-01-23,"Jon M. Huntsman Center, Salt Lake City, Utah",Washington,Utah,Home,75.0,15,4.0,1,100.0,80.0,20,0.364,59,0.339,20,0.542,32,0.75,24,7,200,101.5,37.8,14,19,67,12.1,8,0.407,24,0.125,3,54.8,34,0.451,11.0,9,35,0.486,17,0.611,11
2020-01-25,"Jon M. Huntsman Center, Salt Lake City, Utah",Washington State,Utah,Home,65.5,19,13.3,4,97.0,89.7,26,0.674,46,0.63,29,0.413,19,0.737,14,7,200,115.2,16.7,3,14,76,10.6,7,0.217,10,0.4,4,61.7,29,0.691,18.1,12,36,0.694,25,0.632,12
2020-01-30,"Galen Center, Los Angeles, California",Utah,USC,Home,55.6,10,2.9,1,88.9,75.0,24,0.382,55,0.327,18,0.273,15,0.667,10,8,200,82.5,27.3,9,16,52,14.3,9,0.382,21,0.286,6,50.8,33,0.419,16.3,12,34,0.353,12,0.6,12
2020-02-02,"Pauley Pavilion, Los Angeles, California",Utah,UCLA,Home,63.6,14,2.7,1,112.3,75.0,21,0.473,56,0.393,22,0.089,5,0.8,4,9,200,87.7,23.3,7,19,57,4.6,3,0.446,25,0.36,9,48.3,28,0.488,20.5,15,31,0.419,13,0.571,12
2020-02-06,"Jon M. Huntsman Center, Salt Lake City, Utah",Stanford,Utah,Home,76.2,16,21.4,9,74.7,71.1,27,0.421,57,0.368,21,0.404,23,0.696,16,9,225,85.3,29.7,11,10,64,17.3,13,0.333,19,0.316,6,50.7,38,0.471,21.1,18,38,0.395,15,0.591,13
2020-02-08,"Jon M. Huntsman Center, Salt Lake City, Utah",California,Utah,Home,58.3,14,10.3,4,69.2,78.8,26,0.5,53,0.453,24,0.189,10,0.7,7,9,200,92.3,7.7,2,20,60,15.4,10,0.34,18,0.278,5,47.5,28,0.519,13.6,9,35,0.543,19,0.609,14
2020-02-13,"Gill Coliseum, Corvallis, Oregon",Utah,Oregon State,Home,68.4,13,6.7,2,111.1,81.5,22,0.422,51,0.373,19,0.314,16,0.5,8,10,200,81.0,25.0,9,16,51,9.5,6,0.373,19,0.263,5,49.2,31,0.435,18.3,13,32,0.438,14,0.583,14
2020-02-16,"Matthew Knight Arena, Eugene, Oregon",Utah,Oregon,Home,59.1,13,7.1,2,131.1,81.0,17,0.5,50,0.44,22,0.3,15,0.8,12,11,200,101.6,34.5,10,9,62,4.9,3,0.4,20,0.3,6,54.0,27,0.543,18.7,13,30,0.533,16,0.56,14
2020-02-20,"Jon M. Huntsman Center, Salt Lake City, Utah",UCLA,Utah,Away,57.1,12,0.0,0,106.2,56.0,14,0.469,48,0.438,21,0.417,20,0.65,13,12,200,89.2,24.0,6,17,58,16.9,11,0.25,12,0.25,3,40.0,20,0.504,19.8,14,36,0.5,18,0.538,14
2020-02-23,"Jon M. Huntsman Center, Salt Lake City, Utah",USC,Utah,Home,70.4,19,8.1,3,90.3,76.3,29,0.571,56,0.482,27,0.429,24,0.625,15,12,200,109.7,23.5,8,15,79,13.9,10,0.375,21,0.476,10,51.4,37,0.586,14.2,11,35,0.486,17,0.556,15
2020-02-26,"Maples Pavilion, Stanford, California",Utah,Stanford,Home,44.0,11,28.1,9,104.5,80.6,25,0.529,51,0.49,25,0.196,10,0.8,8,13,200,92.5,14.3,3,15,62,1.5,1,0.392,20,0.2,4,53.8,28,0.556,23.5,17,31,0.677,21,0.536,15
2020-02-29,"Haas Pavilion, Berkeley, California",Utah,California,Home,34.5,10,5.3,3,119.4,58.3,21,0.56,58,0.5,29,0.328,19,0.737,14,14,225,109.7,25.0,7,23,79,4.2,3,0.293,17,0.412,7,43.8,28,0.589,13.1,10,41,0.537,22,0.517,15
2020-03-07,"Jon M. Huntsman Center, Salt Lake City, Utah",Colorado,Utah,Home,56.0,14,2.8,1,94.7,87.9,29,0.46,63,0.397,25,0.302,19,0.842,16,14,225,97.4,16.7,6,13,74,7.9,6,0.381,24,0.333,8,50.7,35,0.514,12.3,10,39,0.436,17,0.533,16
2020-03-11,"T-Mobile Arena, Las Vegas, Nevada",Utah,Oregon State,Home,52.0,13,0.0,0,114.5,85.0,17,0.598,51,0.49,25,0.255,13,0.615,8,15,200,111.3,46.2,12,16,69,6.5,4,0.412,21,0.524,11,63.0,29,0.603,22.0,16,30,0.467,14,0.516,16
