date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-04,"University Arena, Kalamazoo, Michigan",MIAMI-OH,WESTERN-MICHIGAN,Away,50.0,9,6.9,2,91.8,76.7,26,0.387,53,0.34,18,0.302,16,0.813,13,10,200.0,88.5,25.7,6,16,54,9.8,6,0.302,16.0,0.313,5.0,49.2,32,0.446,13.0,8,37.0,0.351,13.0,0.545,12
2010-02-06,"University Arena, Kalamazoo, Michigan",BOWLING-GREEN-STATE,WESTERN-MICHIGAN,Home,68.0,17,4.5,2,101.6,65.2,18,0.518,55,0.455,25,0.291,16,0.5,8,10,200.0,103.2,34.4,8,14,65,9.5,6,0.327,18.0,0.389,7.0,47.3,26,0.519,15.1,11,37.0,0.486,18.0,0.565,13
2010-02-09,"Convocation Center, Athens, Ohio",WESTERN-MICHIGAN,OHIO,Home,64.0,16,11.1,4,130.4,57.7,17,0.492,59,0.424,25,0.407,24,0.667,16,11,200.0,107.2,40.5,13,16,74,5.8,4,0.39,23.0,0.348,8.0,47.6,30,0.526,16.8,14,36.0,0.472,17.0,0.542,13
2010-02-14,"Convocation Center, Ypsilanti, Michigan",WESTERN-MICHIGAN,EASTERN-MICHIGAN,Home,17.6,3,4.9,2,98.5,54.1,20,0.4,45,0.378,17,0.578,26,0.615,16,12,200.0,77.6,32.4,11,22,52,13.4,9,0.289,13.0,0.154,2.0,43.7,31,0.453,26.2,20,32.0,0.469,15.0,0.52,13
2010-02-17,"University Arena, Kalamazoo, Michigan",NORTHERN-ILLINOIS,WESTERN-MICHIGAN,Home,53.8,14,0.0,0,106.6,71.4,22,0.519,54,0.481,26,0.833,45,0.756,34,12,200.0,118.4,42.4,12,21,90,14.5,11,0.222,12.0,0.333,4.0,55.7,34,0.597,14.0,12,42.0,0.524,22.0,0.538,14
2010-02-20,"The SIU Arena, Carbondale, Illinois",WESTERN-MICHIGAN,SOUTHERN-ILLINOIS,Home,42.9,9,0.0,0,132.8,72.7,16,0.421,57,0.368,21,0.526,30,0.8,24,13,200.0,107.5,41.2,14,21,72,14.9,10,0.351,20.0,0.3,6.0,53.6,30,0.505,11.4,9,37.0,0.405,15.0,0.519,14
2010-02-24,"John F. Savage Hall, Toledo, Ohio",WESTERN-MICHIGAN,TOLEDO,Away,61.5,16,4.8,1,74.5,75.8,25,0.604,48,0.542,26,0.063,3,1.0,3,13,200.0,110.9,35.0,7,14,61,14.5,8,0.292,14.0,0.429,6.0,60.4,32,0.617,20.9,13,34.0,0.588,20.0,0.536,15
2010-02-27,"Rose Arena, Mount Pleasant, Michigan",WESTERN-MICHIGAN,CENTRAL-MICHIGAN,Home,40.0,8,7.5,3,112.1,63.3,21,0.479,47,0.426,20,0.553,26,0.808,21,14,200.0,100.0,28.6,6,21,66,3.0,2,0.34,16.0,0.313,5.0,46.6,27,0.556,20.4,15,31.0,0.484,15.0,0.517,15
2010-03-04,"University Arena, Kalamazoo, Michigan",BALL-STATE,WESTERN-MICHIGAN,Home,63.2,12,6.1,2,85.2,65.5,20,0.5,42,0.452,19,0.857,36,0.694,25,14,200.0,109.8,40.0,9,24,67,13.1,8,0.262,11.0,0.364,4.0,53.7,29,0.567,16.0,11,31.0,0.484,15.0,0.533,16
2010-03-07,"University Arena, Kalamazoo, Michigan",BOWLING-GREEN-STATE,WESTERN-MICHIGAN,Home,68.0,17,8.1,3,132.7,43.8,8,0.546,54,0.463,25,0.333,18,0.889,16,14,200.0,136.4,48.3,13,11,75,10.9,6,0.444,24.0,0.375,9.0,46.7,21,0.6,8.8,6,30.0,0.533,16.0,0.548,17
2010-03-11,"Quicken Loans Arena, Cleveland, Ohio",WESTERN-MICHIGAN,CENTRAL-MICHIGAN,Away,60.0,12,12.1,4,103.4,50.0,21,0.467,46,0.435,20,0.783,36,0.722,26,14,200.0,119.0,69.6,11,18,69,8.6,5,0.261,12.0,0.25,3.0,58.2,32,0.547,16.3,12,34.0,0.5,17.0,0.562,18
2010-03-12,"Quicken Loans Arena, Cleveland, Ohio",AKRON,WESTERN-MICHIGAN,Away,47.6,10,8.3,3,103.1,54.5,18,0.556,45,0.467,21,0.378,17,0.824,14,15,200.0,100.0,35.0,7,17,64,12.5,8,0.4,18.0,0.444,8.0,47.2,25,0.603,24.5,17,27.0,0.481,13.0,0.545,18
2010-11-12,"Cintas Center, Cincinnati, Ohio",WESTERN-MICHIGAN,XAVIER,Home,42.3,11,6.9,2,104.6,72.4,21,0.467,61,0.426,26,0.213,13,0.615,8,1,200.0,100.0,36.7,11,18,65,10.8,7,0.328,20.0,0.25,5.0,54.2,32,0.484,14.2,11,41.0,0.512,21.0,0.0,0
2010-11-20,"University Arena, Kalamazoo, Michigan",LOYOLA-IL,WESTERN-MICHIGAN,Away,41.7,10,2.8,1,115.5,81.5,22,0.431,58,0.414,24,0.293,17,0.824,14,2,200.0,90.1,26.7,8,24,64,8.5,6,0.259,15.0,0.133,2.0,52.6,30,0.484,19.6,16,43.0,0.512,22.0,0.0,0
2010-11-23,"U.S. Cellular Arena, Milwaukee, Wisconsin",WESTERN-MICHIGAN,MILWAUKEE,Away,45.8,11,9.1,3,73.3,71.7,33,0.464,55,0.436,24,0.491,27,0.593,16,2,200.0,89.3,22.9,8,19,67,12.0,9,0.236,13.0,0.231,3.0,50.6,41,0.494,18.3,15,42.0,0.5,21.0,0.333,1
2010-11-27,"University Arena, Kalamazoo, Michigan",ILLINOIS,WESTERN-MICHIGAN,Away,54.2,13,5.9,3,121.9,46.4,13,0.5,55,0.436,24,0.2,11,0.727,8,3,200.0,98.4,30.0,9,11,63,9.4,6,0.418,23.0,0.304,7.0,37.9,22,0.523,19.0,14,32.0,0.531,17.0,0.25,1
2010-12-01,"Towson Center, Towson, Maryland",WESTERN-MICHIGAN,TOWSON,Home,66.7,20,3.8,2,105.6,60.6,20,0.485,68,0.441,30,0.147,10,0.7,7,4,200.0,102.8,43.6,17,17,73,14.1,10,0.25,17.0,0.353,6.0,51.4,37,0.502,16.2,14,51.0,0.471,24.0,0.2,1
2010-12-08,"University Arena, Kalamazoo, Michigan",DETROIT-MERCY,WESTERN-MICHIGAN,Home,55.6,15,13.3,6,101.5,59.4,19,0.564,55,0.491,27,0.327,18,0.5,9,4,200.0,104.4,41.2,14,17,71,14.7,10,0.327,18.0,0.444,8.0,50.0,33,0.559,20.3,16,37.0,0.514,19.0,0.429,3
2010-12-11,"GSU Sports Arena, Atlanta, Georgia",WESTERN-MICHIGAN,GEORGIA-STATE,Away,42.9,9,8.7,4,85.5,77.8,21,0.371,58,0.362,21,0.379,22,0.818,18,4,200.0,88.4,25.7,9,14,61,8.7,6,0.207,12.0,0.083,1.0,48.4,30,0.446,11.7,9,46.0,0.435,20.0,0.5,4
2010-12-18,"University Arena, Kalamazoo, Michigan",SOUTH-DAKOTA-STATE,WESTERN-MICHIGAN,Home,25.0,7,8.3,3,98.7,73.3,22,0.509,58,0.483,28,0.397,23,0.783,18,4,200.0,102.7,31.3,10,25,77,9.3,7,0.138,8.0,0.375,3.0,51.6,32,0.559,19.0,16,50.0,0.5,25.0,0.556,5
2010-12-22,"Dee Glen Smith Spectrum, Logan, Utah",WESTERN-MICHIGAN,UTAH-STATE,Home,42.9,9,5.9,2,121.9,63.6,14,0.442,52,0.404,21,0.269,14,0.786,11,6,200.0,89.1,23.3,7,29,57,6.3,4,0.269,14.0,0.286,4.0,40.4,21,0.486,18.3,13,38.0,0.447,17.0,0.455,5
2010-12-31,"University Arena, Kalamazoo, Michigan",EASTERN-ILLINOIS,WESTERN-MICHIGAN,Home,60.0,15,2.4,1,90.9,83.9,26,0.491,56,0.446,25,0.286,16,0.875,14,6,200.0,104.5,23.3,7,11,69,12.1,8,0.339,19.0,0.263,5.0,54.1,33,0.542,12.5,9,37.0,0.541,20.0,0.538,7
2011-01-09,"University Arena, Kalamazoo, Michigan",CENTRAL-MICHIGAN,WESTERN-MICHIGAN,Home,72.2,13,10.7,6,81.2,63.0,29,0.38,50,0.36,18,0.7,35,0.714,25,6,225.0,91.3,31.3,10,20,63,0.0,0,0.22,11.0,0.182,2.0,50.0,39,0.473,15.5,12,39.0,0.41,16.0,0.571,8
2011-01-12,"Worthen Arena, Muncie, Indiana",WESTERN-MICHIGAN,BALL-STATE,Home,54.2,13,6.1,2,107.5,65.4,17,0.426,61,0.393,24,0.23,14,0.786,11,7,200.0,94.0,40.0,14,26,63,3.0,2,0.262,16.0,0.25,4.0,50.8,31,0.466,19.2,16,45.0,0.444,20.0,0.533,8
2011-01-16,"University Arena, Kalamazoo, Michigan",EASTERN-MICHIGAN,WESTERN-MICHIGAN,Home,47.6,10,6.1,2,77.4,66.7,22,0.392,60,0.35,21,0.367,22,0.818,18,7,200.0,104.8,54.3,19,17,65,11.3,7,0.233,14.0,0.357,5.0,60.3,41,0.461,13.6,11,46.0,0.348,16.0,0.562,9
2011-01-19,"John F. Savage Hall, Toledo, Ohio",WESTERN-MICHIGAN,TOLEDO,Home,33.3,7,11.1,4,110.6,61.3,19,0.438,56,0.375,21,0.375,21,0.524,11,8,200.0,90.9,39.5,15,24,60,4.5,3,0.411,23.0,0.304,7.0,49.3,34,0.455,19.7,16,33.0,0.424,14.0,0.529,9
2011-01-22,"University Arena, Kalamazoo, Michigan",NORTHERN-ILLINOIS,WESTERN-MICHIGAN,Home,40.0,12,7.3,3,114.3,77.4,24,0.627,55,0.545,30,0.327,18,0.722,13,8,200.0,117.1,27.3,6,18,82,5.7,4,0.327,18.0,0.5,9.0,56.6,30,0.645,17.1,13,37.0,0.568,21.0,0.556,10
2011-01-25,"University Arena, Kalamazoo, Michigan",BUFFALO,WESTERN-MICHIGAN,Away,45.5,10,6.1,2,112.9,65.0,13,0.49,50,0.44,22,0.68,34,0.559,19,9,200.0,97.1,39.4,13,22,68,11.4,8,0.3,15.0,0.333,5.0,49.1,26,0.514,19.8,16,35.0,0.486,17.0,0.526,10
2011-01-29,"Millett Hall, Oxford, Ohio",WESTERN-MICHIGAN,MIAMI-OH,Away,50.0,15,9.4,3,100.0,75.9,22,0.533,61,0.492,30,0.164,10,0.8,8,9,225.0,107.4,32.3,10,16,73,5.9,4,0.246,15.0,0.333,5.0,53.3,32,0.555,13.3,10,46.0,0.543,25.0,0.55,11
2011-02-05,"Anderson Arena, Bowling Green, Ohio",WESTERN-MICHIGAN,BOWLING-GREEN-STATE,Away,56.0,14,6.7,3,92.4,80.6,25,0.484,61,0.41,25,0.279,17,0.941,16,9,200.0,113.6,51.6,16,17,75,12.1,8,0.328,20.0,0.45,9.0,66.1,41,0.543,16.0,13,41.0,0.39,16.0,0.571,12
2011-02-09,"James A. Rhodes Arena, Akron, Ohio",WESTERN-MICHIGAN,AKRON,Home,30.4,7,2.9,1,110.7,85.7,24,0.404,57,0.404,23,0.509,29,0.862,25,10,200.0,94.7,23.5,8,19,71,10.7,8,0.211,12.0,0.0,0.0,51.6,32,0.502,13.6,11,45.0,0.511,23.0,0.545,12
2011-02-12,"University Arena, Kalamazoo, Michigan",OHIO,WESTERN-MICHIGAN,Home,53.3,16,21.2,11,112.2,58.3,21,0.571,63,0.476,30,0.27,17,0.765,13,10,200.0,114.9,29.6,8,20,85,5.4,4,0.333,21.0,0.571,12.0,46.0,29,0.598,15.6,13,42.0,0.429,18.0,0.565,13
2011-02-15,"Convocation Center, DeKalb, Illinois",WESTERN-MICHIGAN,NORTHERN-ILLINOIS,Away,50.0,14,10.5,4,91.5,85.3,29,0.5,62,0.452,28,0.339,21,0.714,15,10,200.0,108.5,35.1,13,25,77,7.0,5,0.258,16.0,0.375,6.0,59.2,42,0.535,15.4,13,46.0,0.478,22.0,0.583,14
2011-02-19,"University Arena, Kalamazoo, Michigan",ILLINOIS-STATE,WESTERN-MICHIGAN,Home,70.8,17,5.9,2,98.5,83.3,20,0.5,55,0.436,24,0.327,18,0.722,13,10,200.0,103.0,29.0,9,15,68,7.6,5,0.327,18.0,0.389,7.0,52.7,29,0.535,16.0,12,37.0,0.459,17.0,0.6,15
2011-02-21,"University Arena, Kalamazoo, Michigan",KENT-STATE,WESTERN-MICHIGAN,Away,46.2,12,8.8,5,97.4,71.4,25,0.483,60,0.433,26,0.317,19,0.737,14,11,200.0,94.7,29.4,10,14,72,5.3,4,0.283,17.0,0.353,6.0,50.7,35,0.522,19.0,16,43.0,0.465,20.0,0.577,15
2011-02-23,"University Arena, Kalamazoo, Michigan",TOLEDO,WESTERN-MICHIGAN,Home,71.4,15,20.0,6,81.2,82.1,23,0.605,43,0.488,21,0.558,24,0.667,16,11,200.0,98.6,28.6,6,24,68,8.7,6,0.488,21.0,0.476,10.0,59.2,29,0.625,27.2,20,22.0,0.5,11.0,0.593,16
2011-02-27,"Convocation Center, Ypsilanti, Michigan",WESTERN-MICHIGAN,EASTERN-MICHIGAN,Away,45.2,14,3.3,1,81.1,75.6,31,0.568,59,0.525,31,0.407,24,0.833,20,11,200.0,117.6,31.0,9,22,87,14.9,11,0.237,14.0,0.357,5.0,57.1,40,0.618,15.7,13,45.0,0.578,26.0,0.607,17
2011-03-02,"University Arena, Kalamazoo, Michigan",BALL-STATE,WESTERN-MICHIGAN,Home,45.5,15,7.9,3,109.4,61.3,19,0.694,54,0.611,33,0.296,16,0.75,12,11,200.0,135.9,45.8,11,21,87,4.7,3,0.296,16.0,0.563,9.0,54.5,30,0.706,16.4,12,38.0,0.632,24.0,0.621,18
2011-03-05,"Rose Arena, Mount Pleasant, Michigan",WESTERN-MICHIGAN,CENTRAL-MICHIGAN,Away,32.1,9,9.1,4,89.5,75.0,30,0.546,54,0.519,28,0.611,33,0.667,22,11,200.0,106.6,31.0,9,18,81,3.9,3,0.111,6.0,0.5,3.0,56.5,39,0.581,15.9,13,48.0,0.521,25.0,0.633,19
2011-03-11,"Quicken Loans Arena, Cleveland, Ohio",AKRON,WESTERN-MICHIGAN,Away,45.5,10,5.6,2,105.3,76.7,23,0.345,71,0.31,22,0.423,30,0.633,19,12,200.0,90.7,43.1,22,23,68,10.7,8,0.282,20.0,0.25,5.0,55.6,45,0.399,13.4,13,51.0,0.333,17.0,0.625,20
2011-03-16,"University Arena, Kalamazoo, Michigan",TENNESSEE-TECH,WESTERN-MICHIGAN,Home,58.3,14,5.9,2,90.4,84.8,28,0.473,56,0.429,24,0.696,39,0.538,21,12,200.0,101.4,33.3,12,26,74,4.1,3,0.232,13.0,0.385,5.0,58.0,40,0.496,14.1,12,43.0,0.442,19.0,0.636,21
2011-03-19,"University Arena, Kalamazoo, Michigan",BUFFALO,WESTERN-MICHIGAN,Away,65.0,13,7.5,3,79.0,60.0,21,0.439,49,0.408,20,0.204,10,0.5,5,13,200.0,77.4,36.7,11,21,48,6.5,4,0.245,12.0,0.25,3.0,49.2,32,0.447,25.2,18,37.0,0.459,17.0,0.618,21
2011-11-12,"Frost Arena, Brookings, South Dakota",WESTERN-MICHIGAN,SOUTH-DAKOTA-STATE,Home,34.5,10,8.6,3,109.3,73.5,25,0.492,61,0.475,29,0.459,28,0.571,16,1,200.0,101.3,36.7,11,19,76,6.7,5,0.246,15.0,0.133,2.0,56.3,36,0.511,13.0,11,46.0,0.587,27.0,0.0,0
2011-11-17,"Jos̩ Miguel Agrelot Coliseum, San Juan",WESTERN-MICHIGAN,TEMPLE,Home,52.6,10,4.3,2,97.2,71.1,27,0.373,55,0.345,19,0.364,20,0.7,14,2,200.0,77.5,33.3,12,13,55,4.2,3,0.255,14.0,0.214,3.0,52.7,39,0.426,21.0,17,41.0,0.39,16.0,0.0,0
2011-11-18,"Jos̩ Miguel Agrelot Coliseum, San Juan",WESTERN-MICHIGAN,IONA,Home,52.9,18,2.4,1,101.1,83.8,31,0.535,72,0.472,34,0.319,23,0.478,11,3,200.0,94.6,36.4,16,21,88,9.7,9,0.333,24.0,0.375,9.0,58.0,47,0.531,22.6,24,48.0,0.521,25.0,0.0,0
2011-11-20,"Jos̩ Miguel Agrelot Coliseum, San Juan",WESTERN-MICHIGAN,COLORADO,Home,68.0,17,13.9,5,119.1,63.6,21,0.509,55,0.455,25,0.527,29,0.69,20,4,200.0,111.8,25.7,9,25,76,2.9,2,0.327,18.0,0.333,6.0,44.1,30,0.553,9.4,7,37.0,0.514,19.0,0.0,0
2011-11-23,"Mackey Arena, West Lafayette, Indiana",WESTERN-MICHIGAN,PURDUE,Home,62.5,5,6.8,3,119.4,72.4,21,0.211,45,0.178,8,0.644,29,0.621,18,5,200.0,55.2,35.0,14,20,37,1.5,1,0.289,13.0,0.231,3.0,50.7,35,0.315,25.7,20,32.0,0.156,5.0,0.0,0
2011-11-26,"McCarthey Athletic Center, Spokane, Washington",WESTERN-MICHIGAN,GONZAGA,Home,35.0,7,4.7,2,113.0,71.4,20,0.469,48,0.417,20,0.438,21,0.619,13,6,200.0,84.1,34.5,10,20,58,7.2,5,0.313,15.0,0.333,5.0,52.6,30,0.5,27.8,22,33.0,0.455,15.0,0.0,0
2011-12-08,"Calihan Hall, Detroit, Michigan",WESTERN-MICHIGAN,DETROIT-MERCY,Home,33.3,9,5.6,3,121.1,69.0,20,0.477,64,0.422,27,0.359,23,0.87,20,7,200.0,106.6,35.1,13,22,81,3.9,3,0.328,21.0,0.333,7.0,50.0,33,0.541,14.9,13,43.0,0.465,20.0,0.125,1
2011-12-11,"University Arena, Kalamazoo, Michigan",SOUTHERN-ILLINOIS,WESTERN-MICHIGAN,Home,70.6,12,18.9,7,64.2,78.4,29,0.394,47,0.362,17,0.574,27,0.63,17,7,200.0,80.6,46.9,15,12,54,11.9,8,0.34,16.0,0.188,3.0,63.8,44,0.451,25.4,20,31.0,0.452,14.0,0.222,2
2011-12-17,"University Arena, Kalamazoo, Michigan",DUQUESNE,WESTERN-MICHIGAN,Home,51.9,14,6.1,2,109.2,72.7,24,0.64,50,0.54,27,0.46,23,0.913,21,7,200.0,130.8,50.0,12,17,85,6.2,4,0.44,22.0,0.455,10.0,63.2,36,0.698,20.0,15,28.0,0.607,17.0,0.3,3
2011-12-20,"University Arena, Kalamazoo, Michigan",WINTHROP,WESTERN-MICHIGAN,Home,50.0,9,12.9,4,90.2,77.1,27,0.418,49,0.367,18,0.449,22,0.864,19,7,200.0,98.4,44.8,13,18,60,3.3,2,0.449,22.0,0.227,5.0,62.5,40,0.505,18.1,13,27.0,0.481,13.0,0.364,4
2011-12-23,"Athletics Center O'rena, Rochester, Michigan",WESTERN-MICHIGAN,OAKLAND,Away,60.0,18,12.1,4,100.0,60.5,26,0.648,54,0.556,30,0.426,23,0.913,21,7,200.0,119.7,27.3,6,18,91,6.6,5,0.407,22.0,0.455,10.0,49.2,32,0.701,20.0,16,32.0,0.625,20.0,0.417,5
2011-12-30,"Cameron Indoor Stadium, Durham, North Carolina",WESTERN-MICHIGAN,DUKE,Home,42.9,12,5.6,2,141.0,46.7,14,0.437,71,0.394,28,0.155,11,0.727,8,8,200.0,89.7,30.0,12,26,70,10.3,8,0.183,13.0,0.462,6.0,37.1,26,0.459,15.6,14,58.0,0.379,22.0,0.385,5
2012-01-03,"University Arena, Kalamazoo, Michigan",MILWAUKEE,WESTERN-MICHIGAN,Home,42.1,8,10.3,3,91.0,69.8,30,0.467,45,0.422,19,0.822,37,0.811,30,8,200.0,107.5,30.8,8,18,72,10.4,7,0.2,9.0,0.444,4.0,55.1,38,0.575,18.6,14,36.0,0.417,15.0,0.429,6
2012-01-07,"Worthen Arena, Muncie, Indiana",WESTERN-MICHIGAN,BALL-STATE,Home,44.0,11,2.6,1,113.0,69.7,23,0.444,62,0.403,25,0.355,22,0.636,14,9,200.0,100.0,40.0,16,21,69,4.3,3,0.323,20.0,0.25,5.0,53.4,39,0.476,16.3,14,42.0,0.476,20.0,0.4,6
2012-01-11,"University Arena, Kalamazoo, Michigan",NORTHERN-ILLINOIS,WESTERN-MICHIGAN,Home,83.3,20,13.2,5,109.7,73.3,22,0.582,49,0.49,24,0.429,21,0.952,20,9,200.0,124.2,16.0,4,16,77,4.8,3,0.469,23.0,0.391,9.0,47.3,26,0.653,12.1,8,26.0,0.577,15.0,0.438,7
