date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-06,"Gill Coliseum, Corvallis, Oregon",Oregon,Oregon State,Home,95.2,20,6.7,2,66.7,68.8,24,0.571,42,0.5,21,0.5,21,0.667,14,12,200.0,98.4,33.3,5,17,62,14.3,9,0.429,18.0,0.333,6.0,54.7,29,0.596,24.9,17,24.0,0.625,15.0,0.455,10
2010-02-11,"Wells Fargo Arena, Tempe, Arizona",Oregon State,Arizona State,Home,78.6,11,9.5,2,100.0,67.7,23,0.289,57,0.246,14,0.333,19,0.684,13,13,200.0,82.1,33.3,13,18,46,12.5,7,0.351,20.0,0.25,5.0,47.4,36,0.348,8.4,6,37.0,0.243,9.0,0.435,10
2010-02-13,"McKale Center, Tucson, Arizona",Oregon State,Arizona,Away,50.0,11,0.0,0,85.9,72.4,21,0.471,51,0.431,22,0.471,24,0.625,15,13,200.0,98.4,25.8,8,17,63,10.9,7,0.294,15.0,0.267,4.0,48.3,29,0.505,14.0,10,36.0,0.5,18.0,0.458,11
2010-02-18,"Gill Coliseum, Corvallis, Oregon",California,Oregon State,Home,64.0,16,7.1,2,101.6,63.0,19,0.576,46,0.543,25,0.783,36,0.75,27,13,200.0,127.0,56.5,11,20,80,14.3,9,0.217,10.0,0.3,3.0,60.0,30,0.634,17.4,13,36.0,0.611,22.0,0.48,12
2010-02-20,"Gill Coliseum, Corvallis, Oregon",Stanford,Oregon State,Away,59.1,13,0.0,0,110.2,76.9,20,0.444,54,0.407,22,0.204,11,0.636,7,14,200.0,93.2,27.3,9,11,55,10.2,6,0.259,14.0,0.286,4.0,49.2,29,0.464,13.3,9,40.0,0.45,18.0,0.462,12
2010-02-25,"Pauley Pavilion, Los Angeles, California",Oregon State,UCLA,Home,50.0,10,6.9,2,108.3,72.7,18,0.371,58,0.345,20,0.259,15,0.867,13,15,200.0,93.3,56.8,19,11,56,10.0,6,0.345,20.0,0.15,3.0,62.7,37,0.43,19.9,15,38.0,0.447,17.0,0.444,12
2010-02-27,"Galen Center, Los Angeles, California",Oregon State,USC,Away,27.8,5,11.4,4,69.8,62.9,23,0.411,45,0.4,18,0.422,19,0.632,12,15,200.0,77.8,25.9,6,16,49,17.5,11,0.244,11.0,0.091,1.0,46.8,29,0.453,20.8,14,34.0,0.5,17.0,0.464,13
2010-03-04,"Gill Coliseum, Corvallis, Oregon",Washington State,Oregon State,Home,63.6,14,7.7,2,87.3,65.2,16,0.47,50,0.44,22,0.46,23,0.522,12,15,200.0,93.7,38.7,11,15,59,22.2,14,0.32,16.0,0.188,3.0,50.0,27,0.484,18.9,14,34.0,0.559,19.0,0.483,14
2010-03-06,"Gill Coliseum, Corvallis, Oregon",Washington,Oregon State,Away,32.0,8,4.3,2,126.2,60.0,19,0.51,52,0.481,25,0.442,23,0.739,17,16,200.0,107.7,44.8,12,17,70,7.7,5,0.192,10.0,0.3,3.0,52.5,31,0.556,20.5,16,42.0,0.524,22.0,0.467,14
2010-03-11,"Staples Center, Los Angeles, California",Washington,Oregon State,Away,44.4,8,4.3,1,107.3,64.0,17,0.5,43,0.419,18,0.349,15,0.6,9,17,200.0,94.5,36.0,8,14,52,10.9,6,0.302,13.0,0.538,7.0,50.0,25,0.519,22.0,13,30.0,0.367,11.0,0.452,14
2010-03-17,"Gill Coliseum, Corvallis, Oregon",Boston University,Oregon State,Away,62.5,15,5.7,2,121.5,75.9,23,0.5,56,0.429,24,0.518,29,0.759,22,18,200.0,98.7,30.3,9,14,78,11.4,9,0.411,23.0,0.348,8.0,51.6,32,0.559,20.7,18,33.0,0.485,16.0,0.438,14
2010-11-14,"Gill Coliseum, Corvallis, Oregon",Texas-Arlington,Oregon State,Home,40.7,11,7.4,2,81.2,77.3,17,0.492,63,0.429,27,0.238,15,0.6,9,0,200.0,102.9,31.3,10,16,71,15.9,11,0.444,28.0,0.286,8.0,50.0,27,0.506,13.6,11,35.0,0.543,19.0,1.0,1
2010-11-17,"KeyArena, Seattle, Washington",Oregon State,Seattle,Home,44.4,12,9.1,4,97.6,61.1,22,0.469,64,0.422,27,0.469,30,0.667,20,1,200.0,94.1,34.1,15,27,80,20.0,17,0.25,16.0,0.375,6.0,46.3,37,0.511,21.4,21,48.0,0.438,21.0,0.5,1
2010-11-21,"Gill Coliseum, Corvallis, Oregon",Texas Southern,Oregon State,Away,45.5,10,0.0,0,104.8,77.3,17,0.462,53,0.415,22,0.264,14,0.786,11,2,200.0,95.2,40.0,12,14,60,19.0,12,0.453,24.0,0.208,5.0,55.8,29,0.503,20.2,15,29.0,0.586,17.0,0.333,1
2010-11-24,"Gill Coliseum, Corvallis, Oregon",Charlotte,Oregon State,Home,75.0,21,4.8,1,97.2,74.3,26,0.563,56,0.5,28,0.5,28,0.714,20,2,200.0,115.3,24.1,7,16,83,20.8,15,0.357,20.0,0.35,7.0,51.6,33,0.599,12.8,10,36.0,0.583,21.0,0.5,2
2010-11-27,"Burr Gymnasium, Washington, District of Columbia",Oregon State,Howard,Away,81.5,22,5.9,2,91.4,59.0,23,0.535,57,0.474,27,0.632,36,0.639,23,2,200.0,103.7,25.0,9,20,84,19.8,16,0.298,17.0,0.412,7.0,42.7,32,0.567,17.1,15,40.0,0.5,20.0,0.6,3
2010-12-01,"Gill Coliseum, Corvallis, Oregon",Utah Valley,Oregon State,Away,58.3,14,7.7,3,90.9,60.0,21,0.457,58,0.414,24,0.448,26,0.577,15,3,200.0,88.3,28.2,11,18,68,19.5,15,0.328,19.0,0.263,5.0,43.2,32,0.483,17.8,15,39.0,0.487,19.0,0.5,3
2010-12-04,"Coors Events/Conference Center, Boulder, Colorado",Oregon State,Colorado,Home,42.9,9,5.7,2,120.3,66.7,14,0.417,54,0.389,21,0.389,21,0.571,12,4,200.0,82.6,33.3,11,15,57,13.0,9,0.259,14.0,0.214,3.0,46.3,25,0.445,21.2,17,40.0,0.45,18.0,0.429,3
2010-12-12,"Gill Coliseum, Corvallis, Oregon",Texas-Rio Grande Valley,Oregon State,Home,57.1,16,3.2,1,82.1,69.4,25,0.63,50,0.56,28,0.74,37,0.703,26,4,200.0,106.0,27.3,6,26,89,19.0,16,0.32,16.0,0.438,7.0,53.4,31,0.659,24.1,21,34.0,0.618,21.0,0.5,4
2010-12-15,"Adams Center/Dahlberg Arena, Missoula, Montana",Oregon State,Montana,Home,16.7,4,2.7,1,114.5,54.5,18,0.491,55,0.436,24,0.273,15,0.8,12,5,200.0,106.5,41.9,13,19,66,9.7,6,0.327,18.0,0.333,6.0,48.4,31,0.531,17.4,13,37.0,0.486,18.0,0.444,4
2010-12-18,"Gill Coliseum, Corvallis, Oregon",George Washington,Oregon State,Away,42.9,9,0.0,0,117.6,88.0,22,0.523,44,0.477,21,0.818,36,0.917,33,6,200.0,106.8,28.6,6,20,79,2.7,2,0.432,19.0,0.211,4.0,60.9,28,0.646,24.1,19,25.0,0.68,17.0,0.4,4
2010-12-22,"Gill Coliseum, Corvallis, Oregon",UIC,Oregon State,Home,51.9,14,11.8,4,81.8,68.6,24,0.526,58,0.466,27,0.328,19,0.684,13,6,200.0,112.1,25.8,8,10,74,13.6,9,0.31,18.0,0.389,7.0,48.5,32,0.552,8.3,6,40.0,0.5,20.0,0.455,5
2010-12-30,"Gill Coliseum, Corvallis, Oregon",Arizona State,Oregon State,Home,46.9,15,4.2,1,89.2,77.1,27,0.6,60,0.533,32,0.25,15,0.533,8,6,200.0,123.1,48.3,14,15,80,9.2,6,0.367,22.0,0.364,8.0,64.1,41,0.596,17.4,14,38.0,0.632,24.0,0.5,6
2011-01-02,"Gill Coliseum, Corvallis, Oregon",Arizona,Oregon State,Home,40.0,10,6.7,2,97.4,84.0,21,0.441,59,0.424,25,0.542,32,0.75,24,6,200.0,98.7,27.8,10,18,76,14.3,11,0.271,16.0,0.125,2.0,50.8,31,0.512,16.1,14,43.0,0.535,23.0,0.538,7
2011-01-06,"Friel Court, Pullman, Washington",Oregon State,Washington State,Home,52.2,12,0.0,0,109.1,73.1,19,0.39,68,0.338,23,0.353,24,0.708,17,7,200.0,90.9,34.8,16,20,70,15.6,12,0.309,21.0,0.333,7.0,48.6,35,0.441,16.0,15,47.0,0.34,16.0,0.5,7
2011-01-08,"Bank of America Arena, Seattle, Washington",Oregon State,Washington,Home,40.9,9,4.5,2,135.5,53.1,17,0.426,61,0.361,22,0.443,27,0.741,20,8,200.0,94.7,33.3,13,21,72,7.9,6,0.295,18.0,0.444,8.0,42.3,30,0.488,16.1,14,43.0,0.326,14.0,0.467,7
2011-01-13,"Gill Coliseum, Corvallis, Oregon",UCLA,Oregon State,Away,45.0,9,12.1,4,89.9,63.6,14,0.347,62,0.323,20,0.371,23,0.609,14,9,200.0,82.6,30.8,12,19,57,21.7,15,0.258,16.0,0.188,3.0,42.6,26,0.391,12.2,10,46.0,0.37,17.0,0.438,7
2011-01-15,"Gill Coliseum, Corvallis, Oregon",USC,Oregon State,Home,45.8,11,10.6,5,111.8,62.9,22,0.616,43,0.558,24,0.907,39,0.692,27,9,200.0,117.6,33.3,7,15,80,8.8,6,0.349,15.0,0.333,5.0,51.8,29,0.65,17.8,13,28.0,0.679,19.0,0.471,8
2011-01-22,"Gill Coliseum, Corvallis, Oregon",Oregon,Oregon State,Away,70.0,14,8.0,2,98.4,82.1,23,0.433,52,0.385,20,0.346,18,0.778,14,10,200.0,92.2,22.6,7,17,59,10.9,7,0.385,20.0,0.25,5.0,50.8,30,0.487,15.5,11,32.0,0.469,15.0,0.444,8
2011-01-27,"Haas Pavilion, Berkeley, California",Oregon State,California,Home,42.1,8,10.2,5,118.1,51.5,17,0.347,59,0.322,19,0.441,26,0.615,16,11,200.0,79.2,38.5,15,20,57,6.9,5,0.305,18.0,0.167,3.0,44.4,32,0.399,19.4,17,41.0,0.39,16.0,0.421,8
2011-01-29,"Maples Pavilion, Stanford, California",Oregon State,Stanford,Home,27.8,5,6.9,2,95.9,73.1,19,0.339,59,0.305,18,0.424,25,0.64,16,12,200.0,76.7,36.1,13,20,56,13.7,10,0.186,11.0,0.364,4.0,51.6,32,0.395,19.5,17,48.0,0.292,14.0,0.4,8
2011-02-03,"Gill Coliseum, Corvallis, Oregon",Washington,Oregon State,Home,66.7,14,3.0,1,73.7,83.7,36,0.458,48,0.438,21,0.792,38,0.632,24,12,200.0,89.5,25.0,8,18,68,7.9,6,0.146,7.0,0.286,2.0,58.7,44,0.515,19.8,16,41.0,0.463,19.0,0.429,9
2011-02-05,"Gill Coliseum, Corvallis, Oregon",Washington State,Oregon State,Away,47.6,10,18.2,6,91.0,69.2,18,0.431,51,0.412,21,0.451,23,0.478,11,13,200.0,82.1,27.0,10,20,55,16.4,11,0.333,17.0,0.118,2.0,44.4,28,0.444,16.4,12,34.0,0.559,19.0,0.409,9
2011-02-10,"Galen Center, Los Angeles, California",Oregon State,USC,Home,47.4,9,12.9,4,95.7,67.6,23,0.415,47,0.404,19,0.532,25,0.68,17,14,200.0,80.0,19.2,5,19,56,12.9,9,0.234,11.0,0.091,1.0,46.7,28,0.476,24.7,19,36.0,0.5,18.0,0.391,9
2011-02-12,"Pauley Pavilion, Los Angeles, California",Oregon State,UCLA,Home,52.2,12,4.0,1,93.2,54.5,12,0.357,70,0.329,23,0.243,17,0.647,11,15,200.0,82.4,38.1,16,28,61,14.9,11,0.157,11.0,0.364,4.0,43.8,28,0.391,15.3,14,59.0,0.322,19.0,0.375,9
2011-02-19,"Matthew Knight Arena, Eugene, Oregon",Oregon State,Oregon,Home,35.0,7,7.1,2,117.1,73.1,19,0.407,54,0.37,20,0.426,23,0.826,19,16,200.0,90.0,42.4,14,23,63,5.7,4,0.389,21.0,0.19,4.0,55.9,33,0.485,22.9,19,33.0,0.485,16.0,0.36,9
2011-02-24,"Gill Coliseum, Corvallis, Oregon",Stanford,Oregon State,Home,59.4,19,6.7,2,115.9,76.0,19,0.702,52,0.615,32,0.308,16,0.875,14,16,200.0,126.1,25.0,5,11,87,13.0,9,0.365,19.0,0.474,9.0,53.3,24,0.73,20.3,15,33.0,0.697,23.0,0.385,10
2011-02-26,"Gill Coliseum, Corvallis, Oregon",California,Oregon State,Away,60.7,17,0.0,0,119.2,78.9,15,0.542,60,0.467,28,0.317,19,0.579,11,17,200.0,104.1,29.0,9,24,76,16.4,12,0.383,23.0,0.391,9.0,48.0,24,0.551,17.0,14,37.0,0.514,19.0,0.37,10
2011-03-03,"McKale Center, Tucson, Arizona",Oregon State,Arizona,Home,58.3,14,0.0,0,109.4,70.0,21,0.542,48,0.5,24,0.271,13,0.538,7,18,200.0,92.2,41.7,10,20,59,4.7,3,0.292,14.0,0.286,4.0,57.4,31,0.545,29.1,22,34.0,0.588,20.0,0.357,10
2011-03-05,"Wells Fargo Arena, Tempe, Arizona",Oregon State,Arizona State,Home,63.6,14,9.1,2,111.1,81.8,27,0.471,51,0.431,22,0.431,22,0.818,18,19,200.0,91.7,24.1,7,11,66,5.6,4,0.216,11.0,0.364,4.0,54.8,34,0.537,24.8,20,40.0,0.45,18.0,0.345,10
2011-03-09,"Staples Center, Los Angeles, California",Oregon State,Stanford,Away,50.0,10,8.1,3,100.0,59.1,26,0.393,56,0.357,20,0.625,35,0.714,25,19,200.0,103.0,42.1,16,19,69,10.4,7,0.214,12.0,0.333,4.0,51.2,42,0.475,13.3,11,44.0,0.364,16.0,0.367,11
2011-03-10,"Staples Center, Los Angeles, California",Oregon State,Arizona,Home,46.4,13,10.0,4,108.3,66.7,22,0.573,55,0.509,28,0.291,16,0.375,6,20,200.0,95.8,20.7,6,15,69,15.3,11,0.273,15.0,0.467,7.0,45.2,28,0.551,20.5,16,40.0,0.525,21.0,0.355,11
2011-11-12,"Gill Coliseum, Corvallis, Oregon",Cal State Bakersfield,Oregon State,Home,59.3,16,12.1,4,78.5,76.7,23,0.59,50,0.54,27,0.72,36,0.75,27,0,200.0,108.9,26.7,8,22,86,24.1,19,0.32,16.0,0.313,5.0,51.7,31,0.641,25.0,22,34.0,0.647,22.0,1.0,1
2011-11-16,"Gill Coliseum, Corvallis, Oregon",Hofstra,Oregon State,Home,59.3,16,7.5,3,98.6,72.4,21,0.538,52,0.519,27,0.769,40,0.65,26,0,200.0,112.3,33.3,9,25,82,9.6,7,0.25,13.0,0.154,2.0,53.6,30,0.577,13.6,11,39.0,0.641,25.0,1.0,3
2011-11-21,"Izod Center, East Rutherford, New Jersey",Vanderbilt,Oregon State,Away,53.8,14,16.7,6,90.1,68.0,17,0.45,60,0.433,26,0.233,14,0.571,8,1,200.0,87.3,34.4,11,12,62,21.1,15,0.233,14.0,0.143,2.0,49.1,28,0.465,18.5,15,46.0,0.522,24.0,0.8,4
2011-11-26,"Towson Center, Towson, Maryland",Oregon State,Towson,Away,60.0,15,8.3,3,76.7,45.5,10,0.547,53,0.472,25,0.321,17,0.471,8,1,200.0,110.0,29.0,9,14,66,18.3,11,0.396,21.0,0.381,8.0,35.8,19,0.54,14.2,10,32.0,0.531,17.0,0.833,5
2011-12-04,"Gill Coliseum, Corvallis, Oregon",Montana,Oregon State,Home,80.0,16,15.0,6,68.7,70.3,26,0.471,51,0.392,20,0.588,30,0.767,23,1,200.0,106.0,35.5,11,17,71,13.4,9,0.392,20.0,0.4,8.0,54.4,37,0.544,15.7,12,31.0,0.387,12.0,0.857,6
2011-12-09,"Gill Coliseum, Corvallis, Oregon",Idaho,Oregon State,Away,70.0,14,16.7,5,107.2,69.2,18,0.358,60,0.333,20,0.467,28,0.607,17,2,200.0,87.0,33.3,15,22,60,10.1,7,0.383,23.0,0.13,3.0,46.5,33,0.409,12.1,10,37.0,0.459,17.0,0.75,6
2011-12-13,"Gill Coliseum, Corvallis, Oregon",UIC,Oregon State,Home,60.6,20,20.0,7,67.1,87.5,35,0.649,57,0.579,33,0.491,28,0.75,21,2,200.0,120.3,30.4,7,18,95,19.0,15,0.263,15.0,0.533,8.0,66.7,42,0.676,17.8,15,42.0,0.595,25.0,0.778,7
2011-12-15,"Gill Coliseum, Corvallis, Oregon",Howard,Oregon State,Home,71.0,22,4.5,2,96.0,59.5,22,0.592,60,0.517,31,0.517,31,0.71,22,2,200.0,124.0,39.4,13,19,93,10.7,8,0.35,21.0,0.429,9.0,50.0,35,0.622,16.0,14,39.0,0.564,22.0,0.8,8
2011-12-18,"Gill Coliseum, Corvallis, Oregon",Portland State,Oregon State,Home,67.5,27,11.9,5,89.5,80.6,25,0.694,67,0.597,40,0.164,11,0.727,8,2,200.0,132.9,40.0,10,16,101,7.9,6,0.313,21.0,0.619,13.0,62.5,35,0.699,13.3,11,46.0,0.587,27.0,0.818,9
2011-12-21,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",Oregon State,Chicago State,Away,69.7,23,13.8,8,71.7,69.2,36,0.578,64,0.516,33,0.406,26,0.692,18,2,200.0,100.0,30.3,10,18,92,14.1,13,0.266,17.0,0.471,8.0,54.1,46,0.602,25.6,26,47.0,0.532,25.0,0.833,10
2011-12-29,"Bank of America Arena, Seattle, Washington",Oregon State,Washington,Home,39.4,13,7.4,4,121.8,64.7,22,0.538,66,0.5,33,0.258,17,0.529,9,3,200.0,102.6,29.4,10,18,80,7.7,6,0.258,17.0,0.294,5.0,47.1,32,0.54,15.0,13,49.0,0.571,28.0,0.769,10
2011-12-31,"Friel Court, Pullman, Washington",Oregon State,Washington State,Home,65.4,17,10.0,4,111.0,73.1,19,0.526,57,0.456,26,0.386,22,0.727,16,4,200.0,104.1,30.0,9,21,76,13.7,10,0.404,23.0,0.348,8.0,50.0,28,0.563,18.4,15,34.0,0.529,18.0,0.714,10
2012-01-05,"Gill Coliseum, Corvallis, Oregon",California,Oregon State,Home,61.3,19,5.0,2,116.4,73.9,17,0.745,49,0.633,31,0.51,25,0.76,19,4,200.0,126.0,13.3,2,18,92,12.3,9,0.367,18.0,0.611,11.0,50.0,19,0.756,20.0,15,31.0,0.645,20.0,0.733,11
2012-01-07,"Gill Coliseum, Corvallis, Oregon",Stanford,Oregon State,Away,61.8,21,17.2,11,104.0,62.5,35,0.468,79,0.43,34,0.468,37,0.73,27,5,300.0,102.0,39.5,17,24,101,12.1,12,0.253,20.0,0.3,6.0,52.5,52,0.523,15.9,18,59.0,0.475,28.0,0.688,11
2012-01-12,"McKale Center, Tucson, Arizona",Oregon State,Arizona,Home,60.9,14,6.9,2,111.0,77.1,27,0.457,58,0.397,23,0.483,28,0.714,20,6,225.0,100.0,27.3,9,27,73,11.0,8,0.345,20.0,0.35,7.0,52.9,36,0.512,13.5,11,38.0,0.421,16.0,0.647,11
2012-01-14,"Wells Fargo Arena, Tempe, Arizona",Oregon State,Arizona State,Home,50.0,12,15.6,5,104.1,72.7,16,0.406,64,0.375,24,0.328,21,0.667,14,7,200.0,90.4,30.0,12,18,66,16.4,12,0.328,21.0,0.19,4.0,45.2,28,0.446,14.1,12,43.0,0.465,20.0,0.611,11
2012-01-19,"Gill Coliseum, Corvallis, Oregon",UCLA,Oregon State,Home,55.2,16,4.3,2,118.3,73.9,17,0.62,50,0.58,29,0.66,33,0.758,25,7,200.0,122.5,31.8,7,12,87,11.3,8,0.18,9.0,0.444,4.0,53.3,24,0.662,15.7,12,41.0,0.61,25.0,0.632,12
2012-01-21,"Gill Coliseum, Corvallis, Oregon",USC,Oregon State,Home,60.0,18,10.5,4,88.1,79.2,19,0.559,59,0.508,30,0.356,21,0.571,12,7,200.0,116.4,40.0,14,14,78,14.9,10,0.271,16.0,0.375,6.0,55.9,33,0.565,13.9,11,43.0,0.558,24.0,0.65,13
