date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2013-02-06,"Ross E.Templeton Center, Clinton, South Carolina",Gardner-Webb,Presbyterian,Home,47.8,11,3.1,1,100.0,53.6,15,0.602,44,0.523,23,0.091,4,1.0,4,18,200.0,105.6,38.9,7,10,57,9.3,5,0.364,16.0,0.438,7.0,47.8,22,0.621,24.7,15,28.0,0.571,16.0,0.25,6
2013-02-09,"Donald N. Dedmon Center, Radford, Virginia",Presbyterian,Radford,Home,54.5,12,7.9,3,102.7,74.2,23,0.429,56,0.393,22,0.339,19,0.895,17,19,200.0,87.8,9.4,3,16,65,5.4,4,0.214,12.0,0.333,4.0,41.3,26,0.5,16.8,13,44.0,0.409,18.0,0.24,6
2013-02-13,"Ross E.Templeton Center, Clinton, South Carolina",Coastal Carolina,Presbyterian,Away,42.1,8,5.1,2,107.1,42.9,15,0.429,49,0.388,19,0.347,17,0.647,11,20,200.0,94.6,28.1,9,13,53,7.1,4,0.429,21.0,0.19,4.0,35.8,24,0.464,12.4,8,28.0,0.536,15.0,0.231,6
2013-02-16,"Ross E.Templeton Center, Clinton, South Carolina",Winthrop,Presbyterian,Home,73.9,17,3.3,1,105.6,88.2,15,0.64,43,0.535,23,0.279,12,0.75,9,20,200.0,118.5,25.0,5,13,64,11.1,6,0.442,19.0,0.474,9.0,54.1,20,0.657,15.7,9,24.0,0.583,14.0,0.259,7
2013-02-19,"CSU Fieldhouse, Charleston, South Carolina",Presbyterian,Charleston Southern,Home,40.0,8,2.6,1,109.1,76.5,26,0.434,53,0.377,20,0.226,12,0.667,8,21,200.0,81.8,15.2,5,10,54,7.6,5,0.377,20.0,0.3,6.0,46.3,31,0.46,18.2,13,33.0,0.424,14.0,0.25,7
2013-02-23,"Ross E.Templeton Center, Clinton, South Carolina",Citadel,Presbyterian,Home,28.0,7,3.6,1,98.5,70.0,14,0.509,53,0.472,25,0.396,21,0.667,14,21,200.0,103.0,25.8,8,22,68,16.7,11,0.321,17.0,0.235,4.0,43.1,22,0.54,15.0,11,36.0,0.583,21.0,0.276,8
2013-02-27,"Kimmel Arena, Asheville, North Carolina",Presbyterian,UNC Asheville,Home,77.3,17,2.7,1,125.4,60.0,12,0.5,52,0.423,22,0.269,14,0.714,10,22,200.0,105.1,25.8,8,14,62,13.6,8,0.404,21.0,0.381,8.0,39.2,20,0.529,13.4,9,31.0,0.452,14.0,0.267,8
2013-03-02,"Paul Porter Arena, Boiling Springs, North Carolina",Presbyterian,Gardner-Webb,Home,39.1,9,6.1,2,126.7,85.7,18,0.45,60,0.383,23,0.1,6,0.5,3,23,200.0,95.0,33.3,12,13,57,3.3,2,0.3,18.0,0.444,8.0,52.6,30,0.453,14.9,11,42.0,0.357,15.0,0.258,8
2013-03-05,"The HTC Center, Conway, South Carolina",Presbyterian,Campbell,Home,56.0,14,5.7,3,114.1,60.0,21,0.585,47,0.532,25,0.532,25,0.72,18,24,225.0,102.8,17.4,4,22,73,5.6,4,0.319,15.0,0.333,5.0,43.1,25,0.62,19.4,14,32.0,0.625,20.0,0.25,8
2013-11-08,"McCamish Pavilion, Atlanta, Georgia",Presbyterian,Georgia Tech,Home,45.0,9,4.0,2,122.2,61.8,21,0.39,59,0.339,20,0.254,15,0.733,11,1,200.0,79.2,15.4,6,18,57,6.9,5,0.339,20.0,0.3,6.0,37.0,27,0.431,15.5,12,39.0,0.359,14.0,0.0,0
2013-11-12,"McAlister Field House, Charleston, South Carolina",Presbyterian,Citadel,Home,51.7,15,0.0,0,118.8,64.0,16,0.449,68,0.426,29,0.221,15,0.467,7,2,200.0,98.6,35.7,15,15,68,5.8,4,0.25,17.0,0.176,3.0,46.3,31,0.453,9.7,8,51.0,0.51,26.0,0.0,0
2013-11-15,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Presbyterian,Wake Forest,Home,35.0,7,5.6,2,106.2,60.6,20,0.393,56,0.357,20,0.179,10,0.4,4,3,200.0,73.8,10.8,4,15,48,6.2,4,0.196,11.0,0.364,4.0,34.3,24,0.395,13.0,9,45.0,0.356,16.0,0.0,0
2013-11-21,"Ted Constant Convocation Ctr., Norfolk, Virginia",Presbyterian,Old Dominion,Home,63.2,12,6.8,3,107.8,71.9,23,0.457,46,0.413,19,0.261,12,0.75,9,4,200.0,79.7,11.1,3,20,51,6.3,4,0.239,11.0,0.364,4.0,44.1,26,0.493,21.4,14,35.0,0.429,15.0,0.2,1
2013-11-23,"WVU Coliseum, Morgantown, West Virginia",Presbyterian,West Virginia,Home,47.4,9,5.3,2,118.9,75.0,24,0.469,48,0.396,19,0.375,18,0.556,10,5,200.0,74.3,3.3,1,21,55,2.7,2,0.417,20.0,0.35,7.0,40.3,25,0.486,25.4,19,28.0,0.429,12.0,0.167,1
2013-11-26,"Aventura Spa Palace Resort, Riviera Maya",Presbyterian,Bowling Green State,Home,73.3,11,0.0,0,106.3,81.0,17,0.357,49,0.306,15,0.388,19,0.526,10,6,200.0,71.4,26.3,10,13,45,14.3,9,0.265,13.0,0.385,5.0,45.8,27,0.388,18.5,13,36.0,0.278,10.0,0.143,1
2013-11-27,"Aventura Spa Palace Resort, Riviera Maya",Presbyterian,Georgia Southern,Home,76.0,19,0.0,0,115.2,62.5,20,0.608,51,0.49,25,0.137,7,0.571,4,7,200.0,100.0,7.4,2,20,66,7.6,5,0.49,25.0,0.48,12.0,37.3,22,0.607,21.7,15,26.0,0.5,13.0,0.125,1
2013-12-03,"Fleming Gymnasium, Greensboro, North Carolina",Presbyterian,UNC Greensboro,Away,58.6,17,4.8,2,89.2,65.2,30,0.717,46,0.63,29,0.739,34,0.618,21,7,200.0,117.6,12.5,3,15,87,9.5,7,0.304,14.0,0.571,8.0,47.1,33,0.7,18.7,14,32.0,0.656,21.0,0.222,2
2013-12-07,"Ross E.Templeton Center, Clinton, South Carolina",Furman,Presbyterian,Away,61.5,16,7.1,2,123.3,81.8,18,0.518,55,0.473,26,0.055,3,0.667,2,8,200.0,98.3,21.7,5,14,59,5.0,3,0.273,15.0,0.333,5.0,51.1,23,0.523,12.4,8,40.0,0.525,21.0,0.273,3
2013-12-16,"Ross E.Templeton Center, Clinton, South Carolina",UT-Martin,Presbyterian,Away,60.7,17,3.3,1,115.9,71.4,20,0.649,47,0.596,28,0.255,12,0.75,9,9,200.0,111.1,22.2,4,11,70,1.6,1,0.234,11.0,0.455,5.0,52.2,24,0.664,23.4,16,36.0,0.639,23.0,0.25,3
2013-12-18,"Ross E.Templeton Center, Clinton, South Carolina",Appalachian State,Presbyterian,Home,50.0,12,11.1,4,103.0,60.5,23,0.551,49,0.49,24,0.51,25,0.8,20,9,200.0,110.4,33.3,9,15,74,10.4,7,0.265,13.0,0.462,6.0,49.2,32,0.608,18.9,14,36.0,0.5,18.0,0.308,4
2013-12-30,"Pete Hanna Center, Birmingham, Alabama",Presbyterian,Samford,Home,45.0,9,10.8,4,122.4,73.9,17,0.511,47,0.426,20,0.277,13,0.846,11,10,200.0,101.7,29.6,8,14,59,6.9,4,0.426,20.0,0.4,8.0,50.0,25,0.555,18.5,12,27.0,0.444,12.0,0.286,4
2014-01-05,"Henderson Center, Huntington, West Virginia",Presbyterian,Marshall,Home,31.6,6,11.4,4,114.9,47.2,17,0.336,58,0.328,19,0.259,15,0.667,10,11,200.0,73.1,25.0,10,13,49,9.0,6,0.241,14.0,0.071,1.0,35.5,27,0.376,14.6,11,44.0,0.409,18.0,0.267,4
2014-01-08,"Ross E.Templeton Center, Clinton, South Carolina",Winthrop,Presbyterian,Away,50.0,13,11.8,4,107.6,82.1,23,0.596,52,0.5,26,0.192,10,0.5,5,12,200.0,101.5,17.9,5,16,67,7.6,5,0.519,27.0,0.37,10.0,50.0,28,0.59,21.0,15,25.0,0.64,16.0,0.25,4
2014-01-11,"Kimmel Arena, Asheville, North Carolina",Presbyterian,UNC Asheville,Home,56.0,14,11.5,6,121.7,48.6,18,0.475,61,0.41,25,0.344,21,0.571,12,13,200.0,101.4,20.5,8,17,70,8.7,6,0.344,21.0,0.381,8.0,34.2,26,0.493,10.2,8,40.0,0.425,17.0,0.235,4
2014-01-15,"North Charleston Coliseum, Charleston, South Carolina",Presbyterian,Charleston Southern,Home,32.0,8,5.3,2,133.8,64.9,24,0.472,54,0.463,25,0.204,11,0.636,7,14,200.0,81.7,12.9,4,15,58,2.8,2,0.185,10.0,0.1,1.0,41.2,28,0.49,20.3,15,44.0,0.545,24.0,0.222,4
2014-01-18,"Ross E.Templeton Center, Clinton, South Carolina",Gardner-Webb,Presbyterian,Away,47.1,8,8.8,3,98.5,78.6,22,0.462,39,0.436,17,0.769,30,0.733,22,15,200.0,85.3,11.5,3,15,58,8.8,6,0.333,13.0,0.154,2.0,46.3,25,0.545,24.6,17,26.0,0.577,15.0,0.211,4
2014-01-22,"Ross E.Templeton Center, Clinton, South Carolina",Coastal Carolina,Presbyterian,Away,56.5,13,0.0,0,133.3,68.8,11,0.566,53,0.434,23,0.283,15,0.8,12,16,200.0,114.3,11.1,3,18,72,11.1,7,0.547,29.0,0.483,14.0,32.6,14,0.599,10.5,7,24.0,0.375,9.0,0.2,4
2014-01-25,"Vines Center, Lynchburg, Virginia",Presbyterian,Liberty,Home,50.0,10,13.8,4,118.2,48.1,13,0.5,48,0.417,20,0.125,6,0.833,5,17,200.0,96.4,8.0,2,10,53,7.3,4,0.396,19.0,0.421,8.0,28.8,15,0.521,10.6,6,29.0,0.414,12.0,0.19,4
2014-01-28,"Ross E.Templeton Center, Clinton, South Carolina",High Point,Presbyterian,Away,55.6,15,3.2,1,137.3,73.1,19,0.622,49,0.551,27,0.306,15,0.867,13,18,200.0,125.4,30.0,6,12,74,6.8,4,0.429,21.0,0.333,7.0,54.3,25,0.659,15.2,10,28.0,0.714,20.0,0.182,4
2014-01-31,"Cameron Hall, Lexington, Virginia",Presbyterian,VMI,Home,28.1,9,6.0,3,133.8,66.7,26,0.537,67,0.478,32,0.478,32,0.656,21,19,200.0,116.3,24.4,10,20,93,2.5,2,0.254,17.0,0.471,8.0,45.0,36,0.566,7.9,7,50.0,0.48,24.0,0.174,4
2014-02-05,"Ross E.Templeton Center, Clinton, South Carolina",Longwood,Presbyterian,Home,68.2,15,16.7,8,83.8,73.8,31,0.51,48,0.458,22,0.646,31,0.903,28,19,200.0,104.1,41.7,10,15,77,9.5,7,0.167,8.0,0.625,5.0,62.1,41,0.614,24.5,20,40.0,0.425,17.0,0.208,5
2014-02-08,"Ross E.Templeton Center, Clinton, South Carolina",Radford,Presbyterian,Away,11.5,3,6.4,3,116.9,81.5,22,0.458,59,0.441,26,0.271,16,0.75,12,20,200.0,93.0,20.6,7,11,66,4.2,3,0.203,12.0,0.167,2.0,47.5,29,0.495,13.2,10,47.0,0.511,24.0,0.2,5
2014-02-12,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Presbyterian,Campbell,Home,38.5,10,2.7,1,116.7,71.4,25,0.519,54,0.481,26,0.278,15,0.667,10,21,200.0,100.0,31.0,9,13,66,6.1,4,0.278,15.0,0.267,4.0,53.1,34,0.54,18.8,14,39.0,0.564,22.0,0.192,5
2014-02-15,"Ross E.Templeton Center, Clinton, South Carolina",UNC Asheville,Presbyterian,Home,28.6,8,11.9,5,89.9,80.0,28,0.455,66,0.424,28,0.318,21,0.571,12,21,200.0,91.1,21.6,8,21,72,6.3,5,0.242,16.0,0.25,4.0,50.0,36,0.474,13.8,12,50.0,0.48,24.0,0.222,6
2014-02-19,"Paul Porter Arena, Boiling Springs, North Carolina",Presbyterian,Gardner-Webb,Home,52.0,13,4.2,2,111.3,52.9,18,0.574,47,0.532,25,0.511,24,0.667,16,22,200.0,98.6,4.2,1,21,70,7.0,5,0.319,15.0,0.267,4.0,32.8,19,0.599,18.4,13,32.0,0.656,21.0,0.214,6
2014-02-22,"Ross E.Templeton Center, Clinton, South Carolina",Charleston Southern,Presbyterian,Away,45.0,9,4.3,2,121.1,67.6,23,0.412,51,0.392,20,0.176,9,0.556,5,23,200.0,66.2,6.7,2,10,47,1.4,1,0.216,11.0,0.182,2.0,39.1,25,0.425,23.6,17,40.0,0.45,18.0,0.207,6
2014-02-26,"The HTC Center, Conway, South Carolina",Presbyterian,Coastal Carolina,Home,45.0,9,8.2,4,107.7,61.9,26,0.413,52,0.385,20,0.231,12,0.667,8,24,200.0,78.5,19.4,6,13,51,3.1,2,0.288,15.0,0.2,3.0,43.8,32,0.442,16.1,11,37.0,0.459,17.0,0.2,6
2014-03-01,"Winthrop Coliseum, Rock Hill, South Carolina",Presbyterian,Winthrop,Home,27.3,6,20.0,7,124.2,75.0,21,0.49,51,0.431,22,0.275,14,0.714,10,25,200.0,90.9,15.6,5,14,60,4.5,3,0.373,19.0,0.316,6.0,43.3,26,0.52,18.5,13,32.0,0.5,16.0,0.194,6
2014-03-05,"The HTC Center, Conway, South Carolina",Radford,Presbyterian,Away,40.0,12,2.6,1,121.9,61.3,19,0.651,53,0.566,30,0.075,4,1.0,4,26,200.0,114.1,18.2,4,19,73,4.7,3,0.396,21.0,0.429,9.0,43.4,23,0.665,19.2,13,32.0,0.656,21.0,0.188,6
2014-11-14,"Cameron Indoor Stadium, Durham, North Carolina",Presbyterian,Duke,Home,38.9,7,2.6,1,166.2,42.9,12,0.356,52,0.346,18,0.212,11,0.636,7,1,200.0,64.7,19.4,7,22,44,8.8,6,0.231,12.0,0.083,1.0,29.7,19,0.384,22.0,16,40.0,0.425,17.0,0.0,0
2014-11-18,"Ross E.Templeton Center, Clinton, South Carolina","Piedmont
			",Presbyterian,Home,30.0,9,9.8,4,96.0,67.9,19,0.477,64,0.469,30,0.5,32,0.656,21,1,200.0,109.3,40.5,17,20,82,12.0,9,0.156,10.0,0.1,1.0,51.4,36,0.518,12.3,11,54.0,0.537,29.0,0.5,1
2014-11-21,"Thomas Assembly Center, Ruston, Louisiana",Presbyterian,American,Home,37.5,6,25.0,6,112.5,80.0,16,0.5,36,0.444,16,0.222,8,0.25,2,2,200.0,67.9,17.4,4,14,38,5.4,3,0.278,10.0,0.4,4.0,46.5,20,0.477,33.6,20,26.0,0.462,12.0,0.333,1
2014-11-22,"Thomas Assembly Center, Ruston, Louisiana",Presbyterian,Morehead State,Home,72.2,13,20.6,7,97.2,73.7,28,0.457,46,0.391,18,0.217,10,0.7,7,3,200.0,69.0,11.5,3,17,49,8.5,6,0.37,17.0,0.353,6.0,48.4,31,0.483,30.4,22,29.0,0.414,12.0,0.25,1
2014-11-23,"Thomas Assembly Center, Ruston, Louisiana",Presbyterian,Louisiana Tech,Home,50.0,11,3.4,1,120.6,71.4,20,0.511,46,0.478,22,0.065,3,0.333,1,4,200.0,76.2,20.8,5,16,48,9.5,6,0.217,10.0,0.3,3.0,48.1,25,0.506,30.7,21,36.0,0.528,19.0,0.2,1
2014-11-25,"Ross E.Templeton Center, Clinton, South Carolina","Toccoa Falls
			",Presbyterian,Home,75.0,18,13.2,5,54.8,82.9,34,0.384,69,0.348,24,0.188,13,0.769,10,4,200.0,86.3,39.0,16,15,63,11.0,8,0.377,26.0,0.192,5.0,61.0,50,0.419,15.8,14,43.0,0.442,19.0,0.333,2
2014-11-29,"Ross E.Templeton Center, Clinton, South Carolina","Bob Jones University
			",Presbyterian,Home,51.5,17,6.3,2,60.9,81.1,30,0.631,61,0.541,33,0.246,15,0.733,11,4,200.0,137.5,51.9,14,11,88,7.8,5,0.344,21.0,0.524,11.0,68.8,44,0.646,11.7,9,40.0,0.55,22.0,0.429,3
2014-12-03,"Benjamin Johnson Arena, Spartanburg, South Carolina",Presbyterian,Wofford,Home,35.3,6,10.0,4,106.5,65.0,26,0.443,44,0.386,17,0.273,12,0.5,6,5,200.0,72.6,17.2,5,15,45,4.8,3,0.364,16.0,0.313,5.0,44.9,31,0.453,25.6,17,28.0,0.429,12.0,0.375,3
2014-12-06,"Ross E.Templeton Center, Clinton, South Carolina",UNC Greensboro,Presbyterian,Away,60.0,12,9.8,4,101.9,69.0,20,0.441,51,0.392,20,0.216,11,0.727,8,6,200.0,98.1,28.1,9,8,53,1.9,1,0.235,12.0,0.417,5.0,47.5,29,0.471,12.5,8,39.0,0.385,15.0,0.333,3
2014-12-13,"Ross E.Templeton Center, Clinton, South Carolina","Montreat
			",Presbyterian,Home,37.9,11,14.3,4,100.0,78.6,22,0.571,56,0.518,29,0.321,18,0.833,15,6,200.0,116.2,51.9,14,9,79,13.2,9,0.196,11.0,0.545,6.0,65.5,36,0.612,20.0,16,45.0,0.511,23.0,0.4,4
2014-12-16,"Ross E.Templeton Center, Clinton, South Carolina",Samford,Presbyterian,Away,48.0,12,3.6,1,117.4,83.3,25,0.491,54,0.463,25,0.444,24,0.75,18,7,200.0,102.9,20.7,6,16,71,1.4,1,0.241,13.0,0.231,3.0,52.5,31,0.543,15.7,12,41.0,0.537,22.0,0.364,4
2014-12-20,"Skyhawk Arena, Martin, Tennessee",Presbyterian,UT-Martin,Home,83.3,20,6.9,2,145.3,70.8,17,0.52,49,0.49,24,0.265,13,0.692,9,8,200.0,113.2,25.0,6,18,60,1.9,1,0.204,10.0,0.3,3.0,47.9,23,0.544,8.4,5,39.0,0.538,21.0,0.333,4
2014-12-27,"Cassell Coliseum, Blacksburg, Virginia",Presbyterian,Virginia Tech,Home,28.0,7,2.4,1,120.8,65.5,19,0.45,60,0.417,25,0.367,22,0.5,11,9,200.0,90.3,29.4,10,22,65,4.2,3,0.25,15.0,0.267,4.0,46.0,29,0.461,14.7,12,45.0,0.467,21.0,0.308,4
2014-12-31,"Ross E.Templeton Center, Clinton, South Carolina",Gardner-Webb,Presbyterian,Away,39.3,11,13.8,4,128.6,70.4,19,0.556,54,0.519,28,0.111,6,0.667,4,10,201.0,101.6,7.4,2,12,64,4.8,3,0.222,12.0,0.333,4.0,38.9,21,0.563,12.4,8,42.0,0.571,24.0,0.286,4
2015-01-03,"Vines Center, Lynchburg, Virginia",Presbyterian,Liberty,Away,48.0,12,13.9,5,87.9,68.6,24,0.52,50,0.5,25,0.44,22,0.455,10,10,200.0,93.9,20.0,6,20,62,7.6,5,0.24,12.0,0.167,2.0,46.2,30,0.513,15.6,11,38.0,0.605,23.0,0.333,5
2015-01-08,"Ross E.Templeton Center, Clinton, South Carolina",Winthrop,Presbyterian,Away,13.6,3,8.0,2,91.9,88.0,22,0.425,53,0.415,22,0.226,12,0.917,11,11,200.0,90.3,40.7,11,11,56,8.1,5,0.132,7.0,0.143,1.0,63.5,33,0.477,20.5,15,46.0,0.457,21.0,0.312,5
2015-01-10,"Donald N. Dedmon Center, Radford, Virginia",Presbyterian,Radford,Home,35.3,12,5.7,2,137.7,56.7,17,0.6,60,0.567,34,0.267,16,0.625,10,12,200.0,118.8,34.5,10,23,82,7.2,5,0.15,9.0,0.444,4.0,45.8,27,0.607,14.1,11,51.0,0.588,30.0,0.294,5
2015-01-14,"Willett Hall, Farmville, Virginia",Presbyterian,Longwood,Away,48.0,12,7.5,3,98.5,73.2,30,0.5,55,0.455,25,0.382,21,0.762,16,12,200.0,104.4,44.8,13,14,71,5.9,4,0.2,11.0,0.455,5.0,61.4,43,0.546,18.9,15,44.0,0.455,20.0,0.333,6
2015-01-17,"Ross E.Templeton Center, Clinton, South Carolina",Charleston Southern,Presbyterian,Away,45.8,11,3.7,1,109.0,66.7,28,0.56,50,0.48,24,0.26,13,0.692,9,13,200.0,97.0,23.1,6,21,65,3.0,2,0.36,18.0,0.444,8.0,50.0,34,0.579,22.3,16,32.0,0.5,16.0,0.316,6
2015-01-22,"Ross E.Templeton Center, Clinton, South Carolina",Campbell,Presbyterian,Home,32.1,9,11.1,2,125.0,64.0,16,0.732,41,0.683,28,0.488,20,0.6,12,13,200.0,128.6,13.3,2,12,72,10.7,6,0.171,7.0,0.571,4.0,45.0,18,0.713,13.8,8,34.0,0.706,24.0,0.35,7
2015-01-24,"The HTC Center, Conway, South Carolina",Presbyterian,Coastal Carolina,Home,47.4,9,0.0,0,108.6,51.4,18,0.456,45,0.422,19,0.311,14,0.786,11,14,200.0,89.7,11.5,3,18,52,10.3,6,0.244,11.0,0.273,3.0,34.4,21,0.503,13.5,8,34.0,0.471,16.0,0.333,7
2015-01-26,"Ross E.Templeton Center, Clinton, South Carolina",High Point,Presbyterian,Away,26.3,5,8.7,2,114.5,60.0,12,0.436,47,0.404,19,0.319,15,0.867,13,15,200.0,98.2,34.6,9,15,54,10.9,6,0.34,16.0,0.188,3.0,45.7,21,0.499,17.0,11,31.0,0.516,16.0,0.318,7
2015-01-31,"Ross E.Templeton Center, Clinton, South Carolina",Longwood,Presbyterian,Away,40.0,10,0.0,0,110.9,80.0,16,0.491,58,0.431,25,0.293,17,0.588,10,16,200.0,104.7,32.4,11,13,67,9.4,6,0.31,18.0,0.389,7.0,50.0,27,0.507,13.2,10,40.0,0.45,18.0,0.304,7
2015-02-03,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Presbyterian,Campbell,Home,38.1,8,10.7,3,111.9,64.3,18,0.512,43,0.488,21,0.279,12,0.75,9,17,200.0,89.8,9.5,2,13,53,11.9,7,0.14,6.0,0.333,2.0,40.8,20,0.544,21.2,13,37.0,0.514,19.0,0.292,7
2015-02-06,"Ross E.Templeton Center, Clinton, South Carolina",Liberty,Presbyterian,Home,50.0,13,3.2,1,92.4,73.1,19,0.546,54,0.481,26,0.389,21,0.476,10,17,200.0,104.5,29.2,7,15,69,7.6,5,0.278,15.0,0.467,7.0,52.0,26,0.539,14.8,11,39.0,0.487,19.0,0.32,8
2015-02-12,"Kimmel Arena, Asheville, North Carolina",Presbyterian,UNC Asheville,Away,80.0,20,9.4,3,108.3,51.4,18,0.5,53,0.472,25,0.415,22,0.727,16,17,199.0,115.0,42.9,12,13,69,10.0,6,0.189,10.0,0.3,3.0,47.6,30,0.544,12.6,9,43.0,0.512,22.0,0.346,9
2015-02-14,"Ross E.Templeton Center, Clinton, South Carolina",Radford,Presbyterian,Away,45.0,9,10.8,4,88.6,71.9,23,0.422,51,0.392,20,0.333,17,0.765,13,18,200.0,80.0,28.6,8,17,56,10.0,7,0.333,17.0,0.176,3.0,51.7,31,0.474,25.5,20,34.0,0.5,17.0,0.333,9
2015-02-18,"CSU Fieldhouse, Charleston, South Carolina",Presbyterian,Charleston Southern,Home,55.6,10,15.6,5,115.4,70.0,21,0.39,50,0.36,18,0.3,15,0.667,10,19,200.0,75.4,19.4,6,14,49,13.8,9,0.22,11.0,0.273,3.0,44.3,27,0.429,18.7,13,39.0,0.385,15.0,0.321,9
2015-02-21,"Millis Center, High Point, North Carolina",Presbyterian,High Point,Home,27.3,6,3.1,1,104.7,79.3,23,0.471,51,0.431,22,0.314,16,0.625,10,20,200.0,90.6,14.3,4,16,58,6.3,4,0.373,19.0,0.211,4.0,47.4,27,0.495,14.7,10,32.0,0.563,18.0,0.31,9
2015-02-26,"Ross E.Templeton Center, Clinton, South Carolina",Coastal Carolina,Presbyterian,Home,57.7,15,11.1,4,93.2,67.6,25,0.582,49,0.531,26,0.796,39,0.59,23,20,200.0,108.1,21.4,6,19,80,6.8,5,0.204,10.0,0.5,5.0,47.7,31,0.592,15.4,12,39.0,0.538,21.0,0.333,10
2015-02-28,"Winthrop Coliseum, Rock Hill, South Carolina",Presbyterian,Winthrop,Home,43.8,7,3.4,1,119.4,75.0,21,0.324,54,0.296,16,0.556,30,0.6,18,21,200.0,79.1,27.0,10,18,53,11.9,8,0.241,13.0,0.231,3.0,47.7,31,0.388,11.8,9,41.0,0.317,13.0,0.323,10
2015-03-04,"The HTC Center, Conway, South Carolina",Presbyterian,Longwood,Home,58.8,10,15.6,5,97.0,72.2,26,0.42,50,0.34,17,0.52,26,0.731,19,22,200.0,91.0,26.7,8,19,61,9.0,6,0.4,20.0,0.4,8.0,51.5,34,0.489,18.6,14,30.0,0.3,9.0,0.312,10
2015-11-13,"Timmons Arena, Greenville, South Carolina",Presbyterian,Furman,Home,54.5,12,10.5,4,96.9,51.2,21,0.453,53,0.415,22,0.245,13,0.385,5,1,200.0,81.5,21.9,7,28,53,6.2,4,0.396,21.0,0.19,4.0,38.4,28,0.448,19.3,14,32.0,0.563,18.0,0.0,0
2015-11-16,"Ross E.Templeton Center, Clinton, South Carolina",USC Upstate,Presbyterian,Home,43.5,10,9.1,3,96.1,89.7,26,0.481,53,0.434,23,0.604,32,0.719,23,1,200.0,97.4,14.7,5,23,74,6.6,5,0.302,16.0,0.313,5.0,49.2,31,0.543,18.3,15,37.0,0.486,18.0,0.5,1
2015-11-21,"Ross E.Templeton Center, Clinton, South Carolina",Citadel,Presbyterian,Home,44.1,15,5.7,2,92.9,80.6,25,0.658,57,0.596,34,0.421,24,0.833,20,1,200.0,111.8,26.1,6,15,95,8.2,7,0.228,13.0,0.538,7.0,57.4,31,0.694,22.8,20,44.0,0.614,27.0,0.75,3
2015-11-24,"Cameron Hall, Lexington, Virginia",Presbyterian,VMI,Home,43.5,10,4.7,2,101.3,72.2,26,0.444,54,0.426,23,0.315,17,0.765,13,2,200.0,81.3,26.7,8,15,61,6.7,5,0.259,14.0,0.143,2.0,51.5,34,0.491,24.5,20,40.0,0.525,21.0,0.6,3
2015-11-28,"Ross E.Templeton Center, Clinton, South Carolina",Wofford,Presbyterian,Away,34.8,8,6.1,2,98.6,72.4,21,0.444,54,0.426,23,0.222,12,0.833,10,3,200.0,84.1,13.3,4,22,58,8.7,6,0.296,16.0,0.125,2.0,42.4,25,0.486,19.1,14,38.0,0.553,21.0,0.5,3
2015-12-02,"Ross E.Templeton Center, Clinton, South Carolina",Gardner-Webb,Presbyterian,Away,58.3,14,6.3,2,119.2,69.6,16,0.5,52,0.462,24,0.635,33,0.727,24,4,200.0,104.1,29.0,9,20,76,9.6,7,0.288,15.0,0.267,4.0,46.3,25,0.562,17.4,14,37.0,0.541,20.0,0.429,3
2015-12-05,"Winthrop Coliseum, Rock Hill, South Carolina",Presbyterian,Winthrop,Home,17.4,4,3.4,1,102.8,72.4,21,0.472,53,0.434,23,0.509,27,0.741,20,5,200.0,97.2,14.8,4,30,70,8.3,6,0.226,12.0,0.333,4.0,44.6,25,0.532,14.5,11,41.0,0.463,19.0,0.375,3
2015-12-15,"Bon Secours Wellness Arena, Greenville, South Carolina",Presbyterian,Clemson,Home,25.0,4,2.9,1,97.2,63.6,21,0.284,58,0.276,16,0.293,17,0.471,8,6,200.0,57.7,16.7,7,20,41,11.3,8,0.172,10.0,0.1,1.0,37.3,28,0.31,15.5,12,48.0,0.313,15.0,0.4,4
2015-12-22,"Robins Center, Richmond, Virginia",Presbyterian,Richmond,Home,61.1,11,2.7,1,104.2,81.5,22,0.38,50,0.36,18,0.26,13,0.462,6,7,200.0,62.0,14.7,5,20,44,7.0,5,0.2,10.0,0.2,2.0,44.3,27,0.392,25.4,19,40.0,0.4,16.0,0.417,5
2015-12-27,"BMO Harris Bradley Center, Milwaukee, Wisconsin",Presbyterian,Marquette,Home,65.4,17,5.9,3,107.7,54.8,23,0.395,76,0.342,26,0.092,7,0.857,6,8,200.0,84.6,31.3,15,18,66,11.5,9,0.342,26.0,0.308,8.0,42.2,38,0.416,15.0,14,50.0,0.36,18.0,0.385,5
