date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-01-10,"Magness Arena, Denver, Colorado",Western Kentucky,Denver,Home,41.7,10,3.3,1,133.3,76.5,13,0.631,42,0.571,24,0.357,15,0.933,14,5,200.0,124.1,41.2,7,15,67,9.3,5,0.238,10.0,0.5,5.0,58.8,20,0.682,19.8,12,32.0,0.594,19.0,0.643,9
2010-01-14,"E.A. Diddle Arena, Bowling Green, Kentucky",Florida Atlantic,Western Kentucky,Home,48.0,12,0.0,0,101.4,75.0,27,0.561,49,0.51,25,0.714,35,0.686,24,5,200.0,111.3,23.3,7,25,79,7.0,5,0.224,11.0,0.455,5.0,51.5,34,0.602,15.7,11,38.0,0.526,20.0,0.667,10
2010-01-16,"E.A. Diddle Arena, Bowling Green, Kentucky",Florida International,Western Kentucky,Home,38.5,10,0.0,0,84.2,78.4,30,0.528,54,0.481,26,0.611,33,0.727,24,5,200.0,106.6,38.7,11,19,81,11.8,9,0.259,14.0,0.357,5.0,60.3,41,0.581,19.9,17,40.0,0.525,21.0,0.688,11
2010-01-18,"Murphy Athletic Center, Murfreesboro, Tennessee",Western Kentucky,Middle Tennessee,Home,57.1,8,5.6,2,85.5,60.0,21,0.402,41,0.341,14,0.537,22,0.591,13,6,200.0,83.6,27.6,5,19,46,14.5,8,0.366,15.0,0.333,5.0,44.1,26,0.447,17.8,10,26.0,0.346,9.0,0.647,11
2010-01-21,"Trojan Arena, Troy, Alabama",Western Kentucky,Troy,Home,44.4,12,0.0,0,113.2,64.3,19,0.525,60,0.45,27,0.2,12,0.5,6,7,200.0,101.5,40.0,13,16,69,7.4,5,0.417,25.0,0.36,9.0,50.8,32,0.525,20.7,17,35.0,0.514,18.0,0.611,11
2010-01-23,"E.A. Diddle Arena, Bowling Green, Kentucky",Middle Tennessee,Western Kentucky,Away,40.0,10,11.4,4,123.5,95.5,22,0.465,57,0.439,25,0.544,31,0.677,21,8,200.0,108.8,38.2,12,16,74,2.9,2,0.298,17.0,0.176,3.0,60.7,34,0.516,11.3,9,40.0,0.55,22.0,0.579,11
2010-01-25,"The SIU Arena, Carbondale, Illinois",Western Kentucky,Southern Illinois,Home,70.0,14,6.9,2,106.3,68.8,23,0.48,50,0.4,20,0.44,22,0.682,15,9,200.0,98.4,35.5,10,17,63,10.9,7,0.36,18.0,0.444,8.0,52.4,33,0.521,20.1,15,32.0,0.375,12.0,0.55,11
2010-01-28,"E.A. Diddle Arena, Bowling Green, Kentucky",North Texas,Western Kentucky,Away,45.8,11,6.1,3,110.5,55.6,20,0.457,58,0.414,24,0.638,37,0.811,30,10,225.0,109.2,37.1,13,23,83,11.8,9,0.224,13.0,0.385,5.0,46.5,33,0.549,14.9,13,45.0,0.422,19.0,0.524,11
2010-01-30,"E.A. Diddle Arena, Bowling Green, Kentucky",New Orleans,Western Kentucky,Home,55.2,16,7.7,2,81.2,70.4,20,0.542,60,0.483,29,0.233,14,0.786,11,10,200.0,110.1,40.6,12,16,76,20.3,14,0.4,24.0,0.292,7.0,54.2,32,0.57,18.5,14,36.0,0.611,22.0,0.545,12
2010-02-04,"Fant-Ewing Coliseum, Monroe, Louisiana",Western Kentucky,Louisiana-Monroe,Home,65.2,15,14.3,5,111.7,65.5,20,0.5,52,0.442,23,0.346,18,0.778,14,11,200.0,110.0,38.5,9,19,66,11.7,7,0.308,16.0,0.375,6.0,52.7,29,0.545,14.3,10,36.0,0.472,17.0,0.522,12
2010-02-06,"E.A. Diddle Arena, Bowling Green, Kentucky",Troy,Western Kentucky,Home,65.5,19,10.4,5,92.0,76.5,27,0.583,60,0.483,29,0.383,23,0.739,17,11,200.0,116.0,37.9,10,13,87,8.0,6,0.433,26.0,0.462,12.0,58.7,37,0.613,16.6,14,34.0,0.5,17.0,0.542,13
2010-02-09,"E.A. Diddle Arena, Bowling Green, Kentucky",Houston,Western Kentucky,Away,35.7,10,7.8,4,112.1,61.5,25,0.461,64,0.438,28,0.266,17,0.765,13,12,200.0,109.1,50.0,17,15,72,4.5,3,0.266,17.0,0.176,3.0,56.0,42,0.499,13.3,10,47.0,0.532,25.0,0.52,13
2010-02-11,"E.A. Diddle Arena, Bowling Green, Kentucky",Arkansas State,Western Kentucky,Home,51.7,15,4.5,2,100.0,61.1,23,0.571,56,0.518,29,0.393,22,0.682,15,12,200.0,116.2,33.3,9,13,79,7.4,5,0.304,17.0,0.353,6.0,48.5,32,0.594,14.3,10,39.0,0.59,23.0,0.538,14
2010-02-13,"Jack Stephens Center, Little Rock, Arkansas",Western Kentucky,Little Rock,Away,70.0,14,10.5,4,73.0,72.2,28,0.511,47,0.426,20,0.511,24,0.792,19,12,200.0,106.3,32.0,6,21,67,4.8,3,0.574,27.0,0.296,8.0,55.7,34,0.574,18.4,13,20.0,0.6,12.0,0.556,15
2010-02-18,"E.A. Diddle Arena, Bowling Green, Kentucky",South Alabama,Western Kentucky,Home,73.5,25,8.9,4,97.2,84.8,29,0.641,64,0.531,34,0.313,20,0.85,17,12,200.0,139.4,43.3,12,13,99,11.3,8,0.5,32.0,0.438,14.0,65.1,41,0.673,13.1,11,32.0,0.625,20.0,0.571,16
2010-02-20,"Convocation Center, Jonesboro, Arkansas",Western Kentucky,Arkansas State,Away,50.0,14,10.0,4,107.0,64.3,23,0.492,64,0.438,28,0.344,22,0.682,15,12,225.0,109.9,29.7,6,18,78,5.6,4,0.359,23.0,0.304,7.0,44.6,29,0.524,9.8,8,41.0,0.512,21.0,0.586,17
2010-02-27,"US Century Bank Arena, Miami, Florida",Western Kentucky,Florida International,Away,71.0,22,10.5,4,81.3,84.4,30,0.682,55,0.564,31,0.4,22,0.591,13,12,200.0,117.3,32.1,6,18,88,16.0,12,0.382,21.0,0.619,13.0,60.0,36,0.672,21.8,18,34.0,0.529,18.0,0.613,19
2010-03-06,"Summit Arena, Hot Springs, Arkansas",Western Kentucky,New Orleans,Away,41.9,13,12.0,3,84.1,80.0,17,0.645,55,0.564,31,0.327,18,0.667,12,12,200.0,120.3,22.7,4,15,83,15.9,11,0.4,22.0,0.409,9.0,50.0,21,0.653,17.1,13,33.0,0.667,22.0,0.625,20
2010-03-07,"Summit Arena, Hot Springs, Arkansas",Western Kentucky,Arkansas State,Away,57.7,15,9.5,4,108.5,40.7,13,0.585,53,0.491,26,0.075,4,0.75,3,12,200.0,110.2,28.0,5,13,65,6.8,4,0.396,21.0,0.476,10.0,34.6,18,0.592,15.4,10,32.0,0.5,16.0,0.636,21
2010-03-08,"Summit Arena, Hot Springs, Arkansas",Troy,Western Kentucky,Away,55.0,11,12.5,5,87.1,67.6,26,0.393,56,0.357,20,0.232,13,0.308,4,13,200.0,77.4,26.8,10,9,48,6.5,4,0.393,22.0,0.182,4.0,46.2,36,0.386,15.1,11,34.0,0.471,16.0,0.618,21
2010-11-12,"Hagan Arena, Philadelphia, Pennsylvania",Western Kentucky,St. Joseph's,Away,66.7,26,6.3,3,86.4,63.8,30,0.695,64,0.609,39,0.203,13,0.692,9,0,200.0,121.0,37.5,9,23,98,8.6,7,0.328,21.0,0.524,11.0,54.9,39,0.698,19.6,17,43.0,0.651,28.0,1.0,1
2010-11-15,"E.A. Diddle Arena, Bowling Green, Kentucky",Alabama A&M,Western Kentucky,Home,53.6,15,4.1,2,79.2,63.6,28,0.536,55,0.509,28,0.909,50,0.48,24,0,200.0,107.8,41.0,16,21,83,13.0,10,0.2,11.0,0.273,3.0,53.0,44,0.527,16.3,15,44.0,0.568,25.0,1.0,2
2010-11-18,"Jos̩ Miguel Agrelot Coliseum, San Juan",Western Kentucky,Minnesota,Home,63.0,17,0.0,0,118.8,70.0,21,0.444,72,0.375,27,0.278,20,0.65,13,1,200.0,96.3,37.8,17,25,77,15.0,12,0.403,29.0,0.345,10.0,50.7,38,0.472,15.7,15,43.0,0.395,17.0,0.667,2
2010-11-19,"Jos̩ Miguel Agrelot Coliseum, San Juan",Hofstra,Western Kentucky,Home,60.0,15,11.9,5,82.2,62.9,22,0.467,60,0.417,25,0.2,12,0.5,6,1,200.0,84.9,31.4,11,20,62,11.0,8,0.3,18.0,0.333,6.0,47.1,33,0.472,21.6,18,42.0,0.452,19.0,0.75,3
2010-11-21,"Jos̩ Miguel Agrelot Coliseum, San Juan",Davidson,Western Kentucky,Away,52.4,11,7.7,3,100.0,51.9,14,0.338,68,0.309,21,0.176,12,0.417,5,2,200.0,79.7,38.6,17,15,51,10.9,7,0.221,15.0,0.267,4.0,43.7,31,0.346,10.9,9,53.0,0.321,17.0,0.6,3
2010-11-27,"E.A. Diddle Arena, Bowling Green, Kentucky",South Carolina,Western Kentucky,Away,46.9,15,9.8,6,94.6,70.6,36,0.456,79,0.405,32,0.266,21,0.619,13,3,250.0,92.4,30.0,15,13,85,3.3,3,0.291,23.0,0.348,8.0,50.5,51,0.478,16.9,18,56.0,0.429,24.0,0.5,3
2010-12-01,"Memorial Gymnasium, Nashville, Tennessee",Western Kentucky,Vanderbilt,Home,58.3,14,8.8,3,103.8,70.4,19,0.433,60,0.4,24,0.267,16,0.625,10,4,200.0,78.5,29.4,10,14,62,15.2,12,0.333,20.0,0.2,4.0,47.5,29,0.459,23.9,21,40.0,0.5,20.0,0.429,3
2010-12-04,"FedExForum, Memphis, Tennessee",Western Kentucky,Memphis,Home,31.8,7,4.4,2,98.7,56.3,18,0.343,70,0.314,22,0.314,22,0.591,13,5,200.0,78.2,45.7,21,20,61,11.5,9,0.257,18.0,0.222,4.0,50.0,39,0.379,19.3,19,52.0,0.346,18.0,0.375,3
2010-12-08,"Anderson Arena, Bowling Green, Ohio",Western Kentucky,Bowling Green State,Away,52.9,9,7.1,3,73.2,63.6,28,0.5,38,0.447,17,0.842,32,0.656,21,5,200.0,83.1,40.7,11,14,59,22.5,16,0.368,14.0,0.286,4.0,54.9,39,0.555,35.8,29,24.0,0.542,13.0,0.444,4
2010-12-11,"E.A. Diddle Arena, Bowling Green, Kentucky",Southern Illinois,Western Kentucky,Home,36.8,7,6.1,2,74.2,64.3,18,0.429,49,0.388,19,0.367,18,0.611,11,5,200.0,85.5,11.8,4,11,53,14.5,9,0.347,17.0,0.235,4.0,35.5,22,0.46,14.9,10,32.0,0.469,15.0,0.5,5
2010-12-18,"Regional Special Events Center, Murray, Kentucky",Western Kentucky,Murray State,Home,47.6,10,9.7,3,115.0,66.7,20,0.571,42,0.5,21,0.452,19,0.632,12,6,200.0,100.0,26.1,6,19,60,1.7,1,0.333,14.0,0.429,6.0,49.1,26,0.588,24.1,16,28.0,0.536,15.0,0.455,5
2010-12-22,"E.A. Diddle Arena, Bowling Green, Kentucky",Louisville,Western Kentucky,Away,53.6,15,2.9,1,140.7,55.2,16,0.492,63,0.444,28,0.476,30,0.667,20,7,200.0,101.2,36.4,12,19,82,11.1,9,0.317,20.0,0.3,6.0,45.2,28,0.531,18.2,17,43.0,0.512,22.0,0.417,5
2011-01-01,"Convocation Center, Jonesboro, Arkansas",Western Kentucky,Arkansas State,Home,34.4,11,7.0,3,111.0,61.3,19,0.5,70,0.457,32,0.086,6,0.5,3,8,200.0,100.0,26.5,9,20,73,5.5,4,0.271,19.0,0.316,6.0,43.1,28,0.501,13.2,11,51.0,0.51,26.0,0.385,5
2011-01-06,"E.A. Diddle Arena, Bowling Green, Kentucky",Denver,Western Kentucky,Away,25.0,6,5.7,2,108.8,82.8,24,0.462,53,0.453,24,0.321,17,0.588,10,9,200.0,103.5,44.1,15,16,59,3.5,2,0.151,8.0,0.125,1.0,61.9,39,0.483,15.4,11,45.0,0.511,23.0,0.357,5
2011-01-13,"Trojan Arena, Troy, Alabama",Western Kentucky,Troy,Home,32.0,8,11.1,5,107.9,52.4,22,0.431,65,0.385,25,0.277,18,0.667,12,10,200.0,89.5,32.4,12,17,68,13.2,10,0.446,29.0,0.207,6.0,43.0,34,0.462,17.1,15,36.0,0.528,19.0,0.333,5
2011-01-15,"E.A. Diddle Arena, Bowling Green, Kentucky",Florida Atlantic,Western Kentucky,Away,40.7,11,4.9,2,123.8,68.0,17,0.492,62,0.435,27,0.339,21,0.571,12,11,200.0,115.9,39.5,15,20,73,4.8,3,0.323,20.0,0.35,7.0,50.8,32,0.507,8.9,7,42.0,0.476,20.0,0.312,5
2011-01-20,"Mitchell Center, Mobile, Alabama",Western Kentucky,South Alabama,Away,46.7,14,16.3,7,100.0,68.4,26,0.613,53,0.566,30,0.415,22,0.864,19,11,200.0,112.0,47.6,10,16,84,6.7,5,0.226,12.0,0.417,5.0,61.0,36,0.662,25.1,21,41.0,0.61,25.0,0.353,6
2011-01-22,"E.A. Diddle Arena, Bowling Green, Kentucky",Troy,Western Kentucky,Home,65.5,19,16.1,5,77.3,80.0,36,0.492,64,0.453,29,0.328,21,0.667,14,11,200.0,102.7,38.9,14,15,77,5.3,4,0.266,17.0,0.294,5.0,61.7,50,0.52,17.0,15,47.0,0.511,24.0,0.389,7
2011-01-27,"US Century Bank Arena, Miami, Florida",Western Kentucky,Florida International,Away,51.9,14,15.1,8,114.7,52.6,20,0.59,50,0.54,27,0.5,25,0.88,22,11,200.0,119.1,33.3,8,22,81,5.9,4,0.34,17.0,0.294,5.0,45.2,28,0.655,19.7,15,33.0,0.667,22.0,0.421,8
2011-01-29,"FAU Arena, Boca Raton, Florida",Western Kentucky,Florida Atlantic,Away,59.1,13,14.3,5,81.5,79.4,27,0.521,48,0.458,22,0.188,9,0.778,7,11,200.0,87.7,25.0,6,13,57,3.1,2,0.25,12.0,0.5,6.0,56.9,33,0.545,22.4,15,36.0,0.444,16.0,0.45,9
2011-02-03,"E.A. Diddle Arena, Bowling Green, Kentucky",South Alabama,Western Kentucky,Away,51.7,15,10.0,4,115.9,71.4,20,0.485,67,0.433,29,0.328,22,0.5,11,12,200.0,110.1,47.6,20,17,76,5.8,4,0.284,19.0,0.368,7.0,57.1,40,0.491,13.5,12,48.0,0.458,22.0,0.429,9
2011-02-05,"E.A. Diddle Arena, Bowling Green, Kentucky",Louisiana-Monroe,Western Kentucky,Home,44.4,12,10.3,4,95.3,72.2,26,0.557,53,0.509,27,0.585,31,0.71,22,12,200.0,126.6,40.7,11,21,81,4.7,3,0.302,16.0,0.313,5.0,58.7,37,0.598,10.7,8,37.0,0.595,22.0,0.455,10
2011-02-10,"E.A. Diddle Arena, Bowling Green, Kentucky",Middle Tennessee,Western Kentucky,Away,38.9,7,18.8,6,95.8,72.2,26,0.373,55,0.327,18,0.509,28,0.679,19,13,200.0,83.3,43.9,18,24,60,4.2,3,0.382,21.0,0.238,5.0,57.1,44,0.439,25.5,23,34.0,0.382,13.0,0.435,10
2011-02-12,"E.A. Diddle Arena, Bowling Green, Kentucky",North Texas,Western Kentucky,Home,62.1,18,8.3,4,104.1,61.8,21,0.549,61,0.475,29,0.426,26,0.769,20,13,200.0,119.2,32.4,11,18,87,9.6,7,0.41,25.0,0.36,9.0,47.1,32,0.593,14.2,12,36.0,0.556,20.0,0.458,11
2011-02-14,"E.A. Diddle Arena, Bowling Green, Kentucky",Florida Gulf Coast,Western Kentucky,Home,60.0,15,15.8,6,102.9,54.8,17,0.545,55,0.455,25,0.491,27,0.741,20,13,200.0,117.6,34.3,12,20,80,13.2,9,0.327,18.0,0.556,10.0,43.9,29,0.59,15.2,12,37.0,0.405,15.0,0.48,12
2011-02-17,"Jack Stephens Center, Little Rock, Arkansas",Western Kentucky,Little Rock,Away,62.5,15,9.4,3,93.7,74.3,26,0.518,55,0.436,24,0.2,11,0.364,4,13,200.0,96.8,34.4,11,18,61,4.8,3,0.4,22.0,0.409,9.0,55.2,37,0.506,20.0,15,33.0,0.455,15.0,0.5,13
2011-02-19,"Cajundome, Lafayette, Louisiana",Western Kentucky,Louisiana,Home,41.7,10,7.5,3,100.0,62.5,15,0.472,53,0.453,24,0.434,23,0.609,14,14,200.0,95.5,27.6,8,19,64,9.0,6,0.283,15.0,0.133,2.0,43.4,23,0.501,14.8,11,38.0,0.579,22.0,0.481,13
2011-02-24,"E.A. Diddle Arena, Bowling Green, Kentucky",Florida International,Western Kentucky,Home,57.7,15,19.6,9,104.3,62.5,25,0.509,56,0.464,26,0.536,30,0.767,23,14,200.0,114.3,43.8,14,17,80,1.4,1,0.25,14.0,0.357,5.0,54.2,39,0.569,17.8,15,42.0,0.5,21.0,0.5,14
2011-02-26,"Murphy Athletic Center, Murfreesboro, Tennessee",Western Kentucky,Middle Tennessee,Home,28.6,4,4.7,2,90.5,66.7,22,0.337,46,0.304,14,0.435,20,0.4,8,15,200.0,61.9,26.5,9,21,39,3.2,2,0.326,15.0,0.2,3.0,46.3,31,0.351,22.6,16,31.0,0.355,11.0,0.483,14
2011-03-05,"Summit Arena, Hot Springs, Arkansas",Louisiana-Monroe,Western Kentucky,Home,22.7,5,6.3,2,78.1,77.5,31,0.443,53,0.415,22,0.491,26,0.731,19,15,200.0,103.1,30.3,10,16,66,7.8,5,0.321,17.0,0.176,3.0,56.2,41,0.505,13.4,10,36.0,0.528,19.0,0.5,15
2011-03-06,"Summit Arena, Hot Springs, Arkansas",Western Kentucky,Louisiana,Away,28.6,8,14.3,6,110.1,51.4,18,0.545,55,0.509,28,0.545,30,0.7,21,15,200.0,117.4,36.7,11,22,81,5.8,4,0.2,11.0,0.364,4.0,44.6,29,0.585,15.0,12,44.0,0.545,24.0,0.516,16
2011-03-07,"Summit Arena, Hot Springs, Arkansas",North Texas,Western Kentucky,Away,45.8,11,10.6,5,120.9,81.5,22,0.443,61,0.393,24,0.246,15,0.533,8,16,200.0,92.5,26.3,10,15,62,1.5,1,0.426,26.0,0.231,6.0,49.2,32,0.455,11.7,9,35.0,0.514,18.0,0.5,16
2011-11-11,"E.A. Diddle Arena, Bowling Green, Kentucky",St. Joseph's,Western Kentucky,Away,44.4,8,8.6,3,97.3,89.7,26,0.294,68,0.265,18,0.397,27,0.778,21,1,200.0,82.4,37.5,18,20,61,8.1,6,0.279,19.0,0.211,4.0,57.1,44,0.377,13.1,12,49.0,0.286,14.0,0.0,0
2011-11-14,"E.A. Diddle Arena, Bowling Green, Kentucky",Tennessee State,Western Kentucky,Home,63.2,12,9.1,3,72.1,78.6,22,0.467,46,0.413,19,0.261,12,0.75,9,1,200.0,76.5,30.0,9,19,52,8.8,6,0.413,19.0,0.263,5.0,53.4,31,0.503,32.8,25,27.0,0.519,14.0,0.5,1
2011-11-17,"Carolina First Arena, Charleston, South Carolina",Western Kentucky,Tulsa,Home,55.6,10,4.9,2,90.3,66.7,24,0.328,67,0.269,18,0.104,7,0.714,5,2,200.0,68.1,22.7,10,22,49,6.9,5,0.463,31.0,0.258,8.0,42.5,34,0.348,15.6,13,36.0,0.278,10.0,0.333,1
2011-11-18,"Carolina First Arena, Charleston, South Carolina",Western Kentucky,LSU,Home,29.4,5,10.6,5,104.1,48.6,17,0.375,52,0.327,17,0.519,27,0.667,18,3,200.0,78.1,31.6,12,22,57,9.6,7,0.462,24.0,0.208,5.0,39.7,29,0.44,23.8,20,28.0,0.429,12.0,0.25,1
2011-11-20,"Carolina First Arena, Charleston, South Carolina",Western Kentucky,VCU,Home,50.0,10,22.2,8,103.0,56.4,22,0.57,43,0.465,20,0.605,26,0.577,15,4,200.0,95.5,31.6,6,23,64,9.0,6,0.442,19.0,0.474,9.0,48.3,28,0.578,25.9,19,24.0,0.458,11.0,0.2,1
2011-11-23,"E.A. Diddle Arena, Bowling Green, Kentucky",VCU,Western Kentucky,Away,56.3,9,8.6,3,109.7,66.7,18,0.474,39,0.41,16,0.462,18,0.444,8,5,200.0,72.6,25.8,8,18,45,9.7,6,0.359,14.0,0.357,5.0,44.8,26,0.473,30.9,21,25.0,0.44,11.0,0.167,1
2011-11-26,"E.A. Diddle Arena, Bowling Green, Kentucky",Southeastern Louisiana,Western Kentucky,Home,59.1,13,11.4,5,88.2,75.0,24,0.462,52,0.423,22,0.615,32,0.75,24,5,200.0,94.7,36.4,12,17,72,7.9,6,0.25,13.0,0.308,4.0,55.4,36,0.536,24.1,21,39.0,0.462,18.0,0.286,2
2011-12-01,"E.A. Diddle Arena, Bowling Green, Kentucky",Murray State,Western Kentucky,Away,54.2,13,20.5,8,109.4,63.3,19,0.446,56,0.429,24,0.25,14,0.643,9,6,200.0,92.2,45.5,15,25,59,3.1,2,0.214,12.0,0.167,2.0,54.0,34,0.471,19.4,15,44.0,0.5,22.0,0.25,2
2011-12-04,"E.A. Diddle Arena, Bowling Green, Kentucky",Bowling Green State,Western Kentucky,Home,61.1,11,11.5,6,72.6,75.0,30,0.433,45,0.4,18,0.689,31,0.677,21,6,200.0,82.2,26.7,8,16,60,9.6,7,0.4,18.0,0.167,3.0,54.3,38,0.502,26.4,21,27.0,0.556,15.0,0.333,3
2011-12-07,"The SIU Arena, Carbondale, Illinois",Western Kentucky,Southern Illinois,Away,52.4,11,4.7,2,78.6,77.4,24,0.469,48,0.438,21,0.625,30,0.567,17,6,200.0,88.6,33.3,11,18,62,10.0,7,0.188,9.0,0.333,3.0,54.7,35,0.498,20.7,16,39.0,0.462,18.0,0.4,4
2011-12-10,"The Jungle, Indianapolis, Indiana",Western Kentucky,IUPUI,Home,34.6,9,6.7,3,112.0,71.4,25,0.492,62,0.419,26,0.323,20,0.75,15,7,200.0,101.3,26.5,9,28,76,4.0,3,0.323,20.0,0.45,9.0,49.3,34,0.531,16.5,14,42.0,0.405,17.0,0.364,4
2011-12-17,"E.A. Diddle Arena, Bowling Green, Kentucky",Furman,Western Kentucky,Away,50.0,11,10.0,3,115.2,71.4,15,0.425,60,0.367,22,0.417,25,0.48,12,8,200.0,95.5,33.3,13,28,63,10.6,7,0.4,24.0,0.292,7.0,46.7,28,0.438,12.3,10,36.0,0.417,15.0,0.333,4
2011-12-23,"KFC Yum! Center, Louisville, Kentucky",Western Kentucky,Louisville,Home,47.8,11,10.3,4,100.0,51.4,18,0.5,52,0.442,23,0.327,17,0.471,8,9,200.0,85.7,33.3,10,27,60,12.9,9,0.288,15.0,0.4,6.0,43.1,28,0.499,23.2,18,37.0,0.459,17.0,0.308,4
