date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-01-20,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",UTAH-VALLEY,NORTH-DAKOTA,Away,51.6,16,4.9,3,98.0,68.4,39,0.493,73,0.425,31,0.603,44,0.795,35,8,300.0,109.2,29.3,12,33,107,1.0,1,0.301,22.0,0.455,10.0,52.0,51,0.57,15.5,17,51.0,0.412,21.0,0.556,10
2011-01-22,"DakotaDome , Vermillion, South Dakota",UTAH-VALLEY,SOUTH-DAKOTA,Home,46.7,14,2.5,1,120.3,65.5,19,0.5,68,0.441,30,0.309,21,0.81,17,9,200.0,114.9,35.1,13,17,85,5.4,4,0.265,18.0,0.444,8.0,48.5,32,0.545,11.5,10,50.0,0.44,22.0,0.526,10
2011-01-27,"McKay Events Center, Orem, Utah",CHICAGO-STATE,UTAH-VALLEY,Home,54.2,13,8.3,3,82.4,85.0,34,0.531,49,0.49,24,0.837,41,0.78,32,9,200.0,113.5,25.0,7,26,84,6.8,5,0.347,17.0,0.235,4.0,60.3,41,0.613,16.2,13,32.0,0.625,20.0,0.55,11
2011-01-29,"McKay Events Center, Orem, Utah",NJIT,UTAH-VALLEY,Home,75.0,15,5.6,2,82.9,80.5,33,0.46,50,0.4,20,0.74,37,0.676,25,9,200.0,101.4,25.7,9,16,71,4.3,3,0.4,20.0,0.3,6.0,55.3,42,0.525,12.0,9,30.0,0.467,14.0,0.571,12
2011-02-03,"UTPA Fieldhouse, Edinburg, Texas",UTAH-VALLEY,TEXAS-PAN-AMERICAN,Away,58.1,18,0.0,0,123.5,95.8,23,0.652,56,0.554,31,0.393,22,0.682,15,9,200.0,129.4,34.6,9,19,88,2.9,2,0.321,18.0,0.611,11.0,64.0,32,0.662,13.2,10,38.0,0.526,20.0,0.591,13
2011-02-05,"Frank and Lucille Sharp Gymnasium, Houston, Texas",UTAH-VALLEY,HOUSTON-BAPTIST,Away,56.5,13,4.9,2,97.1,70.0,21,0.529,52,0.442,23,0.462,24,0.75,18,9,200.0,107.4,31.3,10,19,73,7.4,5,0.385,20.0,0.45,9.0,50.0,31,0.576,18.3,14,32.0,0.438,14.0,0.609,14
2011-02-09,"KeyArena, Seattle, Washington",UTAH-VALLEY,SEATTLE,Home,45.0,9,4.1,2,87.5,61.5,24,0.413,52,0.385,20,0.346,18,0.778,14,10,200.0,79.2,10.0,3,18,57,12.5,9,0.404,21.0,0.143,3.0,39.1,27,0.471,21.1,16,31.0,0.548,17.0,0.583,14
2011-02-12,"McKay Events Center, Orem, Utah",TEXAS-PAN-AMERICAN,UTAH-VALLEY,Home,72.7,16,0.0,0,68.9,85.7,24,0.481,53,0.415,22,0.283,15,0.867,13,10,200.0,104.9,26.7,8,14,64,11.5,7,0.358,19.0,0.368,7.0,55.2,32,0.532,14.4,10,34.0,0.441,15.0,0.6,15
2011-02-17,"McKay Events Center, Orem, Utah",SOUTH-DAKOTA,UTAH-VALLEY,Home,78.1,25,9.5,4,114.5,76.3,29,0.577,65,0.492,32,0.431,28,0.679,19,10,200.0,136.2,47.2,17,11,94,5.8,4,0.477,31.0,0.355,11.0,62.2,46,0.6,8.3,7,34.0,0.618,21.0,0.615,16
2011-02-19,"McKay Events Center, Orem, Utah",NORTH-DAKOTA,UTAH-VALLEY,Home,76.2,16,7.5,3,94.1,75.0,21,0.453,53,0.396,21,0.434,23,0.826,19,10,200.0,98.5,21.2,7,16,67,5.9,4,0.302,16.0,0.375,6.0,45.9,28,0.524,14.8,11,37.0,0.405,15.0,0.63,17
2011-02-26,"McKay Events Center, Orem, Utah",HOUSTON-BAPTIST,UTAH-VALLEY,Home,68.2,15,5.1,2,92.5,88.6,31,0.462,53,0.415,22,0.491,26,0.692,18,10,200.0,100.0,43.8,14,16,67,1.5,1,0.415,22.0,0.227,5.0,67.2,45,0.513,18.9,15,31.0,0.548,17.0,0.643,18
2011-03-03,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",UTAH-VALLEY,NJIT,Away,50.0,11,21.4,9,78.9,79.5,31,0.455,55,0.4,22,0.4,22,0.5,11,10,200.0,85.9,26.7,8,13,61,5.6,4,0.418,23.0,0.261,6.0,56.5,39,0.466,16.7,13,32.0,0.5,16.0,0.655,19
2011-03-11,"McKay Events Center, Orem, Utah",SOUTH-DAKOTA,UTAH-VALLEY,Away,36.0,9,12.5,5,104.3,71.9,23,0.491,56,0.446,25,0.393,22,0.682,15,11,200.0,101.4,21.2,7,18,70,10.1,7,0.339,19.0,0.263,5.0,46.2,30,0.527,12.1,9,37.0,0.541,20.0,0.633,19
2011-11-14,"Hofheinz Pavilion, Houston, Texas",UTAH-VALLEY,HOUSTON,Home,48.3,14,9.8,4,118.3,67.7,21,0.443,70,0.414,29,0.157,11,0.818,9,1,200.0,100.0,31.0,13,26,71,7.0,5,0.257,18.0,0.222,4.0,46.6,34,0.472,10.7,9,52.0,0.481,25.0,0.5,1
2011-11-16,"McKay Events Center, Orem, Utah",GRAMBLING,UTAH-VALLEY,Home,53.8,14,7.1,3,51.5,82.5,33,0.491,54,0.481,26,0.241,13,0.846,11,1,200.0,97.0,33.3,9,15,64,13.6,9,0.204,11.0,0.091,1.0,62.7,42,0.532,20.1,15,43.0,0.581,25.0,0.667,2
2011-11-19,"McKay Events Center, Orem, Utah",MISSOURI-KANSAS-CITY,UTAH-VALLEY,Home,47.8,11,20.0,6,87.1,88.9,24,0.51,50,0.46,23,0.38,19,0.368,7,1,200.0,93.5,26.5,9,14,58,6.5,4,0.42,21.0,0.238,5.0,54.1,33,0.491,13.4,9,29.0,0.621,18.0,0.75,3
2011-11-22,"Bud Walton Arena, Fayetteville, Arkansas",UTAH-VALLEY,ARKANSAS,Home,60.0,15,7.7,3,90.5,69.2,27,0.368,72,0.347,25,0.167,12,0.5,6,2,200.0,79.7,46.8,22,21,59,6.8,5,0.222,16.0,0.188,3.0,57.0,49,0.38,18.0,17,56.0,0.393,22.0,0.6,3
2011-11-25,"Athletics Center O'rena, Rochester, Michigan",UTAH-VALLEY,OAKLAND,Home,36.0,9,3.3,1,112.7,60.0,21,0.475,61,0.41,25,0.557,34,0.735,25,3,200.0,105.1,30.8,12,26,83,6.3,5,0.393,24.0,0.333,8.0,44.6,33,0.538,17.4,16,37.0,0.459,17.0,0.5,3
2011-11-28,"McKay Events Center, Orem, Utah",NORTHERN-ILLINOIS,UTAH-VALLEY,Home,50.0,10,13.2,5,74.6,75.6,31,0.452,52,0.385,20,0.308,16,0.688,11,3,200.0,92.1,25.0,8,15,58,6.3,4,0.327,17.0,0.412,7.0,53.4,39,0.487,15.7,11,35.0,0.371,13.0,0.571,4
2011-11-30,"Arena-Auditorium, Laramie, Wyoming",UTAH-VALLEY,WYOMING,Home,31.3,5,10.0,3,123.3,55.6,15,0.317,52,0.308,16,0.269,14,0.571,8,4,200.0,68.3,18.4,7,17,41,5.0,3,0.346,18.0,0.056,1.0,33.8,22,0.35,14.7,10,34.0,0.441,15.0,0.5,4
2011-12-06,"Dee Glen Smith Spectrum, Logan, Utah",UTAH-VALLEY,UTAH-STATE,Home,36.4,8,7.7,3,95.5,70.0,21,0.438,56,0.393,22,0.179,10,0.5,5,5,200.0,81.8,19.4,7,17,54,10.6,7,0.196,11.0,0.455,5.0,42.4,28,0.444,17.7,13,45.0,0.378,17.0,0.5,5
2011-12-10,"McKay Events Center, Orem, Utah",PORTLAND-STATE,UTAH-VALLEY,Home,39.3,11,11.3,6,107.4,65.7,23,0.577,52,0.538,28,0.673,35,0.943,33,5,200.0,114.8,12.0,3,22,93,9.9,8,0.25,13.0,0.308,4.0,43.3,26,0.678,17.2,14,39.0,0.615,24.0,0.545,6
2011-12-17,"McKay Events Center, Orem, Utah",GEORGIA-STATE,UTAH-VALLEY,Away,61.9,13,2.7,1,100.0,81.8,27,0.463,54,0.389,21,0.5,27,0.667,18,6,200.0,95.8,35.1,13,20,68,5.6,4,0.426,23.0,0.348,8.0,57.1,40,0.509,20.5,17,31.0,0.419,13.0,0.5,6
2011-12-19,"Alfond Arena, Orono, Maine",UTAH-VALLEY,MAINE,Home,52.2,12,4.3,2,130.5,43.8,14,0.417,60,0.383,23,0.25,15,0.667,10,7,200.0,101.7,39.4,13,10,60,6.8,4,0.183,11.0,0.364,4.0,41.5,27,0.447,13.1,10,49.0,0.388,19.0,0.462,6
2011-12-22,"Adams Center/Dahlberg Arena, Missoula, Montana",UTAH-VALLEY,MONTANA,Home,45.0,9,10.3,3,103.2,64.0,16,0.458,48,0.417,20,0.313,15,0.533,8,8,200.0,82.5,26.9,7,13,52,17.5,11,0.25,12.0,0.333,4.0,45.1,23,0.472,21.6,15,36.0,0.444,16.0,0.429,6
2011-12-29,"The McKenzie Arena, Chattanooga, Tennessee",UTAH-VALLEY,HAMPTON,Away,66.7,10,9.4,3,64.5,76.9,30,0.279,61,0.246,15,0.246,15,0.533,8,8,200.0,67.7,40.4,19,17,42,4.8,3,0.361,22.0,0.182,4.0,57.0,49,0.308,15.1,12,39.0,0.282,11.0,0.467,7
2011-12-30,"The McKenzie Arena, Chattanooga, Tennessee",UTAH-VALLEY,CHATTANOOGA,Home,75.0,15,10.0,3,117.5,73.1,19,0.389,63,0.317,20,0.238,15,0.667,10,9,200.0,93.7,30.2,13,12,59,6.3,4,0.54,34.0,0.265,9.0,46.4,32,0.421,7.9,6,29.0,0.379,11.0,0.438,7
2012-01-03,"McKay Events Center, Orem, Utah",WYOMING,UTAH-VALLEY,Away,52.2,12,8.3,2,126.7,83.3,20,0.541,49,0.469,23,0.367,18,0.944,17,10,200.0,116.7,36.0,9,13,70,6.7,4,0.327,16.0,0.438,7.0,59.2,29,0.608,16.2,11,33.0,0.485,16.0,0.412,7
2012-01-07,"McKay Events Center, Orem, Utah",SEATTLE,UTAH-VALLEY,Home,60.0,18,14.6,7,97.3,66.7,22,0.531,64,0.469,30,0.203,13,0.692,9,10,200.0,104.1,22.2,8,12,77,14.9,11,0.375,24.0,0.333,8.0,43.5,30,0.549,13.6,11,40.0,0.55,22.0,0.444,8
2012-01-13,"KeyArena, Seattle, Washington",UTAH-VALLEY,SEATTLE,Away,53.3,16,13.3,6,92.5,63.0,29,0.493,68,0.441,30,0.382,26,0.654,17,10,200.0,105.0,36.8,14,13,84,10.0,8,0.265,18.0,0.389,7.0,51.2,43,0.523,15.0,14,50.0,0.46,23.0,0.474,9
2012-01-21,"McKay Events Center, Orem, Utah",NORTH-DAKOTA,UTAH-VALLEY,Home,60.9,14,8.1,3,88.9,74.3,26,0.481,53,0.434,23,0.528,28,0.75,21,10,200.0,100.0,30.3,10,17,72,16.7,12,0.151,8.0,0.625,5.0,52.9,36,0.543,16.6,13,45.0,0.4,18.0,0.524,11
2012-01-26,"McKay Events Center, Orem, Utah",CHICAGO-STATE,UTAH-VALLEY,Home,45.8,11,5.4,2,81.2,77.4,24,0.413,63,0.381,24,0.333,21,0.619,13,10,200.0,94.2,36.6,15,13,65,10.1,7,0.254,16.0,0.25,4.0,54.2,39,0.445,11.1,9,47.0,0.426,20.0,0.545,12
2012-01-28,"McKay Events Center, Orem, Utah",NJIT,UTAH-VALLEY,Home,62.5,15,6.8,3,84.1,81.4,35,0.509,58,0.414,24,0.534,31,0.71,22,10,200.0,117.4,50.0,18,11,81,4.3,3,0.414,24.0,0.458,11.0,67.1,53,0.557,15.4,13,34.0,0.382,13.0,0.565,13
2012-02-02,"UTPA Fieldhouse, Edinburg, Texas",UTAH-VALLEY,TEXAS-PAN-AMERICAN,Away,50.0,11,0.0,0,97.2,77.5,31,0.51,48,0.458,22,0.708,34,0.824,28,10,200.0,108.5,25.0,6,18,77,4.2,3,0.292,14.0,0.357,5.0,57.8,37,0.6,18.2,14,34.0,0.5,17.0,0.583,14
2012-02-04,"Frank and Lucille Sharp Gymnasium, Houston, Texas",UTAH-VALLEY,HOUSTON-BAPTIST,Away,55.6,15,5.1,2,97.1,62.1,18,0.518,57,0.474,27,0.281,16,0.563,9,10,200.0,100.0,41.2,14,17,68,7.4,5,0.246,14.0,0.357,5.0,50.8,32,0.526,21.0,17,43.0,0.512,22.0,0.6,15
2012-02-09,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",UTAH-VALLEY,NJIT,Away,60.5,23,9.8,4,114.1,75.8,25,0.607,70,0.543,38,0.314,22,0.636,14,10,250.0,116.5,41.9,13,19,99,8.2,7,0.314,22.0,0.409,9.0,59.4,38,0.615,16.7,16,48.0,0.604,29.0,0.615,16
2012-02-11,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",UTAH-VALLEY,CHICAGO-STATE,Away,42.9,9,0.0,0,89.7,72.4,21,0.454,54,0.389,21,0.389,21,0.81,17,10,200.0,97.1,23.3,7,13,66,14.7,10,0.407,22.0,0.318,7.0,47.5,28,0.516,14.8,11,32.0,0.438,14.0,0.63,17
2012-02-23,"McKay Events Center, Orem, Utah",HOUSTON-BAPTIST,UTAH-VALLEY,Home,63.0,17,22.9,11,81.2,75.6,31,0.492,59,0.458,27,0.356,21,0.81,17,10,200.0,108.7,34.4,11,18,75,10.1,7,0.153,9.0,0.444,4.0,57.5,42,0.544,15.0,12,50.0,0.46,23.0,0.655,19
2012-02-25,"McKay Events Center, Orem, Utah",TEXAS-PAN-AMERICAN,UTAH-VALLEY,Home,37.5,9,12.5,4,92.8,93.8,30,0.482,55,0.436,24,0.582,32,0.656,21,10,200.0,107.2,47.1,16,16,74,15.9,11,0.236,13.0,0.385,5.0,69.7,46,0.527,17.8,15,42.0,0.452,19.0,0.667,20
2012-03-03,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",UTAH-VALLEY,NORTH-DAKOTA,Home,52.4,11,11.6,5,86.4,61.5,24,0.364,59,0.356,21,0.271,16,0.813,13,11,200.0,84.8,42.4,14,11,56,12.1,8,0.203,12.0,0.083,1.0,52.8,38,0.42,18.5,15,47.0,0.426,20.0,0.645,20
2012-03-09,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",UTAH-VALLEY,NJIT,Home,45.8,11,8.6,3,117.3,78.6,22,0.4,70,0.343,24,0.414,29,0.759,22,12,225.0,104.0,39.0,16,20,78,5.3,4,0.429,30.0,0.267,8.0,55.1,38,0.466,9.8,9,40.0,0.4,16.0,0.625,20
2012-03-13,"Dee Events Center, Ogden, Utah",UTAH-VALLEY,WEBER-STATE,Home,48.0,12,16.2,6,104.3,86.2,25,0.558,52,0.481,25,0.25,13,0.846,11,13,200.0,100.0,24.0,6,12,69,7.2,5,0.385,20.0,0.4,8.0,57.4,31,0.593,22.8,17,32.0,0.531,17.0,0.606,20
2012-11-09,"The Jungle, Indianapolis, Indiana",UTAH-VALLEY,IUPUI,Home,42.9,9,2.8,1,93.1,84.4,27,0.435,54,0.389,21,0.185,10,0.7,7,1,200.0,75.0,15.2,5,13,54,6.9,5,0.315,17.0,0.294,5.0,49.2,32,0.46,23.6,18,37.0,0.432,16.0,0.0,0
2012-11-12,"Ellis Corbett Sports Center, Greensboro, North Carolina",UTAH-VALLEY,NORTH-CAROLINA-AT,Away,68.2,15,3.3,1,87.3,83.9,26,0.48,51,0.431,22,0.353,18,0.833,15,1,200.0,101.6,34.5,10,18,64,9.5,6,0.431,22.0,0.227,5.0,60.0,36,0.537,15.7,11,29.0,0.586,17.0,0.5,1
2012-11-14,"Friel Court, Pullman, Washington",UTAH-VALLEY,WASHINGTON-STATE,Home,52.6,10,3.1,1,124.1,72.7,16,0.5,43,0.442,19,0.233,10,0.6,6,2,200.0,84.5,17.4,4,9,49,3.4,2,0.256,11.0,0.455,5.0,44.4,20,0.513,21.5,13,32.0,0.438,14.0,0.333,1
2012-11-20,"Leavey Center, Santa Clara, California",UTAH-VALLEY,EASTERN-WASHINGTON,Away,65.6,21,5.9,2,106.4,73.3,33,0.556,63,0.508,32,0.365,23,0.696,16,2,200.0,110.3,17.1,6,16,86,3.8,3,0.238,15.0,0.4,6.0,48.8,39,0.582,12.0,10,48.0,0.542,26.0,0.6,3
2012-11-21,"Leavey Center, Santa Clara, California",UTAH-VALLEY,SANTA-CLARA,Home,57.7,15,5.4,2,113.6,77.4,24,0.592,49,0.531,26,0.224,11,0.818,9,3,200.0,101.5,21.7,5,17,67,3.0,2,0.265,13.0,0.462,6.0,53.7,29,0.618,24.0,17,36.0,0.556,20.0,0.5,3
2012-11-23,"Leavey Center, Santa Clara, California",UTAH-VALLEY,SOUTH-CAROLINA-UPSTATE,Home,68.4,13,5.1,2,125.0,53.6,15,0.458,48,0.396,19,0.208,10,0.6,6,4,200.0,83.3,26.7,8,13,50,3.3,2,0.458,22.0,0.273,6.0,39.7,23,0.474,22.3,15,26.0,0.5,13.0,0.429,3
2012-11-27,"McLendon-McDougald Gym, Durham, North Carolina",UTAH-VALLEY,NORTH-CAROLINA-CENTRAL,Home,55.0,11,0.0,0,106.1,75.0,15,0.423,52,0.385,20,0.288,15,0.533,8,5,200.0,78.8,25.0,7,17,52,6.1,4,0.269,14.0,0.286,4.0,45.8,22,0.44,22.5,17,38.0,0.421,16.0,0.375,3
2012-12-01,"McKay Events Center, Orem, Utah",PEPPERDINE,UTAH-VALLEY,Home,72.0,18,9.1,4,95.5,60.7,17,0.467,61,0.41,25,0.246,15,0.667,10,5,225.0,101.5,21.6,8,12,67,10.6,7,0.443,27.0,0.259,7.0,38.5,25,0.492,8.2,6,34.0,0.529,18.0,0.444,4
2012-12-05,"Dee Events Center, Ogden, Utah",UTAH-VALLEY,WEBER-STATE,Home,43.5,10,0.0,0,127.1,73.3,22,0.422,58,0.397,23,0.138,8,0.875,7,6,200.0,80.0,20.6,7,11,56,4.3,3,0.276,16.0,0.188,3.0,45.3,29,0.453,18.5,14,42.0,0.476,20.0,0.4,4
2012-12-08,"Trojan Arena, Troy, Alabama",UTAH-VALLEY,TROY,Away,47.1,16,11.5,7,93.2,75.0,33,0.52,75,0.453,34,0.16,12,0.667,8,6,250.0,97.7,18.4,7,17,86,10.2,9,0.333,25.0,0.4,10.0,48.8,40,0.533,14.8,14,50.0,0.48,24.0,0.455,5
2012-12-15,"McKay Events Center, Orem, Utah",UTAH-STATE,UTAH-VALLEY,Away,38.1,8,7.7,3,116.9,57.7,15,0.532,47,0.447,21,0.34,16,0.813,13,7,200.0,106.8,15.4,4,13,63,10.2,6,0.489,23.0,0.348,8.0,36.5,19,0.577,15.6,10,24.0,0.542,13.0,0.417,5
2012-12-19,"McKay Events Center, Orem, Utah",TROY,UTAH-VALLEY,Home,66.7,18,8.5,4,95.5,63.4,26,0.491,58,0.466,27,0.293,17,0.588,10,7,225.0,100.0,30.0,9,8,67,6.0,4,0.19,11.0,0.273,3.0,49.3,35,0.507,13.2,10,47.0,0.511,24.0,0.462,6
2012-12-22,"McKay Events Center, Orem, Utah",NORTH-CAROLINA-CENTRAL,UTAH-VALLEY,Away,63.6,14,11.4,5,109.0,73.0,27,0.471,52,0.423,22,0.5,26,0.692,18,8,200.0,100.0,18.2,6,15,67,6.0,4,0.346,18.0,0.278,5.0,47.1,33,0.521,11.2,8,34.0,0.5,17.0,0.429,6
2012-12-28,"The McKenzie Arena, Chattanooga, Tennessee",UTAH-VALLEY,AUSTIN-PEAY,Away,81.8,27,0.0,0,118.5,87.1,27,0.694,54,0.611,33,0.185,10,0.9,9,8,200.0,129.2,19.0,4,14,84,4.6,3,0.333,18.0,0.5,9.0,59.6,31,0.715,14.6,10,36.0,0.667,24.0,0.467,7
2012-12-29,"The McKenzie Arena, Chattanooga, Tennessee",UTAH-VALLEY,CHATTANOOGA,Home,78.3,18,15.4,6,104.1,56.4,22,0.5,57,0.404,23,0.298,17,0.706,12,9,200.0,94.5,22.9,8,23,69,13.7,10,0.526,30.0,0.367,11.0,40.5,30,0.53,18.9,15,27.0,0.444,12.0,0.438,7
2013-01-05,"McKay Events Center, Orem, Utah",NJIT,UTAH-VALLEY,Away,70.6,12,25.0,12,86.4,52.6,20,0.339,56,0.304,17,0.339,19,0.737,14,10,200.0,78.8,22.2,8,15,52,13.6,9,0.393,22.0,0.182,4.0,37.8,28,0.4,12.3,9,34.0,0.382,13.0,0.412,7
2013-01-09,"Swinney Recreation Center, Kansas City, Missouri",UTAH-VALLEY,MISSOURI-KANSAS-CITY,Away,58.1,18,5.0,2,101.5,72.7,16,0.647,51,0.608,31,0.333,17,0.706,12,10,200.0,120.0,23.8,5,13,78,15.4,10,0.176,9.0,0.444,4.0,48.8,21,0.66,14.6,10,42.0,0.643,27.0,0.444,8
2013-01-12,"McKay Events Center, Orem, Utah",HOUSTON-BAPTIST,UTAH-VALLEY,Home,69.0,20,8.6,3,92.5,74.1,20,0.677,48,0.604,29,0.521,25,0.72,18,10,200.0,123.9,22.2,4,13,83,17.9,12,0.333,16.0,0.438,7.0,53.3,24,0.693,14.5,10,32.0,0.688,22.0,0.474,9
2013-01-19,"UTPA Fieldhouse, Edinburg, Texas",UTAH-VALLEY,TEXAS-PAN-AMERICAN,Home,52.4,11,2.9,1,98.4,81.3,26,0.462,53,0.396,21,0.302,16,0.688,11,11,200.0,95.2,26.7,8,21,60,9.5,6,0.302,16.0,0.438,7.0,54.8,34,0.495,13.0,9,37.0,0.378,14.0,0.45,9
