date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-10,"Bud Walton Arena, Fayetteville, Arkansas",LOUISIANA-STATE,ARKANSAS,Home,32.1,9,17.5,7,74.3,79.4,27,0.542,59,0.475,28,0.508,30,0.767,23,11,200.0,124.3,35.3,12,17,87,18.6,13,0.356,21.0,0.381,8.0,57.4,39,0.594,10.0,8,38.0,0.526,20.0,0.542,13
2010-02-13,"Coleman Coliseum , Tuscaloosa, Alabama",ARKANSAS,ALABAMA,Home,48.1,13,16.7,7,107.4,52.2,14,0.534,58,0.466,27,0.207,12,0.5,6,12,200.0,100.0,27.6,6,23,68,10.3,7,0.362,21.0,0.381,8.0,38.5,20,0.534,17.0,13,37.0,0.514,19.0,0.52,13
2010-02-17,"Bud Walton Arena, Fayetteville, Arkansas",SOUTH-CAROLINA,ARKANSAS,Home,43.3,13,12.5,5,97.5,69.2,29,0.591,55,0.545,30,0.655,36,0.75,27,12,200.0,113.6,44.0,9,17,92,8.6,7,0.273,15.0,0.333,5.0,59.4,38,0.638,22.0,20,40.0,0.625,25.0,0.538,14
2010-02-20,"Beard-Eaves-Memorial, Auburn, Alabama",ARKANSAS,AUBURN,Home,42.4,14,3.7,1,121.1,73.9,17,0.545,66,0.5,33,0.227,15,0.733,11,13,200.0,109.2,28.6,10,25,83,14.5,11,0.318,21.0,0.286,6.0,46.6,27,0.568,16.2,14,45.0,0.6,27.0,0.519,14
2010-02-24,"Maravich Assembly Center, Baton Rouge, Louisiana",ARKANSAS,LOUISIANA-STATE,Home,55.6,10,2.7,1,94.2,62.5,23,0.425,53,0.34,18,0.245,13,0.692,9,14,200.0,78.3,32.4,8,19,54,15.9,11,0.528,28.0,0.321,9.0,47.0,31,0.456,26.3,21,25.0,0.36,9.0,0.5,14
2010-02-27,"Bud Walton Arena, Fayetteville, Arkansas",VANDERBILT,ARKANSAS,Away,60.7,17,9.1,4,117.1,64.0,19,0.426,74,0.378,28,0.27,20,0.45,9,15,200.0,94.7,45.5,17,22,72,5.3,4,0.311,23.0,0.304,7.0,52.2,36,0.431,13.6,13,51.0,0.412,21.0,0.483,14
2010-03-03,"Thompson-Boling Arena, Knoxville, Tennessee",ARKANSAS,TENNESSEE,Home,48.1,13,13.2,5,103.9,83.3,21,0.448,67,0.403,27,0.313,21,0.619,13,16,200.0,94.8,35.9,13,17,73,11.7,9,0.313,21.0,0.286,6.0,54.0,34,0.474,16.4,15,46.0,0.457,21.0,0.467,14
2010-03-06,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI,ARKANSAS,Away,58.3,14,13.9,5,94.4,71.4,24,0.466,59,0.407,24,0.288,17,0.647,11,17,200.0,91.7,43.8,10,18,66,5.6,4,0.271,16.0,0.438,7.0,56.7,34,0.492,22.2,19,43.0,0.395,17.0,0.452,14
2010-03-11,"Bridgestone Arena, Nashville, Tennessee",GEORGIA,ARKANSAS,Away,31.6,6,11.1,5,110.0,51.4,19,0.398,49,0.388,19,0.714,35,0.714,25,18,200.0,91.4,25.0,7,25,64,12.9,9,0.245,12.0,0.083,1.0,38.8,26,0.488,16.8,13,37.0,0.486,18.0,0.438,14
2010-11-18,"Bud Walton Arena, Fayetteville, Arkansas",GRAMBLING,ARKANSAS,Home,66.7,18,27.6,8,73.2,88.0,22,0.553,57,0.474,27,0.316,18,0.667,12,0,200.0,105.6,37.9,11,23,75,15.5,11,0.421,24.0,0.375,9.0,61.1,33,0.572,19.8,16,33.0,0.545,18.0,1.0,1
2010-11-22,"Bud Walton Arena, Fayetteville, Arkansas",FLORIDA-GULF-COAST,ARKANSAS,Home,65.7,23,20.0,8,56.6,79.5,31,0.667,63,0.556,35,0.175,11,0.545,6,0,200.0,108.4,26.7,8,19,90,16.9,14,0.476,30.0,0.467,14.0,56.5,39,0.66,23.6,21,33.0,0.636,21.0,1.0,2
2010-11-24,"Bud Walton Arena, Fayetteville, Arkansas",SOUTHEAST-MISSOURI-STATE,ARKANSAS,Home,52.2,12,20.0,10,80.0,47.4,18,0.456,57,0.404,23,0.351,20,0.7,14,0,200.0,94.3,31.4,11,21,66,17.1,12,0.316,18.0,0.333,6.0,39.7,29,0.496,16.5,13,39.0,0.436,17.0,1.0,3
2010-11-26,"Alltel Arena, North Little Rock, Arkansas",ALABAMA-BIRMINGHAM,ARKANSAS,Away,28.0,7,7.9,3,95.9,80.8,21,0.402,66,0.379,25,0.303,20,0.6,12,1,225.0,89.0,28.2,11,22,65,15.1,11,0.318,21.0,0.143,3.0,49.2,32,0.43,10.7,9,45.0,0.489,22.0,0.75,3
2010-12-01,"Bud Walton Arena, Fayetteville, Arkansas",OKLAHOMA,ARKANSAS,Home,39.3,11,19.0,8,98.7,51.6,16,0.555,55,0.509,28,0.473,26,0.885,23,1,200.0,112.0,17.2,5,17,84,14.7,11,0.2,11.0,0.455,5.0,35.0,21,0.624,15.3,12,44.0,0.523,23.0,0.8,4
2010-12-04,"Bud Walton Arena, Fayetteville, Arkansas",TROY,ARKANSAS,Home,63.6,14,20.0,9,78.9,84.2,32,0.456,57,0.386,22,0.491,28,0.821,23,1,200.0,98.7,22.9,8,12,75,6.6,5,0.439,25.0,0.32,8.0,54.8,40,0.533,14.8,12,32.0,0.438,14.0,0.833,5
2010-12-15,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI-VALLEY-STATE,ARKANSAS,Home,51.5,17,22.0,9,83.1,69.4,25,0.48,74,0.446,33,0.311,23,0.696,16,1,200.0,113.0,43.2,19,17,87,10.4,8,0.23,17.0,0.294,5.0,55.0,44,0.512,11.6,11,57.0,0.491,28.0,0.875,7
2010-12-22,"Bud Walton Arena, Fayetteville, Arkansas",TEXAS-SOUTHERN,ARKANSAS,Home,60.0,15,14.7,5,89.4,60.0,18,0.509,55,0.455,25,0.291,16,0.688,11,2,200.0,101.5,27.6,8,15,67,16.7,11,0.4,22.0,0.273,6.0,44.1,26,0.535,16.2,12,33.0,0.576,19.0,0.8,8
2010-12-29,"Bud Walton Arena, Fayetteville, Arkansas",NORTH-CAROLINA-AT,ARKANSAS,Home,71.0,22,20.0,10,74.7,66.7,30,0.566,68,0.456,31,0.221,15,0.667,10,2,200.0,110.1,31.6,12,13,87,13.9,11,0.485,33.0,0.455,15.0,50.6,42,0.579,15.8,14,35.0,0.457,16.0,0.818,9
2010-12-31,"Bud Walton Arena, Fayetteville, Arkansas",TEXAS-ARLINGTON,ARKANSAS,Home,55.6,15,7.0,3,100.0,64.5,20,0.582,55,0.491,27,0.709,39,0.59,23,2,200.0,117.6,35.3,12,20,87,10.8,8,0.4,22.0,0.455,10.0,49.2,32,0.592,15.3,13,33.0,0.515,17.0,0.833,10
2011-01-04,"Frank Erwin Center, Austin, Texas",ARKANSAS,TEXAS,Home,29.4,5,9.6,5,109.7,62.9,22,0.378,49,0.347,17,0.245,12,0.75,9,3,200.0,63.9,20.0,6,17,46,11.1,8,0.265,13.0,0.231,3.0,43.1,28,0.42,29.8,23,36.0,0.389,14.0,0.769,10
2011-01-08,"Bud Walton Arena, Fayetteville, Arkansas",TENNESSEE,ARKANSAS,Home,60.0,15,10.0,4,100.0,45.2,14,0.56,50,0.5,25,0.36,18,0.667,12,3,200.0,104.6,23.1,6,20,68,13.8,9,0.26,13.0,0.462,6.0,35.1,20,0.581,19.5,14,37.0,0.514,19.0,0.786,11
2011-01-12,"Maravich Assembly Center, Baton Rouge, Louisiana",ARKANSAS,LOUISIANA-STATE,Home,47.4,9,8.6,3,81.2,68.8,22,0.351,57,0.333,19,0.281,16,0.813,13,4,200.0,76.8,10.8,4,25,53,10.1,7,0.351,20.0,0.1,2.0,37.7,26,0.41,13.5,10,37.0,0.459,17.0,0.733,11
2011-01-15,"Bud Walton Arena, Fayetteville, Arkansas",ALABAMA,ARKANSAS,Home,36.4,8,9.3,4,94.2,65.4,17,0.442,52,0.423,22,0.673,35,0.686,24,4,200.0,101.4,23.5,8,19,70,13.0,9,0.173,9.0,0.222,2.0,41.7,25,0.51,11.8,9,43.0,0.465,20.0,0.75,12
2011-01-19,"The Colonial Life Arena, Columbia, South Carolina",ARKANSAS,SOUTH-CAROLINA,Home,54.2,13,11.4,5,101.3,68.3,28,0.52,49,0.49,24,0.694,34,0.676,23,5,225.0,92.5,25.0,7,26,74,10.0,8,0.204,10.0,0.3,3.0,50.7,35,0.568,21.0,17,39.0,0.538,21.0,0.706,12
2011-01-22,"Stephen C. O'Connell Center, Gainesville, Florida",ARKANSAS,FLORIDA,Home,33.3,5,2.3,1,115.4,66.7,20,0.314,51,0.294,15,0.333,17,0.647,11,6,200.0,66.2,16.2,6,14,43,6.2,4,0.275,14.0,0.143,2.0,38.8,26,0.364,18.2,13,37.0,0.351,13.0,0.667,12
2011-01-25,"Bud Walton Arena, Fayetteville, Arkansas",AUBURN,ARKANSAS,Home,63.6,14,15.8,9,88.9,65.9,27,0.511,46,0.478,22,0.739,34,0.765,26,6,200.0,101.4,34.6,9,17,73,6.9,5,0.239,11.0,0.273,3.0,53.7,36,0.587,21.8,17,35.0,0.543,19.0,0.684,13
2011-01-29,"Memorial Gymnasium, Nashville, Tennessee",ARKANSAS,VANDERBILT,Away,29.0,9,6.9,2,120.0,76.0,19,0.639,54,0.574,31,0.519,28,0.714,20,6,200.0,136.9,31.8,7,24,89,7.7,5,0.296,16.0,0.438,7.0,55.3,26,0.661,9.5,7,38.0,0.632,24.0,0.7,14
2011-02-02,"Bud Walton Arena, Fayetteville, Arkansas",GEORGIA,ARKANSAS,Away,36.4,8,21.8,12,89.6,65.6,21,0.471,51,0.431,22,0.392,20,0.55,11,7,200.0,88.1,10.0,3,15,59,9.0,6,0.235,12.0,0.333,4.0,38.7,24,0.488,11.8,8,39.0,0.462,18.0,0.667,14
2011-02-05,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI,ARKANSAS,Away,55.6,10,13.2,5,109.5,55.2,16,0.39,50,0.36,18,0.6,30,0.7,21,8,200.0,95.2,24.2,8,14,60,6.3,4,0.2,10.0,0.3,3.0,38.7,24,0.467,12.5,9,40.0,0.375,15.0,0.636,14
2011-02-09,"Humphrey Coliseum, Starkville, Mississippi",ARKANSAS,MISSISSIPPI-STATE,Home,40.0,8,16.1,5,95.7,72.0,18,0.392,60,0.333,20,0.233,14,0.643,9,9,200.0,80.0,23.7,9,17,56,10.0,7,0.333,20.0,0.35,7.0,42.9,27,0.42,16.4,13,40.0,0.325,13.0,0.609,14
2011-02-12,"Bud Walton Arena, Fayetteville, Arkansas",LOUISIANA-STATE,ARKANSAS,Home,50.0,12,5.0,2,85.9,77.8,21,0.55,50,0.48,24,0.58,29,0.862,25,9,200.0,112.7,25.0,6,18,80,8.5,6,0.24,12.0,0.583,7.0,52.9,27,0.627,17.2,13,38.0,0.447,17.0,0.625,15
2011-02-16,"Bud Walton Arena, Fayetteville, Arkansas",FLORIDA-AM,ARKANSAS,Home,58.3,21,16.3,7,70.5,90.2,37,0.619,67,0.537,36,0.313,21,0.524,11,9,200.0,120.5,24.1,7,11,94,10.3,8,0.358,24.0,0.458,11.0,62.9,44,0.611,11.6,10,43.0,0.581,25.0,0.64,16
2011-02-19,"Coleman Coliseum , Tuscaloosa, Alabama",ARKANSAS,ALABAMA,Home,50.0,9,13.6,6,109.5,62.5,20,0.467,46,0.391,18,0.37,17,0.765,13,10,200.0,88.9,29.6,8,13,56,3.2,2,0.326,15.0,0.467,7.0,47.5,28,0.518,25.2,18,31.0,0.355,11.0,0.615,16
2011-02-23,"Bud Walton Arena, Fayetteville, Arkansas",KENTUCKY,ARKANSAS,Home,25.0,7,11.5,6,105.6,55.3,21,0.432,73,0.384,28,0.247,18,0.778,14,10,225.0,106.9,35.0,14,18,77,4.2,3,0.288,21.0,0.333,7.0,44.9,35,0.472,9.0,8,52.0,0.404,21.0,0.63,17
2011-02-26,"Auburn Arena, Auburn, Alabama",ARKANSAS,AUBURN,Away,52.6,10,9.8,4,85.9,73.3,22,0.458,48,0.396,19,0.375,18,0.722,13,10,200.0,89.1,36.0,9,17,57,6.3,4,0.333,16.0,0.375,6.0,56.4,31,0.504,23.3,17,32.0,0.406,13.0,0.643,18
2011-03-02,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI-STATE,ARKANSAS,Away,53.8,14,5.4,2,129.4,62.5,20,0.553,57,0.456,26,0.351,20,0.75,15,11,200.0,114.7,32.1,9,17,78,5.9,4,0.386,22.0,0.5,11.0,48.3,29,0.586,15.4,12,35.0,0.429,15.0,0.621,18
2011-03-05,"C.M. Tad Smith Coliseum, University, Mississippi",ARKANSAS,MISSISSIPPI,Home,44.4,12,9.1,3,127.3,61.9,13,0.516,62,0.435,27,0.258,16,0.625,10,12,200.0,112.1,37.9,11,17,74,6.1,4,0.29,18.0,0.556,10.0,48.0,24,0.532,11.5,9,44.0,0.386,17.0,0.6,18
2011-03-10,"Georgia Dome, Atlanta, Georgia",TENNESSEE,ARKANSAS,Away,57.1,12,6.4,3,112.1,56.7,17,0.543,46,0.457,21,0.543,25,0.72,18,13,200.0,103.0,30.4,7,19,68,4.5,3,0.543,25.0,0.32,8.0,45.3,24,0.587,20.8,15,21.0,0.619,13.0,0.581,18
2011-11-11,"Bud Walton Arena, Fayetteville, Arkansas",SOUTH-CAROLINA-UPSTATE,ARKANSAS,Home,53.3,16,8.2,4,78.8,63.2,24,0.543,58,0.517,30,0.466,27,0.741,20,0,200.0,103.8,41.4,12,18,83,12.5,10,0.155,9.0,0.333,3.0,53.7,36,0.586,24.8,23,49.0,0.551,27.0,1.0,1
2011-11-16,"Bud Walton Arena, Fayetteville, Arkansas",OAKLAND,ARKANSAS,Home,56.8,21,22.2,8,87.2,62.2,28,0.594,69,0.536,37,0.174,12,0.75,9,0,200.0,116.7,24.1,7,16,91,12.8,10,0.29,20.0,0.4,8.0,47.3,35,0.609,12.9,11,49.0,0.592,29.0,1.0,2
2011-11-18,"Alltel Arena, North Little Rock, Arkansas",HOUSTON,ARKANSAS,Away,35.7,10,16.3,7,110.1,60.7,17,0.462,65,0.431,28,0.446,29,0.621,18,1,200.0,98.7,27.0,10,22,78,15.2,12,0.262,17.0,0.235,4.0,41.5,27,0.495,11.4,10,48.0,0.5,24.0,0.667,2
2011-11-22,"Bud Walton Arena, Fayetteville, Arkansas",UTAH-VALLEY,ARKANSAS,Home,45.0,9,8.9,5,79.7,53.2,25,0.392,60,0.333,20,0.4,24,0.833,20,1,200.0,90.5,30.8,12,15,67,13.5,10,0.35,21.0,0.333,7.0,43.0,37,0.469,17.5,15,39.0,0.333,13.0,0.75,3
2011-11-26,"Bud Walton Arena, Fayetteville, Arkansas",GRAMBLING,ARKANSAS,Home,73.5,25,22.0,9,57.9,69.7,23,0.494,77,0.442,34,0.182,14,0.714,10,1,200.0,113.2,45.0,18,17,86,21.1,16,0.325,25.0,0.32,8.0,56.2,41,0.514,9.8,9,52.0,0.5,26.0,0.8,4
2011-11-30,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI-VALLEY-STATE,ARKANSAS,Home,48.6,17,18.4,7,87.7,67.5,27,0.686,59,0.593,35,0.475,28,0.571,16,1,200.0,132.9,37.9,11,19,97,6.8,5,0.39,23.0,0.478,11.0,55.1,38,0.671,13.4,11,36.0,0.667,24.0,0.833,5
2011-12-03,"XL Center, Hartford, Connecticut",ARKANSAS,CONNECTICUT,Home,50.0,12,4.9,2,105.6,81.0,17,0.364,77,0.312,24,0.182,14,0.429,6,2,200.0,87.3,44.2,23,17,62,5.6,4,0.286,22.0,0.364,8.0,54.8,40,0.371,12.6,12,55.0,0.291,16.0,0.714,5
2011-12-10,"Lloyd Noble Center, Norman, Oklahoma",ARKANSAS,OKLAHOMA,Home,50.0,10,14.7,5,111.4,58.3,14,0.405,58,0.345,20,0.345,20,0.8,16,3,200.0,90.0,24.2,8,20,63,10.0,7,0.466,27.0,0.259,7.0,38.6,22,0.467,16.3,13,31.0,0.419,13.0,0.625,5
2011-12-17,"Bud Walton Arena, Fayetteville, Arkansas",SOUTHEASTERN-LOUISIANA,ARKANSAS,Home,60.9,14,19.0,8,78.6,61.1,22,0.52,49,0.469,23,0.469,23,0.478,11,3,200.0,88.6,19.4,6,17,62,15.7,11,0.245,12.0,0.417,5.0,41.8,28,0.517,20.2,15,37.0,0.486,18.0,0.667,6
2011-12-20,"Bud Walton Arena, Fayetteville, Arkansas",EASTERN-KENTUCKY,ARKANSAS,Home,66.7,12,16.0,4,83.8,66.7,22,0.368,57,0.316,18,0.614,35,0.829,29,3,200.0,104.4,42.9,15,20,71,7.4,5,0.316,18.0,0.333,6.0,54.4,37,0.482,11.1,9,39.0,0.308,12.0,0.7,7
2011-12-22,"Bud Walton Arena, Fayetteville, Arkansas",LOUISIANA-TECH,ARKANSAS,Home,41.9,13,10.9,5,88.7,71.9,23,0.531,64,0.484,31,0.172,11,0.818,9,3,200.0,108.5,25.9,7,10,77,2.8,2,0.266,17.0,0.353,6.0,50.8,30,0.556,10.4,8,47.0,0.532,25.0,0.727,8
2011-12-28,"Bud Walton Arena, Fayetteville, Arkansas",CHARLOTTE,ARKANSAS,Home,76.9,20,17.9,7,83.8,71.1,32,0.483,60,0.433,26,0.517,31,0.71,22,3,200.0,100.0,35.1,13,21,80,11.3,9,0.333,20.0,0.3,6.0,54.9,45,0.535,17.8,16,40.0,0.5,20.0,0.75,9
2011-12-30,"Bud Walton Arena, Fayetteville, Arkansas",TEXAS-SOUTHERN,ARKANSAS,Home,84.0,21,26.8,11,60.5,70.0,28,0.459,61,0.41,25,0.541,33,0.636,21,3,200.0,95.1,34.3,12,20,77,17.3,14,0.41,25.0,0.24,6.0,53.3,40,0.502,19.2,18,36.0,0.528,19.0,0.769,10
2012-01-03,"Bud Walton Arena, Fayetteville, Arkansas",SAVANNAH-STATE,ARKANSAS,Home,54.2,13,23.3,10,84.6,71.8,28,0.542,48,0.5,24,0.813,39,0.795,31,3,200.0,106.4,50.0,12,18,83,11.5,9,0.167,8.0,0.5,4.0,63.5,40,0.624,25.2,22,40.0,0.5,20.0,0.786,11
2012-01-07,"Bud Walton Arena, Fayetteville, Arkansas",MISSISSIPPI-STATE,ARKANSAS,Home,62.9,22,15.6,5,114.3,70.4,19,0.613,62,0.565,35,0.452,28,0.786,22,3,200.0,127.3,23.3,7,23,98,11.7,9,0.242,15.0,0.4,6.0,45.6,26,0.651,10.8,9,47.0,0.617,29.0,0.8,12
