date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2019-12-31,"Dunkin' Donuts Center, Providence, Rhode Island",Georgetown,Providence,Home,57.1,12,3.7,1,108.6,80.0,20,0.43,57,0.368,21,0.211,12,0.917,11,4,200,85.7,21.9,7,15,60,12.9,9,0.333,19,0.368,7,47.4,27,0.478,19.4,15,38,0.368,14,0.714,10
2020-01-03,"Prudential Center, Newark, New Jersey",Georgetown,Seton Hall,Home,36.0,9,6.1,2,102.6,77.4,24,0.379,70,0.357,25,0.229,16,0.563,9,5,200,81.6,24.4,11,19,62,9.2,7,0.243,17,0.176,3,46.1,35,0.399,12.5,11,53,0.415,22,0.667,10
2020-01-08,"Capital One Arena, Washington, District of Columbia",St. John's (NY),Georgetown,Home,80.8,21,16.3,7,83.5,72.1,31,0.508,60,0.433,26,0.55,33,0.788,26,5,200,110.1,31.4,11,12,87,12.7,10,0.383,23,0.391,9,53.8,42,0.575,16.8,15,37,0.459,17,0.688,11
2020-01-11,"Wells Fargo Center, Philadelphia, Pennsylvania",Georgetown,Villanova,Home,57.7,15,10.7,3,117.6,77.8,21,0.483,59,0.441,26,0.22,13,0.692,9,6,200,97.1,20.0,6,13,66,5.9,4,0.271,16,0.313,5,47.4,27,0.506,11.0,8,43,0.488,21,0.647,11
2020-01-15,"Capital One Arena, Washington, District of Columbia",Creighton,Georgetown,Home,58.1,18,12.1,4,106.7,78.8,26,0.558,60,0.517,31,0.333,20,0.8,16,6,200,110.7,30.8,8,14,83,4.0,3,0.25,15,0.333,5,57.6,34,0.597,16.9,14,45,0.578,26,0.667,12
2020-01-18,"Capital One Arena, Washington, District of Columbia",Marquette,Georgetown,Away,53.3,16,8.1,3,125.4,68.6,24,0.585,59,0.508,30,0.271,16,0.688,11,7,200,119.4,27.6,8,19,80,3.0,2,0.305,18,0.5,9,50.0,32,0.601,9.6,7,41,0.512,21,0.632,12
2020-01-22,"Cintas Center, Cincinnati, Ohio",Georgetown,Xavier,Home,42.9,9,16.7,7,93.0,71.4,30,0.404,57,0.368,21,0.263,15,0.733,11,8,200,80.3,13.9,5,15,57,7.0,5,0.316,18,0.222,4,44.9,35,0.444,14.7,11,39,0.436,17,0.6,12
2020-01-28,"Capital One Arena, Washington, District of Columbia",Butler,Georgetown,Away,66.7,14,3.1,1,100.0,74.2,23,0.373,63,0.333,21,0.317,20,0.85,17,9,200,92.8,27.0,10,16,64,13.0,9,0.222,14,0.357,5,48.5,33,0.441,10.0,8,49,0.327,16,0.571,12
2020-02-02,"Madison Square Garden (IV), New York, New York",Georgetown,St. John's (NY),Away,76.9,20,6.8,3,94.7,83.8,31,0.476,63,0.413,26,0.286,18,0.722,13,9,200,96.1,27.0,10,13,73,9.2,7,0.413,26,0.308,8,55.4,41,0.51,16.5,14,37,0.486,18,0.591,13
2020-02-05,"Capital One Arena, Washington, District of Columbia",Seton Hall,Georgetown,Away,56.5,13,0.0,0,106.8,61.8,21,0.368,68,0.338,23,0.353,24,0.875,21,10,200,97.3,31.0,13,16,71,4.1,3,0.309,21,0.19,4,44.7,34,0.447,11.3,10,47,0.404,19,0.565,13
2020-02-08,"Capital One Arena, Washington, District of Columbia",DePaul,Georgetown,Home,61.5,16,17.0,8,100.0,62.9,22,0.5,58,0.448,26,0.328,19,0.947,18,10,200,105.6,30.0,9,16,76,11.1,8,0.345,20,0.3,6,47.7,31,0.567,17.4,14,38,0.526,20,0.583,14
2020-02-15,"Hinkle Fieldhouse, Indianapolis, Indiana",Georgetown,Butler,Away,52.0,13,6.9,2,111.9,63.6,21,0.625,48,0.521,25,0.375,18,0.722,13,10,200,123.7,23.1,6,14,73,5.1,3,0.313,15,0.667,10,45.8,27,0.645,11.1,7,33,0.455,15,0.6,15
2020-02-19,"Capital One Arena, Washington, District of Columbia",Providence,Georgetown,Away,47.1,8,9.4,3,109.0,70.3,26,0.432,44,0.386,17,0.727,32,0.781,25,11,200,94.0,20.8,5,18,63,10.4,7,0.273,12,0.333,4,50.8,31,0.532,19.4,14,32,0.406,13,0.577,15
2020-02-22,"Wintrust Arena, Chicago, Illinois",Georgetown,DePaul,Home,42.9,9,8.9,4,108.8,66.7,24,0.404,57,0.368,21,0.439,25,0.88,22,12,200,100.0,36.4,12,21,68,5.9,4,0.316,18,0.222,4,52.2,36,0.494,15.0,12,39,0.436,17,0.556,15
2020-02-26,"Fiserv Forum, Milwaukee, Wisconsin",Georgetown,Marquette,Home,46.2,12,0.0,0,129.2,69.2,18,0.476,62,0.419,26,0.258,16,0.813,13,13,200,100.0,20.6,7,12,72,11.1,8,0.242,15,0.467,7,41.7,25,0.517,12.7,10,47,0.404,19,0.536,15
2020-03-01,"Capital One Arena, Washington, District of Columbia",Xavier,Georgetown,Away,66.7,14,8.6,3,88.0,56.7,17,0.439,57,0.368,21,0.263,15,0.867,13,14,200,84.0,26.5,9,16,63,12.0,9,0.439,25,0.32,8,40.6,26,0.491,23.9,20,32,0.406,13,0.517,15
2020-03-04,"CenturyLink Center, Omaha, Nebraska",Georgetown,Creighton,Home,65.4,17,10.0,3,128.2,77.4,24,0.462,65,0.4,26,0.354,23,0.696,16,15,200,107.0,40.0,16,11,76,9.9,7,0.338,22,0.364,8,56.3,40,0.5,10.7,9,43,0.419,18,0.5,15
2020-03-07,"Capital One Arena, Washington, District of Columbia",Villanova,Georgetown,Away,44.4,12,4.2,1,102.9,91.7,22,0.534,59,0.458,27,0.169,10,0.6,6,16,200,101.5,15.6,5,16,69,5.9,4,0.339,20,0.45,9,48.2,27,0.541,14.8,11,39,0.462,18,0.484,15
2020-03-11,"Madison Square Garden (IV), New York, New York",St. John's (NY),Georgetown,Away,68.0,17,18.6,8,101.4,69.0,29,0.518,55,0.455,25,0.145,8,0.625,5,17,200,83.8,22.2,6,16,62,8.1,6,0.527,29,0.241,7,50.7,35,0.527,26.4,21,26,0.692,18,0.469,15
